 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  44.56000 ,    -0.717309868140008E-03 ,    -0.109544737897086E-02 ,    -0.387094800942667E-02 ,    -0.326642119858126E-03 ,    -0.660190450045154E-02 ,    -0.518539825169186E-05 ,    -0.119009134628456E-02 ,     0.131144355935457E-02 ,    -0.177160291255489E-02 ,     0.442870049448005E-03 , 
  44.58000 ,     0.857072832773725E-03 ,    -0.191836586716073E-03 ,     0.114189669316513E-03 ,    -0.363998083410542E-03 ,    -0.120485295017133E-02 ,    -0.393090668284590E-02 ,     0.347362608257957E-03 ,    -0.262677697105709E-02 ,    -0.169327162830723E-03 ,    -0.470956152332203E-03 , 
  44.60000 ,     0.169977760228051E-02 ,     0.763232992101648E-03 ,     0.428494227669743E-02 ,     0.220841127075155E-03 ,     0.855830143540132E-03 ,    -0.619430443659332E-02 ,     0.159116470003303E-02 ,    -0.282659861527643E-02 ,     0.975726250044385E-03 ,    -0.129670705644911E-02 , 
  44.62000 ,     0.150999090084517E-02 ,    -0.111473050722552E-02 ,     0.410930906309154E-02 ,     0.880488685313126E-03 ,    -0.373233713865322E-03 ,    -0.385303552987682E-02 ,     0.965510184367110E-03 ,     0.600763190855459E-03 ,     0.320732505262290E-03 ,    -0.128595556931786E-02 , 
  44.64000 ,     0.960492431577091E-03 ,    -0.489284224166527E-02 ,    -0.569016336236670E-04 ,     0.778522786121118E-03 ,    -0.184232805561182E-02 ,     0.150963769269655E-02 ,    -0.108252192879287E-02 ,     0.330629829064976E-02 ,    -0.146354925087911E-02 ,    -0.445515891836201E-03 , 
  44.66000 ,     0.761252995160733E-03 ,    -0.678373385239869E-02 ,    -0.341589449294999E-02 ,    -0.286234262632437E-03 ,    -0.965701717317981E-03 ,     0.504390104263018E-02 ,    -0.260909395180572E-02 ,     0.106865537846409E-02 ,    -0.226683736695953E-02 ,     0.487992797075063E-03 , 
  44.68000 ,     0.840061971065450E-03 ,    -0.485655850218203E-02 ,    -0.225240984695820E-02 ,    -0.155120976438055E-02 ,     0.210016552693426E-02 ,     0.371354253928179E-02 ,    -0.234089715409528E-02 ,    -0.516844866666719E-02 ,    -0.866418650869810E-03 ,     0.780582119942707E-03 , 
  44.70000 ,     0.546167702434278E-03 ,    -0.163164321039395E-02 ,     0.192330485301093E-02 ,    -0.192630537870727E-02 ,     0.503323305691277E-02 ,    -0.433743581570623E-03 ,    -0.101188415537944E-02 ,    -0.964943614157637E-02 ,     0.159896619956187E-02 ,     0.366996438588214E-03 , 
  44.72000 ,    -0.396016374245484E-03 ,    -0.117017596644919E-02 ,     0.442242682141584E-02 ,    -0.100310720538823E-02 ,     0.552488974710938E-02 ,    -0.258698530156979E-02 ,    -0.388720911037431E-03 ,    -0.782635230913344E-02 ,     0.274506839117988E-02 ,    -0.206426039069068E-03 , 
  44.74000 ,    -0.133195430786241E-02 ,    -0.402969517893406E-02 ,     0.309418829312100E-02 ,     0.525719031896084E-03 ,     0.285913927477863E-02 ,    -0.566277541455461E-03 ,    -0.116576087369522E-02 ,    -0.154264044060453E-02 ,     0.149007152255867E-02 ,    -0.414485329376090E-03 , 
  44.76000 ,    -0.125749692369143E-02 ,    -0.630253344702013E-02 ,     0.839786312069526E-03 ,     0.143351768155280E-02 ,    -0.201417938733151E-02 ,     0.281652043705281E-02 ,    -0.217996681439043E-02 ,     0.272266270046427E-02 ,    -0.767196289440856E-03 ,    -0.231526269667031E-03 , 
  44.78000 ,    -0.691765896082836E-05 ,    -0.423992585081999E-02 ,     0.188701388819844E-02 ,     0.996581783486316E-03 ,    -0.726766213007909E-02 ,     0.316468874479794E-02 ,    -0.183079371090098E-02 ,     0.970067451731600E-03 ,    -0.163165109319445E-02 ,     0.837979782941351E-05 , 
  44.80000 ,     0.125903418212301E-02 ,     0.860879714865275E-03 ,     0.626006925126772E-02 ,    -0.425964956919539E-03 ,    -0.109918964324992E-01 ,    -0.179195890797734E-03 ,    -0.304041045727507E-04 ,    -0.382235601019273E-02 ,    -0.215062845587561E-03 ,     0.942177319487508E-04 , 
  44.82000 ,     0.956177395758186E-03 ,     0.354880337175861E-02 ,     0.918917232475597E-02 ,    -0.173725666932356E-02 ,    -0.118421954339956E-01 ,    -0.308013179723136E-02 ,     0.160338845647769E-02 ,    -0.517592581306936E-02 ,     0.206662217489522E-02 ,     0.137370929336734E-03 , 
  44.84000 ,    -0.136800819538450E-02 ,     0.324963361650577E-03 ,     0.646132270915485E-02 ,    -0.201081236093880E-02 ,    -0.964501498330281E-02 ,    -0.125740902064642E-02 ,     0.155504908108443E-02 ,    -0.842085399624717E-03 ,     0.315467324122174E-02 ,     0.284107420896270E-03 , 
  44.86000 ,    -0.435290847742947E-02 ,    -0.594624602972321E-02 ,    -0.382871450132485E-03 ,    -0.116537762715040E-02 ,    -0.564095368395113E-02 ,     0.449748831333355E-02 ,     0.141541442756249E-03 ,     0.414469684050075E-02 ,     0.249658408272757E-02 ,     0.380752619118940E-03 , 
  44.88000 ,    -0.582127806289898E-02 ,    -0.870341835785791E-02 ,    -0.518444593923382E-02 ,     0.100474961982515E-03 ,    -0.184264137132271E-02 ,     0.855600844201055E-02 ,    -0.839289996620026E-03 ,     0.301058196278582E-02 ,     0.131232626192985E-02 ,     0.975236416331650E-04 , 
  44.90000 ,    -0.466668301483830E-02 ,    -0.481182285257892E-02 ,    -0.363326543661665E-02 ,     0.949360869673531E-03 ,     0.303327576857713E-03 ,     0.622219805048223E-02 ,    -0.158888126015763E-03 ,    -0.461360444836693E-02 ,     0.888412508655823E-03 ,    -0.579596783842304E-03 , 
  44.92000 ,    -0.190660176184144E-02 ,     0.183346423623948E-02 ,     0.212904884950482E-02 ,     0.102024631559347E-02 ,     0.846464756059023E-03 ,    -0.112381676278542E-02 ,     0.142821139754360E-02 ,    -0.113806091574090E-01 ,     0.105911851530210E-02 ,    -0.110658456682798E-02 , 
  44.94000 ,     0.129798202279269E-03 ,     0.448539492012762E-02 ,     0.590083495433216E-02 ,     0.554508532714507E-03 ,     0.959969485246569E-03 ,    -0.714473784611718E-02 ,     0.201116587773503E-02 ,    -0.980998474444080E-02 ,     0.656808673958514E-03 ,    -0.794934031250639E-03 , 
  44.96000 ,    -0.177831146246640E-03 ,     0.100752589366517E-02 ,     0.407331628173942E-02 ,     0.373489308057961E-04 ,     0.161567635248147E-02 ,    -0.686524796154518E-02 ,     0.654792263760903E-03 ,    -0.646490687650050E-03 ,    -0.724021131538139E-03 ,     0.471040377391083E-03 , 
  44.98000 ,    -0.232106486841421E-02 ,    -0.377658480942646E-02 ,    -0.910832467150677E-03 ,    -0.252479391121134E-03 ,     0.267377895281374E-02 ,    -0.152181585735822E-02 ,    -0.156253869258865E-02 ,     0.745496913749358E-02 ,    -0.190440915560819E-02 ,     0.198836845882598E-02 , 
  45.00000 ,    -0.414913413865747E-02 ,    -0.361447663972133E-02 ,    -0.389158522287352E-02 ,    -0.396083031443237E-03 ,     0.325776208109077E-02 ,     0.306352004152344E-02 ,    -0.273152304519895E-02 ,     0.694810260381793E-02 ,    -0.135079774290305E-02 ,     0.279421627086697E-02 , 
  45.02000 ,    -0.384541510981542E-02 ,     0.191272627519860E-02 ,    -0.291240928585459E-02 ,    -0.617205506123397E-03 ,     0.284437024909336E-02 ,     0.260726907428007E-02 ,    -0.213729367176692E-02 ,    -0.632218236015950E-03 ,     0.930167239641689E-03 ,     0.250742217626568E-02 , 
  45.04000 ,    -0.160442231931171E-02 ,     0.663416264670834E-02 ,    -0.835589653837710E-03 ,    -0.948070152869636E-03 ,     0.177624844422721E-02 ,    -0.160170691175852E-02 ,    -0.868656066391304E-03 ,    -0.654725504076268E-02 ,     0.310378197954131E-02 ,     0.160626186885387E-02 , 
  45.06000 ,     0.532546497406975E-03 ,     0.454601948332635E-02 ,    -0.114626716296240E-02 ,    -0.111595600759003E-02 ,     0.722107737478767E-03 ,    -0.472745688074700E-02 ,    -0.440729587013419E-03 ,    -0.450865243474068E-02 ,     0.329406548556285E-02 ,     0.884594230140963E-03 , 
  45.08000 ,     0.550505781599338E-03 ,    -0.336649256409917E-02 ,    -0.335961322584887E-02 ,    -0.778595063242654E-03 ,    -0.839548288927383E-04 ,    -0.377955248821638E-02 ,    -0.110643607379094E-02 ,     0.261559294389458E-02 ,     0.151060410179406E-02 ,     0.687813745131699E-03 , 
  45.10000 ,    -0.165259506840801E-02 ,    -0.982187000643986E-02 ,    -0.370447289939584E-02 ,     0.854464908766849E-04 ,    -0.825409436936558E-03 ,    -0.417129185183613E-03 ,    -0.176093937395002E-02 ,     0.640372615770019E-02 ,    -0.407564960825368E-03 ,     0.715841555989488E-03 , 
  45.12000 ,    -0.411539198776224E-02 ,    -0.874793226765363E-02 ,    -0.199609799761095E-03 ,     0.100352264291279E-02 ,    -0.143001794135891E-02 ,     0.147566744560723E-02 ,    -0.140889358375458E-02 ,     0.256941375728085E-02 ,    -0.740399967676582E-03 ,     0.525929611642533E-03 , 
  45.14000 ,    -0.456324929743191E-02 ,    -0.143195248884542E-02 ,     0.423297862510071E-02 ,     0.128201461995384E-02 ,    -0.130410516851770E-02 ,     0.220488684627387E-03 ,    -0.369249911911376E-03 ,    -0.429682201195758E-02 ,     0.451559962891291E-03 ,     0.105850402933932E-03 , 
  45.16000 ,    -0.247182219966897E-02 ,     0.518288377736013E-02 ,     0.472139998295649E-02 ,     0.574801385880016E-03 ,    -0.114146171756486E-04 ,    -0.220717897587316E-02 ,     0.181525448431751E-03 ,    -0.624566590805864E-02 ,     0.169295049875525E-02 ,    -0.130103993428859E-03 , 
  45.18000 ,     0.461742346047298E-03 ,     0.583811410813371E-02 ,     0.216750994436748E-03 ,    -0.721855513854068E-03 ,     0.192978391997228E-02 ,    -0.286573788217163E-02 ,    -0.314369386812217E-03 ,    -0.132849897851858E-02 ,     0.186293759994255E-02 ,     0.127759851713943E-03 , 
  45.20000 ,     0.188474190819975E-02 ,     0.181859178332589E-02 ,    -0.480392123067123E-02 ,    -0.165456112626191E-02 ,     0.334481198541848E-02 ,    -0.115270674146706E-02 ,    -0.113078403234654E-02 ,     0.399707018167064E-02 ,     0.123998199485134E-02 ,     0.673016803884099E-03 , 
  45.22000 ,     0.936769214174431E-03 ,    -0.153021357571161E-02 ,    -0.503928772601542E-02 ,    -0.142391062522625E-02 ,     0.372298170988016E-02 ,     0.100498330958707E-02 ,    -0.118953614620364E-02 ,     0.226543775852568E-02 ,     0.740332222694993E-03 ,     0.970478726291886E-03 , 
  45.24000 ,    -0.102794884047306E-02 ,    -0.113566620911296E-02 ,    -0.265282339502326E-03 ,    -0.705295214821004E-04 ,     0.401349576739517E-02 ,     0.178493009675672E-02 ,    -0.408973838888481E-03 ,    -0.619028750632408E-02 ,     0.513307584782857E-03 ,     0.719096815917706E-03 , 
  45.26000 ,    -0.180355154568446E-02 ,     0.978649934730634E-03 ,     0.438263118460568E-02 ,     0.147714571646372E-02 ,     0.565020158636354E-02 ,     0.140821254474849E-02 ,     0.206456216145639E-03 ,    -0.131172950783636E-01 ,    -0.230893160613912E-03 ,     0.149929874073845E-03 , 
  45.28000 ,    -0.463431191290846E-03 ,     0.107136353915231E-02 ,     0.418797789735445E-02 ,     0.210623358561501E-02 ,     0.859940838016154E-02 ,     0.115922009261109E-02 ,    -0.151934422073849E-03 ,    -0.112321921882441E-01 ,    -0.193168449780578E-02 ,    -0.252470946708371E-03 , 
  45.30000 ,     0.179288902516225E-02 ,    -0.133634278414286E-02 ,     0.104958190238530E-03 ,     0.141726631980780E-02 ,     0.106896078471567E-01 ,     0.111879587811299E-02 ,    -0.103958344401852E-02 ,    -0.223201518659298E-02 ,    -0.363594601266335E-02 ,    -0.261998679328934E-03 , 
  45.32000 ,     0.287133868225777E-02 ,    -0.296884516535770E-02 ,    -0.255829138502398E-02 ,     0.448010610033207E-04 ,     0.942290491841752E-02 ,    -0.165986306682591E-03 ,    -0.127573397322759E-02 ,     0.501212605608472E-02 ,    -0.372833912882456E-02 ,    -0.841401847022621E-04 , 
  45.34000 ,     0.185952853362827E-02 ,    -0.113244716298459E-02 ,    -0.472828958137798E-03 ,    -0.892491937746789E-03 ,     0.472391527692436E-02 ,    -0.347267726094310E-02 ,    -0.445366897348434E-03 ,     0.402635224484584E-02 ,    -0.178289368850430E-02 ,    -0.474552429703377E-04 , 
  45.36000 ,    -0.992170247972145E-04 ,     0.264055486901168E-02 ,     0.375085712471239E-02 ,    -0.733983050102853E-03 ,    -0.312623737142177E-03 ,    -0.702282426150608E-02 ,     0.482162423707852E-03 ,    -0.257616814224223E-02 ,     0.650481049031182E-03 ,    -0.219698858494173E-03 , 
  45.38000 ,    -0.975886562127593E-03 ,     0.419449852872216E-02 ,     0.462185591090254E-02 ,     0.218750077171716E-03 ,    -0.185189217280708E-02 ,    -0.769428057385615E-02 ,     0.286438976594765E-03 ,    -0.653066233411711E-02 ,     0.145430702453285E-02 ,    -0.387269107586130E-03 , 
  45.40000 ,     0.123174320062317E-03 ,     0.169979797166226E-02 ,     0.307303060261104E-03 ,     0.105632802799490E-02 ,     0.118168352923604E-02 ,    -0.437014007917171E-02 ,    -0.907771773383289E-03 ,    -0.331380801328624E-02 ,     0.138008961102595E-03 ,    -0.362035282994534E-03 , 
  45.42000 ,     0.211155846800711E-02 ,    -0.206355530418252E-02 ,    -0.499237436461650E-02 ,     0.110321581310904E-02 ,     0.596529335976263E-02 ,     0.415836903566932E-03 ,    -0.156641667715772E-02 ,     0.314861311565277E-02 ,    -0.164011946071743E-02 ,    -0.198250448332661E-03 , 
  45.44000 ,     0.307151746984851E-02 ,    -0.292429927055950E-02 ,    -0.567924885049530E-02 ,     0.464763605521910E-03 ,     0.819727112648231E-02 ,     0.275466012446751E-02 ,    -0.492488091735161E-03 ,     0.546808358726243E-02 ,    -0.188779186619494E-02 ,    -0.642590526143501E-04 , 
  45.46000 ,     0.220696186445665E-02 ,    -0.266001029806349E-03 ,    -0.111885203520616E-02 ,    -0.180116733199224E-03 ,     0.577507684814033E-02 ,     0.132507018008508E-02 ,     0.156036142153111E-02 ,     0.147170689747582E-02 ,    -0.450473201771905E-03 ,     0.220794088620955E-04 , 
  45.48000 ,     0.617939557638340E-03 ,     0.223267082505766E-02 ,     0.360316442154838E-02 ,    -0.263789514739376E-03 ,     0.275943224539041E-03 ,    -0.132111282253173E-02 ,     0.240804151200282E-02 ,    -0.338604711014663E-02 ,     0.896665485744235E-03 ,     0.213832590918670E-03 , 
  45.50000 ,     0.136681615508376E-03 ,     0.104943104184907E-02 ,     0.340466454227204E-02 ,     0.193014934913051E-03 ,    -0.486602241020544E-02 ,    -0.167494303217392E-02 ,     0.741557901484024E-03 ,    -0.243049638165386E-02 ,     0.530916452669279E-03 ,     0.568499887362877E-03 , 
  45.52000 ,     0.143423767093213E-02 ,    -0.276444327069750E-02 ,    -0.116881742746712E-02 ,     0.716550010027038E-03 ,    -0.734175285265260E-02 ,     0.806185570490579E-03 ,    -0.227068709227053E-02 ,     0.450298085933009E-02 ,    -0.114900949289411E-02 ,     0.859924572343844E-03 , 
  45.54000 ,     0.331685274761007E-02 ,    -0.452331326969456E-02 ,    -0.482831997854683E-02 ,     0.898561291280290E-03 ,    -0.720627063991682E-02 ,     0.316332319737546E-02 ,    -0.397793298983451E-02 ,     0.107974290602584E-01 ,    -0.221027623533928E-02 ,     0.772107884347143E-03 , 
  45.56000 ,     0.388952212342254E-02 ,    -0.129197949213003E-02 ,    -0.376880584899177E-02 ,     0.737616702158193E-03 ,    -0.574030634941227E-02 ,     0.240480992641163E-02 ,    -0.291803882754457E-02 ,     0.103682232182317E-01 ,    -0.144926722148645E-02 ,     0.293362746082415E-03 , 
  45.58000 ,     0.237884465397169E-02 ,     0.447198833906124E-02 ,     0.632407683629904E-04 ,     0.511549764160165E-03 ,    -0.381061014881935E-02 ,    -0.936438147654947E-03 ,    -0.322991281175938E-03 ,     0.418337092342785E-02 ,     0.210277215495867E-03 ,    -0.178395470218679E-03 , 
  45.60000 ,    -0.182139943622128E-03 ,     0.731948042227353E-02 ,     0.155193568504511E-02 ,     0.413726371475434E-03 ,    -0.162323166540414E-02 ,    -0.320665334486183E-02 ,     0.118718077710976E-02 ,    -0.114728276328942E-02 ,     0.820151489888989E-03 ,    -0.217956514031702E-03 , 
  45.62000 ,    -0.199078801212336E-02 ,     0.465094548765277E-02 ,    -0.130815615115767E-02 ,     0.389748058365017E-03 ,     0.371033019123293E-03 ,    -0.163000982482780E-02 ,     0.330364769651870E-03 ,    -0.745405395206705E-03 ,    -0.271928474550921E-03 ,     0.148008846938328E-03 , 
  45.64000 ,    -0.208506329349703E-02 ,    -0.550377085461328E-03 ,    -0.489613222887659E-02 ,     0.314718514040967E-03 ,     0.116616104828578E-02 ,     0.250687195450738E-02 ,    -0.162342255945851E-02 ,     0.364413252222400E-02 ,    -0.162178996554493E-02 ,     0.431754738614374E-03 , 
  45.66000 ,    -0.935258749836262E-03 ,    -0.307350507798966E-02 ,    -0.421276314370197E-02 ,     0.231326149067147E-03 ,     0.277358378739401E-03 ,     0.502292168664259E-02 ,    -0.238959154751970E-02 ,     0.633978005741064E-02 ,    -0.139807086550036E-02 ,     0.214148526084411E-03 , 
  45.68000 ,     0.389435429577502E-03 ,    -0.100006378223421E-02 ,     0.107610873678010E-02 ,     0.316059266634030E-03 ,    -0.112174817533907E-02 ,     0.313504605139198E-02 ,    -0.117454706840780E-02 ,     0.429753517735682E-02 ,     0.363609637591230E-03 ,    -0.353801662992412E-03 , 
  45.70000 ,     0.140077797047587E-02 ,     0.278054739352243E-02 ,     0.591367065776539E-02 ,     0.600674047340415E-03 ,    -0.815791812311967E-03 ,    -0.169672151193030E-02 ,     0.614250317889243E-03 ,    -0.767494780073421E-04 ,     0.164047505205703E-02 ,    -0.664944676093727E-03 , 
  45.72000 ,     0.242073598790176E-02 ,     0.439203788065790E-02 ,     0.539021977439105E-02 ,     0.811545970599981E-03 ,     0.222211541145199E-02 ,    -0.527668668223770E-02 ,     0.111392640164898E-02 ,    -0.251272900184095E-02 ,     0.696546802700162E-03 ,    -0.304762578419991E-03 , 
  45.74000 ,     0.374757511098174E-02 ,     0.332690435260545E-02 ,     0.212625849313713E-03 ,     0.588586838682515E-03 ,     0.629393419368948E-02 ,    -0.476939157646413E-02 ,     0.109443868914542E-03 ,    -0.192036053710319E-02 ,    -0.180141150623125E-02 ,     0.468340697780605E-03 , 
  45.76000 ,     0.486002159320550E-02 ,     0.226585609861687E-02 ,    -0.414884606239583E-02 ,    -0.100312434300785E-03 ,     0.808255594333902E-02 ,    -0.109330889711692E-02 ,    -0.898916034941085E-03 ,    -0.803203067586040E-03 ,    -0.330854994751615E-02 ,     0.962652898400416E-03 , 
  45.78000 ,     0.470195091378386E-02 ,     0.300360826208582E-02 ,    -0.359833027351837E-02 ,    -0.812023343116843E-03 ,     0.564232581700295E-02 ,     0.249346088016588E-02 ,    -0.623201783047076E-03 ,    -0.116408069138341E-02 ,    -0.211340816106613E-02 ,     0.778520200058866E-03 , 
  45.80000 ,     0.283392813645942E-02 ,     0.382890860913882E-02 ,     0.222084012960727E-03 ,    -0.978802618222150E-03 ,     0.326259653889138E-03 ,     0.365790917050106E-02 ,     0.432436153728821E-03 ,    -0.163299375246891E-02 ,     0.739504404910711E-03 ,     0.228017296803482E-03 , 
  45.82000 ,     0.202531390220752E-03 ,     0.179960297071052E-02 ,     0.220758870546308E-02 ,    -0.455961463946228E-03 ,    -0.436494145682815E-02 ,     0.262570769164188E-02 ,     0.619878403150028E-03 ,     0.283797276480838E-03 ,     0.248717890969234E-02 ,    -0.215537719024504E-04 , 
