15707

40.5	0.281162792732725
40.51	0.246156541738715
40.52	0.212809538094076
40.53	0.181529497566615
40.54	0.152640750031936
40.55	0.126477336165156
40.56	0.103302254735593
40.57	0.0833450507344213
40.58	0.0668194405003953
40.59	0.0538736650727791
40.6	0.0446414465412793
40.61	0.0392038043751855
40.62	0.0376184299766603
40.63	0.0399030326349689
40.64	0.046049743797056
40.65	0.0560130039156574
40.66	0.0697310315356992
40.67	0.0870969778393096
40.68	0.108001784592549
40.69	0.132282607643052
40.7	0.159787214335537
40.71	0.190301135289017
40.72	0.223618711224444
40.73	0.259517130234135
40.74	0.297711368293927
40.75	0.337952724593233
40.76	0.379913798025383
40.77	0.423311464398251
40.78	0.467780798461488
40.79	0.51300800308706
40.8	0.558597179856184
40.81	0.604192312057344
40.82	0.649427362103301
40.83	0.693877722455381
40.84	0.737182474244789
40.85	0.778913023238676
40.86	0.818707367762424
40.87	0.85614764320454
40.88	0.890871306487492
40.89	0.922525116820152
40.9	0.950737524149262
40.91	0.975203472542899
40.92	0.995603042098272
40.93	1.0116787711213
40.94	1.02317792288879
40.95	1.0299035251775
40.96	1.03168360873508
40.97	1.02839532431885
40.98	1.0199510630939
40.99	1.00631902994372
41	0.987496419416879
41.01	0.963552531086151
41.02	0.934571233184517
41.03	0.900724494964339
41.04	0.862182759906136
41.05	0.819217615398153
41.06	0.77210119023155
41.07	0.721141050479025
41.08	0.666743248324892
41.09	0.60926934247775
41.1	0.54919857295198
41.11	0.486948720687716
41.12	0.423054150359513
41.13	0.357996577669615
41.14	0.292268905673174
41.15	0.226446689962692
41.16	0.161006389710318
41.17	0.096519199754184
41.18	0.0334458067230481
41.19	-0.0276740859836343
41.2	-0.086419727092479
41.21	-0.142309817781484
41.22	-0.194967432850841
41.23	-0.244052807520095
41.24	-0.28921774096705
41.25	-0.3302371375481
41.26	-0.366875393481297
41.27	-0.399013690514744
41.28	-0.426540494726638
41.29	-0.449449968809215
41.3	-0.467758044773633
41.31	-0.481566329181019
41.32	-0.491025888209472
41.33	-0.496330824646781
41.34	-0.497734731617122
41.35	-0.495529203807279
41.36	-0.490041962243825
41.37	-0.481636470389245
41.38	-0.470692753713297
41.39	-0.457601626369231
41.4	-0.442776208310288
41.41	-0.426607057753797
41.42	-0.409499208062225
41.43	-0.391815788012618
41.44	-0.373922874566975
41.45	-0.35612966785042
41.46	-0.338737310928373
41.47	-0.3219866444255
41.48	-0.306076205711629
41.49	-0.29117705349786
41.5	-0.277389686930272
41.51	-0.264789346248156
41.52	-0.253384728351023
41.53	-0.243158518189366
41.54	-0.234035175291369
41.55	-0.225916179092505
41.56	-0.218658874847198
41.57	-0.212093468758425
41.58	-0.206034618921887
41.59	-0.200269987115335
41.6	-0.194585217160209
41.61	-0.188751802574556
41.62	-0.182550859082732
41.63	-0.175763192332879
41.64	-0.168180327750802
41.65	-0.159619118574922
41.66	-0.149904799945109
41.67	-0.138901341918698
41.68	-0.126484581120493
41.69	-0.112578647315086
41.7	-0.0971196303495874
41.71	-0.0800993993366227
41.72	-0.0615261737567711
41.73	-0.0414394799601146
41.74	-0.0199349946693354
41.75	0.00289174005455416
41.76	0.0268817354385464
41.77	0.0518843046803294
41.78	0.0776869227244305
41.79	0.104094307509079
41.8	0.130853530359128
41.81	0.157727624141658
41.82	0.184469458114529
41.83	0.21079505660649
41.84	0.236458529180256
41.85	0.261176402192729
41.86	0.284709336181866
41.87	0.306791143023009
41.88	0.32719620535702
41.89	0.34571313487767
41.9	0.362129583519019
41.91	0.376282121429187
41.92	0.388008903590275
41.93	0.397194025482424
41.94	0.40373345407509
41.95	0.407563249684318
41.96	0.408640119764492
41.97	0.4069535266462
41.98	0.402515686347882
41.99	0.395370019383116
42	0.385574564144111
42.01	0.373221600296367
42.02	0.358404982495674
42.03	0.341254996891981
42.04	0.321890043380391
42.05	0.300465839282203
42.06	0.277122524280373
42.07	0.25200065149281
42.08	0.225270516744692
42.09	0.197061008382086
42.1	0.167539016313666
42.11	0.136821921612691
42.12	0.105066485031526
42.13	0.0723873560196436
42.14	0.0388907017194304
42.15	0.00471464666298441
42.16	-0.0300597606907396
42.17	-0.0653029020368926
42.18	-0.100940591247653
42.19	-0.136844517801517
42.2	-0.172938304513076
42.21	-0.209085709800342
42.22	-0.245184206717239
42.23	-0.281121291738566
42.24	-0.316731428462929
42.25	-0.351889793987949
42.26	-0.38640279739768
42.27	-0.420114120905773
42.28	-0.452799914095323
42.29	-0.484271606331935
42.3	-0.514278134319588
42.31	-0.542592965236038
42.32	-0.56897789164351
42.33	-0.593159209760556
42.34	-0.614899981985323
42.35	-0.633931131070341
42.36	-0.650022019374921
42.37	-0.662928277311775
42.38	-0.672442301473216
42.39	-0.678374699276793
42.4	-0.680558226441013
42.41	-0.678865013441655
42.42	-0.673204596773898
42.43	-0.663522245525142
42.44	-0.649820272962376
42.45	-0.632130178891412
42.46	-0.610556995477261
42.47	-0.585236122666473
42.48	-0.556347503099755
42.49	-0.524154357029436
42.5	-0.488920711890367
42.51	-0.451007078038236
42.52	-0.410759692479223
42.53	-0.368621708262674
42.54	-0.325005984484064
42.55	-0.280417718966503
42.56	-0.23533328721078
42.57	-0.190243082131272
42.58	-0.145697326586025
42.59	-0.102179380173397
42.6	-0.0602339828164843
42.61	-0.02032844890006
42.62	0.0170268833782049
42.63	0.0513936262989621
42.64	0.0823607654741149
42.65	0.109520188435177
42.66	0.132551069659941
42.67	0.151142432237359
42.68	0.165067078896157
42.69	0.174128898735925
42.7	0.178207798747
42.71	0.177234469512903
42.72	0.171207163778781
42.73	0.16017892918636
42.74	0.144278531035592
42.75	0.123675128205539
42.76	0.0986245434160072
42.77	0.0694038026935903
42.78	0.0363834653242159
42.79	-6.54462359970324E-5
42.8	-0.0394765183736743
42.81	-0.0813878201439012
42.82	-0.125310844215598
42.83	-0.170682879042086
42.84	-0.216992707384238
42.85	-0.26365063318985
42.86	-0.310136230448439
42.87	-0.355864587140812
42.88	-0.400317728335123
42.89	-0.442996352578166
42.9	-0.483379955109943
42.91	-0.521044391045178
42.92	-0.555545143983554
42.93	-0.586535932622291
42.94	-0.613668142704237
42.95	-0.636687462515898
42.96	-0.655354001348627
42.97	-0.66950834065394
42.98	-0.679037770189163
42.99	-0.683872498197038
43	-0.684004748163008
43.01	-0.6794722706356
43.02	-0.67035494715362
43.03	-0.656785815178181
43.04	-0.638918485481072
43.05	-0.616964695819492
43.06	-0.591145387800155
43.07	-0.561700156821027
43.08	-0.528922837008211
43.09	-0.493074925968403
43.1	-0.454480896310705
43.11	-0.413415022750546
43.12	-0.370215116096051
43.13	-0.32517162916604
43.14	-0.278568616381281
43.15	-0.230737770696988
43.16	-0.181930544234909
43.17	-0.132462117161431
43.18	-0.0825615127521941
43.19	-0.0325212195009714
43.2	0.017455371791392
43.21	0.0671020872735891
43.22	0.116223735937976
43.23	0.164638159821562
43.24	0.212121862880259
43.25	0.258538318065089
43.26	0.303693511181465
43.27	0.347477143690593
43.28	0.389725372305644
43.29	0.430354048248493
43.3	0.469230419525016
43.31	0.5062830898566
43.32	0.541452721484043
43.33	0.574655190238445
43.34	0.605873712629522
43.35	0.63505764287574
43.36	0.662217710598452
43.37	0.687336886215142
43.38	0.710444356264634
43.39	0.731580479873126
43.4	0.750775969351285
43.41	0.768104652368988
43.42	0.783624803566987
43.43	0.797429937993792
43.44	0.809600675464906
43.45	0.820244853596793
43.46	0.829459088200096
43.47	0.837356434046616
43.48	0.844050388874175
43.49	0.849647855148752
43.5	0.854263757943119
43.51	0.858002588019371
43.52	0.86097050956679
43.53	0.863262907934853
43.54	0.864971526307991
43.55	0.866177033720156
43.56	0.866952421127628
43.57	0.867359802209998
43.58	0.867450462588605
43.59	0.86726441686052
43.6	0.866830753127675
43.61	0.866166353317247
43.62	0.865277812701079
43.63	0.864159717250047
43.64	0.862795628002991
43.65	0.861160591207494
43.66	0.859217496154833
43.67	0.856923424359586
43.68	0.854223644909153
43.69	0.851060326128799
43.7	0.84736451297486
43.71	0.843067447277461
43.72	0.83809190529391
43.73	0.832356430495114
43.74	0.825784783507314
43.75	0.818290438301417
43.76	0.809798681275511
43.77	0.800224561390791
43.78	0.789500846249225
43.79	0.777549475394533
43.8	0.764316505409259
43.81	0.749741939007017
43.82	0.733772817139285
43.83	0.71638482589345
43.84	0.697538836604479
43.85	0.677235095364603
43.86	0.655455932751501
43.87	0.632227828289434
43.88	0.607564513924998
43.89	0.581488876235855
43.9	0.554064554673436
43.91	0.525323541228022
43.92	0.495348670545211
43.93	0.464183781495376
43.94	0.431923644197413
43.95	0.398616281089652
43.96	0.364359395710406
43.97	0.329209825521791
43.98	0.293217945603883
43.99	0.256468298482378
44	0.218980625676203
44.01	0.180820495999893
44.02	0.141983543777239
44.03	0.102511181409194
44.04	0.0623716679195573
44.05	0.0215808147342939
44.06	-0.0199038787674054
44.07	-0.0621372158492579
44.08	-0.105135036483927
44.09	-0.148985419050312
44.1	-0.193714685573646
44.11	-0.239418157419425
44.12	-0.286120271546379
44.13	-0.333892035407394
44.14	-0.382796985095164
44.15	-0.432829903454351
44.16	-0.484044792964545
44.17	-0.536399168262658
44.18	-0.589907150121012
44.19	-0.644477462930421
44.2	-0.700074521754003
44.21	-0.756550769688902
44.22	-0.81379310274487
44.23	-0.871660510072445
44.24	-0.929917432186281
44.25	-0.988388897508774
44.26	-1.0467856984478
44.27	-1.1048839895083
44.28	-1.16235085711758
44.29	-1.21892352398933
44.3	-1.27423915173535
44.31	-1.32798943600624
44.32	-1.3798579514089
44.33	-1.42946773386097
44.34	-1.47652096254216
44.35	-1.52065327329242
44.36	-1.56157959286913
44.37	-1.59896489130642
44.38	-1.63253900855097
44.39	-1.6620467961757
44.4	-1.68722409877781
44.41	-1.70787394413406
44.42	-1.72379310927851
44.43	-1.73483546464325
44.44	-1.74086561028174
44.45	-1.74179224597557
44.46	-1.73755143696261
44.47	-1.72811261858755
44.48	-1.71346870339407
44.49	-1.69366167471712
44.5	-1.66873597681394
44.51	-1.63879895511656
44.52	-1.6039420574987
44.53	-1.56433110090693
44.54	-1.52011487270524
44.55	-1.47145520314602
44.56	-1.4185884884282
44.57	-1.36168851888666
44.58	-1.30102570066694
44.59	-1.23679041072042
44.6	-1.16927613864408
44.61	-1.09868064415628
44.62	-1.02531011521322
44.63	-0.94939066135851
44.64	-0.871143322635748
44.65	-0.790876452612781
44.66	-0.708772848600219
44.67	-0.625134170457172
44.68	-0.540129188236972
44.69	-0.454049186550189
44.7	-0.367048366789969
44.71	-0.279406959103779
44.72	-0.191300279598347
44.73	-0.102898609333319
44.74	-0.0144704127865042
44.75	0.0738522692545251
44.76	0.161802586677006
44.77	0.249246219879291
44.78	0.335911640535269
44.79	0.421622228249376
44.8	0.506193069317799
44.81	0.589334591931909
44.82	0.670875776755364
44.83	0.750510386613522
44.84	0.828044746919078
44.85	0.903155886225553
44.86	0.975627883207786
44.87	1.04512487118629
44.88	1.11138845331651
44.89	1.1741519148364
44.9	1.23307697736261
44.91	1.287920501769
44.92	1.33835956582755
44.93	1.38416141550436
44.94	1.42503531743546
44.95	1.46077494789279
44.96	1.49113962867254
44.97	1.51595758739614
44.98	1.5350802827918
44.99	1.54837379146637
45	1.55576664823542
45.01	1.5572131783805
45.02	1.55271692562978
45.03	1.54232892951235
45.04	1.52614073633888
45.05	1.50428041250736
45.06	1.47694704663423
45.07	1.44434469839902
45.08	1.4067646425686
45.09	1.36448240400696
45.1	1.31786977885959
45.11	1.26726169865547
45.12	1.21309458336048
45.13	1.15576976018803
45.14	1.09570179611372
45.15	1.03338784666647
45.16	0.969239870244189
45.17	0.90377003400202
45.18	0.837390099464079
45.19	0.770607016630175
45.2	0.703815960407924
45.21	0.637500403598114
45.22	0.572049319584094
45.23	0.507832437336595
45.24	0.445269147238955
45.25	0.384655931369702
45.26	0.326354904605883
45.27	0.270607311163426
45.28	0.217709815229112
45.29	0.167861997603835
45.3	0.121234710281222
45.31	0.0780178134189653
45.32	0.0382987179938296
45.33	0.00219434483737681
45.34	-0.0302695070695921
45.35	-0.059047301460138
45.36	-0.0841717877472147
45.37	-0.105664946889066
45.38	-0.123607024641002
45.39	-0.138100050842789
45.4	-0.14925547574487
45.41	-0.157227584411751
45.42	-0.162177055384146
45.43	-0.164293094214412
45.44	-0.163775685294705
45.45	-0.160839716362808
45.46	-0.155713743119121
45.47	-0.148631823886369
45.48	-0.139831048843589
45.49	-0.129562564958161
45.5	-0.118064328653783
45.51	-0.105589933054629
45.52	-0.0923719205552709
45.53	-0.0786577221303732
45.54	-0.0646735063856749
45.55	-0.050637557131773
45.56	-0.0367757117342613
45.57	-0.0232831872865611
45.58	-0.0103658881755846
45.59	0.00180091004793859
45.6	0.0130337794866605
45.61	0.0231781654574262
45.62	0.0320745256765776
45.63	0.039586514219021
45.64	0.0455870903991732
45.65	0.0499541688446534
45.66	0.0525852393436559
45.67	0.0533845370724791
45.68	0.0522712748729012
45.69	0.0491778635131516
45.7	0.0440470033699027
45.71	0.0368419725601585
45.72	0.0275356374465023
45.73	0.0161136006489395
45.74	0.00259175534527469
45.75	-0.0130153580064733
45.76	-0.0306525383098838
45.77	-0.0502708058770577
45.78	-0.0717732230087114
45.79	-0.0950651145775508
45.8	-0.120034695647696
45.81	-0.146521819237654
45.82	-0.174386640975148
45.83	-0.203430160836953
45.84	-0.23348020285323
45.85	-0.264304982593485
45.86	-0.295706356435464
45.87	-0.327428678845767
45.88	-0.359244619663316
45.89	-0.390922320629947
45.9	-0.422192172938966
45.91	-0.452833914198223
45.92	-0.482585072275778
45.93	-0.51123687728676
45.94	-0.538547258145339
45.95	-0.564330292169544
45.96	-0.588376210340039
45.97	-0.610523674588924
45.98	-0.630629065489069
45.99	-0.648548271428877
46	-0.664189253913239
46.01	-0.677458596330538
46.02	-0.688308704442929
46.03	-0.696697939444603
46.04	-0.702620690432649
46.05	-0.706089951076965
46.06	-0.707136581343558
46.07	-0.705814032465419
46.08	-0.702193868063879
46.09	-0.696359414969003
46.1	-0.68841472097687
46.11	-0.678464424504914
46.12	-0.66663595211134
46.13	-0.65305230069416
46.14	-0.637838239015462
46.15	-0.62113905992956
46.16	-0.603076037688835
46.17	-0.583795892482553
46.18	-0.56341389391261
46.19	-0.542071446576041
46.2	-0.519872549050477
46.21	-0.496947876311595
46.22	-0.473395427208389
46.23	-0.449304159161212
46.24	-0.424782293690411
46.25	-0.399892042912469
46.26	-0.374724456031719
46.27	-0.349323386684068
46.28	-0.3237626526957
46.29	-0.298078626498642
46.3	-0.272299692371037
46.31	-0.246476747108497
46.32	-0.220615017710049
46.33	-0.194754001979077
46.34	-0.168889629550048
46.35	-0.143054581471493
46.36	-0.117240712090503
46.37	-0.0914795162910461
46.38	-0.0657746559255487
46.39	-0.0401333149184738
46.4	-0.0145970464355339
46.41	0.010825011134294
46.42	0.0360767207073904
46.43	0.0611310923642024
46.44	0.0859121323310209
46.45	0.110370259913496
46.46	0.134406191661179
46.47	0.157936236527501
46.48	0.180863552296964
46.49	0.2030533542536
46.5	0.224394231521723
46.51	0.244732130363527
46.52	0.263936907362557
46.53	0.281842834165477
46.54	0.298303397300498
46.55	0.313169770028843
46.56	0.32627953639863
46.57	0.3374978575536
46.58	0.34668137492439
46.59	0.353715458748908
46.6	0.358490036893214
46.61	0.360923879233068
46.62	0.360953425066552
46.63	0.358543911404844
46.64	0.353684795656686
46.65	0.346401302275953
46.66	0.33674021339612
46.67	0.324792888297737
46.68	0.310665742184161
46.69	0.294516165803876
46.7	0.27650826330148
46.71	0.256860239738055
46.72	0.235795591157692
46.73	0.213558455820977
46.74	0.190438208662752
46.75	0.166705393640196
46.76	0.142677873325034
46.77	0.118644461561815
46.78	0.094933361717892
46.79	0.0718433297640246
46.8	0.0496677027200047
46.81	0.0287141569078516
46.82	0.00924226450863196
46.83	-0.00847721346712589
46.84	-0.0242252288463496
46.85	-0.0377843803051896
46.86	-0.0489898254223491
46.87	-0.0576910428679338
46.88	-0.06378628974572
46.89	-0.0672072227973357
46.9	-0.0679208164451234
46.91	-0.0659367568793707
46.92	-0.0613055619136508
46.93	-0.0541123203984168
46.94	-0.0444898714444435
46.95	-0.0325956432062345
46.96	-0.0186388165426909
46.97	-0.0028481868480464
46.98	0.0145203852596892
46.99	0.0331645262539314
47	0.0527869119285309
47.01	0.0730434083815308
47.02	0.0936071805183948
47.03	0.114112717389261
47.04	0.134215824553485
47.05	0.153575083490805
47.06	0.171836175526115
47.07	0.188688207419726
47.08	0.203814340343603
47.09	0.216948071175031
47.1	0.227832927510711
47.11	0.236266788877901
47.12	0.242073522143661
47.13	0.245131410089589
47.14	0.245361919762317
47.15	0.242736474931759
47.16	0.237275732579946
47.17	0.229058260113159
47.18	0.21820350577941
47.19	0.204895521959698
47.2	0.189347773978699
47.21	0.171840344328541
47.22	0.15267642356202
47.23	0.132192478823669
47.24	0.110779024034215
47.25	0.0888188113653558
47.26	0.066744884397511
47.27	0.0449671865253791
47.28	0.0239318967484026
47.29	0.00405561249994786
47.3	-0.0142550924185761
47.31	-0.0305918805119456
47.32	-0.0445984596422179
47.33	-0.0559277575661751
47.34	-0.0642898289071796
47.35	-0.0694229240600879
47.36	-0.071122820924492
47.37	-0.0692310213368597
47.38	-0.0636450131166474
47.39	-0.0543116354197004
47.4	-0.041244751605868
47.41	-0.0244964830257128
47.42	-0.0041958369862879
47.43	0.0195042756761492
47.44	0.0463682343961586
47.45	0.0761532267104489
47.46	0.108531985386523
47.47	0.143174305342807
47.48	0.179722087927494
47.49	0.21774930811065
47.5	0.256866731651159
47.51	0.29661270920745
47.52	0.336577708851036
47.53	0.376289966849573
47.54	0.41532769095953
47.55	0.45327792364854
47.56	0.489699834977935
47.57	0.524229365942029
47.58	0.556473748415241
47.59	0.586120085967108
47.6	0.612841715767657
47.61	0.636390675283001
47.62	0.656520084785078
47.63	0.673051330531238
47.64	0.685842712613767
47.65	0.694782062192902
47.66	0.699817060059925
47.67	0.70092821570999
47.68	0.698142845380949
47.69	0.691530494737824
47.7	0.681192258469899
47.71	0.667278646586825
47.72	0.649962071306982
47.73	0.629439947819617
47.74	0.605960041784829
47.75	0.579758847838452
47.76	0.551128920426976
47.77	0.520334759482341
47.78	0.487695586005394
47.79	0.453500706025155
47.8	0.418037944095395
47.81	0.381633008208227
47.82	0.344549955329567
47.83	0.307098689408329
47.84	0.269519091309469
47.85	0.232092528126571
47.86	0.195025422024605
47.87	0.158561714390371
47.88	0.122882410983024
47.89	0.0881489286199787
47.9	0.0545414609560211
47.91	0.0221676964757219
47.92	-0.00883395024451492
