 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   5.62000 ,    -0.280710520334355E+00 ,     0.266224249878162E+00 ,    -0.264364129473721E+00 ,    -0.318127358613896E+00 ,    -0.861209635716428E+00 ,    -0.126085828625560E+01 ,    -0.515624680224165E-01 ,    -0.206035326686016E+01 ,     0.626251103902320E-01 ,    -0.615341427051270E+00 , 
   5.64000 ,    -0.740862873350970E+00 ,     0.106084256500626E+01 ,     0.130253339304350E+01 ,    -0.307377553921176E+00 ,    -0.126024904725194E+01 ,    -0.246107262045123E+01 ,    -0.381651854760594E+00 ,    -0.434643123592769E+01 ,    -0.488235350122447E+00 ,    -0.623139796517773E+00 , 
   5.66000 ,    -0.105356827489231E+01 ,     0.505030644720509E+00 ,     0.788029778008157E-01 ,    -0.301620856348680E-01 ,    -0.127244040211809E+01 ,    -0.341762939471490E+01 ,    -0.227557791405709E+00 ,    -0.604716696737252E+01 ,    -0.125319972467478E+00 ,    -0.437997738146563E+00 , 
   5.68000 ,    -0.139060574958742E+01 ,    -0.235947481018592E+00 ,    -0.191974047464745E+01 ,     0.330211778267675E+00 ,    -0.907982490699416E+00 ,    -0.424555305788633E+01 ,     0.822185685952846E-01 ,    -0.771524298708798E+01 ,     0.575551683268706E+00 ,    -0.274037378190193E+00 , 
   5.70000 ,    -0.124365966846928E+01 ,     0.257140534174566E+00 ,    -0.173334487894677E+01 ,     0.280875613981704E+00 ,     0.498921484730720E+00 ,    -0.344265045713315E+01 ,    -0.509969195064914E-01 ,    -0.672964353076888E+01 ,     0.492378398716916E+00 ,    -0.210481956578875E+00 , 
   5.72000 ,     0.968549557844040E-01 ,     0.244226320651680E+01 ,     0.202678659258054E+01 ,    -0.460111315396178E+00 ,     0.335353264623648E+01 ,     0.610200378131472E+00 ,    -0.949084719510583E+00 ,     0.237529099596095E+00 ,    -0.104721760812783E+01 ,    -0.105578169960274E+00 , 
   5.74000 ,     0.254792247811678E+01 ,     0.537069841772726E+01 ,     0.789327601346871E+01 ,    -0.159295741001373E+01 ,     0.675453462141348E+01 ,     0.721609328857265E+01 ,    -0.227548558228901E+01 ,     0.124889946686510E+02 ,    -0.352165829691405E+01 ,     0.182624651675581E+00 , 
   5.76000 ,     0.487509354407178E+01 ,     0.735821108808208E+01 ,     0.125550008671081E+02 ,    -0.241658222242411E+01 ,     0.870806696365014E+01 ,     0.128622688561464E+02 ,    -0.322019532392890E+01 ,     0.237709492651776E+02 ,    -0.547465388958060E+01 ,     0.548748355236839E+00 , 
   5.78000 ,     0.553307562888126E+01 ,     0.721192189028164E+01 ,     0.133086534684328E+02 ,    -0.240298211381322E+01 ,     0.767286968216260E+01 ,     0.137104997526472E+02 ,    -0.313752412045911E+01 ,     0.265283030312641E+02 ,    -0.563473467927493E+01 ,     0.687151111023613E+00 , 
   5.80000 ,     0.399569393237312E+01 ,     0.504900922093591E+01 ,     0.995706769158736E+01 ,    -0.162106197362552E+01 ,     0.400063568813626E+01 ,     0.893555264557282E+01 ,    -0.207801045557642E+01 ,     0.184107182454687E+02 ,    -0.393113161573115E+01 ,     0.408457563767442E+00 , 
   5.82000 ,     0.127489087837708E+01 ,     0.212932137451620E+01 ,     0.473525760685425E+01 ,    -0.630993710659568E+00 ,    -0.206442260213389E+00 ,     0.163415671872201E+01 ,    -0.735587867998795E+00 ,     0.469125499328369E+01 ,    -0.151277940820590E+01 ,    -0.126555280533510E+00 , 
   5.84000 ,    -0.916086416447154E+00 ,    -0.798680318700422E-01 ,     0.520648282429545E+00 ,     0.994540362301953E-02 ,    -0.277082490241955E+01 ,    -0.371263757179331E+01 ,     0.129063966505138E+00 ,    -0.601282387500492E+01 ,     0.212367635158623E+00 ,    -0.532849752954864E+00 , 
   5.86000 ,    -0.156996730185203E+01 ,    -0.846697334807654E+00 ,    -0.112303028618435E+01 ,     0.150509106896126E+00 ,    -0.308788038269595E+01 ,    -0.486675055819892E+01 ,     0.256362362193945E+00 ,    -0.878168626510668E+01 ,     0.631797960117913E+00 ,    -0.568428049990311E+00 , 
   5.88000 ,    -0.104807193001383E+01 ,    -0.462603393748557E+00 ,    -0.616822365499591E+00 ,     0.291079167377697E-01 ,    -0.226211350486303E+01 ,    -0.318713990587058E+01 ,    -0.360378246939223E-01 ,    -0.564207166174197E+01 ,     0.185141310763634E+00 ,    -0.355251932810905E+00 , 
   5.90000 ,    -0.471609276615538E+00 ,     0.210999603746869E+00 ,     0.480694855071411E+00 ,    -0.546347359963968E-01 ,    -0.178240359228307E+01 ,    -0.169670696125998E+01 ,    -0.258444249808281E+00 ,    -0.240313803574301E+01 ,    -0.263273070510994E+00 ,    -0.224041425805274E+00 , 
   5.92000 ,    -0.566281881011575E+00 ,     0.474242913917618E+00 ,     0.887107504109039E+00 ,    -0.112788511823997E-01 ,    -0.215789053048220E+01 ,    -0.205398457929162E+01 ,    -0.196194637219080E+00 ,    -0.275546513275386E+01 ,    -0.235244730146837E+00 ,    -0.359387942166120E+00 , 
   5.94000 ,    -0.111668630646336E+01 ,     0.220896507097275E+00 ,     0.407489278399481E+00 ,     0.548913523313750E-01 ,    -0.277902671319578E+01 ,    -0.341698064676816E+01 ,     0.300022180983673E-02 ,    -0.551988144603367E+01 ,     0.102259432042034E+00 ,    -0.626357308789844E+00 , 
   5.96000 ,    -0.143841326236583E+01 ,    -0.174035625258246E+00 ,    -0.296938800647434E+00 ,     0.467578848856718E-01 ,    -0.288672405433222E+01 ,    -0.395870577143848E+01 ,     0.939608774107385E-01 ,    -0.713277339290681E+01 ,     0.318831195269523E+00 ,    -0.747642270604126E+00 , 
   5.98000 ,    -0.121593828043234E+01 ,    -0.303378048105625E+00 ,    -0.526850917024195E+00 ,    -0.402669704967467E-02 ,    -0.245722330083763E+01 ,    -0.306521837265255E+01 ,     0.134728659697075E-01 ,    -0.599853465725463E+01 ,     0.225389944084155E+00 ,    -0.618110227590647E+00 , 
   6.00000 ,    -0.789473835746060E+00 ,    -0.932471791762686E-01 ,    -0.165193890941624E+00 ,    -0.106017912031931E-01 ,    -0.210197189794360E+01 ,    -0.184509041422251E+01 ,    -0.102913996573382E+00 ,    -0.394085145856236E+01 ,    -0.726237992130779E-02 ,    -0.411107521892385E+00 , 
   6.02000 ,    -0.681552078027606E+00 ,     0.190084041882037E+00 ,     0.335591925430771E+00 ,     0.314079500788651E-01 ,    -0.226471521037697E+01 ,    -0.166928474859143E+01 ,    -0.118345133687333E+00 ,    -0.366514611735861E+01 ,    -0.124536633772304E+00 ,    -0.375988653970072E+00 , 
   6.04000 ,    -0.984846816181663E+00 ,     0.235351482382361E+00 ,     0.448637156068646E+00 ,     0.325800969262101E-01 ,    -0.271296391403654E+01 ,    -0.259017802608112E+01 ,    -0.450571991617627E-01 ,    -0.552844208802077E+01 ,    -0.685766396617035E-01 ,    -0.562530517308178E+00 , 
   6.06000 ,    -0.129964223459015E+01 ,    -0.881306236455098E-02 ,     0.665503936747437E-01 ,    -0.585207423544667E-01 ,    -0.286106930396703E+01 ,    -0.339866269868467E+01 ,     0.107488086143728E-01 ,    -0.728223946709049E+01 ,     0.372280516973504E-01 ,    -0.769490712056261E+00 , 
   6.08000 ,    -0.122861229348393E+01 ,    -0.285325223652677E+00 ,    -0.403578848594419E+00 ,    -0.149923673096283E+00 ,    -0.246662234699160E+01 ,    -0.309126523409748E+01 ,     0.104532424272073E-01 ,    -0.680320670114944E+01 ,     0.110755358267969E+00 ,    -0.756472858415333E+00 , 
   6.10000 ,    -0.822488158432932E+00 ,    -0.266616206443603E+00 ,    -0.396457644687740E+00 ,    -0.747762697805482E-01 ,    -0.186841433658514E+01 ,    -0.197519943800280E+01 ,     0.434217967815790E-01 ,    -0.449301034182782E+01 ,     0.235351692938093E+00 ,    -0.480828140088398E+00 , 
   6.12000 ,    -0.484537952771939E+00 ,     0.134323107721181E+00 ,     0.293925187929247E+00 ,     0.221575198589371E+00 ,    -0.153836280063246E+01 ,    -0.119711809194305E+01 ,     0.218505360278403E+00 ,    -0.265689316852980E+01 ,     0.543113119025827E+00 ,    -0.119734339912519E+00 , 
   6.14000 ,    -0.490808198879092E+00 ,     0.654770445610636E+00 ,     0.126088586175083E+01 ,     0.581437366133058E+00 ,    -0.153133436082237E+01 ,    -0.135779158646403E+01 ,     0.519803503160715E+00 ,    -0.277500487445273E+01 ,     0.101453074912981E+01 ,     0.114777111755616E+00 , 
   6.16000 ,    -0.702191345170689E+00 ,     0.884459905130421E+00 ,     0.175375630386132E+01 ,     0.750085637437683E+00 ,    -0.149209905839728E+01 ,    -0.187767242238435E+01 ,     0.791018656453727E+00 ,    -0.393255480075275E+01 ,     0.143369936290266E+01 ,     0.152706559119896E+00 , 
   6.18000 ,    -0.783247750950204E+00 ,     0.623319157408751E+00 ,     0.131979421296731E+01 ,     0.608560719010899E+00 ,    -0.117739740558541E+01 ,    -0.182355353553912E+01 ,     0.860595110913316E+00 ,    -0.418160250215082E+01 ,     0.154466891417221E+01 ,     0.665670322533702E-01 , 
   6.20000 ,    -0.639436861159754E+00 ,     0.847300325168455E-01 ,     0.292148392649056E+00 ,     0.292187118614775E+00 ,    -0.825944782106556E+00 ,    -0.116535532313613E+01 ,     0.675165063167179E+00 ,    -0.312032520635475E+01 ,     0.124328187057349E+01 ,    -0.569158784137511E-01 , 
   6.22000 ,    -0.539123195280869E+00 ,    -0.266243993046597E+00 ,    -0.392728998934552E+00 ,     0.674787278881854E-01 ,    -0.888491505226617E+00 ,    -0.917203326335550E+00 ,     0.325975601081509E+00 ,    -0.253352572137772E+01 ,     0.641695733242026E+00 ,    -0.199450513942398E+00 , 
   6.24000 ,    -0.763203226156697E+00 ,    -0.146220137687907E+00 ,    -0.397515662950186E-01 ,     0.787068662565283E-01 ,    -0.139378590785419E+01 ,    -0.190022968965264E+01 ,    -0.185254948873009E-01 ,    -0.416916036882731E+01 ,     0.500003485782314E-02 ,    -0.363742329646242E+00 , 
   6.26000 ,    -0.118067031579793E+01 ,     0.207102602603492E+00 ,     0.981997924360349E+00 ,     0.206570277169973E+00 ,    -0.168989034887541E+01 ,    -0.348421603636328E+01 ,    -0.187051570069788E+00 ,    -0.709012991674662E+01 ,    -0.344961035053869E+00 ,    -0.487278522941372E+00 , 
   6.28000 ,    -0.125548105656606E+01 ,     0.138604887417876E+00 ,     0.128998986821471E+01 ,     0.175329634973734E+00 ,    -0.932697390729740E+00 ,    -0.380097433560700E+01 ,    -0.492568696471649E-01 ,    -0.774467544630875E+01 ,    -0.124806032051521E+00 ,    -0.454543684503399E+00 , 
   6.30000 ,    -0.533538497779916E+00 ,    -0.878839168037334E+00 ,    -0.403832619554144E+00 ,    -0.190381940878680E+00 ,     0.110180107388287E+01 ,    -0.140530642964969E+01 ,     0.435227204262324E+00 ,    -0.310694386646333E+01 ,     0.774083681732230E+00 ,    -0.215115885196112E+00 , 
   6.32000 ,     0.860670666193429E+00 ,    -0.268120549336702E+01 ,    -0.397447684752865E+01 ,    -0.793200241503060E+00 ,     0.366668122203089E+01 ,     0.318646176691511E+01 ,     0.114795218726294E+01 ,     0.606504176115000E+01 ,     0.213069751920635E+01 ,     0.126446553488743E+00 , 
   6.34000 ,     0.221865791814180E+01 ,    -0.436067496955069E+01 ,    -0.760688488474139E+01 ,    -0.132378960533702E+01 ,     0.550080116730068E+01 ,     0.760091610926577E+01 ,     0.179677960373283E+01 ,     0.151174498319578E+02 ,     0.337859009003066E+01 ,     0.365739643400141E+00 , 
   6.36000 ,     0.275918662071534E+01 ,    -0.487151679522631E+01 ,    -0.903398160925847E+01 ,    -0.149153351327243E+01 ,     0.568585025247120E+01 ,     0.931480262959621E+01 ,     0.204187679883494E+01 ,     0.188168646627829E+02 ,     0.386839057360575E+01 ,     0.359536245722929E+00 , 
   6.38000 ,     0.220102815675882E+01 ,    -0.385219266881050E+01 ,    -0.736544599141120E+01 ,    -0.122577274493262E+01 ,     0.419261936933078E+01 ,     0.746445058165289E+01 ,     0.172309472974879E+01 ,     0.151862928427168E+02 ,     0.330309011700978E+01 ,     0.137633887846344E+00 , 
   6.40000 ,     0.921882409638156E+00 ,    -0.195482269578014E+01 ,    -0.388070401934603E+01 ,    -0.698392593924745E+00 ,     0.177759608457701E+01 ,     0.328879065351391E+01 ,     0.100551961557004E+01 ,     0.666314450845899E+01 ,     0.199889418936674E+01 ,    -0.138170477425269E+00 , 
   6.42000 ,    -0.364319792953182E+00 ,    -0.339851170034828E+00 ,    -0.964921634626021E+00 ,    -0.183908862278319E+00 ,    -0.530240037618807E+00 ,    -0.933704282481417E+00 ,     0.282108928532175E+00 ,    -0.200014922847082E+01 ,     0.690438032260139E+00 ,    -0.316015314684506E+00 , 
   6.44000 ,    -0.108133698043877E+01 ,     0.271019276144944E+00 ,    -0.627887435653797E-01 ,     0.108418218307546E+00 ,    -0.190446747182758E+01 ,    -0.337182501901189E+01 ,    -0.119477665412350E+00 ,    -0.693385188850712E+01 ,    -0.165768978134774E-01 ,    -0.355731057400756E+00 , 
   6.46000 ,    -0.105118375007950E+01 ,     0.152052819511180E+00 ,    -0.514372650697641E+00 ,     0.114623545778668E+00 ,    -0.194847079024869E+01 ,    -0.342610734949317E+01 ,    -0.180586235858616E+00 ,    -0.692705244074849E+01 ,    -0.934928996638567E-01 ,    -0.311157014135543E+00 , 
   6.48000 ,    -0.449964909324229E+00 ,     0.223518824904108E+00 ,    -0.375704881900094E+00 ,    -0.103484299746329E+00 ,    -0.754498562727729E+00 ,    -0.157785914981477E+01 ,    -0.166222975066460E+00 ,    -0.309771020745058E+01 ,    -0.409874905638280E-01 ,    -0.243007617239887E+00 , 
   6.50000 ,     0.380284480579528E+00 ,     0.110708018789620E+01 ,     0.155128487707739E+01 ,    -0.416382596701157E+00 ,     0.111304080782538E+01 ,     0.116075532661017E+01 ,    -0.354098267783012E+00 ,     0.240348165305963E+01 ,    -0.388255603889053E+00 ,    -0.166747720358779E+00 , 
   6.52000 ,     0.108832360288322E+01 ,     0.247527719596173E+01 ,     0.444447634467943E+01 ,    -0.676304649550285E+00 ,     0.277757753408984E+01 ,     0.366869020647333E+01 ,    -0.767922780704647E+00 ,     0.735942071870281E+01 ,    -0.119126614673935E+01 ,    -0.775324730374926E-01 , 
   6.54000 ,     0.140434116282271E+01 ,     0.332618553862364E+01 ,     0.619483526176969E+01 ,    -0.762563599461813E+00 ,     0.342943274602717E+01 ,     0.496479357906558E+01 ,    -0.115323770333642E+01 ,     0.991162311461867E+01 ,    -0.197037702701835E+01 ,    -0.177312404455397E-02 , 
   6.56000 ,     0.121328572489449E+01 ,     0.293170953596871E+01 ,     0.543240728072280E+01 ,    -0.636983246683696E+00 ,     0.277343820132935E+01 ,     0.448741427429875E+01 ,    -0.120363773993396E+01 ,     0.897537817824328E+01 ,    -0.212011622598101E+01 ,    -0.391105717699920E-02 , 
   6.58000 ,     0.610831596000821E+00 ,     0.154506390186936E+01 ,     0.284761952391504E+01 ,    -0.380292197632390E+00 ,     0.121285719165543E+01 ,     0.239450082311962E+01 ,    -0.826771906475097E+00 ,     0.481400475572376E+01 ,    -0.142074833422533E+01 ,    -0.134228665874714E+00 , 
   6.60000 ,    -0.124251378152209E+00 ,     0.175704522269200E+00 ,     0.510458920630544E+00 ,    -0.152251933416266E+00 ,    -0.418596614856954E+00 ,    -0.400940051629689E+00 ,    -0.230714638136145E+00 ,    -0.782473225279263E+00 ,    -0.238901407900007E+00 ,    -0.364820733379488E+00 , 
   6.62000 ,    -0.669406157871812E+00 ,    -0.348816898426684E+00 ,    -0.112630767742465E+00 ,    -0.676846078648553E-01 ,    -0.138788942260174E+01 ,    -0.264535217995733E+01 ,     0.212517591933616E+00 ,    -0.524876151665071E+01 ,     0.697691487233240E+00 ,    -0.568709402893686E+00 , 
   6.64000 ,    -0.828935772666615E+00 ,    -0.112298265285793E+00 ,     0.540051171707132E+00 ,    -0.770339258271448E-01 ,    -0.144570640551665E+01 ,    -0.340079336725125E+01 ,     0.197622220723157E+00 ,    -0.662903363921141E+01 ,     0.744597665491069E+00 ,    -0.563767888855813E+00 , 
   6.66000 ,    -0.613336037730989E+00 ,     0.763828606133603E-01 ,     0.765787062896587E+00 ,     0.229201171467125E-01 ,    -0.818389498925631E+00 ,    -0.250081959926117E+01 ,    -0.345628377299422E+00 ,    -0.462412816937517E+01 ,    -0.292354355911519E+00 ,    -0.209226753334563E+00 , 
   6.68000 ,    -0.186601497049619E+00 ,    -0.429491711149226E+00 ,    -0.541600750076249E+00 ,     0.414702623841505E+00 ,     0.655383564251617E-01 ,    -0.542335404522311E+00 ,    -0.121745727877132E+01 ,    -0.586406802286520E+00 ,    -0.204372944741796E+01 ,     0.482074474704447E+00 , 
   6.70000 ,     0.245719515563125E+00 ,    -0.143734521853950E+01 ,    -0.273535668735533E+01 ,     0.104928432011802E+01 ,     0.813279555289047E+00 ,     0.148314019134678E+01 ,    -0.203678988950756E+01 ,     0.337421288268028E+01 ,    -0.374079542102073E+01 ,     0.127984954252426E+01 , 
   6.72000 ,     0.514616803043461E+00 ,    -0.212336533526893E+01 ,    -0.410352708434150E+01 ,     0.160030955876284E+01 ,     0.113287685687159E+01 ,     0.263963908564876E+01 ,    -0.241628324231579E+01 ,     0.544132331911190E+01 ,    -0.458805857352288E+01 ,     0.179652307383219E+01 , 
   6.74000 ,     0.515883749403450E+00 ,    -0.188265373072386E+01 ,    -0.361681632920906E+01 ,     0.167285061361773E+01 ,     0.842982275489281E+00 ,     0.239912288825605E+01 ,    -0.216468122499098E+01 ,     0.475298450805847E+01 ,    -0.419198887856276E+01 ,     0.169335638274580E+01 , 
   6.76000 ,     0.235296950420457E+00 ,    -0.930134315339985E+00 ,    -0.190130173103741E+01 ,     0.112980298432366E+01 ,    -0.311345533135197E-01 ,     0.853335151919720E+00 ,    -0.141048298875657E+01 ,     0.162052974775302E+01 ,    -0.280481399588786E+01 ,     0.932859481631315E+00 , 
   6.78000 ,    -0.214179257677729E+00 ,    -0.470170168508689E-01 ,    -0.482371454405392E+00 ,     0.261175029866708E+00 ,    -0.114477289904853E+01 ,    -0.127106802197713E+01 ,    -0.533538774218600E+00 ,    -0.257396058333640E+01 ,    -0.116719106700235E+01 ,    -0.115823674761536E+00 , 
   6.80000 ,    -0.600528511185320E+00 ,     0.227684819742766E+00 ,    -0.182059948369714E+00 ,    -0.379167558172003E+00 ,    -0.191627903746014E+01 ,    -0.289821006728793E+01 ,     0.965581833699944E-01 ,    -0.584859646288036E+01 ,     0.179137663939304E-01 ,    -0.854074887431923E+00 , 
   6.82000 ,    -0.681708359703510E+00 ,     0.959080408839903E-01 ,    -0.390883735849419E+00 ,    -0.369640266693065E+00 ,    -0.186681010148349E+01 ,    -0.315989155267700E+01 ,     0.395439838886835E+00 ,    -0.651485627663444E+01 ,     0.607511089317050E+00 ,    -0.836818598723857E+00 , 
   6.84000 ,    -0.371258981135582E+00 ,     0.184709059198843E+00 ,     0.716327818436291E-01 ,     0.263140936576759E+00 ,    -0.981416036578596E+00 ,    -0.192294638894780E+01 ,     0.606094423488474E+00 ,    -0.415866747441936E+01 ,     0.107280900366917E+01 ,    -0.871156317522098E-01 , 
   6.86000 ,     0.172870579079131E+00 ,     0.793323926109664E+00 ,     0.151981554371641E+01 ,     0.107149421650579E+01 ,     0.237471770505856E+00 ,     0.107241848600305E+00 ,     0.103375667175377E+01 ,    -0.252510152671016E-01 ,     0.197437706957338E+01 ,     0.914595646138666E+00 , 
   6.88000 ,     0.632112660141002E+00 ,     0.153461924660260E+01 ,     0.298331864049885E+01 ,     0.153533960903684E+01 ,     0.110154915170452E+01 ,     0.182194141980883E+01 ,     0.169239854551727E+01 ,     0.362188719706038E+01 ,     0.329737751276955E+01 ,     0.157159396723509E+01 , 
   6.90000 ,     0.735085674163312E+00 ,     0.175122962123892E+01 ,     0.324670546736280E+01 ,     0.144032097108175E+01 ,     0.118514213957752E+01 ,     0.236710721437208E+01 ,     0.220841649558178E+01 ,     0.482290934286055E+01 ,     0.429726113448607E+01 ,     0.157347736717127E+01 , 
