 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  20.26000 ,    -0.736194834845004E-03 ,    -0.835972175350736E-02 ,    -0.326844073735571E-02 ,    -0.106160196603603E-03 ,     0.278988417116910E-01 ,     0.134383519453293E+00 ,    -0.171221652895230E-01 ,     0.324404450717527E+00 ,    -0.725748332918602E-01 ,     0.841645873396927E-02 , 
  20.28000 ,     0.435416384302012E-02 ,    -0.973986365851793E-02 ,    -0.165244898461926E-01 ,     0.321810235881402E-02 ,     0.415936395846286E-01 ,     0.157471384857830E+00 ,    -0.151965423696420E-01 ,     0.402233624036161E+00 ,    -0.727762451425811E-01 ,     0.122262377120395E-01 , 
  20.30000 ,     0.220945135127501E-02 ,     0.933969379671772E-03 ,    -0.593980392330440E-02 ,     0.400212375352880E-02 ,     0.479411446179997E-01 ,     0.144805854813669E+00 ,    -0.966917311163062E-02 ,     0.410910810398842E+00 ,    -0.677614437974685E-01 ,     0.107129096520171E-01 , 
  20.32000 ,    -0.170189086922653E-02 ,     0.860294066199314E-02 ,     0.112185610658717E-01 ,     0.274888987677737E-02 ,     0.430069982312836E-01 ,     0.105647716817969E+00 ,    -0.516565580437851E-02 ,     0.340573689974646E+00 ,    -0.617770195454701E-01 ,     0.689816638587292E-02 , 
  20.34000 ,    -0.360205483852813E-03 ,     0.117106923907417E-02 ,     0.948085883597913E-02 ,     0.121591871731261E-02 ,     0.296862775995721E-01 ,     0.603995364773584E-01 ,    -0.560558278730559E-02 ,     0.217288804244842E+00 ,    -0.591172464992175E-01 ,     0.497954934230108E-02 , 
  20.36000 ,     0.622849194312252E-02 ,    -0.153169158365090E-01 ,    -0.145257207371148E-01 ,     0.642446983236758E-03 ,     0.125789207394703E-01 ,     0.191247409047435E-01 ,    -0.993290468714481E-02 ,     0.743859552276429E-01 ,    -0.593142848816792E-01 ,     0.550142602372915E-02 , 
  20.38000 ,     0.105162329707740E-01 ,    -0.229585863268167E-01 ,    -0.374829090708561E-01 ,     0.934274096620495E-03 ,    -0.624631559690789E-02 ,    -0.243004484746754E-01 ,    -0.134756533441978E-01 ,    -0.714811957211793E-01 ,    -0.582313467925454E-01 ,     0.537517522260125E-02 , 
  20.40000 ,     0.571439399911289E-02 ,    -0.125793640441447E-01 ,    -0.354113361817658E-01 ,     0.135149880644139E-02 ,    -0.264426272432926E-01 ,    -0.785808514142094E-01 ,    -0.132112883485579E-01 ,    -0.219581139559616E+00 ,    -0.534955714027772E-01 ,     0.233867341476736E-02 , 
  20.42000 ,    -0.620222017886928E-02 ,     0.547115773826851E-02 ,    -0.104309937300223E-01 ,     0.157489774391374E-02 ,    -0.459892512912563E-01 ,    -0.139030729990979E+00 ,    -0.106387358905864E-01 ,    -0.366068972518841E+00 ,    -0.475345068699109E-01 ,    -0.177816816198807E-02 , 
  20.44000 ,    -0.156605313274395E-01 ,     0.130335442451498E-01 ,     0.118953811321344E-01 ,     0.187972891846119E-02 ,    -0.604326465013026E-01 ,    -0.187361994662024E+00 ,    -0.901166223253739E-02 ,    -0.490236674509175E+00 ,    -0.444590166759349E-01 ,    -0.301798383068281E-02 , 
  20.46000 ,    -0.146539475575243E-01 ,     0.469772267494126E-02 ,     0.109321766335854E-01 ,     0.245974738820529E-02 ,    -0.661034112346240E-01 ,    -0.206886841735955E+00 ,    -0.868067903224828E-02 ,    -0.561936520782620E+00 ,    -0.446253246593428E-01 ,    -0.120571687406615E-03 , 
  20.48000 ,    -0.418040031447612E-02 ,    -0.668387869711652E-02 ,    -0.730619077472515E-02 ,     0.298866172000261E-02 ,    -0.633712233834551E-01 ,    -0.196226504115220E+00 ,    -0.664377785945193E-02 ,    -0.563194702551955E+00 ,    -0.437370760600102E-01 ,     0.367985345692772E-02 , 
  20.50000 ,     0.752310873572112E-02 ,    -0.564298853106858E-02 ,    -0.187500258536307E-01 ,     0.304337392839865E-02 ,    -0.558641659488206E-01 ,    -0.167663676756787E+00 ,    -0.111629974093966E-02 ,    -0.502668231942919E+00 ,    -0.380344184406264E-01 ,     0.421726213023594E-02 , 
  20.52000 ,     0.133333414449711E-01 ,     0.769014739051053E-02 ,    -0.912604148455682E-02 ,     0.275544759243374E-02 ,    -0.465527174948723E-01 ,    -0.133851455217646E+00 ,     0.464486663877887E-02 ,    -0.409120450449121E+00 ,    -0.296286741510716E-01 ,     0.123156824163569E-02 , 
  20.54000 ,     0.129451125513622E-01 ,     0.180872965153464E-01 ,     0.108990526811965E-01 ,     0.268560798153756E-02 ,    -0.354657322840384E-01 ,    -0.984155266194710E-01 ,     0.469266341891606E-02 ,    -0.310930805448730E+00 ,    -0.253462232863913E-01 ,    -0.127249309692226E-02 , 
  20.56000 ,     0.106087221284329E-01 ,     0.134072505645913E-01 ,     0.193028365201901E-01 ,     0.295514471171556E-02 ,    -0.217065925166068E-01 ,    -0.593719306187897E-01 ,    -0.296016136253519E-02 ,    -0.220935980814355E+00 ,    -0.297060994484373E-01 ,     0.270959310263331E-03 , 
  20.58000 ,     0.885257283188517E-02 ,    -0.127822786342402E-02 ,     0.806456097611846E-02 ,     0.279483540141330E-02 ,    -0.700490554383943E-02 ,    -0.185695586634742E-01 ,    -0.129936212424133E-01 ,    -0.138590216219255E+00 ,    -0.396119816956236E-01 ,     0.462275971915838E-02 , 
  20.60000 ,     0.604010553251073E-02 ,    -0.101311439647813E-01 ,    -0.872575345162131E-02 ,     0.135266074639506E-02 ,     0.406529500402093E-02 ,     0.158645038435936E-01 ,    -0.172938606750315E-01 ,    -0.631079883291284E-01 ,    -0.468205325393966E-01 ,     0.687039206924864E-02 , 
  20.62000 ,     0.147935416150161E-03 ,    -0.546516574267553E-02 ,    -0.118943594238888E-01 ,    -0.955115136760746E-03 ,     0.811797318307430E-02 ,     0.373039225235598E-01 ,    -0.130619828969331E-01 ,    -0.127082754781717E-02 ,    -0.457928921921759E-01 ,     0.393937740374888E-02 , 
  20.64000 ,    -0.668165793561314E-02 ,     0.370223442541314E-02 ,     0.149080117620593E-02 ,    -0.221302681176749E-02 ,     0.680936516933675E-02 ,     0.486818679071964E-01 ,    -0.570055602155990E-02 ,     0.389194634004701E-01 ,    -0.386058588542447E-01 ,    -0.175513146178919E-02 , 
  20.66000 ,    -0.907870227264584E-02 ,     0.356491581468651E-02 ,     0.166090019157147E-01 ,    -0.568129472933641E-03 ,     0.585360847529485E-02 ,     0.603395085452713E-01 ,    -0.306553642831482E-02 ,     0.612143017385111E-01 ,    -0.319648575836100E-01 ,    -0.472593166644782E-02 , 
  20.68000 ,    -0.421688086420713E-02 ,    -0.673409299662814E-02 ,     0.191366067204449E-01 ,     0.376323284257113E-02 ,     0.984204357215062E-02 ,     0.794679386650058E-01 ,    -0.718646785268610E-02 ,     0.849823178817564E-01 ,    -0.300477461240376E-01 ,    -0.226048532510137E-02 , 
  20.70000 ,     0.443572939669191E-02 ,    -0.133679345787370E-01 ,     0.108779693712665E-01 ,     0.819505662752677E-02 ,     0.182483673102704E-01 ,     0.103052783124799E+00 ,    -0.124810311039491E-01 ,     0.132385888339961E+00 ,    -0.310955924603288E-01 ,     0.280238189892734E-02 , 
  20.72000 ,     0.101836280011913E-01 ,    -0.470889609054414E-02 ,     0.523757794713800E-02 ,     0.979854995839391E-02 ,     0.266522280018132E-01 ,     0.122005775226525E+00 ,    -0.123004677522630E-01 ,     0.207970918517575E+00 ,    -0.308645312979097E-01 ,     0.534465194975550E-02 , 
  20.74000 ,     0.983959792216915E-02 ,     0.133251255508973E-01 ,     0.973338849246472E-02 ,     0.788089678894216E-02 ,     0.313434457203933E-01 ,     0.130809275931548E+00 ,    -0.636471607328733E-02 ,     0.288671265444347E+00 ,    -0.281135110351041E-01 ,     0.345671460008452E-02 , 
  20.76000 ,     0.659238869380421E-02 ,     0.224982330140031E-01 ,     0.173120795249353E-01 ,     0.462751336452424E-02 ,     0.319845022452258E-01 ,     0.130799846944759E+00 ,    -0.812171069259485E-03 ,     0.334851728066190E+00 ,    -0.254988845109283E-01 ,     0.262827893032972E-04 , 
  20.78000 ,     0.582742672644706E-02 ,     0.129377179111069E-01 ,     0.163433741320258E-01 ,     0.312785838248007E-02 ,     0.298118735653503E-01 ,     0.123641276937998E+00 ,    -0.105383935420169E-02 ,     0.315679015435363E+00 ,    -0.252860998043474E-01 ,    -0.102801059555099E-02 , 
  20.80000 ,     0.883383846112433E-02 ,    -0.477437414096366E-02 ,     0.617359168270951E-02 ,     0.466723499806241E-02 ,     0.244418474461755E-01 ,     0.104446448160115E+00 ,    -0.575042118479337E-02 ,     0.229918871910412E+00 ,    -0.257039709110097E-01 ,     0.773174422820722E-03 , 
  20.82000 ,     0.116753409545593E-01 ,    -0.108653327835016E-01 ,    -0.112832213749344E-02 ,     0.783587580396244E-02 ,     0.139301132699380E-01 ,     0.653851141848814E-01 ,    -0.870795426437081E-02 ,     0.107026071702543E+00 ,    -0.228152880013901E-01 ,     0.244498185520206E-02 , 
  20.84000 ,     0.103638351806541E-01 ,     0.131484609432716E-02 ,     0.505073287132370E-02 ,     0.101458806870081E-01 ,    -0.157881533799489E-02 ,     0.799741095492595E-02 ,    -0.624814360654280E-02 ,    -0.108360016599011E-01 ,    -0.157581140451286E-01 ,     0.165652278453080E-02 , 
  20.86000 ,     0.606322157618631E-02 ,     0.176271190006411E-01 ,     0.210271687618676E-01 ,     0.104140498425637E-01 ,    -0.171896657061810E-01 ,    -0.496311308890332E-01 ,    -0.136852370424682E-02 ,    -0.908680496116902E-01 ,    -0.874117945138126E-02 ,    -0.176082698686506E-03 , 
  20.88000 ,     0.403622200346495E-02 ,     0.193404991457093E-01 ,     0.328467458665592E-01 ,     0.959174520055046E-02 ,    -0.255431402956635E-01 ,    -0.812901758850188E-01 ,     0.676902044650347E-04 ,    -0.119605719208492E+00 ,    -0.686204166875468E-02 ,     0.393227291479902E-03 , 
  20.90000 ,     0.746449399660917E-02 ,     0.476769238930911E-02 ,     0.323087572279892E-01 ,     0.945699932472550E-02 ,    -0.223637579408700E-01 ,    -0.709824481679457E-01 ,    -0.356267358220454E-02 ,    -0.971950639494227E-01 ,    -0.103792406887319E-01 ,     0.440368809091747E-02 , 
  20.92000 ,     0.133668221515875E-01 ,    -0.863958189274426E-02 ,     0.258962199347781E-01 ,     0.106956093008897E-01 ,    -0.956293210963034E-02 ,    -0.243481082640003E-01 ,    -0.775550754921584E-02 ,    -0.266158370217190E-01 ,    -0.143331008093425E-01 ,     0.873594473820770E-02 , 
  20.94000 ,     0.154911608073891E-01 ,    -0.438614364988845E-02 ,     0.262041822881336E-01 ,     0.122922895351660E-01 ,     0.731048751052667E-02 ,     0.372825584931646E-01 ,    -0.752336017057695E-02 ,     0.885845854889403E-01 ,    -0.143630724499335E-01 ,     0.930832631675224E-02 , 
  20.96000 ,     0.109517932381841E-01 ,     0.138501265450396E-01 ,     0.364140770723962E-01 ,     0.126450222243658E-01 ,     0.241176546008382E-01 ,     0.931863339450320E-01 ,    -0.385957870589659E-02 ,     0.235061650116529E+00 ,    -0.120779494809412E-01 ,     0.559329254578897E-02 , 
  20.98000 ,     0.304915990494528E-02 ,     0.260405128684028E-01 ,     0.463653742479524E-01 ,     0.111152195712080E-01 ,     0.398048709067678E-01 ,     0.133521018553455E+00 ,    -0.314813589489760E-02 ,     0.379977927477212E+00 ,    -0.134341799489532E-01 ,     0.119782455434643E-02 , 
  21.00000 ,    -0.279429168337694E-02 ,     0.183463699243582E-01 ,     0.446074227755702E-01 ,     0.850907473421523E-02 ,     0.531411168700720E-01 ,     0.155854005200800E+00 ,    -0.981704925056492E-02 ,     0.475535144828063E+00 ,    -0.215293200663742E-01 ,    -0.194021076907432E-03 , 
  21.02000 ,    -0.502722880753450E-02 ,    -0.145212922596133E-02 ,     0.317823676942483E-01 ,     0.620928517125665E-02 ,     0.592924499262814E-01 ,     0.156240601039499E+00 ,    -0.206183484104055E-01 ,     0.480871103080015E+00 ,    -0.319947767644421E-01 ,     0.117961555754076E-02 , 
  21.04000 ,    -0.679680024197670E-02 ,    -0.131397154492513E-01 ,     0.194950681584239E-01 ,     0.495079345954781E-02 ,     0.517656532737089E-01 ,     0.128344196197395E+00 ,    -0.274019730680705E-01 ,     0.387574855124412E+00 ,    -0.366888768309097E-01 ,     0.182766291080567E-02 , 
  21.06000 ,    -0.108380031116978E-01 ,    -0.689959165363516E-02 ,     0.165529642834449E-01 ,     0.435884413071269E-02 ,     0.290582366681967E-01 ,     0.729000257398130E-01 ,    -0.256505164629285E-01 ,     0.228913759520439E+00 ,    -0.321045238196920E-01 ,    -0.540250154444126E-03 , 
  21.08000 ,    -0.148996674934613E-01 ,     0.662987534345199E-02 ,     0.194607992217356E-01 ,     0.349346959699971E-02 ,    -0.955814412107486E-03 ,     0.567080670962619E-02 ,    -0.193115278477142E-01 ,     0.637027846417397E-01 ,    -0.232892639204639E-01 ,    -0.408793047870694E-02 , 
  21.10000 ,    -0.136997629432134E-01 ,     0.101943903382622E-01 ,     0.183871695786971E-01 ,     0.177329511639295E-02 ,    -0.247360604277561E-01 ,    -0.481906521148775E-01 ,    -0.164293050957507E-01 ,    -0.549742120037937E-01 ,    -0.187268232987109E-01 ,    -0.494868198035353E-02 , 
  21.12000 ,    -0.555744741930800E-02 ,     0.826922241700210E-03 ,     0.107104066918126E-01 ,    -0.495841596064760E-03 ,    -0.327183281490642E-01 ,    -0.709844627603537E-01 ,    -0.203282641660027E-01 ,    -0.104805254572715E+00 ,    -0.215175523797479E-01 ,    -0.190841044887217E-02 , 
  21.14000 ,     0.417025944067639E-02 ,    -0.703820292868016E-02 ,     0.496544084075318E-02 ,    -0.231584963677559E-02 ,    -0.262034106699396E-01 ,    -0.649860401801910E-01 ,    -0.261101908531461E-01 ,    -0.977117976044934E-01 ,    -0.263448094485253E-01 ,     0.186435255694424E-02 , 
  21.16000 ,     0.753486426573373E-02 ,     0.205976009138440E-03 ,     0.993811890705127E-02 ,    -0.272086361257598E-02 ,    -0.150935059429780E-01 ,    -0.485023123400847E-01 ,    -0.262601211751764E-01 ,    -0.640298687537714E-01 ,    -0.253764362953588E-01 ,     0.217898117177467E-02 , 
  21.18000 ,     0.200543431605869E-02 ,     0.175794448782428E-01 ,     0.222066340787791E-01 ,    -0.154766643340469E-02 ,    -0.890751924714814E-02 ,    -0.396128289261631E-01 ,    -0.190476464373219E-01 ,    -0.326444290577171E-01 ,    -0.165747488206317E-01 ,    -0.150885392333870E-02 , 
  21.20000 ,    -0.680776206034710E-02 ,     0.257649455405129E-01 ,     0.279944174824109E-01 ,     0.285097755037462E-03 ,    -0.977796479666965E-02 ,    -0.435025881921438E-01 ,    -0.104626644789879E-01 ,    -0.209471344472423E-01 ,    -0.552801426800636E-02 ,    -0.547806776131486E-02 , 
  21.22000 ,    -0.110438044541863E-01 ,     0.130773425805767E-01 ,     0.182036859494207E-01 ,     0.130066831752696E-02 ,    -0.135241991008890E-01 ,    -0.543036185034333E-01 ,    -0.779636636406348E-02 ,    -0.367959753361977E-01 ,     0.715860159445208E-03 ,    -0.590034913737347E-02 , 
  21.24000 ,    -0.882272123781511E-02 ,    -0.102580688787679E-01 ,    -0.749338006039139E-03 ,     0.558291054131243E-03 ,    -0.164143513724567E-01 ,    -0.666222194833502E-01 ,    -0.121742449911459E-01 ,    -0.844519691841506E-01 ,     0.692517029228954E-03 ,    -0.304334962055512E-02 , 
  21.26000 ,    -0.578852864316793E-02 ,    -0.225027232132574E-01 ,    -0.134129623660612E-01 ,    -0.149653849046021E-02 ,    -0.199467106458925E-01 ,    -0.828615169765974E-01 ,    -0.180721017210191E-01 ,    -0.166225266920517E+00 ,    -0.103272243427083E-02 ,    -0.804383395620353E-03 , 
  21.28000 ,    -0.827804458560591E-02 ,    -0.141095805882587E-01 ,    -0.120801656926067E-01 ,    -0.327279080378029E-02 ,    -0.289077080607412E-01 ,    -0.108902174932629E+00 ,    -0.197489237694286E-01 ,    -0.278707094222888E+00 ,     0.271576954699862E-03 ,    -0.223527052580894E-02 , 
  21.30000 ,    -0.158041751839173E-01 ,     0.218975377914834E-02 ,    -0.454143091305980E-02 ,    -0.337027815628023E-02 ,    -0.453361984820359E-01 ,    -0.144321446764535E+00 ,    -0.170090320825174E-01 ,    -0.408337993050232E+00 ,     0.444255007758053E-02 ,    -0.623004833997893E-02 , 
  21.32000 ,    -0.213069578659969E-01 ,     0.629395444967942E-02 ,    -0.396195913765580E-02 ,    -0.191212584216496E-02 ,    -0.648863892397932E-01 ,    -0.178772690740952E+00 ,    -0.141608155895222E-01 ,    -0.530944863016703E+00 ,     0.760703406604801E-02 ,    -0.901332983740133E-02 , 
  21.34000 ,    -0.188963000182314E-01 ,    -0.651982142359084E-02 ,    -0.130179008350992E-01 ,    -0.554894920636367E-03 ,    -0.790222162982652E-01 ,    -0.198418006236066E+00 ,    -0.142071793062537E-01 ,    -0.616276423194623E+00 ,     0.744577602389832E-02 ,    -0.845804770031949E-02 , 
  21.36000 ,    -0.103884726069515E-01 ,    -0.209160214992086E-01 ,    -0.211613444062382E-01 ,    -0.982884477864208E-03 ,    -0.805698850634125E-01 ,    -0.195198293104254E+00 ,    -0.154873457144781E-01 ,    -0.635946148876938E+00 ,     0.592642445882441E-02 ,    -0.614955882684147E-02 , 
  21.38000 ,    -0.331536375469257E-02 ,    -0.197621640862806E-01 ,    -0.181895008472594E-01 ,    -0.322897005155079E-02 ,    -0.676642567289354E-01 ,    -0.169721484440363E+00 ,    -0.144734744575693E-01 ,    -0.572778762457497E+00 ,     0.648420977821000E-02 ,    -0.500708347500305E-02 , 
  21.40000 ,    -0.272550413307831E-02 ,    -0.388233796270197E-02 ,    -0.768158210682125E-02 ,    -0.549332046558497E-02 ,    -0.437864086174121E-01 ,    -0.126858324282785E+00 ,    -0.108136201554180E-01 ,    -0.429197140236596E+00 ,     0.953298678885139E-02 ,    -0.559799937471101E-02 , 
  21.42000 ,    -0.602012924307001E-02 ,     0.933889351743959E-02 ,    -0.377593561913619E-02 ,    -0.574839599789888E-02 ,    -0.153863896610194E-01 ,    -0.710825932659495E-01 ,    -0.819814065449475E-02 ,    -0.230475594083048E+00 ,     0.120094650939297E-01 ,    -0.567322070572429E-02 , 
  21.44000 ,    -0.654498160772038E-02 ,     0.636811080930668E-02 ,    -0.145046312795987E-01 ,    -0.361523465984209E-02 ,     0.105660796780530E-01 ,    -0.723942859980718E-02 ,    -0.994054193263111E-02 ,    -0.185447218047305E-01 ,     0.114659278656007E-01 ,    -0.339101717294773E-02 , 
  21.46000 ,    -0.167419260841350E-02 ,    -0.708495606485525E-02 ,    -0.313042733044510E-01 ,    -0.655848477546487E-03 ,     0.284997501897414E-01 ,     0.555746255489862E-01 ,    -0.147099236390359E-01 ,     0.162945682866072E+00 ,     0.951991478303339E-02 ,    -0.122518167297828E-03 , 
  21.48000 ,     0.394677333430644E-02 ,    -0.133506163878547E-01 ,    -0.375919877258356E-01 ,     0.118456695652748E-02 ,     0.361253132568848E-01 ,     0.103905310420383E+00 ,    -0.176817645035593E-01 ,     0.284670364113146E+00 ,     0.102531772053001E-01 ,     0.801374193282408E-03 , 
  21.50000 ,     0.376971478634554E-02 ,    -0.378670356380533E-02 ,    -0.271014438740900E-01 ,     0.136780096236309E-02 ,     0.356394819561791E-01 ,     0.126235563217910E+00 ,    -0.158176681880694E-01 ,     0.339217417843034E+00 ,     0.153905622993617E-01 ,    -0.191222094328280E-02 , 
  21.52000 ,    -0.275625844190655E-02 ,     0.112264582461377E-01 ,    -0.109348866423054E-01 ,     0.968310253524389E-03 ,     0.324200097770826E-01 ,     0.120491257208584E+00 ,    -0.110047995085479E-01 ,     0.336762170269362E+00 ,     0.221384830956900E-01 ,    -0.559196918615718E-02 , 
