 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.517087272718872E+01 ,    -0.319642582563929E+01 ,    -0.338096557628488E+01 ,     0.750468093042830E+00 ,    -0.658816934221658E+01 ,    -0.448092903516522E+01 ,     0.559158796103096E+00 ,    -0.683085932973743E+01 ,     0.267709553616210E+00 ,    -0.125669507905380E+01 , 
   1.78000 ,    -0.228805707619989E+01 ,    -0.447790428610728E+01 ,    -0.488713557152553E+01 ,    -0.575243780072726E+00 ,    -0.344327309675738E+01 ,    -0.132677835656027E+01 ,     0.121725274370873E+01 ,    -0.336204141402528E+01 ,     0.898806931806214E+00 ,    -0.120004079222631E+01 , 
   1.80000 ,    -0.198370009363625E+01 ,    -0.148795456125623E+00 ,    -0.364150284281000E+00 ,    -0.124130895473462E+01 ,    -0.322546600297158E+01 ,    -0.863047941099036E+00 ,     0.488203537809513E+00 ,    -0.325774505156915E+01 ,     0.246748640126176E+00 ,    -0.152472804456058E+01 , 
   1.82000 ,    -0.408695996289424E+01 ,     0.422595594458222E+01 ,     0.441174142706343E+01 ,    -0.639389386414216E+00 ,    -0.568890355315656E+01 ,    -0.296282582176826E+01 ,    -0.620043467511541E+00 ,    -0.610199365114300E+01 ,    -0.758115147990883E+00 ,    -0.177962795258829E+01 , 
   1.84000 ,    -0.630695985335653E+01 ,     0.331683808780853E+01 ,     0.362661472749067E+01 ,     0.611251456515948E+00 ,    -0.824443698962736E+01 ,    -0.528473897406964E+01 ,    -0.763645634876629E+00 ,    -0.885875097751653E+01 ,    -0.874572981491420E+00 ,    -0.167095257789004E+01 , 
   1.86000 ,    -0.661054192273466E+01 ,    -0.164144037577574E+01 ,    -0.167378984980309E+01 ,     0.125561581959792E+01 ,    -0.860334671953616E+01 ,    -0.567934646015012E+01 ,     0.155346588440761E+00 ,    -0.906010447333902E+01 ,    -0.151748565090048E-01 ,    -0.138473787219497E+01 , 
   1.88000 ,    -0.487739299523672E+01 ,    -0.448583961202500E+01 ,    -0.496377467418334E+01 ,     0.605744558862688E+00 ,    -0.660963641079756E+01 ,    -0.392124715654333E+01 ,     0.948732090889924E+00 ,    -0.678757813392742E+01 ,     0.717648172242868E+00 ,    -0.128952588038913E+01 , 
   1.90000 ,    -0.275102623414733E+01 ,    -0.160780988901469E+01 ,    -0.211087178697951E+01 ,    -0.736648181723615E+00 ,    -0.411310898921732E+01 ,    -0.167733949218497E+01 ,     0.609534480416275E+00 ,    -0.419231015150093E+01 ,     0.391879360262165E+00 ,    -0.145994168901194E+01 , 
   1.92000 ,    -0.217880260836334E+01 ,     0.361128128220796E+01 ,     0.356617701262185E+01 ,    -0.138922436935107E+01 ,    -0.337088948541041E+01 ,    -0.108134488380148E+01 ,    -0.460560373179903E+00 ,    -0.355678196184140E+01 ,    -0.609819673042413E+00 ,    -0.162906191349058E+01 , 
   1.94000 ,    -0.380193748377780E+01 ,     0.471920431377236E+01 ,     0.508920559018797E+01 ,    -0.562496376601582E+00 ,    -0.518140293975854E+01 ,    -0.295621932147216E+01 ,    -0.912282088474648E+00 ,    -0.551147551643049E+01 ,    -0.101323423956681E+01 ,    -0.157983957475911E+01 , 
   1.96000 ,    -0.627064184794118E+01 ,    -0.596328422494748E-02 ,     0.193497877755756E+00 ,     0.101104298340387E+01 ,    -0.800084582645414E+01 ,    -0.586749077445278E+01 ,    -0.917889664911604E-01 ,    -0.844498779006014E+01 ,    -0.196527264526574E+00 ,    -0.142348051322700E+01 , 
   1.98000 ,    -0.712572325334464E+01 ,    -0.507486123662677E+01 ,    -0.553184581324267E+01 ,     0.165115543404251E+01 ,    -0.892498960862125E+01 ,    -0.697379595754022E+01 ,     0.105727920232510E+01 ,    -0.952110344223476E+01 ,     0.934742159759428E+00 ,    -0.140004571301689E+01 , 
   2.00000 ,    -0.496321853132116E+01 ,    -0.393264896376010E+01 ,    -0.483142145760787E+01 ,     0.442218463461658E+00 ,    -0.626940938387105E+01 ,    -0.457014071251442E+01 ,     0.999947636536063E+00 ,    -0.702387148522576E+01 ,     0.881870612803530E+00 ,    -0.150529514963229E+01 , 
   2.02000 ,    -0.127696135839843E+01 ,     0.299833366370435E+01 ,     0.237460330258795E+01 ,    -0.158375604605957E+01 ,    -0.175962334186085E+01 ,    -0.410605539416546E+00 ,    -0.488211906304492E+00 ,    -0.252972165994407E+01 ,    -0.598509156841313E+00 ,    -0.149883486390552E+01 , 
   2.04000 ,     0.130337194716263E+00 ,     0.787101352190081E+01 ,     0.782314159073416E+01 ,    -0.220232390721453E+01 ,     0.249136443694360E+00 ,     0.906669518449485E+00 ,    -0.174207791529766E+01 ,    -0.550278858572983E+00 ,    -0.185347886996861E+01 ,    -0.131717500506914E+01 , 
   2.06000 ,    -0.337204204003476E+01 ,     0.398880217126301E+01 ,     0.372709077633736E+01 ,    -0.263190219101783E+00 ,    -0.305775817133260E+01 ,    -0.382233922491758E+01 ,    -0.922387040773416E+00 ,    -0.465510216948105E+01 ,    -0.952816319016492E+00 ,    -0.128372422777205E+01 , 
   2.08000 ,    -0.950127124972873E+01 ,    -0.550253612340691E+01 ,    -0.739650883123932E+01 ,     0.267099225380039E+01 ,    -0.874443899795306E+01 ,    -0.117935125295008E+02 ,     0.155883676080923E+01 ,    -0.126589591106279E+02 ,     0.183669577285642E+01 ,    -0.167298169605305E+01 , 
   2.10000 ,    -0.111526859471696E+02 ,    -0.880850349468151E+01 ,    -0.129772377018455E+02 ,     0.318481633685928E+01 ,    -0.869658385458100E+01 ,    -0.143146284786892E+02 ,     0.262635502993114E+01 ,    -0.159143838052864E+02 ,     0.341894230944630E+01 ,    -0.206586074546918E+01 , 
   2.12000 ,    -0.176543615921396E+01 ,     0.337387837692204E+01 ,    -0.184433469971069E+01 ,    -0.103140629503236E+01 ,     0.378015297103261E+01 ,    -0.342739598257607E+01 ,    -0.877041999636195E+00 ,    -0.536729775591328E+01 ,     0.293704849027376E+00 ,    -0.143242153596439E+01 , 
   2.14000 ,     0.178384311185851E+02 ,     0.274743437574353E+02 ,     0.239078845320464E+02 ,    -0.871006346199445E+01 ,     0.263453611720247E+02 ,     0.197392364290216E+02 ,    -0.875143723391857E+01 ,     0.194361305846418E+02 ,    -0.782701097856143E+01 ,     0.806485036933004E+00 , 
   2.16000 ,     0.376784509200898E+02 ,     0.482195838281667E+02 ,     0.487026162141735E+02 ,    -0.154559404180217E+02 ,     0.466296548250841E+02 ,     0.429635620960344E+02 ,    -0.165949226871884E+02 ,     0.467180272584026E+02 ,    -0.167157901200731E+02 ,     0.374388003115724E+01 , 
   2.18000 ,     0.449581802422972E+02 ,     0.510527091712559E+02 ,     0.559018638519625E+02 ,    -0.169948217240531E+02 ,     0.505885289775600E+02 ,     0.508868764689153E+02 ,    -0.188959200199453E+02 ,     0.593779257996069E+02 ,    -0.204064361230443E+02 ,     0.530626975013600E+01 , 
   2.20000 ,     0.341468885739816E+02 ,     0.343967194264237E+02 ,     0.415439101936152E+02 ,    -0.124911480864693E+02 ,     0.340596247556285E+02 ,     0.373143447218642E+02 ,    -0.136456483556913E+02 ,     0.481942507210176E+02 ,    -0.160321495762151E+02 ,     0.399941093127971E+01 , 
   2.22000 ,     0.120534128345186E+02 ,     0.104772507530545E+02 ,     0.168820632046285E+02 ,    -0.507422521428276E+01 ,     0.716819432567789E+01 ,     0.110503548819460E+02 ,    -0.429475028142410E+01 ,     0.200699275481819E+02 ,    -0.645515989924540E+01 ,     0.495402821044831E+00 , 
   2.24000 ,    -0.718676273053709E+01 ,    -0.552957230223162E+01 ,    -0.192203117157512E+01 ,     0.777884925742364E+00 ,    -0.132153146082683E+02 ,    -0.106999795058992E+02 ,     0.293847884231169E+01 ,    -0.677674580081686E+01 ,     0.189510167373175E+01 ,    -0.268515102332051E+01 , 
   2.26000 ,    -0.132877345734388E+02 ,    -0.751075558162916E+01 ,    -0.677244376245265E+01 ,     0.259621669974896E+01 ,    -0.168724633055990E+02 ,    -0.161161212985244E+02 ,     0.414527357856269E+01 ,    -0.172498575721182E+02 ,     0.424936192409349E+01 ,    -0.335462776274276E+01 , 
   2.28000 ,    -0.736062387019668E+01 ,    -0.102636022286712E+01 ,    -0.176933615499305E+01 ,     0.120024746541433E+01 ,    -0.761822732813117E+01 ,    -0.753799783835229E+01 ,     0.645037344331178E+00 ,    -0.108239088866776E+02 ,     0.115840085129429E+01 ,    -0.165905769390207E+01 , 
   2.30000 ,     0.714442947441289E+00 ,     0.422633448508051E+01 ,     0.351394197606565E+01 ,    -0.788695784908155E+00 ,     0.178528205337738E+01 ,     0.247104042840638E+01 ,    -0.281287561065956E+01 ,     0.128598888799611E+00 ,    -0.265814838439956E+01 ,     0.155681091992794E+00 , 
   2.32000 ,     0.212785195985505E+01 ,     0.355873312497364E+01 ,     0.353561594214641E+01 ,    -0.142380158329491E+01 ,     0.193039977377583E+01 ,     0.352366507023889E+01 ,    -0.269422495117991E+01 ,     0.297393105287797E+01 ,    -0.302339912077821E+01 ,     0.590978025356350E-01 , 
   2.34000 ,    -0.333108769831462E+01 ,    -0.403004150885397E+00 ,     0.395816784818407E-01 ,    -0.640296704851466E+00 ,    -0.552602560124971E+01 ,    -0.374508635104933E+01 ,     0.301495927932315E+00 ,    -0.393798344737067E+01 ,    -0.187737318037404E-01 ,    -0.172037765657117E+01 , 
   2.36000 ,    -0.878382094031849E+01 ,    -0.266110929193823E+01 ,    -0.225777708664606E+01 ,     0.433328841524032E+00 ,    -0.114981838640876E+02 ,    -0.103197082965275E+02 ,     0.256956212629401E+01 ,    -0.117909069166130E+02 ,     0.273367999641467E+01 ,    -0.306919270353626E+01 , 
   2.38000 ,    -0.835697615249623E+01 ,    -0.151892393645740E+01 ,    -0.140710527391120E+01 ,     0.863016366342919E+00 ,    -0.977497070075960E+01 ,    -0.920246605993527E+01 ,     0.164638866418680E+01 ,    -0.118941809785652E+02 ,     0.220827798945836E+01 ,    -0.239049241609881E+01 , 
   2.40000 ,    -0.318021560807967E+01 ,     0.717973447907748E+00 ,     0.630632987366437E+00 ,     0.557363417261616E+00 ,    -0.312273525295844E+01 ,    -0.247653461415513E+01 ,    -0.126068331035720E+01 ,    -0.484871246526663E+01 ,    -0.830602303485071E+00 ,    -0.431216158026885E+00 , 
   2.42000 ,     0.556607236001782E+00 ,     0.136844647433358E+01 ,     0.130495461414621E+01 ,    -0.655788526554550E-01 ,     0.595807639108356E+00 ,     0.183500420928935E+01 ,    -0.277353592119112E+01 ,     0.931156388694155E+00 ,    -0.282492371937390E+01 ,     0.512556835274882E+00 , 
   2.44000 ,    -0.125028777947972E+01 ,     0.357360107390758E+00 ,     0.463097932778750E+00 ,    -0.597807498511338E+00 ,    -0.260560919716527E+01 ,    -0.101870712537141E+01 ,    -0.114224767466697E+01 ,    -0.103128297751274E+01 ,    -0.142947353163355E+01 ,    -0.788004914840389E+00 , 
   2.46000 ,    -0.623254007707495E+01 ,    -0.546799292617076E+00 ,    -0.275026461218121E+00 ,    -0.748011124922660E+00 ,    -0.865796551554254E+01 ,    -0.747277401194881E+01 ,     0.177704104819974E+01 ,    -0.816686848366858E+01 ,     0.182330279482213E+01 ,    -0.295215687195054E+01 , 
   2.48000 ,    -0.848906250233477E+01 ,    -0.425989585220808E+00 ,    -0.124763244756891E+00 ,    -0.289968686180581E+00 ,    -0.102932157217304E+02 ,    -0.100266956634585E+02 ,     0.253685765918485E+01 ,    -0.119828481403086E+02 ,     0.314343812346313E+01 ,    -0.338187973543513E+01 , 
   2.50000 ,    -0.534118963469213E+01 ,    -0.119452654779803E+00 ,     0.154341952786742E-01 ,     0.676820300298066E+00 ,    -0.527983697119083E+01 ,    -0.590301172580055E+01 ,    -0.488975652434835E-02 ,    -0.771200732487180E+01 ,     0.747019268914874E+00 ,    -0.124310129969403E+01 , 
   2.52000 ,    -0.376441642010031E+00 ,    -0.500215793836329E+00 ,    -0.607520465421463E+00 ,     0.139384077618210E+01 ,     0.109564959832024E+01 ,    -0.290987382396479E+00 ,    -0.315161435601298E+01 ,     0.223927807973581E+00 ,    -0.285350044815168E+01 ,     0.125397132857946E+01 , 
   2.54000 ,     0.552657662595699E+00 ,    -0.880909839566212E+00 ,    -0.961687833506229E+00 ,     0.820633521223257E+00 ,     0.197086923824181E+01 ,    -0.536588748515884E+00 ,    -0.309593134288194E+01 ,     0.297103331186387E+01 ,    -0.327296267475951E+01 ,     0.983511814290040E+00 , 
   2.56000 ,    -0.399693006884311E+01 ,    -0.468952986491908E-01 ,     0.524226856461213E+00 ,    -0.113859697123696E+01 ,    -0.327375865877336E+01 ,    -0.759160208476418E+01 ,     0.712091317430255E+00 ,    -0.288406092031398E+01 ,     0.824079395451826E+00 ,    -0.249125434500371E+01 , 
   2.58000 ,    -0.898175591930353E+01 ,     0.127526328200674E+01 ,     0.306502497590382E+01 ,    -0.271755254102023E+01 ,    -0.788267391837740E+01 ,    -0.141087987150644E+02 ,     0.418154872957040E+01 ,    -0.109943292107034E+02 ,     0.544131432809662E+01 ,    -0.564908742512398E+01 , 
   2.60000 ,    -0.775534722490551E+01 ,     0.514056951489131E-01 ,     0.291587058666170E+01 ,    -0.111964856019016E+01 ,    -0.463265587912036E+01 ,    -0.115254839317040E+02 ,     0.204901663722383E+01 ,    -0.112749107042451E+02 ,     0.442184455371973E+01 ,    -0.382864286495703E+01 , 
   2.62000 ,     0.108566039016816E+01 ,    -0.598819025598419E+01 ,    -0.319995706789387E+01 ,     0.499550649397174E+01 ,     0.643668851762545E+01 ,     0.106939278286853E+01 ,    -0.684279161712787E+01 ,    -0.146205008328393E+00 ,    -0.457028418510216E+01 ,     0.422480732110005E+01 , 
   2.64000 ,     0.119075053040233E+02 ,    -0.148728289322591E+02 ,    -0.137890644103435E+02 ,     0.134808120636259E+02 ,     0.175097009092295E+02 ,     0.153998302413601E+02 ,    -0.176101979284173E+02 ,     0.154784697282181E+02 ,    -0.170171887354132E+02 ,     0.144468630491078E+02 , 
   2.66000 ,     0.170434633369165E+02 ,    -0.207987989395874E+02 ,    -0.223943877693904E+02 ,     0.194373635281232E+02 ,     0.201653316976414E+02 ,     0.213391287902835E+02 ,    -0.229289765291562E+02 ,     0.243696733170417E+02 ,    -0.247004077426623E+02 ,     0.202735318293763E+02 , 
   2.68000 ,     0.135068048552929E+02 ,    -0.189030432602948E+02 ,    -0.226513164352136E+02 ,     0.187227468870295E+02 ,     0.129176786696929E+02 ,     0.157382248041711E+02 ,    -0.190996175169485E+02 ,     0.209414115642497E+02 ,    -0.224299243482282E+02 ,     0.178636802252080E+02 , 
   2.70000 ,     0.497386941188249E+01 ,    -0.996732359532428E+01 ,    -0.140683986483348E+02 ,     0.114325376280572E+02 ,     0.185861980980222E+01 ,     0.430786441869820E+01 ,    -0.908233539033406E+01 ,     0.931373997527239E+01 ,    -0.122693220089386E+02 ,     0.911192439919950E+01 , 
   2.72000 ,    -0.227829821549912E+01 ,    -0.147612847303344E+00 ,    -0.275164187555760E+01 ,     0.214365809122671E+01 ,    -0.552840672460942E+01 ,    -0.447765104690871E+01 ,     0.190766155793052E+00 ,    -0.163564421143432E+01 ,    -0.150087816118623E+01 ,    -0.109631580227596E+00 , 
   2.74000 ,    -0.489825448878032E+01 ,     0.432853826601762E+01 ,     0.387534294634867E+01 ,    -0.357200649958839E+01 ,    -0.671718431428488E+01 ,    -0.674973583343574E+01 ,     0.361839330083282E+01 ,    -0.637461797713829E+01 ,     0.359193141985676E+01 ,    -0.471085592225185E+01 , 
   2.76000 ,    -0.417625469420639E+01 ,     0.240502772974778E+01 ,     0.330700438847173E+01 ,    -0.343417428352942E+01 ,    -0.474423978474873E+01 ,    -0.493053367664272E+01 ,     0.155459776144604E+01 ,    -0.601048656960854E+01 ,     0.237109256390825E+01 ,    -0.390872877482543E+01 , 
   2.78000 ,    -0.324316210994873E+01 ,    -0.165256559726775E+01 ,    -0.765851862444854E+00 ,     0.187336481177664E+00 ,    -0.369274135223155E+01 ,    -0.341271658170087E+01 ,    -0.166516267565745E+01 ,    -0.484933165098372E+01 ,    -0.945693236946444E+00 ,    -0.807122697761699E+00 , 
   2.80000 ,    -0.353860033413905E+01 ,    -0.299970984637226E+01 ,    -0.291577109271781E+01 ,     0.288326109010460E+01 ,    -0.457792565341329E+01 ,    -0.381143065906851E+01 ,    -0.231284900049837E+01 ,    -0.522326218707146E+01 ,    -0.204423572292260E+01 ,     0.949896744989285E+00 , 
   2.82000 ,    -0.418717613143661E+01 ,    -0.797455520344258E+00 ,    -0.128658890748880E+01 ,     0.220695707982875E+01 ,    -0.560201329235979E+01 ,    -0.457895809195155E+01 ,    -0.376719178543380E+00 ,    -0.615062898720656E+01 ,    -0.323911206064615E+00 ,     0.135436719428509E+00 , 
   2.84000 ,    -0.405451986553233E+01 ,     0.183992273289505E+01 ,     0.149405958822033E+01 ,    -0.595618729800938E+00 ,    -0.533293184911941E+01 ,    -0.415485277863310E+01 ,     0.142291883406418E+01 ,    -0.605270477076880E+01 ,     0.159070691144575E+01 ,    -0.182454266923112E+01 , 
   2.86000 ,    -0.342031367871125E+01 ,     0.187961006176243E+01 ,     0.204531328356101E+01 ,    -0.240963595364471E+01 ,    -0.449878700229482E+01 ,    -0.316203337118677E+01 ,     0.107028747456915E+01 ,    -0.525830059889932E+01 ,     0.138940518056272E+01 ,    -0.285188047631789E+01 , 
   2.88000 ,    -0.334296952560595E+01 ,    -0.310082828609406E+00 ,     0.809371584920364E-01 ,    -0.151726717323233E+01 ,    -0.455851905513617E+01 ,    -0.319567684044402E+01 ,    -0.667026553579609E+00 ,    -0.524724866350588E+01 ,    -0.400340726323535E+00 ,    -0.219320925586714E+01 , 
   2.90000 ,    -0.398021679732171E+01 ,    -0.181020374351073E+01 ,    -0.172426632528724E+01 ,     0.912133254898208E+00 ,    -0.544272958733518E+01 ,    -0.434349352996383E+01 ,    -0.146884360258541E+01 ,    -0.623226833152961E+01 ,    -0.139071338121236E+01 ,    -0.734584217345428E+00 , 
   2.92000 ,    -0.431544283449270E+01 ,    -0.795022724507653E+00 ,    -0.120586064292021E+01 ,     0.228570366644635E+01 ,    -0.563508615963642E+01 ,    -0.496676867423672E+01 ,    -0.304725781839089E+00 ,    -0.670768506800612E+01 ,    -0.334897180206160E+00 ,     0.117682424313675E+00 , 
   2.94000 ,    -0.366349788099885E+01 ,     0.137043096482713E+01 ,     0.738536008331112E+00 ,     0.125257139348069E+01 ,    -0.443706198346221E+01 ,    -0.403608420202094E+01 ,     0.137809900538732E+01 ,    -0.568063302865198E+01 ,     0.137770133881184E+01 ,    -0.339449408247321E+00 , 
   2.96000 ,    -0.282838984203724E+01 ,     0.190136578485009E+01 ,     0.141085040915176E+01 ,    -0.109624285922683E+01 ,    -0.323586808417230E+01 ,    -0.278260722938703E+01 ,     0.139866799168814E+01 ,    -0.444196238854093E+01 ,     0.139977891649411E+01 ,    -0.170815802074071E+01 , 
   2.98000 ,    -0.312956811705637E+01 ,     0.601736974096262E-01 ,    -0.231311422454124E+00 ,    -0.242221349492048E+01 ,    -0.377936328728590E+01 ,    -0.317190877341688E+01 ,    -0.465268103391674E+00 ,    -0.506932501102331E+01 ,    -0.637659094480062E+00 ,    -0.286147419059587E+01 , 
   3.00000 ,    -0.433739043129532E+01 ,    -0.172674445176757E+01 ,    -0.201922051351326E+01 ,    -0.128488622965567E+01 ,    -0.543716234550691E+01 ,    -0.488906871179441E+01 ,    -0.186270698495853E+01 ,    -0.716914043044668E+01 ,    -0.226197470535573E+01 ,    -0.259577530143121E+01 , 
   3.02000 ,    -0.428473082423688E+01 ,    -0.427471890286134E+00 ,    -0.785462810704551E+00 ,     0.183392716729197E+01 ,    -0.516210237388024E+01 ,    -0.486538053206792E+01 ,    -0.145829896191461E+00 ,    -0.720969280906159E+01 ,    -0.493560899815988E+00 ,    -0.287327967481711E+00 , 
   3.04000 ,    -0.116091036988775E+01 ,     0.417096484246481E+01 ,     0.406282043687733E+01 ,     0.526380377861204E+01 ,    -0.882846620825586E+00 ,    -0.636336649936922E+00 ,     0.473556427158887E+01 ,    -0.217858803234186E+01 ,     0.492776374990629E+01 ,     0.357167818408626E+01 , 
