 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524563242955182E+01 ,    -0.293284920469635E+01 ,    -0.311242706876392E+01 ,     0.787850916576127E+00 ,    -0.682056624800410E+01 ,    -0.442762033903239E+01 ,     0.457878810565758E+00 ,    -0.709086920851942E+01 ,     0.255200948598234E+00 ,    -0.126886387014124E+01 , 
   1.78000 ,    -0.238365100159074E+01 ,    -0.449763695405486E+01 ,    -0.486367874985328E+01 ,    -0.500212804998259E+00 ,    -0.355862144709939E+01 ,    -0.112468015630625E+01 ,     0.117451074859920E+01 ,    -0.362055411889741E+01 ,     0.927696781767070E+00 ,    -0.118498599936324E+01 , 
   1.80000 ,    -0.194243481447201E+01 ,    -0.388294714070378E+00 ,    -0.621698352025532E+00 ,    -0.119956266144037E+01 ,    -0.313393809121986E+01 ,    -0.716963504597669E+00 ,     0.522908247377151E+00 ,    -0.325749402303423E+01 ,     0.294485240499308E+00 ,    -0.150926645256862E+01 , 
   1.82000 ,    -0.389729436075533E+01 ,     0.409791309062586E+01 ,     0.417864242421878E+01 ,    -0.667586517342343E+00 ,    -0.546775759383336E+01 ,    -0.305343518865401E+01 ,    -0.566041173447269E+00 ,    -0.581616166421861E+01 ,    -0.749419680923641E+00 ,    -0.178908794858602E+01 , 
   1.84000 ,    -0.609602092454539E+01 ,     0.348933508918917E+01 ,     0.369932282167792E+01 ,     0.549276662251086E+00 ,    -0.801177138763668E+01 ,    -0.556457494928662E+01 ,    -0.759535909259015E+00 ,    -0.847980579188019E+01 ,    -0.922133274691172E+00 ,    -0.169797527039654E+01 , 
   1.86000 ,    -0.651353485419955E+01 ,    -0.135939104800102E+01 ,    -0.137342382553230E+01 ,     0.123422904267067E+01 ,    -0.842393177874320E+01 ,    -0.593420512273756E+01 ,     0.104216971063974E+00 ,    -0.881304921374390E+01 ,    -0.695705577767888E-01 ,    -0.140069620183307E+01 , 
   1.88000 ,    -0.491491329375361E+01 ,    -0.444126273668050E+01 ,    -0.478559970056944E+01 ,     0.659315651103932E+00 ,    -0.650977391667066E+01 ,    -0.399172102944685E+01 ,     0.900593712480808E+00 ,    -0.676654370742568E+01 ,     0.717486543062266E+00 ,    -0.128244018294149E+01 , 
   1.90000 ,    -0.281393409862720E+01 ,    -0.187549309893011E+01 ,    -0.226381235794257E+01 ,    -0.656109772722558E+00 ,    -0.411121743556992E+01 ,    -0.157744191446573E+01 ,     0.612652004143076E+00 ,    -0.433235456677309E+01 ,     0.446356743208728E+00 ,    -0.145010682951919E+01 , 
   1.92000 ,    -0.212214153119437E+01 ,     0.334756954704645E+01 ,     0.327123280618486E+01 ,    -0.136811586841229E+01 ,    -0.344418555278680E+01 ,    -0.920584521526307E+00 ,    -0.427777497212733E+00 ,    -0.370666222029042E+01 ,    -0.566140065481836E+00 ,    -0.164240055405930E+01 , 
   1.94000 ,    -0.357173963441810E+01 ,     0.480877099998775E+01 ,     0.503007757509628E+01 ,    -0.632848390376431E+00 ,    -0.523471202968371E+01 ,    -0.281647309749848E+01 ,    -0.914681862614924E+00 ,    -0.553012673583671E+01 ,    -0.103988294701054E+01 ,    -0.161301420908813E+01 , 
   1.96000 ,    -0.596689293540844E+01 ,     0.382696564721029E+00 ,     0.488137125483153E+00 ,     0.916464698106571E+00 ,    -0.793822604976979E+01 ,    -0.579283601086401E+01 ,    -0.153301777421736E+00 ,    -0.828480935714907E+01 ,    -0.275919078658140E+00 ,    -0.144617686107122E+01 , 
   1.98000 ,    -0.693978290237750E+01 ,    -0.483447415960100E+01 ,    -0.518982556468292E+01 ,     0.163833274641564E+01 ,    -0.877505625373556E+01 ,    -0.702242791385203E+01 ,     0.992481600381308E+00 ,    -0.927296660265833E+01 ,     0.886338587378617E+00 ,    -0.139308840861404E+01 , 
   2.00000 ,    -0.501205592637498E+01 ,    -0.418803040668320E+01 ,    -0.482973369601212E+01 ,     0.541056274722902E+00 ,    -0.619632417798602E+01 ,    -0.476565201286080E+01 ,     0.100409511152089E+01 ,    -0.687132699975120E+01 ,     0.924981269997738E+00 ,    -0.148613805990184E+01 , 
   2.02000 ,    -0.145815890464123E+01 ,     0.243509457714940E+01 ,     0.205845232085145E+01 ,    -0.146902601220447E+01 ,    -0.191129058581516E+01 ,    -0.594371399082498E+00 ,    -0.425225300312841E+00 ,    -0.259576485615354E+01 ,    -0.503769360515321E+00 ,    -0.149951585925876E+01 , 
   2.04000 ,     0.104998030489262E+00 ,     0.756639726968611E+01 ,     0.769009009060456E+01 ,    -0.221055961025336E+01 ,    -0.133593129288948E+00 ,     0.109377883781453E+01 ,    -0.172061703907357E+01 ,    -0.750007245758066E+00 ,    -0.182529895243315E+01 ,    -0.134080132786502E+01 , 
   2.06000 ,    -0.302196792416068E+01 ,     0.423683664626520E+01 ,     0.425514346935378E+01 ,    -0.427777932177909E+00 ,    -0.364615151354181E+01 ,    -0.298109194641030E+01 ,    -0.101344428511516E+01 ,    -0.474344835976368E+01 ,    -0.107404062862166E+01 ,    -0.129802700145522E+01 , 
   2.08000 ,    -0.892256655110156E+01 ,    -0.513584235154459E+01 ,    -0.633820054490022E+01 ,     0.248929362021172E+01 ,    -0.973351580486404E+01 ,    -0.104637584109988E+02 ,     0.144161160523500E+01 ,    -0.125198674892729E+02 ,     0.162012008638907E+01 ,    -0.165694543846693E+01 , 
   2.10000 ,    -0.108974425325773E+02 ,    -0.918137794055756E+01 ,    -0.121621627460612E+02 ,     0.319941643613490E+01 ,    -0.105218403897075E+02 ,    -0.131384921230039E+02 ,     0.269844619657811E+01 ,    -0.158522628315657E+02 ,     0.328225985725286E+01 ,    -0.205389224794514E+01 , 
   2.12000 ,    -0.242577903769389E+01 ,     0.183640933581299E+01 ,    -0.205900047782958E+01 ,    -0.723733575467021E+00 ,     0.869943264207154E+00 ,    -0.301801564115713E+01 ,    -0.476399849871072E+00 ,    -0.604651442287238E+01 ,     0.396417252689049E+00 ,    -0.149037631048042E+01 , 
   2.14000 ,     0.161737009821485E+02 ,     0.253597422603121E+02 ,     0.225888205046315E+02 ,    -0.823960616561658E+01 ,     0.228403528506641E+02 ,     0.194423822689505E+02 ,    -0.815918964645790E+01 ,     0.174886883027423E+02 ,    -0.748818448040035E+01 ,     0.663117494108919E+00 , 
   2.16000 ,     0.356665724626782E+02 ,     0.467970401108657E+02 ,     0.470391723628963E+02 ,    -0.150999969191928E+02 ,     0.437884625212333E+02 ,     0.428042602407938E+02 ,    -0.161940646482708E+02 ,     0.436727026691383E+02 ,    -0.163307810964354E+02 ,     0.359917904216309E+01 , 
   2.18000 ,     0.436382136401693E+02 ,     0.512663878192084E+02 ,     0.548789899141861E+02 ,    -0.169684824151814E+02 ,     0.496702212049433E+02 ,     0.518195871261553E+02 ,    -0.190286226424704E+02 ,     0.561764646362484E+02 ,    -0.202176995219526E+02 ,     0.528713814083590E+01 , 
   2.20000 ,     0.341842876658819E+02 ,     0.360876972922516E+02 ,     0.415934290963748E+02 ,    -0.127878638182564E+02 ,     0.352997522380562E+02 ,     0.394937283959106E+02 ,    -0.143063461160991E+02 ,     0.459637375675193E+02 ,    -0.161460154553077E+02 ,     0.415159284132865E+01 , 
   2.22000 ,     0.132157774404843E+02 ,     0.125362228713692E+02 ,     0.176332185763414E+02 ,    -0.548748180545761E+01 ,     0.945538303986021E+01 ,     0.135648246762083E+02 ,    -0.509747091912296E+01 ,     0.193224063849343E+02 ,    -0.675774318882290E+01 ,     0.719040471523225E+00 , 
   2.24000 ,    -0.584008232661419E+01 ,    -0.424872364861913E+01 ,    -0.120196647710763E+01 ,     0.484135473565249E+00 ,    -0.115405279086935E+02 ,    -0.911680713490804E+01 ,     0.245954828910010E+01 ,    -0.646096471502680E+01 ,     0.164160012358239E+01 ,    -0.255837857187261E+01 , 
   2.26000 ,    -0.126386084133053E+02 ,    -0.736133865327122E+01 ,    -0.652788806944812E+01 ,     0.252291145186717E+01 ,    -0.167307873277633E+02 ,    -0.160129750599431E+02 ,     0.416038522134677E+01 ,    -0.167727288070863E+02 ,     0.420992173113742E+01 ,    -0.340615282627611E+01 , 
   2.28000 ,    -0.755845808211659E+01 ,    -0.150993579237165E+01 ,    -0.189795711143704E+01 ,     0.128203974430771E+01 ,    -0.857068812244457E+01 ,    -0.832127459534660E+01 ,     0.921178361883096E+00 ,    -0.107811858401012E+02 ,     0.129872920099661E+01 ,    -0.180610278734282E+01 , 
   2.30000 ,     0.243622862869291E+00 ,     0.383405711350979E+01 ,     0.338517720730587E+01 ,    -0.686845434639904E+00 ,     0.943052265673771E+00 ,     0.191342586213766E+01 ,    -0.265776724976842E+01 ,    -0.154586643598193E+00 ,    -0.251833452879346E+01 ,     0.735741042341880E-01 , 
   2.32000 ,     0.204425349094894E+01 ,     0.357279695476184E+01 ,     0.361767109395723E+01 ,    -0.139101750519555E+01 ,     0.197678127181430E+01 ,     0.377335498683418E+01 ,    -0.282713665591222E+01 ,     0.286861732247231E+01 ,    -0.303158570156031E+01 ,     0.114453354712578E+00 , 
   2.34000 ,    -0.290561666708029E+01 ,    -0.173410297455642E+00 ,     0.235353539177647E+00 ,    -0.679256887066094E+00 ,    -0.485922185923368E+01 ,    -0.308504367373937E+01 ,     0.507122687744335E-01 ,    -0.359344483181314E+01 ,    -0.155716563152881E+00 ,    -0.161364110095185E+01 , 
   2.36000 ,    -0.828841023438141E+01 ,    -0.253637579798034E+01 ,    -0.214972306008000E+01 ,     0.369978062114693E+00 ,    -0.110405357882236E+02 ,    -0.100793568090350E+02 ,     0.248628861844421E+01 ,    -0.112364005615981E+02 ,     0.261730935477647E+01 ,    -0.305410096829141E+01 , 
   2.38000 ,    -0.825234306893848E+01 ,    -0.158793163296994E+01 ,    -0.144255950827554E+01 ,     0.820971730504033E+00 ,    -0.993837526548736E+01 ,    -0.972507228103876E+01 ,     0.181184892952611E+01 ,    -0.115671386180625E+02 ,     0.222675218809136E+01 ,    -0.250222850978908E+01 , 
   2.40000 ,    -0.344724277700246E+01 ,     0.602745256614826E+00 ,     0.558095831777395E+00 ,     0.558226132360249E+00 ,    -0.349551328347389E+01 ,    -0.328921147114033E+01 ,    -0.104937628219873E+01 ,    -0.487264216668824E+01 ,    -0.720843612781510E+00 ,    -0.552375148718688E+00 , 
   2.42000 ,     0.359870221111499E+00 ,     0.135119733108990E+01 ,     0.128753465129434E+01 ,    -0.249683636869079E-01 ,     0.705675296710327E+00 ,     0.145506870097542E+01 ,    -0.276743856408399E+01 ,     0.877804896985203E+00 ,    -0.277703494500434E+01 ,     0.520986147799815E+00 , 
   2.44000 ,    -0.103050350470384E+01 ,     0.429956618978824E+00 ,     0.464022942603472E+00 ,    -0.546434381868383E+00 ,    -0.185250764407783E+01 ,    -0.811264829652026E+00 ,    -0.135142798524076E+01 ,    -0.718796736003471E+00 ,    -0.153563925715769E+01 ,    -0.654654947825899E+00 , 
   2.46000 ,    -0.573787627028785E+01 ,    -0.465445432724160E+00 ,    -0.339727977498659E+00 ,    -0.734785105749301E+00 ,    -0.776979065589387E+01 ,    -0.728058071208415E+01 ,     0.160407209204724E+01 ,    -0.744656907381400E+01 ,     0.164238298188964E+01 ,    -0.285173190062568E+01 , 
   2.48000 ,    -0.818199067348399E+01 ,    -0.354154927200864E+00 ,    -0.243192934148070E+00 ,    -0.348407028206362E+00 ,    -0.976780949358280E+01 ,    -0.105877488375849E+02 ,     0.263225269393918E+01 ,    -0.111519578494709E+02 ,     0.306142882859906E+01 ,    -0.345365464273020E+01 , 
   2.50000 ,    -0.546961923254557E+01 ,    -0.243655862380766E-01 ,    -0.548333592812043E-01 ,     0.578449348955294E+00 ,    -0.492141292717100E+01 ,    -0.734067878175419E+01 ,     0.291399110264588E+00 ,    -0.697142270338502E+01 ,     0.837415295314165E+00 ,    -0.143639196610047E+01 , 
   2.52000 ,    -0.671753423739885E+00 ,    -0.413759937021640E+00 ,    -0.596732173484847E+00 ,     0.135568611896345E+01 ,     0.202309818121106E+01 ,    -0.202818906176281E+01 ,    -0.297967470075171E+01 ,     0.110858397554185E+01 ,    -0.272101502427540E+01 ,     0.115032284831145E+01 , 
   2.54000 ,     0.592571001249838E+00 ,    -0.903079564290548E+00 ,    -0.100141216569343E+01 ,     0.927800530568757E+00 ,     0.385585978415911E+01 ,    -0.193125968891818E+01 ,    -0.327916743036687E+01 ,     0.447803949890396E+01 ,    -0.331432298613735E+01 ,     0.111660809658730E+01 , 
   2.56000 ,    -0.346409897590988E+01 ,    -0.169105870971998E+00 ,     0.269894217886849E+00 ,    -0.932110999309126E+00 ,    -0.103880865796442E+01 ,    -0.858301543420520E+01 ,     0.341485751858528E+00 ,    -0.602697120949099E+00 ,     0.548543174109409E+00 ,    -0.223101283636992E+01 , 
   2.58000 ,    -0.838828911302969E+01 ,     0.130721001728386E+01 ,     0.264120336055796E+01 ,    -0.261360829038957E+01 ,    -0.652442959232886E+01 ,    -0.151832044168516E+02 ,     0.410013469281700E+01 ,    -0.846372627986222E+01 ,     0.514366056689528E+01 ,    -0.556848561403904E+01 , 
   2.60000 ,    -0.774670965583256E+01 ,     0.579308174551971E+00 ,     0.263626674937069E+01 ,    -0.133979780115759E+01 ,    -0.488422996708047E+01 ,    -0.130658542357906E+02 ,     0.259536175094093E+01 ,    -0.941824780161981E+01 ,     0.443199627963050E+01 ,    -0.414600056132831E+01 , 
   2.62000 ,     0.284869143721565E+00 ,    -0.492074080279497E+01 ,    -0.300351345259491E+01 ,     0.442124912884780E+01 ,     0.507979925655104E+01 ,    -0.675543849103498E+00 ,    -0.585639494108898E+01 ,     0.403034714766943E+00 ,    -0.410973533816935E+01 ,     0.362415562013600E+01 , 
   2.64000 ,     0.107436349925334E+02 ,    -0.137361574069955E+02 ,    -0.131082937568441E+02 ,     0.128075211375112E+02 ,     0.163946966479611E+02 ,     0.141980619397040E+02 ,    -0.168300221650918E+02 ,     0.148405355498569E+02 ,    -0.163176356133419E+02 ,     0.139637977839195E+02 , 
   2.66000 ,     0.162502522087623E+02 ,    -0.203080645042148E+02 ,    -0.216188535347089E+02 ,     0.190601052422465E+02 ,     0.203180444265938E+02 ,     0.212228780756491E+02 ,    -0.229562237154178E+02 ,     0.232560802732924E+02 ,    -0.241791322756055E+02 ,     0.202780041096905E+02 , 
   2.68000 ,     0.134770365734553E+02 ,    -0.194281857002565E+02 ,    -0.222634984162146E+02 ,     0.188823805334416E+02 ,     0.142308804848090E+02 ,     0.165356635659653E+02 ,    -0.199896188791570E+02 ,     0.200715825073956E+02 ,    -0.223686764648936E+02 ,     0.183885525890221E+02 , 
   2.70000 ,     0.549349758114706E+01 ,    -0.111676163356458E+02 ,    -0.142363138889269E+02 ,     0.120171527636755E+02 ,     0.335465625896360E+01 ,     0.530396132908032E+01 ,    -0.102958043660634E+02 ,     0.896754771608005E+01 ,    -0.125917828639670E+02 ,     0.983158406726573E+01 , 
   2.72000 ,    -0.172932529485444E+01 ,    -0.121809941074301E+01 ,    -0.321144161385329E+01 ,     0.276757374621505E+01 ,    -0.472728382208442E+01 ,    -0.390712778913442E+01 ,    -0.653316035429348E+00 ,    -0.159855096753800E+01 ,    -0.187090034248977E+01 ,     0.392387614294690E+00 , 
   2.74000 ,    -0.464354203170233E+01 ,     0.399396534559345E+01 ,     0.354298634794409E+01 ,    -0.326935928486831E+01 ,    -0.670618683139650E+01 ,    -0.669023402379435E+01 ,     0.346044758492700E+01 ,    -0.619637222063740E+01 ,     0.345588722258411E+01 ,    -0.461392896540132E+01 , 
   2.76000 ,    -0.414445321551623E+01 ,     0.274736605036330E+01 ,     0.329480159414259E+01 ,    -0.352399146192536E+01 ,    -0.501234639872271E+01 ,    -0.504812568856458E+01 ,     0.186027006798285E+01 ,    -0.581033823439172E+01 ,     0.246930719750862E+01 ,    -0.409161947409062E+01 , 
   2.78000 ,    -0.319277513598867E+01 ,    -0.120292280506559E+01 ,    -0.606192426517540E+00 ,    -0.679082602742337E-01 ,    -0.379730715219136E+01 ,    -0.340644121329550E+01 ,    -0.136149970773734E+01 ,    -0.465868007132104E+01 ,    -0.831800017378156E+00 ,    -0.100447788275393E+01 , 
   2.80000 ,    -0.337692188371294E+01 ,    -0.293552666769646E+01 ,    -0.284557776449863E+01 ,     0.275401714702386E+01 ,    -0.453509575520800E+01 ,    -0.368067795486644E+01 ,    -0.228631300484620E+01 ,    -0.510399290155287E+01 ,    -0.209328004338628E+01 ,     0.903797861684949E+00 , 
   2.82000 ,    -0.402443862821483E+01 ,    -0.110787496180188E+01 ,    -0.138756844451150E+01 ,     0.230749212755689E+01 ,    -0.566744455307266E+01 ,    -0.448773080785965E+01 ,    -0.540800504647275E+00 ,    -0.617505277208953E+01 ,    -0.496200161459880E+00 ,     0.213122518919999E+00 , 
   2.84000 ,    -0.399809467147380E+01 ,     0.154885577907715E+01 ,     0.136590367152027E+01 ,    -0.399904793241707E+00 ,    -0.557119934106486E+01 ,    -0.415213037925590E+01 ,     0.132330020519015E+01 ,    -0.617861874125953E+01 ,     0.147974994966865E+01 ,    -0.175195241842237E+01 , 
   2.86000 ,    -0.341363785696575E+01 ,     0.191001445595054E+01 ,     0.204604740234222E+01 ,    -0.232472586558514E+01 ,    -0.470119457608956E+01 ,    -0.312333000265862E+01 ,     0.115332309340725E+01 ,    -0.531869815289072E+01 ,     0.144623472944018E+01 ,    -0.286909152978574E+01 , 
   2.88000 ,    -0.325266430192474E+01 ,    -0.493215697273557E-01 ,     0.177943332451316E+00 ,    -0.161644192615021E+01 ,    -0.456018971029181E+01 ,    -0.301837681179142E+01 ,    -0.520254298829351E+00 ,    -0.513234308769055E+01 ,    -0.266981457335019E+00 ,    -0.228241063025126E+01 , 
   2.90000 ,    -0.379378216813077E+01 ,    -0.164223503386473E+01 ,    -0.170550749465925E+01 ,     0.739622340929984E+00 ,    -0.538016503667036E+01 ,    -0.410203371144191E+01 ,    -0.144337728894857E+01 ,    -0.605482675763200E+01 ,    -0.135768036926764E+01 ,    -0.823655592865032E+00 , 
   2.92000 ,    -0.416885082190677E+01 ,    -0.881684551490130E+00 ,    -0.135378683771785E+01 ,     0.220901178892054E+01 ,    -0.578800234939187E+01 ,    -0.480916974573474E+01 ,    -0.429023320050996E+00 ,    -0.670608113157835E+01 ,    -0.451595587289579E+00 ,     0.822342934786270E-01 , 
   2.94000 ,    -0.364872241456864E+01 ,     0.119583764054745E+01 ,     0.550668597254193E+00 ,     0.133659338925833E+01 ,    -0.485343290786874E+01 ,    -0.396141503231945E+01 ,     0.125728114031813E+01 ,    -0.592293923758520E+01 ,     0.125961005920162E+01 ,    -0.314774041554449E+00 , 
   2.96000 ,    -0.283849124769279E+01 ,     0.190437924460106E+01 ,     0.138950776549469E+01 ,    -0.940243560138062E+00 ,    -0.363919108618743E+01 ,    -0.261309374672562E+01 ,     0.142686548305155E+01 ,    -0.468718403822829E+01 ,     0.146442082759327E+01 ,    -0.165361055323409E+01 , 
   2.98000 ,    -0.298044571221471E+01 ,     0.263680494307443E+00 ,    -0.571433412817070E-01 ,    -0.235005645532244E+01 ,    -0.391701737710541E+01 ,    -0.279184549388881E+01 ,    -0.336190405910279E+00 ,    -0.501949484714397E+01 ,    -0.397777186324587E+00 ,    -0.283297801449204E+01 , 
   3.00000 ,    -0.405572072652299E+01 ,    -0.159636181309172E+01 ,    -0.188265292646038E+01 ,    -0.139625769223371E+01 ,    -0.545646167429052E+01 ,    -0.445939789621880E+01 ,    -0.184582639951371E+01 ,    -0.688630932239682E+01 ,    -0.208836115025663E+01 ,    -0.266416341836669E+01 , 
   3.02000 ,    -0.419387234164333E+01 ,    -0.643044672307287E+00 ,    -0.977583280797100E+00 ,     0.155154234196456E+01 ,    -0.551047963714711E+01 ,    -0.470467802030904E+01 ,    -0.395297632661347E+00 ,    -0.720039482433562E+01 ,    -0.651426128468825E+00 ,    -0.497918822500134E+00 , 
   3.04000 ,    -0.158143629833198E+01 ,     0.365449910979454E+01 ,     0.348898526843226E+01 ,     0.490786066979361E+01 ,    -0.177342790194649E+01 ,    -0.847870756592468E+00 ,     0.431510245027917E+01 ,    -0.294357146245082E+01 ,     0.441713092404367E+01 ,     0.326310016361991E+01 , 
