 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.517333164011155E+01 ,    -0.319057985099014E+01 ,    -0.334626153992327E+01 ,     0.748000777026777E+00 ,    -0.652706616641949E+01 ,    -0.448051340258130E+01 ,     0.548837527722285E+00 ,    -0.681184485893420E+01 ,     0.282325713011211E+00 ,    -0.125598321473708E+01 , 
   1.78000 ,    -0.229405833537110E+01 ,    -0.445413965907818E+01 ,    -0.487831601240145E+01 ,    -0.575317446427469E+00 ,    -0.343239693503454E+01 ,    -0.136564713944603E+01 ,     0.121577346095853E+01 ,    -0.331979003585311E+01 ,     0.910366087588541E+00 ,    -0.120198224481001E+01 , 
   1.80000 ,    -0.197767040707552E+01 ,    -0.164169015312597E+00 ,    -0.373118516371616E+00 ,    -0.124344245138910E+01 ,    -0.314659853519476E+01 ,    -0.946744680132572E+00 ,     0.494815294540674E+00 ,    -0.316275183796810E+01 ,     0.253356250321640E+00 ,    -0.153002168976679E+01 , 
   1.82000 ,    -0.406565968331422E+01 ,     0.416840243132492E+01 ,     0.441252095198180E+01 ,    -0.644262449026020E+00 ,    -0.550932635016034E+01 ,    -0.306920339212129E+01 ,    -0.608664465119627E+00 ,    -0.595666021373470E+01 ,    -0.759706818442909E+00 ,    -0.178515956801797E+01 , 
   1.84000 ,    -0.628222235366713E+01 ,     0.327074537405340E+01 ,     0.365058670315055E+01 ,     0.607247000669474E+00 ,    -0.804836389586276E+01 ,    -0.536971731459613E+01 ,    -0.752930318259127E+00 ,    -0.871519814437906E+01 ,    -0.881350764800223E+00 ,    -0.167299826683094E+01 , 
   1.86000 ,    -0.659400132429245E+01 ,    -0.163173305125578E+01 ,    -0.163987974507196E+01 ,     0.125521512736064E+01 ,    -0.849763898637997E+01 ,    -0.570164451288925E+01 ,     0.159367960193283E+00 ,    -0.899098487169619E+01 ,    -0.171834716569406E-01 ,    -0.138359656016279E+01 , 
   1.88000 ,    -0.486597230632564E+01 ,    -0.444122419015100E+01 ,    -0.493901638213881E+01 ,     0.606599246456433E+00 ,    -0.662622132917954E+01 ,    -0.386415240451214E+01 ,     0.942398408516056E+00 ,    -0.683488373302005E+01 ,     0.728518665338034E+00 ,    -0.129043099519816E+01 , 
   1.90000 ,    -0.273022542000089E+01 ,    -0.159186511102696E+01 ,    -0.209409923372630E+01 ,    -0.739912454683047E+00 ,    -0.420751794725280E+01 ,    -0.154967257776702E+01 ,     0.594217845849256E+00 ,    -0.433922270230085E+01 ,     0.413280551413530E+00 ,    -0.146842252867290E+01 , 
   1.92000 ,    -0.213973331628507E+01 ,     0.357046571426259E+01 ,     0.359423137985851E+01 ,    -0.139898384418813E+01 ,    -0.348474536292062E+01 ,    -0.906170995071343E+00 ,    -0.479408039028354E+00 ,    -0.374213777273691E+01 ,    -0.588527122979824E+00 ,    -0.164496150643559E+01 , 
   1.94000 ,    -0.375252243218173E+01 ,     0.467143942487505E+01 ,     0.513767135033828E+01 ,    -0.575325049513373E+00 ,    -0.527362642755896E+01 ,    -0.276836754476941E+01 ,    -0.930303779287908E+00 ,    -0.566766951450820E+01 ,    -0.999423461968930E+00 ,    -0.159632745124388E+01 , 
   1.96000 ,    -0.622855876693162E+01 ,     0.176989409927909E-01 ,     0.242729416428147E+00 ,     0.100038293072980E+01 ,    -0.802687054205497E+01 ,    -0.571988045591584E+01 ,    -0.110331516114514E+00 ,    -0.852822815934454E+01 ,    -0.186039611734501E+00 ,    -0.143270443018357E+01 , 
   1.98000 ,    -0.710117090321997E+01 ,    -0.496543048148426E+01 ,    -0.551282988848876E+01 ,     0.164332281509414E+01 ,    -0.883596315234979E+01 ,    -0.692574897411774E+01 ,     0.103307424389345E+01 ,    -0.952187657266389E+01 ,     0.952781776600864E+00 ,    -0.140014785499481E+01 , 
   2.00000 ,    -0.494993807686213E+01 ,    -0.381755222917489E+01 ,    -0.484765390599459E+01 ,     0.431977443807640E+00 ,    -0.607364656732160E+01 ,    -0.464218467514148E+01 ,     0.968766773849494E+00 ,    -0.696574706159885E+01 ,     0.911959832891878E+00 ,    -0.150187164625454E+01 , 
   2.02000 ,    -0.125982008007682E+01 ,     0.302146819714499E+01 ,     0.235791854648252E+01 ,    -0.160182356290157E+01 ,    -0.157072736204162E+01 ,    -0.539135053765313E+00 ,    -0.519471258138303E+00 ,    -0.246322463521224E+01 ,    -0.564814485232256E+00 ,    -0.149957362004123E+01 , 
   2.04000 ,     0.160444679343934E+00 ,     0.779757792962501E+01 ,     0.784968314889196E+01 ,    -0.222712884973312E+01 ,     0.284695667409844E+00 ,     0.852554779870683E+00 ,    -0.176458979632214E+01 ,    -0.535625838283436E+00 ,    -0.182932390256358E+01 ,    -0.132533966038888E+01 , 
   2.06000 ,    -0.333341411066613E+01 ,     0.392962889766570E+01 ,     0.380142222132477E+01 ,    -0.286943347608044E+00 ,    -0.319017015047907E+01 ,    -0.370261098023483E+01 ,    -0.937215397507136E+00 ,    -0.472898147482532E+01 ,    -0.941424364043728E+00 ,    -0.129681602918231E+01 , 
   2.08000 ,    -0.946779779038905E+01 ,    -0.542572816151610E+01 ,    -0.732336355235908E+01 ,     0.265590863519804E+01 ,    -0.885344722919375E+01 ,    -0.115438421945930E+02 ,     0.153852575042415E+01 ,    -0.128009482234379E+02 ,     0.184622804462387E+01 ,    -0.168677269346007E+01 , 
   2.10000 ,    -0.111384335747035E+02 ,    -0.859926504658081E+01 ,    -0.129686463815136E+02 ,     0.317900247325357E+01 ,    -0.853955481002301E+01 ,    -0.141362458962593E+02 ,     0.259062899981544E+01 ,    -0.160428954810205E+02 ,     0.343890617920801E+01 ,    -0.207821831354141E+01 , 
   2.12000 ,    -0.177924801257532E+01 ,     0.355899962784295E+01 ,    -0.191945948400798E+01 ,    -0.103411346181464E+01 ,     0.422211309527414E+01 ,    -0.355190515025652E+01 ,    -0.914811976296530E+00 ,    -0.537907660717465E+01 ,     0.320465738028538E+00 ,    -0.144256012474625E+01 , 
   2.14000 ,     0.177953996558110E+02 ,     0.274479162313344E+02 ,     0.237963166572978E+02 ,    -0.871577421151879E+01 ,     0.267655504590745E+02 ,     0.192305532857080E+02 ,    -0.875424852243538E+01 ,     0.196053160589067E+02 ,    -0.781553289567937E+01 ,     0.801199847238133E+00 , 
   2.16000 ,     0.376154106006074E+02 ,     0.479291006244699E+02 ,     0.486320197853372E+02 ,    -0.154646986240449E+02 ,     0.466335207090571E+02 ,     0.422205849108055E+02 ,    -0.165307612414335E+02 ,     0.470544565400520E+02 ,    -0.167422705318856E+02 ,     0.374783798716209E+01 , 
   2.18000 ,     0.448955496415837E+02 ,     0.506359659538295E+02 ,     0.559181100272141E+02 ,    -0.170014937326677E+02 ,     0.500825161895076E+02 ,     0.501936629217732E+02 ,    -0.187731185558251E+02 ,     0.597981818157117E+02 ,    -0.204716909075400E+02 ,     0.532060691517045E+01 , 
   2.20000 ,     0.341089953226938E+02 ,     0.340744273220428E+02 ,     0.416295591877592E+02 ,    -0.124916826802194E+02 ,     0.333953589144831E+02 ,     0.368927299666731E+02 ,    -0.135184536520561E+02 ,     0.485882672545478E+02 ,    -0.161103619824009E+02 ,     0.401761998625265E+01 , 
   2.22000 ,     0.120533374008515E+02 ,     0.103819967611686E+02 ,     0.169790666960430E+02 ,    -0.507027214257966E+01 ,     0.685221816960445E+01 ,     0.109301353411372E+02 ,    -0.422613003084960E+01 ,     0.203464022818773E+02 ,    -0.651289654678133E+01 ,     0.506197212098705E+00 , 
   2.24000 ,    -0.715814616479974E+01 ,    -0.543582591718557E+01 ,    -0.186137603867323E+01 ,     0.780631730540882E+00 ,    -0.129905769205884E+02 ,    -0.106466124198046E+02 ,     0.292711831102669E+01 ,    -0.666251165123589E+01 ,     0.187321443714443E+01 ,    -0.268858781631913E+01 , 
   2.26000 ,    -0.132555015260116E+02 ,    -0.737024056463514E+01 ,    -0.675376388304957E+01 ,     0.259351516331342E+01 ,    -0.164052698142725E+02 ,    -0.160336389387683E+02 ,     0.408996661386503E+01 ,    -0.172840007054993E+02 ,     0.425209166137943E+01 ,    -0.336799229730172E+01 , 
   2.28000 ,    -0.734480221384250E+01 ,    -0.949254199276871E+00 ,    -0.176651043677533E+01 ,     0.119247380811723E+01 ,    -0.738672011497638E+01 ,    -0.748387199982671E+01 ,     0.603293384499241E+00 ,    -0.109347672893412E+02 ,     0.116327807240321E+01 ,    -0.167063680267974E+01 , 
   2.30000 ,     0.715271267791082E+00 ,     0.423817813451733E+01 ,     0.352493277170459E+01 ,    -0.798539242847317E+00 ,     0.161032065115051E+01 ,     0.251282336218012E+01 ,    -0.281608169163152E+01 ,     0.457122244499470E-01 ,    -0.266225477379172E+01 ,     0.153734380162592E+00 , 
   2.32000 ,     0.213122059993521E+01 ,     0.357459055015358E+01 ,     0.355489744207766E+01 ,    -0.143403813756262E+01 ,     0.164057582682737E+01 ,     0.356650299706838E+01 ,    -0.268506862475877E+01 ,     0.299945882897905E+01 ,    -0.302925337105194E+01 ,     0.634256778112236E-01 , 
   2.34000 ,    -0.331363883657692E+01 ,    -0.332890197624221E+00 ,     0.502196266951545E-01 ,    -0.651582839846896E+00 ,    -0.551899238387289E+01 ,    -0.371979092932697E+01 ,     0.280606504684384E+00 ,    -0.381119251278281E+01 ,    -0.147406728011484E-01 ,    -0.171969679745384E+01 , 
   2.36000 ,    -0.876175960394610E+01 ,    -0.255170610050246E+01 ,    -0.226820965857925E+01 ,     0.420694414663062E+00 ,    -0.111321093909584E+02 ,    -0.103152892772165E+02 ,     0.251079770773657E+01 ,    -0.116684075218869E+02 ,     0.274554122523396E+01 ,    -0.307682405842137E+01 , 
   2.38000 ,    -0.835129657295844E+01 ,    -0.141969240580365E+01 ,    -0.143474441672393E+01 ,     0.851562717207133E+00 ,    -0.941615027105050E+01 ,    -0.916481830508528E+01 ,     0.158824026821841E+01 ,    -0.119024838747581E+02 ,     0.221073380230894E+01 ,    -0.239995170315745E+01 , 
   2.40000 ,    -0.319883604143941E+01 ,     0.780048508846817E+00 ,     0.598886055507896E+00 ,     0.551179153811647E+00 ,    -0.315321063910593E+01 ,    -0.234198899506952E+01 ,    -0.127414477572917E+01 ,    -0.501377248702997E+01 ,    -0.852637528248141E+00 ,    -0.431911992140967E+00 , 
   2.42000 ,     0.531235469221131E+00 ,     0.140672540956615E+01 ,     0.127743218904702E+01 ,    -0.645976022841609E-01 ,     0.238439453542028E+00 ,     0.203486574736817E+01 ,    -0.274176347919433E+01 ,     0.740381545985635E+00 ,    -0.286720729568407E+01 ,     0.522870334382707E+00 , 
   2.44000 ,    -0.125453754080647E+01 ,     0.395741404693956E+00 ,     0.438611779167812E+00 ,    -0.591722518680949E+00 ,    -0.279631428896326E+01 ,    -0.908928445154455E+00 ,    -0.111065130807394E+01 ,    -0.104581242152034E+01 ,    -0.147116845672424E+01 ,    -0.776327801527583E+00 , 
   2.46000 ,    -0.620536689002659E+01 ,    -0.505693241412808E+00 ,    -0.299917505602705E+00 ,    -0.740412330793319E+00 ,    -0.826831639900953E+01 ,    -0.760543550790442E+01 ,     0.176643114103001E+01 ,    -0.791387106562262E+01 ,     0.179828761332469E+01 ,    -0.295038968401753E+01 , 
   2.48000 ,    -0.844863800411746E+01 ,    -0.397098493816707E+00 ,    -0.147418360156621E+00 ,    -0.282127926277683E+00 ,    -0.947281643321542E+01 ,    -0.103635680861169E+02 ,     0.249331786967732E+01 ,    -0.116033946319947E+02 ,     0.312881114699884E+01 ,    -0.338988379578748E+01 , 
   2.50000 ,    -0.531598976597883E+01 ,    -0.109601263726948E+00 ,     0.285807653381401E-02 ,     0.686764606091867E+00 ,    -0.466768249551932E+01 ,    -0.616784302681381E+01 ,    -0.293720884792205E-01 ,    -0.751097912803510E+01 ,     0.720483552139546E+00 ,    -0.124890935322274E+01 , 
   2.52000 ,    -0.377424150810153E+00 ,    -0.500551626629820E+00 ,    -0.605251949823735E+00 ,     0.140790024772367E+01 ,     0.965146235751607E+00 ,    -0.159871504330033E+00 ,    -0.312240638421939E+01 ,     0.759247560162264E-02 ,    -0.290400670901911E+01 ,     0.125999397970337E+01 , 
   2.54000 ,     0.539780518534527E+00 ,    -0.888050798177238E+00 ,    -0.948107013612255E+00 ,     0.837995135170591E+00 ,     0.119506026293421E+01 ,     0.719206373395629E-01 ,    -0.304297876328965E+01 ,     0.237057670681211E+01 ,    -0.332967685549262E+01 ,     0.995326263717473E+00 , 
   2.56000 ,    -0.400174100411592E+01 ,    -0.788518057009594E-01 ,     0.541496033057892E+00 ,    -0.112083423595117E+01 ,    -0.404142959093020E+01 ,    -0.678789184363412E+01 ,     0.716401126037075E+00 ,    -0.356398517208114E+01 ,     0.798853205413946E+00 ,    -0.249110430372757E+01 , 
   2.58000 ,    -0.897674804592977E+01 ,     0.120130152077134E+01 ,     0.308303343659432E+01 ,    -0.270092496353132E+01 ,    -0.804167765933598E+01 ,    -0.135687587178957E+02 ,     0.409897032391574E+01 ,    -0.113963614106487E+02 ,     0.547106002992220E+01 ,    -0.566901026146281E+01 , 
   2.60000 ,    -0.775826501463703E+01 ,    -0.378747584446849E-01 ,     0.293935402080354E+01 ,    -0.110267420666408E+01 ,    -0.417575863744190E+01 ,    -0.115342705871971E+02 ,     0.192980941276802E+01 ,    -0.112450553099282E+02 ,     0.448818822944117E+01 ,    -0.385201856087012E+01 , 
   2.62000 ,     0.105933605081506E+01 ,    -0.601389395668288E+01 ,    -0.316546922462270E+01 ,     0.501483428111984E+01 ,     0.696757563962519E+01 ,     0.607728250148677E+00 ,    -0.688898534596404E+01 ,     0.184401302866999E+00 ,    -0.452088077363041E+01 ,     0.423170477398920E+01 , 
   2.64000 ,     0.118635122584258E+02 ,    -0.147586450240311E+02 ,    -0.137472467382542E+02 ,     0.135014680707125E+02 ,     0.175700701728199E+02 ,     0.148489598286697E+02 ,    -0.175069731909997E+02 ,     0.158377512837578E+02 ,    -0.170347642540302E+02 ,     0.145065450494219E+02 , 
   2.66000 ,     0.170029568729455E+02 ,    -0.205467556903888E+02 ,    -0.223603276012873E+02 ,     0.194556923948235E+02 ,     0.196934944676277E+02 ,     0.210169787832738E+02 ,    -0.227036716107420E+02 ,     0.245673307812499E+02 ,    -0.247928181305782E+02 ,     0.203741065134996E+02 , 
   2.68000 ,     0.134830293121184E+02 ,    -0.186128347732541E+02 ,    -0.226420645379071E+02 ,     0.187373382776907E+02 ,     0.123084459497398E+02 ,     0.156984790904073E+02 ,    -0.188642010374401E+02 ,     0.209717461431051E+02 ,    -0.225570797636542E+02 ,     0.179639727006984E+02 , 
   2.70000 ,     0.495882529585717E+01 ,    -0.976889610751137E+01 ,    -0.140892707421860E+02 ,     0.114480603227298E+02 ,     0.152220641312738E+01 ,     0.439407294345607E+01 ,    -0.894234386211901E+01 ,     0.927597392301237E+01 ,    -0.123746069707133E+02 ,     0.917205490313628E+01 , 
   2.72000 ,    -0.230188028821286E+01 ,    -0.103050392928811E+00 ,    -0.279037425609046E+01 ,     0.216808117568561E+01 ,    -0.553464584375411E+01 ,    -0.440694109271270E+01 ,     0.214450735047928E+00 ,    -0.168367976880027E+01 ,    -0.155230838461855E+01 ,    -0.993810818693731E-01 , 
   2.74000 ,    -0.493448325463912E+01 ,     0.426333053022659E+01 ,     0.384078844884627E+01 ,    -0.353536964520711E+01 ,    -0.664159781148216E+01 ,    -0.667821609416677E+01 ,     0.358709085621969E+01 ,    -0.646944883460825E+01 ,     0.358439710174267E+01 ,    -0.472823919865076E+01 , 
   2.76000 ,    -0.421039832266609E+01 ,     0.232574983966756E+01 ,     0.329278377996155E+01 ,    -0.339172239175611E+01 ,    -0.480633835278115E+01 ,    -0.475651106051754E+01 ,     0.154170860840708E+01 ,    -0.620401447532496E+01 ,     0.237241571457944E+01 ,    -0.392401537591865E+01 , 
   2.78000 ,    -0.325965052606384E+01 ,    -0.168785515295640E+01 ,    -0.760546351916152E+00 ,     0.223648347501890E+00 ,    -0.386002773551067E+01 ,    -0.312205549634267E+01 ,    -0.163759785294583E+01 ,    -0.510723920675723E+01 ,    -0.963787524193224E+00 ,    -0.808921257011103E+00 , 
   2.80000 ,    -0.354074116030071E+01 ,    -0.300654022733657E+01 ,    -0.290671841334891E+01 ,     0.290626330129719E+01 ,    -0.466717118052586E+01 ,    -0.353438224520566E+01 ,    -0.227383033825054E+01 ,    -0.542748999329123E+01 ,    -0.208472045297575E+01 ,     0.950970573205528E+00 , 
   2.82000 ,    -0.419394208826337E+01 ,    -0.821166894643236E+00 ,    -0.129178955689864E+01 ,     0.222058796964252E+01 ,    -0.553372684405436E+01 ,    -0.446021867135055E+01 ,    -0.356666929595290E+00 ,    -0.620901423435784E+01 ,    -0.370826403481521E+00 ,     0.124759377980552E+00 , 
   2.84000 ,    -0.407737823564698E+01 ,     0.178949289085525E+01 ,     0.146723600099652E+01 ,    -0.580883380455237E+00 ,    -0.522577753726332E+01 ,    -0.418792280785095E+01 ,     0.142888408156508E+01 ,    -0.599524747370396E+01 ,     0.155306315822603E+01 ,    -0.184739211596069E+01 , 
   2.86000 ,    -0.344830818537526E+01 ,     0.184034437694589E+01 ,     0.200337829683691E+01 ,    -0.238794889935717E+01 ,    -0.451596589629930E+01 ,    -0.318447947431523E+01 ,     0.108742930014805E+01 ,    -0.521171502001977E+01 ,     0.136467649640468E+01 ,    -0.287332285706332E+01 , 
   2.88000 ,    -0.335584901237728E+01 ,    -0.302055879050581E+00 ,     0.369767007286215E-01 ,    -0.149351261590627E+01 ,    -0.471427228952339E+01 ,    -0.306034373737407E+01 ,    -0.634948606075610E+00 ,    -0.531175049439634E+01 ,    -0.416852832254421E+00 ,    -0.220141270270530E+01 , 
   2.90000 ,    -0.397554727551451E+01 ,    -0.176850883489918E+01 ,    -0.176093694989394E+01 ,     0.928145216985729E+00 ,    -0.559969797488747E+01 ,    -0.407779551310993E+01 ,    -0.145288611123293E+01 ,    -0.639026490575318E+01 ,    -0.140173424268519E+01 ,    -0.731796053221892E+00 , 
   2.92000 ,    -0.431634554901839E+01 ,    -0.769933557392989E+00 ,    -0.123453566276925E+01 ,     0.229120011720586E+01 ,    -0.567480471925623E+01 ,    -0.473955582664186E+01 ,    -0.335084128961530E+00 ,    -0.685781491309512E+01 ,    -0.337592905058519E+00 ,     0.119402263028199E+00 , 
   2.94000 ,    -0.369410018336903E+01 ,     0.135237848376917E+01 ,     0.712869788932356E+00 ,     0.125697132104382E+01 ,    -0.438309706369991E+01 ,    -0.396566339741197E+01 ,     0.131690558136749E+01 ,    -0.575395260731652E+01 ,     0.138567312622838E+01 ,    -0.346165318387891E+00 , 
   2.96000 ,    -0.288291030529722E+01 ,     0.187289762403389E+01 ,     0.138355682671445E+01 ,    -0.107962360456812E+01 ,    -0.318933279631371E+01 ,    -0.280173216770234E+01 ,     0.136562363238863E+01 ,    -0.447081879043795E+01 ,     0.141359698436975E+01 ,    -0.171849850497858E+01 , 
   2.98000 ,    -0.317251665549566E+01 ,     0.768595733849903E-01 ,    -0.261090281393047E+00 ,    -0.239058037259960E+01 ,    -0.377211396858923E+01 ,    -0.310729912770186E+01 ,    -0.424345880152019E+00 ,    -0.513689864430079E+01 ,    -0.627994952758032E+00 ,    -0.286597145363344E+01 , 
   3.00000 ,    -0.433969755024184E+01 ,    -0.165971712038705E+01 ,    -0.204905625184566E+01 ,    -0.125189090499593E+01 ,    -0.540619236526655E+01 ,    -0.467246699349618E+01 ,    -0.177141365415077E+01 ,    -0.730261823578853E+01 ,    -0.226230215697103E+01 ,    -0.259287483859661E+01 , 
   3.02000 ,    -0.425821869835206E+01 ,    -0.383170292427048E+00 ,    -0.811187163396242E+00 ,     0.184799977347160E+01 ,    -0.507978450402277E+01 ,    -0.463727278915564E+01 ,    -0.905414997608404E-01 ,    -0.734154711576074E+01 ,    -0.498999079632857E+00 ,    -0.285212714555475E+00 , 
   3.04000 ,    -0.115068480836756E+01 ,     0.409746888804353E+01 ,     0.404674162258681E+01 ,     0.524965460479466E+01 ,    -0.859347411093663E+00 ,    -0.612953272725279E+00 ,     0.467802836570847E+01 ,    -0.222077549789085E+01 ,     0.492915304505530E+01 ,     0.356696924900497E+01 , 
