 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.525885381507690E+01 ,    -0.295463852251972E+01 ,    -0.311573016138985E+01 ,     0.778193142792981E+00 ,    -0.705972836676010E+01 ,    -0.425594486155038E+01 ,     0.442228598279362E+00 ,    -0.741125596931859E+01 ,     0.290135881500308E+00 ,    -0.127768944742969E+01 , 
   1.78000 ,    -0.237580651096839E+01 ,    -0.455374435084893E+01 ,    -0.484436084057868E+01 ,    -0.512804768493145E+00 ,    -0.358236647017406E+01 ,    -0.129412225554371E+01 ,     0.115964403996309E+01 ,    -0.375316953580724E+01 ,     0.939075666665544E+00 ,    -0.119470955214739E+01 , 
   1.80000 ,    -0.193979790596500E+01 ,    -0.398159642285284E+00 ,    -0.631121862665984E+00 ,    -0.120178410277912E+01 ,    -0.315397393664772E+01 ,    -0.785657681110567E+00 ,     0.513175156774082E+00 ,    -0.329494473231751E+01 ,     0.282931123018981E+00 ,    -0.150722136127235E+01 , 
   1.82000 ,    -0.391579713995876E+01 ,     0.416045289862350E+01 ,     0.411861077682016E+01 ,    -0.658990369418190E+00 ,    -0.566284618325786E+01 ,    -0.272425362693242E+01 ,    -0.570431763068914E+00 ,    -0.594729523027716E+01 ,    -0.757547846765959E+00 ,    -0.177600737254823E+01 , 
   1.84000 ,    -0.612100167244882E+01 ,     0.356924676668746E+01 ,     0.362469071924755E+01 ,     0.556306818537075E+00 ,    -0.832376795837308E+01 ,    -0.503266753396938E+01 ,    -0.760362697877351E+00 ,    -0.876291909662399E+01 ,    -0.907675203761070E+00 ,    -0.168740361500361E+01 , 
   1.86000 ,    -0.651652170327447E+01 ,    -0.133003561133614E+01 ,    -0.140935201781539E+01 ,     0.122945581101816E+01 ,    -0.865440967502021E+01 ,    -0.563324185596915E+01 ,     0.104411479288431E+00 ,    -0.912428927666650E+01 ,    -0.421086936687677E-01 ,    -0.140318766778367E+01 , 
   1.88000 ,    -0.488819334115011E+01 ,    -0.446343564651744E+01 ,    -0.477437018447739E+01 ,     0.647089547187818E+00 ,    -0.656994040066287E+01 ,    -0.406812244957870E+01 ,     0.899375172323325E+00 ,    -0.696207014921809E+01 ,     0.732879849179523E+00 ,    -0.129293088464430E+01 , 
   1.90000 ,    -0.278264066478542E+01 ,    -0.188662564499896E+01 ,    -0.225065281980797E+01 ,    -0.661752573762365E+00 ,    -0.411173884529994E+01 ,    -0.173251407088257E+01 ,     0.609354984689760E+00 ,    -0.441024334904488E+01 ,     0.439713577303685E+00 ,    -0.145335143305882E+01 , 
   1.92000 ,    -0.211881471528115E+01 ,     0.339218267860955E+01 ,     0.324493640896880E+01 ,    -0.136019342564095E+01 ,    -0.353746750029064E+01 ,    -0.790964127414702E+00 ,    -0.431056908633517E+00 ,    -0.378239254063249E+01 ,    -0.578344490516498E+00 ,    -0.163029866729212E+01 , 
   1.94000 ,    -0.360093489850013E+01 ,     0.487585011507464E+01 ,     0.498293901154159E+01 ,    -0.620288851338722E+00 ,    -0.543135827290602E+01 ,    -0.240782678148683E+01 ,    -0.915093352793125E+00 ,    -0.568539043649391E+01 ,    -0.103546390899401E+01 ,    -0.159370308925252E+01 , 
   1.96000 ,    -0.599881262739952E+01 ,     0.398535087615512E+00 ,     0.482467067051990E+00 ,     0.918643252777720E+00 ,    -0.812637564023510E+01 ,    -0.543765447752147E+01 ,    -0.151308475698093E+00 ,    -0.849482715392223E+01 ,    -0.254284858340652E+00 ,    -0.143441638521691E+01 , 
   1.98000 ,    -0.693945370355516E+01 ,    -0.488795051193956E+01 ,    -0.512470703905579E+01 ,     0.162633196142905E+01 ,    -0.889083079795909E+01 ,    -0.693550168342635E+01 ,     0.991478117229790E+00 ,    -0.949109567799186E+01 ,     0.903688346460466E+00 ,    -0.139342150555639E+01 , 
   2.00000 ,    -0.497170962121954E+01 ,    -0.423290603071515E+01 ,    -0.474645969858396E+01 ,     0.526740991348281E+00 ,    -0.630046395401329E+01 ,    -0.476902041143072E+01 ,     0.993680636511096E+00 ,    -0.712964684708966E+01 ,     0.922010787591303E+00 ,    -0.148865740339509E+01 , 
   2.02000 ,    -0.139918557560558E+01 ,     0.249929207101250E+01 ,     0.206908491284097E+01 ,    -0.147204245199857E+01 ,    -0.206892190430021E+01 ,    -0.364575534357330E+00 ,    -0.445743107614979E+00 ,    -0.295859551621392E+01 ,    -0.515400985069498E+00 ,    -0.149288879182994E+01 , 
   2.04000 ,     0.157890141710957E+00 ,     0.774668223398663E+01 ,     0.759693013430402E+01 ,    -0.220289994374793E+01 ,    -0.276721282393603E+00 ,     0.156664080914708E+01 ,    -0.174334109937941E+01 ,    -0.116671674620961E+01 ,    -0.181820250697171E+01 ,    -0.132652489469960E+01 , 
   2.06000 ,    -0.298279826632526E+01 ,     0.441683571376560E+01 ,     0.413045387941581E+01 ,    -0.423165223919759E+00 ,    -0.363829478000568E+01 ,    -0.264507189063800E+01 ,    -0.102666625161944E+01 ,    -0.501450445675179E+01 ,    -0.103972183499838E+01 ,    -0.128846556990591E+01 , 
   2.08000 ,    -0.889552212357189E+01 ,    -0.509545865818163E+01 ,    -0.638740385275634E+01 ,     0.248149354141698E+01 ,    -0.958166254247642E+01 ,    -0.105938557791052E+02 ,     0.144445727425770E+01 ,    -0.124792111554079E+02 ,     0.165533970001843E+01 ,    -0.165947348315152E+01 , 
   2.10000 ,    -0.108927302947401E+02 ,    -0.930749399935180E+01 ,    -0.121110511713348E+02 ,     0.318742546258371E+01 ,    -0.104456573204989E+02 ,    -0.135762979721094E+02 ,     0.271340292457257E+01 ,    -0.155904189343141E+02 ,     0.328343390415559E+01 ,    -0.206078341456752E+01 , 
   2.12000 ,    -0.246627068287421E+01 ,     0.166070320241977E+01 ,    -0.200396547266913E+01 ,    -0.721608346036189E+00 ,     0.661059993466140E+00 ,    -0.324012712929024E+01 ,    -0.460785994937866E+00 ,    -0.589718906094035E+01 ,     0.362784831307479E+00 ,    -0.148768143318729E+01 , 
   2.14000 ,     0.160803588236153E+02 ,     0.252864878426701E+02 ,     0.225216568104699E+02 ,    -0.821582100038305E+01 ,     0.224291954434024E+02 ,     0.197443659539025E+02 ,    -0.815272675761343E+01 ,     0.172408837393935E+02 ,    -0.751376447063941E+01 ,     0.677628442728086E+00 , 
   2.16000 ,     0.355536168515124E+02 ,     0.468716609916494E+02 ,     0.468306443299231E+02 ,    -0.150683893513234E+02 ,     0.435163718415442E+02 ,     0.433626918946289E+02 ,    -0.161967382239470E+02 ,     0.430804140642852E+02 ,    -0.163037406633957E+02 ,     0.361112945011005E+01 , 
   2.18000 ,     0.435667222141581E+02 ,     0.513924646279161E+02 ,     0.546577714603726E+02 ,    -0.169518795721806E+02 ,     0.497507579581827E+02 ,     0.520996851217678E+02 ,    -0.190295021432841E+02 ,     0.555999775283629E+02 ,    -0.201451687363506E+02 ,     0.528136581976223E+01 , 
   2.20000 ,     0.341947805930687E+02 ,     0.361277625932089E+02 ,     0.415311528292694E+02 ,    -0.127958054715890E+02 ,     0.355015331624535E+02 ,     0.393312377032823E+02 ,    -0.142906741730606E+02 ,     0.457384415775557E+02 ,    -0.160922331302471E+02 ,     0.413124732036488E+01 , 
   2.22000 ,     0.132903949783880E+02 ,     0.124424783833904E+02 ,     0.177908731214154E+02 ,    -0.550841291789587E+01 ,     0.927924559476284E+01 ,     0.133724136989265E+02 ,    -0.505772711486616E+01 ,     0.194669090858698E+02 ,    -0.678748905276304E+01 ,     0.704787381973864E+00 , 
   2.24000 ,    -0.576352732019093E+01 ,    -0.440141433660561E+01 ,    -0.928640723649788E+00 ,     0.468404305965470E+00 ,    -0.123059714103346E+02 ,    -0.884537423650105E+01 ,     0.251580785352308E+01 ,    -0.620327433065203E+01 ,     0.152889852844105E+01 ,    -0.255020531372602E+01 , 
   2.26000 ,    -0.126108215616266E+02 ,    -0.746052295125614E+01 ,    -0.631444229280250E+01 ,     0.251789346799406E+01 ,    -0.176885349832349E+02 ,    -0.153220090842702E+02 ,     0.421233325384618E+01 ,    -0.166441593447700E+02 ,     0.408682177707779E+01 ,    -0.338243971660561E+01 , 
   2.28000 ,    -0.757564455925772E+01 ,    -0.151158458536217E+01 ,    -0.184378215197682E+01 ,     0.127841697695932E+01 ,    -0.906709026283017E+01 ,    -0.776835548519749E+01 ,     0.947148038226948E+00 ,    -0.108231545635288E+02 ,     0.124535011235565E+01 ,    -0.179052753066145E+01 , 
   2.30000 ,     0.227285798472105E+00 ,     0.388332541796806E+01 ,     0.331905022950570E+01 ,    -0.697369042542199E+00 ,     0.110081800238023E+01 ,     0.194361655468454E+01 ,    -0.266466761555830E+01 ,    -0.313380829196117E+00 ,    -0.248791615517886E+01 ,     0.663683284596105E-01 , 
   2.32000 ,     0.206346043685104E+01 ,     0.360352774171362E+01 ,     0.354162466176594E+01 ,    -0.140260624166233E+01 ,     0.223739618203266E+01 ,     0.360238333416893E+01 ,    -0.285285789770617E+01 ,     0.254251923024221E+01 ,    -0.297771173406359E+01 ,     0.951571016848612E-01 , 
   2.34000 ,    -0.286412409381077E+01 ,    -0.180725211678219E+00 ,     0.218647747416787E+00 ,    -0.678462722149968E+00 ,    -0.523547956987921E+01 ,    -0.275167858585406E+01 ,     0.303163958288481E-01 ,    -0.421216134891262E+01 ,    -0.147281567264076E+00 ,    -0.162138206791482E+01 , 
   2.36000 ,    -0.826803260667134E+01 ,    -0.254897374864616E+01 ,    -0.212410758125993E+01 ,     0.385999697653519E+00 ,    -0.121252270323685E+02 ,    -0.902686029142981E+01 ,     0.248455927345015E+01 ,    -0.120900845421356E+02 ,     0.257466013532691E+01 ,    -0.304111902177506E+01 , 
   2.38000 ,    -0.827552447135247E+01 ,    -0.157682855404208E+01 ,    -0.142903157427358E+01 ,     0.838063893562346E+00 ,    -0.109604894477800E+02 ,    -0.860714361929723E+01 ,     0.181905470923283E+01 ,    -0.123058036478290E+02 ,     0.219271807789011E+01 ,    -0.248443889205009E+01 , 
   2.40000 ,    -0.348843745134168E+01 ,     0.622147837945054E+00 ,     0.538980225319104E+00 ,     0.560597358683507E+00 ,    -0.367334108825317E+01 ,    -0.293208102150517E+01 ,    -0.105592670831616E+01 ,    -0.517653111094861E+01 ,    -0.691361051514419E+00 ,    -0.551307556708851E+00 , 
   2.42000 ,     0.346629526986726E+00 ,     0.133946577944479E+01 ,     0.126404465248062E+01 ,    -0.350956711484165E-01 ,     0.115441608107206E+01 ,     0.113249547721812E+01 ,    -0.279826539970893E+01 ,     0.810354741202612E+00 ,    -0.270065216101925E+01 ,     0.505531025063676E+00 , 
   2.44000 ,    -0.100152164276046E+01 ,     0.373797634292721E+00 ,     0.470544653191357E+00 ,    -0.550024403919185E+00 ,    -0.198494342235594E+01 ,    -0.670393298238255E+00 ,    -0.139004853981543E+01 ,    -0.128039622404456E+01 ,    -0.148884342303762E+01 ,    -0.662664935439313E+00 , 
   2.46000 ,    -0.570241162507164E+01 ,    -0.537452232725753E+00 ,    -0.300867673910991E+00 ,    -0.719389007876137E+00 ,    -0.941923407124443E+01 ,    -0.567434278657797E+01 ,     0.158660129946992E+01 ,    -0.903217716262260E+01 ,     0.160577826477463E+01 ,    -0.283268476914637E+01 , 
   2.48000 ,    -0.818742714538793E+01 ,    -0.409099978475878E+00 ,    -0.192512340698868E+00 ,    -0.326534576233606E+00 ,    -0.122532840758186E+02 ,    -0.809648165665694E+01 ,     0.264351100503752E+01 ,    -0.131947336856624E+02 ,     0.297715675994537E+01 ,    -0.341877636863030E+01 , 
   2.50000 ,    -0.551907686447308E+01 ,    -0.683359939536517E-01 ,    -0.344751213889355E-02 ,     0.581059257954906E+00 ,    -0.601621881974896E+01 ,    -0.617064765750014E+01 ,     0.298996475461794E+00 ,    -0.775830756302560E+01 ,     0.805404412173813E+00 ,    -0.141913032346004E+01 , 
   2.52000 ,    -0.711779059865045E+00 ,    -0.485380664643935E+00 ,    -0.541741377283263E+00 ,     0.133253986695439E+01 ,     0.436307195989982E+01 ,    -0.428098228617240E+01 ,    -0.302577864772689E+01 ,     0.326412500817629E+01 ,    -0.263679373918506E+01 ,     0.113266409040327E+01 , 
   2.54000 ,     0.622351224988523E+00 ,    -0.102075295752736E+01 ,    -0.953969825933847E+00 ,     0.906985640589633E+00 ,     0.955723702657194E+01 ,    -0.757734511588281E+01 ,    -0.339691407580556E+01 ,     0.968784467507452E+01 ,    -0.316062510485791E+01 ,     0.108841209421075E+01 , 
   2.56000 ,    -0.336287354091852E+01 ,    -0.292356233780931E+00 ,     0.272971895958123E+00 ,    -0.914082884190265E+00 ,     0.553679925862366E+01 ,    -0.151210788946787E+02 ,     0.197319759499453E+00 ,     0.570589694117905E+01 ,     0.647686887329097E+00 ,    -0.222482611559865E+01 , 
   2.58000 ,    -0.828863845160162E+01 ,     0.125334791798559E+01 ,     0.257745520443254E+01 ,    -0.255784183185393E+01 ,    -0.220818613712949E+01 ,    -0.194678971837708E+02 ,     0.401447716497163E+01 ,    -0.387455136035799E+01 ,     0.510535545008642E+01 ,    -0.551426871713095E+01 , 
   2.60000 ,    -0.774228998120407E+01 ,     0.635911957080529E+00 ,     0.255204127019912E+01 ,    -0.130051289662067E+01 ,    -0.427082253874034E+01 ,    -0.137126119028618E+02 ,     0.262811155937844E+01 ,    -0.822168075650102E+01 ,     0.430444629386635E+01 ,    -0.408943949760927E+01 , 
   2.62000 ,     0.157939876040920E+00 ,    -0.479042471421127E+01 ,    -0.300109304693261E+01 ,     0.437753789886214E+01 ,     0.310515937960567E+01 ,     0.111412495858086E+01 ,    -0.572090837932157E+01 ,    -0.121247428322677E+01 ,    -0.417949620646680E+01 ,     0.361009824438665E+01 , 
   2.64000 ,     0.105405816498642E+02 ,    -0.136208276256029E+02 ,    -0.129430460686581E+02 ,     0.126670722598032E+02 ,     0.142434182967979E+02 ,     0.160242795213331E+02 ,    -0.166723652302735E+02 ,     0.125238856800992E+02 ,    -0.162165057939440E+02 ,     0.138470006860207E+02 , 
   2.66000 ,     0.160788131829209E+02 ,    -0.202770896600081E+02 ,    -0.213412841552378E+02 ,     0.188879810951090E+02 ,     0.195907056930333E+02 ,     0.216452518412769E+02 ,    -0.228577326297583E+02 ,     0.220458859416570E+02 ,    -0.239394330531106E+02 ,     0.201062584934264E+02 , 
   2.68000 ,     0.134205804790579E+02 ,    -0.194820010674773E+02 ,    -0.220419075567028E+02 ,     0.187782176118417E+02 ,     0.146847285509719E+02 ,     0.159851640739276E+02 ,    -0.199719537713051E+02 ,     0.201981310082552E+02 ,    -0.221516102493143E+02 ,     0.182579862197993E+02 , 
   2.70000 ,     0.555859386407601E+01 ,    -0.112509128727158E+02 ,    -0.142270563797792E+02 ,     0.120364434176775E+02 ,     0.366961711421616E+01 ,     0.513073769521597E+01 ,    -0.103166155118680E+02 ,     0.938627243101140E+01 ,    -0.125542810479593E+02 ,     0.981011576039410E+01 , 
   2.72000 ,    -0.160527185362048E+01 ,    -0.127446680422426E+01 ,    -0.341982802539609E+01 ,     0.287926885557517E+01 ,    -0.540195374012880E+01 ,    -0.302626166011556E+01 ,    -0.656099215078206E+00 ,    -0.186535614300446E+01 ,    -0.203576330554923E+01 ,     0.467769010405268E+00 , 
   2.74000 ,    -0.454009652033482E+01 ,     0.398080260613027E+01 ,     0.327486248891337E+01 ,    -0.315151918026966E+01 ,    -0.800606776615358E+01 ,    -0.533331129540597E+01 ,     0.349411720223800E+01 ,    -0.710694749520240E+01 ,     0.321135648884372E+01 ,    -0.451576824700729E+01 , 
   2.76000 ,    -0.410630674569184E+01 ,     0.275707014004839E+01 ,     0.315332753627959E+01 ,    -0.346815795611528E+01 ,    -0.596750783814253E+01 ,    -0.422656088178915E+01 ,     0.190453721075986E+01 ,    -0.658029202384778E+01 ,     0.230235317892581E+01 ,    -0.403934315664400E+01 , 
   2.78000 ,    -0.321241430967151E+01 ,    -0.119538290995380E+01 ,    -0.563157100951701E+00 ,    -0.768691583422264E-01 ,    -0.393595473446268E+01 ,    -0.342841449635030E+01 ,    -0.133883273773857E+01 ,    -0.476322012357599E+01 ,    -0.856536985945840E+00 ,    -0.100975188984363E+01 , 
   2.80000 ,    -0.341361279448203E+01 ,    -0.293684048286513E+01 ,    -0.272029929715477E+01 ,     0.272647013362133E+01 ,    -0.427241164268392E+01 ,    -0.394573428329206E+01 ,    -0.228706393917156E+01 ,    -0.483516012749876E+01 ,    -0.203519245281038E+01 ,     0.879234743151441E+00 , 
   2.82000 ,    -0.403763717267875E+01 ,    -0.110961115424694E+01 ,    -0.132614003651919E+01 ,     0.230217398517035E+01 ,    -0.570118676671951E+01 ,    -0.429186522713765E+01 ,    -0.539010615644744E+00 ,    -0.621253211136004E+01 ,    -0.459745070137502E+00 ,     0.208748198705176E+00 , 
   2.84000 ,    -0.397193286114361E+01 ,     0.155403793598049E+01 ,     0.131519444297790E+01 ,    -0.382954065711318E+00 ,    -0.608707995487308E+01 ,    -0.348236249249816E+01 ,     0.134767953744404E+01 ,    -0.676692687597074E+01 ,     0.144744981142402E+01 ,    -0.173253288112239E+01 , 
   2.86000 ,    -0.336184253625254E+01 ,     0.192009167817825E+01 ,     0.196090852382283E+01 ,    -0.231339274007212E+01 ,    -0.527264948653640E+01 ,    -0.256214352855323E+01 ,     0.119101378362884E+01 ,    -0.601966032495358E+01 ,     0.138414893570922E+01 ,    -0.285084015569406E+01 , 
   2.88000 ,    -0.320607859384534E+01 ,    -0.413096477252360E-01 ,     0.162430752565790E+00 ,    -0.162863381424060E+01 ,    -0.474781736091281E+01 ,    -0.297360331946476E+01 ,    -0.494844767985305E+00 ,    -0.539176655363902E+01 ,    -0.293301948767470E+00 ,    -0.228410511336513E+01 , 
   2.90000 ,    -0.377956258924651E+01 ,    -0.164128578468921E+01 ,    -0.163288996525451E+01 ,     0.714766064565702E+00 ,    -0.526121990552950E+01 ,    -0.432018823995279E+01 ,    -0.144027844945298E+01 ,    -0.587539934331993E+01 ,    -0.133168067909209E+01 ,    -0.837470805910483E+00 , 
   2.92000 ,    -0.419280925072838E+01 ,    -0.889093204360512E+00 ,    -0.126788350051952E+01 ,     0.219442716508058E+01 ,    -0.581555472970034E+01 ,    -0.471916806604988E+01 ,    -0.430940611059015E+00 ,    -0.663237283969957E+01 ,    -0.418770458622690E+00 ,     0.773235344309002E-01 , 
   2.94000 ,    -0.369097161216631E+01 ,     0.118223179813642E+01 ,     0.573970609762907E+00 ,     0.133972210104220E+01 ,    -0.527437513196566E+01 ,    -0.338827134274364E+01 ,     0.127254807088926E+01 ,    -0.637560547512424E+01 ,     0.124726713993461E+01 ,    -0.303483961321651E+00 , 
   2.96000 ,    -0.286579020921749E+01 ,     0.189258004095466E+01 ,     0.135591930324049E+01 ,    -0.932837053424833E+00 ,    -0.419380130956211E+01 ,    -0.199184347989887E+01 ,     0.145733402554279E+01 ,    -0.544566096967641E+01 ,     0.140710285400496E+01 ,    -0.164027231419704E+01 , 
   2.98000 ,    -0.296781893940654E+01 ,     0.268534524338939E+00 ,    -0.765918278709913E-01 ,    -0.235240562423342E+01 ,    -0.416262070308712E+01 ,    -0.263942142272361E+01 ,    -0.315823346262416E+00 ,    -0.546813706348902E+01 ,    -0.449353019097960E+00 ,    -0.283439846942495E+01 , 
   3.00000 ,    -0.400257072787873E+01 ,    -0.156086427615959E+01 ,    -0.184049581916542E+01 ,    -0.140416148638664E+01 ,    -0.530119165671339E+01 ,    -0.474983706091299E+01 ,    -0.185188332966313E+01 ,    -0.673770661543747E+01 ,    -0.209036386488325E+01 ,    -0.267852733916860E+01 , 
   3.02000 ,    -0.412330343505040E+01 ,    -0.577332234745367E+00 ,    -0.906721569809867E+00 ,     0.155431316500268E+01 ,    -0.531217232019014E+01 ,    -0.489519093670000E+01 ,    -0.409143610724358E+00 ,    -0.684591265975332E+01 ,    -0.616090387033950E+00 ,    -0.506603955217357E+00 , 
   3.04000 ,    -0.152421482846191E+01 ,     0.373014664106484E+01 ,     0.351302374079080E+01 ,     0.492619073417741E+01 ,    -0.190081364771131E+01 ,    -0.521064140190406E+00 ,     0.433245632800606E+01 ,    -0.301166000744821E+01 ,     0.443364330314167E+01 ,     0.327301000312481E+01 , 
