 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524906535851401E+01 ,    -0.321006094933719E+01 ,    -0.365432516400381E+01 ,     0.794194958273133E+00 ,    -0.754900495420605E+01 ,    -0.336374967389342E+01 ,     0.522234886592315E+00 ,    -0.783969078548019E+01 ,     0.343606955772237E+00 ,    -0.127287534366182E+01 , 
   1.78000 ,    -0.216568618316534E+01 ,    -0.438331398875386E+01 ,    -0.525971599063571E+01 ,    -0.564862770278126E+00 ,    -0.416562483274348E+01 ,    -0.436649361540734E+00 ,     0.117360758932396E+01 ,    -0.386692142647728E+01 ,     0.855189075297548E+00 ,    -0.122257461571623E+01 , 
   1.80000 ,    -0.184067854573030E+01 ,     0.242261603367256E-01 ,    -0.424381379061206E+00 ,    -0.127790206339752E+01 ,    -0.401744469053757E+01 ,     0.827642347067475E-02 ,     0.422362832217561E+00 ,    -0.399349223948187E+01 ,     0.197938667335983E+00 ,    -0.153799876390485E+01 , 
   1.82000 ,    -0.408782036576679E+01 ,     0.430257664019934E+01 ,     0.473024947892341E+01 ,    -0.682435380057212E+00 ,    -0.675906364727943E+01 ,    -0.189842736561230E+01 ,    -0.680497243995931E+00 ,    -0.742493690676154E+01 ,    -0.706814137468743E+00 ,    -0.178174018165906E+01 , 
   1.84000 ,    -0.644400764101244E+01 ,     0.321841070329264E+01 ,     0.394297955604555E+01 ,     0.616725960477377E+00 ,    -0.941711066193832E+01 ,    -0.414152218301336E+01 ,    -0.778495874590472E+00 ,    -0.103292854517527E+02 ,    -0.741116225971939E+00 ,    -0.167262837401211E+01 , 
   1.86000 ,    -0.673841981101450E+01 ,    -0.176465111877004E+01 ,    -0.176302734488895E+01 ,     0.131666872134110E+01 ,    -0.948794622168641E+01 ,    -0.479456336349877E+01 ,     0.182469294290358E+00 ,    -0.998561248201077E+01 ,     0.828317194939435E-01 ,    -0.139148154056352E+01 , 
   1.88000 ,    -0.487400765591177E+01 ,    -0.441126560621584E+01 ,    -0.541753468017445E+01 ,     0.666534025913705E+00 ,    -0.704349486472111E+01 ,    -0.343133402648412E+01 ,     0.958009215261278E+00 ,    -0.701955488613336E+01 ,     0.689766348901714E+00 ,    -0.129018389755028E+01 , 
   1.90000 ,    -0.263050255228415E+01 ,    -0.131124847001976E+01 ,    -0.248033228015411E+01 ,    -0.739335025160042E+00 ,    -0.437749193257558E+01 ,    -0.130675483709915E+01 ,     0.543162577527512E+00 ,    -0.424413419616043E+01 ,     0.266285204546843E+00 ,    -0.143751919723051E+01 , 
   1.92000 ,    -0.205995874729992E+01 ,     0.390181022724106E+01 ,     0.361996068306315E+01 ,    -0.145543678675419E+01 ,    -0.390733989174987E+01 ,    -0.444863831013856E+00 ,    -0.587576180750083E+00 ,    -0.397253691712107E+01 ,    -0.719392835301584E+00 ,    -0.158332942540547E+01 , 
   1.94000 ,    -0.378842237154421E+01 ,     0.477405074229023E+01 ,     0.538341211843453E+01 ,    -0.622898395812368E+00 ,    -0.608919239462641E+01 ,    -0.204283465126551E+01 ,    -0.101384452235314E+01 ,    -0.628322668622558E+01 ,    -0.101934606963671E+01 ,    -0.153531158772405E+01 , 
   1.96000 ,    -0.636514023094707E+01 ,    -0.144537463252924E+00 ,     0.213106860728876E+00 ,     0.102208121642245E+01 ,    -0.888544521517829E+01 ,    -0.509802190303335E+01 ,    -0.972209476463849E-01 ,    -0.914283113302864E+01 ,    -0.111917574199703E+00 ,    -0.140976066923068E+01 , 
   1.98000 ,    -0.724197028816998E+01 ,    -0.513323501501256E+01 ,    -0.601818704438982E+01 ,     0.171761915243728E+01 ,    -0.934429718706316E+01 ,    -0.667814329721969E+01 ,     0.112013581933349E+01 ,    -0.990877432752155E+01 ,     0.102322603922245E+01 ,    -0.142187404094909E+01 , 
   2.00000 ,    -0.500637497185942E+01 ,    -0.374675395312310E+01 ,    -0.541834963812470E+01 ,     0.474009809188995E+00 ,    -0.637295777792174E+01 ,    -0.443523907008403E+01 ,     0.102455028945937E+01 ,    -0.739141503926680E+01 ,     0.898099708379445E+00 ,    -0.153461814804285E+01 , 
   2.02000 ,    -0.122507551825210E+01 ,     0.322725255386478E+01 ,     0.236859581467328E+01 ,    -0.165263580462482E+01 ,    -0.240481312716835E+01 ,     0.411588375507171E+00 ,    -0.570582982793266E+00 ,    -0.338544697764199E+01 ,    -0.658453282535940E+00 ,    -0.150201445359514E+01 , 
   2.04000 ,     0.193548489586564E+00 ,     0.774154781109855E+01 ,     0.860235457142632E+01 ,    -0.232341634527021E+01 ,    -0.179728463687015E+01 ,     0.299445855786299E+01 ,    -0.187089642174058E+01 ,    -0.209361112387154E+01 ,    -0.192289718333263E+01 ,    -0.129332829006363E+01 , 
   2.06000 ,    -0.344705777166170E+01 ,     0.336362999612216E+01 ,     0.467262819103115E+01 ,    -0.297589505435715E+00 ,    -0.636049454067881E+01 ,    -0.919792267391457E+00 ,    -0.954260311028718E+00 ,    -0.662512395521225E+01 ,    -0.941691231681909E+00 ,    -0.127313633146916E+01 , 
   2.08000 ,    -0.981899901868318E+01 ,    -0.623086712555233E+01 ,    -0.722723305728175E+01 ,     0.281751221613814E+01 ,    -0.118059302756917E+02 ,    -0.947525091413995E+01 ,     0.169532706532354E+01 ,    -0.145809882681991E+02 ,     0.198135961081632E+01 ,    -0.171947489158484E+01 , 
   2.10000 ,    -0.116432646227931E+02 ,    -0.900011986355909E+01 ,    -0.139325560056490E+02 ,     0.344213233803912E+01 ,    -0.949105733392275E+01 ,    -0.139872099686848E+02 ,     0.282714880348663E+01 ,    -0.172713899179684E+02 ,     0.366239651501078E+01 ,    -0.216419634219791E+01 , 
   2.12000 ,    -0.214705313547760E+01 ,     0.398653104586382E+01 ,    -0.324359133257427E+01 ,    -0.870482692736071E+00 ,     0.631704535555721E+01 ,    -0.551006563470008E+01 ,    -0.815840425390435E+00 ,    -0.548204636481395E+01 ,     0.500231909606038E+00 ,    -0.151462253555399E+01 , 
   2.14000 ,     0.179161028765575E+02 ,     0.284363960613195E+02 ,     0.232547909374733E+02 ,    -0.881775154743932E+01 ,     0.313616302398061E+02 ,     0.160197413469893E+02 ,    -0.893159779917039E+01 ,     0.213914006883660E+02 ,    -0.783368848915363E+01 ,     0.822032463079864E+00 , 
   2.16000 ,     0.383626739586519E+02 ,     0.486675623716160E+02 ,     0.494725658486784E+02 ,    -0.158028697232679E+02 ,     0.518114006472898E+02 ,     0.389062487208786E+02 ,    -0.168877400867880E+02 ,     0.511317835240774E+02 ,    -0.170218018916323E+02 ,     0.387718135258697E+01 , 
   2.18000 ,     0.460070859306635E+02 ,     0.504478018104920E+02 ,     0.576756419646430E+02 ,    -0.173501863037964E+02 ,     0.537554585975858E+02 ,     0.474604099597745E+02 ,    -0.190350674655997E+02 ,     0.653744866883306E+02 ,    -0.208943679973415E+02 ,     0.548426689534798E+01 , 
   2.20000 ,     0.350355625787979E+02 ,     0.330058195788392E+02 ,     0.431826019600108E+02 ,    -0.126029769510214E+02 ,     0.346458201916605E+02 ,     0.348246486780814E+02 ,    -0.134721137008107E+02 ,     0.535940753861062E+02 ,    -0.164092515684924E+02 ,     0.410599666864109E+01 , 
   2.22000 ,     0.123452956323849E+02 ,     0.915377635513210E+01 ,     0.174794581335418E+02 ,    -0.487357637502410E+01 ,     0.639443683900907E+01 ,     0.941392158669579E+01 ,    -0.391982784928086E+01 ,     0.226572900890713E+02 ,    -0.645285232454148E+01 ,     0.466111911509861E+00 , 
   2.24000 ,    -0.749967162170894E+01 ,    -0.605554338132822E+01 ,    -0.238621031950131E+01 ,     0.113041833013150E+01 ,    -0.135724690680056E+02 ,    -0.115601399755069E+02 ,     0.322083100408465E+01 ,    -0.755292085464937E+01 ,     0.229256981338334E+01 ,    -0.280784240486420E+01 , 
   2.26000 ,    -0.137928082348859E+02 ,    -0.718173719642248E+01 ,    -0.759626728610385E+01 ,     0.285736385637636E+01 ,    -0.160234251543271E+02 ,    -0.161855772229580E+02 ,     0.412273713946790E+01 ,    -0.197823486025790E+02 ,     0.476228607086142E+01 ,    -0.345928268247411E+01 , 
   2.28000 ,    -0.759734597314053E+01 ,    -0.386521587270761E+00 ,    -0.223629022449850E+01 ,     0.124370951708527E+01 ,    -0.629932141138653E+01 ,    -0.689038005518683E+01 ,     0.375666640655271E+00 ,    -0.127478230968912E+02 ,     0.142965135745368E+01 ,    -0.166517303556683E+01 , 
   2.30000 ,     0.853794010653842E+00 ,     0.457988209224099E+01 ,     0.358882762558421E+01 ,    -0.897793268012103E+00 ,     0.216071765627530E+01 ,     0.357547331095286E+01 ,    -0.306860560047947E+01 ,    -0.151396225948755E+00 ,    -0.275992292376864E+01 ,     0.227716731242067E+00 , 
   2.32000 ,     0.234916224738361E+01 ,     0.345414688264680E+01 ,     0.384516593048022E+01 ,    -0.152731734789278E+01 ,     0.655200116539138E+00 ,     0.478163248762368E+01 ,    -0.272602788783026E+01 ,     0.330412801720907E+01 ,    -0.329904942127641E+01 ,     0.114014020608683E+00 , 
   2.34000 ,    -0.338197830826928E+01 ,    -0.700919340598416E+00 ,     0.217748502605425E+00 ,    -0.643668262622612E+00 ,    -0.781389713910727E+01 ,    -0.248854468467321E+01 ,     0.467870308121752E+00 ,    -0.474808090152323E+01 ,    -0.143750736038831E+00 ,    -0.175604948353785E+01 , 
   2.36000 ,    -0.914228654040087E+01 ,    -0.281038774237369E+01 ,    -0.230606926171076E+01 ,     0.497177458750625E+00 ,    -0.134525657234155E+02 ,    -0.907689307899376E+01 ,     0.272886103182047E+01 ,    -0.141933522794868E+02 ,     0.288708122598474E+01 ,    -0.317399418765663E+01 , 
   2.38000 ,    -0.871340352825838E+01 ,    -0.142132557344739E+01 ,    -0.154119961038355E+01 ,     0.901729251892798E+00 ,    -0.105898714312417E+02 ,    -0.799804709056705E+01 ,     0.163870690837113E+01 ,    -0.145208498207363E+02 ,     0.245090827973173E+01 ,    -0.246965268212828E+01 , 
   2.40000 ,    -0.322493046373279E+01 ,     0.910433984781347E+00 ,     0.552690164099259E+00 ,     0.525792639408923E+00 ,    -0.319802691858034E+01 ,    -0.139167517609075E+01 ,    -0.139533700453780E+01 ,    -0.604277621971930E+01 ,    -0.800871175853710E+00 ,    -0.409943341098118E+00 , 
   2.42000 ,     0.792574775504352E+00 ,     0.147203609983311E+01 ,     0.130194777307776E+01 ,    -0.132777497212358E+00 ,     0.166625843515052E+00 ,     0.281049802667538E+01 ,    -0.286279994500113E+01 ,     0.123349003697981E+01 ,    -0.310584805163621E+01 ,     0.618620200514336E+00 , 
   2.44000 ,    -0.107181436119218E+01 ,     0.323020850289256E+00 ,     0.501581413730083E+00 ,    -0.642627075919151E+00 ,    -0.401392321067804E+01 ,     0.281058387902149E-01 ,    -0.108328366870001E+01 ,    -0.845061449553241E+00 ,    -0.181462981956321E+01 ,    -0.680853087207794E+00 , 
   2.46000 ,    -0.638417122066636E+01 ,    -0.657358915757778E+00 ,    -0.186833094480776E+00 ,    -0.753655723211857E+00 ,    -0.104993825336324E+02 ,    -0.625878897868621E+01 ,     0.190618495086209E+01 ,    -0.946613446976960E+01 ,     0.162269924333316E+01 ,    -0.290678479306247E+01 , 
   2.48000 ,    -0.887294947892757E+01 ,    -0.549500496199119E+00 ,     0.258928085731144E-01 ,    -0.280922152953319E+00 ,    -0.112402296799745E+02 ,    -0.905233619965939E+01 ,     0.257425227823487E+01 ,    -0.140374492145062E+02 ,     0.319342537508907E+01 ,    -0.337999735587169E+01 , 
   2.50000 ,    -0.559082671839030E+01 ,    -0.224813656956652E+00 ,     0.150084078470150E+00 ,     0.682754028995581E+00 ,    -0.431054170960536E+01 ,    -0.611283054681478E+01 ,    -0.112671922950182E+00 ,    -0.804470573154621E+01 ,     0.833502856314975E+00 ,    -0.121738178726683E+01 , 
   2.52000 ,    -0.262844543002894E+00 ,    -0.540322574887834E+00 ,    -0.629748683815433E+00 ,     0.140805299462824E+01 ,     0.390589162287236E+01 ,    -0.252095838497685E+01 ,    -0.327922857478242E+01 ,     0.343207621267824E+01 ,    -0.296791904068156E+01 ,     0.133111243244649E+01 , 
   2.54000 ,     0.850422302408728E+00 ,    -0.786865368263791E+00 ,    -0.117015423897218E+01 ,     0.848940615307651E+00 ,     0.559530923316522E+01 ,    -0.462958812143623E+01 ,    -0.307447958338901E+01 ,     0.883745019989126E+01 ,    -0.355657930700633E+01 ,     0.105342119279420E+01 , 
   2.56000 ,    -0.393383366864329E+01 ,     0.181037519563845E+00 ,     0.321910216895580E+00 ,    -0.113566239612297E+01 ,     0.224366468095038E-01 ,    -0.121636256634555E+02 ,     0.898883145476106E+00 ,     0.255048187698179E+01 ,     0.669362220168398E+00 ,    -0.252092005631669E+01 , 
   2.58000 ,    -0.937075068713257E+01 ,     0.149583436246941E+01 ,     0.313865933418908E+01 ,    -0.279965030571349E+01 ,    -0.545190135848094E+01 ,    -0.173917937770870E+02 ,     0.435979594548104E+01 ,    -0.863621800551149E+01 ,     0.566081972098228E+01 ,    -0.580180395431892E+01 , 
   2.60000 ,    -0.836033219292719E+01 ,     0.728738349804940E-01 ,     0.330973883798440E+01 ,    -0.128578305612314E+01 ,    -0.295212934387079E+01 ,    -0.126766363120728E+02 ,     0.203247313729074E+01 ,    -0.119592774544663E+02 ,     0.490050702833927E+01 ,    -0.401389486202025E+01 , 
   2.62000 ,     0.751306713843270E+00 ,    -0.619698275310517E+01 ,    -0.280147486358453E+01 ,     0.485067246454593E+01 ,     0.765723666562476E+01 ,     0.136529874485661E+01 ,    -0.703546218128526E+01 ,    -0.148058459174342E+01 ,    -0.426329821621100E+01 ,     0.414480417400552E+01 , 
   2.64000 ,     0.121313813297985E+02 ,    -0.150782705172140E+02 ,    -0.138252641803199E+02 ,     0.134998683308541E+02 ,     0.183220440258204E+02 ,     0.156317883572353E+02 ,    -0.177307702322207E+02 ,     0.158244725712021E+02 ,    -0.172435610983869E+02 ,     0.145367164285450E+02 , 
   2.66000 ,     0.176710869120570E+02 ,    -0.206705049548652E+02 ,    -0.230069180065439E+02 ,     0.196655741244809E+02 ,     0.204162461790412E+02 ,     0.205484708838839E+02 ,    -0.227140459734956E+02 ,     0.266000829699006E+02 ,    -0.253974294289023E+02 ,     0.204652402894279E+02 , 
   2.68000 ,     0.141234132324325E+02 ,    -0.183355429774495E+02 ,    -0.234974639109577E+02 ,     0.190389553818560E+02 ,     0.125718911701804E+02 ,     0.142949040184545E+02 ,    -0.185277383176625E+02 ,     0.233087995003133E+02 ,    -0.231427317100865E+02 ,     0.180149269404793E+02 , 
   2.70000 ,     0.528727556960917E+01 ,    -0.923549387138465E+01 ,    -0.145873429014920E+02 ,     0.116318203897946E+02 ,     0.117225558276529E+01 ,     0.340561898746143E+01 ,    -0.842421302941021E+01 ,     0.100404675723581E+02 ,    -0.125498161858281E+02 ,     0.912529687973686E+01 , 
   2.72000 ,    -0.224922756871195E+01 ,     0.294657668282881E+00 ,    -0.264920201756216E+01 ,     0.210933072900479E+01 ,    -0.619472097864852E+01 ,    -0.402916298151642E+01 ,     0.586170028218653E+00 ,    -0.279305287610408E+01 ,    -0.129099297543868E+01 ,    -0.217655401727286E+00 , 
   2.74000 ,    -0.496912101332012E+01 ,     0.424134488459367E+01 ,     0.438930637216699E+01 ,    -0.376797795124834E+01 ,    -0.722706571940972E+01 ,    -0.522166911658711E+01 ,     0.360915803577804E+01 ,    -0.832409562459478E+01 ,     0.395294056240425E+01 ,    -0.484651182763489E+01 , 
   2.76000 ,    -0.424892753480088E+01 ,     0.197014350815967E+01 ,     0.375068243839747E+01 ,    -0.360205768912220E+01 ,    -0.528809082579994E+01 ,    -0.325259229274315E+01 ,     0.130546752334053E+01 ,    -0.769633406965250E+01 ,     0.249805637255422E+01 ,    -0.399486221658384E+01 , 
   2.78000 ,    -0.336764313314970E+01 ,    -0.201551396937994E+01 ,    -0.692451234357962E+00 ,     0.179188255388179E+00 ,    -0.455823714724865E+01 ,    -0.219436558926498E+01 ,    -0.184799757200723E+01 ,    -0.615572496872534E+01 ,    -0.113608577986386E+01 ,    -0.840379415141420E+00 , 
   2.80000 ,    -0.376059464383538E+01 ,    -0.302528605555402E+01 ,    -0.310882765972680E+01 ,     0.299680048454845E+01 ,    -0.583839795566640E+01 ,    -0.286734204139132E+01 ,    -0.224826707951600E+01 ,    -0.661533054278348E+01 ,    -0.232021944766045E+01 ,     0.922139259078615E+00 , 
   2.82000 ,    -0.442033746280466E+01 ,    -0.586901440758527E+00 ,    -0.143605527435016E+01 ,     0.229021239428503E+01 ,    -0.703707786773109E+01 ,    -0.337427227128032E+01 ,    -0.135408336260037E+00 ,    -0.779272664896448E+01 ,    -0.432810239200175E+00 ,     0.780631747391904E-01 , 
   2.84000 ,    -0.415930044413868E+01 ,     0.197938367448128E+01 ,     0.154103436544479E+01 ,    -0.649165114388920E+00 ,    -0.663101563000887E+01 ,    -0.256114112765975E+01 ,     0.162476953669390E+01 ,    -0.756596796818296E+01 ,     0.165372426435532E+01 ,    -0.190053534611536E+01 , 
   2.86000 ,    -0.338477007355574E+01 ,     0.177689745964180E+01 ,     0.215420970533412E+01 ,    -0.255920418630345E+01 ,    -0.550936498939324E+01 ,    -0.163716331250952E+01 ,     0.108544789841924E+01 ,    -0.628626955155173E+01 ,     0.141542953678838E+01 ,    -0.290830563846576E+01 , 
   2.88000 ,    -0.331473067416005E+01 ,    -0.528817511446741E+00 ,     0.431401844108391E-01 ,    -0.162487375316316E+01 ,    -0.535446344883281E+01 ,    -0.222325115773958E+01 ,    -0.800400832838141E+00 ,    -0.595798097341393E+01 ,    -0.559944309925468E+00 ,    -0.220215357950684E+01 , 
   2.90000 ,    -0.408408666120008E+01 ,    -0.189035770401652E+01 ,    -0.191277255790604E+01 ,     0.940261567909905E+00 ,    -0.618493082922625E+01 ,    -0.383062965865409E+01 ,    -0.159870984861808E+01 ,    -0.706981287959124E+01 ,    -0.163074931333293E+01 ,    -0.694111932612923E+00 , 
   2.92000 ,    -0.447978780506091E+01 ,    -0.644903932589490E+00 ,    -0.133589009782279E+01 ,     0.241007955860694E+01 ,    -0.642113246935304E+01 ,    -0.432471607685991E+01 ,    -0.329507514864566E+00 ,    -0.777294244742860E+01 ,    -0.408453394571984E+00 ,     0.190048595512819E+00 , 
   2.94000 ,    -0.369717977218611E+01 ,     0.158808198358033E+01 ,     0.818198572693179E+00 ,     0.134282360270323E+01 ,    -0.527349892076394E+01 ,    -0.285606639436273E+01 ,     0.142153811470333E+01 ,    -0.663707052207310E+01 ,     0.155738963989919E+01 ,    -0.268937011278885E+00 , 
   2.96000 ,    -0.268582241853095E+01 ,     0.196394356246051E+01 ,     0.156769542916967E+01 ,    -0.114160789017689E+01 ,    -0.409544161101530E+01 ,    -0.132037267473202E+01 ,     0.139872930345742E+01 ,    -0.512040055720330E+01 ,     0.160543605352697E+01 ,    -0.169363775370806E+01 , 
   2.98000 ,    -0.303433761157529E+01 ,    -0.642998455727199E-01 ,    -0.305291402302500E+00 ,    -0.259554179827622E+01 ,    -0.462272378722396E+01 ,    -0.207369913382796E+01 ,    -0.560130179364347E+00 ,    -0.592478057680666E+01 ,    -0.754009067038809E+00 ,    -0.296042119789007E+01 , 
   3.00000 ,    -0.455857203862434E+01 ,    -0.185420270647334E+01 ,    -0.245000853163447E+01 ,    -0.148791634789397E+01 ,    -0.617353197297465E+01 ,    -0.447150116039191E+01 ,    -0.198229499351036E+01 ,    -0.880546689207850E+01 ,    -0.279342098447556E+01 ,    -0.281527059344732E+01 , 
   3.02000 ,    -0.477456064831141E+01 ,    -0.379790435740578E+00 ,    -0.129381803074843E+01 ,     0.171301564660395E+01 ,    -0.564567831878531E+01 ,    -0.478329687981608E+01 ,    -0.171599310448176E+00 ,    -0.938286791468911E+01 ,    -0.110122740096097E+01 ,    -0.534835732843315E+00 , 
   3.04000 ,    -0.148722623452577E+01 ,     0.434852175003747E+01 ,     0.397744599659021E+01 ,     0.529029648194615E+01 ,    -0.101620045411959E+01 ,    -0.326663660184105E+00 ,     0.483910747543476E+01 ,    -0.355969897424006E+01 ,     0.477838604664162E+01 ,     0.346300142631824E+01 , 
