 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   6.02000 ,    -0.123149998246943E+01 ,     0.292659844154013E+00 ,     0.405487705923657E+00 ,     0.445363622850406E-01 ,    -0.262754862566908E+01 ,    -0.248914110028522E+01 ,    -0.238671530480040E+00 ,    -0.372246730631167E+01 ,    -0.122961355276060E+00 ,    -0.411818083055029E+00 , 
   6.04000 ,    -0.168000132764738E+01 ,     0.259917109971981E+00 ,     0.349004497651810E+00 ,     0.458691307677761E-01 ,    -0.348344809614680E+01 ,    -0.372684588015061E+01 ,    -0.896776050061414E-01 ,    -0.553206968093456E+01 ,     0.261175197992348E-01 ,    -0.651003219196202E+00 , 
   6.06000 ,    -0.202911791982594E+01 ,    -0.431531137711433E-01 ,    -0.785699651206447E-01 ,    -0.571866493804476E-01 ,    -0.385966041076264E+01 ,    -0.445788590208273E+01 ,     0.387900063617234E-01 ,    -0.668983225313191E+01 ,     0.177777196250697E+00 ,    -0.860484517453125E+00 , 
   6.08000 ,    -0.182943897852990E+01 ,    -0.282146281881419E+00 ,    -0.423454389381200E+00 ,    -0.146687751226380E+00 ,    -0.325102245639320E+01 ,    -0.372030747745389E+01 ,     0.619012357002039E-01 ,    -0.582136665406442E+01 ,     0.220569230830084E+00 ,    -0.778675569869176E+00 , 
   6.10000 ,    -0.124572636649698E+01 ,    -0.160437038547676E+00 ,    -0.246782691157906E+00 ,    -0.421528993227092E-01 ,    -0.226272702768236E+01 ,    -0.225857387301312E+01 ,     0.854259529114908E-01 ,    -0.382285250423807E+01 ,     0.286084034474953E+00 ,    -0.417779996105162E+00 , 
   6.12000 ,    -0.827608972203801E+00 ,     0.318081548352543E+00 ,     0.484942230809920E+00 ,     0.292259139941396E+00 ,    -0.183503641827738E+01 ,    -0.152752031375640E+01 ,     0.269104823585309E+00 ,    -0.268559543529946E+01 ,     0.575344384419958E+00 ,    -0.247924746541711E-01 , 
   6.14000 ,    -0.867490787648003E+00 ,     0.830902673717287E+00 ,     0.132226393814763E+01 ,     0.668480175003735E+00 ,    -0.213137401985657E+01 ,    -0.196580140997270E+01 ,     0.623546043209509E+00 ,    -0.315264161801810E+01 ,     0.108996040907775E+01 ,     0.180527287931947E+00 , 
   6.16000 ,    -0.110978782442768E+01 ,     0.982434437976247E+00 ,     0.165247599546989E+01 ,     0.826276110530680E+00 ,    -0.241341919186406E+01 ,    -0.258324542387697E+01 ,     0.965950178034122E+00 ,    -0.399767689208655E+01 ,     0.157157668556444E+01 ,     0.187647974209232E+00 , 
   6.18000 ,    -0.112613575019267E+01 ,     0.638073221275419E+00 ,     0.120908062148094E+01 ,     0.672410020146601E+00 ,    -0.202256835974698E+01 ,    -0.229313365539257E+01 ,     0.106946833038955E+01 ,    -0.371959728240192E+01 ,     0.170339928116527E+01 ,     0.122407943256834E+00 , 
   6.20000 ,    -0.881161956990349E+00 ,     0.763701550254140E-01 ,     0.363757290854189E+00 ,     0.365915886684103E+00 ,    -0.127015359077076E+01 ,    -0.135882444887618E+01 ,     0.845518898633658E+00 ,    -0.257328426421568E+01 ,     0.136123757915699E+01 ,     0.500833573666602E-01 , 
   6.22000 ,    -0.795241357459174E+00 ,    -0.217050959278317E+00 ,    -0.123250892513450E+00 ,     0.161392690108275E+00 ,    -0.112638220151210E+01 ,    -0.117670545724532E+01 ,     0.400831993327206E+00 ,    -0.242223923780275E+01 ,     0.697457358644289E+00 ,    -0.908436782392736E-01 , 
   6.24000 ,    -0.119925176601980E+01 ,    -0.122269349345808E-01 ,     0.195565398338928E+00 ,     0.163312812971050E+00 ,    -0.198453528756832E+01 ,    -0.253208469322058E+01 ,    -0.365993737533458E-01 ,    -0.439598970598522E+01 ,     0.431624912815372E-01 ,    -0.352911992486585E+00 , 
   6.26000 ,    -0.179422242515532E+01 ,     0.326279775632637E+00 ,     0.867487659357524E+00 ,     0.227633560437550E+00 ,    -0.289157732923991E+01 ,    -0.427272163072028E+01 ,    -0.224935653328540E+00 ,    -0.694623980896759E+01 ,    -0.243779339927975E+00 ,    -0.628073088488639E+00 , 
   6.28000 ,    -0.176768876536338E+01 ,     0.534788485741374E-02 ,     0.698236137334818E+00 ,     0.988217402079341E-01 ,    -0.221917583252327E+01 ,    -0.401714753579151E+01 ,     0.958681337302054E-02 ,    -0.667759525611856E+01 ,     0.960784525265582E-01 ,    -0.691854784907329E+00 , 
   6.30000 ,    -0.531765513930340E+00 ,    -0.153169127820780E+01 ,    -0.127537453645071E+01 ,    -0.350943884734782E+00 ,     0.765870497581968E+00 ,    -0.386028487687088E+00 ,     0.696623479614633E+00 ,    -0.145722962372826E+01 ,     0.110560625320447E+01 ,    -0.422867240013165E+00 , 
   6.32000 ,     0.162319155894109E+01 ,    -0.395239334303138E+01 ,    -0.473857215644341E+01 ,    -0.994573484073916E+00 ,     0.496402377369547E+01 ,     0.540580687165925E+01 ,     0.164815697053353E+01 ,     0.716199108130559E+01 ,     0.250457393063680E+01 ,     0.390811649309546E-01 , 
   6.34000 ,     0.361377124438270E+01 ,    -0.603799829974186E+01 ,    -0.798721875638914E+01 ,    -0.153218724693804E+01 ,     0.809759650143013E+01 ,     0.102005236489151E+02 ,     0.246919450545573E+01 ,     0.146384879733987E+02 ,     0.371241759580877E+01 ,     0.382729372800449E+00 , 
   6.36000 ,     0.433745152845679E+01 ,    -0.649860428379262E+01 ,    -0.906899682902037E+01 ,    -0.169702388833513E+01 ,     0.839630140131460E+01 ,     0.112459656871026E+02 ,     0.273567752480917E+01 ,     0.167381819090644E+02 ,     0.411163105902717E+01 ,     0.387562196634792E+00 , 
   6.38000 ,     0.345695484646466E+01 ,    -0.500114198928827E+01 ,    -0.733427029208192E+01 ,    -0.141919286072459E+01 ,     0.583432511716647E+01 ,     0.816074305504234E+01 ,     0.227416955632413E+01 ,     0.125481677372900E+02 ,     0.345166057727322E+01 ,     0.100196168784140E+00 , 
   6.40000 ,     0.156204625927115E+01 ,    -0.249908630280187E+01 ,    -0.402170263877454E+01 ,    -0.847493082194713E+00 ,     0.196343114332336E+01 ,     0.294959226276499E+01 ,     0.132177271975739E+01 ,     0.479113310675843E+01 ,     0.207639197146131E+01 ,    -0.240353803370675E+00 , 
   6.42000 ,    -0.323502972743305E+00 ,    -0.485704442153918E+00 ,    -0.124756454844884E+01 ,    -0.249804135401117E+00 ,    -0.129938273675509E+01 ,    -0.163808808809495E+01 ,     0.385323997228150E+00 ,    -0.240746408559317E+01 ,     0.720156593568435E+00 ,    -0.433933132803517E+00 , 
   6.44000 ,    -0.139735280615036E+01 ,     0.231844948546187E+00 ,    -0.222227008677953E+00 ,     0.123555682549313E+00 ,    -0.279861092926308E+01 ,    -0.382342758655302E+01 ,    -0.129213323776817E+00 ,    -0.612685388789436E+01 ,    -0.247881576563778E-01 ,    -0.467474731260346E+00 , 
   6.46000 ,    -0.140942164750443E+01 ,     0.138676195519751E+00 ,    -0.310746672178692E+00 ,     0.144935114764294E+00 ,    -0.242596587172661E+01 ,    -0.335856628943236E+01 ,    -0.214644660787099E+00 ,    -0.572117603759324E+01 ,    -0.138441562390790E+00 ,    -0.452966267117995E+00 , 
   6.48000 ,    -0.584106862367661E+00 ,     0.423696246540241E+00 ,     0.170492254894018E+00 ,    -0.144806623927911E+00 ,    -0.730423778545370E+00 ,    -0.101602110363338E+01 ,    -0.221694623746321E+00 ,    -0.224502799992499E+01 ,    -0.120995714645136E+00 ,    -0.458378253823065E+00 , 
   6.50000 ,     0.622589128721594E+00 ,     0.174116422217792E+01 ,     0.217024677963388E+01 ,    -0.558780527744742E+00 ,     0.151792230077886E+01 ,     0.210086588686562E+01 ,    -0.509371835766962E+00 ,     0.257436398900156E+01 ,    -0.497115617184837E+00 ,    -0.431963514771986E+00 , 
   6.52000 ,     0.170738357071749E+01 ,     0.351046274286648E+01 ,     0.485925366617875E+01 ,    -0.856454426975763E+00 ,     0.348843101163931E+01 ,     0.485301982948592E+01 ,    -0.109703627173055E+01 ,     0.690292751180307E+01 ,    -0.131451556716279E+01 ,    -0.295369019034532E+00 , 
   6.54000 ,     0.223514914041105E+01 ,     0.444096768771912E+01 ,     0.635894395731229E+01 ,    -0.877183559990639E+00 ,     0.437564418973828E+01 ,     0.616243742259151E+01 ,    -0.162612178769344E+01 ,     0.904699393538808E+01 ,    -0.207642301282708E+01 ,    -0.859681546035871E-01 , 
   6.56000 ,     0.197182634580036E+01 ,     0.377345253642723E+01 ,     0.553613522971261E+01 ,    -0.639974244624948E+00 ,     0.368678412856998E+01 ,     0.533425170216911E+01 ,    -0.166111775636181E+01 ,     0.794354964195213E+01 ,    -0.215811799215244E+01 ,     0.251294375207372E-01 , 
   6.58000 ,     0.101621431665648E+01 ,     0.201583485680275E+01 ,     0.309399842496978E+01 ,    -0.327325876609660E+00 ,     0.162122579384930E+01 ,     0.255122720040805E+01 ,    -0.106977335258352E+01 ,     0.386181257142657E+01 ,    -0.134728306972129E+01 ,    -0.120188389074086E+00 , 
   6.60000 ,    -0.203020455565760E+00 ,     0.449769600078034E+00 ,     0.885323912202309E+00 ,    -0.141053441243934E+00 ,    -0.867953953036379E+00 ,    -0.982276365404989E+00 ,    -0.173807468250984E+00 ,    -0.139575765125507E+01 ,    -0.723737905850762E-01 ,    -0.487483445247592E+00 , 
   6.62000 ,    -0.113620209364183E+01 ,    -0.876848409371717E-01 ,     0.150055468425581E+00 ,    -0.126802681742766E+00 ,    -0.254662064846245E+01 ,    -0.359607738109523E+01 ,     0.436189666122033E+00 ,    -0.531136138654637E+01 ,     0.839358808700095E+00 ,    -0.809844720843166E+00 , 
   6.64000 ,    -0.141192268956799E+01 ,     0.759830932102100E-01 ,     0.443283601863938E+00 ,    -0.114515010875333E+00 ,    -0.263042723967019E+01 ,    -0.411341895277871E+01 ,     0.275788254896280E+00 ,    -0.608802984746539E+01 ,     0.680963329718531E+00 ,    -0.742387219176309E+00 , 
   6.66000 ,    -0.101591815531886E+01 ,    -0.728310402341052E-01 ,     0.291389309012308E+00 ,     0.151125007623182E+00 ,    -0.123791879554524E+01 ,    -0.251413858076670E+01 ,    -0.721458942114898E+00 ,    -0.367018411669591E+01 ,    -0.686047253200574E+00 ,    -0.108022214030953E+00 , 
   6.68000 ,    -0.242944481083797E+00 ,    -0.108593592877955E+01 ,    -0.115457256397787E+01 ,     0.772314516767154E+00 ,     0.741017053144753E+00 ,     0.148417393872459E+00 ,    -0.213908335842734E+01 ,     0.360987769279865E+00 ,    -0.271527796937195E+01 ,     0.937687422929734E+00 , 
   6.70000 ,     0.499558818588077E+00 ,    -0.243414849107729E+01 ,    -0.318839261832559E+01 ,     0.154511897593579E+01 ,     0.220792772008405E+01 ,     0.242500264722683E+01 ,    -0.329084278073350E+01 ,     0.381680429520191E+01 ,    -0.444876710531123E+01 ,     0.194129735262381E+01 , 
   6.72000 ,     0.881075752106508E+00 ,    -0.304103164073391E+01 ,    -0.426803616762205E+01 ,     0.204352071041058E+01 ,     0.243924209493176E+01 ,     0.322943591367537E+01 ,    -0.359909472131620E+01 ,     0.506025806112044E+01 ,    -0.503964497865364E+01 ,     0.238266396260144E+01 , 
   6.74000 ,     0.750820459026939E+00 ,    -0.238710618779222E+01 ,    -0.358717929498130E+01 ,     0.191162540239904E+01 ,     0.137812144506767E+01 ,     0.227558815954558E+01 ,    -0.293078407762729E+01 ,     0.365041937098463E+01 ,    -0.424136058119254E+01 ,     0.198185725374071E+01 , 
   6.76000 ,     0.172032840403743E+00 ,    -0.102610159525034E+01 ,    -0.184995497527965E+01 ,     0.115415401815460E+01 ,    -0.423685625727226E+00 ,     0.103734745444036E+00 ,    -0.167547180248554E+01 ,     0.352939182257307E+00 ,    -0.255105184118832E+01 ,     0.901822432470339E+00 , 
   6.78000 ,    -0.588798346757479E+00 ,     0.196261590250460E-02 ,    -0.484311037308851E+00 ,     0.189428171716858E+00 ,    -0.210833422921938E+01 ,    -0.221007036483676E+01 ,    -0.477882410199597E+00 ,    -0.328135262354833E+01 ,    -0.860724137305116E+00 ,    -0.297682050042964E+00 , 
   6.80000 ,    -0.114715298032374E+01 ,     0.212214130262915E+00 ,    -0.180623424198114E+00 ,    -0.403311659823589E+00 ,    -0.291570624781920E+01 ,    -0.354573980859519E+01 ,     0.221805617943801E+00 ,    -0.557563208729019E+01 ,     0.187783818230400E+00 ,    -0.962487729232574E+00 , 
   6.82000 ,    -0.118122033404004E+01 ,     0.717494551651853E-01 ,    -0.308764963093932E+00 ,    -0.272036535255753E+00 ,    -0.253381399928564E+01 ,    -0.327506982480332E+01 ,     0.497123160997680E+00 ,    -0.546615408177515E+01 ,     0.660716847222810E+00 ,    -0.734316381532601E+00 , 
   6.84000 ,    -0.631974005332368E+00 ,     0.372560240498539E+00 ,     0.223832090805338E+00 ,     0.471195548599284E+00 ,    -0.123152675549646E+01 ,    -0.158825260254804E+01 ,     0.816543594430581E+00 ,    -0.304484199059064E+01 ,     0.119137101285278E+01 ,     0.228105065520926E+00 , 
   6.86000 ,     0.226547770583431E+00 ,     0.129869842024025E+01 ,     0.166163086050771E+01 ,     0.134278607107361E+01 ,     0.311911138965561E+00 ,     0.613734888075990E+00 ,     0.155917091885265E+01 ,     0.437864429149691E+00 ,     0.230522460029310E+01 ,     0.135845752007657E+01 , 
   6.88000 ,     0.930383711762314E+00 ,     0.220336261202458E+01 ,     0.307281085523025E+01 ,     0.183434799373150E+01 ,     0.138126204305452E+01 ,     0.222548718290208E+01 ,     0.257707633003406E+01 ,     0.320663004068788E+01 ,     0.378913222979072E+01 ,     0.204930998893601E+01 , 
   6.90000 ,     0.109977058536218E+01 ,     0.231197385227577E+01 ,     0.333308030347742E+01 ,     0.174477564542851E+01 ,     0.156316184919079E+01 ,     0.251278952580462E+01 ,     0.323006259480133E+01 ,     0.388941931741507E+01 ,     0.472447954046930E+01 ,     0.201157133002986E+01 , 
   6.92000 ,     0.655509757307668E+00 ,     0.155685380202724E+01 ,     0.231941976207850E+01 ,     0.125354702625829E+01 ,     0.867707896593275E+00 ,     0.140711482331987E+01 ,     0.292105141876278E+01 ,     0.219024570864300E+01 ,     0.424637676941921E+01 ,     0.138245912457784E+01 , 
   6.94000 ,    -0.154803066577285E+00 ,     0.624200296858650E+00 ,     0.100449982379295E+01 ,     0.710187236394110E+00 ,    -0.340698878938194E+00 ,    -0.553773115995725E+00 ,     0.168290190447700E+01 ,    -0.101226246632129E+01 ,     0.239608626528736E+01 ,     0.551151972180274E+00 , 
   6.96000 ,    -0.901915989950410E+00 ,     0.174329346725550E+00 ,     0.362238404175358E+00 ,     0.340185642723011E+00 ,    -0.146460890672222E+01 ,    -0.245662443478714E+01 ,     0.269903689315362E+00 ,    -0.406064601328724E+01 ,     0.271032690798392E+00 ,    -0.115350102556873E+00 , 
   6.98000 ,    -0.117824141034329E+01 ,     0.108740897776281E+00 ,     0.298608958479354E+00 ,     0.111663312229430E+00 ,    -0.181012215130140E+01 ,    -0.327483837043210E+01 ,    -0.377427325439912E+00 ,    -0.516762390811860E+01 ,    -0.739425899114008E+00 ,    -0.435569277822781E+00 , 
   7.00000 ,    -0.768495538047504E+00 ,    -0.294469135731882E+00 ,    -0.207314633181002E+00 ,    -0.154636935914395E+00 ,    -0.844517931759641E+00 ,    -0.222667648238528E+01 ,     0.141242260251723E+00 ,    -0.317445997885606E+01 ,    -0.183739289845154E-01 ,    -0.407669552691775E+00 , 
   7.02000 ,     0.244288052984678E+00 ,    -0.151035260697834E+01 ,    -0.188844882589532E+01 ,    -0.563061444922688E+00 ,     0.140404222703027E+01 ,     0.721164385810349E+00 ,     0.139033542626031E+01 ,     0.171835157506652E+01 ,     0.182202376531056E+01 ,    -0.131444258501964E+00 , 
   7.04000 ,     0.146594054705573E+01 ,    -0.310986339744826E+01 ,    -0.421395364485632E+01 ,    -0.101786162799686E+01 ,     0.407612037282066E+01 ,     0.448543159483560E+01 ,     0.247594803986485E+01 ,     0.763342116430042E+01 ,     0.346908530764753E+01 ,     0.237417681982188E+00 , 
   7.06000 ,     0.232544211046105E+01 ,    -0.405155231615928E+01 ,    -0.572855961210283E+01 ,    -0.129492869820149E+01 ,     0.574169130024029E+01 ,     0.714136481471564E+01 ,     0.274684052662182E+01 ,     0.116308780042575E+02 ,     0.393622011447461E+01 ,     0.505777919281471E+00 , 
   7.08000 ,     0.236043599238521E+01 ,    -0.364929891165189E+01 ,    -0.539242236014714E+01 ,    -0.122941126490390E+01 ,     0.525496922981618E+01 ,     0.700193798920678E+01 ,     0.221420142957463E+01 ,     0.113044294283126E+02 ,     0.320430108512472E+01 ,     0.505665126076714E+00 , 
   7.10000 ,     0.151738601797827E+01 ,    -0.222308924179155E+01 ,    -0.355271700309973E+01 ,    -0.850875932504246E+00 ,     0.266169288237923E+01 ,     0.388116155966355E+01 ,     0.138497097074424E+01 ,     0.648520737295105E+01 ,     0.200634171527617E+01 ,     0.206589849177167E+00 , 
   7.12000 ,     0.237565726464083E+00 ,    -0.772964962060141E+00 ,    -0.156950554262163E+01 ,    -0.364143504600877E+00 ,    -0.635429411837068E+00 ,    -0.519023364634802E+00 ,     0.744111176515552E+00 ,    -0.306499246407675E+00 ,     0.107256535636250E+01 ,    -0.226241191977696E+00 , 
   7.14000 ,    -0.793135549487750E+00 ,    -0.332987531688439E-01 ,    -0.514924607349706E+00 ,    -0.112829911515948E-01 ,    -0.275367370936217E+01 ,    -0.363185014844299E+01 ,     0.388345789629387E+00 ,    -0.531720283004802E+01 ,     0.568580975876079E+00 ,    -0.526953953493453E+00 , 
   7.16000 ,    -0.108703287661499E+01 ,     0.119462210511861E+00 ,    -0.282756506918949E+00 ,     0.694742603387509E-01 ,    -0.265275910562758E+01 ,    -0.380756454795768E+01 ,     0.950047731844379E-01 ,    -0.604703796246084E+01 ,     0.167121470898793E+00 ,    -0.531359062815342E+00 , 
   7.18000 ,    -0.659721985727672E+00 ,     0.346882825851566E+00 ,     0.467911940314078E-01 ,    -0.100895090973319E+00 ,    -0.843453000075572E+00 ,    -0.144775161569827E+01 ,    -0.331620736140960E+00 ,    -0.288712976020358E+01 ,    -0.448188749758801E+00 ,    -0.308775865408572E+00 , 
   7.20000 ,     0.390853127715122E-01 ,     0.102572468115747E+01 ,     0.106889301078998E+01 ,    -0.380931195182914E+00 ,     0.110018285091110E+01 ,     0.143703067638077E+01 ,    -0.818691163239318E+00 ,     0.138784298989481E+01 ,    -0.120206567479069E+01 ,    -0.900877760345714E-01 , 
   7.22000 ,     0.493783855843255E+00 ,     0.181717780469952E+01 ,     0.237229662011361E+01 ,    -0.596128644120864E+00 ,     0.178490666953493E+01 ,     0.283255651034098E+01 ,    -0.110275515795785E+01 ,     0.379895222107055E+01 ,    -0.170911855877419E+01 ,    -0.550332991643357E-01 , 
   7.24000 ,     0.472927141303480E+00 ,     0.204911905691783E+01 ,     0.298059389424955E+01 ,    -0.626843292973233E+00 ,     0.940037840606094E+00 ,     0.211097039737943E+01 ,    -0.100208852862469E+01 ,     0.318548033700010E+01 ,    -0.166563223537841E+01 ,    -0.185937819129150E+00 , 
   7.26000 ,     0.964827490821243E-01 ,     0.145385462761849E+01 ,     0.238031096702644E+01 ,    -0.464352307846758E+00 ,    -0.649675706069678E+00 ,     0.135409841943642E+00 ,    -0.594134368948069E+00 ,     0.539516464400218E+00 ,    -0.113600256892227E+01 ,    -0.325680516987999E+00 , 
   7.28000 ,    -0.365148631050156E+00 ,     0.464958273499891E+00 ,     0.104217715908613E+01 ,    -0.210765077565024E+00 ,    -0.198310556380444E+01 ,    -0.176404421436278E+01 ,    -0.143865620064224E+00 ,    -0.228151843388865E+01 ,    -0.485351075466644E+00 ,    -0.362607416664032E+00 , 
   7.30000 ,    -0.724403863766462E+00 ,    -0.207667531116078E+00 ,    -0.507995903100300E-01 ,    -0.127141332721112E-01 ,    -0.260573910290610E+01 ,    -0.285860717950388E+01 ,     0.117473615470698E+00 ,    -0.407312968353631E+01 ,    -0.712371848299581E-01 ,    -0.336502951010465E+00 , 
