 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.519599029140740E+01 ,    -0.318075166049711E+01 ,    -0.339970736874185E+01 ,     0.755338242731113E+00 ,    -0.674622133969390E+01 ,    -0.431974167759697E+01 ,     0.530502627794884E+00 ,    -0.697915869443800E+01 ,     0.296029072089723E+00 ,    -0.125791315899252E+01 , 
   1.78000 ,    -0.230278535971145E+01 ,    -0.448227721976762E+01 ,    -0.486517404235036E+01 ,    -0.561606392055864E+00 ,    -0.351849652424703E+01 ,    -0.111082250793081E+01 ,     0.119204724976806E+01 ,    -0.349177432611447E+01 ,     0.923247388131528E+00 ,    -0.119799825110149E+01 , 
   1.80000 ,    -0.196954108954015E+01 ,    -0.122551926715105E+00 ,    -0.377353226243605E+00 ,    -0.122975467273909E+01 ,    -0.325464032401604E+01 ,    -0.753926516190582E+00 ,     0.478327871504827E+00 ,    -0.330212369065875E+01 ,     0.250709777329264E+00 ,    -0.152251009262206E+01 , 
   1.82000 ,    -0.405541173132469E+01 ,     0.428497933418328E+01 ,     0.434338296239908E+01 ,    -0.639222594596637E+00 ,    -0.569412722346227E+01 ,    -0.305394321576045E+01 ,    -0.613458345533345E+00 ,    -0.603948631728149E+01 ,    -0.772990303373215E+00 ,    -0.178052217369886E+01 , 
   1.84000 ,    -0.628814729556554E+01 ,     0.335907974910609E+01 ,     0.356157465136417E+01 ,     0.603989735913641E+00 ,    -0.820392147711070E+01 ,    -0.550494193435970E+01 ,    -0.754854369484891E+00 ,    -0.872520027373569E+01 ,    -0.887142951459912E+00 ,    -0.167481497537374E+01 , 
   1.86000 ,    -0.662098388639122E+01 ,    -0.165652679267021E+01 ,    -0.167152744426969E+01 ,     0.125413890948061E+01 ,    -0.850728742864049E+01 ,    -0.585243891080104E+01 ,     0.148925304037898E+00 ,    -0.893195384245081E+01 ,    -0.532273728773611E-02 ,    -0.138871685261388E+01 , 
   1.88000 ,    -0.490244199695803E+01 ,    -0.453478858751054E+01 ,    -0.490574031724463E+01 ,     0.616704805526338E+00 ,    -0.652311299833674E+01 ,    -0.391304892864180E+01 ,     0.923890456842539E+00 ,    -0.675437289243811E+01 ,     0.748224343970199E+00 ,    -0.129206834002248E+01 , 
   1.90000 ,    -0.275936711692428E+01 ,    -0.162051266700418E+01 ,    -0.207605327450153E+01 ,    -0.722298092237815E+00 ,    -0.414165353324278E+01 ,    -0.149422770746807E+01 ,     0.581065858424281E+00 ,    -0.431242754337888E+01 ,     0.421414561740466E+00 ,    -0.146297170962486E+01 , 
   1.92000 ,    -0.215171985303822E+01 ,     0.367568778138417E+01 ,     0.352142034512415E+01 ,    -0.138705740519883E+01 ,    -0.354300217588257E+01 ,    -0.848205750625494E+00 ,    -0.474365413983758E+00 ,    -0.380226659877798E+01 ,    -0.600549023101876E+00 ,    -0.163546794972729E+01 , 
   1.94000 ,    -0.374747622123533E+01 ,     0.482173496356829E+01 ,     0.499850311440624E+01 ,    -0.576751339239680E+00 ,    -0.538202883668412E+01 ,    -0.281275276152750E+01 ,    -0.907790724820444E+00 ,    -0.575406321224849E+01 ,    -0.102170791565216E+01 ,    -0.158925706630741E+01 , 
   1.96000 ,    -0.621228379551112E+01 ,     0.526326333719972E-01 ,     0.143974117563368E+00 ,     0.993250959916056E+00 ,    -0.805345671662149E+01 ,    -0.587339121296230E+01 ,    -0.839518856851956E-01 ,    -0.853594752852830E+01 ,    -0.202355515645536E+00 ,    -0.143170001519620E+01 , 
   1.98000 ,    -0.708129703901330E+01 ,    -0.509505099600254E+01 ,    -0.550022825989666E+01 ,     0.164570762731989E+01 ,    -0.875765889869464E+01 ,    -0.708092347674337E+01 ,     0.104787823213750E+01 ,    -0.942931816091049E+01 ,     0.948812771666474E+00 ,    -0.140320227898411E+01 , 
   2.00000 ,    -0.493461282060942E+01 ,    -0.397623630839188E+01 ,    -0.477176562747429E+01 ,     0.449291294397626E+00 ,    -0.600091030653490E+01 ,    -0.465905959496304E+01 ,     0.963892960003537E+00 ,    -0.690107382533066E+01 ,     0.914765876117662E+00 ,    -0.150416424213237E+01 , 
   2.02000 ,    -0.125527451337471E+01 ,     0.301388764119612E+01 ,     0.238568891229594E+01 ,    -0.158091410877469E+01 ,    -0.162435410092768E+01 ,    -0.356755888160747E+00 ,    -0.541699536758629E+00 ,    -0.260098804196734E+01 ,    -0.562265334744714E+00 ,    -0.149813533485866E+01 , 
   2.04000 ,     0.153817510619495E+00 ,     0.794275904194751E+01 ,     0.779591161179415E+01 ,    -0.221794357005769E+01 ,     0.513174113140910E-01 ,     0.117098504577843E+01 ,    -0.178882036398875E+01 ,    -0.895666504672915E+00 ,    -0.182985295299843E+01 ,    -0.132050521699312E+01 , 
   2.06000 ,    -0.334679252543180E+01 ,     0.399037358323133E+01 ,     0.377648124810450E+01 ,    -0.289855038723217E+00 ,    -0.367036653097989E+01 ,    -0.336826426430327E+01 ,    -0.932844073898351E+00 ,    -0.509415529900693E+01 ,    -0.951220419527708E+00 ,    -0.128991987949884E+01 , 
   2.08000 ,    -0.948847437480699E+01 ,    -0.572133924160381E+01 ,    -0.716617500551901E+01 ,     0.265839573689856E+01 ,    -0.974998419045695E+01 ,    -0.112401721638250E+02 ,     0.160630099400173E+01 ,    -0.128931208551368E+02 ,     0.181091138778824E+01 ,    -0.167800016116592E+01 , 
   2.10000 ,    -0.111815055336839E+02 ,    -0.926145300161145E+01 ,    -0.126108821918968E+02 ,     0.320364812430635E+01 ,    -0.999193578971293E+01 ,    -0.137562056016370E+02 ,     0.272860505667778E+01 ,    -0.158369503738402E+02 ,     0.336477184966833E+01 ,    -0.206760749987178E+01 , 
   2.12000 ,    -0.186793643952931E+01 ,     0.287593351123286E+01 ,    -0.154577575693187E+01 ,    -0.992427486869476E+00 ,     0.241117661293322E+01 ,    -0.289026132793411E+01 ,    -0.760168979928535E+00 ,    -0.524972585743086E+01 ,     0.224096912312057E+00 ,    -0.143232179736519E+01 , 
   2.14000 ,     0.176550443760096E+02 ,     0.272137759695982E+02 ,     0.239268894279411E+02 ,    -0.868400339378611E+01 ,     0.252417694691690E+02 ,     0.203114692561722E+02 ,    -0.868764956262032E+01 ,     0.191016180471355E+02 ,    -0.787916634547633E+01 ,     0.807223286447443E+00 , 
   2.16000 ,     0.374579008129121E+02 ,     0.483650885376777E+02 ,     0.484018269043794E+02 ,    -0.154682954477558E+02 ,     0.461219211741731E+02 ,     0.436432111432795E+02 ,    -0.166408010224092E+02 ,     0.456281032251422E+02 ,    -0.167131964668678E+02 ,     0.374822755906013E+01 , 
   2.18000 ,     0.447891303152253E+02 ,     0.515304378449130E+02 ,     0.554524158598660E+02 ,    -0.170407349745081E+02 ,     0.507591192036859E+02 ,     0.516637923708308E+02 ,    -0.190506499066136E+02 ,     0.577273704000139E+02 ,    -0.203398336550423E+02 ,     0.531932021256798E+01 , 
   2.20000 ,     0.341135057790687E+02 ,     0.349496869505088E+02 ,     0.411918648029577E+02 ,    -0.125416590219183E+02 ,     0.346149592613999E+02 ,     0.380586219106355E+02 ,    -0.138387043821068E+02 ,     0.465904832127950E+02 ,    -0.159384663086543E+02 ,     0.402118827353227E+01 , 
   2.22000 ,     0.121732462561234E+02 ,     0.108571133444764E+02 ,     0.167640521040281E+02 ,    -0.510398258542287E+01 ,     0.760880938892544E+01 ,     0.115846718570413E+02 ,    -0.442987688824389E+01 ,     0.191036410336225E+02 ,    -0.639495917336684E+01 ,     0.516827000947076E+00 , 
   2.24000 ,    -0.698375173633952E+01 ,    -0.540412643882851E+01 ,    -0.184877203207576E+01 ,     0.770203620586745E+00 ,    -0.132183880116125E+02 ,    -0.104701790905002E+02 ,     0.291123245689431E+01 ,    -0.694317561926251E+01 ,     0.188795084127468E+01 ,    -0.267664676922791E+01 , 
   2.26000 ,    -0.131131809246236E+02 ,    -0.754928336999730E+01 ,    -0.664556218800934E+01 ,     0.259371327826925E+01 ,    -0.172305650868563E+02 ,    -0.161276614906362E+02 ,     0.419169386868591E+01 ,    -0.169345885677812E+02 ,     0.419880839415984E+01 ,    -0.336375478146339E+01 , 
   2.28000 ,    -0.728870133466290E+01 ,    -0.108886404437937E+01 ,    -0.168722070934633E+01 ,     0.118989757919144E+01 ,    -0.795598760620265E+01 ,    -0.762020755816012E+01 ,     0.681326810816012E+00 ,    -0.105061825247018E+02 ,     0.112386525698397E+01 ,    -0.167725128314241E+01 , 
   2.30000 ,     0.692067140987175E+00 ,     0.420970414280359E+01 ,     0.354736178858813E+01 ,    -0.803402970652415E+00 ,     0.174164043203881E+01 ,     0.246249912136180E+01 ,    -0.284180663530928E+01 ,     0.190573828495709E+00 ,    -0.263912139098455E+01 ,     0.142824638102730E+00 , 
   2.32000 ,     0.207636973822141E+01 ,     0.356899653080875E+01 ,     0.356205552580188E+01 ,    -0.143183902915519E+01 ,     0.209944332724789E+01 ,     0.360568894398927E+01 ,    -0.276664889684676E+01 ,     0.286191724120679E+01 ,    -0.297044236621495E+01 ,     0.580255526828421E-01 , 
   2.34000 ,    -0.335609156006909E+01 ,    -0.407696723815488E+00 ,     0.752449064343249E-01 ,    -0.639959639537531E+00 ,    -0.544398235446558E+01 ,    -0.366788749600098E+01 ,     0.255035284350335E+00 ,    -0.399501068854160E+01 ,     0.149221483967158E-01 ,    -0.171706894163576E+01 , 
   2.36000 ,    -0.877812029155606E+01 ,    -0.268561017555182E+01 ,    -0.223381960713910E+01 ,     0.431464244983978E+00 ,    -0.116562164375804E+02 ,    -0.103467463843617E+02 ,     0.259005835822715E+01 ,    -0.116857500207939E+02 ,     0.271915879647359E+01 ,    -0.307391172466626E+01 , 
   2.38000 ,    -0.835051210243719E+01 ,    -0.153620552881316E+01 ,    -0.141027461630064E+01 ,     0.850501603869936E+00 ,    -0.999845964898841E+01 ,    -0.933833563028287E+01 ,     0.170253927432546E+01 ,    -0.117255142528354E+02 ,     0.217039064793467E+01 ,    -0.240597951186251E+01 , 
   2.40000 ,    -0.319020496743075E+01 ,     0.722784560662240E+00 ,     0.618982525910832E+00 ,     0.540914292298323E+00 ,    -0.311699300066182E+01 ,    -0.262775667338749E+01 ,    -0.123722286234352E+01 ,    -0.478000029966100E+01 ,    -0.844525745056385E+00 ,    -0.446054566930209E+00 , 
   2.42000 ,     0.546027192685101E+00 ,     0.137857253095212E+01 ,     0.131350478951463E+01 ,    -0.702534970686538E-01 ,     0.890698717913338E+00 ,     0.176925476854806E+01 ,    -0.281132512036153E+01 ,     0.857985727611441E+00 ,    -0.280241541318689E+01 ,     0.512457829160300E+00 , 
   2.44000 ,    -0.123821690658918E+01 ,     0.349308634812642E+00 ,     0.490328494379906E+00 ,    -0.585615542684103E+00 ,    -0.227185859385388E+01 ,    -0.997533669161803E+00 ,    -0.119633136209759E+01 ,    -0.112261359690803E+01 ,    -0.141013257548095E+01 ,    -0.772369065838101E+00 , 
   2.46000 ,    -0.620221961261641E+01 ,    -0.574788806377092E+00 ,    -0.259010682111515E+00 ,    -0.733473262375321E+00 ,    -0.852086644157528E+01 ,    -0.750100331156455E+01 ,     0.177487238395644E+01 ,    -0.809612953784388E+01 ,     0.179399935596712E+01 ,    -0.293552317588995E+01 , 
   2.48000 ,    -0.846985395593722E+01 ,    -0.463166437659777E+00 ,    -0.133833418807599E+00 ,    -0.291802893708237E+00 ,    -0.102020519792434E+02 ,    -0.103188727015200E+02 ,     0.259528591634565E+01 ,    -0.116350064098775E+02 ,     0.307388244714150E+01 ,    -0.338009988537251E+01 , 
   2.50000 ,    -0.534761410010042E+01 ,    -0.172936557843370E+00 ,     0.905638146102123E-02 ,     0.660268995131281E+00 ,    -0.473909286166386E+01 ,    -0.662997908812591E+01 ,     0.415760897162922E-01 ,    -0.705490684687479E+01 ,     0.701359737068478E+00 ,    -0.125609969462234E+01 , 
   2.52000 ,    -0.381129250833305E+00 ,    -0.592583258707734E+00 ,    -0.579013913750875E+00 ,     0.138861985461634E+01 ,     0.243295168924276E+01 ,    -0.146667825407215E+01 ,    -0.319703959945932E+01 ,     0.119815389806765E+01 ,    -0.282324151550544E+01 ,     0.124282711400485E+01 , 
   2.54000 ,     0.592857726866356E+00 ,    -0.999627388426460E+00 ,    -0.923960437867371E+00 ,     0.850473717085654E+00 ,     0.383555966801983E+01 ,    -0.198054003462846E+01 ,    -0.322073321673311E+01 ,     0.426602139724028E+01 ,    -0.319592032916791E+01 ,     0.989308926550297E+00 , 
   2.56000 ,    -0.391089557588838E+01 ,    -0.104242441247126E+00 ,     0.484624711679149E+00 ,    -0.108499315061562E+01 ,    -0.168890999551760E+01 ,    -0.899701955584282E+01 ,     0.629672386384315E+00 ,    -0.133812044001525E+01 ,     0.848299362193865E+00 ,    -0.247361787007558E+01 , 
   2.58000 ,    -0.891528384636646E+01 ,     0.139922974315824E+01 ,     0.288512433752839E+01 ,    -0.268861273140234E+01 ,    -0.729817516629578E+01 ,    -0.151874203158226E+02 ,     0.427184435996882E+01 ,    -0.941966962686885E+01 ,     0.533668488983757E+01 ,    -0.564338130069130E+01 , 
   2.60000 ,    -0.779259490833765E+01 ,     0.391983044085026E+00 ,     0.265107327583743E+01 ,    -0.116318182889238E+01 ,    -0.507239764888822E+01 ,    -0.121464032776535E+02 ,     0.231799080729850E+01 ,    -0.100149875213403E+02 ,     0.422596572542664E+01 ,    -0.385441691514711E+01 , 
   2.62000 ,     0.923220596035738E+00 ,    -0.556393067366902E+01 ,    -0.338147484915027E+01 ,     0.487825227857312E+01 ,     0.566109256127954E+01 ,     0.838055885102384E+00 ,    -0.654978776831160E+01 ,     0.496029628336888E+00 ,    -0.471523119838423E+01 ,     0.417527331112544E+01 , 
   2.64000 ,     0.116959825644159E+02 ,    -0.146109040032910E+02 ,    -0.137328677599561E+02 ,     0.133455070345172E+02 ,     0.172023335961158E+02 ,     0.153762621420694E+02 ,    -0.175014292621641E+02 ,     0.154189559101507E+02 ,    -0.169767903372119E+02 ,     0.144083599355120E+02 , 
   2.66000 ,     0.169046952211082E+02 ,    -0.208812371475874E+02 ,    -0.220994981433486E+02 ,     0.193586091441755E+02 ,     0.205962904072039E+02 ,     0.213733815702787E+02 ,    -0.231027463644965E+02 ,     0.237957159691221E+02 ,    -0.244656559699118E+02 ,     0.202822204569115E+02 , 
   2.68000 ,     0.135140324123381E+02 ,    -0.192949069480335E+02 ,    -0.222868369372322E+02 ,     0.187395654952666E+02 ,     0.136986564146626E+02 ,     0.158006625551465E+02 ,    -0.194662549695391E+02 ,     0.201985454041752E+02 ,    -0.221316449067332E+02 ,     0.179277748588134E+02 , 
   2.70000 ,     0.510071683064107E+01 ,    -0.104323268057366E+02 ,    -0.138416968803947E+02 ,     0.115237120888799E+02 ,     0.238964840828409E+01 ,     0.445388259877636E+01 ,    -0.943751167475136E+01 ,     0.871703247451024E+01 ,    -0.120751604572520E+02 ,     0.920429945937784E+01 , 
   2.72000 ,    -0.212375556795034E+01 ,    -0.430497348507803E+00 ,    -0.274555663312516E+01 ,     0.225064344166162E+01 ,    -0.552196146933254E+01 ,    -0.421895002889983E+01 ,     0.103147097099601E-01 ,    -0.193628086804977E+01 ,    -0.148808054916795E+01 ,    -0.313255417536170E-01 , 
   2.74000 ,    -0.479463039143779E+01 ,     0.430971478535185E+01 ,     0.374942026549112E+01 ,    -0.349925520777952E+01 ,    -0.704822336310176E+01 ,    -0.644529910594686E+01 ,     0.363143012095417E+01 ,    -0.641116514876026E+01 ,     0.347773129635638E+01 ,    -0.467489131996249E+01 , 
   2.76000 ,    -0.414081676480303E+01 ,     0.252374058631360E+01 ,     0.320726890460315E+01 ,    -0.340860877302432E+01 ,    -0.506199268558998E+01 ,    -0.470076731692436E+01 ,     0.165974199700467E+01 ,    -0.592204832130527E+01 ,     0.224660526635125E+01 ,    -0.391481999576631E+01 , 
   2.78000 ,    -0.324784094151979E+01 ,    -0.158987278389306E+01 ,    -0.754864420055810E+00 ,     0.183368045399047E+00 ,    -0.383575618712864E+01 ,    -0.332448119040981E+01 ,    -0.158090460793768E+01 ,    -0.478121847126790E+01 ,    -0.100515232381895E+01 ,    -0.834989165797799E+00 , 
   2.80000 ,    -0.355557394738782E+01 ,    -0.307746462573102E+01 ,    -0.283379048017166E+01 ,     0.287220763563930E+01 ,    -0.463533806787658E+01 ,    -0.382183732173216E+01 ,    -0.228877224158271E+01 ,    -0.525035549277367E+01 ,    -0.204783577206221E+01 ,     0.920939880662510E+00 , 
   2.82000 ,    -0.421001121900525E+01 ,    -0.940994268882343E+00 ,    -0.122649224768914E+01 ,     0.219838804446911E+01 ,    -0.570842236187470E+01 ,    -0.458861139697884E+01 ,    -0.381231916492840E+00 ,    -0.625028769299288E+01 ,    -0.324014230443542E+00 ,     0.113842018918961E+00 , 
   2.84000 ,    -0.408250733943539E+01 ,     0.176117432629746E+01 ,     0.148799646138752E+01 ,    -0.603490153147079E+00 ,    -0.549085305814801E+01 ,    -0.410942157157104E+01 ,     0.142966531044119E+01 ,    -0.613744234629133E+01 ,     0.156566019306968E+01 ,    -0.184105240525588E+01 , 
   2.86000 ,    -0.344030536109575E+01 ,     0.191542424775798E+01 ,     0.200513323800362E+01 ,    -0.241985564485629E+01 ,    -0.462154608473713E+01 ,    -0.309005307839823E+01 ,     0.109008172566428E+01 ,    -0.525507352817258E+01 ,     0.135713795576897E+01 ,    -0.286755598177399E+01 , 
   2.88000 ,    -0.333920443116449E+01 ,    -0.225837743080337E+00 ,     0.577795503744209E-01 ,    -0.152992193300479E+01 ,    -0.462943642889229E+01 ,    -0.314614299830816E+01 ,    -0.659704932030755E+00 ,    -0.517116452380546E+01 ,    -0.409796779099703E+00 ,    -0.220885458854507E+01 , 
   2.90000 ,    -0.395842929197727E+01 ,    -0.177554096393531E+01 ,    -0.172292841447853E+01 ,     0.896893736110050E+00 ,    -0.556074917546394E+01 ,    -0.430427752504641E+01 ,    -0.148669458165941E+01 ,    -0.618668612906131E+01 ,    -0.137588550147506E+01 ,    -0.748847109297535E+00 , 
   2.92000 ,    -0.430300930510580E+01 ,    -0.838736818809267E+00 ,    -0.121332816848594E+01 ,     0.226640968373912E+01 ,    -0.588746158443760E+01 ,    -0.486826186079724E+01 ,    -0.331502697789409E+00 ,    -0.679315847190868E+01 ,    -0.322888930693041E+00 ,     0.104859854163439E+00 , 
   2.94000 ,    -0.367670503250555E+01 ,     0.130358005173799E+01 ,     0.702281576550544E+00 ,     0.123099990575565E+01 ,    -0.477056751675385E+01 ,    -0.384214964614398E+01 ,     0.136368506542527E+01 ,    -0.588683266134970E+01 ,     0.136690892485395E+01 ,    -0.352653922506651E+00 , 
   2.96000 ,    -0.284545979734173E+01 ,     0.187951199701758E+01 ,     0.137088997411611E+01 ,    -0.111205743587003E+01 ,    -0.350061481415958E+01 ,    -0.255848392093123E+01 ,     0.139366858900073E+01 ,    -0.463607879653486E+01 ,     0.137863113726959E+01 ,    -0.172323272169523E+01 , 
   2.98000 ,    -0.311055967135493E+01 ,     0.959072505456137E-01 ,    -0.236306983595997E+00 ,    -0.242459090949394E+01 ,    -0.389943200508572E+01 ,    -0.303225581587539E+01 ,    -0.482923658827829E+00 ,    -0.511687682243446E+01 ,    -0.640252006342817E+00 ,    -0.287786189077257E+01 , 
   3.00000 ,    -0.427810531628956E+01 ,    -0.167125302519589E+01 ,    -0.199206352285349E+01 ,    -0.127804110115962E+01 ,    -0.549849876030232E+01 ,    -0.486564928930366E+01 ,    -0.189842304356899E+01 ,    -0.708489206399766E+01 ,    -0.223873321479203E+01 ,    -0.261112709194427E+01 , 
   3.02000 ,    -0.424222899788288E+01 ,    -0.382424561313323E+00 ,    -0.778267745895689E+00 ,     0.183216364017348E+01 ,    -0.530485232397028E+01 ,    -0.484216157063706E+01 ,    -0.165392779769329E+00 ,    -0.718035466419758E+01 ,    -0.473680748163773E+00 ,    -0.298133807772007E+00 , 
   3.04000 ,    -0.120813127340841E+01 ,     0.421702191839140E+01 ,     0.400431156483921E+01 ,     0.523709558917423E+01 ,    -0.112504193517755E+01 ,    -0.446095768048021E+00 ,     0.478323459346649E+01 ,    -0.240617000721102E+01 ,     0.490614754724088E+01 ,     0.357026351676198E+01 , 
