 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.525434823575850E+01 ,    -0.323310266353687E+01 ,    -0.365609631677394E+01 ,     0.801550418741548E+00 ,    -0.764194404828380E+01 ,    -0.327506287738542E+01 ,     0.526969028606677E+00 ,    -0.790989892077907E+01 ,     0.348289683043532E+00 ,    -0.128100733755328E+01 , 
   1.78000 ,    -0.218268602419686E+01 ,    -0.435438451103096E+01 ,    -0.530589134380080E+01 ,    -0.546792511098636E+00 ,    -0.423390501730029E+01 ,    -0.310630956925850E+00 ,     0.117358659072936E+01 ,    -0.396980011966805E+01 ,     0.864314746386805E+00 ,    -0.122668591559105E+01 , 
   1.80000 ,    -0.183777753850171E+01 ,     0.884732051761801E-01 ,    -0.484174717875490E+00 ,    -0.126780788541196E+01 ,    -0.415623191911178E+01 ,     0.198563599806557E+00 ,     0.422284396131119E+00 ,    -0.420003704243084E+01 ,     0.197225643787403E+00 ,    -0.153588123515132E+01 , 
   1.82000 ,    -0.405720788040906E+01 ,     0.434723541813252E+01 ,     0.469881297277799E+01 ,    -0.688923878424921E+00 ,    -0.697694738518671E+01 ,    -0.168638405976739E+01 ,    -0.679969312850136E+00 ,    -0.769976411499388E+01 ,    -0.719073016431791E+00 ,    -0.177591270970348E+01 , 
   1.84000 ,    -0.641782310702492E+01 ,     0.320657561527577E+01 ,     0.395372498217902E+01 ,     0.605389522232512E+00 ,    -0.960710896421166E+01 ,    -0.398932621924134E+01 ,    -0.782014567338280E+00 ,    -0.105512751483815E+02 ,    -0.751312982104341E+00 ,    -0.166811462803326E+01 , 
   1.86000 ,    -0.675422446409384E+01 ,    -0.181167438105230E+01 ,    -0.173292213311079E+01 ,     0.131925153223488E+01 ,    -0.951923552015274E+01 ,    -0.476346099106246E+01 ,     0.172403799780169E+00 ,    -0.100493618247783E+02 ,     0.885372779845647E-01 ,    -0.139211826513920E+01 , 
   1.88000 ,    -0.492462084647968E+01 ,    -0.443481853821500E+01 ,    -0.540134360587725E+01 ,     0.685550285030897E+00 ,    -0.689048984251976E+01 ,    -0.352158600660744E+01 ,     0.947586454249989E+00 ,    -0.691887624494775E+01 ,     0.709978183760173E+00 ,    -0.129650949019134E+01 , 
   1.90000 ,    -0.265854904797121E+01 ,    -0.127811674671276E+01 ,    -0.249103932723155E+01 ,    -0.724271843230384E+00 ,    -0.415518924426013E+01 ,    -0.146170352138011E+01 ,     0.543897045369991E+00 ,    -0.406529536924108E+01 ,     0.285351614333705E+00 ,    -0.144706981559515E+01 , 
   1.92000 ,    -0.201137345047287E+01 ,     0.396067884356741E+01 ,     0.359538316818685E+01 ,    -0.146815321080006E+01 ,    -0.377444382193394E+01 ,    -0.586298684730404E+00 ,    -0.569773955362612E+00 ,    -0.382006940678134E+01 ,    -0.715833650359529E+00 ,    -0.159210228194486E+01 , 
   1.94000 ,    -0.367032801856442E+01 ,     0.479315635193746E+01 ,     0.536476841534371E+01 ,    -0.665095323180540E+00 ,    -0.611523710345850E+01 ,    -0.210657288963275E+01 ,    -0.985965119249586E+00 ,    -0.621851326551014E+01 ,    -0.103135050485088E+01 ,    -0.153923548630025E+01 , 
   1.96000 ,    -0.624266212887826E+01 ,    -0.193801947123045E+00 ,     0.207023557420779E+00 ,     0.974116635723659E+00 ,    -0.900945659607610E+01 ,    -0.505292484825574E+01 ,    -0.751140831671771E-01 ,    -0.918111984636537E+01 ,    -0.127442830641467E+00 ,    -0.140621074290076E+01 , 
   1.98000 ,    -0.717367970087227E+01 ,    -0.520310719395324E+01 ,    -0.601971619004455E+01 ,     0.168930874654418E+01 ,    -0.945127040514103E+01 ,    -0.653330337101895E+01 ,     0.112326723130827E+01 ,    -0.100460897881025E+02 ,     0.101557603389259E+01 ,    -0.141135506946719E+01 , 
   2.00000 ,    -0.498815528349614E+01 ,    -0.375208272129268E+01 ,    -0.542519125373967E+01 ,     0.467297770562292E+00 ,    -0.639682348614474E+01 ,    -0.424193315600578E+01 ,     0.100653571099752E+01 ,    -0.760889192496562E+01 ,     0.900532375704789E+00 ,    -0.152148237303941E+01 , 
   2.02000 ,    -0.120535552790986E+01 ,     0.332311256546552E+01 ,     0.235426499333024E+01 ,    -0.165799547927011E+01 ,    -0.235846982719241E+01 ,     0.570921111188634E+00 ,    -0.601428982257265E+00 ,    -0.362624188018592E+01 ,    -0.649976711539671E+00 ,    -0.149262904656944E+01 , 
   2.04000 ,     0.244665825376143E+00 ,     0.787708318412613E+01 ,     0.858448561560313E+01 ,    -0.234351741417892E+01 ,    -0.172614258396077E+01 ,     0.304118026860346E+01 ,    -0.190158389843516E+01 ,    -0.225974962818127E+01 ,    -0.191134296085757E+01 ,    -0.129203275359202E+01 , 
   2.06000 ,    -0.339806141403363E+01 ,     0.342028227277168E+01 ,     0.465703455874532E+01 ,    -0.323265756044781E+00 ,    -0.629499453392839E+01 ,    -0.101275571804609E+01 ,    -0.971603341452192E+00 ,    -0.662769841217910E+01 ,    -0.928025404543704E+00 ,    -0.127903928970818E+01 , 
   2.08000 ,    -0.983105151997382E+01 ,    -0.632691136921041E+01 ,    -0.723052910311503E+01 ,     0.281113273902876E+01 ,    -0.117630437456144E+02 ,    -0.966001857571328E+01 ,     0.170248652762386E+01 ,    -0.144093075538256E+02 ,     0.199249653415271E+01 ,    -0.172726652654872E+01 , 
   2.10000 ,    -0.117238206420369E+02 ,    -0.920585557643390E+01 ,    -0.139056639476863E+02 ,     0.346465760999700E+01 ,    -0.949184444768686E+01 ,    -0.141731311395231E+02 ,     0.286378492073143E+01 ,    -0.170073144242324E+02 ,     0.366070815982075E+01 ,    -0.216867219409530E+01 , 
   2.12000 ,    -0.222852739127878E+01 ,     0.380570503961156E+01 ,    -0.316955305461035E+01 ,    -0.841672970959696E+00 ,     0.627090281612829E+01 ,    -0.563783954290196E+01 ,    -0.757662239718295E+00 ,    -0.523017552879084E+01 ,     0.478110020607895E+00 ,    -0.151475689437623E+01 , 
   2.14000 ,     0.179092614283541E+02 ,     0.284027162247764E+02 ,     0.233699722103408E+02 ,    -0.881799875439333E+01 ,     0.313393147700898E+02 ,     0.159211702882748E+02 ,    -0.887461143625549E+01 ,     0.215989256677495E+02 ,    -0.786995166527243E+01 ,     0.823488390650600E+00 , 
   2.16000 ,     0.384240690063677E+02 ,     0.487966183239321E+02 ,     0.495857514557165E+02 ,    -0.158416815240185E+02 ,     0.519494497074729E+02 ,     0.387362463500786E+02 ,    -0.168587726392266E+02 ,     0.513610676347269E+02 ,    -0.170522238944614E+02 ,     0.387803486483688E+01 , 
   2.18000 ,     0.460395249921154E+02 ,     0.506422960288514E+02 ,     0.577237503943216E+02 ,    -0.173946121295509E+02 ,     0.541538091532878E+02 ,     0.471339484475822E+02 ,    -0.190457262915565E+02 ,     0.657134000083054E+02 ,    -0.209005569429799E+02 ,     0.548624944942799E+01 , 
   2.20000 ,     0.349457509545363E+02 ,     0.331372659487346E+02 ,     0.431276514015120E+02 ,    -0.126038146241997E+02 ,     0.352402368191124E+02 ,     0.343617288267852E+02 ,    -0.135073240335322E+02 ,     0.540426344410913E+02 ,    -0.163910118705604E+02 ,     0.411307729911705E+01 , 
   2.22000 ,     0.121488825247389E+02 ,     0.915850483140897E+01 ,     0.173457223360820E+02 ,    -0.481117963098930E+01 ,     0.694600201134355E+01 ,     0.895239569988008E+01 ,    -0.394785731798050E+01 ,     0.230923245047039E+02 ,    -0.642862548051068E+01 ,     0.479264554396035E+00 , 
   2.24000 ,    -0.767716067680544E+01 ,    -0.614374028914242E+01 ,    -0.252041064271248E+01 ,     0.122565370144372E+01 ,    -0.133224902167480E+02 ,    -0.118464149857768E+02 ,     0.322251418509290E+01 ,    -0.729819680514927E+01 ,     0.230288302798695E+01 ,    -0.279349742906363E+01 , 
   2.26000 ,    -0.138296388215789E+02 ,    -0.727745530784286E+01 ,    -0.765292668045875E+01 ,     0.293043943043590E+01 ,    -0.161554426714166E+02 ,    -0.162012579258035E+02 ,     0.414877893558583E+01 ,    -0.197908783154170E+02 ,     0.475454681335389E+01 ,    -0.345102242330186E+01 , 
   2.28000 ,    -0.749221999410549E+01 ,    -0.425613116102137E+00 ,    -0.219604325951889E+01 ,     0.126160449229671E+01 ,    -0.665965143465633E+01 ,    -0.667614924332886E+01 ,     0.399884360546887E+00 ,    -0.129547923778793E+02 ,     0.141484357150589E+01 ,    -0.166575600327152E+01 , 
   2.30000 ,     0.981587617379070E+00 ,     0.460356867643874E+01 ,     0.367380869118172E+01 ,    -0.922763839325538E+00 ,     0.181641497065006E+01 ,     0.388273795317188E+01 ,    -0.306652703954130E+01 ,    -0.396628378587951E+00 ,    -0.277225696416957E+01 ,     0.223217213144146E+00 , 
   2.32000 ,     0.237681890113117E+01 ,     0.350656069062855E+01 ,     0.389516439550007E+01 ,    -0.155645705427180E+01 ,     0.459504686214845E+00 ,     0.504595644798881E+01 ,    -0.274086080754251E+01 ,     0.315679101045266E+01 ,    -0.331321491475444E+01 ,     0.113720858647600E+00 , 
   2.34000 ,    -0.346638525162663E+01 ,    -0.653961933267353E+00 ,     0.188920888010941E+00 ,    -0.650102556226571E+00 ,    -0.790588899168479E+01 ,    -0.232728738156349E+01 ,     0.459104762749850E+00 ,    -0.477187590634705E+01 ,    -0.170779685095788E+00 ,    -0.174886245711012E+01 , 
   2.36000 ,    -0.924220923295353E+01 ,    -0.278207656209240E+01 ,    -0.239146835427653E+01 ,     0.509418623497091E+00 ,    -0.135465816162253E+02 ,    -0.899802188839839E+01 ,     0.273968417053610E+01 ,    -0.141713285623223E+02 ,     0.284815531114515E+01 ,    -0.316422502510249E+01 , 
   2.38000 ,    -0.873239160666862E+01 ,    -0.141103874546890E+01 ,    -0.161932343514644E+01 ,     0.911642780794104E+00 ,    -0.107016715424668E+02 ,    -0.794796056786090E+01 ,     0.165603350100288E+01 ,    -0.145548878709766E+02 ,     0.242004042749255E+01 ,    -0.246530917647660E+01 , 
   2.40000 ,    -0.316201018846518E+01 ,     0.903679030249439E+00 ,     0.533594701331638E+00 ,     0.521304815910364E+00 ,    -0.324113298281577E+01 ,    -0.133226198435608E+01 ,    -0.139844513974739E+01 ,    -0.617864764074505E+01 ,    -0.801196480741842E+00 ,    -0.413958900141270E+00 , 
   2.42000 ,     0.857698389117578E+00 ,     0.144974695030215E+01 ,     0.134511942011825E+01 ,    -0.145983975912482E+00 ,     0.252953609280025E+00 ,     0.288564813214169E+01 ,    -0.289699058509159E+01 ,     0.103225669887937E+01 ,    -0.307478340141376E+01 ,     0.610862187345408E+00 , 
   2.44000 ,    -0.106704963316887E+01 ,     0.294768906231071E+00 ,     0.568804848063521E+00 ,    -0.654493868805720E+00 ,    -0.386334389442871E+01 ,     0.101162397232179E+00 ,    -0.112881955061374E+01 ,    -0.102479924978433E+01 ,    -0.177691220076406E+01 ,    -0.686089903090595E+00 , 
   2.46000 ,    -0.641871578462498E+01 ,    -0.678628830612952E+00 ,    -0.137417904584132E+00 ,    -0.764620855935478E+00 ,    -0.104108825085058E+02 ,    -0.622154609666888E+01 ,     0.187892325202183E+01 ,    -0.954363240944402E+01 ,     0.164140236421877E+01 ,    -0.290896268678041E+01 , 
   2.48000 ,    -0.887825054838948E+01 ,    -0.566285808129284E+00 ,     0.451304563542439E-01 ,    -0.298917908745819E+00 ,    -0.112367840639846E+02 ,    -0.909290845457847E+01 ,     0.256870379406783E+01 ,    -0.139832400630671E+02 ,     0.319570832001981E+01 ,    -0.338401011566897E+01 , 
   2.50000 ,    -0.554072140013500E+01 ,    -0.263831383190907E+00 ,     0.158626206306205E+00 ,     0.658109044784239E+00 ,    -0.425198056386198E+01 ,    -0.625769683368563E+01 ,    -0.131010278628091E+00 ,    -0.789527762804166E+01 ,     0.850600653805384E+00 ,    -0.122495917071085E+01 , 
   2.52000 ,    -0.208901259467674E+00 ,    -0.629508183566663E+00 ,    -0.606569077921017E+00 ,     0.139197639390880E+01 ,     0.417364778828185E+01 ,    -0.274216279867540E+01 ,    -0.335131706984898E+01 ,     0.359363104071272E+01 ,    -0.291020633628525E+01 ,     0.132835546173372E+01 , 
   2.54000 ,     0.839794264451619E+00 ,    -0.914548580147577E+00 ,    -0.113055771207571E+01 ,     0.857462724027461E+00 ,     0.602259040604580E+01 ,    -0.482901176434898E+01 ,    -0.319881092748611E+01 ,     0.892695655343897E+01 ,    -0.347375964875638E+01 ,     0.106891342388096E+01 , 
   2.56000 ,    -0.400966296126267E+01 ,     0.802782190477653E-01 ,     0.349118625896082E+00 ,    -0.110587611340468E+01 ,     0.323478863697820E+00 ,    -0.122212873505977E+02 ,     0.783521757521747E+00 ,     0.253305019321258E+01 ,     0.723013434706677E+00 ,    -0.248411520942488E+01 , 
   2.58000 ,    -0.943825146378632E+01 ,     0.149968834885679E+01 ,     0.311656045707191E+01 ,    -0.277344238522301E+01 ,    -0.556241976040715E+01 ,    -0.172631501581692E+02 ,     0.433575530810080E+01 ,    -0.872250195824374E+01 ,     0.563808214101794E+01 ,    -0.576202529675779E+01 , 
   2.60000 ,    -0.835553461835517E+01 ,     0.200508212080018E+00 ,     0.322871946827139E+01 ,    -0.128790292272950E+01 ,    -0.346319166328993E+01 ,    -0.124575506821838E+02 ,     0.213712924812277E+01 ,    -0.120281587027164E+02 ,     0.480993102619454E+01 ,    -0.400335353264922E+01 , 
   2.62000 ,     0.804106402650398E+00 ,    -0.601865817738929E+01 ,    -0.290429910219691E+01 ,     0.482016031915959E+01 ,     0.710006066112726E+01 ,     0.148485756424790E+01 ,    -0.684568253183998E+01 ,    -0.145916238079993E+01 ,    -0.435468004287335E+01 ,     0.410422482983444E+01 , 
   2.64000 ,     0.121408361962085E+02 ,    -0.149684891084017E+02 ,    -0.138828943931103E+02 ,     0.134677903738381E+02 ,     0.181325800174007E+02 ,     0.155125513024696E+02 ,    -0.175523214295924E+02 ,     0.159423768817719E+02 ,    -0.172620081581135E+02 ,     0.144550459584930E+02 , 
   2.66000 ,     0.175837425408594E+02 ,    -0.206991755287295E+02 ,    -0.229691349620502E+02 ,     0.196628195536242E+02 ,     0.207049438668824E+02 ,     0.202291774747726E+02 ,    -0.226264938661847E+02 ,     0.267521714264415E+02 ,    -0.253250648857133E+02 ,     0.203830042246804E+02 , 
   2.68000 ,     0.139975277831996E+02 ,    -0.184621363417756E+02 ,    -0.233738320848827E+02 ,     0.190752530194299E+02 ,     0.130518344795729E+02 ,     0.139804496270477E+02 ,    -0.185409334391643E+02 ,     0.234156856894083E+02 ,    -0.230343515511862E+02 ,     0.179767062481971E+02 , 
   2.70000 ,     0.524762823351693E+01 ,    -0.934171259159338E+01 ,    -0.144491983374763E+02 ,     0.116915941290690E+02 ,     0.142615875587325E+01 ,     0.331064783021652E+01 ,    -0.848405628428151E+01 ,     0.100648142751261E+02 ,    -0.124878246546817E+02 ,     0.914834366397213E+01 , 
   2.72000 ,    -0.213592463590112E+01 ,     0.303736937475230E+00 ,    -0.258202217200315E+01 ,     0.216902992063075E+01 ,    -0.634642861941548E+01 ,    -0.384997582391427E+01 ,     0.544596892181246E+00 ,    -0.283134405034235E+01 ,    -0.131835701093377E+01 ,    -0.154307488063966E+00 , 
   2.74000 ,    -0.476886744045834E+01 ,     0.435808333740110E+01 ,     0.434933595839044E+01 ,    -0.372145769112831E+01 ,    -0.760693652680200E+01 ,    -0.490478366696015E+01 ,     0.361106877046700E+01 ,    -0.838555364514208E+01 ,     0.386313887157927E+01 ,    -0.478401097655156E+01 , 
   2.76000 ,    -0.410373262695580E+01 ,     0.209804531281291E+01 ,     0.364333498787451E+01 ,    -0.356909392120153E+01 ,    -0.558094270216727E+01 ,    -0.299231839754740E+01 ,     0.132926933298331E+01 ,    -0.777038897466019E+01 ,     0.241308553776169E+01 ,    -0.396345162690262E+01 , 
   2.78000 ,    -0.336247970717970E+01 ,    -0.197139971878115E+01 ,    -0.786801714705268E+00 ,     0.200535296766518E+00 ,    -0.462294709394855E+01 ,    -0.207415604643652E+01 ,    -0.183744032467241E+01 ,    -0.626963172803030E+01 ,    -0.116720632160241E+01 ,    -0.840963611785500E+00 , 
   2.80000 ,    -0.384841876404609E+01 ,    -0.307794409513707E+01 ,    -0.313762185898726E+01 ,     0.300422522442076E+01 ,    -0.579892182623979E+01 ,    -0.281443025112450E+01 ,    -0.226370267076206E+01 ,    -0.679605675638772E+01 ,    -0.230103270357718E+01 ,     0.910844343426219E+00 , 
   2.82000 ,    -0.447808544296236E+01 ,    -0.669378842211470E+00 ,    -0.141516062754327E+01 ,     0.228253284963220E+01 ,    -0.709394646288488E+01 ,    -0.326896586169356E+01 ,    -0.161305413963621E+00 ,    -0.802432451134333E+01 ,    -0.403573331851944E+00 ,     0.765750657586548E-01 , 
   2.84000 ,    -0.411256544252141E+01 ,     0.193964998572706E+01 ,     0.155136653120582E+01 ,    -0.664139718113194E+00 ,    -0.682693426536470E+01 ,    -0.237648964591587E+01 ,     0.160957539068750E+01 ,    -0.779031556068044E+01 ,     0.166019571396824E+01 ,    -0.188960572768574E+01 , 
   2.86000 ,    -0.327321202982055E+01 ,     0.178939374239545E+01 ,     0.211396301139819E+01 ,    -0.256778593037917E+01 ,    -0.570471027410371E+01 ,    -0.146117177071198E+01 ,     0.108487281505678E+01 ,    -0.645004743129695E+01 ,     0.140210466347177E+01 ,    -0.289829080843907E+01 , 
   2.88000 ,    -0.323891030549165E+01 ,    -0.515251417401604E+00 ,    -0.260590456973231E-01 ,    -0.162063472635219E+01 ,    -0.541602306460141E+01 ,    -0.214751437201358E+01 ,    -0.799544863572220E+00 ,    -0.606006993221377E+01 ,    -0.565190940536452E+00 ,    -0.220666313168200E+01 , 
   2.90000 ,    -0.409842950430174E+01 ,    -0.192400247824760E+01 ,    -0.195071280208983E+01 ,     0.948834478865937E+00 ,    -0.615415837945042E+01 ,    -0.383510662557585E+01 ,    -0.160737428894116E+01 ,    -0.716157050576165E+01 ,    -0.160916535421895E+01 ,    -0.714033496006907E+00 , 
   2.92000 ,    -0.454411751167514E+01 ,    -0.716105411895135E+00 ,    -0.130782953556607E+01 ,     0.240850841131385E+01 ,    -0.646484069533397E+01 ,    -0.429123483975984E+01 ,    -0.340860544000440E+00 ,    -0.791065840191551E+01 ,    -0.371971196461553E+00 ,     0.165966642545665E+00 , 
   2.94000 ,    -0.372821637039437E+01 ,     0.153848209838058E+01 ,     0.882344527387164E+00 ,     0.132781367322346E+01 ,    -0.547712621135682E+01 ,    -0.269933344725600E+01 ,     0.142756052247285E+01 ,    -0.683253968626991E+01 ,     0.157678792002714E+01 ,    -0.284619483791707E+00 , 
   2.96000 ,    -0.264486406882387E+01 ,     0.198608372619034E+01 ,     0.160063109401147E+01 ,    -0.115634154368772E+01 ,    -0.434166745937496E+01 ,    -0.109141986271500E+01 ,     0.143669966036843E+01 ,    -0.533445145753711E+01 ,     0.158614308498298E+01 ,    -0.169640311735177E+01 , 
   2.98000 ,    -0.295981715277473E+01 ,     0.245587265196629E-01 ,    -0.340709638163878E+00 ,    -0.259272993843747E+01 ,    -0.470224284851542E+01 ,    -0.191577459856777E+01 ,    -0.494727323781802E+00 ,    -0.610323415098667E+01 ,    -0.802393010690958E+00 ,    -0.295412830979152E+01 , 
   3.00000 ,    -0.452073080338193E+01 ,    -0.174837205142542E+01 ,    -0.252140381564145E+01 ,    -0.146509811575255E+01 ,    -0.601135233358752E+01 ,    -0.446932717937523E+01 ,    -0.190973657125041E+01 ,    -0.891682651740427E+01 ,    -0.283687269494408E+01 ,    -0.280621873266527E+01 , 
   3.02000 ,    -0.480979697588739E+01 ,    -0.301487593901638E+00 ,    -0.132886498123477E+01 ,     0.174138520294708E+01 ,    -0.539238403446666E+01 ,    -0.486867220408445E+01 ,    -0.113528075704245E+00 ,    -0.942341105722600E+01 ,    -0.110816594258861E+01 ,    -0.527352168770147E+00 , 
   3.04000 ,    -0.157687681825947E+01 ,     0.439471873062629E+01 ,     0.402160033822820E+01 ,     0.531010613839159E+01 ,    -0.899220257468934E+00 ,    -0.348810681015085E+00 ,     0.487073372003087E+01 ,    -0.353349219141218E+01 ,     0.481331609800683E+01 ,     0.346586862587815E+01 , 
