15707

11.12	-0.43427550960233
11.13	-0.54527548085494
11.14	-0.658055243516372
11.15	-0.771781840030362
11.16	-0.885568947185566
11.17	-0.998530093943343
11.18	-1.10976865845716
11.19	-1.21843113517614
11.2	-1.32365534601449
11.21	-1.42462346107628
11.22	-1.52055332612044
11.23	-1.61074384554176
11.24	-1.69452910663229
11.25	-1.7713229248742
11.26	-1.84060953081993
11.27	-1.90197362830975
11.28	-1.95506506374718
11.29	-1.99962775097393
11.3	-2.03549331469599
11.31	-2.06257887307417
11.32	-2.08089413343448
11.33	-2.09052419502558
11.34	-2.09163634907462
11.35	-2.08447411641944
11.36	-2.06934768800992
11.37	-2.0466334321503
11.38	-2.01676487703391
11.39	-1.9802301484033
11.4	-1.93754984473115
11.41	-1.88929108081366
11.42	-1.83604590498486
11.43	-1.77843203825313
11.44	-1.71706158418943
11.45	-1.65256635667135
11.46	-1.58556693470169
11.47	-1.51667591460911
11.48	-1.44646257932354
11.49	-1.37548418848789
11.5	-1.30425158397306
11.51	-1.23323500441839
11.52	-1.16282964147092
11.53	-1.09339156181909
11.54	-1.02520528373844
11.55	-0.958487719152941
11.56	-0.893393002660088
11.57	-0.829987853647666
11.58	-0.768291538940362
11.59	-0.70825497987478
11.6	-0.649778836505734
11.61	-0.592699365461273
11.62	-0.536832226099063
11.63	-0.481960954904617
11.64	-0.427860627714344
11.65	-0.374290399364511
11.66	-0.321038344638719
11.67	-0.267914076758092
11.68	-0.214771813367553
11.69	-0.161501516753017
11.7	-0.108069053591057
11.71	-0.0545032551326285
11.72	-9.10752904460237E-4
11.73	0.0525429419533743
11.74	0.105604476855719
11.75	0.157958372331064
11.76	0.209225791359276
11.77	0.258995907092636
11.78	0.306811612883564
11.79	0.352206740271028
11.8	0.394720738231371
11.81	0.433916023175687
11.82	0.469414014317828
11.83	0.500893980621472
11.84	0.528128401090138
11.85	0.550994968343891
11.86	0.569499940405072
11.87	0.583776903876558
11.88	0.594102591462796
11.89	0.60089653703944
11.9	0.604720237965319
11.91	0.606264836140821
11.92	0.606340375890806
11.93	0.605855896554957
11.94	0.605795090259144
11.95	0.607189298795405
11.96	0.611085385822215
11.97	0.618511588758327
11.98	0.630445390983036
11.99	0.647774495429146
12	0.671265189540901
12.01	0.701526915997895
12.02	0.73899620881521
12.03	0.783896040836086
12.04	0.836228875848846
12.05	0.89576213223579
12.06	0.962017342304578
12.07	1.03429814092358
12.08	1.11166306529877
12.09	1.1929669466176
12.1	1.2768714057872
12.11	1.36190684234862
12.12	1.44646090394748
12.13	1.52884964054072
12.14	1.60734583796234
12.15	1.68025278374577
12.16	1.7459051048119
12.17	1.80274277967033
12.18	1.84934124591267
12.19	1.88446540645255
12.2	1.9070763310299
12.21	1.91637634353724
12.22	1.91182552940146
12.23	1.89315021101562
12.24	1.86035147244659
12.25	1.81370077389181
12.26	1.75373596034219
12.27	1.68121829311381
12.28	1.59714338906802
12.29	1.50268893902325
12.3	1.39918514229513
12.31	1.28808770357646
12.32	1.17089426123731
12.33	1.04916779331406
12.34	0.924454129876386
12.35	0.798266283333484
12.36	0.672000236149207
12.37	0.546977071622388
12.38	0.424368399941875
12.39	0.3051994034289
12.4	0.190289848517046
12.41	0.0803152221956973
12.42	-0.0242399488945618
12.43	-0.123055676795968
12.44	-0.216001938529074
12.45	-0.303065117228577
12.46	-0.384364706628146
12.47	-0.460111533094585
12.48	-0.530608302588845
12.49	-0.59617759398849
12.5	-0.657161627491593
12.51	-0.713881681095484
12.52	-0.76663247315937
12.53	-0.815627219924728
12.54	-0.860999902200569
12.55	-0.902785013023414
12.56	-0.940904992336854
12.57	-0.97518003286907
12.58	-1.00530836982625
12.59	-1.03088855353904
12.6	-1.05142649589712
12.61	-1.06636005895671
12.62	-1.07506955067878
12.63	-1.07691078896838
12.64	-1.07124126710662
12.65	-1.05744612207959
12.66	-1.03497080441154
12.67	-1.00334798273335
12.68	-0.962228636791165
12.69	-0.911389103881021
12.7	-0.85077503283251
12.71	-0.78050163038762
12.72	-0.700875638192573
12.73	-0.612368526780873
12.74	-0.51566123796925
12.75	-0.411607306874044
12.76	-0.301237996446069
12.77	-0.18570122015808
12.78	-0.0663018939299337
12.79	0.0555670450168823
12.8	0.178433197359886
12.81	0.300824503779384
12.82	0.421232835094631
12.83	0.538195144523621
12.84	0.650315153947901
12.85	0.756284710029757
12.86	0.854951942452385
12.87	0.945285016666082
12.88	1.02643279235676
12.89	1.09772275386375
12.9	1.15869594669823
12.91	1.20906938013342
12.92	1.24876120712121
12.93	1.27787313284359
12.94	1.29668622627246
12.95	1.3056265749604
12.96	1.30525513423281
12.97	1.29624042841328
12.98	1.27932686650574
12.99	1.25531227244497
13	1.22501679208795
13.01	1.1892599307067
13.02	1.14882142802972
13.03	1.10444012489931
13.04	1.05678247605689
13.05	1.00643683415399
13.06	0.953884869807774
13.07	0.89952689934498
13.08	0.843663751319854
13.09	0.786507656458545
13.1	0.728198459386271
13.11	0.668795882331983
13.12	0.608330673373952
13.13	0.546802783236414
13.14	0.48421454266312
13.15	0.420568523849081
13.16	0.355925005839409
13.17	0.290397722030673
13.18	0.224183208817405
13.19	0.157548885784192
13.2	0.0908803752242086
13.21	0.0246605796487764
13.22	-0.0405185846671236
13.23	-0.103987098373154
13.24	-0.164970826366505
13.25	-0.222632934073607
13.26	-0.276083663762195
13.27	-0.324424969516084
13.28	-0.366747560689185
13.29	-0.402181384928239
13.3	-0.429918561114535
13.31	-0.449253361720811
13.32	-0.459595177265412
13.33	-0.460505990532686
13.34	-0.451719973545303
13.35	-0.433163769469733
13.36	-0.404961045697062
13.37	-0.367450139494969
13.38	-0.321178317380929
13.39	-0.266902839478769
13.4	-0.205557205618642
13.41	-0.138264385880321
13.42	-0.0662931770468467
13.43	0.00895781743990841
13.44	0.0860211736316017
13.45	0.163351890769719
13.46	0.239392060801481
13.47	0.312593439144666
13.48	0.381480591089578
13.49	0.444642401584483
13.5	0.500790797166502
13.51	0.548775982028597
13.52	0.5876253412372
13.53	0.616532575425701
13.54	0.634887010020342
13.55	0.642273792343284
13.56	0.638473990164139
13.57	0.623454490167845
13.58	0.597360261659332
13.59	0.56049750425139
13.6	0.513319604271233
13.61	0.456386285150097
13.62	0.390367697311857
13.63	0.316003420735334
13.64	0.234091220224386
13.65	0.145432851919955
13.66	0.0508610910579706
13.67	-0.0488082916998873
13.68	-0.152773063716015
13.69	-0.260295107023583
13.7	-0.370647698183998
13.71	-0.483158006171689
13.72	-0.59718621965219
13.73	-0.712165800355762
13.74	-0.827532540756423
13.75	-0.942760077116829
13.76	-1.05732948634038
13.77	-1.17076338480159
13.78	-1.28255137411145
13.79	-1.39218586459964
13.8	-1.49913448088532
13.81	-1.60287593463509
13.82	-1.70283764144266
13.83	-1.79843716174846
13.84	-1.88907589354152
13.85	-1.9741379882926
13.86	-2.05303055997963
13.87	-2.12514746739938
13.88	-2.18991440149373
13.89	-2.24679006796811
13.9	-2.29530077887952
13.91	-2.33502335394558
13.92	-2.36561976140838
13.93	-2.38684214416262
13.94	-2.39854853872511
13.95	-2.40069834186429
13.96	-2.39336448171452
13.97	-2.37673326994881
13.98	-2.35109356111014
13.99	-2.31684084250013
14	-2.27446131810646
14.01	-2.22452614333818
14.02	-2.16765663633461
14.03	-2.1045372374919
14.04	-2.03587958742928
14.05	-1.96241666317287
14.06	-1.88485665603826
14.07	-1.80390992547474
14.08	-1.72024652335467
14.09	-1.63449121712101
14.1	-1.54722250427202
14.11	-1.45893255116312
14.12	-1.37007464556998
14.13	-1.28102959061582
14.14	-1.19212541507797
14.15	-1.10360889199487
14.16	-1.01570437393123
14.17	-0.928589302922068
14.18	-0.842421262868528
14.19	-0.757315953270263
14.2	-0.673407404212047
14.21	-0.590824373271646
14.22	-0.509714392093845
14.23	-0.430219054593571
14.24	-0.352523893886704
14.25	-0.276828181172815
14.26	-0.203357530476224
14.27	-0.132331159826766
14.28	-0.063996596182106
14.29	0.00140843331669616
14.3	0.0636546420731699
14.31	0.122557400245509
14.32	0.17795439951991
14.33	0.229742821082072
14.34	0.277885451873166
14.35	0.322417144642808
14.36	0.363469583949291
14.37	0.401251235850206
14.38	0.436066550668636
14.39	0.468306911034854
14.4	0.498456949039586
14.41	0.527067050356324
14.42	0.554752541191178
14.43	0.582171992162907
14.44	0.610018171272192
14.45	0.638981678385992
14.46	0.66973882339899
14.47	0.702922750634449
14.48	0.739113583690922
14.49	0.778798610622945
14.5	0.822364843300307
14.51	0.870075414315913
14.52	0.922074701665494
14.53	0.978352653092693
14.54	1.03875809054601
14.55	1.10298796806169
14.56	1.17061698649943
14.57	1.24107014694037
14.58	1.31366015099391
14.59	1.38759089937711
14.6	1.46200558506272
14.61	1.53596658876652
14.62	1.60850647936558
14.63	1.67864501403766
14.64	1.74540668043414
14.65	1.80786770576116
14.66	1.86513895808869
14.67	1.91640965395537
14.68	1.96095218739364
14.69	1.99814992146198
14.7	2.02748063158745
14.71	2.04853867966054
14.72	2.06103131835269
14.73	2.06478051431967
14.74	2.05971205825721
14.75	2.04585418517948
14.76	2.02333067581183
14.77	1.9923414419388
14.78	1.95316666556849
14.79	1.9061492567597
14.8	1.85169317824588
14.81	1.79023437273292
14.82	1.7222662384704
14.83	1.64831484354105
14.84	1.56894897811716
14.85	1.48474817448806
14.86	1.39634907555644
14.87	1.3044169534453
14.88	1.20965536754818
14.89	1.11281808926463
14.9	1.01467362344839
14.91	0.916062466847995
14.92	0.817859215042368
14.93	0.720988774167991
14.94	0.626384180862813
14.95	0.535034547587015
14.96	0.447937063098902
14.97	0.366099949000888
14.98	0.290494977610938
14.99	0.222085342336074
15	0.161772341293066
15.01	0.11038509838355
15.02	0.0686382058451723
15.03	0.0371377851708695
15.04	0.0163384383210124
15.05	0.00652844774694968
15.06	0.0078093944557263
15.07	0.0200877964052729
15.08	0.0430607751694572
15.09	0.0762094914204764
15.1	0.118813954760467
15.11	0.169940992057607
15.12	0.228468998170853
15.13	0.293104006255657
15.14	0.362397165878329
15.15	0.4348006857937
15.16	0.50866127041303
15.17	0.582282566982847
15.18	0.653950719997429
15.19	0.722000799859577
15.2	0.784814886053294
15.21	0.840887554637414
15.22	0.888849678440806
15.23	0.927517210071165
15.24	0.955890294951223
15.25	0.973193233965343
15.26	0.978884338612812
15.27	0.972665145576175
15.28	0.954478593517868
15.29	0.924507052049566
15.3	0.883164043403413
15.31	0.831059404465137
15.32	0.769000863598575
15.33	0.697951959141114
15.34	0.619012920406306
15.35	0.533357200496666
15.36	0.442243548866452
15.37	0.346952795440874
15.38	0.248762936788572
15.39	0.148928657113069
15.4	0.0486162049070671
15.41	-0.0510621805333233
15.42	-0.149104906674549
15.43	-0.244616257851421
15.44	-0.336851243605963
15.45	-0.425164637196973
15.46	-0.509046705458292
15.47	-0.588101542244284
15.48	-0.662067374973199
15.49	-0.730759764451173
15.5	-0.794087599786017
15.51	-0.852024518442674
15.52	-0.904614129474464
15.53	-0.951921082686984
15.54	-0.994038558554612
15.55	-1.03106619267713
15.56	-1.06311273667113
15.57	-1.09026673908893
15.58	-1.11260610491731
15.59	-1.13019075348829
15.6	-1.14306966491373
15.61	-1.15127501626913
15.62	-1.15483553532634
15.63	-1.15378285712742
15.64	-1.14816221682599
15.65	-1.13804038308561
15.66	-1.12352009587933
15.67	-1.10474834481853
15.68	-1.08192868809445
15.69	-1.05531937999911
15.7	-1.02525219426811
15.71	-0.992126905194739
15.72	-0.956416757240098
15.73	-0.918651464893648
15.74	-0.879432340333518
15.75	-0.839409774401234
15.76	-0.799279343816165
15.77	-0.759752738473316
15.78	-0.721565990496321
15.79	-0.685447543540781
15.8	-0.652108446916734
15.81	-0.622212445198417
15.82	-0.596379526079449
15.83	-0.575157192600983
15.84	-0.559011889168343
15.85	-0.548311755032764
15.86	-0.543327461979418
15.87	-0.544219156249305
15.88	-0.551035177369324
15.89	-0.563710087121614
15.9	-0.582072701493487
15.91	-0.605843922543707
15.92	-0.634648367483369
15.93	-0.668019789010214
15.94	-0.705424924779597
15.95	-0.74625714083061
15.96	-0.789861266572381
15.97	-0.835539803530648
15.98	-0.882583279219898
15.99	-0.930257090513724
16	-0.977830132865135
16.01	-1.0245815018108
16.02	-1.06980951043631
16.03	-1.11283232996114
16.04	-1.15302612918187
16.05	-1.18978195817659
16.06	-1.22254245875085
16.07	-1.25079688758527
16.08	-1.27408303799044
16.09	-1.29198886600722
16.1	-1.30415372230086
16.11	-1.31026884491873
16.12	-1.31008149845465
16.13	-1.30339009574801
16.14	-1.29005099793959
16.15	-1.2699791057807
16.16	-1.24315012631848
16.17	-1.20960338161456
16.18	-1.16944466673954
16.19	-1.12284920631896
16.2	-1.07007495899024
16.21	-1.01142270403186
16.22	-0.947298720138298
16.23	-0.878175069152253
16.24	-0.804598219323785
16.25	-0.72718594093702
16.26	-0.646622674388109
16.27	-0.56365263157792
16.28	-0.479087340031882
16.29	-0.393729516768385
16.3	-0.308457660007057
16.31	-0.224146611705654
16.32	-0.141667459008531
16.33	-0.061870134973497
16.34	0.0144346345907363
16.35	0.0864936789562009
16.36	0.153617113247311
16.37	0.215245727979073
16.38	0.270889795946511
16.39	0.3201951229403
16.4	0.362941007730035
16.41	0.399048628799684
16.42	0.42858606554819
16.43	0.451769766707313
16.44	0.468962199887566
16.45	0.480663992093467
16.46	0.487511579269482
16.47	0.490250715647966
16.48	0.489729146442701
16.49	0.48687400998239
16.5	0.482669436947224
16.51	0.478132257416019
16.52	0.474286407033116
16.53	0.472137012882796
16.54	0.472642705436107
16.55	0.47669342474565
16.56	0.485084156462056
16.57	0.498493905864433
16.58	0.517466504949333
16.59	0.542395065926433
16.6	0.573509213867445
16.61	0.610859554984522
16.62	0.654342363789265
16.63	0.703657255209324
16.64	0.758338376148572
16.65	0.817755588105499
16.66	0.881126539735997
16.67	0.947531745237894
16.68	1.01593286566031
16.69	1.08519350327712
16.7	1.15408920456751
16.71	1.22138393620557
16.72	1.28577667012942
16.73	1.34597963345834
16.74	1.4007306767102
16.75	1.44881776385733
16.76	1.48910267397026
16.77	1.52054283038218
16.78	1.54220795589807
16.79	1.5533116092852
16.8	1.55320192142906
16.81	1.54139170282663
16.82	1.51756233637199
16.83	1.48156998610282
16.84	1.43344870157376
16.85	1.37341041785635
16.86	1.30185717592916
16.87	1.21931804969668
16.88	1.12652424225742
16.89	1.02434522451062
16.9	0.913789178638061
16.91	0.795988166098436
16.92	0.672181965175917
16.93	0.543700331704232
16.94	0.411944141230845
16.95	0.278390981816447
16.96	0.144472289838862
16.97	0.0117058682973035
16.98	-0.118427282893467
16.99	-0.244478556722045
17	-0.365052331423187
17.01	-0.478825927163228
17.02	-0.584568617616295
17.03	-0.681141974894675
17.04	-0.767587930271058
17.05	-0.843032972233381
17.06	-0.906776054452196
17.07	-0.958279627591175
17.08	-0.997177868360107
17.09	-1.02328145926425
17.1	-1.03658039732301
17.11	-1.03724453610337
17.12	-1.02561767262795
17.13	-1.00221119080108
17.14	-0.967696916422695
17.15	-0.922893467801018
17.16	-0.868751226643793
17.17	-0.806334795885421
17.18	-0.736803043001542
17.19	-0.66138766505063
17.2	-0.581385600205948
17.21	-0.498072844440019
17.22	-0.412772156427734
17.23	-0.326767780904919
17.24	-0.241296485406414
17.25	-0.157524651962247
17.26	-0.0765270589525907
17.27	7.32209753155068E-4
17.28	0.0734029014452827
17.29	0.140816683335113
17.3	0.20241398331729
17.31	0.257807168647366
17.32	0.306769137172874
17.33	0.349232484572872
17.34	0.385284941421967
17.35	0.415161193413086
17.36	0.439227305287695
17.37	0.457983164913814
17.38	0.472018140023784
17.39	0.482010846618159
17.4	0.488703047592214
17.41	0.492877552554685
17.42	0.495335575613083
17.43	0.496874408523909
17.44	0.498265709789949
17.45	0.500234375211619
17.46	0.503441537747531
17.47	0.508466286205142
17.48	0.515792705714169
17.49	0.525798741403372
17.5	0.538748215726385
17.51	0.554786147263905
17.52	0.573937173899163
17.53	0.596102399168869
17.54	0.62108136925506
17.55	0.648553791675735
17.56	0.678105257234953
17.57	0.709234434284735
17.58	0.741366176078942
17.59	0.773865465815186
17.6	0.806052051537465
17.61	0.837209611428728
17.62	0.866623794702585
17.63	0.893561230126787
17.64	0.917306679951147
17.65	0.937169150102576
17.66	0.952493272887135
17.67	0.962668669385666
17.68	0.967138129231022
17.69	0.965404262836542
17.7	0.957036991312549
17.71	0.941669358026204
17.72	0.91901029102502
17.73	0.888840956630142
17.74	0.851016434812405
17.75	0.805466014846938
17.76	0.75219304748586
17.77	0.691274205821786
17.78	0.622872937572067
17.79	0.547184522599191
17.8	0.464514170073043
17.81	0.375225416888271
17.82	0.279751579352405
17.83	0.178594964773602
17.84	0.0723257726110477
17.85	-0.038419409421435
17.86	-0.152917520552974
17.87	-0.270449935817193
17.88	-0.390175019209839
17.89	-0.511219865310776
17.9	-0.632664870055994
17.91	-0.753551481815671
17.92	-0.872891228714588
17.93	-0.989676174949776
17.94	-1.10289089480176
17.95	-1.21150577113034
17.96	-1.31457278746455
17.97	-1.41111697348918
17.98	-1.5002356957142
17.99	-1.58109343424349
18	-1.65293779739894
18.01	-1.71511430445041
18.02	-1.76708052776069
18.03	-1.8084118580502
18.04	-1.83884053080396
18.05	-1.85821733900114
18.06	-1.86655001893708
18.07	-1.86399679509788
18.08	-1.85086524681779
18.09	-1.8276083662179
18.1	-1.79481716684114
18.11	-1.75321851551858
18.12	-1.70362763053057
18.13	-1.64698035723374
18.14	-1.58428349808844
18.15	-1.51660126182293
18.16	-1.44503343426886
18.17	-1.37069207092374
18.18	-1.29467843589222
18.19	-1.21806008865468
18.2	-1.14186344342652
18.21	-1.06699473082873
18.22	-0.994309920200515
18.23	-0.924539426228131
18.24	-0.858289981424019
18.25	-0.796034534594676
18.26	-0.738105549336419
18.27	-0.684692047489393
18.28	-0.635848478775538
18.29	-0.591462198792724
18.3	-0.551316394168519
18.31	-0.515061748994479
18.32	-0.48223882587927
18.33	-0.452292838823455
18.34	-0.424590549879814
18.35	-0.398438323794175
18.36	-0.373106095738222
18.37	-0.347827662036515
18.38	-0.321849320275566
18.39	-0.294429632780158
18.4	-0.26486278332665
18.41	-0.232495912357619
18.42	-0.196744964068348
18.43	-0.157108853189691
18.44	-0.113181729726342
18.45	-0.0646728715837534
18.46	-0.0113767736851408
18.47	0.0467655391778277
18.48	0.109699135366216
18.49	0.17724509949958
18.5	0.249101510579928
18.51	0.324846587756659
18.52	0.40394394460153
18.53	0.485734074256223
18.54	0.569506296978946
18.55	0.654416080335892
18.56	0.739559726480464
18.57	0.823972859387245
18.58	0.906646409910635
18.59	0.98654272896049
18.6	1.06261391808724
18.61	1.13380685561007
18.62	1.19913558271785
18.63	1.25761926527916
18.64	1.30835664952543
18.65	1.35053079252449
18.66	1.38342739276571
18.67	1.40645188885097
18.68	1.41914498136109
18.69	1.42119647934618
18.7	1.41245959029796
18.71	1.39295057521936
18.72	1.36286565021243
18.73	1.32257852269001
18.74	1.27264068703035
18.75	1.21377698975808
18.76	1.14687794252471
18.77	1.07298799447614
18.78	0.993306172837695
18.79	0.909105369208597
18.8	0.821802656080748
18.81	0.732875074553831
18.82	0.643847611048297
18.83	0.556265356497313
18.84	0.471664330165438
18.85	0.391542081726357
18.86	0.317342080700063
18.87	0.250370060984136
18.88	0.191853201049263
18.89	0.14285800587443
18.9	0.10428416718642
18.91	0.0768471346212179
18.92	0.0610646141639978
18.93	0.057247363435949
18.94	0.065491672212314
18.95	0.0856877836508766
18.96	0.117514720336483
18.97	0.160452849601491
18.98	0.213796148264039
18.99	0.276668463630983
19	0.348042987280798
19.01	0.426764256693306
19.02	0.511572187040976
19.03	0.601109950383985
19.04	0.69401901384099
19.05	0.788862348234674
19.06	0.88421755929036
19.07	0.978683835519081
19.08	1.07090461507015
19.09	1.15958773951965
