 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.529015273601309E+01 ,    -0.296504036894656E+01 ,    -0.338990280385265E+01 ,     0.813222612506935E+00 ,    -0.785764418291133E+01 ,    -0.322832254409825E+01 ,     0.442327059850890E+00 ,    -0.833832993549436E+01 ,     0.325245699588577E+00 ,    -0.129008554252647E+01 , 
   1.78000 ,    -0.221270067713059E+01 ,    -0.438872567754373E+01 ,    -0.528063193408595E+01 ,    -0.513042112348667E+00 ,    -0.400424528083689E+01 ,    -0.678118051785966E+00 ,     0.114804790033513E+01 ,    -0.396418249924714E+01 ,     0.869321301631298E+00 ,    -0.121079386241471E+01 , 
   1.80000 ,    -0.178063841748984E+01 ,    -0.209984093287478E+00 ,    -0.710200697324603E+00 ,    -0.124844436767946E+01 ,    -0.373274406360216E+01 ,    -0.894927227750135E-01 ,     0.460756015702779E+00 ,    -0.389883681898058E+01 ,     0.230983274008422E+00 ,    -0.151484186318814E+01 , 
   1.82000 ,    -0.392816970917093E+01 ,     0.414492379794594E+01 ,     0.451669795442403E+01 ,    -0.710845780450225E+00 ,    -0.681245054053164E+01 ,    -0.151277280992579E+01 ,    -0.650096600047710E+00 ,    -0.751706860817191E+01 ,    -0.689928641458228E+00 ,    -0.177648467587450E+01 , 
   1.84000 ,    -0.628102877451289E+01 ,     0.334055047557837E+01 ,     0.406617984816412E+01 ,     0.550178785146677E+00 ,    -0.986233168556027E+01 ,    -0.346301919902745E+01 ,    -0.821660157622014E+00 ,    -0.107213891456432E+02 ,    -0.751253554519132E+00 ,    -0.169245035751683E+01 , 
   1.86000 ,    -0.665910177149353E+01 ,    -0.152077707656094E+01 ,    -0.141651914378662E+01 ,     0.127238704916251E+01 ,    -0.999248151352157E+01 ,    -0.427729421404794E+01 ,     0.868230203730611E-01 ,    -0.104879113390793E+02 ,     0.746052893853296E-01 ,    -0.141751987837861E+01 , 
   1.88000 ,    -0.488692008530887E+01 ,    -0.438247821347993E+01 ,    -0.520704426465866E+01 ,     0.686507199852582E+00 ,    -0.734659864801009E+01 ,    -0.325219010679941E+01 ,     0.897023578073051E+00 ,    -0.745289533931955E+01 ,     0.718653802427475E+00 ,    -0.130428858494577E+01 , 
   1.90000 ,    -0.266418555688802E+01 ,    -0.159904804417073E+01 ,    -0.259147101079447E+01 ,    -0.680723515688175E+00 ,    -0.456758176320646E+01 ,    -0.118649659699831E+01 ,     0.570187693367082E+00 ,    -0.464543226808655E+01 ,     0.328796442928725E+00 ,    -0.144358417498312E+01 , 
   1.92000 ,    -0.201382824412296E+01 ,     0.358065148455501E+01 ,     0.339667719858072E+01 ,    -0.143440009182356E+01 ,    -0.420749747925470E+01 ,    -0.152464823258881E-01 ,    -0.518552100688944E+00 ,    -0.445210261826748E+01 ,    -0.668719387205439E+00 ,    -0.159706643790580E+01 , 
   1.94000 ,    -0.360820185713986E+01 ,     0.477166417385638E+01 ,     0.540891728315756E+01 ,    -0.688405127666414E+00 ,    -0.650331800174907E+01 ,    -0.130547224820044E+01 ,    -0.100074441352189E+01 ,    -0.679315821396041E+01 ,    -0.102060510571220E+01 ,    -0.155851710055833E+01 , 
   1.96000 ,    -0.610467603279306E+01 ,     0.161758584750732E+00 ,     0.560178137884982E+00 ,     0.910850428881113E+00 ,    -0.920526783423029E+01 ,    -0.443728243021838E+01 ,    -0.177634146047253E+00 ,    -0.951756674649280E+01 ,    -0.150966186019141E+00 ,    -0.142510799393556E+01 , 
   1.98000 ,    -0.705172033694991E+01 ,    -0.491973381497840E+01 ,    -0.568588941900346E+01 ,     0.166313969842538E+01 ,    -0.948502133828318E+01 ,    -0.642714842666432E+01 ,     0.101826658764516E+01 ,    -0.101258387672689E+02 ,     0.100748839911759E+01 ,    -0.141629357241813E+01 , 
   2.00000 ,    -0.501334528673429E+01 ,    -0.396669337972635E+01 ,    -0.547538993603035E+01 ,     0.534542861690495E+00 ,    -0.652811869346862E+01 ,    -0.450240921384143E+01 ,     0.100409419098425E+01 ,    -0.765110580123662E+01 ,     0.948072799129030E+00 ,    -0.151945554851495E+01 , 
   2.02000 ,    -0.137608990424752E+01 ,     0.273508895250175E+01 ,     0.197877205765624E+01 ,    -0.154111733607774E+01 ,    -0.275432599492479E+01 ,     0.443979027420119E+00 ,    -0.502950168163269E+00 ,    -0.382861544696391E+01 ,    -0.578691909288778E+00 ,    -0.149966987564690E+01 , 
   2.04000 ,     0.154631667238528E+00 ,     0.753042820696272E+01 ,     0.838642915222052E+01 ,    -0.230114142735990E+01 ,    -0.217078258702960E+01 ,     0.343773568832839E+01 ,    -0.183092769697879E+01 ,    -0.251187407384258E+01 ,    -0.190997613788532E+01 ,    -0.130471240189438E+01 , 
   2.06000 ,    -0.313175064903328E+01 ,     0.375901736625685E+01 ,     0.506870205025610E+01 ,    -0.435038112540596E+00 ,    -0.643452323527411E+01 ,    -0.139476718588828E+00 ,    -0.105305171933900E+01 ,    -0.664091949210617E+01 ,    -0.105708544231274E+01 ,    -0.127156099139617E+01 , 
   2.08000 ,    -0.924278961064675E+01 ,    -0.561915238205569E+01 ,    -0.639081223621054E+01 ,     0.262442628968921E+01 ,    -0.117515808267707E+02 ,    -0.867390439747800E+01 ,     0.151068044555233E+01 ,    -0.142265473881029E+02 ,     0.180060208499914E+01 ,    -0.168860767674647E+01 , 
   2.10000 ,    -0.113320861038762E+02 ,    -0.904813563236832E+01 ,    -0.134016513696140E+02 ,     0.341243468236453E+01 ,    -0.102556628899750E+02 ,    -0.133688997361575E+02 ,     0.278027061621376E+01 ,    -0.172955638351545E+02 ,     0.358762249596654E+01 ,    -0.213770189215355E+01 , 
   2.12000 ,    -0.272135377126752E+01 ,     0.273689613735908E+01 ,    -0.368830616603993E+01 ,    -0.596460873403288E+00 ,     0.370218134644539E+01 ,    -0.498518378928043E+01 ,    -0.525804342389410E+00 ,    -0.686300516617870E+01 ,     0.677337457537925E+00 ,    -0.155863778563384E+01 , 
   2.14000 ,     0.163182030955415E+02 ,     0.264118153394698E+02 ,     0.219006437256091E+02 ,    -0.833189907498798E+01 ,     0.269546051049643E+02 ,     0.167299281422362E+02 ,    -0.836049948711390E+01 ,     0.183876590029071E+02 ,    -0.743145471574763E+01 ,     0.682787827596515E+00 , 
   2.16000 ,     0.363825164500117E+02 ,     0.470481604021362E+02 ,     0.480292365280025E+02 ,    -0.153872082073121E+02 ,     0.471531286410760E+02 ,     0.400783718070810E+02 ,    -0.163734252841839E+02 ,     0.473825654208333E+02 ,    -0.166146705419010E+02 ,     0.371346363515558E+01 , 
   2.18000 ,     0.447131939888731E+02 ,     0.502380873029930E+02 ,     0.570504419735449E+02 ,    -0.172604707413703E+02 ,     0.508231253928079E+02 ,     0.492693342123482E+02 ,    -0.189524236209803E+02 ,     0.622705237031429E+02 ,    -0.207467110549760E+02 ,     0.542231676252143E+01 , 
   2.20000 ,     0.351238019586405E+02 ,     0.342237889097126E+02 ,     0.436348143326070E+02 ,    -0.128661757432331E+02 ,     0.342058157130802E+02 ,     0.372761857307445E+02 ,    -0.139140064316690E+02 ,     0.519006466758005E+02 ,    -0.166202271200081E+02 ,     0.421340877814001E+01 , 
   2.22000 ,     0.135665772988985E+02 ,     0.108653778174998E+02 ,     0.184816202535076E+02 ,    -0.527816337265587E+01 ,     0.737208070334961E+01 ,     0.122067499211642E+02 ,    -0.459931773470506E+01 ,     0.220028450971891E+02 ,    -0.686770014568059E+01 ,     0.674386320284686E+00 , 
   2.24000 ,    -0.614181325833087E+01 ,    -0.492667842628103E+01 ,    -0.161710165074662E+01 ,     0.851020905598373E+00 ,    -0.130151096881368E+02 ,    -0.910039875019435E+01 ,     0.273951773067400E+01 ,    -0.806795389904248E+01 ,     0.196193602024833E+01 ,    -0.265371151720351E+01 , 
   2.26000 ,    -0.132142460718156E+02 ,    -0.703455084961826E+01 ,    -0.744313852103351E+01 ,     0.282057484302376E+01 ,    -0.167636341862329E+02 ,    -0.148166463457343E+02 ,     0.406467506182595E+01 ,    -0.205712821491696E+02 ,     0.470321876457363E+01 ,    -0.345984888345469E+01 , 
   2.28000 ,    -0.791182473085206E+01 ,    -0.810861323055646E+00 ,    -0.249316927025082E+01 ,     0.136701149446106E+01 ,    -0.763482416759447E+01 ,    -0.684415592757696E+01 ,     0.595116092611677E+00 ,    -0.134483573138178E+02 ,     0.158587849848839E+01 ,    -0.177272035981719E+01 , 
   2.30000 ,     0.303001749454800E+00 ,     0.425274976206436E+01 ,     0.336330439387037E+01 ,    -0.778332605263160E+00 ,     0.146369485529772E+01 ,     0.297205424326588E+01 ,    -0.290829352084533E+01 ,    -0.317085585791215E+00 ,    -0.261270013580755E+01 ,     0.155786729322308E+00 , 
   2.32000 ,     0.227585522020106E+01 ,     0.353147429340392E+01 ,     0.386838569891116E+01 ,    -0.150521412995473E+01 ,     0.891415944550604E+00 ,     0.469109703129545E+01 ,    -0.281806205311085E+01 ,     0.344813510883362E+01 ,    -0.333273140991611E+01 ,     0.165412778351399E+00 , 
   2.34000 ,    -0.288469335507898E+01 ,    -0.404994914871126E+00 ,     0.364862382401268E+00 ,    -0.694343682319436E+00 ,    -0.752058708836104E+01 ,    -0.145228162093741E+01 ,     0.234081073778681E+00 ,    -0.501408571088703E+01 ,    -0.322535623629134E+00 ,    -0.163814854884000E+01 , 
   2.36000 ,    -0.859815836879749E+01 ,    -0.262711112429505E+01 ,    -0.225724803340156E+01 ,     0.449415269739003E+00 ,    -0.139487047902951E+02 ,    -0.753089914150532E+01 ,     0.261022693481767E+01 ,    -0.151387130643493E+02 ,     0.275113357996225E+01 ,    -0.312345337351660E+01 , 
   2.38000 ,    -0.864192979959852E+01 ,    -0.145628966461789E+01 ,    -0.164347751002850E+01 ,     0.899731419464075E+00 ,    -0.115636730227734E+02 ,    -0.725993980399157E+01 ,     0.174465421123860E+01 ,    -0.154644751111110E+02 ,     0.249365746195671E+01 ,    -0.254465076878482E+01 , 
   2.40000 ,    -0.358417906112813E+01 ,     0.806700762730462E+00 ,     0.422015285609331E+00 ,     0.561392853035051E+00 ,    -0.356935748005853E+01 ,    -0.205342816341608E+01 ,    -0.121840708850565E+01 ,    -0.610615559357965E+01 ,    -0.638244793149093E+00 ,    -0.523913114520460E+00 , 
   2.42000 ,     0.524010920626379E+00 ,     0.146281888551399E+01 ,     0.124905828866130E+01 ,    -0.834833273615609E-01 ,     0.723718725880672E+00 ,     0.178034016719865E+01 ,    -0.285093052397691E+01 ,     0.185005797274871E+01 ,    -0.301079995610446E+01 ,     0.600887496381189E+00 , 
   2.44000 ,    -0.846389416982271E+00 ,     0.407841036732384E+00 ,     0.496235139923223E+00 ,    -0.595546532360206E+00 ,    -0.370446896057579E+01 ,     0.491864137174109E+00 ,    -0.128124530975292E+01 ,    -0.100019453402097E+01 ,    -0.189727443885116E+01 ,    -0.577246350622356E+00 , 
   2.46000 ,    -0.582611930217513E+01 ,    -0.578269360424618E+00 ,    -0.228695788927715E+00 ,    -0.727698403050561E+00 ,    -0.118601545659268E+02 ,    -0.362573375629699E+01 ,     0.170409380004845E+01 ,    -0.115326503470524E+02 ,     0.145738789343031E+01 ,    -0.280697088930384E+01 , 
   2.48000 ,    -0.852053242550182E+01 ,    -0.513441961131219E+00 ,    -0.498085949175771E-01 ,    -0.302463975518065E+00 ,    -0.137768748469569E+02 ,    -0.609424978402834E+01 ,     0.259078769312534E+01 ,    -0.169392483749259E+02 ,     0.315305325122884E+01 ,    -0.342270588014906E+01 , 
   2.50000 ,    -0.575293232788640E+01 ,    -0.180146381088380E+00 ,     0.122353873577184E+00 ,     0.614924525027587E+00 ,    -0.503502551482115E+01 ,    -0.627330449753049E+01 ,     0.847432361615649E-01 ,    -0.845814430239675E+01 ,     0.101409016470968E+01 ,    -0.138377301548656E+01 , 
   2.52000 ,    -0.665884848703662E+00 ,    -0.467579958838323E+00 ,    -0.596119060691545E+00 ,     0.135717040714064E+01 ,     0.828566608421731E+01 ,    -0.813897761326748E+01 ,    -0.320104487636690E+01 ,     0.860760951408274E+01 ,    -0.270060885947025E+01 ,     0.122445217527036E+01 , 
   2.54000 ,     0.767336166826518E+00 ,    -0.762435202132919E+00 ,    -0.120300784207637E+01 ,     0.901459084835670E+00 ,     0.154425829378531E+02 ,    -0.147523088766261E+02 ,    -0.336277589463164E+01 ,     0.194805272021914E+02 ,    -0.344035828593417E+01 ,     0.116310519711028E+01 , 
   2.56000 ,    -0.348158477972265E+01 ,     0.108216608261855E+00 ,     0.952527670214385E-01 ,    -0.979735408570868E+00 ,     0.116629116458472E+02 ,    -0.229193163248635E+02 ,     0.372767121565650E+00 ,     0.146806277062961E+02 ,     0.550405342329158E+00 ,    -0.226713305499253E+01 , 
   2.58000 ,    -0.880078021833752E+01 ,     0.146902852757158E+01 ,     0.280782433016046E+01 ,    -0.269498450524211E+01 ,     0.269961469115872E+01 ,    -0.247227384302895E+02 ,     0.407261222332181E+01 ,    -0.206557754912409E+00 ,     0.549807482104245E+01 ,    -0.569129862460913E+01 , 
   2.60000 ,    -0.834225181625017E+01 ,     0.375300777452886E+00 ,     0.319174422668596E+01 ,    -0.145441147538767E+01 ,    -0.117757891333222E+01 ,    -0.151012083410837E+02 ,     0.240144453077390E+01 ,    -0.984075673208046E+01 ,     0.500024485517445E+01 ,    -0.429729098099374E+01 , 
   2.62000 ,    -0.353290856392753E-01 ,    -0.544034230118887E+01 ,    -0.244002946568431E+01 ,     0.432980901027808E+01 ,     0.455670862630856E+01 ,     0.225984775230333E+01 ,    -0.607650584348384E+01 ,    -0.409636635139770E+01 ,    -0.378647022258592E+01 ,     0.351711142472321E+01 , 
   2.64000 ,     0.109802457019319E+02 ,    -0.141464681353681E+02 ,    -0.130783734414331E+02 ,     0.128347634851719E+02 ,     0.145045851058291E+02 ,     0.171243067930247E+02 ,    -0.167539079957504E+02 ,     0.123747542376526E+02 ,    -0.166200078918713E+02 ,     0.139271706205820E+02 , 
   2.66000 ,     0.169020785211578E+02 ,    -0.201195999137531E+02 ,    -0.223275716099916E+02 ,     0.192547435192638E+02 ,     0.190149759062511E+02 ,     0.211584973285085E+02 ,    -0.223609811270593E+02 ,     0.251125275344556E+02 ,    -0.250357418349051E+02 ,     0.202756393016230E+02 , 
   2.68000 ,     0.141407220982395E+02 ,    -0.185422299237172E+02 ,    -0.233350090524839E+02 ,     0.191723175284873E+02 ,     0.135137100665867E+02 ,     0.144809696248439E+02 ,    -0.189918379682154E+02 ,     0.236567594128617E+02 ,    -0.232833881015964E+02 ,     0.183636642882259E+02 , 
   2.70000 ,     0.587244219537129E+01 ,    -0.100326040235446E+02 ,    -0.149959466411342E+02 ,     0.122388867574639E+02 ,     0.221153394756665E+01 ,     0.431720677187609E+01 ,    -0.931301536685989E+01 ,     0.103067927989650E+02 ,    -0.130594032701384E+02 ,     0.976163254485421E+01 , 
   2.72000 ,    -0.163478511281508E+01 ,    -0.491208943719874E+00 ,    -0.325255107637524E+01 ,     0.279375947682845E+01 ,    -0.673033004910344E+01 ,    -0.215519926913039E+01 ,    -0.103541123256679E+00 ,    -0.382904634257574E+01 ,    -0.178746064103527E+01 ,     0.303933797981595E+00 , 
   2.74000 ,    -0.467102116915262E+01 ,     0.399240245829249E+01 ,     0.404137011778508E+01 ,    -0.341796340672403E+01 ,    -0.889034392870222E+01 ,    -0.335535354722642E+01 ,     0.346344906584487E+01 ,    -0.100003108916177E+02 ,     0.376747126244072E+01 ,    -0.467894679854261E+01 , 
   2.76000 ,    -0.421115767451924E+01 ,     0.227689618699113E+01 ,     0.378919987363289E+01 ,    -0.369526272207522E+01 ,    -0.644906750767114E+01 ,    -0.246534283913904E+01 ,     0.155827758476203E+01 ,    -0.853696550900810E+01 ,     0.261014322409484E+01 ,    -0.411807998864963E+01 , 
   2.78000 ,    -0.334988414496129E+01 ,    -0.158616255002184E+01 ,    -0.506793437526405E+00 ,    -0.115897155102412E+00 ,    -0.440759079636773E+01 ,    -0.251484235351415E+01 ,    -0.159885818637518E+01 ,    -0.569275256763584E+01 ,    -0.976336119057338E+00 ,    -0.101212544535832E+01 , 
   2.80000 ,    -0.365276064168047E+01 ,    -0.289917987791546E+01 ,    -0.308084542560430E+01 ,     0.284017943143780E+01 ,    -0.515699910814264E+01 ,    -0.332895391054467E+01 ,    -0.225393625610515E+01 ,    -0.586387874315375E+01 ,    -0.232474753902270E+01 ,     0.887799852452086E+00 , 
   2.82000 ,    -0.430093928895878E+01 ,    -0.795182828522694E+00 ,    -0.161876443548633E+01 ,     0.240728753477344E+01 ,    -0.708028183004326E+01 ,    -0.308844835305904E+01 ,    -0.309812555423416E+00 ,    -0.799185024772063E+01 ,    -0.584405925436927E+00 ,     0.182122336854913E+00 , 
   2.84000 ,    -0.410705705177691E+01 ,     0.174674556353123E+01 ,     0.135356993979304E+01 ,    -0.409001026660508E+00 ,    -0.762296269119137E+01 ,    -0.158336142759710E+01 ,     0.153497437871145E+01 ,    -0.876130247615598E+01 ,     0.153580653816895E+01 ,    -0.178373222155285E+01 , 
   2.86000 ,    -0.333954600154000E+01 ,     0.178467223158921E+01 ,     0.215698286440753E+01 ,    -0.244289889171417E+01 ,    -0.650552816569215E+01 ,    -0.742088559714812E+00 ,     0.119940352048881E+01 ,    -0.738112011630239E+01 ,     0.145194408438931E+01 ,    -0.288541911927478E+01 , 
   2.88000 ,    -0.317115475609669E+01 ,    -0.340555709094125E+00 ,     0.197661857117561E+00 ,    -0.172413523345070E+01 ,    -0.549696908726429E+01 ,    -0.195638504128100E+01 ,    -0.608298851179528E+00 ,    -0.607746635777035E+01 ,    -0.439214674200597E+00 ,    -0.227542503469749E+01 , 
   2.90000 ,    -0.386890458958755E+01 ,    -0.179373542653015E+01 ,    -0.181105792393625E+01 ,     0.759692649679864E+00 ,    -0.575828146588981E+01 ,    -0.393467911243506E+01 ,    -0.152991832200568E+01 ,    -0.658283893691189E+01 ,    -0.159202926897866E+01 ,    -0.787555565705516E+00 , 
   2.92000 ,    -0.434695243857370E+01 ,    -0.782900681733624E+00 ,    -0.140013477496943E+01 ,     0.235407933149501E+01 ,    -0.645271714474940E+01 ,    -0.411826779397295E+01 ,    -0.424291188632585E+00 ,    -0.778833377633325E+01 ,    -0.510551558541318E+00 ,     0.153119886184285E+00 , 
   2.94000 ,    -0.372147660852195E+01 ,     0.136778187387844E+01 ,     0.702839267168740E+00 ,     0.148277596289028E+01 ,    -0.621711190545910E+01 ,    -0.205107720989525E+01 ,     0.132316963136679E+01 ,    -0.761655595542934E+01 ,     0.144136986106751E+01 ,    -0.223078739154412E+00 , 
   2.96000 ,    -0.272779536874486E+01 ,     0.191459418917633E+01 ,     0.159854684800564E+01 ,    -0.927789843241463E+00 ,    -0.523199295146109E+01 ,    -0.336430201132258E+00 ,     0.146070631143059E+01 ,    -0.628605293017335E+01 ,     0.164638096997211E+01 ,    -0.159544943934744E+01 , 
   2.98000 ,    -0.289577716749781E+01 ,     0.890136564137345E-01 ,    -0.107424914456508E+00 ,    -0.250206789820182E+01 ,    -0.493524311521596E+01 ,    -0.154393822144671E+01 ,    -0.381207389649586E+00 ,    -0.619203161297648E+01 ,    -0.554500334210312E+00 ,    -0.288327167763585E+01 , 
   3.00000 ,    -0.428142564457256E+01 ,    -0.176024600868022E+01 ,    -0.231057276001662E+01 ,    -0.161624118760238E+01 ,    -0.566309994385371E+01 ,    -0.454529833156859E+01 ,    -0.192630768499143E+01 ,    -0.815947147884057E+01 ,    -0.265118009120137E+01 ,    -0.285062942142768E+01 , 
   3.02000 ,    -0.470158110536088E+01 ,    -0.626491666045925E+00 ,    -0.147132543322928E+01 ,     0.141470858959001E+01 ,    -0.547822973431569E+01 ,    -0.499558080597691E+01 ,    -0.438842129172328E+00 ,    -0.905241995608773E+01 ,    -0.125966592725267E+01 ,    -0.741532263954696E+00 , 
   3.04000 ,    -0.192881157387517E+01 ,     0.378846746243867E+01 ,     0.346679062831829E+01 ,     0.496284052160916E+01 ,    -0.223266916179728E+01 ,    -0.113149376285471E+00 ,     0.431536729596393E+01 ,    -0.470551555682488E+01 ,     0.429949387087772E+01 ,     0.312464015479063E+01 , 
