 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.518991398914622E+01 ,    -0.317157157190908E+01 ,    -0.334517636328819E+01 ,     0.743749522118866E+00 ,    -0.662179992433769E+01 ,    -0.441989162767404E+01 ,     0.518846605811254E+00 ,    -0.694918144803660E+01 ,     0.299699081326077E+00 ,    -0.125919702413381E+01 , 
   1.78000 ,    -0.229019976597384E+01 ,    -0.452448213572798E+01 ,    -0.483104118091446E+01 ,    -0.570503011471888E+00 ,    -0.358385102417195E+01 ,    -0.127036267830061E+01 ,     0.119190469080103E+01 ,    -0.355802967391861E+01 ,     0.908650132061464E+00 ,    -0.120839790425309E+01 , 
   1.80000 ,    -0.199715621344102E+01 ,    -0.171367069387852E+00 ,    -0.400016478077270E+00 ,    -0.122069213772748E+01 ,    -0.332224148430853E+01 ,    -0.879966171824284E+00 ,     0.483942482726129E+00 ,    -0.328795671408330E+01 ,     0.241362135515845E+00 ,    -0.153251139029375E+01 , 
   1.82000 ,    -0.411887700343738E+01 ,     0.429429274392962E+01 ,     0.428234358732729E+01 ,    -0.615718019650397E+00 ,    -0.558915270762393E+01 ,    -0.308939837622918E+01 ,    -0.610280073332067E+00 ,    -0.586863264421744E+01 ,    -0.764513639284478E+00 ,    -0.178194553019832E+01 , 
   1.84000 ,    -0.633255817426934E+01 ,     0.343452928761508E+01 ,     0.351796025544566E+01 ,     0.620724726379173E+00 ,    -0.799466865295111E+01 ,    -0.546523822996740E+01 ,    -0.754482353178692E+00 ,    -0.853435216601957E+01 ,    -0.874709735325239E+00 ,    -0.166905978597196E+01 , 
   1.86000 ,    -0.660556369958244E+01 ,    -0.157818813965216E+01 ,    -0.166519747920344E+01 ,     0.124829771541736E+01 ,    -0.842860049449847E+01 ,    -0.580222738260288E+01 ,     0.154358436470884E+00 ,    -0.890578444451041E+01 ,    -0.137406093484415E-01 ,    -0.138425417582958E+01 , 
   1.88000 ,    -0.485460359397224E+01 ,    -0.452249902374534E+01 ,    -0.487633969722465E+01 ,     0.597229554412544E+00 ,    -0.668159203018077E+01 ,    -0.391122300431222E+01 ,     0.939553319563675E+00 ,    -0.688933242079785E+01 ,     0.713473309093576E+00 ,    -0.129454745403405E+01 , 
   1.90000 ,    -0.275014198385069E+01 ,    -0.167580292543622E+01 ,    -0.207749885116777E+01 ,    -0.730256347763829E+00 ,    -0.436698620189290E+01 ,    -0.154967973538694E+01 ,     0.599510699913674E+00 ,    -0.440971002814883E+01 ,     0.384638471292383E+00 ,    -0.146922218121098E+01 , 
   1.92000 ,    -0.221598541650840E+01 ,     0.361817730729308E+01 ,     0.347597007380614E+01 ,    -0.137107004374750E+01 ,    -0.358221793775545E+01 ,    -0.913428710304462E+00 ,    -0.468787780152771E+00 ,    -0.370892117807840E+01 ,    -0.608753223438881E+00 ,    -0.163766630269163E+01 , 
   1.94000 ,    -0.384229112995304E+01 ,     0.482086379987150E+01 ,     0.496173232804993E+01 ,    -0.553213047333495E+00 ,    -0.521497380578965E+01 ,    -0.281821430170440E+01 ,    -0.922080399885026E+00 ,    -0.555983604822497E+01 ,    -0.998001371528778E+00 ,    -0.158386392550220E+01 , 
   1.96000 ,    -0.626700408179590E+01 ,     0.961666214823692E-01 ,     0.179995646106814E+00 ,     0.996807135928229E+00 ,    -0.794108047524323E+01 ,    -0.578400180442302E+01 ,    -0.104866005830191E+00 ,    -0.847650837270410E+01 ,    -0.176800879178403E+00 ,    -0.142291870702302E+01 , 
   1.98000 ,    -0.708366338663041E+01 ,    -0.507362844065491E+01 ,    -0.539769003290118E+01 ,     0.162395599564389E+01 ,    -0.893505907945988E+01 ,    -0.693982185417664E+01 ,     0.104487442328622E+01 ,    -0.959875953737151E+01 ,     0.943515985113484E+00 ,    -0.139770688576760E+01 , 
   2.00000 ,    -0.494671132511710E+01 ,    -0.401567459984909E+01 ,    -0.469643361286509E+01 ,     0.428865948105247E+00 ,    -0.635572526775656E+01 ,    -0.458197348257268E+01 ,     0.990707925989088E+00 ,    -0.711499968837466E+01 ,     0.879720859575897E+00 ,    -0.150395770451035E+01 , 
   2.02000 ,    -0.133038721895296E+01 ,     0.296143088070845E+01 ,     0.233297577607496E+01 ,    -0.157034425377182E+01 ,    -0.175109567380435E+01 ,    -0.464812719852335E+00 ,    -0.501033434479893E+00 ,    -0.258408293382167E+01 ,    -0.590180525833872E+00 ,    -0.149980734072877E+01 , 
   2.04000 ,     0.594826958400007E-01 ,     0.798016364132017E+01 ,     0.761340826409647E+01 ,    -0.218126467104933E+01 ,     0.439872931299243E+00 ,     0.845813249299274E+00 ,    -0.176689883980446E+01 ,    -0.586923192427985E+00 ,    -0.181578678851822E+01 ,    -0.132081981414475E+01 , 
   2.06000 ,    -0.334222798847726E+01 ,     0.417858681893753E+01 ,     0.358298056093578E+01 ,    -0.268331433441601E+00 ,    -0.293237059589420E+01 ,    -0.380041522379231E+01 ,    -0.949595611697078E+00 ,    -0.472000757986840E+01 ,    -0.902117199088388E+00 ,    -0.129006931310309E+01 , 
   2.08000 ,    -0.932300781576821E+01 ,    -0.543323054190820E+01 ,    -0.722980456075784E+01 ,     0.262900647898650E+01 ,    -0.916336475615930E+01 ,    -0.115697361080943E+02 ,     0.156254318009416E+01 ,    -0.127259198367997E+02 ,     0.184747591282332E+01 ,    -0.168116520416935E+01 , 
   2.10000 ,    -0.109488028654512E+02 ,    -0.901091540374384E+01 ,    -0.125140106905031E+02 ,     0.313666272888438E+01 ,    -0.992600124331176E+01 ,    -0.137997862787593E+02 ,     0.269001862632503E+01 ,    -0.159196905772335E+02 ,     0.334516873023278E+01 ,    -0.207347989151723E+01 , 
   2.12000 ,    -0.175690537716704E+01 ,     0.296463942929603E+01 ,    -0.140457949146326E+01 ,    -0.103858221503715E+01 ,     0.205225298209588E+01 ,    -0.261605801824438E+01 ,    -0.771475802477528E+00 ,    -0.539890361014684E+01 ,     0.153857455774964E+00 ,    -0.143648227895070E+01 , 
   2.14000 ,     0.175456817410191E+02 ,     0.271172873551297E+02 ,     0.239526481949831E+02 ,    -0.865900210659200E+01 ,     0.248819218651418E+02 ,     0.207534823338263E+02 ,    -0.867882974645073E+01 ,     0.190386751812275E+02 ,    -0.794527759721816E+01 ,     0.807333418240903E+00 , 
   2.16000 ,     0.372455244782614E+02 ,     0.481662231973917E+02 ,     0.482599854915122E+02 ,    -0.153807578674064E+02 ,     0.460692407574198E+02 ,     0.440163927451819E+02 ,    -0.166368051940919E+02 ,     0.455853668243936E+02 ,    -0.167185124892741E+02 ,     0.374811171910626E+01 , 
   2.18000 ,     0.447261081592004E+02 ,     0.513459673835369E+02 ,     0.552541524822636E+02 ,    -0.169541325094775E+02 ,     0.509265575975575E+02 ,     0.518007474458333E+02 ,    -0.190649181175850E+02 ,     0.575317512042072E+02 ,    -0.202762335930172E+02 ,     0.531071453552277E+01 , 
   2.20000 ,     0.343553469465900E+02 ,     0.348469141858759E+02 ,     0.411161504890437E+02 ,    -0.125175102608236E+02 ,     0.346694817319420E+02 ,     0.379654474851185E+02 ,    -0.138574434588494E+02 ,     0.462290856151879E+02 ,    -0.158526495191884E+02 ,     0.400162609943774E+01 , 
   2.22000 ,     0.126169327107373E+02 ,     0.108234388108990E+02 ,     0.168985385800891E+02 ,    -0.514812661335457E+01 ,     0.734414668209663E+01 ,     0.114192091714971E+02 ,    -0.442653347959600E+01 ,     0.188023133790126E+02 ,    -0.634611635235402E+01 ,     0.494576830133410E+00 , 
   2.24000 ,    -0.662451539260798E+01 ,    -0.542706763393912E+01 ,    -0.158320613714491E+01 ,     0.706609071609643E+00 ,    -0.136963600380371E+02 ,    -0.105261126098182E+02 ,     0.294704495499160E+01 ,    -0.695146338733310E+01 ,     0.187799144813230E+01 ,    -0.268942229633409E+01 , 
   2.26000 ,    -0.130585114750237E+02 ,    -0.760630671603654E+01 ,    -0.642110302572499E+01 ,     0.256356488112440E+01 ,    -0.176622859826689E+02 ,    -0.160047223120926E+02 ,     0.424165267079729E+01 ,    -0.166878128526544E+02 ,     0.415777164370651E+01 ,    -0.336353911301062E+01 , 
   2.28000 ,    -0.750557252680868E+01 ,    -0.117635688002351E+01 ,    -0.162145591596279E+01 ,     0.120359264653725E+01 ,    -0.819798066257923E+01 ,    -0.740582618131720E+01 ,     0.715074874813386E+00 ,    -0.102948698148882E+02 ,     0.109691047101068E+01 ,    -0.167358383601735E+01 , 
   2.30000 ,     0.438794347083512E+00 ,     0.413330263988824E+01 ,     0.347556280630029E+01 ,    -0.776341079431404E+00 ,     0.164507610398472E+01 ,     0.260260600621253E+01 ,    -0.283888794273158E+01 ,     0.141108947928743E+00 ,    -0.263136066631675E+01 ,     0.137153680198795E+00 , 
   2.32000 ,     0.199463340975845E+01 ,     0.354395337193465E+01 ,     0.346670518954830E+01 ,    -0.142267172813745E+01 ,     0.206678235110071E+01 ,     0.356777560829690E+01 ,    -0.278302544828845E+01 ,     0.264591850577886E+01 ,    -0.294464928054646E+01 ,     0.412802037878796E-01 , 
   2.34000 ,    -0.326398631019621E+01 ,    -0.375816708163635E+00 ,     0.474758197593786E-01 ,    -0.649744223148863E+00 ,    -0.540580053083079E+01 ,    -0.383251740154417E+01 ,     0.241911658234129E+00 ,    -0.408204223785092E+01 ,     0.278760427010640E-01 ,    -0.173263847123755E+01 , 
   2.36000 ,    -0.867874030055004E+01 ,    -0.262865290191105E+01 ,    -0.219577473338699E+01 ,     0.423158431661939E+00 ,    -0.115255477260061E+02 ,    -0.104634198135271E+02 ,     0.259196189116049E+01 ,    -0.115144277950633E+02 ,     0.270592078939493E+01 ,    -0.307483139296682E+01 , 
   2.38000 ,    -0.838675138150506E+01 ,    -0.149673183866235E+01 ,    -0.137079709378759E+01 ,     0.854589805455830E+00 ,    -0.988442793062675E+01 ,    -0.924963985457376E+01 ,     0.171499472055122E+01 ,    -0.115145896430751E+02 ,     0.214456102675758E+01 ,    -0.239283381299480E+01 , 
   2.40000 ,    -0.334064938714738E+01 ,     0.723849205789512E+00 ,     0.613695801146260E+00 ,     0.545700064962909E+00 ,    -0.322216961049684E+01 ,    -0.233594851497319E+01 ,    -0.122249930613014E+01 ,    -0.485342941472602E+01 ,    -0.860135766499011E+00 ,    -0.434218542942220E+00 , 
   2.42000 ,     0.420603011451498E+00 ,     0.135380645168811E+01 ,     0.127764976167372E+01 ,    -0.802934870608773E-01 ,     0.511922039781500E+00 ,     0.208102770889123E+01 ,    -0.279473912920171E+01 ,     0.478868500690309E+00 ,    -0.279925130078188E+01 ,     0.508544495159794E+00 , 
   2.44000 ,    -0.124662145823251E+01 ,     0.329191794665989E+00 ,     0.468786070795231E+00 ,    -0.606154544398110E+00 ,    -0.267298409942689E+01 ,    -0.893997169664089E+00 ,    -0.117382408215782E+01 ,    -0.143902026545640E+01 ,    -0.139985833044600E+01 ,    -0.789845359068417E+00 , 
   2.46000 ,    -0.614757598418222E+01 ,    -0.567844187567643E+00 ,    -0.245466578242053E+00 ,    -0.744343666032227E+00 ,    -0.857379892666637E+01 ,    -0.768459973360140E+01 ,     0.180079602443187E+01 ,    -0.797178829698403E+01 ,     0.179394660419065E+01 ,    -0.294968850650891E+01 , 
   2.48000 ,    -0.848466909428715E+01 ,    -0.427473451609599E+00 ,    -0.104004686497343E+00 ,    -0.285118906501558E+00 ,    -0.981573578152426E+01 ,    -0.106342648552411E+02 ,     0.261517846965753E+01 ,    -0.111316062391874E+02 ,     0.305858287257226E+01 ,    -0.337797151909910E+01 , 
   2.50000 ,    -0.549222889300675E+01 ,    -0.120652384278527E+00 ,     0.303810086308754E-01 ,     0.664598361812485E+00 ,    -0.427234641449495E+01 ,    -0.680603813496424E+01 ,     0.525902263071174E-01 ,    -0.667055320356509E+01 ,     0.683292890113303E+00 ,    -0.124404278414745E+01 , 
   2.52000 ,    -0.575162332849925E+00 ,    -0.539417577431671E+00 ,    -0.561905200611518E+00 ,     0.136451769787798E+01 ,     0.248967909047832E+01 ,    -0.135631392911346E+01 ,    -0.318271891686794E+01 ,     0.103359347984799E+01 ,    -0.282505422041915E+01 ,     0.124463421407144E+01 , 
   2.54000 ,     0.488510702802278E+00 ,    -0.967924617093109E+00 ,    -0.884192636457355E+00 ,     0.803237982343066E+00 ,     0.339502664841901E+01 ,    -0.171248043437717E+01 ,    -0.319071111215029E+01 ,     0.367755241099988E+01 ,    -0.317112449042587E+01 ,     0.969488752062829E+00 , 
   2.56000 ,    -0.386667753032247E+01 ,    -0.132359390323001E+00 ,     0.559882818860535E+00 ,    -0.111143572646802E+01 ,    -0.213148610105843E+01 ,    -0.888405823434788E+01 ,     0.660103273963566E+00 ,    -0.174357352396857E+01 ,     0.894095091123590E+00 ,    -0.250096855399484E+01 , 
   2.58000 ,    -0.879328270000221E+01 ,     0.126752103899033E+01 ,     0.297525139292414E+01 ,    -0.265155154763427E+01 ,    -0.709797647534283E+01 ,    -0.154480955821725E+02 ,     0.425308554260490E+01 ,    -0.914770452444190E+01 ,     0.538574296050043E+01 ,    -0.564669477464399E+01 , 
   2.60000 ,    -0.770984550690587E+01 ,     0.148672729719906E+00 ,     0.272296090878877E+01 ,    -0.107035663859960E+01 ,    -0.409234642250163E+01 ,    -0.126829629396690E+02 ,     0.220184629489133E+01 ,    -0.919534687854105E+01 ,     0.425821143763395E+01 ,    -0.381184628152911E+01 , 
   2.62000 ,     0.923494506314422E+00 ,    -0.585051165093465E+01 ,    -0.334070483654368E+01 ,     0.496515841029621E+01 ,     0.683922860950627E+01 ,     0.389684536182888E+00 ,    -0.675554562607249E+01 ,     0.121673522710751E+01 ,    -0.471321183964240E+01 ,     0.425460633399118E+01 , 
   2.64000 ,     0.116763193856475E+02 ,    -0.148078823123214E+02 ,    -0.137142632205955E+02 ,     0.133640261637917E+02 ,     0.177645032752485E+02 ,     0.153474772966322E+02 ,    -0.177132291763986E+02 ,     0.154978209414328E+02 ,    -0.170071622219390E+02 ,     0.144891645484881E+02 , 
   2.66000 ,     0.169539345086632E+02 ,    -0.208707346638895E+02 ,    -0.221033038978223E+02 ,     0.193048769484090E+02 ,     0.202217840672198E+02 ,     0.217754145099290E+02 ,    -0.232073772953043E+02 ,     0.232915064659205E+02 ,    -0.245196860583119E+02 ,     0.203294385422099E+02 , 
   2.68000 ,     0.136478424534666E+02 ,    -0.190674536715624E+02 ,    -0.223420308154997E+02 ,     0.186725061008147E+02 ,     0.128131597889088E+02 ,     0.163128957339984E+02 ,    -0.194037107432458E+02 ,     0.196554818402899E+02 ,    -0.221940648110815E+02 ,     0.179307283990312E+02 , 
   2.70000 ,     0.524347285156073E+01 ,    -0.101090236751425E+02 ,    -0.139790855282833E+02 ,     0.115074187219179E+02 ,     0.171556352773013E+01 ,     0.470307102102358E+01 ,    -0.925051883801474E+01 ,     0.859340123006613E+01 ,    -0.121305519334368E+02 ,     0.917889554778419E+01 , 
   2.72000 ,    -0.206659408274070E+01 ,    -0.180261476681131E+00 ,    -0.294727825827524E+01 ,     0.229266803775639E+01 ,    -0.563686442191143E+01 ,    -0.434496165212700E+01 ,     0.206653567655753E+00 ,    -0.168332656253951E+01 ,    -0.152632773313868E+01 ,    -0.602688153013758E-01 , 
   2.74000 ,    -0.485316093544025E+01 ,     0.439561185869161E+01 ,     0.356279209726401E+01 ,    -0.345109273572282E+01 ,    -0.685042286544233E+01 ,    -0.673554541726171E+01 ,     0.373648329584970E+01 ,    -0.618536871198116E+01 ,     0.345933543926739E+01 ,    -0.469243354374919E+01 , 
   2.76000 ,    -0.426397616083753E+01 ,     0.249076457879819E+01 ,     0.312305922728054E+01 ,    -0.340915965709731E+01 ,    -0.499835341346190E+01 ,    -0.485242296415753E+01 ,     0.165646681403786E+01 ,    -0.600482317168870E+01 ,     0.224461410884808E+01 ,    -0.392047036915655E+01 , 
   2.78000 ,    -0.335581486085378E+01 ,    -0.161949247729014E+01 ,    -0.717250898991297E+00 ,     0.133262378270925E+00 ,    -0.403001988114556E+01 ,    -0.322991761086803E+01 ,    -0.163119858867319E+01 ,    -0.505251789830052E+01 ,    -0.997757935770983E+00 ,    -0.834520655742849E+00 , 
   2.80000 ,    -0.360208687333469E+01 ,    -0.302520466433523E+01 ,    -0.274373001309961E+01 ,     0.282361516202424E+01 ,    -0.480546047895616E+01 ,    -0.363581617144718E+01 ,    -0.231354825155571E+01 ,    -0.538304181597459E+01 ,    -0.203936489566046E+01 ,     0.923839323467731E+00 , 
   2.82000 ,    -0.420240918574955E+01 ,    -0.837575765213100E+00 ,    -0.118108911726667E+01 ,     0.219848952254143E+01 ,    -0.556227457039607E+01 ,    -0.453415932875590E+01 ,    -0.359371703424092E+00 ,    -0.610715955060272E+01 ,    -0.321871950571468E+00 ,     0.117985660115339E+00 , 
   2.84000 ,    -0.405858122485633E+01 ,     0.182391441730005E+01 ,     0.145000029519025E+01 ,    -0.559737148529365E+00 ,    -0.510242541256847E+01 ,    -0.424263781513374E+01 ,     0.146460204342945E+01 ,    -0.590731002583528E+01 ,     0.155759383949051E+01 ,    -0.183808643242904E+01 , 
   2.86000 ,    -0.343486018945770E+01 ,     0.189061230252249E+01 ,     0.193022863703585E+01 ,    -0.238013097446738E+01 ,    -0.434549130188396E+01 ,    -0.326631035676133E+01 ,     0.109910832741683E+01 ,    -0.520199923225034E+01 ,     0.134028454344635E+01 ,    -0.286922796784934E+01 , 
   2.88000 ,    -0.336576557156087E+01 ,    -0.287723189902395E+00 ,     0.218426107282557E-01 ,    -0.153050443351399E+01 ,    -0.467022276705707E+01 ,    -0.320121822623033E+01 ,    -0.675433428849775E+00 ,    -0.532033591668333E+01 ,    -0.429886339669439E+00 ,    -0.221469731052926E+01 , 
   2.90000 ,    -0.400826870450890E+01 ,    -0.178064317748722E+01 ,    -0.169176618612230E+01 ,     0.869156376317208E+00 ,    -0.572090906386134E+01 ,    -0.423540483882738E+01 ,    -0.149039896381129E+01 ,    -0.631664864452522E+01 ,    -0.139324243231448E+01 ,    -0.752224379449634E+00 , 
   2.92000 ,    -0.435541823305434E+01 ,    -0.751759084779928E+00 ,    -0.115345716229922E+01 ,     0.225543124521905E+01 ,    -0.580856892130023E+01 ,    -0.481523864953535E+01 ,    -0.297038469329224E+00 ,    -0.672211129013586E+01 ,    -0.333645419248970E+00 ,     0.110720411798667E+00 , 
   2.94000 ,    -0.371777705928465E+01 ,     0.141551659183390E+01 ,     0.738492858826518E+00 ,     0.125836223404574E+01 ,    -0.439648249020186E+01 ,    -0.390205115993753E+01 ,     0.141480362390940E+01 ,    -0.569581184871458E+01 ,     0.136598317737804E+01 ,    -0.340029933447871E+00 , 
   2.96000 ,    -0.288699465461775E+01 ,     0.190480770531052E+01 ,     0.137677732483264E+01 ,    -0.107544346226072E+01 ,    -0.321180168788122E+01 ,    -0.265647822844282E+01 ,     0.140475545283865E+01 ,    -0.456282930844676E+01 ,     0.139276692185699E+01 ,    -0.171720063249375E+01 , 
   2.98000 ,    -0.318837019357369E+01 ,    -0.213428370451821E-01 ,    -0.222456286690487E+00 ,    -0.243088862258663E+01 ,    -0.412425453796752E+01 ,    -0.300500505761029E+01 ,    -0.551834725315624E+00 ,    -0.525674654187589E+01 ,    -0.606309041569880E+00 ,    -0.289211911146941E+01 , 
   3.00000 ,    -0.441682335353553E+01 ,    -0.188508567691753E+01 ,    -0.194421246054118E+01 ,    -0.134837685043606E+01 ,    -0.620870540076954E+01 ,    -0.466708752864074E+01 ,    -0.202833879977108E+01 ,    -0.726546730146275E+01 ,    -0.218956867818804E+01 ,    -0.264577592263109E+01 , 
   3.02000 ,    -0.441002937925848E+01 ,    -0.587687753913054E+00 ,    -0.727390723863517E+00 ,     0.173162707662393E+01 ,    -0.596515405112468E+01 ,    -0.463202511462148E+01 ,    -0.285799889749462E+00 ,    -0.716578814929052E+01 ,    -0.429585851295851E+00 ,    -0.336260085918726E+00 , 
   3.04000 ,    -0.131287017217137E+01 ,     0.410537353539046E+01 ,     0.399274357285904E+01 ,     0.516565280152259E+01 ,    -0.118986092142020E+01 ,    -0.442893307271670E+00 ,     0.474289195718625E+01 ,    -0.219016171467920E+01 ,     0.491686595345932E+01 ,     0.355093928682234E+01 , 
