 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.518777427411577E+01 ,    -0.319170206757811E+01 ,    -0.332598694371030E+01 ,     0.745356425233794E+00 ,    -0.682174683311796E+01 ,    -0.425200043809839E+01 ,     0.528707455733869E+00 ,    -0.712367374794677E+01 ,     0.295179567805338E+00 ,    -0.125621901534924E+01 , 
   1.78000 ,    -0.228005223066066E+01 ,    -0.453705701993583E+01 ,    -0.480800765389122E+01 ,    -0.569910772688953E+00 ,    -0.373399036160472E+01 ,    -0.117971641747767E+01 ,     0.119414028315468E+01 ,    -0.366670156928434E+01 ,     0.905330264061110E+00 ,    -0.120369970555667E+01 , 
   1.80000 ,    -0.198659674338396E+01 ,    -0.191839569986610E+00 ,    -0.371263844804370E+00 ,    -0.122045001507815E+01 ,    -0.338976211064244E+01 ,    -0.842816548302381E+00 ,     0.485916059238935E+00 ,    -0.331415700119477E+01 ,     0.236744614564183E+00 ,    -0.152711401822701E+01 , 
   1.82000 ,    -0.411832034024830E+01 ,     0.425864000490225E+01 ,     0.431099679764697E+01 ,    -0.614570920202055E+00 ,    -0.561593366481477E+01 ,    -0.304395859675639E+01 ,    -0.603531006780784E+00 ,    -0.587472958437060E+01 ,    -0.769335689387051E+00 ,    -0.177805539775227E+01 , 
   1.84000 ,    -0.634223243645016E+01 ,     0.339387357048637E+01 ,     0.353914477363928E+01 ,     0.622030003773913E+00 ,    -0.802750693272718E+01 ,    -0.539416055382086E+01 ,    -0.745490219915687E+00 ,    -0.858081899106837E+01 ,    -0.876037475126321E+00 ,    -0.166805769053549E+01 , 
   1.86000 ,    -0.661492161142096E+01 ,    -0.160644582572855E+01 ,    -0.165236193850390E+01 ,     0.124731864900676E+01 ,    -0.846178027116091E+01 ,    -0.574744244502840E+01 ,     0.158755063310720E+00 ,    -0.898573488788809E+01 ,    -0.959679465929801E-02 ,    -0.138491794189540E+01 , 
   1.88000 ,    -0.485491752704625E+01 ,    -0.453205086192820E+01 ,    -0.486600797460253E+01 ,     0.593220623561877E+00 ,    -0.667067476969249E+01 ,    -0.391862810165000E+01 ,     0.935941548745967E+00 ,    -0.694157947724834E+01 ,     0.720490538487264E+00 ,    -0.129382111985395E+01 , 
   1.90000 ,    -0.274523944029114E+01 ,    -0.167773115848661E+01 ,    -0.206524940227985E+01 ,    -0.733983134278827E+00 ,    -0.428842747002102E+01 ,    -0.161622114580383E+01 ,     0.591987831597762E+00 ,    -0.438824869652585E+01 ,     0.389547463344126E+00 ,    -0.146522177880310E+01 , 
   1.92000 ,    -0.221794876836806E+01 ,     0.360801059641543E+01 ,     0.348624819126522E+01 ,    -0.136938762469912E+01 ,    -0.346636054148716E+01 ,    -0.994251890511007E+00 ,    -0.472213044569397E+00 ,    -0.363144990177756E+01 ,    -0.608133370803228E+00 ,    -0.163199745869660E+01 , 
   1.94000 ,    -0.385647715160898E+01 ,     0.479940446128384E+01 ,     0.496120665340030E+01 ,    -0.544410610514017E+00 ,    -0.511767696465026E+01 ,    -0.287655407908021E+01 ,    -0.917084019912766E+00 ,    -0.548630739875482E+01 ,    -0.998680613692994E+00 ,    -0.158063630026880E+01 , 
   1.96000 ,    -0.628391346127797E+01 ,     0.761024702084358E-01 ,     0.165930586750918E+00 ,     0.100837097132194E+01 ,    -0.789174226233142E+01 ,    -0.582210409361368E+01 ,    -0.948876102518373E-01 ,    -0.844563147467900E+01 ,    -0.174140053826581E+00 ,    -0.142500569621605E+01 , 
   1.98000 ,    -0.708851761346867E+01 ,    -0.507911850319140E+01 ,    -0.541570395579289E+01 ,     0.163125423026057E+01 ,    -0.892077703227520E+01 ,    -0.698021330710874E+01 ,     0.105207967067758E+01 ,    -0.959282591512058E+01 ,     0.949934266359896E+00 ,    -0.140372084512907E+01 , 
   2.00000 ,    -0.493762337638637E+01 ,    -0.400906895533449E+01 ,    -0.470407384571559E+01 ,     0.428865431792600E+00 ,    -0.635146807752323E+01 ,    -0.462984548385023E+01 ,     0.990740225173398E+00 ,    -0.708903647215938E+01 ,     0.884583614189800E+00 ,    -0.150905298903729E+01 , 
   2.02000 ,    -0.132459240485359E+01 ,     0.296469867588281E+01 ,     0.233879752949498E+01 ,    -0.157334577097425E+01 ,    -0.174851181275103E+01 ,    -0.500304061366432E+00 ,    -0.504794380676897E+00 ,    -0.252453817224981E+01 ,    -0.592636679406005E+00 ,    -0.149989638038098E+01 , 
   2.04000 ,     0.411861804949346E-01 ,     0.797299840595928E+01 ,     0.761627279347201E+01 ,    -0.217932748400279E+01 ,     0.445838196602299E+00 ,     0.838042981886794E+00 ,    -0.176663377910534E+01 ,    -0.534360661015616E+00 ,    -0.182485828068345E+01 ,    -0.131637968799786E+01 , 
   2.06000 ,    -0.338476665334544E+01 ,     0.417977198549066E+01 ,     0.355719709932583E+01 ,    -0.257509709968621E+00 ,    -0.288673117357676E+01 ,    -0.379738041734361E+01 ,    -0.941238515578986E+00 ,    -0.473006240198439E+01 ,    -0.909862775101248E+00 ,    -0.128579634193702E+01 , 
   2.08000 ,    -0.936123591214243E+01 ,    -0.538749685067508E+01 ,    -0.729690727128171E+01 ,     0.264406431836350E+01 ,    -0.901399661871270E+01 ,    -0.115955758691040E+02 ,     0.157415303544773E+01 ,    -0.128080133663251E+02 ,     0.184882880753729E+01 ,    -0.168147129667892E+01 , 
   2.10000 ,    -0.109454318517693E+02 ,    -0.889918284282915E+01 ,    -0.126069046834843E+02 ,     0.314543242441045E+01 ,    -0.964199036805936E+01 ,    -0.138808177080210E+02 ,     0.269453726751687E+01 ,    -0.160149224026762E+02 ,     0.335429754312549E+01 ,    -0.207785721606390E+01 , 
   2.12000 ,    -0.169931638609744E+01 ,     0.312102175217208E+01 ,    -0.148590411549133E+01 ,    -0.104465532087990E+01 ,     0.240788894122185E+01 ,    -0.274402477966217E+01 ,    -0.780361967343599E+00 ,    -0.541791088324743E+01 ,     0.159145587263001E+00 ,    -0.143923114640972E+01 , 
   2.14000 ,     0.176280203440072E+02 ,     0.272582724409468E+02 ,     0.239180763673804E+02 ,    -0.867988742642029E+01 ,     0.251695734432071E+02 ,     0.206061112904270E+02 ,    -0.869636641696004E+01 ,     0.191539987242975E+02 ,    -0.795672632628630E+01 ,     0.812324296973554E+00 , 
   2.16000 ,     0.372973184592977E+02 ,     0.482302228947011E+02 ,     0.482824349090337E+02 ,    -0.154073740761791E+02 ,     0.461736629757264E+02 ,     0.438672375412071E+02 ,    -0.166496103969037E+02 ,     0.458279807442030E+02 ,    -0.167490924933549E+02 ,     0.376160903638736E+01 , 
   2.18000 ,     0.447052588331027E+02 ,     0.513113979978915E+02 ,     0.553146027596794E+02 ,    -0.169739310494868E+02 ,     0.508530492703113E+02 ,     0.516512516813422E+02 ,    -0.190613785211964E+02 ,     0.578412248484187E+02 ,    -0.203141387567586E+02 ,     0.532675284808906E+01 , 
   2.20000 ,     0.342637966289856E+02 ,     0.347451754158011E+02 ,     0.411813407328449E+02 ,    -0.125219099005944E+02 ,     0.345381227065274E+02 ,     0.378225193994763E+02 ,    -0.138369665553866E+02 ,     0.465264123673447E+02 ,    -0.158803216662723E+02 ,     0.401215330891471E+01 , 
   2.22000 ,     0.124988104957081E+02 ,     0.107148564159706E+02 ,     0.169415739163110E+02 ,    -0.513708314314609E+01 ,     0.728145199834995E+01 ,     0.113121908447009E+02 ,    -0.439931309075832E+01 ,     0.190189173514032E+02 ,    -0.635399689931938E+01 ,     0.496304512610625E+00 , 
   2.24000 ,    -0.671491382096458E+01 ,    -0.549286149565694E+01 ,    -0.157171738310243E+01 ,     0.725220954154154E+00 ,    -0.136642774876178E+02 ,    -0.105621366757884E+02 ,     0.296932752245747E+01 ,    -0.685672591635623E+01 ,     0.188422059225060E+01 ,    -0.269204458141317E+01 , 
   2.26000 ,    -0.130924149159497E+02 ,    -0.761524627298504E+01 ,    -0.643530875065285E+01 ,     0.257896094131260E+01 ,    -0.176113649199046E+02 ,    -0.159665279001624E+02 ,     0.425527571503728E+01 ,    -0.167150270469317E+02 ,     0.416268494541306E+01 ,    -0.336203185158900E+01 , 
   2.28000 ,    -0.749195676430647E+01 ,    -0.114672374780048E+01 ,    -0.164879979206477E+01 ,     0.120842733191698E+01 ,    -0.820835461761706E+01 ,    -0.733749150553260E+01 ,     0.725116493365893E+00 ,    -0.103956752676265E+02 ,     0.108867657033420E+01 ,    -0.166265096671560E+01 , 
   2.30000 ,     0.469826890967661E+00 ,     0.417177492895811E+01 ,     0.344788482624555E+01 ,    -0.782035703911287E+00 ,     0.157767567908614E+01 ,     0.264059804779379E+01 ,    -0.282628241105913E+01 ,     0.464986238694627E-01 ,    -0.265141224480560E+01 ,     0.155272562306887E+00 , 
   2.32000 ,     0.201881115199590E+01 ,     0.356920524252655E+01 ,     0.344907045098238E+01 ,    -0.143242930313250E+01 ,     0.201616568545816E+01 ,     0.355036992216850E+01 ,    -0.276832722491037E+01 ,     0.262169218767598E+01 ,    -0.296426701024941E+01 ,     0.590412938713236E-01 , 
   2.34000 ,    -0.325151832367726E+01 ,    -0.371147195819156E+00 ,     0.455476128524071E-01 ,    -0.655885971730996E+00 ,    -0.539196086400214E+01 ,    -0.387340052336621E+01 ,     0.252119714768004E+00 ,    -0.403445156540721E+01 ,     0.203618286581884E-01 ,    -0.172159224745902E+01 , 
   2.36000 ,    -0.867076787288087E+01 ,    -0.263950788120253E+01 ,    -0.218427425306592E+01 ,     0.423838345526149E+00 ,    -0.114885828956377E+02 ,    -0.104714091056184E+02 ,     0.259269753409333E+01 ,    -0.114577431850108E+02 ,     0.271151417344279E+01 ,    -0.307098698189261E+01 , 
   2.38000 ,    -0.837926495896907E+01 ,    -0.151074431195743E+01 ,    -0.135650570518799E+01 ,     0.859153937721210E+00 ,    -0.990754073809300E+01 ,    -0.920126272807770E+01 ,     0.170875822919040E+01 ,    -0.115188262489235E+02 ,     0.215408607368529E+01 ,    -0.239193160779627E+01 , 
   2.40000 ,    -0.333787616553109E+01 ,     0.720171059451602E+00 ,     0.617943306913099E+00 ,     0.548762595477019E+00 ,    -0.332204717174495E+01 ,    -0.226883377516317E+01 ,    -0.122875093369445E+01 ,    -0.492624416682848E+01 ,    -0.855739421368711E+00 ,    -0.432440194307606E+00 , 
   2.42000 ,     0.415636904246146E+00 ,     0.136714989345766E+01 ,     0.126668535357369E+01 ,    -0.808888464968108E-01 ,     0.429301804622854E+00 ,     0.209626167832969E+01 ,    -0.279831700315220E+01 ,     0.407109313624948E+00 ,    -0.279897911244024E+01 ,     0.510796315234408E+00 , 
   2.44000 ,    -0.125048447098990E+01 ,     0.353500991728957E+00 ,     0.449898752210101E+00 ,    -0.607094250048318E+00 ,    -0.261791108038726E+01 ,    -0.972778434189469E+00 ,    -0.118014489739766E+01 ,    -0.142506766603999E+01 ,    -0.139328448159088E+01 ,    -0.790505970722199E+00 , 
   2.46000 ,    -0.613310715993773E+01 ,    -0.548034631718222E+00 ,    -0.258621280197084E+00 ,    -0.740475142697627E+00 ,    -0.837258708494586E+01 ,    -0.782605532656689E+01 ,     0.178534614998371E+01 ,    -0.786034340885088E+01 ,     0.181509218090735E+01 ,    -0.295512968682345E+01 , 
   2.48000 ,    -0.844341748908488E+01 ,    -0.423457106857539E+00 ,    -0.103694603914646E+00 ,    -0.275765397995790E+00 ,    -0.962126269607854E+01 ,    -0.107396036904847E+02 ,     0.259476250576416E+01 ,    -0.110157858915595E+02 ,     0.308875809791457E+01 ,    -0.338582666435517E+01 , 
   2.50000 ,    -0.543784432698675E+01 ,    -0.127117249136133E+00 ,     0.394671153353729E-01 ,     0.672823241868354E+00 ,    -0.429432002799264E+01 ,    -0.676252891299680E+01 ,     0.440310617633517E-01 ,    -0.669021108088383E+01 ,     0.703913568345392E+00 ,    -0.124973757366006E+01 , 
   2.52000 ,    -0.536241100852269E+00 ,    -0.538075567266633E+00 ,    -0.554614128790906E+00 ,     0.136186015285641E+01 ,     0.215820901037863E+01 ,    -0.110501180031648E+01 ,    -0.316333117984257E+01 ,     0.793674015964567E+00 ,    -0.283062572372850E+01 ,     0.124328640174967E+01 , 
   2.54000 ,     0.492855829055795E+00 ,    -0.948317356111556E+00 ,    -0.881677301975910E+00 ,     0.785183649165149E+00 ,     0.286499772023973E+01 ,    -0.129045878716933E+01 ,    -0.314644746621240E+01 ,     0.324922369042830E+01 ,    -0.320071628328459E+01 ,     0.970017581083937E+00 , 
   2.56000 ,    -0.388724431531580E+01 ,    -0.111045459795076E+00 ,     0.568164404249983E+00 ,    -0.113840654538388E+01 ,    -0.262111161857284E+01 ,    -0.841524268363815E+01 ,     0.702501593050365E+00 ,    -0.223516581743639E+01 ,     0.863827141648462E+00 ,    -0.250326409049072E+01 , 
   2.58000 ,    -0.880640707238982E+01 ,     0.125216295264562E+01 ,     0.300373194976740E+01 ,    -0.267204325552819E+01 ,    -0.734994714046250E+01 ,    -0.150831807425115E+02 ,     0.426118886989539E+01 ,    -0.956315858671375E+01 ,     0.538229225232589E+01 ,    -0.565426074474028E+01 , 
   2.60000 ,    -0.768877332512746E+01 ,     0.680588368878008E-01 ,     0.277286436774360E+01 ,    -0.106921861020065E+01 ,    -0.407142987767202E+01 ,    -0.125194227486116E+02 ,     0.216520191257899E+01 ,    -0.944873599678681E+01 ,     0.428978631069198E+01 ,    -0.382308266977315E+01 , 
   2.62000 ,     0.974862160588138E+00 ,    -0.598299035258791E+01 ,    -0.328827920604123E+01 ,     0.499269906238079E+01 ,     0.701918488242175E+01 ,     0.357862991812928E+00 ,    -0.681269758600460E+01 ,     0.114223932406180E+01 ,    -0.466687940392950E+01 ,     0.424269120435458E+01 , 
   2.64000 ,     0.117254528222028E+02 ,    -0.149361874890315E+02 ,    -0.136854679572207E+02 ,     0.134081472239764E+02 ,     0.179494311770711E+02 ,     0.152137908291431E+02 ,    -0.177478779190197E+02 ,     0.155738324638645E+02 ,    -0.169801279342172E+02 ,     0.144769565979262E+02 , 
   2.66000 ,     0.169676535393871E+02 ,    -0.209334982230044E+02 ,    -0.221085066426703E+02 ,     0.193458355204524E+02 ,     0.203194175917594E+02 ,     0.216480070452662E+02 ,    -0.231907130116411E+02 ,     0.234702797067022E+02 ,    -0.245325530633845E+02 ,     0.203139463313261E+02 , 
   2.68000 ,     0.136207628507979E+02 ,    -0.190442839001910E+02 ,    -0.223639262740262E+02 ,     0.186915764410033E+02 ,     0.128204099674493E+02 ,     0.162408478064867E+02 ,    -0.193433314291524E+02 ,     0.198794628261268E+02 ,    -0.222373711902851E+02 ,     0.179091042495961E+02 , 
   2.70000 ,     0.520141416572287E+01 ,    -0.100358222551250E+02 ,    -0.139847870721288E+02 ,     0.114976130424756E+02 ,     0.168204229411392E+01 ,     0.466059178789041E+01 ,    -0.918287830675443E+01 ,     0.880062010940549E+01 ,    -0.121731055371650E+02 ,     0.915260234036130E+01 , 
   2.72000 ,    -0.208984460380106E+01 ,    -0.119605930914573E+00 ,    -0.291540532406168E+01 ,     0.226266194406912E+01 ,    -0.565755641878017E+01 ,    -0.440857388915556E+01 ,     0.246232865528554E+00 ,    -0.154204849785997E+01 ,    -0.154081161295630E+01 ,    -0.851714396943520E-01 , 
   2.74000 ,    -0.484324998768219E+01 ,     0.440329711283921E+01 ,     0.362361807213880E+01 ,    -0.348261893964653E+01 ,    -0.682816882399347E+01 ,    -0.683278388582708E+01 ,     0.373956186371615E+01 ,    -0.612396337347149E+01 ,     0.347605662112459E+01 ,    -0.470950736160513E+01 , 
   2.76000 ,    -0.423358346102380E+01 ,     0.245347208248086E+01 ,     0.318090706812801E+01 ,    -0.342559561103623E+01 ,    -0.493372152829400E+01 ,    -0.494383483217235E+01 ,     0.164182514908062E+01 ,    -0.599721220845195E+01 ,     0.227315303307194E+01 ,    -0.392767006266354E+01 , 
   2.78000 ,    -0.332900789563744E+01 ,    -0.166124282807258E+01 ,    -0.691592689052706E+00 ,     0.135837382648928E+00 ,    -0.395110842303436E+01 ,    -0.326917987867077E+01 ,    -0.163950265083243E+01 ,    -0.505585243194308E+01 ,    -0.979615088766568E+00 ,    -0.835060342354022E+00 , 
   2.80000 ,    -0.359289302640658E+01 ,    -0.303767492917199E+01 ,    -0.275418112117842E+01 ,     0.283488950718593E+01 ,    -0.475339422955565E+01 ,    -0.362089766296021E+01 ,    -0.230782229318259E+01 ,    -0.537126500037566E+01 ,    -0.203831058673275E+01 ,     0.925034765113331E+00 , 
   2.82000 ,    -0.420683822053303E+01 ,    -0.819740638776691E+00 ,    -0.120587702851240E+01 ,     0.220290420588609E+01 ,    -0.556474323432087E+01 ,    -0.450715107111407E+01 ,    -0.350359229865671E+00 ,    -0.608608672751022E+01 ,    -0.327755687974156E+00 ,     0.118555557988063E+00 , 
   2.84000 ,    -0.406345673980960E+01 ,     0.184754586850971E+01 ,     0.143830229379433E+01 ,    -0.570237993246655E+00 ,    -0.515213348944855E+01 ,    -0.423960328937392E+01 ,     0.146351998137347E+01 ,    -0.590064995374254E+01 ,     0.155809485697481E+01 ,    -0.183686624695394E+01 , 
   2.86000 ,    -0.343142577146209E+01 ,     0.189739998971265E+01 ,     0.194314911707563E+01 ,    -0.239985200126038E+01 ,    -0.440654045260992E+01 ,    -0.327607362320334E+01 ,     0.108710512230391E+01 ,    -0.522496630969812E+01 ,     0.135049498739155E+01 ,    -0.286491818859589E+01 , 
   2.88000 ,    -0.335532436109875E+01 ,    -0.299617557404108E+00 ,     0.496202764289157E-01 ,    -0.154548727406012E+01 ,    -0.471079150569077E+01 ,    -0.318266989493974E+01 ,    -0.687086004215414E+00 ,    -0.536553509928107E+01 ,    -0.417088815343783E+00 ,    -0.220664930846317E+01 , 
   2.90000 ,    -0.399797221862411E+01 ,    -0.179697036598405E+01 ,    -0.166818043569679E+01 ,     0.868711442100800E+00 ,    -0.573894476231255E+01 ,    -0.417499601324021E+01 ,    -0.149138258435744E+01 ,    -0.636097347674686E+01 ,    -0.138562180218487E+01 ,    -0.742109435621761E+00 , 
   2.92000 ,    -0.435111120137211E+01 ,    -0.760281407505057E+00 ,    -0.114651601625093E+01 ,     0.226687258175088E+01 ,    -0.582063450150104E+01 ,    -0.475648946237140E+01 ,    -0.287869376732996E+00 ,    -0.674374606741369E+01 ,    -0.331874381589410E+00 ,     0.120687780149141E+00 , 
   2.94000 ,    -0.371996044444095E+01 ,     0.141445860433168E+01 ,     0.729162551671893E+00 ,     0.126985523056951E+01 ,    -0.440233047690506E+01 ,    -0.390696504921850E+01 ,     0.142629876510570E+01 ,    -0.568634722902819E+01 ,     0.136615961159788E+01 ,    -0.331302458121471E+00 , 
   2.96000 ,    -0.289045659866748E+01 ,     0.190385936074153E+01 ,     0.135933348132546E+01 ,    -0.107328179059849E+01 ,    -0.318078143676584E+01 ,    -0.273701693808098E+01 ,     0.141430034921082E+01 ,    -0.452913495805212E+01 ,     0.139294640543135E+01 ,    -0.170980668751540E+01 , 
   2.98000 ,    -0.318411018318099E+01 ,    -0.252182923380058E-01 ,    -0.239769854450630E+00 ,    -0.243598788913317E+01 ,    -0.402880119040953E+01 ,    -0.310269621751094E+01 ,    -0.541072960354726E+00 ,    -0.521553303473787E+01 ,    -0.609942405336049E+00 ,    -0.288630263821028E+01 , 
   3.00000 ,    -0.439681211278618E+01 ,    -0.188843349711860E+01 ,    -0.195570321875840E+01 ,    -0.134932945218739E+01 ,    -0.607200247542590E+01 ,    -0.471031026379574E+01 ,    -0.201409136982741E+01 ,    -0.723362380048693E+01 ,    -0.220060041445952E+01 ,    -0.264227000243536E+01 , 
   3.02000 ,    -0.437469368204625E+01 ,    -0.589476604018729E+00 ,    -0.728200448174405E+00 ,     0.174437296553108E+01 ,    -0.586266645323338E+01 ,    -0.461299266198538E+01 ,    -0.276782749289646E+00 ,    -0.714887462643761E+01 ,    -0.444416152402993E+00 ,    -0.335382518444011E+00 , 
   3.04000 ,    -0.127601426460629E+01 ,     0.409615044945400E+01 ,     0.400683672109524E+01 ,     0.519003969839199E+01 ,    -0.118828578885216E+01 ,    -0.428369818920405E+00 ,     0.472957318320008E+01 ,    -0.217594668026899E+01 ,     0.490818382408540E+01 ,     0.354998562534522E+01 , 
