 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.522627524051795E+01 ,    -0.317413792845508E+01 ,    -0.343380641833603E+01 ,     0.769816338189864E+00 ,    -0.662079659797592E+01 ,    -0.442039534737239E+01 ,     0.539866308953414E+00 ,    -0.683123989530048E+01 ,     0.294549219698608E+00 ,    -0.125336985388379E+01 , 
   1.78000 ,    -0.232320959941949E+01 ,    -0.444685982207144E+01 ,    -0.491067167822204E+01 ,    -0.551795924474614E+00 ,    -0.356014587848105E+01 ,    -0.106048239630279E+01 ,     0.122161837495741E+01 ,    -0.353414654808275E+01 ,     0.943912024918573E+00 ,    -0.119967537708061E+01 , 
   1.80000 ,    -0.196596693297346E+01 ,    -0.103009590590388E+00 ,    -0.368647145165057E+00 ,    -0.123436565085066E+01 ,    -0.338776154025258E+01 ,    -0.602093044076786E+00 ,     0.503486138224953E+00 ,    -0.349268465488379E+01 ,     0.264323313575735E+00 ,    -0.153304394785778E+01 , 
   1.82000 ,    -0.403850040897104E+01 ,     0.427568255998859E+01 ,     0.439449535944530E+01 ,    -0.649340648701330E+00 ,    -0.581182733011858E+01 ,    -0.290505020963270E+01 ,    -0.606719467615347E+00 ,    -0.621266163533920E+01 ,    -0.792196750539093E+00 ,    -0.179165029403426E+01 , 
   1.84000 ,    -0.628586215351619E+01 ,     0.335346289584735E+01 ,     0.357880349029649E+01 ,     0.605184744021760E+00 ,    -0.826188735673729E+01 ,    -0.541635213769118E+01 ,    -0.755572191858876E+00 ,    -0.878100781822945E+01 ,    -0.929519592046032E+00 ,    -0.167712477293885E+01 , 
   1.86000 ,    -0.664851640931596E+01 ,    -0.162346425761037E+01 ,    -0.173360864391477E+01 ,     0.127015548498363E+01 ,    -0.852230914146720E+01 ,    -0.581149968348681E+01 ,     0.161740503484650E+00 ,    -0.892043074039580E+01 ,    -0.364710493854972E-01 ,    -0.138309909452921E+01 , 
   1.88000 ,    -0.494161087320163E+01 ,    -0.447408188817514E+01 ,    -0.499778214870661E+01 ,     0.631560007614630E+00 ,    -0.651999498702726E+01 ,    -0.388731893483470E+01 ,     0.954692988072231E+00 ,    -0.677878420323395E+01 ,     0.747416541965356E+00 ,    -0.128897085403151E+01 , 
   1.90000 ,    -0.277512394352632E+01 ,    -0.158508163593387E+01 ,    -0.210193327064376E+01 ,    -0.726397498400913E+00 ,    -0.412975876284097E+01 ,    -0.147464217948155E+01 ,     0.610735111154310E+00 ,    -0.438990006834329E+01 ,     0.433479879921125E+00 ,    -0.146980521313450E+01 , 
   1.92000 ,    -0.213245440493240E+01 ,     0.364622142195994E+01 ,     0.359486241503470E+01 ,    -0.140784274345618E+01 ,    -0.353389238112316E+01 ,    -0.840854514394285E+00 ,    -0.467638524434113E+00 ,    -0.385276242330443E+01 ,    -0.606604843959528E+00 ,    -0.164691066708993E+01 , 
   1.94000 ,    -0.372358760589102E+01 ,     0.474663382572574E+01 ,     0.509727650885378E+01 ,    -0.592191358404686E+00 ,    -0.539673990643323E+01 ,    -0.281308591324992E+01 ,    -0.923630765115584E+00 ,    -0.571557565462296E+01 ,    -0.105079741173365E+01 ,    -0.159244373974599E+01 , 
   1.96000 ,    -0.622635500113876E+01 ,    -0.610945580170066E-02 ,     0.165770149571193E+00 ,     0.100076941954842E+01 ,    -0.809590723442318E+01 ,    -0.587036802306777E+01 ,    -0.992929534972957E-01 ,    -0.844799424898251E+01 ,    -0.225856276514776E+00 ,    -0.142098698111403E+01 , 
   1.98000 ,    -0.713844043387552E+01 ,    -0.509526397188144E+01 ,    -0.556865065110561E+01 ,     0.166825418754260E+01 ,    -0.879708367534770E+01 ,    -0.708110399212699E+01 ,     0.105470509853764E+01 ,    -0.937757984457125E+01 ,     0.957300549242996E+00 ,    -0.138749484352217E+01 , 
   2.00000 ,    -0.499074359975303E+01 ,    -0.393713661398485E+01 ,    -0.483459255767130E+01 ,     0.460951354925818E+00 ,    -0.600440295296357E+01 ,    -0.468305405941993E+01 ,     0.991780914639858E+00 ,    -0.690128199228287E+01 ,     0.942554061587247E+00 ,    -0.149788656199391E+01 , 
   2.02000 ,    -0.126410601722386E+01 ,     0.303699525056928E+01 ,     0.242456876597532E+01 ,    -0.159413313872737E+01 ,    -0.160381469971791E+01 ,    -0.401633069520929E+00 ,    -0.512619095331384E+00 ,    -0.258113804892190E+01 ,    -0.557730552040560E+00 ,    -0.150590886763935E+01 , 
   2.04000 ,     0.182859194633733E+00 ,     0.792387999760487E+01 ,     0.791284556583288E+01 ,    -0.223935615791840E+01 ,     0.550074707438178E-01 ,     0.114669519907180E+01 ,    -0.177508778574439E+01 ,    -0.805853787119956E+00 ,    -0.187093203936134E+01 ,    -0.133322256047822E+01 , 
   2.06000 ,    -0.334386562005941E+01 ,     0.396675420899841E+01 ,     0.383767859160928E+01 ,    -0.288044530642126E+00 ,    -0.366961895647939E+01 ,    -0.334327613649163E+01 ,    -0.934170625795504E+00 ,    -0.499542662067786E+01 ,    -0.100571139175439E+01 ,    -0.129666200014457E+01 , 
   2.08000 ,    -0.955838771646802E+01 ,    -0.568598483926951E+01 ,    -0.726174814464499E+01 ,     0.269366805985907E+01 ,    -0.963590206738474E+01 ,    -0.112215932629022E+02 ,     0.159856535631046E+01 ,    -0.128851270800550E+02 ,     0.180340970062977E+01 ,    -0.167930780623602E+01 , 
   2.10000 ,    -0.112822922902426E+02 ,    -0.914820729768686E+01 ,    -0.128045060602995E+02 ,     0.324482873125169E+01 ,    -0.963249271477099E+01 ,    -0.138766388277429E+02 ,     0.271580761557491E+01 ,    -0.158884329623863E+02 ,     0.342726623152947E+01 ,    -0.207364144240719E+01 , 
   2.12000 ,    -0.188312444304079E+01 ,     0.300968578742361E+01 ,    -0.165360950347171E+01 ,    -0.986978471575195E+00 ,     0.299604868339142E+01 ,    -0.324482883840531E+01 ,    -0.784216165265848E+00 ,    -0.515010445484574E+01 ,     0.307778905861312E+00 ,    -0.144763544944431E+01 , 
   2.14000 ,     0.178125594560069E+02 ,     0.272771264281386E+02 ,     0.240377115440065E+02 ,    -0.872805281327814E+01 ,     0.258170919602387E+02 ,     0.197818452607942E+02 ,    -0.872071678226048E+01 ,     0.195586564035861E+02 ,    -0.785465030431672E+01 ,     0.793364231073895E+00 , 
   2.16000 ,     0.377469680090293E+02 ,     0.483099736903202E+02 ,     0.486708971162625E+02 ,    -0.155308970037027E+02 ,     0.463972436339240E+02 ,     0.431327619700886E+02 ,    -0.166630000518825E+02 ,     0.463923275436265E+02 ,    -0.167800300927706E+02 ,     0.375211687368959E+01 , 
   2.18000 ,     0.450508168306197E+02 ,     0.513886196055508E+02 ,     0.556681706457156E+02 ,    -0.170731449554159E+02 ,     0.506540454610715E+02 ,     0.513394716976592E+02 ,    -0.190391592787480E+02 ,     0.584578532250655E+02 ,    -0.204446699740664E+02 ,     0.534280894591711E+01 , 
   2.20000 ,     0.341953762402723E+02 ,     0.347991838714407E+02 ,     0.411840268625439E+02 ,    -0.125215173707180E+02 ,     0.343621704123188E+02 ,     0.379114048325548E+02 ,    -0.137936153183933E+02 ,     0.469247866540379E+02 ,    -0.159899458080021E+02 ,     0.404486898765824E+01 , 
   2.22000 ,     0.120576901247983E+02 ,     0.107562920222572E+02 ,     0.165586859209004E+02 ,    -0.505288903418516E+01 ,     0.755582274744856E+01 ,     0.114573081580933E+02 ,    -0.438040223145729E+01 ,     0.189847418606731E+02 ,    -0.635135212885563E+01 ,     0.517123042218051E+00 , 
   2.24000 ,    -0.716787843455174E+01 ,    -0.545128571663937E+01 ,    -0.206159614016772E+01 ,     0.811104349482602E+00 ,    -0.129384313913804E+02 ,    -0.106987540887553E+02 ,     0.293211167869115E+01 ,    -0.721823528452265E+01 ,     0.197926933858026E+01 ,    -0.270297859758718E+01 , 
   2.26000 ,    -0.132075477525971E+02 ,    -0.757280527979654E+01 ,    -0.669298671985434E+01 ,     0.260253240445497E+01 ,    -0.168273138587013E+02 ,    -0.163997874284768E+02 ,     0.417962933692474E+01 ,    -0.170057566910763E+02 ,     0.425031205642376E+01 ,    -0.339482680796129E+01 , 
   2.28000 ,    -0.724057926163653E+01 ,    -0.111032293330025E+01 ,    -0.156208775018188E+01 ,     0.117792503051873E+01 ,    -0.776395175797433E+01 ,    -0.776303869603243E+01 ,     0.664240107091577E+00 ,    -0.102862562413515E+02 ,     0.109480280445212E+01 ,    -0.168802698545295E+01 , 
   2.30000 ,     0.801275223502614E+00 ,     0.419437494305330E+01 ,     0.370710786452742E+01 ,    -0.812051358927715E+00 ,     0.161118447200912E+01 ,     0.253052641606430E+01 ,    -0.283473608105037E+01 ,     0.477060020901928E+00 ,    -0.270669431133195E+01 ,     0.154579500306921E+00 , 
   2.32000 ,     0.212655644614470E+01 ,     0.357092522147451E+01 ,     0.362285336127140E+01 ,    -0.142785211779124E+01 ,     0.186972690979809E+01 ,     0.376036143684730E+01 ,    -0.273739223676115E+01 ,     0.295696147126615E+01 ,    -0.300119698389608E+01 ,     0.704501708237067E-01 , 
   2.34000 ,    -0.340607875298985E+01 ,    -0.393877225676261E+00 ,     0.261775451775138E-01 ,    -0.633453914821387E+00 ,    -0.546528393559959E+01 ,    -0.363427536959431E+01 ,     0.275941972202625E+00 ,    -0.410532414565002E+01 ,     0.491715276305807E-01 ,    -0.172451084785948E+01 , 
   2.36000 ,    -0.886493653494374E+01 ,    -0.267932517195917E+01 ,    -0.230165571063983E+01 ,     0.429493767323674E+00 ,    -0.114206799716213E+02 ,    -0.104909153183844E+02 ,     0.257889274561223E+01 ,    -0.117920929686596E+02 ,     0.277321108150060E+01 ,    -0.309657061456502E+01 , 
   2.38000 ,    -0.838657744587974E+01 ,    -0.154723184556721E+01 ,    -0.141763882297883E+01 ,     0.843562244717363E+00 ,    -0.977154353143947E+01 ,    -0.949153013852625E+01 ,     0.167073570044870E+01 ,    -0.116615624658971E+02 ,     0.217906796963386E+01 ,    -0.241932842334424E+01 , 
   2.40000 ,    -0.315733776033344E+01 ,     0.708150272522992E+00 ,     0.663606258571609E+00 ,     0.540198284369695E+00 ,    -0.316769868493052E+01 ,    -0.259200923012941E+01 ,    -0.125466989877860E+01 ,    -0.460425253101240E+01 ,    -0.892986117630783E+00 ,    -0.435148881227221E+00 , 
   2.42000 ,     0.586238418602774E+00 ,     0.138348800766884E+01 ,     0.134532702690276E+01 ,    -0.639568390261586E-01 ,     0.629757293501279E+00 ,     0.195719343211614E+01 ,    -0.279511651196232E+01 ,     0.977325203591755E+00 ,    -0.285288360664875E+01 ,     0.533037875274869E+00 , 
   2.44000 ,    -0.125714572086782E+01 ,     0.381005139805221E+00 ,     0.471678806504155E+00 ,    -0.585548430050041E+00 ,    -0.236731455540721E+01 ,    -0.942983272316661E+00 ,    -0.116499755461072E+01 ,    -0.108644627755876E+01 ,    -0.140161903747082E+01 ,    -0.771867180780274E+00 , 
   2.46000 ,    -0.627855038348803E+01 ,    -0.531860779167290E+00 ,    -0.303952560167605E+00 ,    -0.749227513031651E+00 ,    -0.817958403037635E+01 ,    -0.780562514641572E+01 ,     0.178637113851003E+01 ,    -0.798508665718823E+01 ,     0.185879913077908E+01 ,    -0.296524454726956E+01 , 
   2.48000 ,    -0.854047655703942E+01 ,    -0.428884488418247E+00 ,    -0.161400340300124E+00 ,    -0.312656984003135E+00 ,    -0.963796616436848E+01 ,    -0.108122733779199E+02 ,     0.257704753725767E+01 ,    -0.113700498846119E+02 ,     0.312659690115407E+01 ,    -0.341481652097519E+01 , 
   2.50000 ,    -0.536204701020769E+01 ,    -0.151604385078471E+00 ,     0.740323272575360E-02 ,     0.656588586015627E+00 ,    -0.456906795266023E+01 ,    -0.676498623913577E+01 ,     0.222118783889977E-01 ,    -0.690263300078336E+01 ,     0.678354100559236E+00 ,    -0.125956421740048E+01 , 
   2.52000 ,    -0.357741265116407E+00 ,    -0.576114074486557E+00 ,    -0.579234175377418E+00 ,     0.140786589024899E+01 ,     0.171533211899209E+01 ,    -0.753315146952020E+00 ,    -0.318280845405774E+01 ,     0.737525415508609E+00 ,    -0.291074341858171E+01 ,     0.127707607858310E+01 , 
   2.54000 ,     0.590598580018435E+00 ,    -0.988316336599600E+00 ,    -0.933012987086328E+00 ,     0.868170645286252E+00 ,     0.234738268293854E+01 ,    -0.462163090870537E+00 ,    -0.317545647926499E+01 ,     0.294044281352267E+01 ,    -0.326703383131469E+01 ,     0.102631028963816E+01 , 
   2.56000 ,    -0.397077091824616E+01 ,    -0.115845633753513E+00 ,     0.491796070181984E+00 ,    -0.110053604416391E+01 ,    -0.324871213771676E+01 ,    -0.730702019586255E+01 ,     0.662005937237836E+00 ,    -0.314412766082480E+01 ,     0.864702317031544E+00 ,    -0.247521621104069E+01 , 
   2.58000 ,    -0.898889448692711E+01 ,     0.134868296636305E+01 ,     0.292896450430341E+01 ,    -0.273631130891652E+01 ,    -0.818795610636952E+01 ,    -0.140966687192356E+02 ,     0.424950303214888E+01 ,    -0.108463636824959E+02 ,     0.542627197186200E+01 ,    -0.568312098136684E+01 , 
   2.60000 ,    -0.779868273278456E+01 ,     0.316525040898401E+00 ,     0.269742558200397E+01 ,    -0.119769284192581E+01 ,    -0.506976932978195E+01 ,    -0.119910847668233E+02 ,     0.224794835759007E+01 ,    -0.103750314724854E+02 ,     0.429404559469974E+01 ,    -0.388098854873443E+01 , 
   2.62000 ,     0.101968892398971E+01 ,    -0.561789708806504E+01 ,    -0.340577509035238E+01 ,     0.490846742078166E+01 ,     0.616737121512576E+01 ,     0.346191692002727E+00 ,    -0.661357284449610E+01 ,     0.116013476663935E+01 ,    -0.475881631204953E+01 ,     0.421852281118610E+01 , 
   2.64000 ,     0.118407950435787E+02 ,    -0.145982448038758E+02 ,    -0.138584156764282E+02 ,     0.134429888308897E+02 ,     0.176247392859851E+02 ,     0.148207916976147E+02 ,    -0.175084541186248E+02 ,     0.163975740403958E+02 ,    -0.171319318630477E+02 ,     0.145249354375058E+02 , 
   2.66000 ,     0.169965637374809E+02 ,    -0.207973630573333E+02 ,    -0.222559309436566E+02 ,     0.194619764479568E+02 ,     0.206444501159629E+02 ,     0.211263154309170E+02 ,    -0.230533820477604E+02 ,     0.243373300173311E+02 ,    -0.246360860925499E+02 ,     0.204099113305466E+02 , 
   2.68000 ,     0.134912641784006E+02 ,    -0.191808541171903E+02 ,    -0.223483362745254E+02 ,     0.187710968590475E+02 ,     0.135195579384098E+02 ,     0.158027864436411E+02 ,    -0.194075200191298E+02 ,     0.201036549732723E+02 ,    -0.222047404388110E+02 ,     0.179881403335634E+02 , 
   2.70000 ,     0.499003981839066E+01 ,    -0.103396736180500E+02 ,    -0.137471345810837E+02 ,     0.114585367457479E+02 ,     0.230183864929348E+01 ,     0.442322366629796E+01 ,    -0.941384672244345E+01 ,     0.836786257569657E+01 ,    -0.120147879585323E+02 ,     0.916926481502548E+01 , 
   2.72000 ,    -0.223781202249746E+01 ,    -0.381244664736990E+00 ,    -0.257167131879405E+01 ,     0.214098938804131E+01 ,    -0.537467536074089E+01 ,    -0.442888324166965E+01 ,    -0.225543019245239E-02 ,    -0.206237098137351E+01 ,    -0.135887239883457E+01 ,    -0.118176139721562E+00 , 
   2.74000 ,    -0.484429786639288E+01 ,     0.432984693218092E+01 ,     0.384780502788385E+01 ,    -0.356996647758506E+01 ,    -0.679050962909671E+01 ,    -0.671201184172375E+01 ,     0.361566221701776E+01 ,    -0.620809533392831E+01 ,     0.357108385458614E+01 ,    -0.474073312633478E+01 , 
   2.76000 ,    -0.412257481180887E+01 ,     0.253763812063693E+01 ,     0.314025353611707E+01 ,    -0.339863673211718E+01 ,    -0.490232901716722E+01 ,    -0.481400358960158E+01 ,     0.166430506894501E+01 ,    -0.565681666225802E+01 ,     0.224608598717802E+01 ,    -0.392120215831514E+01 , 
   2.78000 ,    -0.320713142140416E+01 ,    -0.157785193152594E+01 ,    -0.927846729452587E+00 ,     0.243403068694944E+00 ,    -0.384645921338677E+01 ,    -0.323811818027587E+01 ,    -0.156823584911884E+01 ,    -0.471638796202332E+01 ,    -0.107406257565096E+01 ,    -0.802967086181638E+00 , 
   2.80000 ,    -0.353594254707782E+01 ,    -0.307854845864166E+01 ,    -0.296479168307671E+01 ,     0.291702180904906E+01 ,    -0.471655062255929E+01 ,    -0.369510443461571E+01 ,    -0.229571145358182E+01 ,    -0.534999877575715E+01 ,    -0.211372993021071E+01 ,     0.942479572760538E+00 , 
   2.82000 ,    -0.422008371399124E+01 ,    -0.957917535724613E+00 ,    -0.122315257709723E+01 ,     0.219273225320197E+01 ,    -0.572326294068076E+01 ,    -0.459738440947646E+01 ,    -0.410748898287173E+00 ,    -0.627519702988329E+01 ,    -0.338577129827719E+00 ,     0.994172062902525E-01 , 
   2.84000 ,    -0.410495508099801E+01 ,     0.174498902868306E+01 ,     0.158179499911131E+01 ,    -0.637823842722520E+00 ,    -0.539636998547662E+01 ,    -0.425895891054976E+01 ,     0.140903626262268E+01 ,    -0.596638398208548E+01 ,     0.159181893183559E+01 ,    -0.187409025537327E+01 , 
   2.86000 ,    -0.346110834284600E+01 ,     0.191685521135207E+01 ,     0.206938079407258E+01 ,    -0.243684539790913E+01 ,    -0.447467494685463E+01 ,    -0.323326992729478E+01 ,     0.110859771922304E+01 ,    -0.503173980693438E+01 ,     0.137803611395033E+01 ,    -0.288521921546241E+01 , 
   2.88000 ,    -0.336165790062971E+01 ,    -0.215227031220810E+00 ,     0.261560122952564E-01 ,    -0.151219704671811E+01 ,    -0.450690422892088E+01 ,    -0.316460717017654E+01 ,    -0.613730180549613E+00 ,    -0.511623437415105E+01 ,    -0.423663985792911E+00 ,    -0.219927440161542E+01 , 
   2.90000 ,    -0.399177788164393E+01 ,    -0.178547675116971E+01 ,    -0.180280429707990E+01 ,     0.921832085284614E+00 ,    -0.549961698721868E+01 ,    -0.423379787705624E+01 ,    -0.146197272350797E+01 ,    -0.632215576689258E+01 ,    -0.141045113386719E+01 ,    -0.732187042776140E+00 , 
   2.92000 ,    -0.434566254291599E+01 ,    -0.883004406892044E+00 ,    -0.124650133727668E+01 ,     0.226078068440348E+01 ,    -0.588310504702705E+01 ,    -0.483451279464030E+01 ,    -0.361556004255671E+00 ,    -0.691921570277989E+01 ,    -0.341230647306961E+00 ,     0.102159288563276E+00 , 
   2.94000 ,    -0.371550956351705E+01 ,     0.125807942263571E+01 ,     0.746284142192742E+00 ,     0.119185571796272E+01 ,    -0.478752307782291E+01 ,    -0.389957567895283E+01 ,     0.130563095284941E+01 ,    -0.583461735132393E+01 ,     0.138205496245286E+01 ,    -0.376915339366008E+00 , 
   2.96000 ,    -0.286925545305681E+01 ,     0.189589173971954E+01 ,     0.142672786568534E+01 ,    -0.114651620457085E+01 ,    -0.346854024046951E+01 ,    -0.262999687748379E+01 ,     0.137892723812085E+01 ,    -0.448119713793290E+01 ,     0.140643350002888E+01 ,    -0.174452466687382E+01 , 
   2.98000 ,    -0.311916363016781E+01 ,     0.208385312562905E+00 ,    -0.249664113762131E+00 ,    -0.241364789119437E+01 ,    -0.373380463914991E+01 ,    -0.301677576277515E+01 ,    -0.407638516244635E+00 ,    -0.508473986898438E+01 ,    -0.634117636610865E+00 ,    -0.287102330972408E+01 , 
   3.00000 ,    -0.427633214216504E+01 ,    -0.150376296144314E+01 ,    -0.207372774102566E+01 ,    -0.122075517823846E+01 ,    -0.517954133317402E+01 ,    -0.477758879327060E+01 ,    -0.176697071427137E+01 ,    -0.725491504321430E+01 ,    -0.226085372739611E+01 ,    -0.257597539603862E+01 , 
   3.02000 ,    -0.422930400049080E+01 ,    -0.259492839814067E+00 ,    -0.841451952452527E+00 ,     0.189453590865240E+01 ,    -0.495304208854902E+01 ,    -0.481011520345820E+01 ,    -0.753288167224705E-01 ,    -0.735162596348381E+01 ,    -0.489608340994262E+00 ,    -0.258658897565973E+00 , 
   3.04000 ,    -0.117876780287487E+01 ,     0.421079757591616E+01 ,     0.403772597421214E+01 ,     0.525956653208016E+01 ,    -0.958746596631419E+00 ,    -0.566633379245294E+00 ,     0.475083241611303E+01 ,    -0.230878752104812E+01 ,     0.494029212774233E+01 ,     0.358986055876004E+01 , 
