 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  13.88000 ,     0.293947626114887E-01 ,     0.827210301308637E-01 ,     0.188592916149036E+00 ,     0.335244604700329E-01 ,     0.363387213138204E+00 ,     0.783642264883338E+00 ,     0.150429191432657E+00 ,     0.145182236035140E+01 ,     0.188196746250425E+00 ,     0.301193458329549E-01 , 
  13.90000 ,     0.197012260112704E-01 ,     0.151304310397503E-01 ,     0.481884041536013E-01 ,     0.307703220859466E-01 ,     0.367953017155561E+00 ,     0.795995502031037E+00 ,     0.888529141287482E-01 ,     0.144842252330150E+01 ,     0.838382978164803E-01 ,     0.320528075226269E-01 , 
  13.92000 ,     0.162267557369548E-02 ,    -0.172450249185734E-01 ,    -0.588736150320564E-01 ,     0.281901012612441E-01 ,     0.252453528329925E+00 ,     0.582038299191572E+00 ,     0.655229892557483E-01 ,     0.102428483400597E+01 ,     0.385841189970088E-01 ,     0.219013761449749E-01 , 
  13.94000 ,    -0.125564856573938E-01 ,    -0.187506426304492E-01 ,    -0.100701856806213E+00 ,     0.271558978662581E-01 ,     0.642254063817726E-01 ,     0.233250393071216E+00 ,     0.770855102634406E-01 ,     0.341915597164741E+00 ,     0.515122242762130E-01 ,     0.816254974338558E-02 , 
  13.96000 ,    -0.133927486527356E-01 ,    -0.122917573418492E-01 ,    -0.841396157126631E-01 ,     0.259063811831600E-01 ,    -0.104906462127106E+00 ,    -0.835375906968810E-01 ,     0.728360255557922E-01 ,    -0.293717953081945E+00 ,     0.391820012713053E-01 ,     0.352273221137633E-02 , 
  13.98000 ,    -0.149185758982720E-02 ,     0.189147410832543E-03 ,    -0.208645865878757E-01 ,     0.205271152793488E-01 ,    -0.168292217182624E+00 ,    -0.211374506113485E+00 ,     0.104046244728888E-01 ,    -0.570440828442838E+00 ,    -0.729327255685411E-01 ,     0.124932883412241E-01 , 
  14.00000 ,     0.127274259441731E-01 ,     0.365544831847715E-01 ,     0.791415332176428E-01 ,     0.907894837843867E-02 ,    -0.103147206373464E+00 ,    -0.106011579192645E+00 ,    -0.948790802734095E-01 ,    -0.371620775071753E+00 ,    -0.261535972631824E+00 ,     0.270855838284486E-01 , 
  14.02000 ,     0.172870372865070E-01 ,     0.951883850604652E-01 ,     0.182611090501035E+00 ,    -0.545787595499599E-02 ,     0.310793602824718E-01 ,     0.128834652228635E+00 ,    -0.178515539475295E+00 ,     0.120513687186177E+00 ,    -0.413307950128317E+00 ,     0.350068151375658E-01 , 
  14.04000 ,     0.817317482372858E-02 ,     0.133386430030769E+00 ,     0.225671318873977E+00 ,    -0.169489756960438E-01 ,     0.136087124919589E+00 ,     0.316669158879252E+00 ,    -0.185066325901885E+00 ,     0.543786515717224E+00 ,    -0.425077782973221E+00 ,     0.316432059397986E-01 , 
  14.06000 ,    -0.812919603715543E-02 ,     0.101646797434949E+00 ,     0.157577663635399E+00 ,    -0.212354980309503E-01 ,     0.147602797091991E+00 ,     0.340028251158809E+00 ,    -0.117851672426016E+00 ,     0.625205975837952E+00 ,    -0.297793292109173E+00 ,     0.233898748558753E-01 , 
  14.08000 ,    -0.210703581512127E-01 ,     0.231103021197143E-02 ,    -0.634476137362887E-04 ,    -0.196123864706816E-01 ,     0.769508379025921E-01 ,     0.217334906158691E+00 ,    -0.324459876913444E-01 ,     0.372528072632729E+00 ,    -0.132820350864492E+00 ,     0.195027598528217E-01 , 
  14.10000 ,    -0.251825320582399E-01 ,    -0.966924788872259E-01 ,    -0.149489039097086E+00 ,    -0.172275263481624E-01 ,    -0.122294953530020E-01 ,     0.601979476901997E-01 ,     0.158885473879991E-01 ,     0.199765773284701E-01 ,    -0.382943850375427E-01 ,     0.218700862685266E-01 , 
  14.12000 ,    -0.235776233656350E-01 ,    -0.118696650515431E+00 ,    -0.190143120716961E+00 ,    -0.181351113455204E-01 ,    -0.663789340594768E-01 ,    -0.410811623620370E-01 ,     0.170998353443963E-01 ,    -0.207854274047671E+00 ,    -0.399449490015742E-01 ,     0.236857066279517E-01 , 
  14.14000 ,    -0.231971937187197E-01 ,    -0.518487610964429E-01 ,    -0.105495601184404E+00 ,    -0.219283790279143E-01 ,    -0.829226890447578E-01 ,    -0.888371252984205E-01 ,     0.244288648135808E-02 ,    -0.276446857351135E+00 ,    -0.796806351815489E-01 ,     0.178139006520448E-01 , 
  14.16000 ,    -0.270456058569188E-01 ,     0.379437558093721E-01 ,     0.227047332455696E-01 ,    -0.248694516073823E-01 ,    -0.936373110097917E-01 ,    -0.140538627142186E+00 ,     0.290109058653145E-02 ,    -0.298936222719596E+00 ,    -0.918601608308821E-01 ,     0.519305697960538E-02 , 
  14.18000 ,    -0.308339036587625E-01 ,     0.701440105867759E-01 ,     0.885595134264908E-01 ,    -0.237143666608129E-01 ,    -0.113070304391989E+00 ,    -0.211558351790242E+00 ,     0.162257929565707E-01 ,    -0.342157464466345E+00 ,    -0.726021427872199E-01 ,    -0.580282494268972E-02 , 
  14.20000 ,    -0.266718595208000E-01 ,     0.236173675223842E-01 ,     0.506785422554537E-01 ,    -0.181833742906103E-01 ,    -0.109593267946953E+00 ,    -0.230148329733322E+00 ,     0.141770754651077E-01 ,    -0.310091495984912E+00 ,    -0.739712188254688E-01 ,    -0.791908844478952E-02 , 
  14.22000 ,    -0.998066653941726E-02 ,    -0.535821312312842E-01 ,    -0.496146317736930E-01 ,    -0.102443293609224E-01 ,    -0.323782852313267E-01 ,    -0.998563445820029E-01 ,    -0.228486931277988E-01 ,    -0.406914590792307E-01 ,    -0.137991294188088E+00 ,    -0.204999726716631E-02 , 
  14.24000 ,     0.162762677199102E-01 ,    -0.102361696970297E+00 ,    -0.146739657634581E+00 ,    -0.201635036304060E-02 ,     0.130630088400670E+00 ,     0.190858200148705E+00 ,    -0.825312209530383E-01 ,     0.486702507365492E+00 ,    -0.245000758226628E+00 ,     0.431743443296713E-02 , 
  14.26000 ,     0.427882070555736E-01 ,    -0.110540247207856E+00 ,    -0.213229186228322E+00 ,     0.504679877073789E-02 ,     0.322004004926933E+00 ,     0.525281352748471E+00 ,    -0.131133163684269E+00 ,     0.106148198720709E+01 ,    -0.328835753309457E+00 ,     0.480763109515177E-02 , 
  14.28000 ,     0.589700564599100E-01 ,    -0.109468255440417E+00 ,    -0.260455168837854E+00 ,     0.949871630195687E-02 ,     0.445116949168138E+00 ,     0.730541009245683E+00 ,    -0.143923509526701E+00 ,     0.137681892684603E+01 ,    -0.338774021003246E+00 ,    -0.378283998876752E-03 , 
  14.30000 ,     0.583887199160021E-01 ,    -0.121967527058023E+00 ,    -0.291233459605601E+00 ,     0.974337592599052E-02 ,     0.430587936328197E+00 ,     0.699094215150983E+00 ,    -0.123985100170630E+00 ,     0.126008176687436E+01 ,    -0.283056826030148E+00 ,    -0.617580182053695E-02 , 
  14.32000 ,     0.418943417787235E-01 ,    -0.128931927941035E+00 ,    -0.274922770167618E+00 ,     0.549632944952181E-02 ,     0.281438749217608E+00 ,     0.450194018178759E+00 ,    -0.940721793515696E-01 ,     0.777387620648219E+00 ,    -0.214239354058616E+00 ,    -0.848491533512386E-02 , 
  14.34000 ,     0.171559950016773E-01 ,    -0.953861384268089E-01 ,    -0.183358040331302E+00 ,    -0.780577987958173E-03 ,     0.614312276361292E-01 ,     0.877485873086562E-01 ,    -0.740603114116431E-01 ,     0.130930429197787E+00 ,    -0.177618929345106E+00 ,    -0.755789815901701E-02 , 
  14.36000 ,    -0.531358314311668E-02 ,    -0.229921076517931E-01 ,    -0.454475529268994E-01 ,    -0.489817639836303E-02 ,    -0.155101651901543E+00 ,    -0.285817230700591E+00 ,    -0.669845807595770E-01 ,    -0.516558256645513E+00 ,    -0.175740207169752E+00 ,    -0.632780808979686E-02 , 
  14.38000 ,    -0.177682227720473E-01 ,     0.377384222522550E-01 ,     0.536198498731178E-01 ,    -0.427295780614414E-02 ,    -0.322870177205244E+00 ,    -0.610153854250995E+00 ,    -0.631246721171776E-01 ,    -0.110155157093308E+01 ,    -0.177741543166543E+00 ,    -0.680980703247861E-02 , 
  14.40000 ,    -0.188695508891855E-01 ,     0.360945100050981E-01 ,     0.440915231778284E-01 ,    -0.406330992821245E-03 ,    -0.425405663693997E+00 ,    -0.839948693701556E+00 ,    -0.527706457917135E-01 ,    -0.157080451320989E+01 ,    -0.155009227686465E+00 ,    -0.875444531335907E-02 , 
  14.42000 ,    -0.123270991045662E-01 ,    -0.210523834919309E-01 ,    -0.543427040861404E-01 ,     0.231641887604327E-02 ,    -0.450645353910623E+00 ,    -0.910203304842925E+00 ,    -0.339437337816425E-01 ,    -0.178964721426208E+01 ,    -0.105065700094955E+00 ,    -0.109552596317421E-01 , 
  14.44000 ,    -0.148700822875636E-02 ,    -0.685342331624465E-01 ,    -0.137669420311465E+00 ,     0.595459883327340E-03 ,    -0.380070642320944E+00 ,    -0.757778383289864E+00 ,    -0.111917482529846E-01 ,    -0.159238198287644E+01 ,    -0.465076489356746E-01 ,    -0.125079722105586E-01 , 
  14.46000 ,     0.148541365150695E-01 ,    -0.444551046080652E-01 ,    -0.105805374839028E+00 ,    -0.497814028309385E-02 ,    -0.207420918008629E+00 ,    -0.387584093889571E+00 ,     0.900581352575390E-02 ,    -0.943287924220011E+00 ,     0.922535000953526E-03 ,    -0.125029765261537E-01 , 
  14.48000 ,     0.404951423041539E-01 ,     0.487705505498944E-01 ,     0.477192395495366E-01 ,    -0.109911809433872E-01 ,     0.357972173356444E-01 ,     0.937004947786016E-01 ,     0.211986400305847E-01 ,    -0.297095224821277E-01 ,     0.288287060806122E-01 ,    -0.967261511923373E-02 , 
  14.50000 ,     0.749176336356980E-01 ,     0.146156905525414E+00 ,     0.228828878600306E+00 ,    -0.146867379770223E-01 ,     0.282965087454584E+00 ,     0.530689347278683E+00 ,     0.227070659769781E-01 ,     0.837749723702673E+00 ,     0.387710783133640E-01 ,    -0.373928692587136E-02 , 
  14.52000 ,     0.108752957485818E+00 ,     0.180028856185250E+00 ,     0.321161676698583E+00 ,    -0.159924964827749E-01 ,     0.469981811947872E+00 ,     0.823520279454215E+00 ,     0.155133811203380E-01 ,     0.144289073864134E+01 ,     0.359746278999886E-01 ,     0.280714700499330E-02 , 
  14.54000 ,     0.127947698714501E+00 ,     0.135305142858512E+00 ,     0.273470526019301E+00 ,    -0.162984751657827E-01 ,     0.576285296561694E+00 ,     0.988076700697861E+00 ,     0.592238252462702E-02 ,     0.179575326003168E+01 ,     0.257490035685421E-01 ,     0.559316199638458E-02 , 
  14.56000 ,     0.124398984811506E+00 ,     0.494552348338935E-01 ,     0.122718357266711E+00 ,    -0.161425708387560E-01 ,     0.630279496872804E+00 ,     0.111442717201043E+01 ,    -0.798940385145850E-03 ,     0.205753405273393E+01 ,     0.108362039473204E-01 ,     0.234529806557294E-02 , 
  14.58000 ,     0.103134673800904E+00 ,    -0.309207683150715E-01 ,    -0.500947103122995E-01 ,    -0.150404312940604E-01 ,     0.672705509262045E+00 ,     0.126339448576843E+01 ,    -0.732031446683617E-02 ,     0.234246792449688E+01 ,    -0.127568465017848E-01 ,    -0.397898625560219E-02 , 
  14.60000 ,     0.781725897273916E-01 ,    -0.843490410797546E-01 ,    -0.176270909375279E+00 ,    -0.136124631609861E-01 ,     0.711569932370865E+00 ,     0.139887080526483E+01 ,    -0.240627566792535E-01 ,     0.259191145641880E+01 ,    -0.557413800313093E-01 ,    -0.716259268896998E-02 , 
  14.62000 ,     0.600693274533315E-01 ,    -0.109934038394985E+00 ,    -0.222608310814040E+00 ,    -0.147602714208022E-01 ,     0.710375501357032E+00 ,     0.141544101330974E+01 ,    -0.585717023737843E-01 ,     0.262827408794613E+01 ,    -0.124627684063537E+00 ,    -0.383250018523086E-02 , 
  14.64000 ,     0.471369420278796E-01 ,    -0.105215176076171E+00 ,    -0.185314374741014E+00 ,    -0.213575741464426E-01 ,     0.619908037260476E+00 ,     0.122878296524273E+01 ,    -0.103473941097890E+00 ,     0.231387628929159E+01 ,    -0.206225452368454E+00 ,     0.250694881784181E-02 , 
  14.66000 ,     0.291729833594892E-01 ,    -0.641500329118593E-01 ,    -0.845930664160933E-01 ,    -0.322751461007678E-01 ,     0.424425091488409E+00 ,     0.844902143633675E+00 ,    -0.137276107500680E+00 ,     0.165785824312303E+01 ,    -0.266385708542255E+00 ,     0.439902416325236E-02 , 
  14.68000 ,     0.484080553506659E-04 ,     0.192692036660061E-02 ,     0.329372365792291E-01 ,    -0.414126572763213E-01 ,     0.162266324920693E+00 ,     0.355814278146362E+00 ,    -0.141031523398663E+00 ,     0.796102385152605E+00 ,    -0.272673009389751E+00 ,    -0.203604410720836E-02 , 
  14.70000 ,    -0.338999488943520E-01 ,     0.549083321324985E-01 ,     0.106101986531181E+00 ,    -0.419402777584950E-01 ,    -0.945953499097280E-01 ,    -0.119456741691578E+00 ,    -0.116433108965117E+00 ,    -0.981326127905782E-01 ,    -0.224634258442616E+00 ,    -0.127155098878066E-01 , 
  14.72000 ,    -0.584860170658540E-01 ,     0.565380359346191E-01 ,     0.969308835808850E-01 ,    -0.322917743428707E-01 ,    -0.282150852353105E+00 ,    -0.490844591365142E+00 ,    -0.861969794636648E-01 ,    -0.874554076001969E+00 ,    -0.160009716138279E+00 ,    -0.192641776796868E-01 , 
  14.74000 ,    -0.647278234201772E-01 ,     0.874095670254525E-02 ,     0.265037625574512E-01 ,    -0.179588852019762E-01 ,    -0.375217609014546E+00 ,    -0.718009353895261E+00 ,    -0.738590761588125E-01 ,    -0.141738453114116E+01 ,    -0.124135102554857E+00 ,    -0.171934164138847E-01 , 
  14.76000 ,    -0.568542912354019E-01 ,    -0.399809898622493E-01 ,    -0.342626053857446E-01 ,    -0.691454155774258E-02 ,    -0.389258377513772E+00 ,    -0.804129509330931E+00 ,    -0.816936234800117E-01 ,    -0.165579001645710E+01 ,    -0.128022588907091E+00 ,    -0.100947949331587E-01 , 
  14.78000 ,    -0.472655702358861E-01 ,    -0.375251141477104E-01 ,    -0.229300037936014E-01 ,    -0.288730802821338E-02 ,    -0.360219608236887E+00 ,    -0.785567521987343E+00 ,    -0.891074968275057E-01 ,    -0.160293460043264E+01 ,    -0.137353636579727E+00 ,    -0.557738173178730E-02 , 
  14.80000 ,    -0.440767777133042E-01 ,     0.199138970679326E-01 ,     0.576238745696161E-01 ,    -0.298236960939770E-02 ,    -0.320368587568627E+00 ,    -0.718278502343633E+00 ,    -0.741727148740624E-01 ,    -0.137400916927608E+01 ,    -0.107574415327511E+00 ,    -0.747940380169849E-02 , 
  14.82000 ,    -0.443470571178980E-01 ,     0.819252050889588E-01 ,     0.140391619087531E+00 ,    -0.166289731549776E-02 ,    -0.283738034795877E+00 ,    -0.650238486598851E+00 ,    -0.372276932307864E-01 ,    -0.112346379301664E+01 ,    -0.328647974043597E-01 ,    -0.126472583276339E-01 , 
  14.84000 ,    -0.395472615941804E-01 ,     0.920872706946017E-01 ,     0.154425392311218E+00 ,     0.324927195665126E-02 ,    -0.244584590608423E+00 ,    -0.587723466157097E+00 ,    -0.277407456326556E-02 ,    -0.927856137641934E+00 ,     0.409123733290353E-01 ,    -0.152902986490569E-01 , 
  14.86000 ,    -0.266415766245051E-01 ,     0.408896844612196E-01 ,     0.854822598351876E-01 ,     0.858551129027278E-02 ,    -0.186813839807117E+00 ,    -0.488577711680280E+00 ,     0.253401358178492E-02 ,    -0.727554963898951E+00 ,     0.556375211798979E-01 ,    -0.136235572220006E-01 , 
  14.88000 ,    -0.126845055151157E-01 ,    -0.303728290116826E-01 ,    -0.202224627306077E-01 ,     0.932913448004807E-02 ,    -0.100714022509642E+00 ,    -0.304987645988685E+00 ,    -0.259376656308762E-01 ,    -0.408612310257315E+00 ,    -0.414830302790209E-02 ,    -0.114367967210401E-01 , 
  14.90000 ,    -0.842101239453049E-02 ,    -0.746034500880597E-01 ,    -0.105547199902869E+00 ,     0.350857687666860E-02 ,     0.900101392004090E-03 ,    -0.490149657322317E-01 ,    -0.676557076443649E-01 ,     0.363836738067621E-01 ,    -0.948532846916761E-01 ,    -0.133551678564888E-01 , 
  14.92000 ,    -0.182634772613873E-01 ,    -0.815885400530519E-01 ,    -0.148912751244101E+00 ,    -0.639395802325540E-02 ,     0.793149044388640E-01 ,     0.181820288991293E+00 ,    -0.964325051717287E-01 ,     0.430438045603670E+00 ,    -0.152611379503054E+00 ,    -0.195981332101550E-01 , 
  14.94000 ,    -0.371274255132171E-01 ,    -0.748891543085710E-01 ,    -0.163206696722695E+00 ,    -0.161121946750763E-01 ,     0.877410236373719E-01 ,     0.257354826013405E+00 ,    -0.102200520151663E+00 ,     0.518089840856411E+00 ,    -0.148908258129954E+00 ,    -0.260925199669407E-01 , 
  14.96000 ,    -0.563396348292650E-01 ,    -0.741291477111920E-01 ,    -0.160911820504799E+00 ,    -0.228294287219567E-01 ,     0.314636576673108E-02 ,     0.112566481260029E+00 ,    -0.945689850002652E-01 ,     0.177091217897141E+00 ,    -0.109183156256752E+00 ,    -0.292462473792854E-01 , 
  14.98000 ,    -0.710748757638753E-01 ,    -0.712633074331959E-01 ,    -0.134993471081392E+00 ,    -0.258645585422018E-01 ,    -0.150896012361339E+00 ,    -0.192972024328096E+00 ,    -0.878202059443185E-01 ,    -0.457952816023385E+00 ,    -0.794999584424824E-01 ,    -0.294517427680863E-01 , 
  15.00000 ,    -0.813851380700637E-01 ,    -0.478870924296948E-01 ,    -0.786883537092107E-01 ,    -0.253838962874203E-01 ,    -0.312096795210076E+00 ,    -0.510811190447498E+00 ,    -0.852184138752004E-01 ,    -0.108194453834900E+01 ,    -0.786122370363253E-01 ,    -0.294283663833850E-01 , 
  15.02000 ,    -0.874117786317533E-01 ,    -0.843674193018465E-02 ,    -0.139788161080043E-01 ,    -0.218310639964472E-01 ,    -0.417306890196142E+00 ,    -0.708474417730049E+00 ,    -0.785134807437021E-01 ,    -0.144378745443371E+01 ,    -0.843009694425165E-01 ,    -0.300070002724513E-01 , 
  15.04000 ,    -0.862521213825912E-01 ,     0.156732378427604E-01 ,     0.154815339325366E-01 ,    -0.169351245466906E-01 ,    -0.443145962769074E+00 ,    -0.755807861604839E+00 ,    -0.606132291444609E-01 ,    -0.151168223241949E+01 ,    -0.640179433451128E-01 ,    -0.289430080587178E-01 , 
  15.06000 ,    -0.751559908248282E-01 ,     0.357891925583456E-04 ,    -0.121775195581170E-01 ,    -0.141796777124590E-01 ,    -0.416704401506406E+00 ,    -0.723206600761704E+00 ,    -0.359008740339269E-01 ,    -0.144417300043148E+01 ,    -0.136453818611299E-01 ,    -0.243191242001396E-01 , 
  15.08000 ,    -0.570180338691547E-01 ,    -0.398675380043667E-01 ,    -0.653739120480421E-01 ,    -0.167318850486196E-01 ,    -0.386926354996629E+00 ,    -0.701250322965646E+00 ,    -0.171037722946470E-01 ,    -0.141317989493758E+01 ,     0.370984234210825E-01 ,    -0.181260914480577E-01 , 
  15.10000 ,    -0.403802963856341E-01 ,    -0.584906475973552E-01 ,    -0.813418496276014E-01 ,    -0.242128943555580E-01 ,    -0.380585683270917E+00 ,    -0.716968361124796E+00 ,    -0.132215602641472E-01 ,    -0.144813643223847E+01 ,     0.556863604978209E-01 ,    -0.151135856777523E-01 , 
  15.12000 ,    -0.321889085953391E-01 ,    -0.266367895063373E-01 ,    -0.266996256949221E-01 ,    -0.320437087948809E-01 ,    -0.380232986570105E+00 ,    -0.716929262257860E+00 ,    -0.218851504557246E-01 ,    -0.142943510650887E+01 ,     0.389380261552004E-01 ,    -0.177102118074834E-01 , 
  15.14000 ,    -0.306061082347491E-01 ,     0.349649083981461E-01 ,     0.647512010040388E-01 ,    -0.349519146861195E-01 ,    -0.342614666320997E+00 ,    -0.623613284506987E+00 ,    -0.332728267893924E-01 ,    -0.121429844462535E+01 ,     0.126664670563725E-01 ,    -0.228921154806989E-01 , 
