 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  15.68000 ,    -0.179091615404091E-02 ,    -0.269315246597973E-01 ,    -0.834065502190633E-01 ,    -0.733104298923152E-03 ,    -0.261097735691629E+00 ,    -0.464350230525994E+00 ,     0.559959567426643E-01 ,    -0.954339155717208E+00 ,     0.174933221351324E+00 ,    -0.345458082647955E-03 , 
  15.70000 ,    -0.749783043857992E-02 ,    -0.161050870883497E-01 ,    -0.728465005964571E-01 ,    -0.563019275004603E-03 ,    -0.188816460026483E+00 ,    -0.313429943372285E+00 ,     0.782091815131746E-01 ,    -0.737703917443311E+00 ,     0.204868878310775E+00 ,     0.460925891908540E-03 , 
  15.72000 ,    -0.847811204810766E-02 ,    -0.142757291314944E-01 ,    -0.579769619472010E-01 ,     0.577514271427670E-02 ,    -0.744666551335599E-01 ,    -0.162772378582602E+00 ,     0.970960317070867E-01 ,    -0.399868056832481E+00 ,     0.236943038878349E+00 ,     0.768076641627820E-02 , 
  15.74000 ,    -0.255628346484731E-02 ,    -0.173588299476697E-01 ,    -0.342982850010294E-01 ,     0.141685390747765E-01 ,     0.477451934892207E-01 ,    -0.508878851611069E-01 ,     0.114483376946479E+00 ,    -0.165188128643946E-01 ,     0.274577737593665E+00 ,     0.190500494356481E-01 , 
  15.76000 ,     0.325549030088931E-02 ,    -0.576935823478888E-02 ,     0.994863485403272E-02 ,     0.186727800411598E-01 ,     0.149008821737404E+00 ,     0.256684401935204E-01 ,     0.127487828658407E+00 ,     0.352387298229832E+00 ,     0.303124407049032E+00 ,     0.269121966849061E-01 , 
  15.78000 ,     0.723623912105020E-03 ,     0.258291223081762E-01 ,     0.653270487739509E-01 ,     0.175115800170902E-01 ,     0.215203897419622E+00 ,     0.911137666264764E-01 ,     0.127694801592154E+00 ,     0.659668695782931E+00 ,     0.298142158087201E+00 ,     0.258188495741236E-01 , 
  15.80000 ,    -0.999768081171530E-02 ,     0.527087803019552E-01 ,     0.931643665287420E-01 ,     0.147672457799878E-01 ,     0.241011903075871E+00 ,     0.155052550703215E+00 ,     0.107961995673251E+00 ,     0.845472916202052E+00 ,     0.247302533395650E+00 ,     0.182696119667263E-01 , 
  15.82000 ,    -0.197873661928488E-01 ,     0.424980846938903E-01 ,     0.586335154100889E-01 ,     0.159458325425995E-01 ,     0.224524980060388E+00 ,     0.202188336970775E+00 ,     0.705570468263802E-01 ,     0.849109112147188E+00 ,     0.164398039358685E+00 ,     0.121854674561544E-01 , 
  15.84000 ,    -0.196452119149331E-01 ,    -0.627852084233853E-02 ,    -0.257202216218537E-01 ,     0.221308364528915E-01 ,     0.172573158699119E+00 ,     0.214936355023140E+00 ,     0.279399958911694E-01 ,     0.666792290423449E+00 ,     0.808781676141102E-01 ,     0.127706227832855E-01 , 
  15.86000 ,    -0.962596312145249E-02 ,    -0.547870973041928E-01 ,    -0.975326591655266E-01 ,     0.288828622226620E-01 ,     0.107746507956386E+00 ,     0.199137923529859E+00 ,    -0.575694633175784E-02 ,     0.391230826139097E+00 ,     0.220633971493234E-01 ,     0.175936724753783E-01 , 
  15.88000 ,     0.165919281051891E-02 ,    -0.590264687622290E-01 ,    -0.955833556576652E-01 ,     0.308652148833842E-01 ,     0.607110520696851E-01 ,     0.181144552737470E+00 ,    -0.248581047512318E-01 ,     0.167308441997733E+00 ,    -0.965923875946627E-02 ,     0.200671548018148E-01 , 
  15.90000 ,     0.574018468836889E-02 ,    -0.144548861384833E-01 ,    -0.174825279699543E-01 ,     0.271353536948307E-01 ,     0.477654063160303E-01 ,     0.179755835607194E+00 ,    -0.342224157887902E-01 ,     0.840857307651907E-01 ,    -0.298399044418704E-01 ,     0.171220191197484E-01 , 
  15.92000 ,     0.151944612129825E-02 ,     0.383007655956372E-01 ,     0.753352725800845E-01 ,     0.216126328243176E-01 ,     0.551041161138314E-01 ,     0.186166590400751E+00 ,    -0.414295067942782E-01 ,     0.103747772059518E+00 ,    -0.516324279287183E-01 ,     0.123604651829666E-01 , 
  15.94000 ,    -0.596424941459091E-02 ,     0.538731213660455E-01 ,     0.112800388206044E+00 ,     0.186869420270344E-01 ,     0.495930958984795E-01 ,     0.174942038840037E+00 ,    -0.474781178223311E-01 ,     0.103164324513371E+00 ,    -0.711348621797564E-01 ,     0.113296107856661E-01 , 
  15.96000 ,    -0.123543903974539E-01 ,     0.260592055320706E-01 ,     0.776418344385731E-01 ,     0.190375975828253E-01 ,     0.946099827916502E-02 ,     0.132065323143219E+00 ,    -0.457911236676869E-01 ,    -0.801345974869288E-02 ,    -0.722693548312337E-01 ,     0.145937546267179E-01 , 
  15.98000 ,    -0.179399487780318E-01 ,    -0.104371806972911E-01 ,     0.139200890288129E-01 ,     0.200211597118267E-01 ,    -0.547217677443093E-01 ,     0.669760412466565E-01 ,    -0.302893273477907E-01 ,    -0.208980778243299E+00 ,    -0.446295796854768E-01 ,     0.167398346048098E-01 , 
  16.00000 ,    -0.248832998710072E-01 ,    -0.192714250492211E-01 ,    -0.206552793559297E-01 ,     0.196016496809107E-01 ,    -0.110395653321763E+00 ,    -0.288298394667421E-02 ,    -0.338213131444739E-02 ,    -0.402515502492785E+00 ,     0.488347354467281E-02 ,     0.126091515886618E-01 , 
  16.02000 ,    -0.322919438498580E-01 ,     0.179676173638006E-02 ,    -0.649726476395839E-02 ,     0.189723284902163E-01 ,    -0.133693061805656E+00 ,    -0.709539290395669E-01 ,     0.251462479208176E-01 ,    -0.514632193387632E+00 ,     0.580831704897749E-01 ,     0.374139362285014E-02 , 
  16.04000 ,    -0.358586514336886E-01 ,     0.253847461135931E-01 ,     0.310922192093845E-01 ,     0.209038040825348E-01 ,    -0.127638701436560E+00 ,    -0.135246958614306E+00 ,     0.471552531551866E-01 ,    -0.545215780314144E+00 ,     0.101532512528531E+00 ,    -0.235265431189142E-02 , 
  16.06000 ,    -0.325666845932024E-01 ,     0.285273123837295E-01 ,     0.564717859481732E-01 ,     0.259920129099789E-01 ,    -0.109243851321917E+00 ,    -0.172785747280344E+00 ,     0.628658199954888E-01 ,    -0.519860281363069E+00 ,     0.135016857603441E+00 ,     0.450764686975640E-03 , 
  16.08000 ,    -0.244188375661569E-01 ,     0.144190595811413E-01 ,     0.550926094820855E-01 ,     0.313663563015442E-01 ,    -0.823318047460572E-01 ,    -0.133119391350033E+00 ,     0.775556296866021E-01 ,    -0.414055256476530E+00 ,     0.164205956019611E+00 ,     0.107272736035710E-01 , 
  16.10000 ,    -0.163920426977569E-01 ,    -0.589778859787148E-03 ,     0.314461894035040E-01 ,     0.334445368007475E-01 ,    -0.299258255901086E-01 ,     0.241382827624396E-01 ,     0.920933197299947E-01 ,    -0.158072722921399E+00 ,     0.187279554294743E+00 ,     0.209494559025650E-01 , 
  16.12000 ,    -0.111086248805966E-01 ,    -0.133631542429260E-01 ,    -0.114493593384451E-01 ,     0.315823269118301E-01 ,     0.617114042870739E-01 ,     0.274170692311028E+00 ,     0.987614115535759E-01 ,     0.263578402838223E+00 ,     0.192002935871189E+00 ,     0.246866470826835E-01 , 
  16.14000 ,    -0.692587855101652E-02 ,    -0.374603219458213E-01 ,    -0.763037432629978E-01 ,     0.284491425780206E-01 ,     0.172651677813322E+00 ,     0.512945769955613E+00 ,     0.883856922418427E-01 ,     0.725718493913514E+00 ,     0.167878506431033E+00 ,     0.218142157302367E-01 , 
  16.16000 ,    -0.187169975821622E-02 ,    -0.787473805958705E-01 ,    -0.152700574134887E+00 ,     0.267750002594243E-01 ,     0.248678776676419E+00 ,     0.613278890655680E+00 ,     0.617927553209691E-01 ,     0.100263500290778E+01 ,     0.120554480386030E+00 ,     0.167894514655199E-01 , 
  16.18000 ,     0.169808144555111E-02 ,    -0.115999201010288E+00 ,    -0.205410275661392E+00 ,     0.262510450800884E-01 ,     0.237510478082477E+00 ,     0.512235657302914E+00 ,     0.326209221653533E-01 ,     0.922565191773876E+00 ,     0.718998032983054E-01 ,     0.128608044811087E-01 , 
  16.20000 ,    -0.174467128146562E-02 ,    -0.116106233742582E+00 ,    -0.196613858308838E+00 ,     0.241156447632381E-01 ,     0.129935594311183E+00 ,     0.254155883406515E+00 ,     0.169057540309853E-01 ,     0.498251023078410E+00 ,     0.436362600463027E-01 ,     0.902172113746947E-02 , 
  16.22000 ,    -0.143017010705176E-01 ,    -0.711161678982212E-01 ,    -0.125692400837194E+00 ,     0.186794560221682E-01 ,    -0.326159610989299E-01 ,    -0.490204136508329E-01 ,     0.192395667996884E-01 ,    -0.898130306062894E-01 ,     0.400646336941423E-01 ,     0.263548034151896E-02 , 
  16.24000 ,    -0.301042625438566E-01 ,    -0.138564217744529E-01 ,    -0.406652079505112E-01 ,     0.116992538537679E-01 ,    -0.189226769407871E+00 ,    -0.301083147020089E+00 ,     0.297118483786494E-01 ,    -0.635165886095252E+00 ,     0.469952105407895E-01 ,    -0.607821054977849E-02 , 
  16.26000 ,    -0.388782215178777E-01 ,     0.108325697537077E-01 ,     0.372325754836421E-03 ,     0.688109566130078E-02 ,    -0.297977027073834E+00 ,    -0.471936219438675E+00 ,     0.349468689036063E-01 ,    -0.103105618820383E+01 ,     0.476613231866703E-01 ,    -0.132646108095027E-01 , 
  16.28000 ,    -0.347694964397310E-01 ,    -0.830906001803667E-02 ,    -0.161211114229828E-01 ,     0.620391360062065E-02 ,    -0.348381455348050E+00 ,    -0.577701485415847E+00 ,     0.317393211470477E-01 ,    -0.127124626979604E+01 ,     0.392503889690225E-01 ,    -0.151728224142544E-01 , 
  16.30000 ,    -0.213134856810404E-01 ,    -0.366954979707005E-01 ,    -0.459545040115324E-01 ,     0.815989586316011E-02 ,    -0.346277903274826E+00 ,    -0.627253980796458E+00 ,     0.290517627779209E-01 ,    -0.136137310957509E+01 ,     0.336096864076565E-01 ,    -0.118915935715918E-01 , 
  16.32000 ,    -0.734495854283123E-02 ,    -0.307902282302959E-01 ,    -0.329215749591074E-01 ,     0.972348806692220E-02 ,    -0.297900615826771E+00 ,    -0.601482136805551E+00 ,     0.367652283189590E-01 ,    -0.126918801240870E+01 ,     0.426190163912684E-01 ,    -0.687709812227261E-02 , 
  16.34000 ,     0.157191302234920E-02 ,     0.142113104999676E-01 ,     0.316837511780616E-01 ,     0.965059415421310E-02 ,    -0.212929405579967E+00 ,    -0.486346865825528E+00 ,     0.537872449199984E-01 ,    -0.978976860533521E+00 ,     0.643795647277972E-01 ,    -0.320356410104544E-02 , 
  16.36000 ,     0.699316291475908E-02 ,     0.576586780568440E-01 ,     0.976269808715072E-01 ,     0.936484362162424E-02 ,    -0.115897566951420E+00 ,    -0.313846483800094E+00 ,     0.685274228778972E-01 ,    -0.573694554496105E+00 ,     0.845474304797007E-01 ,    -0.108903847192066E-02 , 
  16.38000 ,     0.132693457968540E-01 ,     0.554826784599422E-01 ,     0.104757191858518E+00 ,     0.106152354556745E-01 ,    -0.408487958512295E-01 ,    -0.153221207932833E+00 ,     0.709466558810632E-01 ,    -0.218638795978539E+00 ,     0.904095692202357E-01 ,     0.765847199109409E-03 , 
  16.40000 ,     0.209771502191554E-01 ,     0.587401091739561E-02 ,     0.418503953437691E-01 ,     0.128145399385798E-01 ,    -0.496675710693804E-02 ,    -0.528058405150096E-01 ,     0.627027778836182E-01 ,    -0.298174156455472E-01 ,     0.820748353258098E-01 ,     0.234933386947346E-02 , 
  16.42000 ,     0.261279068076726E-01 ,    -0.496485320950692E-01 ,    -0.440530128242809E-01 ,     0.132209963765430E-01 ,     0.114541186140525E-01 ,     0.490207224897485E-02 ,     0.543180400304093E-01 ,     0.417597041964031E-01 ,     0.693330492251111E-01 ,     0.195766194486505E-02 , 
  16.44000 ,     0.257845590242656E-01 ,    -0.690052915121883E-01 ,    -0.940493200192476E-01 ,     0.976306321525982E-02 ,     0.494487957017879E-01 ,     0.788993946282638E-01 ,     0.528596541185978E-01 ,     0.167178873577041E+00 ,     0.588885913642029E-01 ,    -0.124438904357924E-02 , 
  16.46000 ,     0.227690529499042E-01 ,    -0.489263144395288E-01 ,    -0.890528806115046E-01 ,     0.327274655449233E-02 ,     0.127398236756803E+00 ,     0.194249642080484E+00 ,     0.541622821258972E-01 ,     0.454454229025847E+00 ,     0.469482031995687E-01 ,    -0.524858370619775E-02 , 
  16.48000 ,     0.231877983019657E-01 ,    -0.208729817579245E-01 ,    -0.564882114431632E-01 ,    -0.336696964818032E-02 ,     0.212134487974473E+00 ,     0.296197569776626E+00 ,     0.483562552472564E-01 ,     0.803431891917654E+00 ,     0.254683133162154E-01 ,    -0.679719979524971E-02 , 
  16.50000 ,     0.293052329852113E-01 ,    -0.131849828119853E-01 ,    -0.334002201152474E-01 ,    -0.809145228493263E-02 ,     0.240610886126143E+00 ,     0.291519002787664E+00 ,     0.324639187629101E-01 ,     0.965499653147002E+00 ,    -0.521221453836322E-02 ,    -0.499164037654675E-02 , 
  16.52000 ,     0.362873128819256E-01 ,    -0.239620165758919E-01 ,    -0.309961947505722E-01 ,    -0.112945579685799E-01 ,     0.178424445857826E+00 ,     0.145335956515216E+00 ,     0.158217774822694E-01 ,     0.774348232654297E+00 ,    -0.319798495690126E-01 ,    -0.253023515182824E-02 , 
  16.54000 ,     0.371753112431530E-01 ,    -0.319143930908482E-01 ,    -0.355353098577342E-01 ,    -0.145283186995168E-01 ,     0.595813117413062E-01 ,    -0.638172286011219E-01 ,     0.119200104225554E-01 ,     0.328440200153072E+00 ,    -0.385039297336990E-01 ,    -0.273006693657928E-02 , 
  16.56000 ,     0.307664066697124E-01 ,    -0.264315341593503E-01 ,    -0.345098479564046E-01 ,    -0.180034469105243E-01 ,    -0.347345350345011E-01 ,    -0.194293706102540E+00 ,     0.251462861742381E-01 ,    -0.628137289797551E-01 ,    -0.194997698062486E-01 ,    -0.559561056022611E-02 , 
  16.58000 ,     0.233239949344948E-01 ,    -0.184509890095317E-01 ,    -0.312404469000738E-01 ,    -0.199188384969564E-01 ,    -0.423846841184829E-01 ,    -0.157530617030194E+00 ,     0.464484301734683E-01 ,    -0.131504379451073E+00 ,     0.145328510104885E-01 ,    -0.761810600476736E-02 , 
  16.60000 ,     0.218860471956166E-01 ,    -0.211195350447415E-01 ,    -0.323500482489867E-01 ,    -0.184323257838294E-01 ,     0.294833543063858E-01 ,     0.805662302370740E-02 ,     0.622348269347731E-01 ,     0.131105216649737E+00 ,     0.463458103570719E-01 ,    -0.577218627983896E-02 , 
  16.62000 ,     0.266135791438415E-01 ,    -0.280565828517055E-01 ,    -0.303250986702376E-01 ,    -0.139914997417485E-01 ,     0.116582854778291E+00 ,     0.176491949611679E+00 ,     0.668588256756131E-01 ,     0.492711259670970E+00 ,     0.653166526869670E-01 ,    -0.115424821140149E-02 , 
  16.64000 ,     0.308679503477712E-01 ,    -0.194995737837243E-01 ,    -0.932191142362129E-02 ,    -0.933217652311637E-02 ,     0.157760438262995E+00 ,     0.248321673796300E+00 ,     0.658362502774358E-01 ,     0.704016076001414E+00 ,     0.724763411392190E-01 ,     0.207600327954027E-02 , 
  16.66000 ,     0.288544589506712E-01 ,     0.980975147204861E-02 ,     0.300899380445305E-01 ,    -0.710344941312774E-02 ,     0.144086858729960E+00 ,     0.229020600730142E+00 ,     0.675240357787439E-01 ,     0.703888828470205E+00 ,     0.742486042326446E-01 ,     0.134203640621816E-02 , 
  16.68000 ,     0.219819482257690E-01 ,     0.368865691099614E-01 ,     0.602728665804501E-01 ,    -0.766760905967550E-02 ,     0.112787710592494E+00 ,     0.199760997184078E+00 ,     0.731328263389980E-01 ,     0.616552524805377E+00 ,     0.732972904811322E-01 ,    -0.152945829865690E-02 , 
  16.70000 ,     0.166285024647573E-01 ,     0.321378940158332E-01 ,     0.498347719476815E-01 ,    -0.929540154263472E-02 ,     0.990749396058198E-01 ,     0.216830224459856E+00 ,     0.757246390689894E-01 ,     0.570578970471685E+00 ,     0.661934366698373E-01 ,    -0.271795663351211E-02 , 
  16.72000 ,     0.160913062262019E-01 ,    -0.567604394505092E-02 ,    -0.937044661766443E-03 ,    -0.102569060393174E-01 ,     0.986948668027432E-01 ,     0.245633380836774E+00 ,     0.683483900884003E-01 ,     0.544714692567481E+00 ,     0.490166135062438E-01 ,    -0.126393238551071E-02 , 
  16.74000 ,     0.163524297028510E-01 ,    -0.427705404540254E-01 ,    -0.538622926129017E-01 ,    -0.103815587818806E-01 ,     0.774164620097556E-01 ,     0.196393692781215E+00 ,     0.518656858367599E-01 ,     0.400617228250063E+00 ,     0.237201635398871E-01 ,    -0.516638027483371E-03 , 
  16.76000 ,     0.108375334451761E-01 ,    -0.437766882281121E-01 ,    -0.680279680476704E-01 ,    -0.105958845416038E-01 ,     0.123392005098288E-01 ,     0.235072754494714E-01 ,     0.344201551336618E-01 ,     0.561681611980500E-01 ,    -0.151707116070849E-02 ,    -0.418017728679425E-02 , 
  16.78000 ,    -0.128198412640233E-02 ,    -0.104291411391052E-01 ,    -0.413552386016485E-01 ,    -0.113993543778883E-01 ,    -0.810433789081733E-01 ,    -0.214208406985124E+00 ,     0.240978885766026E-01 ,    -0.394330633284587E+00 ,    -0.176925057747567E-01 ,    -0.114217238132953E-01 , 
  16.80000 ,    -0.131013729955186E-01 ,     0.184670680716210E-01 ,    -0.129604516648625E-01 ,    -0.122841697926875E-01 ,    -0.162877934229562E+00 ,    -0.395242706190909E+00 ,     0.229452003092124E-01 ,    -0.745325712356733E+00 ,    -0.206057804780940E-01 ,    -0.169605874781925E-01 , 
  16.82000 ,    -0.170060686612094E-01 ,     0.815541911528870E-02 ,    -0.216247339966238E-01 ,    -0.126678173040112E-01 ,    -0.205952159919844E+00 ,    -0.439599609857564E+00 ,     0.274850444868653E-01 ,    -0.864615163747201E+00 ,    -0.125365468949071E-01 ,    -0.164892989162411E-01 , 
  16.84000 ,    -0.129194400894598E-01 ,    -0.336643076513756E-01 ,    -0.635928376570022E-01 ,    -0.129210853348474E-01 ,    -0.215984577619969E+00 ,    -0.374946947429899E+00 ,     0.331364825153418E-01 ,    -0.807948485712547E+00 ,    -0.379696112242866E-03 ,    -0.114813226587983E-01 , 
  16.86000 ,    -0.830853732479792E-02 ,    -0.634660400843557E-01 ,    -0.947302244108064E-01 ,    -0.139903683336747E-01 ,    -0.216936426221311E+00 ,    -0.302181173679454E+00 ,     0.368464412328718E-01 ,    -0.747976607277215E+00 ,     0.735801978142437E-02 ,    -0.775990409746278E-02 , 
  16.88000 ,    -0.977027121676706E-02 ,    -0.470602842551584E-01 ,    -0.749085179058421E-01 ,    -0.159706946945943E-01 ,    -0.221013907206980E+00 ,    -0.295799879859231E+00 ,     0.363239185195884E-01 ,    -0.792328735878523E+00 ,     0.370153665088487E-02 ,    -0.912459466085859E-02 , 
  16.90000 ,    -0.156585203939391E-01 ,     0.509060146050918E-02 ,    -0.821858916884747E-02 ,    -0.174379293616689E-01 ,    -0.216175489694255E+00 ,    -0.334957038798785E+00 ,     0.292647698394002E-01 ,    -0.874238292986921E+00 ,    -0.134394199468834E-01 ,    -0.130626762530121E-01 , 
  16.92000 ,    -0.180823464823770E-01 ,     0.493008613288821E-01 ,     0.610827844036638E-01 ,    -0.165722613167520E-01 ,    -0.181576193797857E+00 ,    -0.328040090196782E+00 ,     0.152529783043999E-01 ,    -0.820749665171283E+00 ,    -0.392338466224540E-01 ,    -0.134537758514353E-01 , 
  16.94000 ,    -0.120118462973170E-01 ,     0.527516876667150E-01 ,     0.894949465339327E-01 ,    -0.129931538420243E-01 ,    -0.111347804992806E+00 ,    -0.203892918348616E+00 ,    -0.193264907062161E-02 ,    -0.526314117389236E+00 ,    -0.641365253496683E-01 ,    -0.742224226458652E-02 , 
  16.96000 ,    -0.122572593142801E-02 ,     0.224582981193313E-01 ,     0.686892157493864E-01 ,    -0.830253316773211E-02 ,    -0.217012034244831E-01 ,     0.169043478086190E-01 ,    -0.158280451367279E-01 ,    -0.623154911061943E-01 ,    -0.804854905230353E-01 ,     0.122991640610339E-02 , 
