 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.523004146213042E+01 ,    -0.295933789986584E+01 ,    -0.307385431343542E+01 ,     0.771975545801193E+00 ,    -0.704098978908504E+01 ,    -0.424464888353148E+01 ,     0.455739612838806E+00 ,    -0.738394531341045E+01 ,     0.258953709206163E+00 ,    -0.127548424789311E+01 , 
   1.78000 ,    -0.234490488546152E+01 ,    -0.456177890392891E+01 ,    -0.479508381811051E+01 ,    -0.518876823098379E+00 ,    -0.371513469885325E+01 ,    -0.116015524449053E+01 ,     0.116361981688093E+01 ,    -0.384226403210277E+01 ,     0.907799090803204E+00 ,    -0.119586432250129E+01 , 
   1.80000 ,    -0.193424015780385E+01 ,    -0.435403897729711E+00 ,    -0.596682110001570E+00 ,    -0.119891118336668E+01 ,    -0.329764001349521E+01 ,    -0.664630546863495E+00 ,     0.511263240702560E+00 ,    -0.339915058625892E+01 ,     0.275045741808950E+00 ,    -0.151069216853593E+01 , 
   1.82000 ,    -0.393443831425203E+01 ,     0.410679208668527E+01 ,     0.413703904873533E+01 ,    -0.649872658835510E+00 ,    -0.568937283546821E+01 ,    -0.271205910159367E+01 ,    -0.571971171754944E+00 ,    -0.597709974653048E+01 ,    -0.745089296248403E+00 ,    -0.177859254517658E+01 , 
   1.84000 ,    -0.613519002154516E+01 ,     0.353812688425868E+01 ,     0.364577724182975E+01 ,     0.558592580822097E+00 ,    -0.828160963655788E+01 ,    -0.505940230024128E+01 ,    -0.759317546054266E+00 ,    -0.875155582480340E+01 ,    -0.900798548604853E+00 ,    -0.168679807153542E+01 , 
   1.86000 ,    -0.650454968155092E+01 ,    -0.131957076007029E+01 ,    -0.137352313513398E+01 ,     0.121649076147440E+01 ,    -0.870023184632232E+01 ,    -0.555726757861091E+01 ,     0.106805920057358E+00 ,    -0.917190393746286E+01 ,    -0.609050188556932E-01 ,    -0.140033842601934E+01 , 
   1.88000 ,    -0.486382224793434E+01 ,    -0.443622160204181E+01 ,    -0.473768473827770E+01 ,     0.626912696190840E+00 ,    -0.675691197127772E+01 ,    -0.387072588402052E+01 ,     0.902531175697785E+00 ,    -0.709324390005976E+01 ,     0.697026238275913E+00 ,    -0.129144960227013E+01 , 
   1.90000 ,    -0.278229707912925E+01 ,    -0.188347905671911E+01 ,    -0.223943399796565E+01 ,    -0.671225343642403E+00 ,    -0.430276626356280E+01 ,    -0.156348556943250E+01 ,     0.613782262467701E+00 ,    -0.453073659745526E+01 ,     0.416023140584739E+00 ,    -0.145653876697379E+01 , 
   1.92000 ,    -0.215982209265374E+01 ,     0.336170712664552E+01 ,     0.322556298114607E+01 ,    -0.135037923079977E+01 ,    -0.355929777390318E+01 ,    -0.797706403927730E+00 ,    -0.427062019097162E+00 ,    -0.379120939526602E+01 ,    -0.570740941193451E+00 ,    -0.163856152936598E+01 , 
   1.94000 ,    -0.365989778637140E+01 ,     0.484268367323305E+01 ,     0.496299514710825E+01 ,    -0.602075167834513E+00 ,    -0.528824676854983E+01 ,    -0.255188460472096E+01 ,    -0.915983035825910E+00 ,    -0.560076553604987E+01 ,    -0.100759552568368E+01 ,    -0.160466250303095E+01 , 
   1.96000 ,    -0.603881174569146E+01 ,     0.391985083187027E+00 ,     0.499764443596726E+00 ,     0.926725655808104E+00 ,    -0.801127175862365E+01 ,    -0.552864569426182E+01 ,    -0.159081526386362E+00 ,    -0.843402005622189E+01 ,    -0.234856129843750E+00 ,    -0.144531480168900E+01 , 
   1.98000 ,    -0.695671041487181E+01 ,    -0.488365079796757E+01 ,    -0.506834764637599E+01 ,     0.161965837311597E+01 ,    -0.896884804052158E+01 ,    -0.685433581709572E+01 ,     0.981868133002045E+00 ,    -0.952650116180569E+01 ,     0.899830069146977E+00 ,    -0.140321979990279E+01 , 
   2.00000 ,    -0.500429809446152E+01 ,    -0.426644279550127E+01 ,    -0.469694777759475E+01 ,     0.520861834628326E+00 ,    -0.651392191659203E+01 ,    -0.461698038588924E+01 ,     0.990246816588169E+00 ,    -0.720104143180525E+01 ,     0.909984407955381E+00 ,    -0.149770077477250E+01 , 
   2.02000 ,    -0.148006045925930E+01 ,     0.240830709929039E+01 ,     0.205783909375196E+01 ,    -0.145951135960989E+01 ,    -0.219725184512326E+01 ,    -0.349964302208803E+00 ,    -0.442576212980139E+00 ,    -0.295605795837493E+01 ,    -0.507744005254357E+00 ,    -0.150075011473668E+01 , 
   2.04000 ,     0.541326219694045E-01 ,     0.765027668026562E+01 ,     0.751908420628302E+01 ,    -0.217562801980602E+01 ,    -0.191110274183959E+00 ,     0.138545275258626E+01 ,    -0.174522962430888E+01 ,    -0.108612143422467E+01 ,    -0.178256365425783E+01 ,    -0.133078617515760E+01 , 
   2.06000 ,    -0.303227818555542E+01 ,     0.440415303682554E+01 ,     0.404323926794051E+01 ,    -0.407145557266900E+00 ,    -0.346126603410022E+01 ,    -0.282881192648910E+01 ,    -0.104724489609468E+01 ,    -0.498784540463164E+01 ,    -0.999796259468238E+00 ,    -0.128639247702077E+01 , 
   2.08000 ,    -0.883392631782347E+01 ,    -0.498590549750624E+01 ,    -0.641012243138343E+01 ,     0.246378054076479E+01 ,    -0.956544480743901E+01 ,    -0.105217329395361E+02 ,     0.140628254650277E+01 ,    -0.126255733973844E+02 ,     0.166529824350862E+01 ,    -0.165137555153790E+01 , 
   2.10000 ,    -0.107505913209228E+02 ,    -0.914007250558167E+01 ,    -0.120456454840612E+02 ,     0.314371661521642E+01 ,    -0.107023023931596E+02 ,    -0.132035442718426E+02 ,     0.267819836350353E+01 ,    -0.158558126186629E+02 ,     0.325227179196674E+01 ,    -0.205154877441701E+01 , 
   2.12000 ,    -0.234689956386178E+01 ,     0.176368402153573E+01 ,    -0.190017264440678E+01 ,    -0.755706328635361E+00 ,     0.278072334295526E+00 ,    -0.279785647079192E+01 ,    -0.469041443328307E+00 ,    -0.608296587465020E+01 ,     0.314248711711387E+00 ,    -0.148418541112010E+01 , 
   2.14000 ,     0.160935843232195E+02 ,     0.252514257817827E+02 ,     0.225849840062481E+02 ,    -0.820901877370126E+01 ,     0.221670467365474E+02 ,     0.199757904452402E+02 ,    -0.813029589947083E+01 ,     0.172720209200136E+02 ,    -0.754204552527273E+01 ,     0.671625676736424E+00 , 
   2.16000 ,     0.354796470632026E+02 ,     0.467397108145262E+02 ,     0.468158293388896E+02 ,    -0.150244709355253E+02 ,     0.434740639416174E+02 ,     0.433226447243899E+02 ,    -0.161674897767160E+02 ,     0.432454546123500E+02 ,    -0.162920317104491E+02 ,     0.359815082870087E+01 , 
   2.18000 ,     0.435128054705419E+02 ,     0.512792108360264E+02 ,     0.545984749067122E+02 ,    -0.169075372207713E+02 ,     0.498130795969360E+02 ,     0.519728614476464E+02 ,    -0.190262345059677E+02 ,     0.556696144304648E+02 ,    -0.201037759329214E+02 ,     0.526833097334174E+01 , 
   2.20000 ,     0.342538067469934E+02 ,     0.361159032160364E+02 ,     0.414958523254010E+02 ,    -0.127870121924933E+02 ,     0.355049407701043E+02 ,     0.393232015728346E+02 ,    -0.143265095958852E+02 ,     0.455718507757230E+02 ,    -0.160463524843136E+02 ,     0.412394678360864E+01 , 
   2.22000 ,     0.134485586639274E+02 ,     0.125126048962475E+02 ,     0.178171544974040E+02 ,    -0.553858197260884E+01 ,     0.919492581605057E+01 ,     0.135007814691720E+02 ,    -0.511445977966877E+01 ,     0.191511910789422E+02 ,    -0.675429469857660E+01 ,     0.703568499712206E+00 , 
   2.24000 ,    -0.561699758863336E+01 ,    -0.433819291049057E+01 ,    -0.866036606253067E+00 ,     0.427878273975705E+00 ,    -0.123813370318268E+02 ,    -0.872128406943084E+01 ,     0.247160712825556E+01 ,    -0.645861772856404E+01 ,     0.154817484317403E+01 ,    -0.254979572579720E+01 , 
   2.26000 ,    -0.125807944641792E+02 ,    -0.746830647057320E+01 ,    -0.627476105755064E+01 ,     0.249777437725999E+01 ,    -0.176914098506010E+02 ,    -0.153030608902932E+02 ,     0.420126978909001E+01 ,    -0.167290541732232E+02 ,     0.409757598374960E+01 ,    -0.338496448360076E+01 , 
   2.28000 ,    -0.766595837729965E+01 ,    -0.157198900938440E+01 ,    -0.186265004617446E+01 ,     0.128420923573521E+01 ,    -0.905068703042284E+01 ,    -0.780770084253689E+01 ,     0.962946656331504E+00 ,    -0.108089391653619E+02 ,     0.124929512105830E+01 ,    -0.179648437682246E+01 , 
   2.30000 ,     0.110415556055525E+00 ,     0.383924213943223E+01 ,     0.325979036642588E+01 ,    -0.684262290052241E+00 ,     0.106959727806258E+01 ,     0.193450725902585E+01 ,    -0.264476268460624E+01 ,    -0.312672802124948E+00 ,    -0.249143304432803E+01 ,     0.604885862634867E-01 , 
   2.32000 ,     0.201847764134546E+01 ,     0.361661858934359E+01 ,     0.349154551983315E+01 ,    -0.140077504034429E+01 ,     0.221873773858277E+01 ,     0.359301008144982E+01 ,    -0.284637376718102E+01 ,     0.254982253359989E+01 ,    -0.298417055762844E+01 ,     0.931341548164628E-01 , 
   2.34000 ,    -0.282153513986265E+01 ,    -0.136344959768654E+00 ,     0.210515827941045E+00 ,    -0.687717050822321E+00 ,    -0.509358436758288E+01 ,    -0.289290490987286E+01 ,     0.231749477946436E-01 ,    -0.406696489877694E+01 ,    -0.147163445651201E+00 ,    -0.161907453676513E+01 , 
   2.36000 ,    -0.820465421072319E+01 ,    -0.252848182361893E+01 ,    -0.210055115917294E+01 ,     0.379325503949852E+00 ,    -0.117931879709601E+02 ,    -0.933846394705465E+01 ,     0.247564819621488E+01 ,    -0.117637301305693E+02 ,     0.258539600418128E+01 ,    -0.303765218716924E+01 , 
   2.38000 ,    -0.826320028079641E+01 ,    -0.159983901922480E+01 ,    -0.140977528263264E+01 ,     0.841545315584830E+00 ,    -0.106351432693010E+02 ,    -0.892212337482551E+01 ,     0.181934565012668E+01 ,    -0.119597302288330E+02 ,     0.220513435349482E+01 ,    -0.248411739192849E+01 , 
   2.40000 ,    -0.353409210346877E+01 ,     0.589627575123349E+00 ,     0.530941255166948E+00 ,     0.566430883384747E+00 ,    -0.359099442015341E+01 ,    -0.304186376189587E+01 ,    -0.104364049841899E+01 ,    -0.502223305895840E+01 ,    -0.691506742128613E+00 ,    -0.556875655542343E+00 , 
   2.42000 ,     0.296234936529017E+00 ,     0.133988040259745E+01 ,     0.123929474759378E+01 ,    -0.389093350392005E-01 ,     0.103875073460239E+01 ,     0.118642141022976E+01 ,    -0.277776054666788E+01 ,     0.794050459663661E+00 ,    -0.271629478692046E+01 ,     0.493971178045455E+00 , 
   2.44000 ,    -0.100768221360294E+01 ,     0.406243125900669E+00 ,     0.458291670589292E+00 ,    -0.562963169630759E+00 ,    -0.191200546493157E+01 ,    -0.796569562943950E+00 ,    -0.136715619358388E+01 ,    -0.115330065996249E+01 ,    -0.150570623709945E+01 ,    -0.677845358950092E+00 , 
   2.46000 ,    -0.567094170402713E+01 ,    -0.513385438638085E+00 ,    -0.284624814576322E+00 ,    -0.727478805154328E+00 ,    -0.880213642844032E+01 ,    -0.628586255439831E+01 ,     0.160676214827588E+01 ,    -0.846878151083729E+01 ,     0.160468979370871E+01 ,    -0.284721929766889E+01 , 
   2.48000 ,    -0.816859152292013E+01 ,    -0.417949235042009E+00 ,    -0.160819938466056E+00 ,    -0.319297119474460E+00 ,    -0.112499263944548E+02 ,    -0.903099705968386E+01 ,     0.265905110727065E+01 ,    -0.123322508233704E+02 ,     0.299104406160854E+01 ,    -0.342796523537191E+01 , 
   2.50000 ,    -0.555211894744375E+01 ,    -0.782610165975624E-01 ,     0.161057870929877E-01 ,     0.595634120267272E+00 ,    -0.534617704935927E+01 ,    -0.677336416126677E+01 ,     0.314878331975990E+00 ,    -0.720555697660366E+01 ,     0.813539926059599E+00 ,    -0.142095599650381E+01 , 
   2.52000 ,    -0.788221447365426E+00 ,    -0.435628079925540E+00 ,    -0.547586158559559E+00 ,     0.133377679317999E+01 ,     0.397848861700849E+01 ,    -0.392031872609314E+01 ,    -0.299807688714561E+01 ,     0.289610066537228E+01 ,    -0.265290287026531E+01 ,     0.113439274306845E+01 , 
   2.54000 ,     0.544269184667302E+00 ,    -0.894176742615671E+00 ,    -0.969691529787404E+00 ,     0.883675646330464E+00 ,     0.809931891748195E+01 ,    -0.626223581360893E+01 ,    -0.334974585901713E+01 ,     0.837495601554392E+01 ,    -0.319341246036847E+01 ,     0.108498982468425E+01 , 
   2.56000 ,    -0.340873961074827E+01 ,    -0.154780018588199E+00 ,     0.277556533504394E+00 ,    -0.948575290849764E+00 ,     0.384086361939572E+01 ,    -0.136016070609101E+02 ,     0.252292496309790E+00 ,     0.414184957202000E+01 ,     0.628792495874168E+00 ,    -0.223976361196873E+01 , 
   2.58000 ,    -0.829718845249540E+01 ,     0.129705849767574E+01 ,     0.261697604698205E+01 ,    -0.257430329767641E+01 ,    -0.307579555430664E+01 ,    -0.186591465608510E+02 ,     0.404253673766060E+01 ,    -0.478542835423935E+01 ,     0.512223602047510E+01 ,    -0.553546310734432E+01 , 
   2.60000 ,    -0.772204843427284E+01 ,     0.534423701693829E+00 ,     0.260628735860866E+01 ,    -0.127828935593041E+01 ,    -0.388059537221975E+01 ,    -0.139463479636928E+02 ,     0.259163115485752E+01 ,    -0.807609812740695E+01 ,     0.434098295894801E+01 ,    -0.409792998778748E+01 , 
   2.62000 ,     0.207950497433672E+00 ,    -0.498164084305199E+01 ,    -0.297740723946324E+01 ,     0.443439293920089E+01 ,     0.422900523698594E+01 ,     0.315139041579337E+00 ,    -0.582908801196400E+01 ,    -0.380910853767773E+00 ,    -0.417093065020860E+01 ,     0.363612558257667E+01 , 
   2.64000 ,     0.106288298217861E+02 ,    -0.137789889265553E+02 ,    -0.129871257420048E+02 ,     0.127359500005911E+02 ,     0.151400550279563E+02 ,     0.154525666478788E+02 ,    -0.168120661507019E+02 ,     0.132907970587050E+02 ,    -0.162733443736647E+02 ,     0.139140741651452E+02 , 
   2.66000 ,     0.161964751078487E+02 ,    -0.203097230231701E+02 ,    -0.214507297508515E+02 ,     0.189467882817346E+02 ,     0.197053948090241E+02 ,     0.216898005185639E+02 ,    -0.229623406540274E+02 ,     0.222765822510155E+02 ,    -0.240497240072399E+02 ,     0.201950692625702E+02 , 
   2.68000 ,     0.135278188051120E+02 ,    -0.193943969004811E+02 ,    -0.221700037035086E+02 ,     0.188171161700194E+02 ,     0.142488103214134E+02 ,     0.163695800998287E+02 ,    -0.199950843278394E+02 ,     0.200091245764397E+02 ,    -0.222563024742404E+02 ,     0.183319509071034E+02 , 
   2.70000 ,     0.560563939696389E+01 ,    -0.111269926874338E+02 ,    -0.143108224455334E+02 ,     0.120540191010966E+02 ,     0.332518671064295E+01 ,     0.530180839091906E+01 ,    -0.102657431358335E+02 ,     0.921510449751758E+01 ,    -0.125919489394869E+02 ,     0.983916749601186E+01 , 
   2.72000 ,    -0.163821491810182E+01 ,    -0.119685467751620E+01 ,    -0.342203505806556E+01 ,     0.287383412277811E+01 ,    -0.528129775519354E+01 ,    -0.331069423462139E+01 ,    -0.583011760197435E+00 ,    -0.175839934662550E+01 ,    -0.199047866719613E+01 ,     0.449163761365378E+00 , 
   2.74000 ,    -0.462382683439111E+01 ,     0.399467637344307E+01 ,     0.334028047879305E+01 ,    -0.318138261480129E+01 ,    -0.760944534126987E+01 ,    -0.581315835606221E+01 ,     0.353749987751857E+01 ,    -0.685192162820176E+01 ,     0.330104254095412E+01 ,    -0.455697943020582E+01 , 
   2.76000 ,    -0.418515900128316E+01 ,     0.275078894061020E+01 ,     0.323189980358322E+01 ,    -0.351457650166098E+01 ,    -0.573325351539053E+01 ,    -0.447816906075605E+01 ,     0.190488616415170E+01 ,    -0.646886859810779E+01 ,     0.237853278719641E+01 ,    -0.407074025272558E+01 , 
   2.78000 ,    -0.324807834245482E+01 ,    -0.117288216889139E+01 ,    -0.527306106014957E+00 ,    -0.119642390414891E+00 ,    -0.404403998467769E+01 ,    -0.331771108040950E+01 ,    -0.135605104209760E+01 ,    -0.489206244519927E+01 ,    -0.826190633767898E+00 ,    -0.101548143737786E+01 , 
   2.80000 ,    -0.341044553576958E+01 ,    -0.287878966220779E+01 ,    -0.274653917098337E+01 ,     0.270775108596362E+01 ,    -0.449636322724924E+01 ,    -0.371623161080372E+01 ,    -0.229068638416753E+01 ,    -0.502078608601684E+01 ,    -0.204161829994464E+01 ,     0.890817056438502E+00 , 
   2.82000 ,    -0.402983387724617E+01 ,    -0.104964864737458E+01 ,    -0.138926556199779E+01 ,     0.231059226801165E+01 ,    -0.572196938953350E+01 ,    -0.424740713041389E+01 ,    -0.522808927863905E+00 ,    -0.623142410934329E+01 ,    -0.473459043837926E+00 ,     0.218121608492723E+00 , 
   2.84000 ,    -0.398914269069200E+01 ,     0.158131184038158E+01 ,     0.125909861585318E+01 ,    -0.365145954876749E+00 ,    -0.586431037452562E+01 ,    -0.365646973541118E+01 ,     0.136552363383958E+01 ,    -0.661269114237856E+01 ,     0.144475343659434E+01 ,    -0.173642162764476E+01 , 
   2.86000 ,    -0.340552453972537E+01 ,     0.191239314478784E+01 ,     0.193824608893823E+01 ,    -0.230764164376420E+01 ,    -0.505358127458509E+01 ,    -0.273204461939294E+01 ,     0.119346286252815E+01 ,    -0.588408769805173E+01 ,     0.138775986619717E+01 ,    -0.286262868660188E+01 , 
   2.88000 ,    -0.325324409195074E+01 ,    -0.565630855664738E-01 ,     0.165949072751363E+00 ,    -0.163835198986550E+01 ,    -0.474251169996906E+01 ,    -0.295906346548689E+01 ,    -0.503966792825942E+00 ,    -0.541662788687607E+01 ,    -0.297431417693840E+00 ,    -0.229090323276148E+01 , 
   2.90000 ,    -0.380463213603202E+01 ,    -0.163690565057250E+01 ,    -0.162947374688978E+01 ,     0.707545707646120E+00 ,    -0.538962726882642E+01 ,    -0.419675292501403E+01 ,    -0.144321750697105E+01 ,    -0.598055684053144E+01 ,    -0.134720101073477E+01 ,    -0.833240058217382E+00 , 
   2.92000 ,    -0.418751997973477E+01 ,    -0.864187406719749E+00 ,    -0.128166986627666E+01 ,     0.220913569528886E+01 ,    -0.582134954916360E+01 ,    -0.470673551337351E+01 ,    -0.419232438489445E+00 ,    -0.661775460186577E+01 ,    -0.434139288202127E+00 ,     0.868245560446727E-01 , 
   2.94000 ,    -0.367026779442845E+01 ,     0.120159464683468E+01 ,     0.549432679277651E+00 ,     0.137404681782400E+01 ,    -0.505657593083205E+01 ,    -0.356816429983076E+01 ,     0.128611147186629E+01 ,    -0.616599761949074E+01 ,     0.124665553860365E+01 ,    -0.298425485685216E+00 , 
   2.96000 ,    -0.285963541255095E+01 ,     0.187433432126349E+01 ,     0.133966134774398E+01 ,    -0.904759209504308E+00 ,    -0.395417257287605E+01 ,    -0.219716051982026E+01 ,     0.145127699972404E+01 ,    -0.518635285400771E+01 ,     0.142473049622928E+01 ,    -0.164285351334137E+01 , 
   2.98000 ,    -0.300392092015923E+01 ,     0.198118278735513E+00 ,    -0.753376462225278E-01 ,    -0.235703507336336E+01 ,    -0.418892900697136E+01 ,    -0.264638419370958E+01 ,    -0.349066152452925E+00 ,    -0.536361190765099E+01 ,    -0.423756489796135E+00 ,    -0.283970982566130E+01 , 
   3.00000 ,    -0.408663730672157E+01 ,    -0.167009616178525E+01 ,    -0.183230974288364E+01 ,    -0.144295268755344E+01 ,    -0.563484022018664E+01 ,    -0.454008071259349E+01 ,    -0.189785827777994E+01 ,    -0.682818648521091E+01 ,    -0.207210249167298E+01 ,    -0.268125389469485E+01 , 
   3.02000 ,    -0.422779664410786E+01 ,    -0.690211841706216E+00 ,    -0.910181423985418E+00 ,     0.150800380711790E+01 ,    -0.568495330231670E+01 ,    -0.467910638430239E+01 ,    -0.444897566458529E+00 ,    -0.698239149625632E+01 ,    -0.615309313639542E+00 ,    -0.507908036497237E+00 , 
   3.04000 ,    -0.159831940351747E+01 ,     0.365335468126927E+01 ,     0.349169705393162E+01 ,     0.490485392615507E+01 ,    -0.201621893880128E+01 ,    -0.495824483576236E+00 ,     0.431952552655525E+01 ,    -0.304907057707552E+01 ,     0.441628301845862E+01 ,     0.326789636415764E+01 , 
