 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.523380477755815E+01 ,    -0.318904204203627E+01 ,    -0.366901023431118E+01 ,     0.792680501418273E+00 ,    -0.750676079080624E+01 ,    -0.333717460457044E+01 ,     0.527109130010086E+00 ,    -0.789378634361213E+01 ,     0.335239686609765E+00 ,    -0.127115566921036E+01 , 
   1.78000 ,    -0.214906263099500E+01 ,    -0.433854017484229E+01 ,    -0.529869170729172E+01 ,    -0.564518643270889E+00 ,    -0.407335874889118E+01 ,    -0.494626492922833E+00 ,     0.118021862338483E+01 ,    -0.380271665394432E+01 ,     0.851377863905254E+00 ,    -0.121741028830494E+01 , 
   1.80000 ,    -0.181586640127546E+01 ,     0.570229943893043E-01 ,    -0.453801900511996E+00 ,    -0.128069720773511E+01 ,    -0.399554847735442E+01 ,    -0.234016599393651E-01 ,     0.423722105960774E+00 ,    -0.395900748817834E+01 ,     0.202182419109146E+00 ,    -0.153257499967717E+01 , 
   1.82000 ,    -0.405751064516774E+01 ,     0.429708260817574E+01 ,     0.473420828402727E+01 ,    -0.691737918956533E+00 ,    -0.685959240321211E+01 ,    -0.182731210668102E+01 ,    -0.689079410678981E+00 ,    -0.751378159475804E+01 ,    -0.699069566210190E+00 ,    -0.177890074833712E+01 , 
   1.84000 ,    -0.642023104715533E+01 ,     0.318388903193982E+01 ,     0.397336893349756E+01 ,     0.604477464296375E+00 ,    -0.958855509006077E+01 ,    -0.398355922348633E+01 ,    -0.794803331199851E+00 ,    -0.105044988875257E+02 ,    -0.735920148383927E+00 ,    -0.167282906486324E+01 , 
   1.86000 ,    -0.673095000151506E+01 ,    -0.179792235906402E+01 ,    -0.172850072027065E+01 ,     0.131000026762804E+01 ,    -0.965068863638326E+01 ,    -0.461277661771312E+01 ,     0.166691203577239E+00 ,    -0.101625025132336E+02 ,     0.860280659929679E-01 ,    -0.139381200447112E+01 , 
   1.88000 ,    -0.487878591827777E+01 ,    -0.442914714932274E+01 ,    -0.538715532659638E+01 ,     0.670465940286594E+00 ,    -0.718618474637130E+01 ,    -0.325181683525916E+01 ,     0.950504101950262E+00 ,    -0.718944330004361E+01 ,     0.698367468929085E+00 ,    -0.129452860103358E+01 , 
   1.90000 ,    -0.263107307422190E+01 ,    -0.133216842808817E+01 ,    -0.244128714757981E+01 ,    -0.729530227863079E+00 ,    -0.456480872343075E+01 ,    -0.109405076748737E+01 ,     0.544479155356656E+00 ,    -0.448685550593232E+01 ,     0.286154147611018E+00 ,    -0.144466201298158E+01 , 
   1.92000 ,    -0.204145273620114E+01 ,     0.385060609518191E+01 ,     0.367899837974855E+01 ,    -0.145090635270660E+01 ,    -0.418998755417863E+01 ,    -0.160525713553822E+00 ,    -0.584730277815206E+00 ,    -0.434634188857021E+01 ,    -0.691792961575727E+00 ,    -0.159264662728887E+01 , 
   1.94000 ,    -0.375002798574076E+01 ,     0.469355930998835E+01 ,     0.544943625412077E+01 ,    -0.630929081467166E+00 ,    -0.641825204599239E+01 ,    -0.171599525933254E+01 ,    -0.101846123950588E+01 ,    -0.672571252103626E+01 ,    -0.995044115237202E+00 ,    -0.154320008134263E+01 , 
   1.96000 ,    -0.631888907918671E+01 ,    -0.218255655187295E+00 ,     0.256300456063120E+00 ,     0.100494285080941E+01 ,    -0.913428462799600E+01 ,    -0.482345086313026E+01 ,    -0.112463827154457E+00 ,    -0.950257935896215E+01 ,    -0.991320930566613E-01 ,    -0.141166143620932E+01 , 
   1.98000 ,    -0.720092150151460E+01 ,    -0.516335469859744E+01 ,    -0.601237532314004E+01 ,     0.170196538982972E+01 ,    -0.942754355724536E+01 ,    -0.653648100007332E+01 ,     0.109945097735807E+01 ,    -0.100787024621050E+02 ,     0.102678925230889E+01 ,    -0.141659063372584E+01 , 
   2.00000 ,    -0.497612336572056E+01 ,    -0.373527855296945E+01 ,    -0.543001220627023E+01 ,     0.467387610503039E+00 ,    -0.634175524604171E+01 ,    -0.441556154905212E+01 ,     0.100776064076328E+01 ,    -0.740331641003871E+01 ,     0.901854224671761E+00 ,    -0.152632355352243E+01 , 
   2.02000 ,    -0.120652239172567E+01 ,     0.323902381929704E+01 ,     0.237436383149979E+01 ,    -0.165183780768335E+01 ,    -0.240943701369860E+01 ,     0.404713860409922E+00 ,    -0.577017224543279E+00 ,    -0.337055335590653E+01 ,    -0.648656915462620E+00 ,    -0.149711255899794E+01 , 
   2.04000 ,     0.197146293769833E+00 ,     0.771524139238853E+01 ,     0.863568200063443E+01 ,    -0.232214208745750E+01 ,    -0.193734534150948E+01 ,     0.305003267859314E+01 ,    -0.186771254512942E+01 ,    -0.215622860060043E+01 ,    -0.191064584928857E+01 ,    -0.129477301011615E+01 , 
   2.06000 ,    -0.346336614905673E+01 ,     0.330513918207513E+01 ,     0.470383317257849E+01 ,    -0.299381054625421E+00 ,    -0.656264987846368E+01 ,    -0.810143881548725E+00 ,    -0.948191067497150E+00 ,    -0.675620864904618E+01 ,    -0.934506991628033E+00 ,    -0.127798529307373E+01 , 
   2.08000 ,    -0.985304299649778E+01 ,    -0.627623401659472E+01 ,    -0.723657501427570E+01 ,     0.281618214264552E+01 ,    -0.118565551122314E+02 ,    -0.942234591593643E+01 ,     0.169705869487858E+01 ,    -0.146804460152479E+02 ,     0.198203666122761E+01 ,    -0.172245831363554E+01 , 
   2.10000 ,    -0.116818318383390E+02 ,    -0.899652988061032E+01 ,    -0.139821580014239E+02 ,     0.344673340778061E+01 ,    -0.921161624016090E+01 ,    -0.141164583646124E+02 ,     0.282293308413340E+01 ,    -0.172332074943119E+02 ,     0.366312411675252E+01 ,    -0.216372924748635E+01 , 
   2.12000 ,    -0.217672840897781E+01 ,     0.402200007225340E+01 ,    -0.328276478634335E+01 ,    -0.860017551454686E+00 ,     0.690091450899308E+01 ,    -0.585647191346209E+01 ,    -0.819332321482649E+00 ,    -0.525448010033854E+01 ,     0.506111431081308E+00 ,    -0.151482052785189E+01 , 
   2.14000 ,     0.178921399855510E+02 ,     0.284420320210368E+02 ,     0.232847222876654E+02 ,    -0.880779405760989E+01 ,     0.320097048165122E+02 ,     0.155462091075930E+02 ,    -0.892275363182553E+01 ,     0.218002747124671E+02 ,    -0.782877361372553E+01 ,     0.815755991009071E+00 , 
   2.16000 ,     0.383226963596965E+02 ,     0.485917133427242E+02 ,     0.495802301201314E+02 ,    -0.157988526911947E+02 ,     0.522336550379115E+02 ,     0.384612499856573E+02 ,    -0.168586273247731E+02 ,     0.516654995018173E+02 ,    -0.170318896833561E+02 ,     0.386450585230802E+01 , 
   2.18000 ,     0.459321498133731E+02 ,     0.502977607928857E+02 ,     0.578040783008450E+02 ,    -0.173493949677537E+02 ,     0.538166612303525E+02 ,     0.471653338250091E+02 ,    -0.189901850478758E+02 ,     0.659263908334007E+02 ,    -0.209257107446615E+02 ,     0.547157608388422E+01 , 
   2.20000 ,     0.349358552211006E+02 ,     0.328443604011802E+02 ,     0.432541985136965E+02 ,    -0.125958677990280E+02 ,     0.344426818703753E+02 ,     0.347046671948923E+02 ,    -0.134297589487917E+02 ,     0.540182240578078E+02 ,    -0.164484491869092E+02 ,     0.410128379229490E+01 , 
   2.22000 ,     0.122621115793133E+02 ,     0.904834787069388E+01 ,     0.174597590022535E+02 ,    -0.485309366739053E+01 ,     0.615092927589018E+01 ,     0.941230675462467E+01 ,    -0.390213297976357E+01 ,     0.228296993101282E+02 ,    -0.647395665982634E+01 ,     0.472195960633872E+00 , 
   2.24000 ,    -0.752470939714734E+01 ,    -0.608179811356912E+01 ,    -0.246537088514439E+01 ,     0.116076160590394E+01 ,    -0.136923810341793E+02 ,    -0.115165114978831E+02 ,     0.320407351562649E+01 ,    -0.764825613229108E+01 ,     0.230566323785259E+01 ,    -0.279511106059378E+01 , 
   2.26000 ,    -0.137551648683641E+02 ,    -0.715457355631795E+01 ,    -0.767254489730317E+01 ,     0.288496084686803E+01 ,    -0.160260864959177E+02 ,    -0.161287723911624E+02 ,     0.408385902147068E+01 ,    -0.200268333117724E+02 ,     0.479918984572116E+01 ,    -0.344645138161457E+01 , 
   2.28000 ,    -0.753644183694089E+01 ,    -0.345142162372416E+00 ,    -0.227284647942256E+01 ,     0.125678891900820E+01 ,    -0.631345907565416E+01 ,    -0.680533326533454E+01 ,     0.342453677296321E+00 ,    -0.129686284546687E+02 ,     0.146010408909798E+01 ,    -0.165533664231567E+01 , 
   2.30000 ,     0.887925090725230E+00 ,     0.461719835552001E+01 ,     0.358063451330431E+01 ,    -0.900945678934608E+00 ,     0.203078964963399E+01 ,     0.370926514819866E+01 ,    -0.307305212827365E+01 ,    -0.247506739498273E+00 ,    -0.276100680985827E+01 ,     0.236199794232498E+00 , 
   2.32000 ,     0.233891862472772E+01 ,     0.349137401347088E+01 ,     0.383132949357015E+01 ,    -0.153784269086204E+01 ,     0.436407710530104E+00 ,     0.494442926530068E+01 ,    -0.270096994214638E+01 ,     0.330868131261431E+01 ,    -0.333152083209926E+01 ,     0.123775115533709E+00 , 
   2.34000 ,    -0.341042533153567E+01 ,    -0.660955024649947E+00 ,     0.181879162416108E+00 ,    -0.649899720189580E+00 ,    -0.799080598116408E+01 ,    -0.235858058875444E+01 ,     0.501276168837185E+00 ,    -0.472703853437201E+01 ,    -0.185726042791071E+00 ,    -0.174532721375895E+01 , 
   2.36000 ,    -0.914939358086682E+01 ,    -0.278044707246118E+01 ,    -0.234978655813165E+01 ,     0.501011196749682E+00 ,    -0.134857917372462E+02 ,    -0.903027181993872E+01 ,     0.274647583337291E+01 ,    -0.142018126749632E+02 ,     0.285725868831335E+01 ,    -0.316537553892026E+01 , 
   2.38000 ,    -0.868641148862227E+01 ,    -0.141694642381063E+01 ,    -0.156940324176838E+01 ,     0.912625328789130E+00 ,    -0.105220150246201E+02 ,    -0.800608366701835E+01 ,     0.163384353373725E+01 ,    -0.145540368527635E+02 ,     0.243721760839316E+01 ,    -0.246550764889670E+01 , 
   2.40000 ,    -0.318704311470275E+01 ,     0.893880345589597E+00 ,     0.546185243060460E+00 ,     0.535701537385918E+00 ,    -0.320513972964038E+01 ,    -0.133160100358125E+01 ,    -0.140893134973917E+01 ,    -0.612582751117932E+01 ,    -0.808530047628716E+00 ,    -0.409756639458299E+00 , 
   2.42000 ,     0.810950781198789E+00 ,     0.146178755764841E+01 ,     0.130367436873105E+01 ,    -0.130762639096810E+00 ,    -0.860173783428681E-01 ,     0.308006154091708E+01 ,    -0.286790995231677E+01 ,     0.995614362483743E+00 ,    -0.311378201015742E+01 ,     0.616774314834050E+00 , 
   2.44000 ,    -0.107710815081486E+01 ,     0.343990124598067E+00 ,     0.497090901201783E+00 ,    -0.650061598996549E+00 ,    -0.451991856014902E+01 ,     0.539398859294963E+00 ,    -0.107892299905485E+01 ,    -0.133331391377273E+01 ,    -0.181481922984058E+01 ,    -0.684081788011150E+00 , 
   2.46000 ,    -0.638974230879713E+01 ,    -0.608485993709312E+00 ,    -0.199125372437798E+00 ,    -0.766365268551519E+00 ,    -0.110604985116575E+02 ,    -0.566199455069101E+01 ,     0.190269767258580E+01 ,    -0.101225281115532E+02 ,     0.164362893011421E+01 ,    -0.291201923526063E+01 , 
   2.48000 ,    -0.885902838596610E+01 ,    -0.500912821233550E+00 ,     0.106655238515368E-01 ,    -0.292067084508577E+00 ,    -0.115680113746697E+02 ,    -0.865956782544652E+01 ,     0.254563409595569E+01 ,    -0.145495581365087E+02 ,     0.323642279395930E+01 ,    -0.338639988426726E+01 , 
   2.50000 ,    -0.556873017148168E+01 ,    -0.198340915624130E+00 ,     0.129228814898858E+00 ,     0.677736824815951E+00 ,    -0.421820707262974E+01 ,    -0.617046288419239E+01 ,    -0.163349116971175E+00 ,    -0.805282964913972E+01 ,     0.881877332953691E+00 ,    -0.122141333344213E+01 , 
   2.52000 ,    -0.266225758032865E+00 ,    -0.526139533087108E+00 ,    -0.665760001165065E+00 ,     0.140739819882496E+01 ,     0.438341410358360E+01 ,    -0.305779651564263E+01 ,    -0.332778711384473E+01 ,     0.403766365743485E+01 ,    -0.293345596865814E+01 ,     0.133239350910677E+01 , 
   2.54000 ,     0.802826755336507E+00 ,    -0.754076470758371E+00 ,    -0.122043569896096E+01 ,     0.844886029082877E+00 ,     0.624596475775399E+01 ,    -0.542678006486815E+01 ,    -0.309680602028807E+01 ,     0.978218131216667E+01 ,    -0.353816703667197E+01 ,     0.105741604280263E+01 , 
   2.56000 ,    -0.400421305021311E+01 ,     0.246337264107687E+00 ,     0.279607179677490E+00 ,    -0.115075775134412E+01 ,     0.625385117607070E+00 ,    -0.129049098783572E+02 ,     0.904133594751237E+00 ,     0.336308995966411E+01 ,     0.688734902377544E+00 ,    -0.252244444544654E+01 , 
   2.58000 ,    -0.941846831649642E+01 ,     0.156574980532445E+01 ,     0.313321097383983E+01 ,    -0.282513752642896E+01 ,    -0.497650639656101E+01 ,    -0.178793766760840E+02 ,     0.437025816722674E+01 ,    -0.825742166062075E+01 ,     0.569716116235423E+01 ,    -0.581558445105226E+01 , 
   2.60000 ,    -0.835889632233773E+01 ,     0.969293808239539E-01 ,     0.334692310421147E+01 ,    -0.130999306983612E+01 ,    -0.253491232256343E+01 ,    -0.129375649472654E+02 ,     0.202527466997433E+01 ,    -0.119302576110344E+02 ,     0.494649632779164E+01 ,    -0.403684446313630E+01 , 
   2.62000 ,     0.783939083350775E+00 ,    -0.624238802801465E+01 ,    -0.275122225680711E+01 ,     0.484319284649415E+01 ,     0.810551392356879E+01 ,     0.116414492527574E+01 ,    -0.705841375377645E+01 ,    -0.146213687918232E+01 ,    -0.423837441860176E+01 ,     0.412585087789248E+01 , 
   2.64000 ,     0.121519935911798E+02 ,    -0.151579429748170E+02 ,    -0.138036428632413E+02 ,     0.135155819868107E+02 ,     0.187718747120981E+02 ,     0.153727990268549E+02 ,    -0.177407648793359E+02 ,     0.160828410816017E+02 ,    -0.172685036480097E+02 ,     0.145348038677211E+02 , 
   2.66000 ,     0.176558537336124E+02 ,    -0.207109042286322E+02 ,    -0.230288616742092E+02 ,     0.196948242715908E+02 ,     0.207083793550429E+02 ,     0.202792588244884E+02 ,    -0.226802754145766E+02 ,     0.270351619613371E+02 ,    -0.254712140976441E+02 ,     0.204812140738365E+02 , 
   2.68000 ,     0.140920078049299E+02 ,    -0.182833440324143E+02 ,    -0.235357993109147E+02 ,     0.190622216661169E+02 ,     0.125516444561755E+02 ,     0.141690514182548E+02 ,    -0.184462626253332E+02 ,     0.236387313140417E+02 ,    -0.232307394639568E+02 ,     0.180354333766329E+02 , 
   2.70000 ,     0.528164349425723E+01 ,    -0.910261885960182E+01 ,    -0.145981078943237E+02 ,     0.116350882842053E+02 ,     0.846957273160147E+00 ,     0.351572449125456E+01 ,    -0.832418698494408E+01 ,     0.100588446140420E+02 ,    -0.126087727813939E+02 ,     0.913391099770343E+01 , 
   2.72000 ,    -0.220929073412727E+01 ,     0.439967464665699E+00 ,    -0.261313782148368E+01 ,     0.209505051368881E+01 ,    -0.662654699356278E+01 ,    -0.375785058278950E+01 ,     0.664760319016555E+00 ,    -0.302827908344561E+01 ,    -0.130074738008373E+01 ,    -0.226090008847022E+00 , 
   2.74000 ,    -0.490779352569596E+01 ,     0.432882886317797E+01 ,     0.445008254083783E+01 ,    -0.378440503152414E+01 ,    -0.751269987523376E+01 ,    -0.497340631132121E+01 ,     0.364575145808018E+01 ,    -0.857916632883333E+01 ,     0.397791342972978E+01 ,    -0.486195675730686E+01 , 
   2.76000 ,    -0.421141887051534E+01 ,     0.197888159247217E+01 ,     0.379549630878832E+01 ,    -0.360667605297428E+01 ,    -0.530845337761382E+01 ,    -0.315926120484523E+01 ,     0.131053362008912E+01 ,    -0.780707493964883E+01 ,     0.252490213336760E+01 ,    -0.400225613606937E+01 , 
   2.78000 ,    -0.337593772068844E+01 ,    -0.205094626890644E+01 ,    -0.686247987594714E+00 ,     0.187567234779090E+00 ,    -0.440241057972902E+01 ,    -0.222919150033946E+01 ,    -0.184790778921946E+01 ,    -0.616532312822992E+01 ,    -0.113144660648769E+01 ,    -0.833757915388978E+00 , 
   2.80000 ,    -0.379200359433992E+01 ,    -0.305299294080431E+01 ,    -0.313236075523191E+01 ,     0.300868133384746E+01 ,    -0.570425900566841E+01 ,    -0.289242896390021E+01 ,    -0.223553587943332E+01 ,    -0.668034964281845E+01 ,    -0.233830747144878E+01 ,     0.935321942099834E+00 , 
   2.82000 ,    -0.442902868756405E+01 ,    -0.581669580389579E+00 ,    -0.146712106663989E+01 ,     0.229728902726053E+01 ,    -0.705604817972232E+01 ,    -0.328451089272777E+01 ,    -0.113147106053084E+00 ,    -0.798736249604931E+01 ,    -0.456882457937751E+00 ,     0.858280425423881E-01 , 
   2.84000 ,    -0.411858006030214E+01 ,     0.200348451183149E+01 ,     0.151377948459031E+01 ,    -0.645597329516053E+00 ,    -0.677785785216922E+01 ,    -0.237653867934238E+01 ,     0.164206699212646E+01 ,    -0.780619561013554E+01 ,     0.164053145151349E+01 ,    -0.190259561912561E+01 , 
   2.86000 ,    -0.330982328821347E+01 ,     0.178878402101028E+01 ,     0.212889767704638E+01 ,    -0.255183911484817E+01 ,    -0.566740307602523E+01 ,    -0.145844266874050E+01 ,     0.108976279019767E+01 ,    -0.644236132267529E+01 ,     0.141811663036964E+01 ,    -0.291427977795259E+01 , 
   2.88000 ,    -0.324720077536992E+01 ,    -0.547291201707062E+00 ,     0.220254813959643E-01 ,    -0.161090531942088E+01 ,    -0.545431495767388E+01 ,    -0.211052283177591E+01 ,    -0.802591941545199E+00 ,    -0.601151671532774E+01 ,    -0.548163826057269E+00 ,    -0.220428054485636E+01 , 
   2.90000 ,    -0.405650939107505E+01 ,    -0.193416456143518E+01 ,    -0.191353143535269E+01 ,     0.954277098117896E+00 ,    -0.627102561991685E+01 ,    -0.373961005520002E+01 ,    -0.159412656077007E+01 ,    -0.713439216207403E+01 ,    -0.162106061389493E+01 ,    -0.692173776657977E+00 , 
   2.92000 ,    -0.449316587647314E+01 ,    -0.698152535429592E+00 ,    -0.130115564978119E+01 ,     0.241479129384892E+01 ,    -0.658427450086959E+01 ,    -0.416569987146292E+01 ,    -0.311350913979524E+00 ,    -0.796242222945899E+01 ,    -0.409562918998357E+00 ,     0.189185802172998E+00 , 
   2.94000 ,    -0.372784406754945E+01 ,     0.153572507235333E+01 ,     0.878872858447816E+00 ,     0.133660192371997E+01 ,    -0.552990243330183E+01 ,    -0.260651408642347E+01 ,     0.144830215064615E+01 ,    -0.693533906643979E+01 ,     0.154254987735009E+01 ,    -0.276986998800720E+00 , 
   2.96000 ,    -0.270951094098737E+01 ,     0.191357779993755E+01 ,     0.161910030340350E+01 ,    -0.115038288533001E+01 ,    -0.434683948475433E+01 ,    -0.106621689939645E+01 ,     0.142333258269557E+01 ,    -0.539500913663135E+01 ,     0.158059116088502E+01 ,    -0.170355739275967E+01 , 
   2.98000 ,    -0.304391288236040E+01 ,    -0.112562296961373E+00 ,    -0.294186179498436E+00 ,    -0.259733407141489E+01 ,    -0.474463493316521E+01 ,    -0.193297752448955E+01 ,    -0.545282949726150E+00 ,    -0.606011081586094E+01 ,    -0.779531826233655E+00 ,    -0.296159392249684E+01 , 
   3.00000 ,    -0.456334032427884E+01 ,    -0.189421965246941E+01 ,    -0.247468175353488E+01 ,    -0.148220037430668E+01 ,    -0.614222836040318E+01 ,    -0.447914253135834E+01 ,    -0.197866491848316E+01 ,    -0.880559620970626E+01 ,    -0.280905682737660E+01 ,    -0.280410232472772E+01 , 
   3.02000 ,    -0.478727894589603E+01 ,    -0.402157933901804E+00 ,    -0.131774698024886E+01 ,     0.171772893670853E+01 ,    -0.557120290665692E+01 ,    -0.485470667868338E+01 ,    -0.177908053844280E+00 ,    -0.934447677514424E+01 ,    -0.110213330796054E+01 ,    -0.521564544032592E+00 , 
   3.04000 ,    -0.151185798721618E+01 ,     0.434828863754860E+01 ,     0.398316603337281E+01 ,     0.528645679349143E+01 ,    -0.104377578953159E+01 ,    -0.333551757373504E+00 ,     0.482381024413443E+01 ,    -0.356800036700488E+01 ,     0.478692840119359E+01 ,     0.346180264063986E+01 , 
