 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  11.90000 ,    -0.951048511604739E-01 ,    -0.756202612345265E-01 ,    -0.147531235107405E+00 ,     0.368655443381899E-01 ,    -0.318411872804598E+00 ,     0.707517418188319E-01 ,    -0.210741755841721E+00 ,    -0.143819991140888E+01 ,    -0.317174056115695E+00 ,     0.460857454805357E-01 , 
  11.92000 ,    -0.214660608758775E+00 ,    -0.710159640141815E-01 ,    -0.150165290077131E+00 ,     0.613258533653864E-01 ,    -0.752144531645215E+00 ,    -0.663078324485129E+00 ,    -0.744682369764684E-01 ,    -0.339914462451735E+01 ,    -0.999875482080652E-01 ,    -0.329597354159542E-01 , 
  11.94000 ,    -0.289693547190381E+00 ,     0.165565719998643E-01 ,    -0.584356115828979E-01 ,     0.757207777115429E-01 ,    -0.106806468986031E+01 ,    -0.140945131982151E+01 ,    -0.524237131041339E-01 ,    -0.444030483070100E+01 ,    -0.115323697157214E+00 ,    -0.661687310533163E-01 , 
  11.96000 ,    -0.269072511548216E+00 ,     0.105554195244616E+00 ,     0.214833930654276E-01 ,     0.740417647067936E-01 ,    -0.101220023159961E+01 ,    -0.168586183421765E+01 ,    -0.845432313395135E-01 ,    -0.380972851005930E+01 ,    -0.174236056522503E+00 ,    -0.533777581735088E-01 , 
  11.98000 ,    -0.140529457058814E+00 ,     0.117569985268791E+00 ,     0.143072826328473E-01 ,     0.557472980676669E-01 ,    -0.536642055281955E+00 ,    -0.121994725911012E+01 ,    -0.823823299215495E-01 ,    -0.168563429439929E+01 ,    -0.829714671994617E-01 ,    -0.197130297663966E-01 , 
  12.00000 ,     0.474007143322097E-01 ,     0.579574793664708E-01 ,    -0.442645523881153E-01 ,     0.259351949178783E-01 ,     0.105503047288331E+00 ,    -0.257292559029811E+00 ,    -0.357770286609273E-02 ,     0.821810022529373E+00 ,     0.190150246615239E+00 ,     0.161968541866489E-02 , 
  12.02000 ,     0.210347361563373E+00 ,     0.146029121517354E-02 ,    -0.593437599419447E-01 ,    -0.567352813159150E-02 ,     0.538744732715319E+00 ,     0.588347999682979E+00 ,     0.119507887140577E+00 ,     0.242037547185657E+01 ,     0.498294604356570E+00 ,    -0.680156952097685E-02 , 
  12.04000 ,     0.286478910411689E+00 ,     0.104472555024360E-02 ,    -0.736559240776724E-03 ,    -0.283636606674998E-01 ,     0.573511181358791E+00 ,     0.846709970269150E+00 ,     0.208938437155251E+00 ,     0.256005022738136E+01 ,     0.639556887918589E+00 ,    -0.341571986813317E-01 , 
  12.06000 ,     0.280051388110642E+00 ,     0.267885964758606E-01 ,     0.493735756529193E-01 ,    -0.357982963173824E-01 ,     0.356742844150411E+00 ,     0.589026512383531E+00 ,     0.198896011706915E+00 ,     0.177129422748677E+01 ,     0.506654668979855E+00 ,    -0.519860588898033E-01 , 
  12.08000 ,     0.250784889638112E+00 ,     0.629738806602100E-02 ,    -0.110005500118484E-01 ,    -0.293581272014070E-01 ,     0.220109710960896E+00 ,     0.326233548946523E+00 ,     0.806023828980923E-01 ,     0.114756947154873E+01 ,     0.153793753536181E+00 ,    -0.400762623628889E-01 , 
  12.10000 ,     0.256775598690861E+00 ,    -0.811600396524338E-01 ,    -0.171840857138630E+00 ,    -0.164535171710262E-01 ,     0.370254073180980E+00 ,     0.500238832877388E+00 ,    -0.918612667509489E-01 ,     0.142191167510638E+01 ,    -0.248073455322786E+00 ,    -0.499765765932486E-02 , 
  12.12000 ,     0.300839325902048E+00 ,    -0.169138080815163E+00 ,    -0.296102726566667E+00 ,    -0.518452938914978E-02 ,     0.709838537570791E+00 ,     0.105066045536114E+01 ,    -0.235508923716881E+00 ,     0.239823355368198E+01 ,    -0.520167798670775E+00 ,     0.256500103719403E-01 , 
  12.14000 ,     0.328068774599167E+00 ,    -0.172852211149696E+00 ,    -0.252050829274714E+00 ,     0.528241514064476E-04 ,     0.941812303496248E+00 ,     0.146053020295076E+01 ,    -0.289259355721798E+00 ,     0.316683183540533E+01 ,    -0.573622420467038E+00 ,     0.276592971796437E-01 , 
  12.16000 ,     0.276843255337839E+00 ,    -0.863935847631915E-01 ,    -0.553635724986004E-01 ,    -0.938682509516894E-03 ,     0.838901793029794E+00 ,     0.122664321058041E+01 ,    -0.248954845078196E+00 ,     0.287745701767733E+01 ,    -0.443334975350148E+00 ,     0.293441106963940E-03 , 
  12.18000 ,     0.137580545541832E+00 ,     0.406593558538680E-02 ,     0.136611467815536E+00 ,    -0.619762647522376E-02 ,     0.423646707871769E+00 ,     0.314029661668674E+00 ,    -0.162794163801563E+00 ,     0.142020845698407E+01 ,    -0.246409473089070E+00 ,    -0.359539613161815E-01 , 
  12.20000 ,    -0.335154290570609E-01 ,     0.100885870746527E-01 ,     0.178696843376571E+00 ,    -0.128948313697712E-01 ,    -0.824243411478509E-01 ,    -0.804982210594020E+00 ,    -0.912766888353569E-01 ,    -0.511039599555046E+00 ,    -0.973928267284779E-01 ,    -0.595144372271495E-01 , 
  12.22000 ,    -0.158183847682754E+00 ,    -0.645151452598547E-01 ,     0.776583020562720E-01 ,    -0.171363224220420E-01 ,    -0.457662690841026E+00 ,    -0.153332923788547E+01 ,    -0.630783206380172E-01 ,    -0.197884446891720E+01 ,    -0.376994121728057E-01 ,    -0.649040440282140E-01 , 
  12.24000 ,    -0.199104537615476E+00 ,    -0.129674855323564E+00 ,    -0.293798115441682E-01 ,    -0.147014953996350E-01 ,    -0.633443134894268E+00 ,    -0.160244708357558E+01 ,    -0.617894598218357E-01 ,    -0.251220983697647E+01 ,    -0.265891850013739E-01 ,    -0.616832242474937E-01 , 
  12.26000 ,    -0.186432605953140E+00 ,    -0.108880192175342E+00 ,    -0.297095758939519E-01 ,    -0.426521917638961E-02 ,    -0.687687776908182E+00 ,    -0.122262864211004E+01 ,    -0.519934651564071E-01 ,    -0.239633733396831E+01 ,     0.400559089077838E-02 ,    -0.600106477212224E-01 , 
  12.28000 ,    -0.185022738258532E+00 ,    -0.216538205846263E-01 ,     0.482309454152529E-01 ,     0.951071218697015E-02 ,    -0.728185733299691E+00 ,    -0.851458184646430E+00 ,    -0.178220606216314E-01 ,    -0.233056785926477E+01 ,     0.809952183788300E-01 ,    -0.601886635754576E-01 , 
  12.30000 ,    -0.231504186621706E+00 ,     0.419441338967826E-01 ,     0.807064527251835E-01 ,     0.175360193236183E-01 ,    -0.790401887820341E+00 ,    -0.809782137868027E+00 ,     0.230005803120026E-01 ,    -0.274925863645633E+01 ,     0.169531534882554E+00 ,    -0.561813633090304E-01 , 
  12.32000 ,    -0.297246523459953E+00 ,     0.239503330679921E-01 ,    -0.241378949566151E-03 ,     0.130955530540908E-01 ,    -0.823639054810472E+00 ,    -0.105550579374670E+01 ,     0.414313017382744E-01 ,    -0.338207912167459E+01 ,     0.217075628502512E+00 ,    -0.460501345499541E-01 , 
  12.34000 ,    -0.310726430753197E+00 ,    -0.374119305364689E-01 ,    -0.121696607574756E+00 ,    -0.180363852742232E-02 ,    -0.745341108737218E+00 ,    -0.126037024597652E+01 ,     0.310037424088764E-01 ,    -0.344554650140730E+01 ,     0.215326111406313E+00 ,    -0.354304638523121E-01 , 
  12.36000 ,    -0.220902534898328E+00 ,    -0.521464602656665E-01 ,    -0.144842425545121E+00 ,    -0.173718384223199E-01 ,    -0.504822046281356E+00 ,    -0.109357439527804E+01 ,     0.175779261728095E-01 ,    -0.233348988368925E+01 ,     0.214225164719705E+00 ,    -0.302884543648248E-01 , 
  12.38000 ,    -0.469790147628110E-01 ,     0.202056932972672E-01 ,    -0.166863043063264E-01 ,    -0.245910525602202E-01 ,    -0.120725396013071E+00 ,    -0.484215950837517E+00 ,     0.342787050522804E-01 ,    -0.226452836142542E+00 ,     0.269932853610759E+00 ,    -0.289899523881150E-01 , 
  12.40000 ,     0.129315394726854E+00 ,     0.124501228519861E+00 ,     0.165747877590850E+00 ,    -0.236057969063487E-01 ,     0.315175508314777E+00 ,     0.325211503774744E+00 ,     0.865292573282517E-01 ,     0.193398991834261E+01 ,     0.377758484759144E+00 ,    -0.243760529432810E-01 , 
  12.42000 ,     0.224198547580896E+00 ,     0.166540033660823E+00 ,     0.244272674077639E+00 ,    -0.233462576825390E-01 ,     0.671442809915470E+00 ,     0.961677164091373E+00 ,     0.142183355079164E+00 ,     0.313527992164378E+01 ,     0.460686481748382E+00 ,    -0.136321979465302E-01 , 
  12.44000 ,     0.215354322546972E+00 ,     0.106949340435040E+00 ,     0.144556027263399E+00 ,    -0.320500806169426E-01 ,     0.845310100194140E+00 ,     0.119805065255254E+01 ,     0.157124196593168E+00 ,     0.308117459058744E+01 ,     0.431609671756617E+00 ,    -0.336716796412566E-02 , 
  12.46000 ,     0.155724650171197E+00 ,    -0.734706010376334E-02 ,    -0.683830596963196E-01 ,    -0.477742409860972E-01 ,     0.831189382829914E+00 ,     0.110953923994981E+01 ,     0.112806853058666E+00 ,     0.238436966622727E+01 ,     0.273718550136265E+00 ,    -0.259470344006777E-02 , 
  12.48000 ,     0.126226169356388E+00 ,    -0.983691031771769E-01 ,    -0.263816414021895E+00 ,    -0.587298820756393E-01 ,     0.728410761705927E+00 ,     0.982329351792249E+00 ,     0.319678865076985E-01 ,     0.197677578899332E+01 ,     0.626140329057633E-01 ,    -0.113443098055483E-01 , 
  12.50000 ,     0.167012596749114E+00 ,    -0.129776628504124E+00 ,    -0.355374294903029E+00 ,    -0.539761283347349E-01 ,     0.660650956866499E+00 ,     0.104390274549129E+01 ,    -0.401379907434999E-01 ,     0.225780542891037E+01 ,    -0.928045863783101E-01 ,    -0.191528926371093E-01 , 
  12.52000 ,     0.244581216821817E+00 ,    -0.120344717569408E+00 ,    -0.338982399737471E+00 ,    -0.346150385771389E-01 ,     0.663971566416864E+00 ,     0.124524431137522E+01 ,    -0.711964153565880E-01 ,     0.275679254608110E+01 ,    -0.137881180370272E+00 ,    -0.168490371979079E-01 , 
  12.54000 ,     0.281682171972081E+00 ,    -0.988720385048715E-01 ,    -0.249534600071007E+00 ,    -0.145140432266492E-01 ,     0.649991090302180E+00 ,     0.129857344282959E+01 ,    -0.640826872634400E-01 ,     0.262140804182807E+01 ,    -0.109953127752441E+00 ,    -0.871060668588126E-02 , 
  12.56000 ,     0.224197996907053E+00 ,    -0.663719815722479E-01 ,    -0.114036540597175E+00 ,    -0.912547510509196E-02 ,     0.493672474809549E+00 ,     0.954261854626471E+00 ,    -0.496260620224032E-01 ,     0.147177715207062E+01 ,    -0.948874603126883E-01 ,    -0.978509699199265E-02 , 
  12.58000 ,     0.882220681964252E-01 ,    -0.107905659231774E-01 ,     0.424380838899064E-01 ,    -0.221767044351048E-01 ,     0.171007153274564E+00 ,     0.269974651161594E+00 ,    -0.579417964990657E-01 ,    -0.190130723881313E+00 ,    -0.143635924513755E+00 ,    -0.291316916713093E-01 , 
  12.60000 ,    -0.522309979600141E-01 ,     0.534975332354428E-01 ,     0.167692240442402E+00 ,    -0.422838671817171E-01 ,    -0.191044658486159E+00 ,    -0.389733536721118E+00 ,    -0.914727057127139E-01 ,    -0.140333936114524E+01 ,    -0.222387527751532E+00 ,    -0.567121663562639E-01 , 
  12.62000 ,    -0.126012931139607E+00 ,     0.814512058221031E-01 ,     0.194908263343565E+00 ,    -0.528129618158653E-01 ,    -0.413253163804818E+00 ,    -0.646398056605268E+00 ,    -0.120145208686874E+00 ,    -0.159768535518123E+01 ,    -0.237659567472697E+00 ,    -0.697857869538859E-01 , 
  12.64000 ,    -0.121198853576611E+00 ,     0.414032566978065E-01 ,     0.101338779976036E+00 ,    -0.464817828412875E-01 ,    -0.420688607651790E+00 ,    -0.431122706612297E+00 ,    -0.103020573854305E+00 ,    -0.105482995031700E+01 ,    -0.113805967786574E+00 ,    -0.542483555058437E-01 , 
  12.66000 ,    -0.882655854156537E-01 ,    -0.441353933452768E-01 ,    -0.539950310999661E-01 ,    -0.319073586041101E-01 ,    -0.301496694055477E+00 ,    -0.343938470354399E-01 ,    -0.220697543303986E-01 ,    -0.554984761357776E+00 ,     0.140137690242325E+00 ,    -0.193080244408531E-01 , 
  12.68000 ,    -0.874070391767636E-01 ,    -0.113149472606001E+00 ,    -0.168670551805084E+00 ,    -0.260465712229866E-01 ,    -0.206355335078152E+00 ,     0.169900684039488E+00 ,     0.970708317770263E-01 ,    -0.576553255979462E+00 ,     0.426324475423355E+00 ,     0.106197736576628E-01 , 
  12.70000 ,    -0.127574405192729E+00 ,    -0.121230152917876E+00 ,    -0.179466112661905E+00 ,    -0.385705238987005E-01 ,    -0.191833849792912E+00 ,     0.639675121006599E-01 ,     0.196652454938146E+00 ,    -0.843646426806097E+00 ,     0.620281873079105E+00 ,     0.194582745100746E-01 , 
  12.72000 ,    -0.153888822462358E+00 ,    -0.769784587413050E-01 ,    -0.102481957815593E+00 ,    -0.614842934875026E-01 ,    -0.170672957793384E+00 ,    -0.134951504577393E+00 ,     0.226818126250285E+00 ,    -0.658720405369882E+00 ,     0.653350115014826E+00 ,     0.143790235663016E-01 , 
  12.74000 ,    -0.982672058820887E-01 ,    -0.184807610646827E-01 ,     0.685696248566200E-02 ,    -0.736258278203902E-01 ,    -0.205122689184191E-01 ,    -0.121061531606336E+00 ,     0.185060179225979E+00 ,     0.326182610854189E+00 ,     0.555709896415304E+00 ,     0.165215855673510E-01 , 
  12.76000 ,     0.497483755808205E-01 ,     0.347898088154366E-01 ,     0.117122865227626E+00 ,    -0.576635357912100E-01 ,     0.264319039532162E+00 ,     0.183682985081185E+00 ,     0.120329902839214E+00 ,     0.167599739367207E+01 ,     0.427908342417256E+00 ,     0.369484170627255E-01 , 
  12.78000 ,     0.217147534303468E+00 ,     0.923596374441557E-01 ,     0.227172039978582E+00 ,    -0.163044896527332E-01 ,     0.540097740348307E+00 ,     0.559140941451459E+00 ,     0.933987120540801E-01 ,     0.251461272372416E+01 ,     0.362586153549247E+00 ,     0.627786899097164E-01 , 
  12.80000 ,     0.295401789162149E+00 ,     0.154366572835111E+00 ,     0.313995658143694E+00 ,     0.263710560051809E-01 ,     0.637135459724629E+00 ,     0.719493854051852E+00 ,     0.124624366996482E+00 ,     0.231107524350830E+01 ,     0.377525080248963E+00 ,     0.680045678814320E-01 , 
  12.82000 ,     0.226230467206757E+00 ,     0.180885906657309E+00 ,     0.305646389277572E+00 ,     0.414605126791053E-01 ,     0.514243295813315E+00 ,     0.598198682770848E+00 ,     0.176244092843490E+00 ,     0.135105887511593E+01 ,     0.413478652131927E+00 ,     0.383427170535647E-01 , 
  12.84000 ,     0.519844377946670E-01 ,     0.121455772263482E+00 ,     0.140077166006910E+00 ,     0.176517906847374E-01 ,     0.287726886955237E+00 ,     0.391378923960081E+00 ,     0.188189190635524E+00 ,     0.446349724746783E+00 ,     0.397015648680129E+00 ,    -0.144443736374937E-01 , 
  12.86000 ,    -0.114838686489121E+00 ,    -0.184651501012775E-01 ,    -0.140755358723833E+00 ,    -0.286515682293743E-01 ,     0.110930759531925E+00 ,     0.326540095879490E+00 ,     0.135813602264292E+00 ,     0.175828921831609E+00 ,     0.310965029811384E+00 ,    -0.621410378063382E-01 , 
  12.88000 ,    -0.179293799809787E+00 ,    -0.154869754509193E+00 ,    -0.379386748468401E+00 ,    -0.649259016133331E-01 ,     0.318439253971145E-01 ,     0.408603181442605E+00 ,     0.540819223722664E-01 ,     0.387150098225918E+00 ,     0.207119633922299E+00 ,    -0.833341792461772E-01 , 
  12.90000 ,    -0.134930884142616E+00 ,    -0.188931828007161E+00 ,    -0.418588207174128E+00 ,    -0.672793037126293E-01 ,    -0.296033533932904E-01 ,     0.411286372991881E+00 ,     0.348186989972962E-02 ,     0.410231062175203E+00 ,     0.150353319038053E+00 ,    -0.782648268712432E-01 , 
  12.92000 ,    -0.589349689802948E-01 ,    -0.101385221541917E+00 ,    -0.244731713809835E+00 ,    -0.380871644722505E-01 ,    -0.174066043887201E+00 ,     0.119871695514376E+00 ,     0.108539905233502E-01 ,    -0.258737896070165E+00 ,     0.151522629918898E+00 ,    -0.635959614473293E-01 , 
  12.94000 ,    -0.395831738308657E-01 ,     0.235566669155734E-01 ,    -0.878745845646356E-02 ,    -0.180068396957585E-02 ,    -0.406866930614289E+00 ,    -0.429021283811854E+00 ,     0.451130533777534E-01 ,    -0.147196398768561E+01 ,     0.159650237774298E+00 ,    -0.553343813308402E-01 , 
  12.96000 ,    -0.102409911666386E+00 ,     0.779087715288503E-01 ,     0.109454792987988E+00 ,     0.168115364410170E-01 ,    -0.632157748531689E+00 ,    -0.955967832779634E+00 ,     0.532016880887343E-01 ,    -0.258137586150129E+01 ,     0.123350144275478E+00 ,    -0.570192631693274E-01 , 
  12.98000 ,    -0.198099565865158E+00 ,     0.341852471007569E-01 ,     0.628241364399154E-01 ,     0.122830941901700E-01 ,    -0.751015064821798E+00 ,    -0.118234325272209E+01 ,     0.189445859905108E-01 ,    -0.303467734713272E+01 ,     0.561167370860659E-01 ,    -0.615219051983101E-01 , 
  13.00000 ,    -0.255454852357108E+00 ,    -0.353864734047015E-01 ,    -0.394422753450571E-01 ,    -0.110165728339598E-02 ,    -0.751020457547956E+00 ,    -0.106272879108531E+01 ,    -0.177783072692895E-01 ,    -0.282243352784688E+01 ,     0.310205325923491E-01 ,    -0.604194992074787E-01 , 
  13.02000 ,    -0.244597629863650E+00 ,    -0.440678106590119E-01 ,    -0.645516329908181E-01 ,    -0.652360298461766E-02 ,    -0.696424506779059E+00 ,    -0.787045855968525E+00 ,    -0.325092827693964E-02 ,    -0.237716545804247E+01 ,     0.103578413258099E+00 ,    -0.502514435273716E-01 , 
  13.04000 ,    -0.192843077628755E+00 ,     0.142121338883833E-01 ,     0.221139091649060E-02 ,    -0.144344318894795E-02 ,    -0.643088734385365E+00 ,    -0.576369272796545E+00 ,     0.704135294549761E-01 ,    -0.208619815739105E+01 ,     0.243083047109938E+00 ,    -0.321471524886147E-01 , 
  13.06000 ,    -0.146813535730075E+00 ,     0.641733595700692E-01 ,     0.599189716841089E-01 ,     0.240473081470889E-02 ,    -0.580259372180979E+00 ,    -0.493951623933612E+00 ,     0.152524894064974E+00 ,    -0.193702863253084E+01 ,     0.351779828632324E+00 ,    -0.943424824788873E-02 , 
  13.08000 ,    -0.125814203745191E+00 ,     0.409888584309012E-01 ,     0.274528511055824E-01 ,    -0.569046121456213E-02 ,    -0.461347024262603E+00 ,    -0.449215721281747E+00 ,     0.183737372512938E+00 ,    -0.163238589825848E+01 ,     0.360789858313945E+00 ,     0.125267668359528E-01 , 
  13.10000 ,    -0.113085310720436E+00 ,    -0.315546201652259E-01 ,    -0.492907825768775E-01 ,    -0.220811742518538E-01 ,    -0.280786081070703E+00 ,    -0.353725003359548E+00 ,     0.156910471803555E+00 ,    -0.100715081799261E+01 ,     0.304208041436452E+00 ,     0.261526390919279E-01 , 
  13.12000 ,    -0.861609663195675E-01 ,    -0.667899163503608E-01 ,    -0.467246684969560E-01 ,    -0.318790559739149E-01 ,    -0.102570121410159E+00 ,    -0.235403026413564E+00 ,     0.123709574152897E+00 ,    -0.274251842215435E+00 ,     0.286913902582789E+00 ,     0.252673364072929E-01 , 
  13.14000 ,    -0.462657830022310E-01 ,    -0.165527796642612E-01 ,     0.828399424829759E-01 ,    -0.248732816788031E-01 ,    -0.297165729601349E-02 ,    -0.185097708277918E+00 ,     0.138244090668276E+00 ,     0.174344151530280E+00 ,     0.370852846011393E+00 ,     0.113310361089373E-01 , 
  13.16000 ,    -0.124619230934316E-01 ,     0.672110081795302E-01 ,     0.230314498361405E+00 ,    -0.661902314502094E-02 ,     0.129770359171014E-01 ,    -0.208948089720281E+00 ,     0.196800937946520E+00 ,     0.205074496363064E+00 ,     0.496691159410740E+00 ,    -0.462147818960823E-02 , 
