 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   8.36000 ,    -0.223306528507838E+00 ,    -0.254629582045645E+00 ,    -0.141588919041075E+01 ,    -0.283523198002965E-01 ,    -0.304340161974703E+00 ,    -0.138350054530431E+01 ,     0.225424432877048E+00 ,    -0.351035840404176E+01 ,     0.562273664135886E+00 ,    -0.310591070283285E+00 , 
   8.38000 ,    -0.804538129127415E+00 ,     0.362914671958221E-01 ,    -0.266322482380804E+00 ,    -0.873456414852097E-01 ,    -0.999501086642313E+00 ,    -0.260893492884205E+01 ,    -0.197698556875639E+00 ,    -0.514436613124293E+01 ,    -0.380377777226534E+00 ,    -0.312154566924883E+00 , 
   8.40000 ,    -0.192114691026597E+00 ,     0.325083990110998E+00 ,     0.807874911482374E+00 ,    -0.306976290867031E+00 ,    -0.419241996021486E-01 ,    -0.752387335783634E+00 ,    -0.600753037270377E+00 ,    -0.520687696359667E+00 ,    -0.127540427417218E+01 ,    -0.141648441600357E+00 , 
   8.42000 ,     0.898904598276924E+00 ,     0.767759966255034E+00 ,     0.183827045717658E+01 ,    -0.499702762523954E+00 ,     0.146553902406468E+01 ,     0.223760134831985E+01 ,    -0.895364257256397E+00 ,     0.572179219197275E+01 ,    -0.184128026666932E+01 ,     0.853718856132258E-01 , 
   8.44000 ,     0.144695111470247E+01 ,     0.116950043336108E+01 ,     0.249693225676757E+01 ,    -0.533126565626813E+00 ,     0.219535260425216E+01 ,     0.381744037804488E+01 ,    -0.100564832915756E+01 ,     0.832279251360121E+01 ,    -0.192124877605314E+01 ,     0.191258615231299E+00 , 
   8.46000 ,     0.101737362862335E+01 ,     0.119863045564125E+01 ,     0.238209378275694E+01 ,    -0.422945820016402E+00 ,     0.163451735703135E+01 ,     0.295417743126795E+01 ,    -0.914596054400100E+00 ,     0.567628749589128E+01 ,    -0.158900478796442E+01 ,     0.900952788731956E-01 , 
   8.48000 ,     0.354609238439283E-01 ,     0.782745121589807E+00 ,     0.152628079872538E+01 ,    -0.275962066337961E+00 ,     0.288200219069068E+00 ,     0.648876482465333E+00 ,    -0.680536257985632E+00 ,     0.433063742070119E+00 ,    -0.108167947413429E+01 ,    -0.139224435504218E+00 , 
   8.50000 ,    -0.732773069710560E+00 ,     0.226463380568183E+00 ,     0.503085492792043E+00 ,    -0.171063141894106E+00 ,    -0.967398239223057E+00 ,    -0.132721211112285E+01 ,    -0.401673612667700E+00 ,    -0.355039874235229E+01 ,    -0.614457258420408E+00 ,    -0.329822539822693E+00 , 
   8.52000 ,    -0.904286836637213E+00 ,    -0.794137297106556E-01 ,    -0.417027972268318E-01 ,    -0.106313302585383E+00 ,    -0.164974557734857E+01 ,    -0.204270734570060E+01 ,    -0.160718686233886E+00 ,    -0.460227306489365E+01 ,    -0.256311284851257E+00 ,    -0.375683301626408E+00 , 
   8.54000 ,    -0.708257562942209E+00 ,    -0.302509099983766E-01 ,     0.437114092924992E-01 ,    -0.447266058373672E-01 ,    -0.187276773529054E+01 ,    -0.186850201353108E+01 ,     0.179370542533138E-02 ,    -0.390832757127115E+01 ,     0.243683888092468E-01 ,    -0.309452748573327E+00 , 
   8.56000 ,    -0.602306310749918E+00 ,     0.138725392158165E+00 ,     0.347401352551491E+00 ,     0.179064777435614E-01 ,    -0.198172366584106E+01 ,    -0.167021648641968E+01 ,     0.749773084692385E-01 ,    -0.351022066458689E+01 ,     0.226751926587305E+00 ,    -0.245939403028268E+00 , 
   8.58000 ,    -0.769714962289858E+00 ,     0.148703554809666E+00 ,     0.374515734472564E+00 ,     0.460752020136939E-01 ,    -0.213974326587626E+01 ,    -0.183390038917902E+01 ,     0.598684144545580E-01 ,    -0.416529028356069E+01 ,     0.273686923751764E+00 ,    -0.262599700490159E+00 , 
   8.60000 ,    -0.101571345033198E+01 ,    -0.237072172748198E-01 ,     0.499674913912256E-01 ,     0.162354327092844E-01 ,    -0.227291731885517E+01 ,    -0.210824367404761E+01 ,    -0.225008917061152E-01 ,    -0.512446366781273E+01 ,     0.119711754451777E+00 ,    -0.337406790608624E+00 , 
   8.62000 ,    -0.107577244089824E+01 ,    -0.163942975591145E+00 ,    -0.273481200308209E+00 ,    -0.432947391897211E-01 ,    -0.228620015150456E+01 ,    -0.215447961225158E+01 ,    -0.111410222961163E+00 ,    -0.545697606208110E+01 ,    -0.119427157156125E+00 ,    -0.389151286406812E+00 , 
   8.64000 ,    -0.918626318892853E+00 ,    -0.982285821231058E-01 ,    -0.255405653603239E+00 ,    -0.729851204041882E-01 ,    -0.219826075846966E+01 ,    -0.197293408133459E+01 ,    -0.118509288569512E+00 ,    -0.506419817996692E+01 ,    -0.195052607039102E+00 ,    -0.359441580740918E+00 , 
   8.66000 ,    -0.718886124586766E+00 ,     0.103973916767662E+00 ,     0.612689403289104E-01 ,    -0.374759405244563E-01 ,    -0.205575583443153E+01 ,    -0.174733948694261E+01 ,     0.132651529093494E-01 ,    -0.439370283178928E+01 ,     0.716386528255665E-01 ,    -0.251944909574180E+00 , 
   8.68000 ,    -0.607560377998698E+00 ,     0.225585601819882E+00 ,     0.341090661254476E+00 ,     0.464231580245998E-01 ,    -0.182489259258431E+01 ,    -0.148824774505885E+01 ,     0.248439559226217E+00 ,    -0.365373005542133E+01 ,     0.598602002517640E+00 ,    -0.110407929527342E+00 , 
   8.70000 ,    -0.546027619830254E+00 ,     0.161444965759931E+00 ,     0.358247791312164E+00 ,     0.133351053812399E+00 ,    -0.146698775141622E+01 ,    -0.106762884332108E+01 ,     0.461800040141155E+00 ,    -0.276155786687697E+01 ,     0.106755510908843E+01 ,     0.175607300520287E-01 , 
   8.72000 ,    -0.457856706822252E+00 ,     0.288698214876153E-01 ,     0.226352496297294E+00 ,     0.190006770523038E+00 ,    -0.109753140875553E+01 ,    -0.603957547070936E+00 ,     0.521753144164715E+00 ,    -0.197831835267160E+01 ,     0.116821503813399E+01 ,     0.915828894364347E-01 , 
   8.74000 ,    -0.394181656644225E+00 ,     0.712795623342687E-02 ,     0.205012757645079E+00 ,     0.208301435147364E+00 ,    -0.944268381163230E+00 ,    -0.562497121066606E+00 ,     0.393711087886537E+00 ,    -0.203090173354111E+01 ,     0.852005047544795E+00 ,     0.793843439389377E-01 , 
   8.76000 ,    -0.467318919642210E+00 ,     0.104912600167015E+00 ,     0.333469772554196E+00 ,     0.188719658117361E+00 ,    -0.105404006111922E+01 ,    -0.122891652312047E+01 ,     0.174278531934240E+00 ,    -0.314620276982255E+01 ,     0.369683655057265E+00 ,    -0.211594117801514E-01 , 
   8.78000 ,    -0.614974773082782E+00 ,     0.133707426230243E+00 ,     0.334249493294649E+00 ,     0.128138995609583E+00 ,    -0.108475452598830E+01 ,    -0.209693663852467E+01 ,     0.228647867342287E-01 ,    -0.410015606333149E+01 ,     0.689402839309191E-01 ,    -0.152054211789122E+00 , 
   8.80000 ,    -0.533921774619740E+00 ,    -0.791347307381202E-01 ,    -0.905503809071974E-01 ,     0.323506721978955E-01 ,    -0.539096562121775E+00 ,    -0.205387889272982E+01 ,     0.456560755059855E-01 ,    -0.286877858704009E+01 ,     0.138214695538652E+00 ,    -0.211442162823570E+00 , 
   8.82000 ,     0.333142176134576E-01 ,    -0.479867935048198E+00 ,    -0.898764220315731E+00 ,    -0.674522851501923E-01 ,     0.676152944260454E+00 ,    -0.461004760453549E+00 ,     0.225818904550487E+00 ,     0.121516569557095E+01 ,     0.505337924896152E+00 ,    -0.134904546549704E+00 , 
   8.84000 ,     0.919959032790970E+00 ,    -0.816610656409200E+00 ,    -0.168379199518122E+01 ,    -0.126383318385278E+00 ,     0.194717538888643E+01 ,     0.191056810424483E+01 ,     0.448249011994670E+00 ,     0.599092668739875E+01 ,     0.934516819149497E+00 ,     0.253686644165184E-01 , 
   8.86000 ,     0.152950461188004E+01 ,    -0.872736067274422E+00 ,    -0.201456622598590E+01 ,    -0.122944837758507E+00 ,     0.235446879663651E+01 ,     0.325165338454482E+01 ,     0.584384890312594E+00 ,     0.774565974592136E+01 ,     0.119481104936005E+01 ,     0.121095337246674E+00 , 
   8.88000 ,     0.132936061249587E+01 ,    -0.651693376013136E+00 ,    -0.178122209515587E+01 ,    -0.816908292492287E-01 ,     0.152252810944417E+01 ,     0.231446303291312E+01 ,     0.561854196376498E+00 ,     0.459627599594305E+01 ,     0.115731670486278E+01 ,     0.395313003936612E-01 , 
   8.90000 ,     0.407903629434813E+00 ,    -0.330155743068249E+00 ,    -0.120798288591189E+01 ,    -0.521444115682657E-01 ,     0.102117619281535E+00 ,    -0.237530672572348E+00 ,     0.376796944204679E+00 ,    -0.122810020931653E+01 ,     0.796781384713448E+00 ,    -0.170153665341936E+00 , 
   8.92000 ,    -0.499087982472402E+00 ,    -0.598073558074435E-01 ,    -0.571921619958795E+00 ,    -0.636805270463136E-01 ,    -0.685951060556494E+00 ,    -0.219213644551566E+01 ,     0.697220949761627E-01 ,    -0.484076205058479E+01 ,     0.172915364262010E+00 ,    -0.316426743704274E+00 , 
   8.94000 ,    -0.624782226927117E+00 ,     0.151349423858517E+00 ,     0.353906432110075E-01 ,    -0.105010921874313E+00 ,    -0.120239982840024E+00 ,    -0.172594764282057E+01 ,    -0.290442415418778E+00 ,    -0.297915379131221E+01 ,    -0.558192176884850E+00 ,    -0.240082564830889E+00 , 
   8.96000 ,     0.120266432865361E+00 ,     0.366288212266648E+00 ,     0.662490450679915E+00 ,    -0.148489279722441E+00 ,     0.132769489486755E+01 ,     0.856831972096517E+00 ,    -0.604695182185507E+00 ,     0.283909941680781E+01 ,    -0.114839814333430E+01 ,     0.147138515315233E-01 , 
   8.98000 ,     0.104344481961430E+01 ,     0.573568828242550E+00 ,     0.127609922295211E+01 ,    -0.185546418583065E+00 ,     0.237646066172396E+01 ,     0.330588782924600E+01 ,    -0.760343363388388E+00 ,     0.748360304689686E+01 ,    -0.135378097890815E+01 ,     0.215352635511858E+00 , 
   9.00000 ,     0.130198142422336E+01 ,     0.658905824215663E+00 ,     0.166185096650784E+01 ,    -0.225643286610575E+00 ,     0.208317483259062E+01 ,     0.344733582447240E+01 ,    -0.693863190021999E+00 ,     0.682679254629779E+01 ,    -0.110726481652341E+01 ,     0.155133410746262E+00 , 
   9.02000 ,     0.680614885966191E+00 ,     0.526840537940718E+00 ,     0.158174324614695E+01 ,    -0.257543468381182E+00 ,     0.695383128745803E+00 ,     0.116902386887794E+01 ,    -0.467207689808943E+00 ,     0.151887914322554E+01 ,    -0.632416441877389E+00 ,    -0.125945600390643E+00 , 
   9.04000 ,    -0.226995667668952E+00 ,     0.220860312597293E+00 ,     0.101358228805817E+01 ,    -0.225397805323762E+00 ,    -0.588049393141946E+00 ,    -0.150201926647498E+01 ,    -0.276387089869232E+00 ,    -0.365285955854951E+01 ,    -0.360074147030589E+00 ,    -0.338339706368178E+00 , 
   9.06000 ,    -0.595367278788885E+00 ,    -0.104141211890602E+00 ,     0.203511236199180E+00 ,    -0.656512443223923E-01 ,    -0.709797714777423E+00 ,    -0.227709214357962E+01 ,    -0.344050063479266E+00 ,    -0.418855985919791E+01 ,    -0.656460938052802E+00 ,    -0.188326134849907E+00 , 
   9.08000 ,    -0.135011500675016E+00 ,    -0.324311831167821E+00 ,    -0.524962799055635E+00 ,     0.217252378870951E+00 ,     0.325662388963062E+00 ,    -0.644892782994892E+00 ,    -0.750346313462999E+00 ,     0.113220394805218E+00 ,    -0.154508966780841E+01 ,     0.340601025219279E+00 , 
   9.10000 ,     0.675562841476261E+00 ,    -0.438329496626647E+00 ,    -0.998463743766977E+00 ,     0.514525512492361E+00 ,     0.152577727925704E+01 ,     0.179685248859289E+01 ,    -0.133468344747801E+01 ,     0.522033831180224E+01 ,    -0.263865678324889E+01 ,     0.934438854478096E+00 , 
   9.12000 ,     0.107590168281827E+01 ,    -0.511275337346553E+00 ,    -0.123474275561782E+01 ,     0.671140578916229E+00 ,     0.184268818431709E+01 ,     0.290388904250051E+01 ,    -0.176876335898673E+01 ,     0.670714301384000E+01 ,    -0.335090307295086E+01 ,     0.118969465267617E+01 , 
   9.14000 ,     0.724727466355587E+00 ,    -0.553377246131401E+00 ,    -0.129662444500779E+01 ,     0.602840308394940E+00 ,     0.106288951316160E+01 ,     0.188117764565443E+01 ,    -0.176613259059783E+01 ,     0.361167753232563E+01 ,    -0.324466480001366E+01 ,     0.944079585770489E+00 , 
   9.16000 ,    -0.429920060306055E-01 ,    -0.490858392777092E+00 ,    -0.116138074767072E+01 ,     0.371397676854503E+00 ,    -0.118810605977795E+00 ,    -0.200972084180478E+00 ,    -0.127524140478868E+01 ,    -0.113094506604822E+01 ,    -0.227992562407418E+01 ,     0.408335698371356E+00 , 
   9.18000 ,    -0.589344208747599E+00 ,    -0.267599037476876E+00 ,    -0.761097423153693E+00 ,     0.144778302891988E+00 ,    -0.803310447184118E+00 ,    -0.156224185608617E+01 ,    -0.507119355266383E+00 ,    -0.368311069337128E+01 ,    -0.810472536805705E+00 ,    -0.136507176811238E-01 , 
   9.20000 ,    -0.565948885088125E+00 ,     0.478316444961808E-01 ,    -0.133311806310327E+00 ,     0.700458545930200E-01 ,    -0.655443714987718E+00 ,    -0.130980004717100E+01 ,     0.216669930734472E+00 ,    -0.266358815496996E+01 ,     0.634904762724110E+00 ,    -0.544550529484083E-01 , 
   9.22000 ,    -0.165942710466865E+00 ,     0.288196664202185E+00 ,     0.510844972681362E+00 ,     0.165537118944400E+00 ,    -0.734405536341458E-01 ,    -0.327225684761611E-01 ,     0.665571783918528E+00 ,     0.111187030709910E+00 ,     0.161862297683884E+01 ,     0.222316630719024E+00 , 
   9.24000 ,     0.137917332564051E+00 ,     0.332201546264256E+00 ,     0.900779869472248E+00 ,     0.319899124145991E+00 ,     0.275370456234162E+00 ,     0.945651573668211E+00 ,     0.798844772739380E+00 ,     0.172569465104505E+01 ,     0.195732155955965E+01 ,     0.513117282768827E+00 , 
   9.26000 ,     0.574247246780002E-01 ,     0.212936122848956E+00 ,     0.899532662087782E+00 ,     0.391536212545498E+00 ,     0.472226564480759E-01 ,     0.788266289999022E+00 ,     0.714603614070341E+00 ,     0.821764147143219E+00 ,     0.173323086515930E+01 ,     0.549632746156676E+00 , 
   9.28000 ,    -0.286716527732933E+00 ,     0.734775388115730E-01 ,     0.591756220106891E+00 ,     0.319240213894679E+00 ,    -0.565905105002619E+00 ,    -0.265496944789960E+00 ,     0.534971350951921E+00 ,    -0.154352682597497E+01 ,     0.120516777561400E+01 ,     0.310779929809001E+00 , 
   9.30000 ,    -0.536963560341311E+00 ,     0.212437210251512E-01 ,     0.194393744374585E+00 ,     0.155989824008251E+00 ,    -0.109010565167592E+01 ,    -0.129125912019276E+01 ,     0.341373082769001E+00 ,    -0.321673418003013E+01 ,     0.686399532282472E+00 ,     0.373825283180206E-02 , 
   9.32000 ,    -0.453120278623646E+00 ,     0.384321002869962E-01 ,    -0.111512029946820E+00 ,     0.112946266378955E-01 ,    -0.118606456922352E+01 ,    -0.153354277970115E+01 ,     0.189311173508837E+00 ,    -0.293435224427193E+01 ,     0.425352356131469E+00 ,    -0.141241891178538E+00 , 
   9.34000 ,    -0.117115434439923E+00 ,     0.333675882520950E-01 ,    -0.277723834645469E+00 ,    -0.385277453058670E-01 ,    -0.878226707486695E+00 ,    -0.964510307516789E+00 ,     0.136422902584882E+00 ,    -0.124356760398103E+01 ,     0.507786545122754E+00 ,    -0.668018541889907E-01 , 
   9.36000 ,     0.161300509905821E+00 ,    -0.409137578843315E-01 ,    -0.357753762943969E+00 ,     0.119663668753914E-02 ,    -0.473588107212924E+00 ,    -0.193638043019531E+00 ,     0.216750166896902E+00 ,     0.172537783989863E+00 ,     0.816003552931422E+00 ,     0.886320479885668E-01 , 
   9.38000 ,     0.123170026046478E+00 ,    -0.136287094497833E+00 ,    -0.409195327684598E+00 ,     0.640398851085698E-01 ,    -0.287940480957024E+00 ,     0.859115044323474E-01 ,     0.380855869491504E+00 ,    -0.435888053513657E-02 ,     0.108757720834892E+01 ,     0.139075339321805E+00 , 
   9.40000 ,    -0.214847907969654E+00 ,    -0.168911499436759E+00 ,    -0.422127995635398E+00 ,     0.827790318310758E-01 ,    -0.390798981704914E+00 ,    -0.333930467880510E+00 ,     0.487599076758010E+00 ,    -0.160643612997061E+01 ,     0.106793093233448E+01 ,     0.233782257534082E-01 , 
   9.42000 ,    -0.558003159850130E+00 ,    -0.103491383677591E+00 ,    -0.317310622632522E+00 ,     0.375063770800365E-01 ,    -0.538862529793419E+00 ,    -0.981531186279765E+00 ,     0.393465916741463E+00 ,    -0.301797114162535E+01 ,     0.671195251328143E+00 ,    -0.150286848642297E+00 , 
   9.44000 ,    -0.552160437655437E+00 ,     0.332003468313168E-01 ,    -0.409820516419516E-02 ,    -0.406345103733925E-01 ,    -0.354713029331680E+00 ,    -0.103227596554780E+01 ,     0.761701683275748E-01 ,    -0.235966146889517E+01 ,     0.336916001416631E-01 ,    -0.215754592893358E+00 , 
   9.46000 ,    -0.694852001708174E-01 ,     0.202862590952365E+00 ,     0.534469212422914E+00 ,    -0.104021168791719E+00 ,     0.346974791951234E+00 ,     0.213824611744210E-01 ,    -0.326666993252366E+00 ,     0.946730640085445E+00 ,    -0.584416713235242E+00 ,    -0.106852092319220E+00 , 
   9.48000 ,     0.650277560588156E+00 ,     0.386357793533370E+00 ,     0.117589962080254E+01 ,    -0.128607973687854E+00 ,     0.132264745816621E+01 ,     0.182824984642118E+01 ,    -0.613594473686542E+00 ,     0.538617055076362E+01 ,    -0.970627222476663E+00 ,     0.809091554051159E-01 , 
   9.50000 ,     0.113447670526951E+01 ,     0.553920065863207E+00 ,     0.167235338239131E+01 ,    -0.127113300170442E+00 ,     0.198558256882943E+01 ,     0.326365328503301E+01 ,    -0.669652715464049E+00 ,     0.813979658073463E+01 ,    -0.106647896605396E+01 ,     0.176633155115676E+00 , 
   9.52000 ,     0.102259459495905E+01 ,     0.633243526373081E+00 ,     0.177747648045257E+01 ,    -0.127432903192744E+00 ,     0.182030116441620E+01 ,     0.322174622034824E+01 ,    -0.535619744908216E+00 ,     0.712669119932225E+01 ,    -0.938790232354691E+00 ,     0.874954499799478E-01 , 
   9.54000 ,     0.364121922301091E+00 ,     0.550240021064653E+00 ,     0.142593709817227E+01 ,    -0.138515303399614E+00 ,     0.818755962477849E+00 ,     0.154888327766827E+01 ,    -0.342287153237360E+00 ,     0.275853375332302E+01 ,    -0.677552156322900E+00 ,    -0.119780443820151E+00 , 
   9.56000 ,    -0.396932043733599E+00 ,     0.319816066518463E+00 ,     0.819213233463805E+00 ,    -0.137921928266992E+00 ,    -0.462067603408127E+00 ,    -0.722215733656318E+00 ,    -0.188816408654640E+00 ,    -0.221272602807997E+01 ,    -0.341580847007835E+00 ,    -0.282461103939295E+00 , 
   9.58000 ,    -0.776890070944135E+00 ,     0.751924421790355E-01 ,     0.307571458486782E+00 ,    -0.961357928700756E-01 ,    -0.132820078685067E+01 ,    -0.216588518105772E+01 ,    -0.881433055463568E-01 ,    -0.487233812525486E+01 ,     0.412051084099833E-02 ,    -0.291167642315900E+00 , 
   9.60000 ,    -0.656364323616075E+00 ,    -0.291389810884976E-01 ,     0.131637132137399E+00 ,    -0.156260498167349E-01 ,    -0.150766226340770E+01 ,    -0.215227084806961E+01 ,    -0.148620067597704E-01 ,    -0.452422449030865E+01 ,     0.241529779517927E+00 ,    -0.185940407009284E+00 , 
   9.62000 ,    -0.360279442740614E+00 ,     0.387735374021161E-01 ,     0.240672863788303E+00 ,     0.577129357002313E-01 ,    -0.132122361415110E+01 ,    -0.133082583956887E+01 ,     0.263184822119720E-01 ,    -0.305022053264250E+01 ,     0.251702850539786E+00 ,    -0.108083111647850E+00 , 
