 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   5.78000 ,     0.937323810567031E+01 ,     0.905425264027488E+01 ,     0.153602829587379E+02 ,    -0.306516759202515E+01 ,     0.102250082341294E+02 ,     0.146644125828248E+02 ,    -0.387509631306596E+01 ,     0.272909712741161E+02 ,    -0.627509463240050E+01 ,     0.983915152565985E+00 , 
   5.80000 ,     0.634779612946896E+01 ,     0.578302219939092E+01 ,     0.104405562488749E+02 ,    -0.190516222438712E+01 ,     0.482486741470970E+01 ,     0.804564207726898E+01 ,    -0.226475923534852E+01 ,     0.150583918972457E+02 ,    -0.375903709711468E+01 ,     0.375813125454249E+00 , 
   5.82000 ,     0.138184045731171E+01 ,     0.183110614544309E+01 ,     0.398990212432855E+01 ,    -0.679874063294725E+00 ,    -0.616456802720315E+00 ,    -0.296152874592567E+00 ,    -0.572506723267358E+00 ,    -0.376100861835279E+00 ,    -0.902445465926638E+00 ,    -0.563489958812984E+00 , 
   5.84000 ,    -0.233301381116570E+01 ,    -0.741039019389593E+00 ,    -0.452662560696833E+00 ,    -0.261480369128777E-01 ,    -0.335614932065128E+01 ,    -0.517192328091235E+01 ,     0.254696208601818E+00 ,    -0.941498008227545E+01 ,     0.658690271293197E+00 ,    -0.113485005673211E+01 , 
   5.86000 ,    -0.304080407202902E+01 ,    -0.119088525538276E+01 ,    -0.147733828164409E+01 ,     0.458699194186463E-01 ,    -0.319673525790254E+01 ,    -0.504557164784071E+01 ,     0.118977583242317E+00 ,    -0.889983834753201E+01 ,     0.609214702653094E+00 ,    -0.992198568187784E+00 , 
   5.88000 ,    -0.162076291748076E+01 ,    -0.284132573636821E+00 ,    -0.213292950781877E+00 ,    -0.565267040737347E-01 ,    -0.206742262254726E+01 ,    -0.263508302178027E+01 ,    -0.351568040980088E+00 ,    -0.360075723136433E+01 ,    -0.119496386320467E+00 ,    -0.452991924316350E+00 , 
   5.90000 ,    -0.344662802826753E+00 ,     0.630209657282721E+00 ,     0.116937426492315E+01 ,    -0.181817849410115E-01 ,    -0.185708451114675E+01 ,    -0.161568000112070E+01 ,    -0.509574958765728E+00 ,    -0.574115995095376E+00 ,    -0.445475012394808E+00 ,    -0.144010674157303E+00 , 
   5.92000 ,    -0.604657298844663E+00 ,     0.738659949352268E+00 ,     0.131846372467270E+01 ,     0.126099414975029E+00 ,    -0.277318191684669E+01 ,    -0.301827752390905E+01 ,    -0.245165815712663E+00 ,    -0.246965967478969E+01 ,    -0.956247728398512E-01 ,    -0.364392582284594E+00 , 
   5.94000 ,    -0.186744429014934E+01 ,     0.183124110324645E+00 ,     0.420886368247641E+00 ,     0.172241152121631E+00 ,    -0.367798769352929E+01 ,    -0.484484127473276E+01 ,     0.818756218184658E-01 ,    -0.622547070243907E+01 ,     0.408521165890933E+00 ,    -0.829840964930881E+00 , 
   5.96000 ,    -0.265695477784806E+01 ,    -0.367119322742120E+00 ,    -0.467904893662896E+00 ,     0.642553636017571E-01 ,    -0.367951760235084E+01 ,    -0.480763533310553E+01 ,     0.134026890849871E+00 ,    -0.752743723605820E+01 ,     0.505315910229055E+00 ,    -0.103292468175920E+01 , 
   5.98000 ,    -0.227326302578359E+01 ,    -0.432280902987716E+00 ,    -0.578710678838916E+00 ,    -0.399223281139435E-01 ,    -0.310142469250124E+01 ,    -0.293654276182707E+01 ,    -0.598504861397137E-01 ,    -0.563340384851910E+01 ,     0.187657152820986E+00 ,    -0.798499160960031E+00 , 
   6.00000 ,    -0.140060101138676E+01 ,    -0.781377962577979E-01 ,    -0.174046130807248E-01 ,     0.670522069179286E-02 ,    -0.290649069895489E+01 ,    -0.132520135812614E+01 ,    -0.221160369652734E+00 ,    -0.355444185479894E+01 ,    -0.121846870970742E+00 ,    -0.438852085221933E+00 , 
   6.02000 ,    -0.114941477549151E+01 ,     0.276910203403581E+00 ,     0.527284115269702E+00 ,     0.132923921363169E+00 ,    -0.345503161823265E+01 ,    -0.162148833010458E+01 ,    -0.179599602399170E+00 ,    -0.410913777918049E+01 ,    -0.126867341699281E+00 ,    -0.378050353945910E+00 , 
   6.04000 ,    -0.176976662851597E+01 ,     0.299502897229493E+00 ,     0.494905580707598E+00 ,     0.126654646522534E+00 ,    -0.410265337419997E+01 ,    -0.323078560241248E+01 ,    -0.382449020069840E-01 ,    -0.669274220030269E+01 ,     0.457836940760502E-01 ,    -0.684355086550586E+00 , 
   6.06000 ,    -0.246498674052062E+01 ,     0.101482745110901E-01 ,    -0.720779414696514E-01 ,    -0.883371777487842E-01 ,    -0.402450247822593E+01 ,    -0.414792222358361E+01 ,     0.689777442316613E-02 ,    -0.825339825853061E+01 ,     0.987012115618620E-01 ,    -0.101124836985569E+01 , 
   6.08000 ,    -0.238239420866631E+01 ,    -0.283129228439757E+00 ,    -0.601142550980161E+00 ,    -0.306512284654716E+00 ,    -0.320577508208314E+01 ,    -0.328473150314234E+01 ,    -0.614656211282212E-01 ,    -0.695735172469430E+01 ,    -0.282240254980685E-02 ,    -0.975154383535191E+00 , 
   6.10000 ,    -0.156766293449867E+01 ,    -0.261851377581586E+00 ,    -0.474708222965914E+00 ,    -0.217360330338768E+00 ,    -0.242244753419644E+01 ,    -0.159322976385910E+01 ,    -0.472025421597400E-01 ,    -0.416604681787480E+01 ,     0.482502545617007E-01 ,    -0.538201202652432E+00 , 
   6.12000 ,    -0.831236315714272E+00 ,     0.145336218389392E+00 ,     0.445255600014543E+00 ,     0.263457562615321E+00 ,    -0.228981395557523E+01 ,    -0.817230896612207E+00 ,     0.228734576503150E+00 ,    -0.262194340805443E+01 ,     0.541470651344746E+00 ,    -0.526856378353228E-02 , 
   6.14000 ,    -0.780466443753319E+00 ,     0.690397119573199E+00 ,     0.162521783989990E+01 ,     0.859241289546005E+00 ,    -0.255449216595836E+01 ,    -0.144289022619054E+01 ,     0.704949931036898E+00 ,    -0.322045609498166E+01 ,     0.137106570452937E+01 ,     0.306904659239957E+00 , 
   6.16000 ,    -0.118406078811255E+01 ,     0.966406886316229E+00 ,     0.219080416903841E+01 ,     0.115135075140058E+01 ,    -0.247848551908191E+01 ,    -0.224255675622567E+01 ,     0.110695088600212E+01 ,    -0.422849614281429E+01 ,     0.205727072423019E+01 ,     0.338344296991969E+00 , 
   6.18000 ,    -0.136822006442389E+01 ,     0.720733001252143E+00 ,     0.162721595983074E+01 ,     0.948956666392873E+00 ,    -0.183686028581645E+01 ,    -0.188279735998556E+01 ,     0.118055268641074E+01 ,    -0.375899432757300E+01 ,     0.213470215910542E+01 ,     0.231439018276601E+00 , 
   6.20000 ,    -0.110954250426898E+01 ,     0.109218116087863E+00 ,     0.326394361055267E+00 ,     0.452693016101064E+00 ,    -0.129613810242145E+01 ,    -0.663720543886603E+00 ,     0.884718601826282E+00 ,    -0.240464774010012E+01 ,     0.151392366300862E+01 ,     0.885397687741693E-01 , 
   6.22000 ,    -0.925395736797672E+00 ,    -0.361620956272386E+00 ,    -0.595331481557353E+00 ,     0.585773790154814E-01 ,    -0.164294878488528E+01 ,    -0.298059213887062E+00 ,     0.385119680388001E+00 ,    -0.270956189301470E+01 ,     0.515049626556010E+00 ,    -0.133109416729476E+00 , 
   6.24000 ,    -0.138654977075038E+01 ,    -0.268878147776464E+00 ,    -0.267234434333419E+00 ,    -0.619619257045070E-02 ,    -0.268760446271191E+01 ,    -0.187032517551890E+01 ,    -0.798416160682742E-01 ,    -0.585476209621668E+01 ,    -0.362617783856966E+00 ,    -0.474886680244093E+00 , 
   6.26000 ,    -0.223698022127224E+01 ,     0.220893550147358E+00 ,     0.923854142051591E+00 ,     0.123681926662876E+00 ,    -0.312229474522677E+01 ,    -0.422354000731277E+01 ,    -0.298912953601142E+00 ,    -0.932287410705636E+01 ,    -0.677043131802423E+00 ,    -0.796550193796552E+00 , 
   6.28000 ,    -0.238206989824748E+01 ,     0.292430345011362E+00 ,     0.132929178112009E+01 ,     0.942471181830379E-01 ,    -0.163273882519011E+01 ,    -0.466776792285132E+01 ,    -0.113828809439616E+00 ,    -0.851431876267318E+01 ,    -0.165226164322340E+00 ,    -0.829599136939147E+00 , 
   6.30000 ,    -0.887202673268346E+00 ,    -0.892182204172140E+00 ,    -0.641632843621040E+00 ,    -0.334376621184911E+00 ,     0.178641460156056E+01 ,    -0.147584849503220E+01 ,     0.535994308570000E+00 ,    -0.110439427936447E+01 ,     0.116754549505671E+01 ,    -0.445578569760032E+00 , 
   6.32000 ,     0.197897173684057E+01 ,    -0.330342288040943E+01 ,    -0.486620815399670E+01 ,    -0.106245941923304E+01 ,     0.561642194444510E+01 ,     0.426586755229095E+01 ,     0.150671871244461E+01 ,     0.101237117005362E+02 ,     0.293944782116684E+01 ,     0.156330864460847E+00 , 
   6.34000 ,     0.472715150732536E+01 ,    -0.573717263711184E+01 ,    -0.911567188666570E+01 ,    -0.171373279568168E+01 ,     0.791382381482187E+01 ,     0.927931152703591E+01 ,     0.240200915457365E+01 ,     0.188951389980193E+02 ,     0.441155256376370E+01 ,     0.575662894779837E+00 , 
   6.36000 ,     0.573246461312823E+01 ,    -0.657265829062642E+01 ,    -0.105977947946536E+02 ,    -0.191448726466157E+01 ,     0.768735065895534E+01 ,     0.106134804281234E+02 ,     0.273762656862925E+01 ,     0.201418233992583E+02 ,     0.481078998364069E+01 ,     0.547734359332176E+00 , 
   6.38000 ,     0.445239741645208E+01 ,    -0.509925780768603E+01 ,    -0.828503891342781E+01 ,    -0.155598810105501E+01 ,     0.537719793810225E+01 ,     0.777292024835777E+01 ,     0.227442151765827E+01 ,     0.136044506921050E+02 ,     0.384794366928297E+01 ,     0.156790234698954E+00 , 
   6.40000 ,     0.174380858328256E+01 ,    -0.223195303341641E+01 ,    -0.390659610694968E+01 ,    -0.851962411482019E+00 ,     0.225170998556241E+01 ,     0.274727990351781E+01 ,     0.124504457993501E+01 ,     0.348341371163042E+01 ,     0.201134518145780E+01 ,    -0.278970045473017E+00 , 
   6.42000 ,    -0.866057605935475E+00 ,     0.162358249500731E+00 ,    -0.517782028033019E+00 ,    -0.179323165848891E+00 ,    -0.487960537874435E+00 ,    -0.171622563046385E+01 ,     0.224069177901311E+00 ,    -0.494841862698360E+01 ,     0.290400290608731E+00 ,    -0.512118692776325E+00 , 
   6.44000 ,    -0.221209481107425E+01 ,     0.842011876380230E+00 ,     0.178620308088220E+00 ,     0.159059966412537E+00 ,    -0.211211696274971E+01 ,    -0.387345094730174E+01 ,    -0.299526162840104E+00 ,    -0.853868402713508E+01 ,    -0.533324561178854E+00 ,    -0.543791209593216E+00 , 
   6.46000 ,    -0.201339365967952E+01 ,     0.242888359461727E+00 ,    -0.731162515588224E+00 ,     0.871151035354270E-01 ,    -0.226774544013235E+01 ,    -0.349529765590133E+01 ,    -0.290034394796521E+00 ,    -0.705508245365581E+01 ,    -0.451502651888733E+00 ,    -0.523443313360582E+00 , 
   6.48000 ,    -0.708217496446649E+00 ,    -0.294650182015761E-01 ,    -0.599983467671258E+00 ,    -0.250011291663472E+00 ,    -0.911578007642093E+00 ,    -0.129563084051573E+01 ,    -0.144381499091225E+00 ,    -0.207225811877173E+01 ,    -0.153511769180897E+00 ,    -0.526702849972726E+00 , 
   6.50000 ,     0.989121769692728E+00 ,     0.116592183785723E+01 ,     0.202716625390898E+01 ,    -0.610670537896594E+00 ,     0.148049330234851E+01 ,     0.173635492109571E+01 ,    -0.303194102579139E+00 ,     0.423280840878273E+01 ,    -0.373567831970764E+00 ,    -0.476129035959910E+00 , 
   6.52000 ,     0.239241878716156E+01 ,     0.331623998155043E+01 ,     0.582774884636590E+01 ,    -0.802721433095026E+00 ,     0.379837643545236E+01 ,     0.453780978710065E+01 ,    -0.846286732775814E+00 ,     0.950434652573922E+01 ,    -0.123763641307571E+01 ,    -0.280336829747567E+00 , 
   6.54000 ,     0.296916240695832E+01 ,     0.470116917609944E+01 ,     0.788666855813414E+01 ,    -0.768599743073770E+00 ,     0.474353335933968E+01 ,     0.600491827247438E+01 ,    -0.142506167994297E+01 ,     0.115038258063347E+02 ,    -0.216740101140803E+01 ,    -0.101852632881292E-01 , 
   6.56000 ,     0.246880770650448E+01 ,     0.406450183032469E+01 ,     0.651405535923535E+01 ,    -0.582831587350574E+00 ,     0.369185122832004E+01 ,     0.534494757373245E+01 ,    -0.156949738475786E+01 ,     0.903862030999682E+01 ,    -0.238896097210297E+01 ,     0.108594296090094E+00 , 
   6.58000 ,     0.108360467936913E+01 ,     0.185937097855604E+01 ,     0.290048062402620E+01 ,    -0.383351691248404E+00 ,     0.123135059996908E+01 ,     0.265226700917402E+01 ,    -0.109003799317059E+01 ,     0.303563434799254E+01 ,    -0.159073103839650E+01 ,    -0.988549566095838E-01 , 
   6.60000 ,    -0.555986516884321E+00 ,    -0.182605005145102E+00 ,    -0.434365467549493E-01 ,    -0.276685199081367E+00 ,    -0.120032393850758E+01 ,    -0.901907473853375E+00 ,    -0.250727474698988E+00 ,    -0.353078808746213E+01 ,    -0.208468707585569E+00 ,    -0.552939272885778E+00 , 
   6.62000 ,    -0.168972191400472E+01 ,    -0.727048838583215E+00 ,    -0.488622326936107E+00 ,    -0.258373998002284E+00 ,    -0.233123873896733E+01 ,    -0.363979286794556E+01 ,     0.392249174492519E+00 ,    -0.731178236124927E+01 ,     0.836954169448607E+00 ,    -0.920442712101163E+00 , 
   6.64000 ,    -0.187046251905668E+01 ,    -0.663317301135241E-01 ,     0.686272965919454E+00 ,    -0.191397669505140E+00 ,    -0.186294471526898E+01 ,    -0.435764857535247E+01 ,     0.343543893351660E+00 ,    -0.669882337380304E+01 ,     0.723236535530983E+00 ,    -0.829525206099422E+00 , 
   6.66000 ,    -0.119236382323043E+01 ,     0.324528691437811E+00 ,     0.103268227248075E+01 ,     0.122055023928838E+00 ,    -0.449506467259854E+00 ,    -0.297409386490395E+01 ,    -0.521207096555173E+00 ,    -0.267052940445703E+01 ,    -0.751227645575758E+00 ,    -0.129288832360412E+00 , 
   6.68000 ,    -0.137558221252781E+00 ,    -0.588799271233743E+00 ,    -0.810275894765951E+00 ,     0.784298809526742E+00 ,     0.967227158817969E+00 ,    -0.431395125828546E+00 ,    -0.185664058124782E+01 ,     0.218693517733313E+01 ,    -0.299745481242026E+01 ,     0.987147078131633E+00 , 
   6.70000 ,     0.776343867597255E+00 ,    -0.229300348477174E+01 ,    -0.369610822654255E+01 ,     0.164983033556182E+01 ,     0.176915600479508E+01 ,     0.193295704866468E+01 ,    -0.300974983541714E+01 ,     0.544470602338649E+01 ,    -0.491519183237369E+01 ,     0.205699445929072E+01 , 
   6.72000 ,     0.123350412237592E+01 ,    -0.326798272132817E+01 ,    -0.519773298556788E+01 ,     0.231641851823922E+01 ,     0.177440525622782E+01 ,     0.304135462478481E+01 ,    -0.337601684908298E+01 ,     0.593817841688405E+01 ,    -0.550672257324616E+01 ,     0.256508124765753E+01 , 
   6.74000 ,     0.112845326187784E+01 ,    -0.257631054094190E+01 ,    -0.412068194299977E+01 ,     0.233786929163822E+01 ,     0.102633101882072E+01 ,     0.245949510531795E+01 ,    -0.276895862639745E+01 ,     0.376808670001761E+01 ,    -0.449911963781435E+01 ,     0.220565305674473E+01 , 
   6.76000 ,     0.496618802294274E+00 ,    -0.823294946346979E+00 ,    -0.165699071690669E+01 ,     0.156201988492533E+01 ,    -0.307176252041873E+00 ,     0.507040503445425E+00 ,    -0.155751888580325E+01 ,    -0.161774245351148E+00 ,    -0.254544457125790E+01 ,     0.108047886311987E+01 , 
   6.78000 ,    -0.468844759016192E+00 ,     0.496149801793695E+00 ,    -0.380073990758890E-01 ,     0.340106273102310E+00 ,    -0.181559800753033E+01 ,    -0.185958645881488E+01 ,    -0.419528576974934E+00 ,    -0.440913253193306E+01 ,    -0.766873721545162E+00 ,    -0.282025194504544E+00 , 
   6.80000 ,    -0.136697399178247E+01 ,     0.536509169367445E+00 ,    -0.196670036303710E+00 ,    -0.614741777677688E+00 ,    -0.282028095564922E+01 ,    -0.343523296576302E+01 ,     0.164921682777575E+00 ,    -0.718376223435670E+01 ,     0.110888515336044E+00 ,    -0.115782741050906E+01 , 
   6.82000 ,    -0.169774012770498E+01 ,    -0.108996309763594E+00 ,    -0.934521729800227E+00 ,    -0.687293919038256E+00 ,    -0.270817434214319E+01 ,    -0.337513854526817E+01 ,     0.290992335376772E+00 ,    -0.697670914268680E+01 ,     0.342716852372756E+00 ,    -0.103529993439163E+01 , 
   6.84000 ,    -0.117471860041624E+01 ,    -0.166181277649515E+00 ,    -0.409914627589728E+00 ,     0.184597976123158E+00 ,    -0.143006259031643E+01 ,    -0.170597487014210E+01 ,     0.519154745887680E+00 ,    -0.356835960832269E+01 ,     0.894284871616995E+00 ,     0.427750651407913E-01 , 
   6.86000 ,    -0.996384438886565E-02 ,     0.877672458443305E+00 ,     0.173154127470363E+01 ,     0.143485515800719E+01 ,     0.333630077890951E+00 ,     0.661652285665038E+00 ,     0.131329866297477E+01 ,     0.143283021968762E+01 ,     0.244971458552231E+01 ,     0.146760216330147E+01 , 
   6.88000 ,     0.112867334617828E+01 ,     0.220881253675762E+01 ,     0.390061628991813E+01 ,     0.226914818388117E+01 ,     0.158238361534467E+01 ,     0.248525809141659E+01 ,     0.250708147733655E+01 ,     0.528192498963622E+01 ,     0.456135260652994E+01 ,     0.243586210333399E+01 , 
   6.90000 ,     0.152866969806639E+01 ,     0.257687844113128E+01 ,     0.424106185561937E+01 ,     0.223664310689339E+01 ,     0.167105238733139E+01 ,     0.290350767113555E+01 ,     0.332691058619601E+01 ,     0.574960451663358E+01 ,     0.581092618835691E+01 ,     0.245634793301078E+01 , 
   6.92000 ,     0.916623471478372E+00 ,     0.163947222844134E+01 ,     0.258909754969241E+01 ,     0.151145749930617E+01 ,     0.695371417325129E+00 ,     0.180584680392954E+01 ,     0.302967184983392E+01 ,     0.255174335886771E+01 ,     0.498634461525939E+01 ,     0.162395696519758E+01 , 
   6.94000 ,    -0.354574883731637E+00 ,     0.296681684257838E+00 ,     0.592988122874975E+00 ,     0.666695589430601E+00 ,    -0.661977925186673E+00 ,    -0.268661506619836E+00 ,     0.162103348682708E+01 ,    -0.246826575363690E+01 ,     0.228267296995597E+01 ,     0.480660268859388E+00 , 
   6.96000 ,    -0.153281325514556E+01 ,    -0.323744132847938E+00 ,    -0.109496620408755E+00 ,     0.163980013928415E+00 ,    -0.158590352145532E+01 ,    -0.242403754561779E+01 ,    -0.174081783557554E-01 ,    -0.641464054994173E+01 ,    -0.610318496558610E+00 ,    -0.385406186378394E+00 , 
   6.98000 ,    -0.191075548030977E+01 ,    -0.986834391117416E-01 ,     0.344282615601226E+00 ,     0.151170077948039E-01 ,    -0.149789856163530E+01 ,    -0.363876101623723E+01 ,    -0.765604409876789E+00 ,    -0.685618038461744E+01 ,    -0.173222673147674E+01 ,    -0.676540402574033E+00 , 
   7.00000 ,    -0.119160802768018E+01 ,    -0.634017524280546E-02 ,     0.254291933322780E+00 ,    -0.112651099662595E+00 ,    -0.213522118847756E+00 ,    -0.302841482855442E+01 ,    -0.143963972425494E+00 ,    -0.297447798136384E+01 ,    -0.386710421882695E+00 ,    -0.450630180048158E+00 , 
   7.02000 ,     0.384191112707143E+00 ,    -0.983562312017025E+00 ,    -0.168254777377928E+01 ,    -0.495930769861518E+00 ,     0.198253129527536E+01 ,    -0.336720558809235E+00 ,     0.132558106290571E+01 ,     0.399045621313905E+01 ,     0.233637555438499E+01 ,     0.317988847274396E-01 , 
   7.04000 ,     0.214655998877721E+01 ,    -0.278992642460788E+01 ,    -0.478052231889430E+01 ,    -0.106016946586304E+01 ,     0.429651669434738E+01 ,     0.354487104167825E+01 ,     0.257605328491560E+01 ,     0.110689243811184E+02 ,     0.448656794072038E+01 ,     0.487063278586201E+00 , 
   7.06000 ,     0.327646727635573E+01 ,    -0.411849468241879E+01 ,    -0.686283392506949E+01 ,    -0.145334329909548E+01 ,     0.561458592450191E+01 ,     0.665452980709924E+01 ,     0.284423303493857E+01 ,     0.147410837530346E+02 ,     0.478556482856947E+01 ,     0.700662927160374E+00 , 
