 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  21.68000 ,    -0.516309720666138E-02 ,    -0.750155561933469E-02 ,    -0.267702606378646E-01 ,    -0.349895006623007E-02 ,     0.247508136654173E-01 ,     0.219031555741100E-01 ,    -0.106436984935155E-01 ,     0.812977556493720E-02 ,     0.273471810539535E-01 ,    -0.794175836974620E-03 , 
  21.70000 ,    -0.564124585308190E-02 ,    -0.884281600935136E-02 ,    -0.306161158853733E-01 ,    -0.812218936577351E-03 ,     0.159152566880693E-01 ,     0.291154823907427E-02 ,    -0.128265203671246E-01 ,    -0.546003316311541E-01 ,     0.210759486846517E-01 ,     0.265092980015968E-02 , 
  21.72000 ,    -0.683464273216086E-02 ,     0.382314080715882E-02 ,    -0.184872382798666E-01 ,    -0.114694321945765E-02 ,     0.439177433660330E-02 ,    -0.273319198856123E-01 ,    -0.777844760501838E-02 ,    -0.128821665969485E+00 ,     0.219859427823241E-01 ,     0.133884922803082E-02 , 
  21.74000 ,    -0.638782330613913E-02 ,     0.184023359169469E-01 ,    -0.326546229495823E-02 ,    -0.319711509262521E-02 ,    -0.293989346219594E-02 ,    -0.551417645363809E-01 ,    -0.498346599655308E-03 ,    -0.190480973150342E+00 ,     0.280646408814721E-01 ,    -0.254615085710599E-02 , 
  21.76000 ,    -0.276280176488402E-02 ,     0.197524229247464E-01 ,     0.122376220313940E-03 ,    -0.385615160125293E-02 ,    -0.445410428671469E-02 ,    -0.643875007975246E-01 ,     0.197377559039081E-02 ,    -0.208633338967931E+00 ,     0.332955501566424E-01 ,    -0.400979170087947E-02 , 
  21.78000 ,     0.276108195806581E-02 ,     0.723493598906847E-02 ,    -0.812256157078663E-02 ,    -0.147818443580446E-02 ,    -0.313749041985560E-02 ,    -0.503825736735377E-01 ,    -0.161470003934918E-02 ,    -0.169152573487735E+00 ,     0.344133732372542E-01 ,    -0.796494608660587E-03 , 
  21.80000 ,     0.710934888366341E-02 ,    -0.434226530995722E-02 ,    -0.131521647268269E-01 ,     0.259413503155892E-02 ,    -0.208491299416472E-02 ,    -0.241402720405177E-01 ,    -0.552378626035579E-02 ,    -0.895199174417828E-01 ,     0.339071726855716E-01 ,     0.418079641425984E-02 , 
  21.82000 ,     0.858889945030993E-02 ,    -0.177422862247641E-02 ,    -0.335644359821221E-02 ,     0.547523712781238E-02 ,    -0.152472966804388E-02 ,    -0.259740371505867E-02 ,    -0.390310810056427E-02 ,    -0.933651989892787E-02 ,     0.361127858210190E-01 ,     0.612923882209721E-02 , 
  21.84000 ,     0.860828721070494E-02 ,     0.112565128864535E-01 ,     0.150408751586458E-01 ,     0.535890783416993E-02 ,    -0.227883549496844E-03 ,     0.546425481352521E-02 ,     0.208606657340222E-02 ,     0.370841969285420E-01 ,     0.412854358823627E-01 ,     0.357586133701946E-02 , 
  21.86000 ,     0.968230270092608E-02 ,     0.185140720293728E-01 ,     0.239822279873402E-01 ,     0.269000072095058E-02 ,     0.121215099471658E-02 ,     0.415198931765024E-02 ,     0.519627476163592E-02 ,     0.429620700237054E-01 ,     0.447575623183013E-01 ,    -0.325058542842366E-03 , 
  21.88000 ,     0.118011001657187E-01 ,     0.100606983670952E-01 ,     0.136814950573412E-01 ,    -0.842905865418202E-03 ,    -0.119352631698827E-03 ,     0.257768279274156E-02 ,     0.222212608274545E-03 ,     0.278861013783927E-01 ,     0.421820724810279E-01 ,    -0.161231817659889E-02 , 
  21.90000 ,     0.115828990649469E-01 ,    -0.644431576432467E-02 ,    -0.621204048245602E-02 ,    -0.395790896231121E-02 ,    -0.598864316430207E-02 ,     0.421766057527600E-02 ,    -0.981946965008923E-02 ,     0.166336906763571E-01 ,     0.346778203296722E-01 ,     0.876727615859163E-04 , 
  21.92000 ,     0.584184429886782E-02 ,    -0.150462560401545E-01 ,    -0.173291833134107E-01 ,    -0.632658719100881E-02 ,    -0.134658894668108E-01 ,     0.496995280964008E-02 ,    -0.165421023660806E-01 ,     0.182758504416248E-01 ,     0.278453718338728E-01 ,     0.154721097635748E-02 , 
  21.94000 ,    -0.398717066901570E-02 ,    -0.101403096774144E-01 ,    -0.129149125234281E-01 ,    -0.791978413529240E-02 ,    -0.159839987395456E-01 ,     0.547591198573461E-03 ,    -0.150096820072121E-01 ,     0.230793421158308E-01 ,     0.258188042443151E-01 ,     0.480454417368228E-04 , 
  21.96000 ,    -0.117749091893142E-01 ,    -0.225139563565415E-02 ,    -0.436176988507848E-02 ,    -0.840582112560577E-02 ,    -0.892662433539278E-02 ,    -0.665535692320532E-02 ,    -0.869933920412036E-02 ,     0.168287276828591E-01 ,     0.273027888851809E-01 ,    -0.334720758015198E-02 , 
  21.98000 ,    -0.118828191644852E-01 ,    -0.427510780681838E-02 ,    -0.663007330403358E-02 ,    -0.743914704619704E-02 ,     0.556026174548544E-02 ,    -0.949032459462026E-02 ,    -0.516841105423163E-02 ,    -0.270689315644070E-02 ,     0.280781430537766E-01 ,    -0.512122551783792E-02 , 
  22.00000 ,    -0.465989596678054E-02 ,    -0.149595144421992E-01 ,    -0.197764731991848E-01 ,    -0.530265296941001E-02 ,     0.196644005440685E-01 ,    -0.396173753609375E-02 ,    -0.745035448062599E-02 ,    -0.215178184831740E-01 ,     0.267474693704039E-01 ,    -0.348959410003655E-02 , 
  22.02000 ,     0.359139949427391E-02 ,    -0.198929188048161E-01 ,    -0.283291783658895E-01 ,    -0.288574419461849E-02 ,     0.262944813400635E-01 ,     0.686408966992070E-02 ,    -0.108984342946659E-01 ,    -0.189486537874495E-01 ,     0.266494176315567E-01 ,    -0.426094940820108E-03 , 
  22.04000 ,     0.648034039255885E-02 ,    -0.928811140305214E-02 ,    -0.193743091508353E-01 ,    -0.935637424265651E-03 ,     0.246894079118662E-01 ,     0.177445010938249E-01 ,    -0.886698839597352E-02 ,     0.182300014618508E-01 ,     0.314676698189787E-01 ,     0.806013140711679E-03 , 
  22.06000 ,     0.334596593500138E-02 ,     0.873447796752174E-02 ,     0.171248611071757E-02 ,     0.448668616068491E-03 ,     0.199329353638079E-01 ,     0.285883772711589E-01 ,    -0.578625638417663E-03 ,     0.871955677900163E-01 ,     0.397198668983841E-01 ,    -0.428752183078010E-03 , 
  22.08000 ,    -0.893958790548280E-03 ,     0.160238803774704E-01 ,     0.163526320464035E-01 ,     0.140284303929012E-02 ,     0.172348376477784E-01 ,     0.443666548355863E-01 ,     0.777259758980427E-02 ,     0.169196137959771E+00 ,     0.449469127689974E-01 ,    -0.149065472883900E-02 , 
  22.10000 ,    -0.146348878193837E-02 ,     0.514933856641332E-02 ,     0.130383527651020E-01 ,     0.155782907201046E-02 ,     0.170022686364904E-01 ,     0.665726007252875E-01 ,     0.976991060546067E-02 ,     0.236384795332544E+00 ,     0.419876786357965E-01 ,     0.145919533840229E-03 , 
  22.12000 ,     0.125236369698125E-02 ,    -0.112318512102070E-01 ,    -0.432927660695825E-03 ,     0.123188057136516E-03 ,     0.155157768725921E-01 ,     0.862627229748737E-01 ,     0.557844364173395E-02 ,     0.262546661225985E+00 ,     0.325808604489545E-01 ,     0.355088657674240E-02 , 
  22.14000 ,     0.271472234996811E-02 ,    -0.141647556689044E-01 ,    -0.665803854236740E-02 ,    -0.305429729441305E-02 ,     0.993350883885205E-02 ,     0.886149756796900E-01 ,     0.119338606306952E-02 ,     0.235043586681814E+00 ,     0.239936610238014E-01 ,     0.513655595099970E-02 , 
  22.16000 ,    -0.132675805141306E-03 ,    -0.753926994295755E-04 ,     0.124815282160251E-02 ,    -0.668935928836899E-02 ,     0.196578568235806E-02 ,     0.666892682146018E-01 ,     0.136521847481895E-02 ,     0.163433829009621E+00 ,     0.220408139040891E-01 ,     0.280671858454452E-02 , 
  22.18000 ,    -0.500746293794170E-02 ,     0.147845609456991E-01 ,     0.123979815578711E-01 ,    -0.872334750508977E-02 ,    -0.359527326178887E-02 ,     0.309035731053177E-01 ,     0.454186361390042E-02 ,     0.784174500692092E-01 ,     0.259544750210202E-01 ,    -0.134028197916257E-02 , 
  22.20000 ,    -0.650028237123073E-02 ,     0.128643359679943E-01 ,     0.118048436492437E-01 ,    -0.805282428616783E-02 ,    -0.359540183006444E-02 ,     0.340694463903173E-02 ,     0.550293149153989E-02 ,     0.181817000591902E-01 ,     0.303054096537018E-01 ,    -0.299739877880241E-02 , 
  22.22000 ,    -0.184218102335108E-02 ,    -0.424410702937827E-02 ,    -0.140552512624427E-02 ,    -0.554370094053653E-02 ,     0.692512903254198E-03 ,     0.124178756575598E-02 ,     0.221514681607014E-02 ,     0.824989617415973E-02 ,     0.312519609749520E-01 ,    -0.197480098286944E-03 , 
  22.24000 ,     0.611616978524730E-02 ,    -0.172362716105404E-01 ,    -0.126668100415357E-01 ,    -0.316110043286284E-02 ,     0.537843765814272E-02 ,     0.235297078901581E-01 ,    -0.141956955874579E-02 ,     0.476629788173798E-01 ,     0.299295084245205E-01 ,     0.463885549474588E-02 , 
  22.26000 ,     0.118031693824811E-01 ,    -0.111919413153684E-01 ,    -0.897391458129998E-02 ,    -0.207793192124633E-02 ,     0.792634897713096E-02 ,     0.540017011155761E-01 ,    -0.244418968694243E-03 ,     0.111372498848110E+00 ,     0.296570233014423E-01 ,     0.736297717201847E-02 , 
  22.28000 ,     0.123185862445258E-01 ,     0.699633864710672E-02 ,     0.579851260267897E-02 ,    -0.179446969091022E-02 ,     0.886356166684330E-02 ,     0.753489023501248E-01 ,     0.560926769467666E-02 ,     0.167139875501190E+00 ,     0.309637921858757E-01 ,     0.637815874564843E-02 , 
  22.30000 ,     0.948973358572168E-02 ,     0.162678680588215E-01 ,     0.151960173326777E-01 ,    -0.118153184050577E-02 ,     0.981938548793527E-02 ,     0.813355213230253E-01 ,     0.102239491125125E-01 ,     0.194274262541574E+00 ,     0.306634171714691E-01 ,     0.379093936467048E-02 , 
  22.32000 ,     0.688244607486039E-02 ,     0.562865978825731E-02 ,     0.896956980709611E-02 ,    -0.153851302890997E-03 ,     0.107220369765614E-01 ,     0.767672748300823E-01 ,     0.834299319913324E-02 ,     0.191201720359350E+00 ,     0.259675275495018E-01 ,     0.247622286133045E-02 , 
  22.34000 ,     0.571283088866902E-02 ,    -0.129232088323979E-01 ,    -0.556591452734592E-02 ,     0.531102702089336E-04 ,     0.956653146016531E-02 ,     0.685031268025308E-01 ,     0.150395954200495E-02 ,     0.168963665700463E+00 ,     0.184511434817034E-01 ,     0.276144704321369E-02 , 
  22.36000 ,     0.436338196167197E-02 ,    -0.180346049684141E-01 ,    -0.126041583269282E-01 ,    -0.160623757784981E-02 ,     0.478646701500564E-02 ,     0.584494597443734E-01 ,    -0.326409280794821E-02 ,     0.138765540623669E+00 ,     0.129100432062769E-01 ,     0.258635997462959E-02 , 
  22.38000 ,     0.152435767646696E-02 ,    -0.375995144039075E-02 ,    -0.631344102280023E-02 ,    -0.445493725179958E-02 ,    -0.284178477535108E-02 ,     0.448660437705021E-01 ,    -0.909582982214007E-03 ,     0.104526409015478E+00 ,     0.123809371892808E-01 ,     0.636043776671973E-03 , 
  22.40000 ,    -0.137776850895944E-02 ,     0.131652437435192E-01 ,     0.310168740736019E-02 ,    -0.643203959453420E-02 ,    -0.110163435062548E-01 ,     0.279932190701860E-01 ,     0.628056440312787E-02 ,     0.647350569816407E-01 ,     0.152077592665713E-01 ,    -0.162270227262072E-02 , 
  22.42000 ,    -0.167273535236768E-02 ,     0.123258052753110E-01 ,     0.256184517988103E-02 ,    -0.607920683749308E-02 ,    -0.182215919878409E-01 ,     0.119535553389293E-01 ,     0.113173314948813E-01 ,     0.190731214796156E-01 ,     0.174980114364771E-01 ,    -0.160874714581860E-02 , 
  22.44000 ,     0.100763446758557E-02 ,    -0.660425106508736E-02 ,    -0.750696500417218E-02 ,    -0.399923645562216E-02 ,    -0.245428614930479E-01 ,     0.623299158962129E-03 ,     0.100689932000564E-01 ,    -0.278442417243270E-01 ,     0.177823403567802E-01 ,     0.103506085728402E-02 , 
  22.46000 ,     0.375696511238709E-02 ,    -0.227500165697583E-01 ,    -0.133239475028124E-01 ,    -0.213135635405095E-02 ,    -0.300898602646146E-01 ,    -0.707273898725830E-02 ,     0.529566064525645E-02 ,    -0.691391657672429E-01 ,     0.180982982781013E-01 ,     0.364272776003367E-02 , 
  22.48000 ,     0.357941926542780E-02 ,    -0.172608768001774E-01 ,    -0.438162334517280E-02 ,    -0.166066973503499E-02 ,    -0.334057109444624E-01 ,    -0.164656268203424E-01 ,     0.296579050160512E-02 ,    -0.101786772232389E+00 ,     0.202805478726881E-01 ,     0.347367213092209E-02 , 
  22.50000 ,     0.109022375742328E-02 ,     0.529484938690980E-02 ,     0.132355273420290E-01 ,    -0.194265081954416E-02 ,    -0.324468882914323E-01 ,    -0.317100991696775E-01 ,     0.541458202642482E-02 ,    -0.130153617748816E+00 ,     0.223626941580735E-01 ,     0.101103524821172E-02 , 
  22.52000 ,     0.626377350480799E-04 ,     0.216974667426073E-01 ,     0.229809659500222E-01 ,    -0.164137567382783E-02 ,    -0.274050704216269E-01 ,    -0.517430787715334E-01 ,     0.917053974820539E-02 ,    -0.163194241668182E+00 ,     0.200962306290634E-01 ,    -0.446623263139516E-03 , 
  22.54000 ,     0.290135095766454E-02 ,     0.156361746811208E-01 ,     0.166003249422931E-01 ,    -0.663648534952199E-03 ,    -0.218458764212070E-01 ,    -0.717466538294331E-01 ,     0.956518142471770E-02 ,    -0.206829551300014E+00 ,     0.122689599474206E-01 ,     0.132092779678811E-02 , 
  22.56000 ,     0.720133445913027E-02 ,    -0.482268956670051E-02 ,     0.357524954189672E-02 ,    -0.487398815860461E-03 ,    -0.200816961391980E-01 ,    -0.876649356151298E-01 ,     0.639105707841923E-02 ,    -0.257157666389906E+00 ,     0.335894752714311E-02 ,     0.454922889595816E-02 , 
  22.58000 ,     0.777841568691843E-02 ,    -0.172452251592113E-01 ,     0.151292342411465E-04 ,    -0.235276275703561E-02 ,    -0.230372246116888E-01 ,    -0.983341971047255E-01 ,     0.396597871867852E-02 ,    -0.300162172550964E+00 ,    -0.381223513840022E-03 ,     0.515936460428985E-02 , 
  22.60000 ,     0.240890988998703E-02 ,    -0.103412817095235E-01 ,     0.983915993511764E-02 ,    -0.539075754600601E-02 ,    -0.270746958241448E-01 ,    -0.103505378168272E+00 ,     0.574653964408327E-02 ,    -0.319139777122279E+00 ,     0.240944638551992E-02 ,     0.139180771788260E-02 , 
  22.62000 ,    -0.508981666133184E-02 ,     0.428915482211747E-02 ,     0.203128282496744E-01 ,    -0.703301851495029E-02 ,    -0.273664594206638E-01 ,    -0.101460736175154E+00 ,     0.100341412350649E-01 ,    -0.305147606563137E+00 ,     0.641255251251772E-02 ,    -0.380038377606343E-02 , 
  22.64000 ,    -0.830357943635631E-02 ,     0.705390989239946E-02 ,     0.173129259996665E-01 ,    -0.551933507107133E-02 ,    -0.224044923511888E-01 ,    -0.901038488679180E-01 ,     0.119007949016262E-01 ,    -0.262615277753400E+00 ,     0.530199548998607E-02 ,    -0.551551391338730E-02 , 
  22.66000 ,    -0.486313110413755E-02 ,    -0.606936066363747E-02 ,     0.250150778243094E-02 ,    -0.183149390275789E-02 ,    -0.148523695346107E-01 ,    -0.704122476420993E-01 ,     0.904792734866122E-02 ,    -0.205467596774268E+00 ,    -0.110605944354739E-02 ,    -0.200214438052692E-02 , 
  22.68000 ,     0.883118886746217E-03 ,    -0.188468240299206E-01 ,    -0.783988680612008E-02 ,     0.115677061027934E-02 ,    -0.798513063790512E-02 ,    -0.475181850757398E-01 ,     0.469135078139074E-02 ,    -0.146756008913955E+00 ,    -0.634989168119502E-02 ,     0.342792728469029E-02 , 
  22.70000 ,     0.231329695514981E-02 ,    -0.142200045552515E-01 ,    -0.131981091398040E-02 ,     0.151452057386978E-02 ,    -0.197230448983371E-02 ,    -0.272875199157459E-01 ,     0.404123708539103E-02 ,    -0.907872961227661E-01 ,    -0.445290947361813E-02 ,     0.578858376755371E-02 , 
  22.72000 ,    -0.250404598980734E-02 ,     0.510383803846626E-02 ,     0.160513457973055E-01 ,     0.444376499908991E-04 ,     0.554930769082463E-02 ,    -0.120305283828175E-01 ,     0.840770228236400E-02 ,    -0.350146920938005E-01 ,     0.302927421395155E-02 ,     0.344675822928611E-02 , 
  22.74000 ,    -0.879743974766023E-02 ,     0.190965290728760E-01 ,     0.262069091317666E-01 ,    -0.862493837630267E-03 ,     0.152543804068154E-01 ,    -0.468071973679086E-03 ,     0.136716715007826E-01 ,     0.202051372333876E-01 ,     0.802357144664476E-02 ,    -0.556598370195401E-03 , 
  22.76000 ,    -0.102208271074958E-01 ,     0.132208578326988E-01 ,     0.190570923493451E-01 ,     0.495853039711880E-04 ,     0.234693559373990E-01 ,     0.800100976031592E-02 ,     0.147897509801204E-01 ,     0.642342453023598E-01 ,     0.424421945926446E-02 ,    -0.206154076365022E-02 , 
  22.78000 ,    -0.559030735732205E-02 ,    -0.479610537333114E-02 ,     0.330595516211409E-02 ,     0.167598315209155E-02 ,     0.248803398644287E-01 ,     0.103443342434672E-01 ,     0.111412543313172E-01 ,     0.802828938871512E-01 ,    -0.612517374471428E-02 ,    -0.130997598797533E-03 , 
  22.80000 ,     0.235977461123309E-04 ,    -0.137474083307749E-01 ,    -0.405727946564829E-02 ,     0.213091443777071E-02 ,     0.182605720425950E-01 ,     0.286442800280774E-02 ,     0.676016952892873E-02 ,     0.594006420803145E-01 ,    -0.146438871790006E-01 ,     0.246563989836590E-02 , 
  22.82000 ,     0.895431077303826E-03 ,    -0.323843873796323E-02 ,     0.296715191723347E-02 ,     0.118982671651092E-02 ,     0.890439713965055E-02 ,    -0.124956380482599E-01 ,     0.554803909130729E-02 ,     0.121360771648903E-01 ,    -0.152607375214492E-01 ,     0.273110109427980E-02 , 
  22.84000 ,    -0.323420514687649E-02 ,     0.144207992185786E-01 ,     0.136032508868260E-01 ,     0.667204665570775E-03 ,     0.445581148568564E-02 ,    -0.261715006761748E-01 ,     0.720721854288199E-02 ,    -0.340520019769598E-01 ,    -0.100197210065361E-01 ,     0.694948914428836E-03 , 
  22.86000 ,    -0.709130960729967E-02 ,     0.183947029609630E-01 ,     0.141080855678661E-01 ,     0.222082955037480E-02 ,     0.788003671091151E-02 ,    -0.273319604637104E-01 ,     0.844224810273507E-02 ,    -0.516513642259995E-01 ,    -0.592118796541019E-02 ,    -0.108507556455618E-02 , 
  22.88000 ,    -0.570378372211154E-02 ,     0.324955596242325E-02 ,     0.434743240475799E-02 ,     0.514563059185953E-02 ,     0.147664499117004E-01 ,    -0.134271163120815E-01 ,     0.757943956361325E-02 ,    -0.312921378845288E-01 ,    -0.691890307545432E-02 ,    -0.782150627175888E-03 , 
  22.90000 ,     0.345515753936858E-03 ,    -0.147476533652452E-01 ,    -0.243358364167797E-02 ,     0.685119844317415E-02 ,     0.178811892870781E-01 ,     0.662389225463504E-02 ,     0.680894852372729E-02 ,     0.130680162102473E-01 ,    -0.101380071394036E-01 ,     0.680973692755165E-03 , 
  22.92000 ,     0.580339887802745E-02 ,    -0.159939200167705E-01 ,     0.402962275620026E-02 ,     0.567796394353565E-02 ,     0.143621916020412E-01 ,     0.194281391757871E-01 ,     0.931356910378488E-02 ,     0.551252899524844E-01 ,    -0.101719893954268E-01 ,     0.104907699151434E-02 , 
  22.94000 ,     0.647863319958389E-02 ,     0.519684560081736E-03 ,     0.183058616382561E-01 ,     0.291932585230803E-02 ,     0.818068089145278E-02 ,     0.179274256262563E-01 ,     0.148116644173319E-01 ,     0.734541266302515E-01 ,    -0.600430772502274E-02 ,    -0.390660416636863E-03 , 
