 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   5.66000 ,    -0.123317996984985E+01 ,     0.605925925055005E+00 ,     0.247543609516260E+00 ,    -0.360670673204477E-01 ,    -0.256982468102236E+01 ,    -0.367124604649793E+01 ,    -0.266858975956082E+00 ,    -0.536310821657486E+01 ,    -0.132117956603798E+00 ,    -0.682092550857255E+00 , 
   5.68000 ,    -0.157507241265235E+01 ,    -0.601313336792416E+00 ,    -0.155946699378416E+01 ,     0.404928041969529E+00 ,    -0.304328390737678E+01 ,    -0.439924529319603E+01 ,     0.233788977897159E+00 ,    -0.667113786832016E+01 ,     0.550228702759958E+00 ,    -0.554409263417269E+00 , 
   5.70000 ,    -0.132253271723640E+01 ,    -0.258369423132012E+00 ,    -0.134226650929359E+01 ,     0.363574043295900E+00 ,    -0.225588699999528E+01 ,    -0.313325223111349E+01 ,     0.100472104370378E+00 ,    -0.584721057539811E+01 ,     0.431238517379263E+00 ,    -0.518041034746885E+00 , 
   5.72000 ,     0.297653679046357E+00 ,     0.254616802697656E+01 ,     0.231576266494363E+01 ,    -0.512050436848904E+00 ,     0.129329475238096E+01 ,     0.166653065330511E+01 ,    -0.114469715369076E+01 ,    -0.102911313695120E+00 ,    -0.115523961960044E+01 ,    -0.362570474212447E+00 , 
   5.74000 ,     0.318106224395236E+01 ,     0.669514487115520E+01 ,     0.806792900340140E+01 ,    -0.187469395626620E+01 ,     0.705046031100927E+01 ,     0.911519980848543E+01 ,    -0.305290985531810E+01 ,     0.101365190392111E+02 ,    -0.366913042602204E+01 ,     0.803142830365932E-01 , 
   5.76000 ,     0.592444602546182E+01 ,     0.980732944158155E+01 ,     0.127031762837473E+02 ,    -0.288360078757714E+01 ,     0.118726969497003E+02 ,     0.154091149051573E+02 ,    -0.448623457922073E+01 ,     0.197783343469801E+02 ,    -0.563788491605962E+01 ,     0.627867878653495E+00 , 
   5.78000 ,     0.674521928315948E+01 ,     0.100041186218524E+02 ,     0.135222622323469E+02 ,    -0.289314187899125E+01 ,     0.122612007743166E+02 ,     0.164375093726537E+02 ,    -0.449578269513143E+01 ,     0.224033727246102E+02 ,    -0.578408273298204E+01 ,     0.839521886026674E+00 , 
   5.80000 ,     0.499032542017701E+01 ,     0.724970974061943E+01 ,     0.102555866136626E+02 ,    -0.197166978970944E+01 ,     0.746630561118865E+01 ,     0.112819781480892E+02 ,    -0.308641195306563E+01 ,     0.157349269608193E+02 ,    -0.404081406990661E+01 ,     0.455764483481388E+00 , 
   5.82000 ,     0.177376855310903E+01 ,     0.325516593003768E+01 ,     0.506505208190046E+01 ,    -0.785843421323927E+00 ,     0.430770207457634E+00 ,     0.316750356959970E+01 ,    -0.119328030685615E+01 ,     0.398668056398681E+01 ,    -0.156738265107905E+01 ,    -0.292407432575983E+00 , 
   5.84000 ,    -0.924167550324615E+00 ,     0.144902026595499E+00 ,     0.807697977977853E+00 ,    -0.948999765783337E-02 ,    -0.449607371392654E+01 ,    -0.320435622055399E+01 ,     0.896117814887181E-01 ,    -0.540729475945058E+01 ,     0.214757576455305E+00 ,    -0.864466250348292E+00 , 
   5.86000 ,    -0.186451323714434E+01 ,    -0.977820216553333E+00 ,    -0.925701543147294E+00 ,     0.167719633654417E+00 ,    -0.502188849154927E+01 ,    -0.544876077255275E+01 ,     0.325311616728542E+00 ,    -0.776991456343675E+01 ,     0.681622818126174E+00 ,    -0.914171060355630E+00 , 
   5.88000 ,    -0.137224815271276E+01 ,    -0.499520715950187E+00 ,    -0.517445946525087E+00 ,     0.287597500899568E-01 ,    -0.240375336147798E+01 ,    -0.487307033102527E+01 ,    -0.939774197457402E-01 ,    -0.439576603882942E+01 ,     0.269073292693136E+00 ,    -0.594392313830037E+00 , 
   5.90000 ,    -0.711436273282802E+00 ,     0.368188675742604E+00 ,     0.502377918063509E+00 ,    -0.642020321516562E-01 ,     0.188068429818809E+00 ,    -0.440442255657603E+01 ,    -0.466322787497074E+00 ,    -0.369530469958092E+00 ,    -0.154653477055085E+00 ,    -0.354347928248904E+00 , 
   5.92000 ,    -0.771650416362623E+00 ,     0.665052373270150E+00 ,     0.869863634404323E+00 ,    -0.154660597618778E-02 ,     0.611288804434094E+00 ,    -0.544811856765776E+01 ,    -0.425275286224245E+00 ,     0.424586305577361E+00 ,    -0.107939198398157E+00 ,    -0.462386304941340E+00 , 
   5.94000 ,    -0.138297575291577E+01 ,     0.281126698372729E+00 ,     0.398078644775006E+00 ,     0.884498289997389E-01 ,    -0.806129430782376E+00 ,    -0.685275499748963E+01 ,    -0.130243607959422E+00 ,    -0.179566927028304E+01 ,     0.237236573202051E+00 ,    -0.763186077269060E+00 , 
   5.96000 ,    -0.178933710228241E+01 ,    -0.251337161305096E+00 ,    -0.266353926699555E+00 ,     0.826145000841114E-01 ,    -0.232279259177048E+01 ,    -0.670064144393605E+01 ,     0.576620002127737E-01 ,    -0.415382608918210E+01 ,     0.440820625973348E+00 ,    -0.900756948912278E+00 , 
   5.98000 ,    -0.159761770836723E+01 ,    -0.403903816144949E+00 ,    -0.463894582912453E+00 ,     0.158933851183350E-01 ,    -0.282292696764793E+01 ,    -0.468733371830984E+01 ,    -0.103996147929054E-01 ,    -0.466231431782108E+01 ,     0.313876842970454E+00 ,    -0.731230835124127E+00 , 
   6.00000 ,    -0.115251992283242E+01 ,    -0.114992072711892E+00 ,    -0.114811667627493E+00 ,    -0.234220569810159E-02 ,    -0.266768369499523E+01 ,    -0.248986328447797E+01 ,    -0.181174285549510E+00 ,    -0.397496387092128E+01 ,     0.454844062569769E-01 ,    -0.468549323537992E+00 , 
   6.02000 ,    -0.104063223232417E+01 ,     0.255642218160428E+00 ,     0.332645424778308E+00 ,     0.429799539301786E-01 ,    -0.279841011762427E+01 ,    -0.191107923565817E+01 ,    -0.237975115309670E+00 ,    -0.394625997070861E+01 ,    -0.853933042296916E-01 ,    -0.425959342121402E+00 , 
   6.04000 ,    -0.138839728038392E+01 ,     0.326390273218786E+00 ,     0.401142106203449E+00 ,     0.498699606880313E-01 ,    -0.343710666531516E+01 ,    -0.298603138155024E+01 ,    -0.142031035945487E+00 ,    -0.515759944646495E+01 ,    -0.147412080431252E-01 ,    -0.660590775336204E+00 , 
   6.06000 ,    -0.175392220895986E+01 ,     0.472926096558240E-01 ,     0.298896813096889E-01 ,    -0.488529064593401E-01 ,    -0.390439851641735E+01 ,    -0.409976679840381E+01 ,    -0.197213022516746E-01 ,    -0.632842730419073E+01 ,     0.111767933973098E+00 ,    -0.911052907769921E+00 , 
   6.08000 ,    -0.167081438350339E+01 ,    -0.274953001802573E+00 ,    -0.385129564084673E+00 ,    -0.155396346349730E+00 ,    -0.357960056839777E+01 ,    -0.383838330488364E+01 ,     0.365356174810941E-01 ,    -0.602871401588459E+01 ,     0.181230865230444E+00 ,    -0.876331850346347E+00 , 
   6.10000 ,    -0.117606873603892E+01 ,    -0.260900232616519E+00 ,    -0.343073419270597E+00 ,    -0.773539257258890E-01 ,    -0.271379697721109E+01 ,    -0.244434434132469E+01 ,     0.926949214229116E-01 ,    -0.444970605443626E+01 ,     0.271559115437252E+00 ,    -0.518136267743395E+00 , 
   6.12000 ,    -0.733484813086814E+00 ,     0.199400367951655E+00 ,     0.314773135495891E+00 ,     0.257610037299792E+00 ,    -0.211981289141666E+01 ,    -0.134100431695304E+01 ,     0.284962143077835E+00 ,    -0.313797097715526E+01 ,     0.546683245381239E+00 ,    -0.733558556093244E-01 , 
   6.14000 ,    -0.689596074278858E+00 ,     0.821535651776015E+00 ,     0.121484056577049E+01 ,     0.678930559848285E+00 ,    -0.218425553666372E+01 ,    -0.141831310140846E+01 ,     0.637756256318685E+00 ,    -0.313750844538325E+01 ,     0.102902707359673E+01 ,     0.199724471600337E+00 , 
   6.16000 ,    -0.913928505530312E+00 ,     0.113061826186645E+01 ,     0.169608894728237E+01 ,     0.896090209367940E+00 ,    -0.244325238748966E+01 ,    -0.209168943889035E+01 ,     0.997616152208273E+00 ,    -0.384030929596930E+01 ,     0.151223938769633E+01 ,     0.243317587849707E+00 , 
   6.18000 ,    -0.101983974465557E+01 ,     0.857519851605157E+00 ,     0.135073774279899E+01 ,     0.762086370261735E+00 ,    -0.223748986355307E+01 ,    -0.215602165790692E+01 ,     0.114638295848857E+01 ,    -0.391043709296415E+01 ,     0.170308319886075E+01 ,     0.170389742644064E+00 , 
   6.20000 ,    -0.870990737290562E+00 ,     0.211219146921788E+00 ,     0.439343909679003E+00 ,     0.414842190246652E+00 ,    -0.162798767658973E+01 ,    -0.136335489920876E+01 ,     0.969364344516412E+00 ,    -0.311480275449100E+01 ,     0.144424708195183E+01 ,     0.708104971288702E-01 , 
   6.22000 ,    -0.754636991521426E+00 ,    -0.248966115934847E+00 ,    -0.242243485609851E+00 ,     0.147710835499106E+00 ,    -0.140601516306303E+01 ,    -0.828333974999773E+00 ,     0.530463680219273E+00 ,    -0.276316439648724E+01 ,     0.826303231292396E+00 ,    -0.885966810470119E-01 , 
   6.24000 ,    -0.100051762812912E+01 ,    -0.117853379173111E+00 ,    -0.654127040328902E-01 ,     0.128591252698106E+00 ,    -0.208501693034527E+01 ,    -0.170197423174431E+01 ,     0.308936889527350E-01 ,    -0.405790009945321E+01 ,     0.141627637332347E+00 ,    -0.357819649745675E+00 , 
   6.26000 ,    -0.147652406935210E+01 ,     0.370167497444447E+00 ,     0.701418176422110E+00 ,     0.237120686655074E+00 ,    -0.300352986649444E+01 ,    -0.354229015119352E+01 ,    -0.274968936638812E+00 ,    -0.615838149057180E+01 ,    -0.240214554959455E+00 ,    -0.646446376691427E+00 , 
   6.28000 ,    -0.156207381263167E+01 ,     0.370279712829518E+00 ,     0.875143607966171E+00 ,     0.174829620460312E+00 ,    -0.265847521936014E+01 ,    -0.425594182984855E+01 ,    -0.161418227401807E+00 ,    -0.630621850694256E+01 ,    -0.107052551853868E-01 ,    -0.738219305508276E+00 , 
   6.30000 ,    -0.699400673172610E+00 ,    -0.904844804785732E+00 ,    -0.717704971247736E+00 ,    -0.255514775846718E+00 ,    -0.981473733845650E-01 ,    -0.189578810155803E+01 ,     0.468755564616174E+00 ,    -0.225207523945280E+01 ,     0.927092199245678E+00 ,    -0.493832802365916E+00 , 
   6.32000 ,     0.100192326376002E+01 ,    -0.336388484776917E+01 ,    -0.404505115918290E+01 ,    -0.955507119132113E+00 ,     0.396829689321476E+01 ,     0.334367469928042E+01 ,     0.147269517686929E+01 ,     0.528168274868542E+01 ,     0.232708151311455E+01 ,    -0.252477753731530E-01 , 
   6.34000 ,     0.271593895627601E+01 ,    -0.583094363999192E+01 ,    -0.752069699183032E+01 ,    -0.158663106248403E+01 ,     0.747650986518837E+01 ,     0.887479444634043E+01 ,     0.244541656451296E+01 ,     0.125850344627508E+02 ,     0.361279574419362E+01 ,     0.362810617447063E+00 , 
   6.36000 ,     0.348318014603464E+01 ,    -0.679759759340261E+01 ,    -0.903091732176134E+01 ,    -0.181489430165279E+01 ,     0.849593424990686E+01 ,     0.115236190043771E+02 ,     0.289393560088967E+01 ,     0.155647973060992E+02 ,     0.413925615051677E+01 ,     0.423246438581578E+00 , 
   6.38000 ,     0.291190532630304E+01 ,    -0.561081966517970E+01 ,    -0.761328372368286E+01 ,    -0.153630778340000E+01 ,     0.657991026145591E+01 ,     0.983502749591988E+01 ,     0.255313936141983E+01 ,     0.126967778781966E+02 ,     0.360319764351929E+01 ,     0.164172551351141E+00 , 
   6.40000 ,     0.141230483901183E+01 ,    -0.306305577524481E+01 ,    -0.431261644046003E+01 ,    -0.921083575496542E+00 ,     0.289543529762264E+01 ,     0.498000528941622E+01 ,     0.160363388400597E+01 ,     0.587540049972570E+01 ,     0.229181353102127E+01 ,    -0.192322449989479E+00 , 
   6.42000 ,    -0.160848563006614E+00 ,    -0.775716273169879E+00 ,    -0.133746596847799E+01 ,    -0.280550137980513E+00 ,    -0.751071404744190E+00 ,    -0.273858289655857E+00 ,     0.569268694912305E+00 ,    -0.122638678433995E+01 ,     0.912430638594337E+00 ,    -0.428046571672791E+00 , 
   6.44000 ,    -0.108472004800858E+01 ,     0.153236450338433E+00 ,    -0.178320732052158E+00 ,     0.115812038201440E+00 ,    -0.299980128420627E+01 ,    -0.345297947415731E+01 ,    -0.671239971693922E-01 ,    -0.557956281198975E+01 ,     0.836169701928180E-01 ,    -0.495253250885427E+00 , 
   6.46000 ,    -0.111050690245522E+01 ,     0.286239301268703E-01 ,    -0.391530733706520E+00 ,     0.153221789107013E+00 ,    -0.335636376076178E+01 ,    -0.363014001337828E+01 ,    -0.219588230733516E+00 ,    -0.610153260776261E+01 ,    -0.107341973507649E+00 ,    -0.485742305506189E+00 , 
   6.48000 ,    -0.429735826930884E+00 ,     0.132827913160018E+00 ,    -0.206040023247739E+00 ,    -0.115738104567354E+00 ,    -0.200906022509371E+01 ,    -0.141536534036310E+01 ,    -0.215335438385780E+00 ,    -0.341574250419407E+01 ,    -0.100820614615552E+00 ,    -0.476442105228645E+00 , 
   6.50000 ,     0.553155053840409E+00 ,     0.138177100284659E+01 ,     0.160813376556905E+01 ,    -0.521177027438108E+00 ,     0.421077848019152E+00 ,     0.183224611827015E+01 ,    -0.456588570068804E+00 ,     0.999825508045380E+00 ,    -0.419173783021012E+00 ,    -0.440036003660935E+00 , 
   6.52000 ,     0.141581681641285E+01 ,     0.335175253806050E+01 ,     0.441702686326299E+01 ,    -0.851529341409687E+00 ,     0.295878289180511E+01 ,     0.475370500838001E+01 ,    -0.103214811994498E+01 ,     0.537229646993232E+01 ,    -0.117363897888944E+01 ,    -0.311138909677616E+00 , 
   6.54000 ,     0.182392024070874E+01 ,     0.463511879493688E+01 ,     0.625372308790799E+01 ,    -0.943119418512544E+00 ,     0.444575136025830E+01 ,     0.633685043499634E+01 ,    -0.162165021848022E+01 ,     0.792929918432084E+01 ,    -0.194988619101656E+01 ,    -0.115132599905350E+00 , 
   6.56000 ,     0.161375779808926E+01 ,     0.418944240723614E+01 ,     0.569691269598913E+01 ,    -0.764695693276626E+00 ,     0.406016407288721E+01 ,     0.603165393448689E+01 ,    -0.176593287120176E+01 ,     0.743493005021342E+01 ,    -0.215414820144228E+01 ,     0.191537419700154E-03 , 
   6.58000 ,     0.869414250843073E+00 ,     0.235423972911241E+01 ,     0.324589083919786E+01 ,    -0.443976442118078E+00 ,     0.192470895387717E+01 ,     0.387502577559806E+01 ,    -0.126172520584553E+01 ,     0.395755103970795E+01 ,    -0.151439662213378E+01 ,    -0.117292031473436E+00 , 
   6.60000 ,    -0.848552866022745E-01 ,     0.528742474198445E+00 ,     0.833120025930140E+00 ,    -0.186031745209793E+00 ,    -0.796594562305112E+00 ,     0.582799097507015E+00 ,    -0.357921801432658E+00 ,    -0.844833509500124E+00 ,    -0.336746706759713E+00 ,    -0.459719050529625E+00 , 
   6.62000 ,    -0.835397182277418E+00 ,    -0.162141959071338E+00 ,    -0.250686019660695E-01 ,    -0.109460320499017E+00 ,    -0.257476106266596E+01 ,    -0.261182160801299E+01 ,     0.381358888640859E+00 ,    -0.450265454227725E+01 ,     0.652962262154301E+00 ,    -0.801170774122942E+00 , 
   6.64000 ,    -0.109925959438810E+01 ,     0.122504191011972E+00 ,     0.414500538469534E+00 ,    -0.122038774842835E+00 ,    -0.251076585872941E+01 ,    -0.444562856343518E+01 ,     0.425918057924218E+00 ,    -0.520896007629033E+01 ,     0.744336065364939E+00 ,    -0.810161680964492E+00 , 
   6.66000 ,    -0.857415643587873E+00 ,     0.246633384647818E+00 ,     0.583685256858247E+00 ,     0.334739371830376E-01 ,    -0.863269682789563E+00 ,    -0.422452511883706E+01 ,    -0.396837049548102E+00 ,    -0.289270945535444E+01 ,    -0.329904173901736E+00 ,    -0.266171301808771E+00 , 
   6.68000 ,    -0.316664032292589E+00 ,    -0.633649777536184E+00 ,    -0.651848835708757E+00 ,     0.556792533502735E+00 ,     0.126207495421460E+01 ,    -0.219311819421932E+01 ,    -0.178448815850919E+01 ,     0.901258299427906E+00 ,    -0.220737779223415E+01 ,     0.757226250667275E+00 , 
   6.70000 ,     0.237483837632669E+00 ,    -0.216001796417741E+01 ,    -0.278069851773677E+01 ,     0.135546893455934E+01 ,     0.270767801783567E+01 ,     0.549177203552279E+00 ,    -0.309949884803780E+01 ,     0.410040628762649E+01 ,    -0.404539415136068E+01 ,     0.186368399267130E+01 , 
   6.72000 ,     0.571764724576310E+00 ,    -0.313909724798456E+01 ,    -0.417966956929504E+01 ,     0.201958319751534E+01 ,     0.287739484341794E+01 ,     0.257133027068796E+01 ,    -0.369947790304208E+01 ,     0.524528832168452E+01 ,    -0.495192900528210E+01 ,     0.250430183270264E+01 , 
   6.74000 ,     0.562826055491697E+00 ,    -0.276732575848926E+01 ,    -0.377647267143568E+01 ,     0.208350712398165E+01 ,     0.183053430412003E+01 ,     0.283829963589528E+01 ,    -0.329714960943551E+01 ,     0.398757119767548E+01 ,    -0.449282060110896E+01 ,     0.228435347999762E+01 , 
   6.76000 ,     0.216145117082519E+00 ,    -0.142296054837354E+01 ,    -0.208719183368867E+01 ,     0.140303503748859E+01 ,     0.394837867934058E-01 ,     0.127572834634196E+01 ,    -0.213630852601177E+01 ,     0.957063988512304E+00 ,    -0.296480783353573E+01 ,     0.124131500719958E+01 , 
   6.78000 ,    -0.318615556276977E+00 ,    -0.226626430822004E+00 ,    -0.591905858764825E+00 ,     0.338097842654747E+00 ,    -0.184626118249917E+01 ,    -0.117089776688428E+01 ,    -0.831108682999087E+00 ,    -0.260690406510526E+01 ,    -0.119672347926592E+01 ,    -0.102713572987379E+00 , 
   6.80000 ,    -0.770211455013104E+00 ,     0.118700622702979E+00 ,    -0.182295556678394E+00 ,    -0.446866300214604E+00 ,    -0.313725914045523E+01 ,    -0.307718893018469E+01 ,     0.688541999624559E-01 ,    -0.525180290425192E+01 ,     0.481655972097422E-01 ,    -0.100425932276606E+01 , 
   6.82000 ,    -0.860793168557827E+00 ,    -0.347885137757083E-01 ,    -0.351358319581337E+00 ,    -0.445441170403694E+00 ,    -0.329102034187546E+01 ,    -0.338332532021510E+01 ,     0.478575395908622E+00 ,    -0.581321608030471E+01 ,     0.635365165669245E+00 ,    -0.948954523796979E+00 , 
   6.84000 ,    -0.482697793100758E+00 ,     0.194803607775179E+00 ,     0.637404713878787E-01 ,     0.320546759142452E+00 ,    -0.220473806390751E+01 ,    -0.199153794430871E+01 ,     0.796004195355602E+00 ,    -0.400175466863241E+01 ,     0.109597309884365E+01 ,     0.119470295808981E-01 , 
   6.86000 ,     0.193507468638553E+00 ,     0.115293821703953E+01 ,     0.146416010592594E+01 ,     0.132389452429343E+01 ,    -0.398402982235273E+00 ,     0.273886725456166E+00 ,     0.147818525560003E+01 ,    -0.718404122396932E+00 ,     0.204761138170004E+01 ,     0.129482830387706E+01 , 
   6.88000 ,     0.793945265354971E+00 ,     0.222227113412574E+01 ,     0.296966613838062E+01 ,     0.193224658626834E+01 ,     0.117792078659764E+01 ,     0.224783168279157E+01 ,     0.252407469372629E+01 ,     0.229770347365349E+01 ,     0.348320860639273E+01 ,     0.217480422354744E+01 , 
   6.90000 ,     0.970793894596738E+00 ,     0.248689962721769E+01 ,     0.334815737229042E+01 ,     0.185894711564727E+01 ,     0.168265457841434E+01 ,     0.306246035609814E+01 ,     0.335626806488663E+01 ,     0.342175113633733E+01 ,     0.460915156422839E+01 ,     0.224370035414947E+01 , 
   6.92000 ,     0.623032393046096E+00 ,     0.173459166106191E+01 ,     0.234882262177721E+01 ,     0.130571083246133E+01 ,     0.901441668627074E+00 ,     0.243336369789511E+01 ,     0.327454856942086E+01 ,     0.209605515042978E+01 ,     0.446949825192308E+01 ,     0.160198830769800E+01 , 
   6.94000 ,    -0.476853409519580E-01 ,     0.681606014521151E+00 ,     0.961473635068875E+00 ,     0.712929533210071E+00 ,    -0.626421593938159E+00 ,     0.606141398838213E+00 ,     0.211954544113119E+01 ,    -0.853000338571172E+00 ,     0.285548475053179E+01 ,     0.687364327627676E+00 , 
