 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   6.14000 ,    -0.665827546437974E+00 ,     0.931577276386194E+00 ,     0.125471293719546E+01 ,     0.721045041645933E+00 ,    -0.205340823216946E+01 ,    -0.140789862648221E+01 ,     0.757084512489869E+00 ,    -0.296043239014463E+01 ,     0.106200394894509E+01 ,     0.233204576714238E+00 , 
   6.16000 ,    -0.893911112092612E+00 ,     0.129360386993611E+01 ,     0.178174245429459E+01 ,     0.954702057388644E+00 ,    -0.241875053955853E+01 ,    -0.196086891955133E+01 ,     0.112308435537300E+01 ,    -0.374790926312110E+01 ,     0.151626110932292E+01 ,     0.288369596820804E+00 , 
   6.18000 ,    -0.102992813324985E+01 ,     0.940864514443101E+00 ,     0.138694857172662E+01 ,     0.793058752359743E+00 ,    -0.222908883465222E+01 ,    -0.200874514498600E+01 ,     0.120408930713934E+01 ,    -0.400032146025941E+01 ,     0.167736284805483E+01 ,     0.201531263703948E+00 , 
   6.20000 ,    -0.900729784234923E+00 ,     0.142055965875221E+00 ,     0.367826069695154E+00 ,     0.391948531740168E+00 ,    -0.160447119264273E+01 ,    -0.135467605480639E+01 ,     0.932645161924166E+00 ,    -0.325641438656049E+01 ,     0.141521195851793E+01 ,     0.717169436475505E-01 , 
   6.22000 ,    -0.779049765764494E+00 ,    -0.394597440309116E+00 ,    -0.369372801403106E+00 ,     0.941486101866408E-01 ,    -0.144483632706865E+01 ,    -0.103405348154984E+01 ,     0.431581671463246E+00 ,    -0.272608601239049E+01 ,     0.819422693270029E+00 ,    -0.113595580625714E+00 , 
   6.24000 ,    -0.101436275373481E+01 ,    -0.176671093076118E+00 ,    -0.114093328693551E+00 ,     0.102317059472777E+00 ,    -0.226824615478155E+01 ,    -0.203982423959675E+01 ,    -0.722100314007572E-01 ,    -0.379008854850034E+01 ,     0.154608716073845E+00 ,    -0.389231261942197E+00 , 
   6.26000 ,    -0.149741816102417E+01 ,     0.481129179654776E+00 ,     0.829410283052533E+00 ,     0.276892488940652E+00 ,    -0.328648838509874E+01 ,    -0.381557518663613E+01 ,    -0.336235726289670E+00 ,    -0.590758580076846E+01 ,    -0.235486640504165E+00 ,    -0.666729682859581E+00 , 
   6.28000 ,    -0.159810753925734E+01 ,     0.547735374573594E+00 ,     0.113697237675581E+01 ,     0.257757203565276E+00 ,    -0.286081204112674E+01 ,    -0.429323737861013E+01 ,    -0.157760200555813E+00 ,    -0.641045651294561E+01 ,    -0.379615930558243E-01 ,    -0.744278237113510E+00 , 
   6.30000 ,    -0.721453191203357E+00 ,    -0.873091370794292E+00 ,    -0.495952238819794E+00 ,    -0.199397420193025E+00 ,    -0.344984856901257E-01 ,    -0.167572157887698E+01 ,     0.544173760769443E+00 ,    -0.277791957281258E+01 ,     0.877402247565239E+00 ,    -0.493908040256963E+00 , 
   6.32000 ,     0.104381895681577E+01 ,    -0.359791985719427E+01 ,    -0.403754499910374E+01 ,    -0.980656492150722E+00 ,     0.433450257364097E+01 ,     0.368632206971899E+01 ,     0.160905327810896E+01 ,     0.467653340119182E+01 ,     0.229517203141318E+01 ,    -0.256768807022992E-01 , 
   6.34000 ,     0.284058156660818E+01 ,    -0.622835437196871E+01 ,    -0.775644302431567E+01 ,    -0.168033075622494E+01 ,     0.798195957732462E+01 ,     0.916243496757573E+01 ,     0.260231585813221E+01 ,     0.123843075345524E+02 ,     0.363529249756221E+01 ,     0.365137399454557E+00 , 
   6.36000 ,     0.364288417428710E+01 ,    -0.711055477876025E+01 ,    -0.936247710770423E+01 ,    -0.190758639680451E+01 ,     0.886093435508493E+01 ,     0.116620435231753E+02 ,     0.300530125933701E+01 ,     0.159523596406601E+02 ,     0.421479324781608E+01 ,     0.434129740125814E+00 , 
   6.38000 ,     0.301722942116573E+01 ,    -0.566570833116996E+01 ,    -0.783348206468406E+01 ,    -0.156450381405840E+01 ,     0.656618825626139E+01 ,     0.984091982384945E+01 ,     0.256403053722173E+01 ,     0.133719834887659E+02 ,     0.369058510462780E+01 ,     0.179716417878764E+00 , 
   6.40000 ,     0.140332568831081E+01 ,    -0.291261503497369E+01 ,    -0.432140568009713E+01 ,    -0.881391128844748E+00 ,     0.244894914423456E+01 ,     0.490526989817387E+01 ,     0.151543575594141E+01 ,     0.631741615731261E+01 ,     0.234273883503813E+01 ,    -0.187194318110084E+00 , 
   6.42000 ,    -0.259221844042932E+00 ,    -0.635526527205182E+00 ,    -0.121322798806551E+01 ,    -0.223678804503554E+00 ,    -0.144561724732317E+01 ,    -0.416960549497146E+00 ,     0.445901942574092E+00 ,    -0.129746507164213E+01 ,     0.908571289765647E+00 ,    -0.445282713199767E+00 , 
   6.44000 ,    -0.117684213313162E+01 ,     0.120877572830443E+00 ,    -0.921574011054223E-01 ,     0.140264384050497E+00 ,    -0.359438606982483E+01 ,    -0.367185831482780E+01 ,    -0.148325763576417E+00 ,    -0.599084846728099E+01 ,     0.459902752572654E-01 ,    -0.528024923151748E+00 , 
   6.46000 ,    -0.110588342481365E+01 ,    -0.129342270911106E+00 ,    -0.445518989931032E+00 ,     0.141845955239845E+00 ,    -0.353039586894584E+01 ,    -0.386578649618623E+01 ,    -0.231341320669920E+00 ,    -0.645159703487137E+01 ,    -0.140968725884632E+00 ,    -0.510669217559717E+00 , 
   6.48000 ,    -0.316822045727637E+00 ,     0.503096062470196E-01 ,    -0.345186258448211E+00 ,    -0.129419014355938E+00 ,    -0.167621947060964E+01 ,    -0.151646897124690E+01 ,    -0.197163152644253E+00 ,    -0.347988879389299E+01 ,    -0.106381736823652E+00 ,    -0.475224097440789E+00 , 
   6.50000 ,     0.698142850510213E+00 ,     0.152288960543279E+01 ,     0.153133276930636E+01 ,    -0.513735279627859E+00 ,     0.104091081223733E+01 ,     0.199961434091762E+01 ,    -0.468227445383917E+00 ,     0.110310729826060E+01 ,    -0.398996657283218E+00 ,    -0.419386951240413E+00 , 
   6.52000 ,     0.149130346165547E+01 ,     0.365939075047439E+01 ,     0.449136512638303E+01 ,    -0.838230743615737E+00 ,     0.348724292461046E+01 ,     0.514614870583040E+01 ,    -0.109157857976297E+01 ,     0.539740303353916E+01 ,    -0.114757329159514E+01 ,    -0.298131219165566E+00 , 
   6.54000 ,     0.178263680682271E+01 ,     0.489555523865821E+01 ,     0.641869565868359E+01 ,    -0.956006526669902E+00 ,     0.462363741318756E+01 ,     0.670218301028961E+01 ,    -0.169091815934009E+01 ,     0.783172179750917E+01 ,    -0.193973933095284E+01 ,    -0.129418105957980E+00 , 
   6.56000 ,     0.149466819357480E+01 ,     0.422815821693325E+01 ,     0.579980268744659E+01 ,    -0.807868965563307E+00 ,     0.392982613315850E+01 ,     0.608507843597232E+01 ,    -0.179618855891862E+01 ,     0.743223616113888E+01 ,    -0.217388783673761E+01 ,    -0.306384040162528E-01 , 
   6.58000 ,     0.760888605239452E+00 ,     0.218640663072984E+01 ,     0.318996223641277E+01 ,    -0.481410786429149E+00 ,     0.175086651122508E+01 ,     0.354913067789261E+01 ,    -0.124610273008738E+01 ,     0.425046091249405E+01 ,    -0.156466310969963E+01 ,    -0.131987185304168E+00 , 
   6.60000 ,    -0.114610146062135E+00 ,     0.327652100372088E+00 ,     0.672607578906084E+00 ,    -0.180450789986956E+00 ,    -0.800689518314927E+00 ,     0.112902455258198E+00 ,    -0.335267999264515E+00 ,    -0.377709946852397E+00 ,    -0.398658302286628E+00 ,    -0.438695296776077E+00 , 
   6.62000 ,    -0.783177046370866E+00 ,    -0.232658148043718E+00 ,    -0.134639909289449E+00 ,    -0.699024403303851E-01 ,    -0.245642015504224E+01 ,    -0.287066986190254E+01 ,     0.372458001283949E+00 ,    -0.427657805659362E+01 ,     0.618353998713291E+00 ,    -0.763927359676346E+00 , 
   6.64000 ,    -0.101659245029038E+01 ,     0.201970574121476E+00 ,     0.467389833553827E+00 ,    -0.102396370895514E+00 ,    -0.251619164483118E+01 ,    -0.431565905534848E+01 ,     0.388591893836133E+00 ,    -0.555941876640204E+01 ,     0.777733519882626E+00 ,    -0.801092748730491E+00 , 
   6.66000 ,    -0.801821885478018E+00 ,     0.366264662958561E+00 ,     0.765004701749137E+00 ,    -0.868261183539438E-02 ,    -0.116537422358247E+01 ,    -0.384120174826120E+01 ,    -0.427445094307265E+00 ,    -0.371946993072010E+01 ,    -0.221123859715693E+00 ,    -0.308597269609787E+00 , 
   6.68000 ,    -0.307761376588743E+00 ,    -0.587311834871138E+00 ,    -0.486362096807958E+00 ,     0.477269803598912E+00 ,     0.769358564341236E+00 ,    -0.185597561147149E+01 ,    -0.178889070628193E+01 ,     0.104680387924252E+00 ,    -0.207290747167147E+01 ,     0.694205321564395E+00 , 
   6.70000 ,     0.224743132421904E+00 ,    -0.220571337595256E+01 ,    -0.275374348874533E+01 ,     0.131809088609124E+01 ,     0.233297259128848E+01 ,     0.656276751944085E+00 ,    -0.310279524560668E+01 ,     0.383905661882475E+01 ,    -0.397243448916632E+01 ,     0.184744901223652E+01 , 
   6.72000 ,     0.578065014937920E+00 ,    -0.321665896830249E+01 ,    -0.429221998076976E+01 ,     0.208447971062939E+01 ,     0.284395355365512E+01 ,     0.251338446709406E+01 ,    -0.374658322955945E+01 ,     0.561443253002981E+01 ,    -0.500425301823652E+01 ,     0.257958188458910E+01 , 
   6.74000 ,     0.607800555292971E+00 ,    -0.282534395208297E+01 ,    -0.392686619417129E+01 ,     0.222550066103035E+01 ,     0.206610299504728E+01 ,     0.279940292741404E+01 ,    -0.340081310273411E+01 ,     0.463423540033701E+01 ,    -0.465486235103525E+01 ,     0.242575485878241E+01 , 
   6.76000 ,     0.283500554772767E+00 ,    -0.146999273316818E+01 ,    -0.217622492272654E+01 ,     0.152422847225565E+01 ,     0.255770922014345E+00 ,     0.132606748716524E+01 ,    -0.225552053217673E+01 ,     0.141747623970932E+01 ,    -0.314427880219078E+01 ,     0.136514144924937E+01 , 
   6.78000 ,    -0.265377571873459E+00 ,    -0.295536564856442E+00 ,    -0.603789366114634E+00 ,     0.352963823177515E+00 ,    -0.186732389708037E+01 ,    -0.115074703075712E+01 ,    -0.903677715523889E+00 ,    -0.253328982953076E+01 ,    -0.129229871592786E+01 ,    -0.726930354978690E-01 , 
   6.80000 ,    -0.757071388180442E+00 ,     0.379319346665931E-01 ,    -0.170313097391953E+00 ,    -0.534128374789439E+00 ,    -0.333928771335467E+01 ,    -0.323436330434610E+01 ,     0.750848943199389E-01 ,    -0.542273148049849E+01 ,     0.688956792474008E-01 ,    -0.107368585815478E+01 , 
   6.82000 ,    -0.883238741001622E+00 ,    -0.645901395011160E-01 ,    -0.361783491639362E+00 ,    -0.546674324236973E+00 ,    -0.341729029418437E+01 ,    -0.368014968140205E+01 ,     0.548938087564761E+00 ,    -0.596913269164981E+01 ,     0.716886133064267E+00 ,    -0.104867808040073E+01 , 
   6.84000 ,    -0.512190715554900E+00 ,     0.266592879521694E+00 ,     0.387369546742217E-01 ,     0.294241056341724E+00 ,    -0.206059480164544E+01 ,    -0.219419261327742E+01 ,     0.897488518853608E+00 ,    -0.402172583278328E+01 ,     0.115192099973806E+01 ,    -0.323435310057237E-01 , 
   6.86000 ,     0.182843304077956E+00 ,     0.129806691310824E+01 ,     0.145913490162989E+01 ,     0.138287644196424E+01 ,    -0.326762253208431E-01 ,     0.366754044904944E+00 ,     0.159287197796116E+01 ,    -0.658314457186009E+00 ,     0.203988143366022E+01 ,     0.133977836542728E+01 , 
   6.88000 ,     0.801708060296400E+00 ,     0.234574448270765E+01 ,     0.298844144610356E+01 ,     0.200822705063941E+01 ,     0.153867179393014E+01 ,     0.256584088967855E+01 ,     0.264680707514466E+01 ,     0.236257235392022E+01 ,     0.344875469613146E+01 ,     0.227075992669463E+01 , 
   6.90000 ,     0.971404003619100E+00 ,     0.251342322319195E+01 ,     0.335255856642764E+01 ,     0.187880282112994E+01 ,     0.185416232927057E+01 ,     0.327783990944086E+01 ,     0.346518541803781E+01 ,     0.352357850392422E+01 ,     0.461218689081294E+01 ,     0.232078848019452E+01 , 
   6.92000 ,     0.592501053577589E+00 ,     0.168111702704771E+01 ,     0.231029676994340E+01 ,     0.126208772592390E+01 ,     0.884977109241966E+00 ,     0.224718820079243E+01 ,     0.332170815777220E+01 ,     0.231418598012256E+01 ,     0.453009198482362E+01 ,     0.161815932980731E+01 , 
   6.94000 ,    -0.102302386120018E+00 ,     0.637485963188258E+00 ,     0.912006515523214E+00 ,     0.663002079394022E+00 ,    -0.698813298174990E+00 ,     0.446388784781843E-01 ,     0.206787102916156E+01 ,    -0.556034247742182E+00 ,     0.292697346387949E+01 ,     0.654312103209168E+00 , 
   6.96000 ,    -0.703825010263029E+00 ,     0.200595052263690E+00 ,     0.326294646440857E+00 ,     0.367071330007678E+00 ,    -0.195027348001774E+01 ,    -0.231924002160821E+01 ,     0.412757676656947E+00 ,    -0.350914988338231E+01 ,     0.682279524753193E+00 ,    -0.103543428651706E+00 , 
   6.98000 ,    -0.867239623092742E+00 ,     0.296751612013759E+00 ,     0.527821482252976E+00 ,     0.257232852162359E+00 ,    -0.208031939183737E+01 ,    -0.375670095089400E+01 ,    -0.546728101532576E+00 ,    -0.477048050128532E+01 ,    -0.734217602092811E+00 ,    -0.454508761899864E+00 , 
   7.00000 ,    -0.481567266119442E+00 ,     0.339061463552328E-01 ,     0.312995813632352E+00 ,     0.244431339565949E-01 ,    -0.740133566610017E+00 ,    -0.339219765983722E+01 ,    -0.178804120469696E+00 ,    -0.313086276465368E+01 ,    -0.391241262239309E+00 ,    -0.438616438307320E+00 , 
   7.02000 ,     0.300395535724797E+00 ,    -0.126923173745740E+01 ,    -0.132599427748872E+01 ,    -0.474932371910283E+00 ,     0.180796171186417E+01 ,    -0.951777119101634E+00 ,     0.118665704749647E+01 ,     0.136940151441916E+01 ,     0.137849448611305E+01 ,    -0.184728486800771E+00 , 
   7.04000 ,     0.114599736323749E+01 ,    -0.319476812457385E+01 ,    -0.393201825097579E+01 ,    -0.106349534923972E+01 ,     0.463893173817455E+01 ,     0.281543192209681E+01 ,     0.254819865594770E+01 ,     0.712522979508519E+01 ,     0.327804106126349E+01 ,     0.172603542128351E+00 , 
   7.06000 ,     0.168698125879689E+01 ,    -0.446437559302666E+01 ,    -0.581402133564196E+01 ,    -0.140789498985031E+01 ,     0.641547787829469E+01 ,     0.615345652883979E+01 ,     0.303564027929810E+01 ,     0.114305688796067E+02 ,     0.408370043108603E+01 ,     0.475444302925590E+00 , 
   7.08000 ,     0.168038005350205E+01 ,    -0.411588265318231E+01 ,    -0.560427131360957E+01 ,    -0.131462359333028E+01 ,     0.604976700056590E+01 ,     0.713718483816707E+01 ,     0.251934661200755E+01 ,     0.118321435091959E+02 ,     0.351134845424221E+01 ,     0.546826981413740E+00 , 
   7.10000 ,     0.113268380998131E+01 ,    -0.243189310262825E+01 ,    -0.356501394586169E+01 ,    -0.876141739301048E+00 ,     0.347614395022577E+01 ,     0.498883428789042E+01 ,     0.154710343388838E+01 ,     0.773841736174752E+01 ,     0.222536516519711E+01 ,     0.297249970156095E+00 , 
   7.12000 ,     0.313716967216605E+00 ,    -0.673802721072176E+00 ,    -0.131541246456360E+01 ,    -0.367567132426087E+00 ,    -0.931197311884290E-01 ,     0.846767190732399E+00 ,     0.763346055570460E+00 ,     0.110558274032318E+01 ,     0.111102636533726E+01 ,    -0.159488590245037E+00 , 
   7.14000 ,    -0.380515040083284E+00 ,     0.104316264741408E+00 ,    -0.275123077387766E+00 ,    -0.321177932408164E-01 ,    -0.281571337976568E+01 ,    -0.283316289143241E+01 ,     0.388691399394414E+00 ,    -0.457482525648947E+01 ,     0.540821953801983E+00 ,    -0.544260927343476E+00 , 
   7.16000 ,    -0.654636432227769E+00 ,    -0.347325803727169E-01 ,    -0.410850825833628E+00 ,     0.457962190067093E-01 ,    -0.341761949219541E+01 ,    -0.395579800863779E+01 ,     0.188541767791587E+00 ,    -0.648590247763437E+01 ,     0.250552116255029E+00 ,    -0.623749041792837E+00 , 
   7.18000 ,    -0.480639302982082E+00 ,    -0.153668412203727E+00 ,    -0.503674073920134E+00 ,    -0.828312555194736E-01 ,    -0.202867288142665E+01 ,    -0.224275089933010E+01 ,    -0.149546524350872E+00 ,    -0.430139537745707E+01 ,    -0.199254308171999E+00 ,    -0.409511123689561E+00 , 
   7.20000 ,    -0.828306565563253E-01 ,     0.484609587563191E+00 ,     0.434423674531401E+00 ,    -0.315287360658437E+00 ,     0.257161122733366E-01 ,     0.718790418226681E+00 ,    -0.658965515287612E+00 ,    -0.205917553497736E+00 ,    -0.911545367740009E+00 ,    -0.140169372404890E+00 , 
   7.22000 ,     0.239790563861082E+00 ,     0.164179516937929E+01 ,     0.209687514819833E+01 ,    -0.541135105343085E+00 ,     0.127939524396318E+01 ,     0.280887465965985E+01 ,    -0.108190117933449E+01 ,     0.284649557027870E+01 ,    -0.156609232948092E+01 ,    -0.537361332149679E-01 , 
   7.24000 ,     0.306404434335138E+00 ,     0.238263961696540E+01 ,     0.321800776968657E+01 ,    -0.649567342238869E+00 ,     0.112422947843174E+01 ,     0.289641331243133E+01 ,    -0.114565048958814E+01 ,     0.317861542087544E+01 ,    -0.175851876745841E+01 ,    -0.177540804152065E+00 , 
   7.26000 ,     0.121669101807914E+00 ,     0.204961584713008E+01 ,     0.287306899936815E+01 ,    -0.564427095684617E+00 ,    -0.142511495183030E-01 ,     0.133117977408906E+01 ,    -0.819106193083127E+00 ,     0.116886303844919E+01 ,    -0.138284371417647E+01 ,    -0.344753174521392E+00 , 
   7.28000 ,    -0.195755055614750E+00 ,     0.907447651323070E+00 ,     0.137529838187673E+01 ,    -0.312097002667479E+00 ,    -0.128793453592696E+01 ,    -0.753273319494591E+00 ,    -0.322915722675689E+00 ,    -0.157503175447667E+01 ,    -0.710513667713021E+00 ,    -0.401794712297605E+00 , 
   7.30000 ,    -0.521764172134555E+00 ,    -0.151952719410462E+00 ,    -0.809603333097837E-01 ,    -0.386122014585579E-01 ,    -0.213441430827945E+01 ,    -0.245050700825281E+01 ,     0.668096747905529E-01 ,    -0.363460875171217E+01 ,    -0.150334871317800E+00 ,    -0.368542097426545E+00 , 
   7.32000 ,    -0.776260535781066E+00 ,    -0.464917663974027E+00 ,    -0.562740506223241E+00 ,     0.880861323172549E-01 ,    -0.248641546751064E+01 ,    -0.349248930107918E+01 ,     0.215707632545934E+00 ,    -0.454689936017210E+01 ,     0.572760821956648E-01 ,    -0.378873828039534E+00 , 
   7.34000 ,    -0.912686330888028E+00 ,    -0.123826597144895E+00 ,    -0.141739099639376E+00 ,     0.253094155801880E-01 ,    -0.251026558417540E+01 ,    -0.396819817720961E+01 ,     0.177782781352867E+00 ,    -0.458244951337451E+01 ,    -0.361831817251608E-01 ,    -0.487560851392224E+00 , 
   7.36000 ,    -0.910672053257695E+00 ,     0.276947616628141E+00 ,     0.403875154364582E+00 ,    -0.999094810511833E-01 ,    -0.233398125557098E+01 ,    -0.395063999426230E+01 ,     0.997635242359867E-01 ,    -0.416388655036736E+01 ,    -0.196807255860419E+00 ,    -0.584818578314265E+00 , 
   7.38000 ,    -0.800419105754564E+00 ,     0.301489935799249E+00 ,     0.464450861476083E+00 ,    -0.117966348385305E+00 ,    -0.205869143948384E+01 ,    -0.350624052027351E+01 ,     0.893370622795004E-01 ,    -0.362198254322865E+01 ,    -0.224253696318260E+00 ,    -0.530630384416712E+00 , 
   7.40000 ,    -0.674605933531745E+00 ,     0.277501817690266E-01 ,     0.103734945869166E+00 ,     0.148456684441357E-02 ,    -0.188857517489884E+01 ,    -0.291772163588255E+01 ,     0.142081815789925E+00 ,    -0.330748093848451E+01 ,    -0.104772303086406E+00 ,    -0.352281805021081E+00 , 
   7.42000 ,    -0.636691705642888E+00 ,    -0.181472849333711E+00 ,    -0.210033191032789E+00 ,     0.111358309645870E+00 ,    -0.205910489683391E+01 ,    -0.263905613636053E+01 ,     0.164456577740891E+00 ,    -0.358282412480521E+01 ,     0.232441263936452E-02 ,    -0.253779240000918E+00 , 
