 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  14.38000 ,    -0.424769836755083E-01 ,    -0.102479734187836E-01 ,     0.439323070863049E-01 ,     0.126257647809581E-01 ,    -0.168679236670366E+00 ,    -0.571200316776633E+00 ,    -0.661845427887608E-01 ,    -0.136464777045869E+01 ,    -0.163848145339081E+00 ,    -0.162261426296537E-01 , 
  14.40000 ,    -0.376302346939342E-01 ,     0.160417766707783E-01 ,     0.774051850302672E-01 ,     0.226286013348070E-01 ,    -0.261059614341601E+00 ,    -0.612904375262437E+00 ,    -0.396648298666556E-01 ,    -0.168002139549095E+01 ,    -0.101600336601018E+00 ,    -0.267122560847599E-01 , 
  14.42000 ,    -0.214642318723245E-01 ,    -0.189997364740008E-01 ,    -0.963258661404945E-02 ,     0.280391213158233E-01 ,    -0.256770233225590E+00 ,    -0.481424843261418E+00 ,    -0.226129439791944E-01 ,    -0.178750711638074E+01 ,    -0.471952785789213E-01 ,    -0.286165854955187E-01 , 
  14.44000 ,    -0.884889808606217E-02 ,    -0.690198725355160E-01 ,    -0.133090885689953E+00 ,     0.234285985685276E-01 ,    -0.227650698182100E+00 ,    -0.368822980787743E+00 ,    -0.132463356452407E-01 ,    -0.183068710687290E+01 ,    -0.582349297528177E-02 ,    -0.259076822333979E-01 , 
  14.46000 ,    -0.295556202682220E-02 ,    -0.745336192590832E-01 ,    -0.172175063198674E+00 ,     0.109303178614076E-01 ,    -0.213468415513018E+00 ,    -0.353842105079864E+00 ,    -0.734982941360135E-02 ,    -0.165885437332873E+01 ,     0.233353990349726E-01 ,    -0.240518564687406E-01 , 
  14.48000 ,     0.777370328555941E-02 ,    -0.192088465282187E-01 ,    -0.721097634651777E-01 ,    -0.140695092692323E-02 ,    -0.177012026438293E+00 ,    -0.336156852417440E+00 ,    -0.318031686693427E-02 ,    -0.100310648459875E+01 ,     0.478991044403185E-01 ,    -0.229417295664229E-01 , 
  14.50000 ,     0.359468924262764E-01 ,     0.603691608902697E-01 ,     0.114351947750611E+00 ,    -0.658873973703376E-02 ,    -0.507452563072133E-01 ,    -0.155973950228588E+00 ,    -0.179218847360170E-02 ,     0.167769148871690E+00 ,     0.726067902025117E-01 ,    -0.169822851607121E-01 , 
  14.52000 ,     0.787274418301175E-01 ,     0.114357984556163E+00 ,     0.275570019805391E+00 ,    -0.429281526721542E-02 ,     0.176558254582432E+00 ,     0.229420756947537E+00 ,    -0.384756481472391E-02 ,     0.150015630041453E+01 ,     0.902801339280314E-01 ,    -0.280090495826295E-02 , 
  14.54000 ,     0.115964855273569E+00 ,     0.121227854615940E+00 ,     0.324590262407729E+00 ,    -0.161873944065357E-03 ,     0.427037102458751E+00 ,     0.689496479487773E+00 ,    -0.804719535755725E-02 ,     0.248641532969953E+01 ,     0.853787962595162E-01 ,     0.142582546561726E-01 , 
  14.56000 ,     0.126002520230384E+00 ,     0.907968201205971E-01 ,     0.244438186123337E+00 ,    -0.137814212171775E-03 ,     0.591537561272199E+00 ,     0.103180195937229E+01 ,    -0.136116887691456E-01 ,     0.285560959186336E+01 ,     0.476431027980768E-01 ,     0.231810909877119E-01 , 
  14.58000 ,     0.104427654994437E+00 ,     0.382151934671692E-01 ,     0.754939358418113E-01 ,    -0.555056461524491E-02 ,     0.620193325714378E+00 ,     0.115959393801920E+01 ,    -0.232291940442757E-01 ,     0.275019075250714E+01 ,    -0.185438311560861E-01 ,     0.178407217522722E-01 , 
  14.60000 ,     0.679184636513238E-01 ,    -0.309134797070497E-01 ,    -0.118979577539197E+00 ,    -0.130559724293127E-01 ,     0.555666731686690E+00 ,     0.112062164557377E+01 ,    -0.413290721233323E-01 ,     0.253472194419351E+01 ,    -0.981369819796783E-01 ,     0.413610187425879E-02 , 
  14.62000 ,     0.397963707461989E-01 ,    -0.106956705506211E+00 ,    -0.273858339490718E+00 ,    -0.183984770420040E-01 ,     0.480414854901320E+00 ,     0.101776904722471E+01 ,    -0.680770760202622E-01 ,     0.243942941350966E+01 ,    -0.176489954850683E+00 ,    -0.449744098932539E-02 , 
  14.64000 ,     0.311969608486950E-01 ,    -0.159932757459909E+00 ,    -0.332781569360028E+00 ,    -0.198397861533082E-01 ,     0.436137448273053E+00 ,     0.893857718340466E+00 ,    -0.956967286701249E-01 ,     0.237721003429392E+01 ,    -0.244272838079279E+00 ,     0.497477123740255E-03 , 
  14.66000 ,     0.346588263952619E-01 ,    -0.153488572869634E+00 ,    -0.269942972208263E+00 ,    -0.185627144845196E-01 ,     0.395620607769759E+00 ,     0.713593412121533E+00 ,    -0.112756214950759E+00 ,     0.207712660072451E+01 ,    -0.293265107010003E+00 ,     0.146204494426883E-01 , 
  14.68000 ,     0.339877595273304E-01 ,    -0.823633377381586E-01 ,    -0.116847567794579E+00 ,    -0.168216450464734E-01 ,     0.306957986348086E+00 ,     0.445461223526114E+00 ,    -0.113610742982960E+00 ,     0.137300878422320E+01 ,    -0.312766444753301E+00 ,     0.245075646435885E-01 , 
  14.70000 ,     0.191152951634001E-01 ,     0.982674859474103E-02 ,     0.413440101002800E-01 ,    -0.162123010669378E-01 ,     0.155976440726447E+00 ,     0.134956872194622E+00 ,    -0.103755131905193E+00 ,     0.369833790666894E+00 ,    -0.295899273860513E+00 ,     0.202622255030378E-01 , 
  14.72000 ,    -0.762606443415717E-02 ,     0.609720765015934E-01 ,     0.117935968713384E+00 ,    -0.171642718195859E-01 ,    -0.174381152166022E-01 ,    -0.120030050754482E+00 ,    -0.949207400857907E-01 ,    -0.634106778389925E+00 ,    -0.250245639772064E+00 ,     0.384854360151721E-02 , 
  14.74000 ,    -0.367383388906181E-01 ,     0.444707672277374E-01 ,     0.901008359155983E-01 ,    -0.190370062996454E-01 ,    -0.157926597823515E+00 ,    -0.263937854120608E+00 ,    -0.941324099533992E-01 ,    -0.136060779357317E+01 ,    -0.197845819399551E+00 ,    -0.139732940303177E-01 , 
  14.76000 ,    -0.600559050835098E-01 ,    -0.820895619449946E-02 ,     0.154133880783216E-01 ,    -0.202031140316072E-01 ,    -0.240031811379771E+00 ,    -0.338074083199230E+00 ,    -0.974233462313291E-01 ,    -0.170150943226351E+01 ,    -0.158994700957918E+00 ,    -0.240756234050078E-01 , 
  14.78000 ,    -0.739505017436342E-01 ,    -0.407357204528010E-01 ,    -0.216318955428310E-01 ,    -0.185876625840714E-01 ,    -0.275101890863742E+00 ,    -0.431343039795433E+00 ,    -0.943037159855840E-01 ,    -0.171645226698935E+01 ,    -0.133817913863431E+00 ,    -0.261234178291055E-01 , 
  14.80000 ,    -0.770095358467212E-01 ,    -0.263325927697193E-01 ,     0.153056497626668E-01 ,    -0.131705843059959E-01 ,    -0.282939784043667E+00 ,    -0.578817977279739E+00 ,    -0.782362026774344E-01 ,    -0.153532529777399E+01 ,    -0.102563905428090E+00 ,    -0.262918097544685E-01 , 
  14.82000 ,    -0.683914070752792E-01 ,     0.125287127968563E-01 ,     0.889483338803962E-01 ,    -0.551987855724371E-02 ,    -0.268292694661425E+00 ,    -0.717460195398393E+00 ,    -0.527941649608660E-01 ,    -0.127205336907852E+01 ,    -0.483067978266322E-01 ,    -0.293756482475869E-01 , 
  14.84000 ,    -0.501800434267595E-01 ,     0.352798046760383E-01 ,     0.132361559091184E+00 ,     0.502825644740250E-03 ,    -0.227221330750756E+00 ,    -0.744505101496191E+00 ,    -0.284704053928750E-01 ,    -0.993204639582287E+00 ,     0.186806493153603E-01 ,    -0.339162070276638E-01 , 
  14.86000 ,    -0.299089505806206E-01 ,     0.262293742789211E-01 ,     0.111866004460193E+00 ,     0.140178748784983E-02 ,    -0.167448921741037E+00 ,    -0.615545420331126E+00 ,    -0.146736745427901E-01 ,    -0.719201677347363E+00 ,     0.612357422144533E-01 ,    -0.346280814471763E-01 , 
  14.88000 ,    -0.176265519674656E-01 ,     0.219772232961046E-02 ,     0.455295047906198E-01 ,    -0.298688248159861E-02 ,    -0.111137273532538E+00 ,    -0.382926104995535E+00 ,    -0.149549090081423E-01 ,    -0.436701188565311E+00 ,     0.441288240287931E-01 ,    -0.285182905270986E-01 , 
  14.90000 ,    -0.182243899293328E-01 ,    -0.170029261823716E-01 ,    -0.307233001947251E-01 ,    -0.909470163725612E-02 ,    -0.747299276062105E-01 ,    -0.145590612763459E+00 ,    -0.279165650320300E-01 ,    -0.130106742861667E+00 ,    -0.332574918908408E-01 ,    -0.181160097638220E-01 , 
  14.92000 ,    -0.267712087483118E-01 ,    -0.339249398045441E-01 ,    -0.100408882353011E+00 ,    -0.124649361829300E-01 ,    -0.531353487393415E-01 ,     0.263621775801150E-01 ,    -0.496789767718436E-01 ,     0.165499854214234E+00 ,    -0.131249966694029E+00 ,    -0.922979356187359E-02 , 
  14.94000 ,    -0.329572504572334E-01 ,    -0.628055943360004E-01 ,    -0.163813859446252E+00 ,    -0.113462941658042E-01 ,    -0.318888705134453E-01 ,     0.115671633990922E+00 ,    -0.739224200217542E-01 ,     0.333303260594880E+00 ,    -0.197850954851711E+00 ,    -0.635366381669175E-02 , 
  14.96000 ,    -0.313102766453671E-01 ,    -0.993199207479623E-01 ,    -0.208635077428134E+00 ,    -0.780169103655172E-02 ,    -0.150955101154512E-01 ,     0.124191845811622E+00 ,    -0.913236854046568E-01 ,     0.220936856559523E+00 ,    -0.206167771105044E+00 ,    -0.102104046337485E-01 , 
  14.98000 ,    -0.267893273248697E-01 ,    -0.113885783368101E+00 ,    -0.202939736132489E+00 ,    -0.558246117707822E-02 ,    -0.332000766439522E-01 ,     0.416374382407499E-01 ,    -0.928960555061315E-01 ,    -0.243043812682721E+00 ,    -0.169156030990132E+00 ,    -0.186361887718409E-01 , 
  15.00000 ,    -0.292851635872323E-01 ,    -0.829048656568738E-01 ,    -0.129614339305346E+00 ,    -0.706432538410265E-02 ,    -0.114524264095653E+00 ,    -0.136558967730050E+00 ,    -0.768370265820670E-01 ,    -0.953495240664034E+00 ,    -0.121397216154631E+00 ,    -0.286203064298686E-01 , 
  15.02000 ,    -0.421296646605213E-01 ,    -0.226246633416841E-01 ,    -0.228591768643417E-01 ,    -0.120042822632089E-01 ,    -0.247396172325903E+00 ,    -0.367077693670158E+00 ,    -0.519384713444535E-01 ,    -0.165310311077251E+01 ,    -0.873250372763050E-01 ,    -0.373554898060874E-01 , 
  15.04000 ,    -0.566845577232617E-01 ,     0.185859169911732E-01 ,     0.457263681945096E-01 ,    -0.186043173939430E-01 ,    -0.375672903724573E+00 ,    -0.556834929247010E+00 ,    -0.318190450311889E-01 ,    -0.208069389484191E+01 ,    -0.649084801029298E-01 ,    -0.424739307157407E-01 , 
  15.06000 ,    -0.594296031830393E-01 ,     0.760366807540365E-02 ,     0.298462058224163E-01 ,    -0.251250534172060E-01 ,    -0.438417508987167E+00 ,    -0.623899432512031E+00 ,    -0.237316028818501E-01 ,    -0.213288997275564E+01 ,    -0.364453249999815E-01 ,    -0.427230606239045E-01 , 
  15.08000 ,    -0.450302739454345E-01 ,    -0.369559964499073E-01 ,    -0.424246503585242E-01 ,    -0.304225894939435E-01 ,    -0.417817187736391E+00 ,    -0.567124248709644E+00 ,    -0.230021615572556E-01 ,    -0.190893497295333E+01 ,     0.751997744950848E-02 ,    -0.389896821053877E-01 , 
  15.10000 ,    -0.221417681760044E-01 ,    -0.618714740880537E-01 ,    -0.896548939962920E-01 ,    -0.336069005137483E-01 ,    -0.349189104284609E+00 ,    -0.469268383417146E+00 ,    -0.196088392216708E-01 ,    -0.160732637471452E+01 ,     0.549518889039808E-01 ,    -0.341258997766340E-01 , 
  15.12000 ,    -0.557445123796578E-02 ,    -0.344597756841363E-01 ,    -0.530797357916806E-01 ,    -0.340522185831647E-01 ,    -0.284825937165543E+00 ,    -0.421524871401759E+00 ,    -0.104771741238914E-01 ,    -0.136724992071198E+01 ,     0.810995230471976E-01 ,    -0.308639803104424E-01 , 
  15.14000 ,    -0.226855004656331E-02 ,     0.234103739303833E-01 ,     0.474148669828170E-01 ,    -0.320243164854222E-01 ,    -0.248850014169598E+00 ,    -0.439213470253236E+00 ,    -0.397529931489438E-02 ,    -0.118557884130387E+01 ,     0.696784731034957E-01 ,    -0.294683795704455E-01 , 
  15.16000 ,    -0.496932184186781E-02 ,     0.592441431662078E-01 ,     0.132946132817977E+00 ,    -0.288576640632091E-01 ,    -0.225440811547523E+00 ,    -0.450410715857496E+00 ,    -0.108017718813302E-01 ,    -0.962424000598815E+00 ,     0.272135236156684E-01 ,    -0.275752195690158E-01 , 
  15.18000 ,    -0.237423416009661E-05 ,     0.447580559571603E-01 ,     0.138448564626032E+00 ,    -0.258962025370917E-01 ,    -0.185534404151972E+00 ,    -0.368237033381171E+00 ,    -0.306353212905375E-01 ,    -0.617745830051297E+00 ,    -0.211930784794320E-01 ,    -0.226181373934870E-01 , 
  15.20000 ,     0.186014579455767E-01 ,     0.158094652778093E-02 ,     0.648709204124287E-01 ,    -0.231210209552623E-01 ,    -0.118794974968469E+00 ,    -0.176190084043984E+00 ,    -0.496851030870875E-01 ,    -0.171605554320550E+00 ,    -0.503344898879532E-01 ,    -0.144429029960587E-01 , 
  15.22000 ,     0.426940827426354E-01 ,    -0.276049306841559E-01 ,    -0.346429011669147E-01 ,    -0.192159944981095E-01 ,    -0.386766831599145E-01 ,     0.532909420264762E-01 ,    -0.532690726980829E-01 ,     0.272433925961374E+00 ,    -0.526862190285111E-01 ,    -0.546885685450658E-02 , 
  15.24000 ,     0.576794699853584E-01 ,    -0.259532652062151E-01 ,    -0.107783542668927E+00 ,    -0.133374494216034E-01 ,     0.380079655840468E-01 ,     0.219839974348521E+00 ,    -0.410251930678787E-01 ,     0.615198709177486E+00 ,    -0.425633638579514E-01 ,     0.162849887792228E-02 , 
  15.26000 ,     0.565856572533797E-01 ,    -0.131469590699393E-01 ,    -0.134985495374676E+00 ,    -0.667865908628026E-02 ,     0.108470058164277E+00 ,     0.274428194055203E+00 ,    -0.283733234564002E-01 ,     0.837513629432107E+00 ,    -0.441722439921128E-01 ,     0.610641097963377E-02 , 
  15.28000 ,     0.466880603463420E-01 ,    -0.114564410229942E-01 ,    -0.117503933450310E+00 ,    -0.177792234392404E-02 ,     0.178353331293599E+00 ,     0.246860980016907E+00 ,    -0.316943545032817E-01 ,     0.996925298920119E+00 ,    -0.723185948946541E-01 ,     0.898606753485136E-02 , 
  15.30000 ,     0.422320980188783E-01 ,    -0.125143804359718E-01 ,    -0.549691974689083E-01 ,    -0.302213929533311E-04 ,     0.242549895240440E+00 ,     0.205367210855472E+00 ,    -0.518575806199337E-01 ,     0.114530642181796E+01 ,    -0.119228771242021E+00 ,     0.110267551764767E-01 , 
  15.32000 ,     0.504595722996843E-01 ,     0.119372975690826E-01 ,     0.484074446994177E-01 ,    -0.157898203945266E-03 ,     0.278031142722039E+00 ,     0.192999759173252E+00 ,    -0.727638575053212E-01 ,     0.124070966420318E+01 ,    -0.157032692365334E+00 ,     0.113965450002842E-01 , 
  15.34000 ,     0.645122144576606E-01 ,     0.675426451853508E-01 ,     0.158437730655143E+00 ,     0.344543050519238E-03 ,     0.259514546402110E+00 ,     0.197263319905655E+00 ,    -0.761640119732259E-01 ,     0.114519638739714E+01 ,    -0.155061087968267E+00 ,     0.863789407759726E-02 , 
  15.36000 ,     0.699841000054551E-01 ,     0.117424047714879E+00 ,     0.213126711209080E+00 ,     0.213233611573105E-02 ,     0.183473107715367E+00 ,     0.172772955529289E+00 ,    -0.576414817669559E-01 ,     0.742067827956174E+00 ,    -0.100785351936954E+00 ,     0.286847918202733E-02 , 
  15.38000 ,     0.587956268898395E-01 ,     0.115547196928102E+00 ,     0.171548514292193E+00 ,     0.278160029541393E-02 ,     0.775705149447473E-01 ,     0.921507578064364E-01 ,    -0.284033319406870E-01 ,     0.971708446549027E-01 ,    -0.963828166030104E-02 ,    -0.323863111481364E-02 , 
  15.40000 ,     0.373013933474773E-01 ,     0.603114203653028E-01 ,     0.657638540533610E-01 ,    -0.855638413481077E-03 ,    -0.120894269894724E-01 ,    -0.170209017654299E-01 ,    -0.300347151753735E-02 ,    -0.483128992916173E+00 ,     0.838592370018809E-01 ,    -0.587875482891415E-02 , 
  15.42000 ,     0.211194788102674E-01 ,     0.590968063523657E-02 ,    -0.878219462200888E-02 ,    -0.896892825077656E-02 ,    -0.443286865593615E-01 ,    -0.772678174287577E-01 ,     0.129976025472949E-01 ,    -0.596383525605977E+00 ,     0.147668994050798E+00 ,    -0.273146294743804E-02 , 
  15.44000 ,     0.215417208890121E-01 ,     0.121816005974605E-01 ,     0.283562231752512E-01 ,    -0.177813239778575E-01 ,    -0.155323395038946E-02 ,    -0.782939206529334E-02 ,     0.235225980254013E-01 ,    -0.295367200335290E-01 ,     0.170807656514270E+00 ,     0.542400922481324E-02 , 
  15.46000 ,     0.358341313980482E-01 ,     0.828239581758366E-01 ,     0.165428789150650E+00 ,    -0.225383637950840E-01 ,     0.102635879008730E+00 ,     0.214348193069988E+00 ,     0.329284981151622E-01 ,     0.102684488533489E+01 ,     0.165564696659228E+00 ,     0.152075116409309E-01 , 
  15.48000 ,     0.498140972313960E-01 ,     0.158540455715963E+00 ,     0.301755388792396E+00 ,    -0.215020213423441E-01 ,     0.226510076454655E+00 ,     0.520088620874997E+00 ,     0.394972045687191E-01 ,     0.203667972028286E+01 ,     0.153212234725227E+00 ,     0.226353004003937E-01 , 
  15.50000 ,     0.499065016747009E-01 ,     0.174503056905075E+00 ,     0.334079058241589E+00 ,    -0.168296086138250E-01 ,     0.314747555973697E+00 ,     0.771243522716975E+00 ,     0.386286163112239E-01 ,     0.244893519670116E+01 ,     0.146175322969642E+00 ,     0.252148714964901E-01 , 
  15.52000 ,     0.338188816375249E-01 ,     0.122464867671975E+00 ,     0.244355530720235E+00 ,    -0.116384702229643E-01 ,     0.324178029202065E+00 ,     0.837157262498407E+00 ,     0.304219250670916E-01 ,     0.206465099800264E+01 ,     0.141442764604782E+00 ,     0.230471788047956E-01 , 
  15.54000 ,     0.109602611658898E-01 ,     0.534088699804295E-01 ,     0.105899642319298E+00 ,    -0.673459540102276E-02 ,     0.249772460828680E+00 ,     0.676547782331555E+00 ,     0.214056730704251E-01 ,     0.115069032773948E+01 ,     0.129125745552691E+00 ,     0.184755838655866E-01 , 
  15.56000 ,    -0.669468808296229E-02 ,     0.213876807338802E-01 ,     0.835546352160167E-02 ,    -0.683924249485450E-03 ,     0.130297029041438E+00 ,     0.363597903450444E+00 ,     0.180229855067266E-01 ,     0.210304018473566E+00 ,     0.106485663868412E+00 ,     0.144135702132572E-01 , 
  15.58000 ,    -0.144415784403999E-01 ,     0.310706092576647E-01 ,    -0.189085406459607E-01 ,     0.711209587194025E-02 ,     0.224335083637525E-01 ,     0.348946106586367E-01 ,     0.199321378400076E-01 ,    -0.391965505219596E+00 ,     0.836683273700798E-01 ,     0.122459266138211E-01 , 
  15.60000 ,    -0.168763455650723E-01 ,     0.430941941546593E-01 ,    -0.128245795827155E-01 ,     0.142621883837338E-01 ,    -0.402252160759272E-01 ,    -0.201416163398386E+00 ,     0.214346933301219E-01 ,    -0.637951996167501E+00 ,     0.761005471985059E-01 ,     0.108670510836032E-01 , 
  15.62000 ,    -0.215147649336093E-01 ,     0.249587876082669E-01 ,    -0.202016928960400E-01 ,     0.170560626662256E-01 ,    -0.683396008296866E-01 ,    -0.321460029332590E+00 ,     0.193025954147625E-01 ,    -0.750637932194278E+00 ,     0.913322462787075E-01 ,     0.796491546286668E-02 , 
  15.64000 ,    -0.309881347016625E-01 ,    -0.130010779703390E-01 ,    -0.485125212235264E-01 ,     0.142766838985874E-01 ,    -0.970863149807897E-01 ,    -0.366146956681699E+00 ,     0.173560308328914E-01 ,    -0.914007854589121E+00 ,     0.123154220439985E+00 ,     0.277008053850821E-02 , 
