 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.530862199561513E+01 ,    -0.303702384699269E+01 ,    -0.334792144406956E+01 ,     0.808263462352284E+00 ,    -0.792270190423143E+01 ,    -0.327852968612391E+01 ,     0.446672809775685E+00 ,    -0.819626195559828E+01 ,     0.317614947296513E+00 ,    -0.128587320189041E+01 , 
   1.78000 ,    -0.224196677420591E+01 ,    -0.447929673224486E+01 ,    -0.522912252768333E+01 ,    -0.522993976730792E+00 ,    -0.439716768089176E+01 ,    -0.406765945152489E+00 ,     0.114920797341776E+01 ,    -0.415218651207429E+01 ,     0.868020087617396E+00 ,    -0.121065437115805E+01 , 
   1.80000 ,    -0.179421532140140E+01 ,    -0.236398230050894E+00 ,    -0.686700580432694E+00 ,    -0.125287600326772E+01 ,    -0.408116721446731E+01 ,     0.221368101769856E+00 ,     0.458668326184972E+00 ,    -0.416763793687224E+01 ,     0.229625994424772E+00 ,    -0.151604208366221E+01 , 
   1.82000 ,    -0.391545577872964E+01 ,     0.419268212401787E+01 ,     0.450728698263406E+01 ,    -0.706437157472284E+00 ,    -0.683978220093312E+01 ,    -0.141280315266336E+01 ,    -0.652573068022037E+00 ,    -0.762629783226656E+01 ,    -0.695925331058599E+00 ,    -0.177465900496433E+01 , 
   1.84000 ,    -0.626009139708952E+01 ,     0.339448564523337E+01 ,     0.405114933741284E+01 ,     0.557210201636354E+00 ,    -0.964692213402996E+01 ,    -0.357331878792629E+01 ,    -0.823475409689307E+00 ,    -0.106491074445184E+02 ,    -0.759345189962928E+00 ,    -0.168600443296456E+01 , 
   1.86000 ,    -0.665731171744021E+01 ,    -0.152162412565266E+01 ,    -0.141896040360066E+01 ,     0.127480178143475E+01 ,    -0.978109652529083E+01 ,    -0.446958698149986E+01 ,     0.834745371322260E-01 ,    -0.103090120224236E+02 ,     0.681552311095417E-01 ,    -0.140814262117701E+01 , 
   1.88000 ,    -0.491075533370965E+01 ,    -0.441728878293374E+01 ,    -0.521975763676617E+01 ,     0.685245561000232E+00 ,    -0.718975143054368E+01 ,    -0.352024541593165E+01 ,     0.890850152732545E+00 ,    -0.711788500172205E+01 ,     0.709972754030945E+00 ,    -0.129377510291604E+01 , 
   1.90000 ,    -0.269162700919099E+01 ,    -0.158786354654411E+01 ,    -0.265924291193858E+01 ,    -0.677281082697832E+00 ,    -0.424080958177285E+01 ,    -0.167966540130686E+01 ,     0.564956635599814E+00 ,    -0.399223099214106E+01 ,     0.307796174967752E+00 ,    -0.143180369134067E+01 , 
   1.92000 ,    -0.201746250400236E+01 ,     0.368230386362682E+01 ,     0.326101391575899E+01 ,    -0.142030015856324E+01 ,    -0.351919558348815E+01 ,    -0.809589518789895E+00 ,    -0.516084290780328E+00 ,    -0.345704880099453E+01 ,    -0.706185072818349E+00 ,    -0.158394545892112E+01 , 
   1.94000 ,    -0.358353822253709E+01 ,     0.491479051945732E+01 ,     0.525337152427856E+01 ,    -0.667890885962646E+00 ,    -0.561056195019052E+01 ,    -0.220598614364811E+01 ,    -0.988064029513841E+00 ,    -0.573708450480588E+01 ,    -0.106368859615630E+01 ,    -0.154704654125460E+01 , 
   1.96000 ,    -0.607353004737378E+01 ,     0.250938389038966E+00 ,     0.460013662803613E+00 ,     0.926618767028413E+00 ,    -0.853389966604577E+01 ,    -0.508106215235097E+01 ,    -0.161189477338010E+00 ,    -0.881762531523503E+01 ,    -0.180039100493046E+00 ,    -0.142037754550229E+01 , 
   1.98000 ,    -0.703847398696124E+01 ,    -0.492450413904923E+01 ,    -0.569516031223883E+01 ,     0.166700953062980E+01 ,    -0.931017778204842E+01 ,    -0.660624925249582E+01 ,     0.102679779829027E+01 ,    -0.997410647346510E+01 ,     0.100398986155598E+01 ,    -0.142039623021225E+01 , 
   2.00000 ,    -0.502032267283009E+01 ,    -0.400689143487212E+01 ,    -0.543057595193023E+01 ,     0.529984885142325E+00 ,    -0.667963512578146E+01 ,    -0.436258220943157E+01 ,     0.997576990896399E+00 ,    -0.784156408593934E+01 ,     0.963381629163901E+00 ,    -0.152798860938235E+01 , 
   2.02000 ,    -0.138289723988549E+01 ,     0.275137057147904E+01 ,     0.200503020534431E+01 ,    -0.154480506531986E+01 ,    -0.279010409189430E+01 ,     0.545313540583568E+00 ,    -0.520015692977684E+00 ,    -0.396148619084391E+01 ,    -0.562588893100835E+00 ,    -0.150480941858246E+01 , 
   2.04000 ,     0.169686035112169E+00 ,     0.762629781483298E+01 ,     0.835412285366197E+01 ,    -0.229934652935837E+01 ,    -0.184231779649090E+01 ,     0.326582503628322E+01 ,    -0.184479412103560E+01 ,    -0.236173676110116E+01 ,    -0.190549643741861E+01 ,    -0.130253811010148E+01 , 
   2.06000 ,    -0.309237259318665E+01 ,     0.386324816031598E+01 ,     0.500042005494393E+01 ,    -0.432022385120117E+00 ,    -0.593993332174010E+01 ,    -0.510231354864447E+00 ,    -0.105128773677993E+01 ,    -0.631740059970139E+01 ,    -0.106168662117334E+01 ,    -0.126581971036316E+01 , 
   2.08000 ,    -0.919782653161412E+01 ,    -0.559166703343607E+01 ,    -0.644714544766961E+01 ,     0.262240995742414E+01 ,    -0.115031171728997E+02 ,    -0.898437133962204E+01 ,     0.152870720714234E+01 ,    -0.140010595910192E+02 ,     0.179839708320697E+01 ,    -0.168637254257558E+01 , 
   2.10000 ,    -0.113082164806983E+02 ,    -0.909907231605328E+01 ,    -0.134333942387975E+02 ,     0.340703412912293E+01 ,    -0.104180611557223E+02 ,    -0.134489964286890E+02 ,     0.280150761164477E+01 ,    -0.173149883564505E+02 ,     0.359566945455585E+01 ,    -0.214133223592186E+01 , 
   2.12000 ,    -0.273930529495460E+01 ,     0.269348499168983E+01 ,    -0.373323477893307E+01 ,    -0.594756626850600E+00 ,     0.340774949318657E+01 ,    -0.490017114046799E+01 ,    -0.519082199295190E+00 ,    -0.703805961428507E+01 ,     0.694725397285751E+00 ,    -0.156295943064870E+01 , 
   2.14000 ,     0.162508046554985E+02 ,     0.264521164446613E+02 ,     0.218032117170084E+02 ,    -0.831409230254641E+01 ,     0.269877992199520E+02 ,     0.167580019963428E+02 ,    -0.837654224796844E+01 ,     0.182717923631435E+02 ,    -0.740920670801058E+01 ,     0.684642383707637E+00 , 
   2.16000 ,     0.362748847598167E+02 ,     0.471444986507678E+02 ,     0.478981455227399E+02 ,    -0.153569777007980E+02 ,     0.477275922678933E+02 ,     0.398420259107818E+02 ,    -0.164019855784878E+02 ,     0.475125112629727E+02 ,    -0.165897170383843E+02 ,     0.372179924270947E+01 , 
   2.18000 ,     0.445933828836770E+02 ,     0.502734542000660E+02 ,     0.569647600848991E+02 ,    -0.172339883617607E+02 ,     0.517487614129648E+02 ,     0.486799752703755E+02 ,    -0.189687185380425E+02 ,     0.627490985950203E+02 ,    -0.207208450168451E+02 ,     0.542942642772384E+01 , 
   2.20000 ,     0.350318352242609E+02 ,     0.341058852594438E+02 ,     0.436686895068708E+02 ,    -0.128596880895768E+02 ,     0.351074770950661E+02 ,     0.363837552227256E+02 ,    -0.138948223023229E+02 ,     0.527400447602836E+02 ,    -0.166009052722038E+02 ,     0.421083456325275E+01 , 
   2.22000 ,     0.135336211263451E+02 ,     0.106243983993908E+02 ,     0.186337064982641E+02 ,    -0.529496557763494E+01 ,     0.800240124028640E+01 ,     0.112012656179176E+02 ,    -0.454067827804711E+01 ,     0.230677673411922E+02 ,    -0.686716275829449E+01 ,     0.661225350556838E+00 , 
   2.24000 ,    -0.611665277628896E+01 ,    -0.515714819931262E+01 ,    -0.142940466972142E+01 ,     0.822095880167047E+00 ,    -0.126779522333459E+02 ,    -0.991318164778010E+01 ,     0.281678104779263E+01 ,    -0.710724332471348E+01 ,     0.193748786093602E+01 ,    -0.267023933481651E+01 , 
   2.26000 ,    -0.131664995659737E+02 ,    -0.713443698950799E+01 ,    -0.731765623868130E+01 ,     0.279470428448131E+01 ,    -0.166372345717308E+02 ,    -0.151494398230452E+02 ,     0.412731440769123E+01 ,    -0.201060267088954E+02 ,     0.466364071517140E+01 ,    -0.347182479301641E+01 , 
   2.28000 ,    -0.788437170906422E+01 ,    -0.772267690144446E+00 ,    -0.246732921428848E+01 ,     0.135183742038142E+01 ,    -0.764449245435200E+01 ,    -0.665523861903419E+01 ,     0.619617414039582E+00 ,    -0.136168840942925E+02 ,     0.155336728930795E+01 ,    -0.177866971752548E+01 , 
   2.30000 ,     0.296082637145603E+00 ,     0.433626343442307E+01 ,     0.333016465116376E+01 ,    -0.784939513672254E+00 ,     0.140765509526389E+01 ,     0.336759552889709E+01 ,    -0.292072877150728E+01 ,    -0.800109876152788E+00 ,    -0.262028225526360E+01 ,     0.151370913784315E+00 , 
   2.32000 ,     0.225954546701881E+01 ,     0.356202472039951E+01 ,     0.384707527720639E+01 ,    -0.150830894018368E+01 ,     0.926233821343584E+00 ,     0.482983563747221E+01 ,    -0.284532415102799E+01 ,     0.321772613792647E+01 ,    -0.331606162810561E+01 ,     0.158578156674447E+00 , 
   2.34000 ,    -0.287396014643950E+01 ,    -0.449399838666257E+00 ,     0.395533037858293E+00 ,    -0.695029176412973E+00 ,    -0.731846010134689E+01 ,    -0.175849341481137E+01 ,     0.216524807271105E+00 ,    -0.470230074950115E+01 ,    -0.298603165174493E+00 ,    -0.164632519768671E+01 , 
   2.36000 ,    -0.855093136113754E+01 ,    -0.270062499343049E+01 ,    -0.218404326774358E+01 ,     0.453658227053904E+00 ,    -0.137121817137884E+02 ,    -0.797559701167365E+01 ,     0.261236040226531E+01 ,    -0.145899570893840E+02 ,     0.276500448773150E+01 ,    -0.312925469423257E+01 , 
   2.38000 ,    -0.858503511689636E+01 ,    -0.151375319107194E+01 ,    -0.155932985841708E+01 ,     0.909344516283926E+00 ,    -0.115539423413602E+02 ,    -0.734760629916215E+01 ,     0.175973557203541E+01 ,    -0.152628304548016E+02 ,     0.249332651506622E+01 ,    -0.254726802843472E+01 , 
   2.40000 ,    -0.355106558575839E+01 ,     0.764086049356013E+00 ,     0.497741319256299E+00 ,     0.571209502459123E+00 ,    -0.381725549855880E+01 ,    -0.171923539410837E+01 ,    -0.120266745850427E+01 ,    -0.638831589457283E+01 ,    -0.644671256484913E+00 ,    -0.526893267353524E+00 , 
   2.42000 ,     0.529309866889591E+00 ,     0.140734077934716E+01 ,     0.131633738066026E+01 ,    -0.813885599286026E-01 ,     0.682296641508733E+00 ,     0.188915724961915E+01 ,    -0.284084486875997E+01 ,     0.175878670953796E+01 ,    -0.301417158743337E+01 ,     0.594031295907096E+00 , 
   2.44000 ,    -0.841180203839625E+00 ,     0.333072016682897E+00 ,     0.558968476255259E+00 ,    -0.605840733326226E+00 ,    -0.285578195491115E+01 ,    -0.477668497404980E+00 ,    -0.127548326614945E+01 ,     0.417409582438399E-01 ,    -0.189536274845224E+01 ,    -0.587033626844531E+00 , 
   2.46000 ,    -0.579551770171280E+01 ,    -0.645588253915736E+00 ,    -0.172722758153474E+00 ,    -0.748598810140214E+00 ,    -0.997252737511416E+01 ,    -0.576538423726563E+01 ,     0.170876827365450E+01 ,    -0.923359813723501E+01 ,     0.146156360844004E+01 ,    -0.281567053934171E+01 , 
   2.48000 ,    -0.847272517485823E+01 ,    -0.549987439206513E+00 ,    -0.153614222111319E-02 ,    -0.327263607983792E+00 ,    -0.117793773683634E+02 ,    -0.823465485790922E+01 ,     0.259632529506392E+01 ,    -0.146422932859923E+02 ,     0.315597689483946E+01 ,    -0.342861839767110E+01 , 
   2.50000 ,    -0.572152250976566E+01 ,    -0.201646953363191E+00 ,     0.171752576022837E+00 ,     0.594703048420638E+00 ,    -0.456600235710013E+01 ,    -0.660354908334332E+01 ,     0.950832263976793E-01 ,    -0.811304379693236E+01 ,     0.101108187585012E+01 ,    -0.138943549561294E+01 , 
   2.52000 ,    -0.669823053977236E+00 ,    -0.515681186430271E+00 ,    -0.535591713491165E+00 ,     0.134985147855484E+01 ,     0.607192907682924E+01 ,    -0.558530983872106E+01 ,    -0.317761076627371E+01 ,     0.588261764953179E+01 ,    -0.271899492721872E+01 ,     0.121728899680454E+01 , 
   2.54000 ,     0.749702622658624E+00 ,    -0.855509510218660E+00 ,    -0.113753092622172E+01 ,     0.913357542810209E+00 ,     0.109273475756099E+02 ,    -0.995236785143163E+01 ,    -0.332072155275090E+01 ,     0.144344246381505E+02 ,    -0.348427112149624E+01 ,     0.115940554870816E+01 , 
   2.56000 ,    -0.347141777176704E+01 ,     0.244695132933217E-02 ,     0.143364271577457E+00 ,    -0.948460206080112E+00 ,     0.667100502681203E+01 ,    -0.178781842659974E+02 ,     0.423526601847456E+00 ,     0.949197860841837E+01 ,     0.484375879393091E+00 ,    -0.225792604912406E+01 , 
   2.58000 ,    -0.874936099779539E+01 ,     0.140550836976791E+01 ,     0.282520489118983E+01 ,    -0.265479360244675E+01 ,    -0.769073736175466E+00 ,    -0.213852349020100E+02 ,     0.410426107238073E+01 ,    -0.351707403947757E+01 ,     0.543729070256252E+01 ,    -0.566603248389728E+01 , 
   2.60000 ,    -0.828646093670532E+01 ,     0.379207124641289E+00 ,     0.319648286270867E+01 ,    -0.142489755526090E+01 ,    -0.233685812708265E+01 ,    -0.140515145839693E+02 ,     0.238619524883874E+01 ,    -0.107756061679747E+02 ,     0.498500954604491E+01 ,    -0.426732547654691E+01 , 
   2.62000 ,    -0.311361476352532E-01 ,    -0.539160648183803E+01 ,    -0.241195137601365E+01 ,     0.433063449274184E+01 ,     0.495537792989885E+01 ,     0.189961664815953E+01 ,    -0.613927933266054E+01 ,    -0.368878665913351E+01 ,    -0.373375724961393E+01 ,     0.353150993935401E+01 , 
   2.64000 ,     0.109129020904493E+02 ,    -0.140892996524147E+02 ,    -0.130176320304292E+02 ,     0.128042290222738E+02 ,     0.151054977581028E+02 ,     0.166459159006936E+02 ,    -0.168276987337941E+02 ,     0.127622249235704E+02 ,    -0.165198520936754E+02 ,     0.139140042015813E+02 , 
   2.66000 ,     0.168012622023339E+02 ,    -0.200619333284211E+02 ,    -0.222795044061508E+02 ,     0.192101180676208E+02 ,     0.190924985584184E+02 ,     0.211308421542601E+02 ,    -0.223949629348900E+02 ,     0.249822102232920E+02 ,    -0.249437821561887E+02 ,     0.202440231735371E+02 , 
   2.68000 ,     0.140681987304088E+02 ,    -0.184649792481730E+02 ,    -0.233705425830190E+02 ,     0.191398108557982E+02 ,     0.133690727688124E+02 ,     0.145337827907945E+02 ,    -0.189615119041283E+02 ,     0.235046136123368E+02 ,    -0.232509568912658E+02 ,     0.183383928722255E+02 , 
   2.70000 ,     0.585887793016784E+01 ,    -0.993212046371255E+01 ,    -0.151430071339691E+02 ,     0.122345170462990E+02 ,     0.251327770497413E+01 ,     0.386349136260966E+01 ,    -0.924285745055863E+01 ,     0.107690627444576E+02 ,    -0.130950005365428E+02 ,     0.976286690956380E+01 , 
   2.72000 ,    -0.160946132922138E+01 ,    -0.407552442106907E+00 ,    -0.345482149359207E+01 ,     0.281212793728448E+01 ,    -0.583566087981478E+01 ,    -0.313337664494704E+01 ,    -0.483990850853374E-01 ,    -0.279928012640089E+01 ,    -0.185366506917736E+01 ,     0.330726042143088E+00 , 
   2.74000 ,    -0.464630243375244E+01 ,     0.400306332029630E+01 ,     0.388954523157233E+01 ,    -0.339725031672838E+01 ,    -0.795313453221558E+01 ,    -0.426534892959663E+01 ,     0.346407291463672E+01 ,    -0.909146206752426E+01 ,     0.371924164211090E+01 ,    -0.464583185671100E+01 , 
   2.76000 ,    -0.420238866189535E+01 ,     0.220133798703305E+01 ,     0.375718064128324E+01 ,    -0.368972457695497E+01 ,    -0.608666467407633E+01 ,    -0.274983853669799E+01 ,     0.151223125603671E+01 ,    -0.832911997311090E+01 ,     0.259984124538287E+01 ,    -0.409771387382593E+01 , 
   2.78000 ,    -0.334024658247000E+01 ,    -0.169391908648491E+01 ,    -0.442176554896812E+00 ,    -0.127175984536779E+00 ,    -0.464045810685162E+01 ,    -0.222175263587592E+01 ,    -0.164730808482318E+01 ,    -0.607343705845585E+01 ,    -0.966269622220342E+00 ,    -0.100815990085480E+01 , 
   2.80000 ,    -0.362464332835843E+01 ,    -0.296068453058947E+01 ,    -0.300754047736452E+01 ,     0.282378397929687E+01 ,    -0.544466701752011E+01 ,    -0.300317396058470E+01 ,    -0.226683421293178E+01 ,    -0.621499806936182E+01 ,    -0.232314394863130E+01 ,     0.885053869396404E+00 , 
   2.82000 ,    -0.426530611300735E+01 ,    -0.775950222304640E+00 ,    -0.160621470235853E+01 ,     0.239743281760017E+01 ,    -0.696218442480583E+01 ,    -0.316238399242303E+01 ,    -0.288792659831974E+00 ,    -0.787601277472140E+01 ,    -0.599598741227851E+00 ,     0.181216354365538E+00 , 
   2.84000 ,    -0.409435068214714E+01 ,     0.181486783247025E+01 ,     0.131015349317753E+01 ,    -0.410806190420209E+00 ,    -0.720315130339614E+01 ,    -0.196339408613038E+01 ,     0.155597550758449E+01 ,    -0.833035092677908E+01 ,     0.152159159701754E+01 ,    -0.178479325922118E+01 , 
   2.86000 ,    -0.336317873914013E+01 ,     0.184887146494101E+01 ,     0.211328415134492E+01 ,    -0.244335139866615E+01 ,    -0.624172127853659E+01 ,    -0.101586933038021E+01 ,     0.119248894504596E+01 ,    -0.710080064359095E+01 ,     0.145987629246080E+01 ,    -0.289347537753893E+01 , 
   2.88000 ,    -0.320817456683704E+01 ,    -0.294272084788997E+00 ,     0.190234105826470E+00 ,    -0.172875181795782E+01 ,    -0.557575009980254E+01 ,    -0.193404277026462E+01 ,    -0.635728715926817E+00 ,    -0.613866853405647E+01 ,    -0.408961393573051E+00 ,    -0.228974120228000E+01 , 
   2.90000 ,    -0.388259117351636E+01 ,    -0.173470905491901E+01 ,    -0.180304639480323E+01 ,     0.751964016776666E+00 ,    -0.581313880568278E+01 ,    -0.388842199300041E+01 ,    -0.154503540280155E+01 ,    -0.668156165875830E+01 ,    -0.156089094320316E+01 ,    -0.797216911766373E+00 , 
   2.92000 ,    -0.432639918143682E+01 ,    -0.689074047003781E+00 ,    -0.142307178864827E+01 ,     0.234702184826416E+01 ,    -0.597694102944266E+01 ,    -0.445824537351898E+01 ,    -0.407228163598594E+00 ,    -0.749914390568602E+01 ,    -0.500125506536177E+00 ,     0.157197821897663E+00 , 
   2.94000 ,    -0.369238506506854E+01 ,     0.146280794736605E+01 ,     0.637176354952484E+00 ,     0.147588324734368E+01 ,    -0.520807355288186E+01 ,    -0.282169907383553E+01 ,     0.135312007365390E+01 ,    -0.690952781573006E+01 ,     0.142864261391607E+01 ,    -0.211096186268948E+00 , 
   2.96000 ,    -0.272183029831158E+01 ,     0.194222528234128E+01 ,     0.152951315847037E+01 ,    -0.940095719983232E+00 ,    -0.430881812428432E+01 ,    -0.111149767381149E+01 ,     0.146053880119376E+01 ,    -0.559743690043015E+01 ,     0.162534896797429E+01 ,    -0.159357727639054E+01 , 
   2.98000 ,    -0.291447361767476E+01 ,     0.189719418214662E-01 ,    -0.135665088811685E+00 ,    -0.252347772068223E+01 ,    -0.474240349532188E+01 ,    -0.184529496669921E+01 ,    -0.433707465132502E+00 ,    -0.597550491365820E+01 ,    -0.569409480243400E+00 ,    -0.290308025953123E+01 , 
   3.00000 ,    -0.429735222482412E+01 ,    -0.187365021387044E+01 ,    -0.230238261417536E+01 ,    -0.164204467633301E+01 ,    -0.617763057098585E+01 ,    -0.433146812459019E+01 ,    -0.200278213831108E+01 ,    -0.841504915202515E+01 ,    -0.265849521654221E+01 ,    -0.288178467302293E+01 , 
   3.02000 ,    -0.469534974216307E+01 ,    -0.682789485901721E+00 ,    -0.147362691272445E+01 ,     0.139539422939389E+01 ,    -0.597700934837948E+01 ,    -0.470140720278166E+01 ,    -0.477786921314539E+00 ,    -0.932996637840392E+01 ,    -0.126601927644479E+01 ,    -0.757947543544250E+00 , 
   3.04000 ,    -0.191687659319497E+01 ,     0.384376363074606E+01 ,     0.342773460945986E+01 ,     0.495753632458542E+01 ,    -0.198159130857311E+01 ,    -0.218254407361660E+00 ,     0.435561500238852E+01 ,    -0.454666090919606E+01 ,     0.429286307259497E+01 ,     0.314020072543053E+01 , 
