 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524986606322582E+01 ,    -0.331785699008410E+01 ,    -0.361303874830176E+01 ,     0.796858936409109E+00 ,    -0.785552261843292E+01 ,    -0.310292289385441E+01 ,     0.523722177060767E+00 ,    -0.806313127301306E+01 ,     0.342595765815772E+00 ,    -0.127003813456849E+01 , 
   1.78000 ,    -0.218739028937119E+01 ,    -0.450597848339997E+01 ,    -0.523073863910884E+01 ,    -0.565356629908798E+00 ,    -0.444197061567117E+01 ,    -0.355022219510769E+00 ,     0.118895049695658E+01 ,    -0.400417353465851E+01 ,     0.858762002243362E+00 ,    -0.122535164210467E+01 , 
   1.80000 ,    -0.185609270892494E+01 ,     0.520463276922627E-02 ,    -0.431412236358019E+00 ,    -0.127598590225250E+01 ,    -0.428102434405787E+01 ,     0.129476387766587E+00 ,     0.429369782246647E+00 ,    -0.415654062459585E+01 ,     0.197929174600678E+00 ,    -0.153656485627619E+01 , 
   1.82000 ,    -0.408056839715930E+01 ,     0.438600914249526E+01 ,     0.470742565313239E+01 ,    -0.677239426150519E+00 ,    -0.695343873042320E+01 ,    -0.161625953804770E+01 ,    -0.699144542447475E+00 ,    -0.765702624249339E+01 ,    -0.710480421832930E+00 ,    -0.177158820073488E+01 , 
   1.84000 ,    -0.642383205783404E+01 ,     0.328605488061535E+01 ,     0.395188329057835E+01 ,     0.619148847512129E+00 ,    -0.951117719193664E+01 ,    -0.380391824871628E+01 ,    -0.814680921184661E+00 ,    -0.105714091435286E+02 ,    -0.739074644178017E+00 ,    -0.166001858464856E+01 , 
   1.86000 ,    -0.672966262635657E+01 ,    -0.180782839421252E+01 ,    -0.170256868244049E+01 ,     0.131140661490735E+01 ,    -0.955951656796696E+01 ,    -0.458331891199923E+01 ,     0.153793923821389E+00 ,    -0.101659852512923E+02 ,     0.984365302751356E-01 ,    -0.138635718080469E+01 , 
   1.88000 ,    -0.489218267579240E+01 ,    -0.453056248057160E+01 ,    -0.533836292081072E+01 ,     0.658565056907444E+00 ,    -0.720823174884589E+01 ,    -0.336959582051308E+01 ,     0.952160116579146E+00 ,    -0.715255966226466E+01 ,     0.714389842847102E+00 ,    -0.129464256646344E+01 , 
   1.90000 ,    -0.266897705063531E+01 ,    -0.139446704043093E+01 ,    -0.242996871323950E+01 ,    -0.738028331030072E+00 ,    -0.464547461088188E+01 ,    -0.122583259018750E+01 ,     0.551636589805478E+00 ,    -0.442173736517652E+01 ,     0.285580463124294E+00 ,    -0.144333957885472E+01 , 
   1.92000 ,    -0.209609408571751E+01 ,     0.390086048710602E+01 ,     0.363631065328412E+01 ,    -0.143940719492120E+01 ,    -0.416771373639061E+01 ,    -0.183973215806444E+00 ,    -0.583821826865061E+00 ,    -0.426484305206011E+01 ,    -0.715172505033528E+00 ,    -0.158164879165080E+01 , 
   1.94000 ,    -0.380238198037398E+01 ,     0.477746915830387E+01 ,     0.540927230967058E+01 ,    -0.602224935677950E+00 ,    -0.626474638547824E+01 ,    -0.163171835423910E+01 ,    -0.102123423522221E+01 ,    -0.666964852591767E+01 ,    -0.102515000181696E+01 ,    -0.152717586907732E+01 , 
   1.96000 ,    -0.635688571276724E+01 ,    -0.237931402407704E+00 ,     0.285527806452179E+00 ,     0.102966093919321E+01 ,    -0.906013688818109E+01 ,    -0.470321083639923E+01 ,    -0.104709993141672E+00 ,    -0.954918929728258E+01 ,    -0.114060521457470E+00 ,    -0.140488926442126E+01 , 
   1.98000 ,    -0.723325824827482E+01 ,    -0.530822909615396E+01 ,    -0.592105035196902E+01 ,     0.170504472255559E+01 ,    -0.967118541037651E+01 ,    -0.639090584117250E+01 ,     0.112276145599751E+01 ,    -0.102927174664652E+02 ,     0.103109226176733E+01 ,    -0.142674010227318E+01 , 
   2.00000 ,    -0.502266601793862E+01 ,    -0.386630720700253E+01 ,    -0.536098051773063E+01 ,     0.453751195012812E+00 ,    -0.684442344180829E+01 ,    -0.417518383176058E+01 ,     0.102975891315955E+01 ,    -0.776473289879911E+01 ,     0.907813002740450E+00 ,    -0.154398452908102E+01 , 
   2.02000 ,    -0.126694976113823E+01 ,     0.327580038957645E+01 ,     0.235037196683234E+01 ,    -0.166062111277787E+01 ,    -0.277694477900054E+01 ,     0.750865393689835E+00 ,    -0.579793209696776E+00 ,    -0.375071885071789E+01 ,    -0.658857648169330E+00 ,    -0.150461921548682E+01 , 
   2.04000 ,     0.164970973173349E+00 ,     0.791668790131521E+01 ,     0.854350124925152E+01 ,    -0.231315472136839E+01 ,    -0.181275929034138E+01 ,     0.334328595377277E+01 ,    -0.189556475530346E+01 ,    -0.238924790431567E+01 ,    -0.193260190612122E+01 ,    -0.128568848707771E+01 , 
   2.06000 ,    -0.340637761038862E+01 ,     0.351741296390992E+01 ,     0.463297497613576E+01 ,    -0.284618204520657E+00 ,    -0.604621717121976E+01 ,    -0.791027248172296E+00 ,    -0.970152783856073E+00 ,    -0.676647176699444E+01 ,    -0.944767177447238E+00 ,    -0.126486492535434E+01 , 
   2.08000 ,    -0.968962999027996E+01 ,    -0.616993362992060E+01 ,    -0.725412085834140E+01 ,     0.281227416517918E+01 ,    -0.114775064372597E+02 ,    -0.970585680645376E+01 ,     0.171243244678607E+01 ,    -0.145580138666335E+02 ,     0.199934849790879E+01 ,    -0.172243492903025E+01 , 
   2.10000 ,    -0.114834431220769E+02 ,    -0.892174392032540E+01 ,    -0.140471811760655E+02 ,     0.341631548705000E+01 ,    -0.939921675983094E+01 ,    -0.144303678424793E+02 ,     0.286548618468082E+01 ,    -0.171746309072957E+02 ,     0.369647432786055E+01 ,    -0.217706526306224E+01 , 
   2.12000 ,    -0.207125764222814E+01 ,     0.425795486039405E+01 ,    -0.355005278210658E+01 ,    -0.894437480423854E+00 ,     0.632215423578438E+01 ,    -0.585092158758781E+01 ,    -0.805688655839766E+00 ,    -0.540128232841522E+01 ,     0.527684079689815E+00 ,    -0.152161288537412E+01 , 
   2.14000 ,     0.178237272687622E+02 ,     0.289070550729109E+02 ,     0.227844629999922E+02 ,    -0.881188527689900E+01 ,     0.317211595351810E+02 ,     0.159303323976561E+02 ,    -0.898991013857752E+01 ,     0.214898402449714E+02 ,    -0.783195827878063E+01 ,     0.834334825077557E+00 , 
   2.16000 ,     0.381342924254401E+02 ,     0.490797668704014E+02 ,     0.490384032021912E+02 ,    -0.157599683891997E+02 ,     0.527400624326316E+02 ,     0.388784726061954E+02 ,    -0.169919066843824E+02 ,     0.513896306451295E+02 ,    -0.170423859205581E+02 ,     0.390223508242832E+01 , 
   2.18000 ,     0.457911649619827E+02 ,     0.504611231575492E+02 ,     0.575285336167228E+02 ,    -0.172912480721524E+02 ,     0.548505270318613E+02 ,     0.471810378402938E+02 ,    -0.190993985868043E+02 ,     0.658697667400950E+02 ,    -0.209154083560096E+02 ,     0.549792532272996E+01 , 
   2.20000 ,     0.349905137055778E+02 ,     0.325032536036402E+02 ,     0.434308126116738E+02 ,    -0.125594523251103E+02 ,     0.351068439106109E+02 ,     0.342531521998626E+02 ,    -0.134152021251917E+02 ,     0.541861988425703E+02 ,    -0.164133338053303E+02 ,     0.408907017466051E+01 , 
   2.22000 ,     0.125076516335934E+02 ,     0.837574788119203E+01 ,     0.179924304181789E+02 ,    -0.486268208311057E+01 ,     0.572284451775315E+01 ,     0.891674370549561E+01 ,    -0.374274269008943E+01 ,     0.230380245114109E+02 ,    -0.644423159956576E+01 ,     0.424644768642332E+00 , 
   2.24000 ,    -0.725318803403855E+01 ,    -0.669026574984730E+01 ,    -0.188649782933989E+01 ,     0.111462503524663E+01 ,    -0.150703018964295E+02 ,    -0.115214670225472E+02 ,     0.342294530798933E+01 ,    -0.761777054672723E+01 ,     0.229436672617200E+01 ,    -0.284654269968707E+01 , 
   2.26000 ,    -0.136451604493335E+02 ,    -0.740536908492123E+01 ,    -0.733325265398019E+01 ,     0.283290281402706E+01 ,    -0.174666949475547E+02 ,    -0.155087330680631E+02 ,     0.423502929778012E+01 ,    -0.202494307147121E+02 ,     0.474429880400616E+01 ,    -0.347198215510312E+01 , 
   2.28000 ,    -0.763684602443121E+01 ,    -0.258975625364541E+00 ,    -0.223794627162236E+01 ,     0.122481075464782E+01 ,    -0.700644064743210E+01 ,    -0.594926895192472E+01 ,     0.359349333805199E+00 ,    -0.133396042315160E+02 ,     0.139820250386416E+01 ,    -0.165364225874686E+01 , 
   2.30000 ,     0.701434888883764E+00 ,     0.478853338568930E+01 ,     0.346269263489430E+01 ,    -0.905958046044977E+00 ,     0.211143828558969E+01 ,     0.428183909394417E+01 ,    -0.314848685201206E+01 ,    -0.604694796835619E+00 ,    -0.278873406932011E+01 ,     0.241610146654706E+00 , 
   2.32000 ,     0.223975058523911E+01 ,     0.353052143604455E+01 ,     0.375564547620056E+01 ,    -0.152375966708482E+01 ,     0.625479403837455E+00 ,     0.507836880912163E+01 ,    -0.276682392789642E+01 ,     0.304071694600493E+01 ,    -0.331851650147317E+01 ,     0.112976204867297E+00 , 
   2.34000 ,    -0.336124870181334E+01 ,    -0.760695515805144E+00 ,     0.222358862514317E+00 ,    -0.628105693228614E+00 ,    -0.829608069632285E+01 ,    -0.237307836791706E+01 ,     0.511053337661118E+00 ,    -0.493464080292551E+01 ,    -0.162486043181892E+00 ,    -0.176727620592761E+01 , 
   2.36000 ,    -0.904574917083915E+01 ,    -0.287487850707255E+01 ,    -0.225850516951951E+01 ,     0.520886541930348E+00 ,    -0.142097516899292E+02 ,    -0.885325324989581E+01 ,     0.281049300128229E+01 ,    -0.143727946469905E+02 ,     0.285895342489476E+01 ,    -0.317671474320122E+01 , 
   2.38000 ,    -0.866560831580592E+01 ,    -0.140065960848941E+01 ,    -0.152406151424681E+01 ,     0.922728275565702E+00 ,    -0.110457921012835E+02 ,    -0.766447902212638E+01 ,     0.167988390613299E+01 ,    -0.146172240690336E+02 ,     0.241817729274070E+01 ,    -0.245462230292438E+01 , 
   2.40000 ,    -0.328439252858107E+01 ,     0.983286015504440E+00 ,     0.520146561664520E+00 ,     0.532764823764870E+00 ,    -0.306145547849916E+01 ,    -0.118726145836547E+01 ,    -0.142347286125956E+01 ,    -0.597172075689619E+01 ,    -0.819670456697046E+00 ,    -0.389153707107343E+00 , 
   2.42000 ,     0.691593670229296E+00 ,     0.151388822802667E+01 ,     0.125535559587690E+01 ,    -0.140018680365066E+00 ,     0.543239352120633E+00 ,     0.277228031736639E+01 ,    -0.291585186266773E+01 ,     0.135996328047032E+01 ,    -0.309648902981582E+01 ,     0.625009228086635E+00 , 
   2.44000 ,    -0.110225296877800E+01 ,     0.311522203292921E+00 ,     0.480130720098664E+00 ,    -0.651119556737215E+00 ,    -0.402823628866547E+01 ,    -0.252945843630669E-01 ,    -0.110044074321107E+01 ,    -0.948089955291770E+00 ,    -0.178123455595311E+01 ,    -0.694513489505155E+00 , 
   2.46000 ,    -0.631330649092616E+01 ,    -0.666800829825360E+00 ,    -0.177814582228720E+00 ,    -0.751073959541017E+00 ,    -0.111089686349547E+02 ,    -0.600793953918884E+01 ,     0.193085593172824E+01 ,    -0.994408641076843E+01 ,     0.166399320412664E+01 ,    -0.292548067809694E+01 , 
   2.48000 ,    -0.879006481793759E+01 ,    -0.501331933709196E+00 ,     0.442161288219518E-01 ,    -0.271660119389101E+00 ,    -0.119275070797410E+02 ,    -0.855888348450209E+01 ,     0.258521654102830E+01 ,    -0.145961015112807E+02 ,     0.323339496824305E+01 ,    -0.338541468646810E+01 , 
   2.50000 ,    -0.561191044463512E+01 ,    -0.127284856900542E+00 ,     0.157174067904075E+00 ,     0.679607542619136E+00 ,    -0.427004384013347E+01 ,    -0.595551768391585E+01 ,    -0.167437144395694E+00 ,    -0.803815931312580E+01 ,     0.878480802805851E+00 ,    -0.120846626235729E+01 , 
   2.52000 ,    -0.403542778884125E+00 ,    -0.444711579961125E+00 ,    -0.641820801120152E+00 ,     0.138120527783556E+01 ,     0.503960536058144E+01 ,    -0.334358332970153E+01 ,    -0.338487426446178E+01 ,     0.450005304667853E+01 ,    -0.290819016200904E+01 ,     0.133857516233700E+01 , 
   2.54000 ,     0.699995485722865E+00 ,    -0.728562349623822E+00 ,    -0.119966081444489E+01 ,     0.814779973152482E+00 ,     0.744397046669386E+01 ,    -0.649122965683491E+01 ,    -0.316112270471492E+01 ,     0.108212152013593E+02 ,    -0.348665592780029E+01 ,     0.104779050123392E+01 , 
   2.56000 ,    -0.396405497475041E+01 ,     0.191908817835763E+00 ,     0.291512918999576E+00 ,    -0.114149699586340E+01 ,     0.184332944433330E+01 ,    -0.143564236703649E+02 ,     0.877591531114831E+00 ,     0.466828012007531E+01 ,     0.730613211185441E+00 ,    -0.253096038525692E+01 , 
   2.58000 ,    -0.925863270971695E+01 ,     0.143058486081812E+01 ,     0.315217787264804E+01 ,    -0.275681322877588E+01 ,    -0.413129035742776E+01 ,    -0.189663244982686E+02 ,     0.436717888133573E+01 ,    -0.724257027619454E+01 ,     0.570032802931282E+01 ,    -0.579698369091925E+01 , 
   2.60000 ,    -0.821097624557076E+01 ,    -0.125505644228532E+00 ,     0.342882007287965E+01 ,    -0.121667712613573E+01 ,    -0.206973840077861E+01 ,    -0.132058372252092E+02 ,     0.198103428015206E+01 ,    -0.115848098477244E+02 ,     0.492741483349944E+01 ,    -0.399100748828121E+01 , 
   2.62000 ,     0.811201287242903E+00 ,    -0.653597955155860E+01 ,    -0.255414453862603E+01 ,     0.489246514593858E+01 ,     0.841188486445178E+01 ,     0.150598547724325E+01 ,    -0.718299354928873E+01 ,    -0.170662254762004E+01 ,    -0.422808566269141E+01 ,     0.416039034630961E+01 , 
   2.64000 ,     0.120728374565485E+02 ,    -0.154263307980461E+02 ,    -0.135261109231538E+02 ,     0.134751459783650E+02 ,     0.190587420042543E+02 ,     0.157141542469395E+02 ,    -0.178943815622356E+02 ,     0.156756566564310E+02 ,    -0.171976463219060E+02 ,     0.145110584341054E+02 , 
   2.66000 ,     0.175765739590779E+02 ,    -0.207907424505049E+02 ,    -0.228213196842899E+02 ,     0.195874711011236E+02 ,     0.209174201819072E+02 ,     0.202009003449694E+02 ,    -0.227431844746672E+02 ,     0.268513150840440E+02 ,    -0.253731321984609E+02 ,     0.203911488464847E+02 , 
   2.68000 ,     0.140909522442210E+02 ,    -0.180657276162231E+02 ,    -0.235741229502191E+02 ,     0.189650075748712E+02 ,     0.125638828357839E+02 ,     0.137788174434786E+02 ,    -0.183316524003468E+02 ,     0.237210179807922E+02 ,    -0.231849028008445E+02 ,     0.179259031147756E+02 , 
   2.70000 ,     0.533254263601613E+01 ,    -0.866001056275699E+01 ,    -0.149318501999306E+02 ,     0.116149118747731E+02 ,     0.647620304903994E+00 ,     0.324394502834237E+01 ,    -0.806659974008358E+01 ,     0.101534950805918E+02 ,    -0.126710336302213E+02 ,     0.907097183158780E+01 , 
   2.72000 ,    -0.219365158474418E+01 ,     0.869895104531890E+00 ,    -0.309595032058953E+01 ,     0.215283726346592E+01 ,    -0.694549894382555E+01 ,    -0.363102926502528E+01 ,     0.923127842048535E+00 ,    -0.316113641431419E+01 ,    -0.144863112693603E+01 ,    -0.212332108280946E+00 , 
   2.74000 ,    -0.496932683186336E+01 ,     0.452291766371828E+01 ,     0.406246247487006E+01 ,    -0.370908570737696E+01 ,    -0.785838941762638E+01 ,    -0.456434298878177E+01 ,     0.376654864079842E+01 ,    -0.891711377707380E+01 ,     0.382976611609351E+01 ,    -0.479894564363970E+01 , 
   2.76000 ,    -0.430012095094281E+01 ,     0.191381506214145E+01 ,     0.365474479030335E+01 ,    -0.357714678565809E+01 ,    -0.562979738814838E+01 ,    -0.280198969096205E+01 ,     0.126961118776387E+01 ,    -0.811070007517678E+01 ,     0.245230598772212E+01 ,    -0.394375873200638E+01 , 
   2.78000 ,    -0.341207444592480E+01 ,    -0.219271639737219E+01 ,    -0.629317907190594E+00 ,     0.159619714069703E+00 ,    -0.463477491123252E+01 ,    -0.212341861584703E+01 ,    -0.195198606751343E+01 ,    -0.623672045554299E+01 ,    -0.112262107022751E+01 ,    -0.809697172731269E+00 , 
   2.80000 ,    -0.376190625299970E+01 ,    -0.306888557837467E+01 ,    -0.305263583569682E+01 ,     0.296344386287363E+01 ,    -0.575179333747430E+01 ,    -0.295742857654448E+01 ,    -0.228005100947427E+01 ,    -0.655281316020425E+01 ,    -0.230501832412243E+01 ,     0.937629124013007E+00 , 
   2.82000 ,    -0.440345648490932E+01 ,    -0.440711310664938E+00 ,    -0.148526470281887E+01 ,     0.227911431216629E+01 ,    -0.689783455696298E+01 ,    -0.331860397219497E+01 ,    -0.612464078092692E-01 ,    -0.786588427782648E+01 ,    -0.456722271208507E+00 ,     0.951896063125539E-01 , 
   2.84000 ,    -0.417257472491910E+01 ,     0.215578516030031E+01 ,     0.143538108124091E+01 ,    -0.631167274363717E+00 ,    -0.657300736189208E+01 ,    -0.228929118540184E+01 ,     0.172320589154539E+01 ,    -0.785108116012553E+01 ,     0.160210428475776E+01 ,    -0.187836283905386E+01 , 
   2.86000 ,    -0.343494110859176E+01 ,     0.180792282854318E+01 ,     0.211720463901643E+01 ,    -0.253426242704403E+01 ,    -0.566605868937908E+01 ,    -0.131677737536406E+01 ,     0.111310778054246E+01 ,    -0.663499543590879E+01 ,     0.138185752050569E+01 ,    -0.289392106306861E+01 , 
   2.88000 ,    -0.335504516807115E+01 ,    -0.641936906529311E+00 ,     0.135959524522066E+00 ,    -0.161482039471227E+01 ,    -0.573931482784051E+01 ,    -0.199833782956300E+01 ,    -0.848321376241042E+00 ,    -0.622302408787925E+01 ,    -0.546213411438081E+00 ,    -0.220458417557353E+01 , 
   2.90000 ,    -0.406963625711070E+01 ,    -0.198717658186898E+01 ,    -0.175642604722598E+01 ,     0.937185748086866E+00 ,    -0.661508091387847E+01 ,    -0.364144105923126E+01 ,    -0.163725807359968E+01 ,    -0.728805138261463E+01 ,    -0.158827140649381E+01 ,    -0.703185209280174E+00 , 
   2.92000 ,    -0.442291904695458E+01 ,    -0.601574410714027E+00 ,    -0.123847893527738E+01 ,     0.241163768279844E+01 ,    -0.665096121097832E+01 ,    -0.401525730568068E+01 ,    -0.285374538950885E+00 ,    -0.809755497501385E+01 ,    -0.384611503053493E+00 ,     0.192779333757500E+00 , 
   2.94000 ,    -0.365606505512715E+01 ,     0.170892913851995E+01 ,     0.801060747142176E+00 ,     0.135566872328610E+01 ,    -0.526574723427226E+01 ,    -0.241049514352269E+01 ,     0.151602127552512E+01 ,    -0.711886850058207E+01 ,     0.153449592406916E+01 ,    -0.253317592574335E+00 , 
   2.96000 ,    -0.269983313625633E+01 ,     0.197645527867044E+01 ,     0.149114041784450E+01 ,    -0.113572415460684E+01 ,    -0.412685102059147E+01 ,    -0.920737106128510E+00 ,     0.142301379989028E+01 ,    -0.560997123406854E+01 ,     0.155440661955992E+01 ,    -0.168907980850059E+01 , 
   2.98000 ,    -0.308398796132891E+01 ,    -0.262091347934460E+00 ,    -0.350351154008631E+00 ,    -0.262304468082739E+01 ,    -0.502984775528674E+01 ,    -0.190139778792317E+01 ,    -0.693519354790103E+00 ,    -0.621484308585461E+01 ,    -0.788263848442617E+00 ,    -0.299100150490509E+01 , 
   3.00000 ,    -0.459798422485259E+01 ,    -0.215405565664340E+01 ,    -0.244290729268071E+01 ,    -0.155326780598026E+01 ,    -0.694259921838549E+01 ,    -0.449349569443878E+01 ,    -0.221981272173413E+01 ,    -0.884817944857652E+01 ,    -0.278585838034016E+01 ,    -0.287200695047942E+01 , 
   3.02000 ,    -0.479515495452356E+01 ,    -0.552666152075261E+00 ,    -0.130533284825199E+01 ,     0.163854735476466E+01 ,    -0.629833811917860E+01 ,    -0.478627876065209E+01 ,    -0.338561765655037E+00 ,    -0.933317007069050E+01 ,    -0.107166888290725E+01 ,    -0.573547919872458E+00 , 
   3.04000 ,    -0.153022798356461E+01 ,     0.444121566131744E+01 ,     0.386871996406602E+01 ,     0.524816442497811E+01 ,    -0.999517415329956E+00 ,    -0.164038572599301E+00 ,     0.489446081788071E+01 ,    -0.360246650769452E+01 ,     0.478530684301686E+01 ,     0.348308290881260E+01 , 
