 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524688290359802E+01 ,    -0.295088949772563E+01 ,    -0.308927650393129E+01 ,     0.773085772294693E+00 ,    -0.700519888149239E+01 ,    -0.426647318236743E+01 ,     0.432372154824671E+00 ,    -0.732217497271447E+01 ,     0.283362534963819E+00 ,    -0.127134577680427E+01 , 
   1.78000 ,    -0.235764418084300E+01 ,    -0.454686561854211E+01 ,    -0.479926508245973E+01 ,    -0.518238703929258E+00 ,    -0.353499292732248E+01 ,    -0.124541924276027E+01 ,     0.114128501161078E+01 ,    -0.364762865526068E+01 ,     0.938819523623449E+00 ,    -0.119024361079835E+01 , 
   1.80000 ,    -0.193282155026971E+01 ,    -0.423080987723759E+00 ,    -0.593612221642196E+00 ,    -0.120237535018602E+01 ,    -0.311748677742801E+01 ,    -0.785800364542340E+00 ,     0.496612998673441E+00 ,    -0.323067373033729E+01 ,     0.298320230969559E+00 ,    -0.151127601814815E+01 , 
   1.82000 ,    -0.392626193438977E+01 ,     0.410714649267778E+01 ,     0.413411999500799E+01 ,    -0.655266245793642E+00 ,    -0.565142092277353E+01 ,    -0.280400777856806E+01 ,    -0.581688224449126E+00 ,    -0.595902716864168E+01 ,    -0.734244184081201E+00 ,    -0.178583881070791E+01 , 
   1.84000 ,    -0.613832521816676E+01 ,     0.352628101432082E+01 ,     0.362957698840259E+01 ,     0.557432959943702E+00 ,    -0.835902998068043E+01 ,    -0.509769845645554E+01 ,    -0.771802501027523E+00 ,    -0.882822834163891E+01 ,    -0.893218657081077E+00 ,    -0.169378880992580E+01 , 
   1.86000 ,    -0.652779627206642E+01 ,    -0.133495601998345E+01 ,    -0.139336287357991E+01 ,     0.122241578587398E+01 ,    -0.873851244660936E+01 ,    -0.558025086892249E+01 ,     0.892828685476866E-01 ,    -0.917916905926458E+01 ,    -0.456359029635697E-01 ,    -0.140111897804776E+01 , 
   1.88000 ,    -0.489435455404552E+01 ,    -0.444728035773320E+01 ,    -0.474112568267522E+01 ,     0.635049028726642E+00 ,    -0.666950155794590E+01 ,    -0.392214345966720E+01 ,     0.887788207807061E+00 ,    -0.695836843280982E+01 ,     0.717990488780556E+00 ,    -0.128780258661677E+01 , 
   1.90000 ,    -0.279584195857822E+01 ,    -0.189096929918874E+01 ,    -0.221628665580924E+01 ,    -0.669147705405000E+00 ,    -0.418047534993522E+01 ,    -0.163170287238753E+01 ,     0.612848625944399E+00 ,    -0.436060459003411E+01 ,     0.427654715708507E+00 ,    -0.145508226755245E+01 , 
   1.92000 ,    -0.214447357656221E+01 ,     0.335178573242645E+01 ,     0.326105133308793E+01 ,    -0.135715626611992E+01 ,    -0.355831091212274E+01 ,    -0.830489345642654E+00 ,    -0.411709295110513E+00 ,    -0.374346507082745E+01 ,    -0.580666631662165E+00 ,    -0.164173490460457E+01 , 
   1.94000 ,    -0.362812330202431E+01 ,     0.483013312945322E+01 ,     0.497982051446134E+01 ,    -0.611782978071439E+00 ,    -0.542939394796412E+01 ,    -0.253121606915193E+01 ,    -0.894693686633996E+00 ,    -0.569033248734892E+01 ,    -0.103384526696308E+01 ,    -0.160668037531839E+01 , 
   1.96000 ,    -0.601322403821802E+01 ,     0.388109834232196E+00 ,     0.476279935487047E+00 ,     0.921987645515827E+00 ,    -0.813261716338041E+01 ,    -0.551302153860773E+01 ,    -0.146746843738147E+00 ,    -0.850312077769768E+01 ,    -0.258227482535239E+00 ,    -0.143845672430698E+01 , 
   1.98000 ,    -0.694422350949587E+01 ,    -0.486395211657513E+01 ,    -0.512283855400110E+01 ,     0.162032565195700E+01 ,    -0.889505655796316E+01 ,    -0.692949598993693E+01 ,     0.978944569509266E+00 ,    -0.941439093011041E+01 ,     0.893280220637686E+00 ,    -0.138746739809450E+01 , 
   2.00000 ,    -0.498841471238261E+01 ,    -0.422022981073800E+01 ,    -0.474626238425730E+01 ,     0.519002338466866E+00 ,    -0.625125517227440E+01 ,    -0.480223573453253E+01 ,     0.979667953860826E+00 ,    -0.691869695574008E+01 ,     0.914094359999466E+00 ,    -0.148234646193409E+01 , 
   2.02000 ,    -0.144271349390309E+01 ,     0.246361334476466E+01 ,     0.204883256361793E+01 ,    -0.147056437718352E+01 ,    -0.193223032432244E+01 ,    -0.562988949242272E+00 ,    -0.446569797548338E+00 ,    -0.266966833043072E+01 ,    -0.513290140383779E+00 ,    -0.149558022882867E+01 , 
   2.04000 ,     0.104170308745258E+00 ,     0.768472144735115E+01 ,     0.755742639869288E+01 ,    -0.219169665370763E+01 ,    -0.980724363980629E-01 ,     0.126253284024606E+01 ,    -0.173412971796022E+01 ,    -0.936773891276558E+00 ,    -0.181090871498966E+01 ,    -0.133645450318527E+01 , 
   2.06000 ,    -0.300520057047461E+01 ,     0.439398364863739E+01 ,     0.410651855665217E+01 ,    -0.415501647665289E+00 ,    -0.354096437143642E+01 ,    -0.280956036067624E+01 ,    -0.102418164094822E+01 ,    -0.495840073096691E+01 ,    -0.104226911789068E+01 ,    -0.129460422057592E+01 , 
   2.08000 ,    -0.885695163585912E+01 ,    -0.504294718128998E+01 ,    -0.634910897096806E+01 ,     0.247109424121546E+01 ,    -0.969102390804568E+01 ,    -0.104081998260211E+02 ,     0.143112696322125E+01 ,    -0.125994708602697E+02 ,     0.163174720672273E+01 ,    -0.165426767772447E+01 , 
   2.10000 ,    -0.108055921556774E+02 ,    -0.922320642154422E+01 ,    -0.119937117038534E+02 ,     0.315942782158165E+01 ,    -0.107997081342561E+02 ,    -0.130821769879839E+02 ,     0.269627722169584E+01 ,    -0.157833411263518E+02 ,     0.324326046361191E+01 ,    -0.204930288400385E+01 , 
   2.12000 ,    -0.237513462370568E+01 ,     0.168742221366674E+01 ,    -0.184454921330131E+01 ,    -0.749408884029228E+00 ,     0.143685631702882E+00 ,    -0.270834335533490E+01 ,    -0.460665654906607E+00 ,    -0.605101757626613E+01 ,     0.324369208060463E+00 ,    -0.148251378362011E+01 , 
   2.14000 ,     0.161410896881037E+02 ,     0.252130196404459E+02 ,     0.226499872348264E+02 ,    -0.822393316632830E+01 ,     0.219061756572982E+02 ,     0.200610073042561E+02 ,    -0.813156956923037E+01 ,     0.171462789653274E+02 ,    -0.753110315038890E+01 ,     0.670166998686566E+00 , 
   2.16000 ,     0.355911474489666E+02 ,     0.467581179562590E+02 ,     0.468651705543942E+02 ,    -0.150543135048454E+02 ,     0.431450377938003E+02 ,     0.434429221854873E+02 ,    -0.161789235377162E+02 ,     0.429643251290421E+02 ,    -0.162912136426736E+02 ,     0.359780608643662E+01 , 
   2.18000 ,     0.436170322314597E+02 ,     0.513565820347603E+02 ,     0.545853968452764E+02 ,    -0.169327895462234E+02 ,     0.496278480549610E+02 ,     0.521177659360016E+02 ,    -0.190480423540158E+02 ,     0.553685883736462E+02 ,    -0.201061445317821E+02 ,     0.527404821669953E+01 , 
   2.20000 ,     0.342786524049443E+02 ,     0.362362888028862E+02 ,     0.413921778668810E+02 ,    -0.127919961557208E+02 ,     0.356356758975981E+02 ,     0.394320338361727E+02 ,    -0.143548305004684E+02 ,     0.453852441186181E+02 ,    -0.160369687381508E+02 ,     0.413328618932545E+01 , 
   2.22000 ,     0.133848855737694E+02 ,     0.126447431414565E+02 ,     0.176493502915062E+02 ,    -0.552393521194657E+01 ,     0.958846543037076E+01 ,     0.135171182795698E+02 ,    -0.514071468067023E+01 ,     0.190921510257724E+02 ,    -0.672898821228580E+01 ,     0.707477066107535E+00 , 
   2.24000 ,    -0.570753789009289E+01 ,    -0.423121922794994E+01 ,    -0.102277251873161E+01 ,     0.448591165172817E+00 ,    -0.119689400162475E+02 ,    -0.880234845108241E+01 ,     0.245560760509635E+01 ,    -0.646839606734804E+01 ,     0.157587077825147E+01 ,    -0.255699976306633E+01 , 
   2.26000 ,    -0.126227468658698E+02 ,    -0.741323063361860E+01 ,    -0.634652374539765E+01 ,     0.251189985965083E+01 ,    -0.174691082937838E+02 ,    -0.154388039799730E+02 ,     0.419713030796767E+01 ,    -0.167332893557157E+02 ,     0.410888529063348E+01 ,    -0.339789879028554E+01 , 
   2.28000 ,    -0.763776108107052E+01 ,    -0.157130160004532E+01 ,    -0.183129897972157E+01 ,     0.128933095518960E+01 ,    -0.901594301300369E+01 ,    -0.794652221370390E+01 ,     0.965228426346724E+00 ,    -0.107626650022238E+02 ,     0.123874899767161E+01 ,    -0.180331101317643E+01 , 
   2.30000 ,     0.162424250578073E+00 ,     0.380865285211763E+01 ,     0.334495167309101E+01 ,    -0.683369003757675E+00 ,     0.107807980657963E+01 ,     0.182371302865397E+01 ,    -0.264241588640954E+01 ,    -0.168147620028712E+00 ,    -0.251089387168360E+01 ,     0.652133950489056E-01 , 
   2.32000 ,     0.203081647290788E+01 ,     0.358830719983727E+01 ,     0.355589799339405E+01 ,    -0.140097699609088E+01 ,     0.231892982585934E+01 ,     0.351785315945866E+01 ,    -0.284505967094722E+01 ,     0.273728186221373E+01 ,    -0.299459708142918E+01 ,     0.101885713468071E+00 , 
   2.34000 ,    -0.286635007559470E+01 ,    -0.140703180104016E+00 ,     0.213474986754173E+00 ,    -0.690526718461601E+00 ,    -0.494146957555638E+01 ,    -0.294296315424441E+01 ,     0.272359839433123E-01 ,    -0.396501230733060E+01 ,    -0.143312174304414E+00 ,    -0.161872726185570E+01 , 
   2.36000 ,    -0.826482246836669E+01 ,    -0.251156056621668E+01 ,    -0.214011089508738E+01 ,     0.373029777616775E+00 ,    -0.116989989722197E+02 ,    -0.939119402715720E+01 ,     0.248515155729118E+01 ,    -0.117991970977015E+02 ,     0.259202858261589E+01 ,    -0.304868592024103E+01 , 
   2.38000 ,    -0.828401236346667E+01 ,    -0.158082278799144E+01 ,    -0.144104095295610E+01 ,     0.836302906648885E+00 ,    -0.106227422044251E+02 ,    -0.900971209353038E+01 ,     0.183180199884987E+01 ,    -0.120248323701701E+02 ,     0.219917953394267E+01 ,    -0.249584436455824E+01 , 
   2.40000 ,    -0.350378086620819E+01 ,     0.596481975994789E+00 ,     0.539450037514220E+00 ,     0.568496017648519E+00 ,    -0.358167361312316E+01 ,    -0.316224341362367E+01 ,    -0.103312791099862E+01 ,    -0.496315672834509E+01 ,    -0.713407266852170E+00 ,    -0.556596880799951E+00 , 
   2.42000 ,     0.337927827538526E+00 ,     0.134048705265789E+01 ,     0.127292602495074E+01 ,    -0.299901416180904E-01 ,     0.108339920637878E+01 ,     0.110300942171813E+01 ,    -0.277051051104180E+01 ,     0.974453397848508E+00 ,    -0.274240033070489E+01 ,     0.505981455466409E+00 , 
   2.44000 ,    -0.100173290142275E+01 ,     0.420198893151818E+00 ,     0.475699445228915E+00 ,    -0.556036502308856E+00 ,    -0.193868765740709E+01 ,    -0.735199609289992E+00 ,    -0.135988170646808E+01 ,    -0.105620378952926E+01 ,    -0.152072998276345E+01 ,    -0.668304885154513E+00 , 
   2.46000 ,    -0.570723687419365E+01 ,    -0.476435704209135E+00 ,    -0.308623659946016E+00 ,    -0.730332507946146E+00 ,    -0.904990577666449E+01 ,    -0.603437098666640E+01 ,     0.161564391296774E+01 ,    -0.865418816390406E+01 ,     0.160592585163931E+01 ,    -0.285297663338285E+01 , 
   2.48000 ,    -0.821105607649021E+01 ,    -0.375991094585882E+00 ,    -0.211546169747322E+00 ,    -0.328015891217562E+00 ,    -0.116923304222037E+02 ,    -0.869322020209697E+01 ,     0.266332138160742E+01 ,    -0.127362243650295E+02 ,     0.300085405237012E+01 ,    -0.344547625456376E+01 , 
   2.50000 ,    -0.556536456800688E+01 ,    -0.675618315006251E-01 ,    -0.231102545553133E-01 ,     0.594674693000940E+00 ,    -0.571404938131223E+01 ,    -0.656519755683144E+01 ,     0.304104752085766E+00 ,    -0.749444214118336E+01 ,     0.820285159722225E+00 ,    -0.143302586240953E+01 , 
   2.52000 ,    -0.777602965093495E+00 ,    -0.477523615780319E+00 ,    -0.551272258326886E+00 ,     0.134877888334815E+01 ,     0.397665567795502E+01 ,    -0.400068182982884E+01 ,    -0.302592582831955E+01 ,     0.302328578903736E+01 ,    -0.265461192863602E+01 ,     0.113995249169633E+01 , 
   2.54000 ,     0.538926657002935E+00 ,    -0.966996770478829E+00 ,    -0.950249835371043E+00 ,     0.905239170197949E+00 ,     0.846372283309742E+01 ,    -0.657021812359455E+01 ,    -0.337940137130009E+01 ,     0.886229004931531E+01 ,    -0.320080744392242E+01 ,     0.110103073759808E+01 , 
   2.56000 ,    -0.345926990368907E+01 ,    -0.201271621351298E+00 ,     0.284114868955960E+00 ,    -0.940804237829774E+00 ,     0.421544005908513E+01 ,    -0.138686807533025E+02 ,     0.246077803194452E+00 ,     0.457923372576578E+01 ,     0.620690979236275E+00 ,    -0.223286803663199E+01 , 
   2.58000 ,    -0.837639143999134E+01 ,     0.132562537636672E+01 ,     0.258474824237876E+01 ,    -0.258982773711834E+01 ,    -0.310576205641406E+01 ,    -0.186185579701459E+02 ,     0.407383717913416E+01 ,    -0.480184331361209E+01 ,     0.511492690596466E+01 ,    -0.554766430563210E+01 , 
   2.60000 ,    -0.777991765657269E+01 ,     0.632206217171698E+00 ,     0.254299811249336E+01 ,    -0.130113592454493E+01 ,    -0.439770751392597E+01 ,    -0.135647406160088E+02 ,     0.264636144422560E+01 ,    -0.857072965634588E+01 ,     0.433313188373011E+01 ,    -0.411562382935235E+01 , 
   2.62000 ,     0.207978672224740E+00 ,    -0.488024627700433E+01 ,    -0.303574987205492E+01 ,     0.443493489569314E+01 ,     0.356617500505218E+01 ,     0.802234993519324E+00 ,    -0.578849742042049E+01 ,    -0.986123878210272E+00 ,    -0.417843442139380E+01 ,     0.363946951548270E+01 , 
   2.64000 ,     0.106763657619549E+02 ,    -0.137528726499586E+02 ,    -0.130029456456080E+02 ,     0.127764091778383E+02 ,     0.147875062995774E+02 ,     0.157450550468992E+02 ,    -0.168211352041052E+02 ,     0.129761203986065E+02 ,    -0.162746235077930E+02 ,     0.139519831854032E+02 , 
   2.66000 ,     0.162467102989523E+02 ,    -0.203885193245399E+02 ,    -0.214104037830084E+02 ,     0.190103989450055E+02 ,     0.198271978798194E+02 ,     0.216796153189501E+02 ,    -0.230284098603886E+02 ,     0.223231363898596E+02 ,    -0.240372473935372E+02 ,     0.202527338595242E+02 , 
   2.68000 ,     0.135447747463324E+02 ,    -0.195333244016257E+02 ,    -0.220912173005898E+02 ,     0.188654094684329E+02 ,     0.146116154469078E+02 ,     0.162084030263577E+02 ,    -0.200924409576794E+02 ,     0.201473300158494E+02 ,    -0.222275696317877E+02 ,     0.183773152321661E+02 , 
   2.70000 ,     0.559146803378652E+01 ,    -0.112422878274468E+02 ,    -0.142307187332227E+02 ,     0.120601791658028E+02 ,     0.357379557654810E+01 ,     0.522456819875393E+01 ,    -0.103554225966038E+02 ,     0.916125519510064E+01 ,    -0.125534700912998E+02 ,     0.984982470649683E+01 , 
   2.72000 ,    -0.165446490491235E+01 ,    -0.123193131674087E+01 ,    -0.337628032274721E+01 ,     0.284629715355125E+01 ,    -0.527501312333484E+01 ,    -0.322149427836598E+01 ,    -0.639550327279404E+00 ,    -0.200056182685297E+01 ,    -0.195545989086924E+01 ,     0.429175620658658E+00 , 
   2.74000 ,    -0.462122697917911E+01 ,     0.402937926010196E+01 ,     0.333591341932010E+01 ,    -0.320799804998618E+01 ,    -0.768000954203028E+01 ,    -0.568741817765336E+01 ,     0.351423819277276E+01 ,    -0.702379222735186E+01 ,     0.331984125388341E+01 ,    -0.458501584153303E+01 , 
   2.76000 ,    -0.417103960859320E+01 ,     0.279661045121416E+01 ,     0.318922439543545E+01 ,    -0.351219247042743E+01 ,    -0.566753865062436E+01 ,    -0.449694738485824E+01 ,     0.189911366915621E+01 ,    -0.636085022847103E+01 ,     0.237608040221337E+01 ,    -0.408810041108521E+01 , 
   2.78000 ,    -0.324483371272624E+01 ,    -0.116659646961607E+01 ,    -0.575944430251487E+00 ,    -0.911227820582284E-01 ,    -0.383811469830405E+01 ,    -0.351310184366848E+01 ,    -0.135822418333373E+01 ,    -0.457357180031995E+01 ,    -0.844224627541567E+00 ,    -0.102136684515197E+01 , 
   2.80000 ,    -0.342775617469223E+01 ,    -0.291405173020081E+01 ,    -0.276786059491582E+01 ,     0.273523043833933E+01 ,    -0.434026649925678E+01 ,    -0.394344621292744E+01 ,    -0.229233093774718E+01 ,    -0.475492127254591E+01 ,    -0.206205786971356E+01 ,     0.885037229935866E+00 , 
   2.82000 ,    -0.405435646735385E+01 ,    -0.108876319183540E+01 ,    -0.137038576250845E+01 ,     0.231440917624864E+01 ,    -0.575557228313168E+01 ,    -0.434691410127333E+01 ,    -0.521152548932897E+00 ,    -0.618847365981753E+01 ,    -0.483398553916813E+00 ,     0.204734008700616E+00 , 
   2.84000 ,    -0.400117062225374E+01 ,     0.157242589964263E+01 ,     0.130284427452896E+01 ,    -0.381960609925676E+00 ,    -0.600308057909241E+01 ,    -0.362148587483304E+01 ,     0.136990665257559E+01 ,    -0.670556948716252E+01 ,     0.145018510759487E+01 ,    -0.175355535387261E+01 , 
   2.86000 ,    -0.340135218520948E+01 ,     0.193202422729065E+01 ,     0.197654558726419E+01 ,    -0.232301495996015E+01 ,    -0.508690389586048E+01 ,    -0.270085902340423E+01 ,     0.119497058756215E+01 ,    -0.589362266535402E+01 ,     0.140302563897891E+01 ,    -0.287453875164815E+01 , 
   2.88000 ,    -0.324736625929634E+01 ,    -0.377204803548539E-01 ,     0.178239954408901E+00 ,    -0.163601476434926E+01 ,    -0.458388494909190E+01 ,    -0.305000022974318E+01 ,    -0.509226061651539E+00 ,    -0.524712609992564E+01 ,    -0.283019901078915E+00 ,    -0.229448012261258E+01 , 
   2.90000 ,    -0.381061870214280E+01 ,    -0.164090360257947E+01 ,    -0.163885165354458E+01 ,     0.722074916787966E+00 ,    -0.518352481168236E+01 ,    -0.437421630957794E+01 ,    -0.145171325720913E+01 ,    -0.575551286465146E+01 ,    -0.134031096932444E+01 ,    -0.833732726176366E+00 , 
   2.92000 ,    -0.420087198729559E+01 ,    -0.882686320716617E+00 ,    -0.129145559511818E+01 ,     0.221708902101256E+01 ,    -0.578110872262519E+01 ,    -0.482496527897235E+01 ,    -0.423180153862710E+00 ,    -0.652320579783080E+01 ,    -0.432010852413636E+00 ,     0.831454013828592E-01 , 
   2.94000 ,    -0.367322222553441E+01 ,     0.119693455571075E+01 ,     0.554404628928144E+00 ,     0.136546053964409E+01 ,    -0.521974107996862E+01 ,    -0.353796754679230E+01 ,     0.128980106137343E+01 ,    -0.623581007577696E+01 ,     0.125280891159838E+01 ,    -0.305365369200744E+00 , 
   2.96000 ,    -0.284184078306769E+01 ,     0.190271838402387E+01 ,     0.135332842105696E+01 ,    -0.919669639575844E+00 ,    -0.413617810614274E+01 ,    -0.208650834177028E+01 ,     0.145673202166149E+01 ,    -0.527514373060982E+01 ,     0.144052472753791E+01 ,    -0.164802549340476E+01 , 
   2.98000 ,    -0.297470770721701E+01 ,     0.253425619291346E+00 ,    -0.726265000702209E-01 ,    -0.235837761630985E+01 ,    -0.418743032247666E+01 ,    -0.260484512115176E+01 ,    -0.350560441162163E+00 ,    -0.532530979226079E+01 ,    -0.401874015619331E+00 ,    -0.283948617392574E+01 , 
   3.00000 ,    -0.406479501190656E+01 ,    -0.160894045165689E+01 ,    -0.185206799317957E+01 ,    -0.142113430143212E+01 ,    -0.545069895062453E+01 ,    -0.463598753260909E+01 ,    -0.190732666540541E+01 ,    -0.668338647344977E+01 ,    -0.205342129356259E+01 ,    -0.267631087314950E+01 , 
   3.02000 ,    -0.422093418165368E+01 ,    -0.638350684973512E+00 ,    -0.943248990311434E+00 ,     0.154392845502264E+01 ,    -0.550989632398414E+01 ,    -0.483261256476870E+01 ,    -0.452283747668185E+00 ,    -0.688225184571728E+01 ,    -0.605386378067815E+00 ,    -0.499418685475725E+00 , 
   3.04000 ,    -0.159567895004708E+01 ,     0.369418484000967E+01 ,     0.346542676770450E+01 ,     0.493752350268311E+01 ,    -0.200691943190668E+01 ,    -0.578000970406468E+00 ,     0.432697228801881E+01 ,    -0.308745056692976E+01 ,     0.442103258566562E+01 ,     0.328228085959981E+01 , 
