 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  15.98000 ,    -0.214922994797679E-01 ,    -0.122338014267073E-01 ,     0.182940151630464E-01 ,     0.244138641251321E-01 ,    -0.235416779476154E-01 ,     0.446569800161218E-01 ,    -0.319167638831950E-01 ,    -0.103050482508548E+00 ,    -0.510620540245989E-01 ,     0.173566762273352E-01 , 
  16.00000 ,    -0.250808537044818E-01 ,    -0.154520953109223E-01 ,    -0.884927172485882E-02 ,     0.261131896405674E-01 ,    -0.839830886155297E-01 ,    -0.389752871688697E-01 ,    -0.303218573870673E-03 ,    -0.326746786201678E+00 ,     0.476212630557711E-02 ,     0.154025622579090E-01 , 
  16.02000 ,    -0.283093421559378E-01 ,     0.833632065324302E-02 ,     0.180508702273577E-02 ,     0.247217173181870E-01 ,    -0.128707326927231E+00 ,    -0.127556698713586E+00 ,     0.312983036698266E-01 ,    -0.538561503861157E+00 ,     0.587506611162067E-01 ,     0.941829738789011E-02 , 
  16.04000 ,    -0.294868337131277E-01 ,     0.297442497396501E-01 ,     0.277297243538161E-01 ,     0.233422845240041E-01 ,    -0.143809517404806E+00 ,    -0.195491453155590E+00 ,     0.535465144258468E-01 ,    -0.658845489207314E+00 ,     0.100887409385964E+00 ,     0.491230992332429E-02 , 
  16.06000 ,    -0.273150063636380E-01 ,     0.278189062908595E-01 ,     0.407656167405045E-01 ,     0.249451499784553E-01 ,    -0.122816446905548E+00 ,    -0.202516878487341E+00 ,     0.664073797830829E-01 ,    -0.622882064306655E+00 ,     0.134369086444996E+00 ,     0.614567152886315E-02 , 
  16.08000 ,    -0.224281871482367E-01 ,     0.979523313721062E-02 ,     0.341219422895867E-01 ,     0.292540175276879E-01 ,    -0.648494359602300E-01 ,    -0.111881487222745E+00 ,     0.762541946528709E-01 ,    -0.400160612841739E+00 ,     0.165242490162017E+00 ,     0.116380251264490E-01 , 
  16.10000 ,    -0.166629559374108E-01 ,    -0.551471103833177E-02 ,     0.159630369318597E-01 ,     0.332929560529229E-01 ,     0.230458312979950E-01 ,     0.761690054999935E-01 ,     0.861666672154695E-01 ,    -0.177938849604206E-01 ,     0.189502965342717E+00 ,     0.160064631381982E-01 , 
  16.12000 ,    -0.112328294904188E-01 ,    -0.159234486101621E-01 ,    -0.131260456190417E-01 ,     0.345572715561045E-01 ,     0.120491011021120E+00 ,     0.304544174387312E+00 ,     0.906033127955949E-01 ,     0.425185355138539E+00 ,     0.192837820928794E+00 ,     0.158871176250060E-01 , 
  16.14000 ,    -0.646973673742496E-02 ,    -0.379799630247889E-01 ,    -0.629925175769565E-01 ,     0.330897462760005E-01 ,     0.194851066395277E+00 ,     0.479602895758751E+00 ,     0.812194249624432E-01 ,     0.781274321142030E+00 ,     0.164895651901344E+00 ,     0.131297188331887E-01 , 
  16.16000 ,    -0.353213178009004E-02 ,    -0.797058109636198E-01 ,    -0.130995722742682E+00 ,     0.304570839865169E-01 ,     0.214611526189475E+00 ,     0.524288402758645E+00 ,     0.579888381857822E-01 ,     0.920090459865747E+00 ,     0.113662210354559E+00 ,     0.117885602598911E-01 , 
  16.18000 ,    -0.536850916035025E-02 ,    -0.119544221242838E+00 ,    -0.185854555859338E+00 ,     0.273822966302300E-01 ,     0.167442509070037E+00 ,     0.423386741896821E+00 ,     0.329328033750542E-01 ,     0.795111221256697E+00 ,     0.637732965537734E-01 ,     0.126685335236465E-01 , 
  16.20000 ,    -0.145550907480906E-01 ,    -0.122202484514092E+00 ,    -0.187649909874965E+00 ,     0.231248216410621E-01 ,     0.674517026252966E-01 ,     0.223109542879819E+00 ,     0.209332449558547E-01 ,     0.457028472372129E+00 ,     0.382069229121126E-01 ,     0.119603241090144E-01 , 
  16.22000 ,    -0.295324203479724E-01 ,    -0.774970608659892E-01 ,    -0.129085436404622E+00 ,     0.172446991000441E-01 ,    -0.551916996699596E-01 ,    -0.113036693008847E-01 ,     0.262635682367246E-01 ,     0.457671810567359E-02 ,     0.402361129836622E-01 ,     0.567049314462003E-02 , 
  16.24000 ,    -0.436149277604725E-01 ,    -0.173532394199606E-01 ,    -0.512709842397808E-01 ,     0.112813840718820E-01 ,    -0.172083750260371E+00 ,    -0.237313854231249E+00 ,     0.389300410050238E-01 ,    -0.475641299825943E+00 ,     0.531182329088325E-01 ,    -0.521890030131723E-02 , 
  16.26000 ,    -0.490323054557044E-01 ,     0.125268614491136E-01 ,    -0.959938994092911E-02 ,     0.791723497618791E-02 ,    -0.265517055415775E+00 ,    -0.438750452049065E+00 ,     0.451208885095261E-01 ,    -0.922797314680701E+00 ,     0.576780951861692E-01 ,    -0.148165558418708E-01 , 
  16.28000 ,    -0.428935141417641E-01 ,    -0.151854707193810E-02 ,    -0.205355513918791E-01 ,     0.830330351053973E-02 ,    -0.323902107336933E+00 ,    -0.597885565028286E+00 ,     0.411121443785381E-01 ,    -0.127035770675814E+01 ,     0.502418923295273E-01 ,    -0.176767780790846E-01 , 
  16.30000 ,    -0.292904728437793E-01 ,    -0.279704487645072E-01 ,    -0.456765189036424E-01 ,     0.106324763813211E-01 ,    -0.335469793875174E+00 ,    -0.677740725923899E+00 ,     0.360696624133377E-01 ,    -0.142956110242429E+01 ,     0.434860412048257E-01 ,    -0.136310981754367E-01 , 
  16.32000 ,    -0.152547503496779E-01 ,    -0.252340408270475E-01 ,    -0.325572324564171E-01 ,     0.117850296449492E-01 ,    -0.293405281872442E+00 ,    -0.643451394125336E+00 ,     0.410289464696760E-01 ,    -0.133410601810308E+01 ,     0.506706232018702E-01 ,    -0.711787357646152E-02 , 
  16.34000 ,    -0.446725676814631E-02 ,     0.127144887063537E-01 ,     0.288967454750997E-01 ,     0.103816359030313E-01 ,    -0.208950002262956E+00 ,    -0.502956830573552E+00 ,     0.561317885434681E-01 ,    -0.101319294173241E+01 ,     0.704877270304720E-01 ,    -0.230103530556722E-02 , 
  16.36000 ,     0.507180966088697E-02 ,     0.499001222458573E-01 ,     0.933322893793277E-01 ,     0.791132944875161E-02 ,    -0.114096215538002E+00 ,    -0.317721316577867E+00 ,     0.699340045362601E-01 ,    -0.605336225956569E+00 ,     0.881644160821495E-01 ,     0.349951224579022E-03 , 
  16.38000 ,     0.173711215910604E-01 ,     0.474962479878289E-01 ,     0.103889967549120E+00 ,     0.674047055086392E-02 ,    -0.427343240537323E-01 ,    -0.161097278688051E+00 ,     0.713089732555656E-01 ,    -0.270536267606653E+00 ,     0.906544802007438E-01 ,     0.264965981416281E-02 , 
  16.40000 ,     0.329527456097154E-01 ,     0.489663056681936E-02 ,     0.470851688142816E-01 ,     0.730968102278705E-02 ,    -0.366668699815870E-02 ,    -0.597492549135630E-01 ,     0.607892340002404E-01 ,    -0.673678945965853E-01 ,     0.790443845187979E-01 ,     0.499957090102059E-02 , 
  16.42000 ,     0.473224956956745E-01 ,    -0.414469273958877E-01 ,    -0.365020416247528E-01 ,     0.765063875674646E-02 ,     0.265320899854630E-01 ,     0.214085601796000E-01 ,     0.491238832503766E-01 ,     0.837845717875750E-01 ,     0.651701338933491E-01 ,     0.533517033278536E-02 , 
  16.44000 ,     0.547473630109734E-01 ,    -0.575745742729331E-01 ,    -0.924775585179017E-01 ,     0.562599857157087E-02 ,     0.782530488909383E-01 ,     0.130063019395474E+00 ,     0.450696160494209E-01 ,     0.301544291901996E+00 ,     0.570212988625274E-01 ,     0.195203507717137E-02 , 
  16.46000 ,     0.531857552587839E-01 ,    -0.444633088502022E-01 ,    -0.988648283369173E-01 ,     0.120414436499972E-02 ,     0.152385347596092E+00 ,     0.260432952215319E+00 ,     0.462095873882516E-01 ,     0.596984117716146E+00 ,     0.496211534711237E-01 ,    -0.357569441670004E-02 , 
  16.48000 ,     0.455506330526730E-01 ,    -0.292698794464701E-01 ,    -0.737851051651225E-01 ,    -0.380218270685960E-02 ,     0.210349490869094E+00 ,     0.341519724136618E+00 ,     0.428491083596655E-01 ,     0.829861314713325E+00 ,     0.316341902499054E-01 ,    -0.734558297772688E-02 , 
  16.50000 ,     0.367662296794580E-01 ,    -0.299640981229173E-01 ,    -0.461664801747072E-01 ,    -0.799536434883763E-02 ,     0.205656393627725E+00 ,     0.299353573372291E+00 ,     0.302892517970886E-01 ,     0.824885268643084E+00 ,     0.489770771999617E-03 ,    -0.708037145287912E-02 , 
  16.52000 ,     0.302298320453984E-01 ,    -0.366413567956104E-01 ,    -0.281478995544417E-01 ,    -0.117812220737324E-01 ,     0.130396582315184E+00 ,     0.136551845154510E+00 ,     0.155377065842526E-01 ,     0.545963172716999E+00 ,    -0.307187588184260E-01 ,    -0.442554989442786E-02 , 
  16.54000 ,     0.269533900441402E-01 ,    -0.296733494692019E-01 ,    -0.165339877569672E-01 ,    -0.161606086787875E-01 ,     0.308295433638118E-01 ,    -0.516780203794650E-01 ,     0.109133073710401E-01 ,     0.157707503970589E+00 ,    -0.426279490108857E-01 ,    -0.279464959156755E-02 , 
  16.56000 ,     0.269562690817270E-01 ,    -0.925196314161395E-02 ,    -0.108571666829238E-01 ,    -0.205055677664116E-01 ,    -0.266146645926258E-01 ,    -0.147118558009537E+00 ,     0.215989812201727E-01 ,    -0.931216854155108E-01 ,    -0.262618508938854E-01 ,    -0.334106331970393E-02 , 
  16.58000 ,     0.301786664608412E-01 ,     0.210897351967299E-02 ,    -0.179041579125968E-01 ,    -0.223228916568176E-01 ,    -0.945180908854014E-02 ,    -0.101868702253271E+00 ,     0.406469969935056E-01 ,    -0.700483549744762E-01 ,     0.943110291394569E-02 ,    -0.390917701181482E-02 , 
  16.60000 ,     0.356948351477188E-01 ,    -0.118217269998797E-01 ,    -0.361785578634190E-01 ,    -0.197642876138292E-01 ,     0.568997360471929E-01 ,     0.306235591501104E-01 ,     0.563633268308527E-01 ,     0.162889577037396E+00 ,     0.457857510422505E-01 ,    -0.217708299122028E-02 , 
  16.62000 ,     0.408922271109376E-01 ,    -0.368953485088467E-01 ,    -0.453948886334818E-01 ,    -0.142232223869274E-01 ,     0.117041802855127E+00 ,     0.152808560798653E+00 ,     0.634500967485262E-01 ,     0.426828480398281E+00 ,     0.692889875858384E-01 ,     0.982375478711330E-03 , 
  16.64000 ,     0.425790887098404E-01 ,    -0.410314052681786E-01 ,    -0.229210627282083E-01 ,    -0.982750470583721E-02 ,     0.136536921184247E+00 ,     0.209418810418626E+00 ,     0.658288755266808E-01 ,     0.592402330660765E+00 ,     0.786958089846560E-01 ,     0.226316109284948E-02 , 
  16.66000 ,     0.393533427578142E-01 ,    -0.115116681404863E-01 ,     0.266853322877014E-01 ,    -0.985481412353678E-02 ,     0.125978868907106E+00 ,     0.219946043718914E+00 ,     0.691538039810800E-01 ,     0.660329717928623E+00 ,     0.796899471185444E-01 ,     0.746576608274298E-04 , 
  16.68000 ,     0.325543453541531E-01 ,     0.263813557575452E-01 ,     0.659163804001824E-01 ,    -0.135743236140804E-01 ,     0.117811753823420E+00 ,     0.233289603356387E+00 ,     0.726377260732503E-01 ,     0.696608567409672E+00 ,     0.754207026687915E-01 ,    -0.305497263583079E-02 , 
  16.70000 ,     0.245249016302262E-01 ,     0.338707593435603E-01 ,     0.569598788526782E-01 ,    -0.168628235101616E-01 ,     0.124143842894975E+00 ,     0.259597157995995E+00 ,     0.698888083191224E-01 ,     0.713846758035820E+00 ,     0.637675959543609E-01 ,    -0.316785033501489E-02 , 
  16.72000 ,     0.161754245841805E-01 ,     0.110323290496227E-02 ,     0.195566329174919E-02 ,    -0.161284900599888E-01 ,     0.121477693312118E+00 ,     0.253038918840796E+00 ,     0.574235576815859E-01 ,     0.636658028882786E+00 ,     0.429635165710295E-01 ,     0.160516037748377E-03 , 
  16.74000 ,     0.679688317223728E-02 ,    -0.402596755827088E-01 ,    -0.542750489974403E-01 ,    -0.116647098387171E-01 ,     0.774093484712648E-01 ,     0.161357471972658E+00 ,     0.404422106280768E-01 ,     0.386720757902110E+00 ,     0.175467858661638E-01 ,     0.257617999852865E-02 , 
  16.76000 ,    -0.370373882178483E-02 ,    -0.499744623393724E-01 ,    -0.666211657309205E-01 ,    -0.718990400836005E-02 ,    -0.109260475686025E-01 ,    -0.127666736691836E-01 ,     0.287085355288393E-01 ,    -0.109140632476858E-01 ,    -0.296846184531891E-02 ,    -0.532161314074439E-03 , 
  16.78000 ,    -0.131542662111209E-01 ,    -0.221863113715372E-01 ,    -0.346126760164489E-01 ,    -0.624344200084852E-02 ,    -0.108708002939458E+00 ,    -0.204044768404884E+00 ,     0.269223293825063E-01 ,    -0.421001562155003E+00 ,    -0.114453312337949E-01 ,    -0.850870771504193E-02 , 
  16.80000 ,    -0.185732221318839E-01 ,     0.916982039995636E-02 ,    -0.161257732601082E-02 ,    -0.915215323402957E-02 ,    -0.174340562834460E+00 ,    -0.338165580495625E+00 ,     0.304082282043548E-01 ,    -0.702674482036679E+00 ,    -0.857712600376761E-02 ,    -0.153530064898381E-01 , 
  16.82000 ,    -0.193890513994159E-01 ,     0.845549511536955E-02 ,    -0.815904994793323E-02 ,    -0.133408262153605E-01 ,    -0.196478203887560E+00 ,    -0.391260256350075E+00 ,     0.308659597403817E-01 ,    -0.819135274564971E+00 ,    -0.120859764083019E-02 ,    -0.156915143545582E-01 , 
  16.84000 ,    -0.184954438461495E-01 ,    -0.224121408090141E-01 ,    -0.488542307060646E-01 ,    -0.161511847136105E-01 ,    -0.198746303906445E+00 ,    -0.397107109623598E+00 ,     0.255601706586948E-01 ,    -0.844071274835819E+00 ,     0.378447037450403E-02 ,    -0.104738254701516E-01 , 
  16.86000 ,    -0.193427741489800E-01 ,    -0.466644742806181E-01 ,    -0.785345155001063E-01 ,    -0.170172344365573E-01 ,    -0.208824408699070E+00 ,    -0.399915969601592E+00 ,     0.196347173300882E-01 ,    -0.865797373188939E+00 ,     0.348649406280240E-02 ,    -0.601344007919841E-02 , 
  16.88000 ,    -0.219845162815247E-01 ,    -0.333006049274384E-01 ,    -0.601084187768722E-01 ,    -0.170399495008236E-01 ,    -0.226117701874045E+00 ,    -0.404921422338374E+00 ,     0.192504879365838E-01 ,    -0.892554723478065E+00 ,    -0.204576817204439E-02 ,    -0.723173239722907E-02 , 
  16.90000 ,    -0.226757782315864E-01 ,     0.984954986335250E-02 ,    -0.248072905830135E-02 ,    -0.170333686537055E-01 ,    -0.222152955495880E+00 ,    -0.376207841562215E+00 ,     0.236329613909969E-01 ,    -0.851924894617456E+00 ,    -0.126277666852009E-01 ,    -0.124451726863638E-01 , 
  16.92000 ,    -0.179042773100874E-01 ,     0.457771474457358E-01 ,     0.499779348509379E-01 ,    -0.165076851340205E-01 ,    -0.171861805928316E+00 ,    -0.279021443722255E+00 ,     0.250872271298836E-01 ,    -0.674235102042670E+00 ,    -0.284887905545089E-01 ,    -0.153758250749158E-01 , 
  16.94000 ,    -0.861037414739312E-02 ,     0.475226014731040E-01 ,     0.617328669813626E-01 ,    -0.145650731219551E-01 ,    -0.816494394165842E-01 ,    -0.119812857967969E+00 ,     0.168780247356702E-01 ,    -0.368092322802544E+00 ,    -0.485189231255566E-01 ,    -0.120685811732685E-01 , 
  16.96000 ,     0.176758864379012E-03 ,     0.227613291148903E-01 ,     0.356440921445454E-01 ,    -0.113467730376286E-01 ,     0.144799484150583E-01 ,     0.548417860779762E-01 ,     0.167559298745563E-03 ,    -0.167480614270475E-01 ,    -0.695490907272361E-01 ,    -0.500637298131734E-02 , 
  16.98000 ,     0.408467918171411E-02 ,    -0.495962341588242E-03 ,     0.523470868161451E-03 ,    -0.820033598374464E-02 ,     0.845073124959543E-01 ,     0.193976784777276E+00 ,    -0.173577355603695E-01 ,     0.287814529835206E+00 ,    -0.883368345879769E-01 ,    -0.245509338375724E-04 , 
  17.00000 ,     0.332707168939948E-02 ,    -0.626052159266792E-02 ,    -0.224518745102978E-01 ,    -0.644726904588115E-02 ,     0.121185353565304E+00 ,     0.273129293542449E+00 ,    -0.290527885702208E-01 ,     0.497906254945326E+00 ,    -0.103778967411242E+00 ,     0.188872780723226E-03 , 
  17.02000 ,     0.151588527331439E-02 ,    -0.277143758827813E-02 ,    -0.345122148974822E-01 ,    -0.626382184738814E-02 ,     0.136331805036383E+00 ,     0.294135872584530E+00 ,    -0.345896642979499E-01 ,     0.606210730503190E+00 ,    -0.116352837678344E+00 ,    -0.145023522255649E-02 , 
  17.04000 ,     0.853969818850892E-03 ,    -0.408236646741564E-02 ,    -0.435000804883865E-01 ,    -0.689576487147115E-02 ,     0.137192012408366E+00 ,     0.263917925289993E+00 ,    -0.377992806198008E-01 ,     0.609051686285793E+00 ,    -0.125463855824920E+00 ,    -0.617419472369948E-03 , 
  17.06000 ,    -0.587021729202920E-03 ,    -0.807737719005647E-02 ,    -0.442149106336707E-01 ,    -0.771378611651301E-02 ,     0.114252972994371E+00 ,     0.182431336697533E+00 ,    -0.407068210062681E-01 ,     0.491850043927587E+00 ,    -0.128619374858178E+00 ,     0.274975769846378E-02 , 
  17.08000 ,    -0.622574826945974E-02 ,     0.202883132208862E-03 ,    -0.231976291879678E-01 ,    -0.869910654829499E-02 ,     0.546325019840056E-01 ,     0.530041737781836E-01 ,    -0.411026725703463E-01 ,     0.253999449347278E+00 ,    -0.124209295185297E+00 ,     0.412339911523228E-02 , 
  17.10000 ,    -0.160022519288666E-01 ,     0.251499126805450E-01 ,     0.185296409350506E-01 ,    -0.985747455202926E-02 ,    -0.348449030018154E-01 ,    -0.100863126569598E+00 ,    -0.360103184320210E-01 ,    -0.610924668523602E-01 ,    -0.114617633301930E+00 ,    -0.943753083010756E-04 , 
  17.12000 ,    -0.250197933040847E-01 ,     0.491539320333710E-01 ,     0.573764759944816E-01 ,    -0.105403943342715E-01 ,    -0.122032793118342E+00 ,    -0.235633353824931E+00 ,    -0.261926131792277E-01 ,    -0.370221623488139E+00 ,    -0.104993608517261E+00 ,    -0.763893431163106E-02 , 
  17.14000 ,    -0.277192783182587E-01 ,     0.509005121740107E-01 ,     0.695883452310574E-01 ,    -0.979339591404944E-02 ,    -0.169240421843316E+00 ,    -0.307736329122357E+00 ,    -0.159967259533018E-01 ,    -0.586405329538524E+00 ,    -0.979640648337386E-01 ,    -0.119851103974017E-01 , 
  17.16000 ,    -0.231323039354328E-01 ,     0.328132641942782E-01 ,     0.600091389328876E-01 ,    -0.747927832361883E-02 ,    -0.159222163762700E+00 ,    -0.294606351759342E+00 ,    -0.890725770697652E-02 ,    -0.651209223572460E+00 ,    -0.902670727860252E-01 ,    -0.899408203253703E-02 , 
  17.18000 ,    -0.154431141836634E-01 ,     0.224518526090616E-01 ,     0.601673367198184E-01 ,    -0.479007460667415E-02 ,    -0.102900570478894E+00 ,    -0.199520423414113E+00 ,    -0.441744006268497E-02 ,    -0.541599209010455E+00 ,    -0.762614414083439E-01 ,    -0.129152237115606E-02 , 
  17.20000 ,    -0.940057287069123E-02 ,     0.417838102099055E-01 ,     0.920506044649008E-01 ,    -0.334451370263594E-02 ,    -0.246856023966512E-01 ,    -0.427117372207885E-01 ,     0.203104517256802E-04 ,    -0.265619422021182E+00 ,    -0.555919321843186E-01 ,     0.451997985979187E-02 , 
  17.22000 ,    -0.597124572943180E-02 ,     0.781666439485267E-01 ,     0.136697255369161E+00 ,    -0.374372132297839E-02 ,     0.562732968393703E-01 ,     0.146094060225370E+00 ,     0.463847008546966E-02 ,     0.130013271519335E+00 ,    -0.364908729639273E-01 ,     0.472586987883224E-02 , 
  17.24000 ,    -0.310580976413829E-02 ,     0.928152686258414E-01 ,     0.146590643257920E+00 ,    -0.518302819393492E-02 ,     0.130326522082902E+00 ,     0.327454319247191E+00 ,     0.624794445349044E-02 ,     0.547687255227832E+00 ,    -0.298101891485169E-01 ,     0.188827517926045E-02 , 
