 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.519865545404463E+01 ,    -0.321187687638920E+01 ,    -0.334362374045494E+01 ,     0.756456752978148E+00 ,    -0.658444830377983E+01 ,    -0.449512283651131E+01 ,     0.533425886354466E+00 ,    -0.677358877463164E+01 ,     0.291941270480357E+00 ,    -0.125761115775392E+01 , 
   1.78000 ,    -0.231064932139264E+01 ,    -0.446596229832683E+01 ,    -0.486089065323002E+01 ,    -0.557941200735735E+00 ,    -0.341793632957147E+01 ,    -0.123508996911767E+01 ,     0.120046609677985E+01 ,    -0.334402063958834E+01 ,     0.919164176409262E+00 ,    -0.119812158882100E+01 , 
   1.80000 ,    -0.197349511412284E+01 ,    -0.106649657779247E+00 ,    -0.397254737994426E+00 ,    -0.122509049617908E+01 ,    -0.325534225745903E+01 ,    -0.764773600882614E+00 ,     0.488590693054867E+00 ,    -0.328419488863441E+01 ,     0.247584409590827E+00 ,    -0.152386347590605E+01 , 
   1.82000 ,    -0.404947557924882E+01 ,     0.426884417892555E+01 ,     0.433949348706639E+01 ,    -0.636561320104426E+00 ,    -0.576270070429678E+01 ,    -0.297807489444234E+01 ,    -0.603509530443644E+00 ,    -0.611627475694897E+01 ,    -0.779535401688463E+00 ,    -0.178144243278310E+01 , 
   1.84000 ,    -0.627379336232008E+01 ,     0.332386961089088E+01 ,     0.358771080929227E+01 ,     0.602571528931485E+00 ,    -0.826970920888511E+01 ,    -0.542038208838658E+01 ,    -0.745048672220399E+00 ,    -0.880398542021771E+01 ,    -0.900476758467122E+00 ,    -0.167352184868902E+01 , 
   1.86000 ,    -0.660512505906827E+01 ,    -0.167819770298890E+01 ,    -0.163360344743283E+01 ,     0.124969631277055E+01 ,    -0.852085459612147E+01 ,    -0.581682120671884E+01 ,     0.159274221177332E+00 ,    -0.895269880408871E+01 ,    -0.220063108315759E-01 ,    -0.138612096622253E+01 , 
   1.88000 ,    -0.489213953914796E+01 ,    -0.453490905348027E+01 ,    -0.487834369789646E+01 ,     0.613023912573909E+00 ,    -0.649042370859402E+01 ,    -0.392378068719710E+01 ,     0.933316771457493E+00 ,    -0.673223377032748E+01 ,     0.737206324899528E+00 ,    -0.129128824321487E+01 , 
   1.90000 ,    -0.275722607655365E+01 ,    -0.162537781841024E+01 ,    -0.205878622679369E+01 ,    -0.721800411127653E+00 ,    -0.410893504850537E+01 ,    -0.150754046804622E+01 ,     0.585369948273353E+00 ,    -0.430149694658016E+01 ,     0.423079342837252E+00 ,    -0.146571254619298E+01 , 
   1.92000 ,    -0.215423892314047E+01 ,     0.364147871361019E+01 ,     0.354646453565650E+01 ,    -0.138246825865279E+01 ,    -0.354676910817585E+01 ,    -0.829224220342508E+00 ,    -0.479095775231365E+00 ,    -0.383002226024336E+01 ,    -0.587864282440294E+00 ,    -0.163939784819740E+01 , 
   1.94000 ,    -0.374730260591850E+01 ,     0.477268839869943E+01 ,     0.503842925976165E+01 ,    -0.571782368576754E+00 ,    -0.540838170251257E+01 ,    -0.276844893904675E+01 ,    -0.920344641725576E+00 ,    -0.579613729004545E+01 ,    -0.100775195196127E+01 ,    -0.158973287523809E+01 , 
   1.96000 ,    -0.620401586035125E+01 ,     0.331170998838322E-01 ,     0.180167941419217E+00 ,     0.994576785169618E+00 ,    -0.804597874272609E+01 ,    -0.584415246413363E+01 ,    -0.956890325367709E-01 ,    -0.854828215878369E+01 ,    -0.197880001764221E+00 ,    -0.142633053183361E+01 , 
   1.98000 ,    -0.706757883908310E+01 ,    -0.506096225617288E+01 ,    -0.549322691461188E+01 ,     0.164289815933576E+01 ,    -0.867147565165540E+01 ,    -0.710457653161421E+01 ,     0.104931582686232E+01 ,    -0.939347113419151E+01 ,     0.939000169234415E+00 ,    -0.139437141734832E+01 , 
   2.00000 ,    -0.492674647714168E+01 ,    -0.391927209376413E+01 ,    -0.479426868524686E+01 ,     0.446053527274882E+00 ,    -0.585295377590879E+01 ,    -0.474021852545507E+01 ,     0.985832767752106E+00 ,    -0.683335833043046E+01 ,     0.893278997650120E+00 ,    -0.149676430989817E+01 , 
   2.02000 ,    -0.126513012475540E+01 ,     0.303395987927722E+01 ,     0.236474290530158E+01 ,    -0.158012463083832E+01 ,    -0.148379008224022E+01 ,    -0.465217893610855E+00 ,    -0.504785370490747E+00 ,    -0.252426590303724E+01 ,    -0.588552332620040E+00 ,    -0.149504514955870E+01 , 
   2.04000 ,     0.125697708465536E+00 ,     0.790224272175446E+01 ,     0.780753698428212E+01 ,    -0.221248885284062E+01 ,     0.135406353151947E+00 ,     0.107311010503502E+01 ,    -0.175518780214299E+01 ,    -0.813859303496688E+00 ,    -0.185304165575773E+01 ,    -0.132073464818719E+01 , 
   2.06000 ,    -0.337786280873242E+01 ,     0.393694541480379E+01 ,     0.381395380186999E+01 ,    -0.284199216977860E+00 ,    -0.360372035367733E+01 ,    -0.344463974979936E+01 ,    -0.923221012389044E+00 ,    -0.499870428150484E+01 ,    -0.963536740972316E+00 ,    -0.129109547400192E+01 , 
   2.08000 ,    -0.950113921691524E+01 ,    -0.570729162516636E+01 ,    -0.714900260201266E+01 ,     0.265832853982021E+01 ,    -0.958989161854205E+01 ,    -0.113259946380252E+02 ,     0.158331439009194E+01 ,    -0.127864259854650E+02 ,     0.181573730768122E+01 ,    -0.167980993238457E+01 , 
   2.10000 ,    -0.111660676079611E+02 ,    -0.914749175528230E+01 ,    -0.126584767979644E+02 ,     0.319609211085533E+01 ,    -0.966262660789180E+01 ,    -0.139044988030455E+02 ,     0.268485211577100E+01 ,    -0.157361562731049E+02 ,     0.338754363799158E+01 ,    -0.207190124208534E+01 , 
   2.12000 ,    -0.183570649262173E+01 ,     0.303147590616917E+01 ,    -0.165538195592326E+01 ,    -0.100259902248620E+01 ,     0.284559929071529E+01 ,    -0.313247511150224E+01 ,    -0.797889900546860E+00 ,    -0.516094566442376E+01 ,     0.256225301450596E+00 ,    -0.143983706091118E+01 , 
   2.14000 ,     0.176811615295078E+02 ,     0.273035776173753E+02 ,     0.238101381778647E+02 ,    -0.868852853466260E+01 ,     0.255884400961734E+02 ,     0.200000223068045E+02 ,    -0.869451829899223E+01 ,     0.192068339271034E+02 ,    -0.785363090783668E+01 ,     0.799212243227428E+00 , 
   2.16000 ,     0.374639775148369E+02 ,     0.483232953553681E+02 ,     0.483432259199781E+02 ,    -0.154619932499288E+02 ,     0.462019906064869E+02 ,     0.433377134792036E+02 ,    -0.166106354303444E+02 ,     0.457976009135744E+02 ,    -0.167078235979120E+02 ,     0.374395758689598E+01 , 
   2.18000 ,     0.447819977048699E+02 ,     0.513874701705393E+02 ,     0.554780431425002E+02 ,    -0.170256708362221E+02 ,     0.505644566072467E+02 ,     0.514435321443778E+02 ,    -0.189997368319636E+02 ,     0.579796238657083E+02 ,    -0.203552285873771E+02 ,     0.532013887178617E+01 , 
   2.20000 ,     0.341113979646435E+02 ,     0.348020009921344E+02 ,     0.412746439205393E+02 ,    -0.125254434932032E+02 ,     0.343283841287377E+02 ,     0.379555487587024E+02 ,    -0.137936216422763E+02 ,     0.468796012578508E+02 ,    -0.159610166163867E+02 ,     0.402387008310266E+01 , 
   2.22000 ,     0.121844655353373E+02 ,     0.107844055474635E+02 ,     0.168524543067398E+02 ,    -0.509381872588907E+01 ,     0.745506028844468E+01 ,     0.115697141149234E+02 ,    -0.440869686785678E+01 ,     0.193394174373396E+02 ,    -0.640767069403937E+01 ,     0.516941640267198E+00 , 
   2.24000 ,    -0.697164852066900E+01 ,    -0.539564400659758E+01 ,    -0.179112872153000E+01 ,     0.772515204577719E+00 ,    -0.131601649810874E+02 ,    -0.104533140158123E+02 ,     0.290969935539008E+01 ,    -0.683080717763525E+01 ,     0.189160034423078E+01 ,    -0.267991475544406E+01 , 
   2.26000 ,    -0.131212113320422E+02 ,    -0.751150296553839E+01 ,    -0.662403460647271E+01 ,     0.259184529408867E+01 ,    -0.170773224844937E+02 ,    -0.161151485623669E+02 ,     0.418286539070846E+01 ,    -0.169424998649373E+02 ,     0.421085232491644E+01 ,    -0.336696518967313E+01 , 
   2.28000 ,    -0.732307609857746E+01 ,    -0.107118341282673E+01 ,    -0.168864069869941E+01 ,     0.118885383064910E+01 ,    -0.788831467376907E+01 ,    -0.761126844123592E+01 ,     0.679684599987385E+00 ,    -0.105641102771953E+02 ,     0.113124146352955E+01 ,    -0.167724607759686E+01 , 
   2.30000 ,     0.649750994623346E+00 ,     0.420166025690104E+01 ,     0.353612645325754E+01 ,    -0.801398452134035E+00 ,     0.166039214421743E+01 ,     0.248280572309460E+01 ,    -0.283420134576154E+01 ,     0.160657083379844E+00 ,    -0.264159368781271E+01 ,     0.144404213871310E+00 , 
   2.32000 ,     0.205364443497336E+01 ,     0.356139712868142E+01 ,     0.354898643448422E+01 ,    -0.142796595919812E+01 ,     0.197079947644980E+01 ,     0.363754693056785E+01 ,    -0.275854691818828E+01 ,     0.288561583626756E+01 ,    -0.297672239581214E+01 ,     0.558665654418815E-01 , 
   2.34000 ,    -0.334861498693113E+01 ,    -0.396864846745503E+00 ,     0.681633010589034E-01 ,    -0.636341262796259E+00 ,    -0.548120261300537E+01 ,    -0.363798043233354E+01 ,     0.255472474859179E+00 ,    -0.395564674796746E+01 ,     0.131436698565017E-01 ,    -0.172587115814573E+01 , 
   2.36000 ,    -0.875671212134438E+01 ,    -0.266587459916543E+01 ,    -0.222782223496915E+01 ,     0.434108430769902E+00 ,    -0.115861882888727E+02 ,    -0.103197558257495E+02 ,     0.258424582601414E+01 ,    -0.116894990176279E+02 ,     0.272189210044068E+01 ,    -0.308557707068523E+01 , 
   2.38000 ,    -0.834152057417519E+01 ,    -0.152644048487648E+01 ,    -0.139469665211417E+01 ,     0.852783442398012E+00 ,    -0.994438843256163E+01 ,    -0.929222317735978E+01 ,     0.169921758734729E+01 ,    -0.117945667924171E+02 ,     0.216934509534765E+01 ,    -0.241292033713365E+01 , 
   2.40000 ,    -0.320351975696574E+01 ,     0.721628191946958E+00 ,     0.625356096552172E+00 ,     0.543096444467576E+00 ,    -0.319266688311589E+01 ,    -0.254777620658691E+01 ,    -0.123223252550122E+01 ,    -0.487453735901728E+01 ,    -0.855401562538102E+00 ,    -0.444425571074189E+00 , 
   2.42000 ,     0.525983516286343E+00 ,     0.138446639470710E+01 ,     0.129007370524188E+01 ,    -0.690410473218940E-01 ,     0.729795847777741E+00 ,     0.184985287153694E+01 ,    -0.280174627615235E+01 ,     0.814342488141884E+00 ,    -0.281831594908167E+01 ,     0.518647052913471E+00 , 
   2.44000 ,    -0.124144994742188E+01 ,     0.373828815361848E+00 ,     0.437362311383911E+00 ,    -0.586214331575954E+00 ,    -0.234141233716206E+01 ,    -0.988899403521766E+00 ,    -0.119091979096324E+01 ,    -0.106124077685032E+01 ,    -0.141957822046914E+01 ,    -0.769287070170497E+00 , 
   2.46000 ,    -0.618258130438704E+01 ,    -0.544964421348682E+00 ,    -0.313458977680677E+00 ,    -0.735169482621128E+00 ,    -0.838432718554445E+01 ,    -0.760091936585137E+01 ,     0.177303865334931E+01 ,    -0.795146433021361E+01 ,     0.179584290577368E+01 ,    -0.293849041471502E+01 , 
   2.48000 ,    -0.844575351588867E+01 ,    -0.453118224593811E+00 ,    -0.155534337069140E+00 ,    -0.292572512482287E+00 ,    -0.997126710015878E+01 ,    -0.104491109937958E+02 ,     0.259319645990097E+01 ,    -0.115159246246296E+02 ,     0.307791858454998E+01 ,    -0.338378398068072E+01 , 
   2.50000 ,    -0.534384641265538E+01 ,    -0.188894862764401E+00 ,     0.281245201410002E-01 ,     0.661788570971211E+00 ,    -0.470066448999889E+01 ,    -0.660832883096748E+01 ,     0.479161919421684E-01 ,    -0.711052961739965E+01 ,     0.693335087446040E+00 ,    -0.125228478591039E+01 , 
   2.52000 ,    -0.404957690186031E+00 ,    -0.610849066422276E+00 ,    -0.547526454768487E+00 ,     0.139172922402157E+01 ,     0.206288736304566E+01 ,    -0.113133798140260E+01 ,    -0.318520946571989E+01 ,     0.865579220181936E+00 ,    -0.284532894723804E+01 ,     0.125645948315064E+01 , 
   2.54000 ,     0.557448960179398E+00 ,    -0.990879186760961E+00 ,    -0.919298393940834E+00 ,     0.853355981665232E+00 ,     0.312511210873306E+01 ,    -0.133817832831635E+01 ,    -0.322099078130942E+01 ,     0.367851001313830E+01 ,    -0.321435289997267E+01 ,     0.100640028187559E+01 , 
   2.56000 ,    -0.393486236255059E+01 ,    -0.676450307526142E-01 ,     0.450551851778680E+00 ,    -0.108305659355053E+01 ,    -0.241357560575823E+01 ,    -0.826032030206738E+01 ,     0.599110120803700E+00 ,    -0.202250857424400E+01 ,     0.858146484773799E+00 ,    -0.246185334472407E+01 , 
   2.58000 ,    -0.891756146762788E+01 ,     0.143144399453763E+01 ,     0.284090138764042E+01 ,    -0.268660417907889E+01 ,    -0.770352870075858E+01 ,    -0.146506066642292E+02 ,     0.421237485596747E+01 ,    -0.998073946049737E+01 ,     0.538330605784119E+01 ,    -0.563960197032262E+01 , 
   2.60000 ,    -0.777950349919859E+01 ,     0.387628144924843E+00 ,     0.263961015733807E+01 ,    -0.116044853017470E+01 ,    -0.506682756158138E+01 ,    -0.119894465732826E+02 ,     0.225743773574056E+01 ,    -0.102892716571711E+02 ,     0.429025461604396E+01 ,    -0.385349199550518E+01 , 
   2.62000 ,     0.941075711176844E+00 ,    -0.560027000637547E+01 ,    -0.334381405010721E+01 ,     0.487948660046721E+01 ,     0.589593706307386E+01 ,     0.658222467098137E+00 ,    -0.657346924316380E+01 ,     0.530887154652864E+00 ,    -0.466778585892483E+01 ,     0.417939545804119E+01 , 
   2.64000 ,     0.117152698976217E+02 ,    -0.146376911090031E+02 ,    -0.136726724578587E+02 ,     0.133407155772148E+02 ,     0.174023663549049E+02 ,     0.150643999409221E+02 ,    -0.174682318570747E+02 ,     0.156517932999171E+02 ,    -0.169702573143687E+02 ,     0.144149568118458E+02 , 
   2.66000 ,     0.169272997578403E+02 ,    -0.208586208170127E+02 ,    -0.220634120285804E+02 ,     0.193450873726755E+02 ,     0.206327595468926E+02 ,     0.211298955317473E+02 ,    -0.230269758454238E+02 ,     0.240686394461424E+02 ,    -0.244968728436900E+02 ,     0.202838795414592E+02 , 
   2.68000 ,     0.135367233821773E+02 ,    -0.192233187267468E+02 ,    -0.223023329058518E+02 ,     0.187202864862907E+02 ,     0.136308002949176E+02 ,     0.156976934393941E+02 ,    -0.193866976401148E+02 ,     0.204011509462989E+02 ,    -0.221761832832869E+02 ,     0.179183717974555E+02 , 
   2.70000 ,     0.511206506945847E+01 ,    -0.103521108857123E+02 ,    -0.138979047175838E+02 ,     0.115064270375429E+02 ,     0.234230037245787E+01 ,     0.444277240030009E+01 ,    -0.938947445833317E+01 ,     0.882120704068913E+01 ,    -0.121085434815666E+02 ,     0.918639025761802E+01 , 
   2.72000 ,    -0.213330856334444E+01 ,    -0.384186155381786E+00 ,    -0.280825642761597E+01 ,     0.224208824954104E+01 ,    -0.550157017177637E+01 ,    -0.421029003739291E+01 ,     0.177449349397618E-01 ,    -0.190678435143213E+01 ,    -0.150236563136480E+01 ,    -0.476008348393724E-01 , 
   2.74000 ,    -0.482087343827871E+01 ,     0.431357410464960E+01 ,     0.370739017610150E+01 ,    -0.349897245435354E+01 ,    -0.701164499423719E+01 ,    -0.643824280146863E+01 ,     0.361549621961659E+01 ,    -0.642672160975094E+01 ,     0.347459433665068E+01 ,    -0.468035534854092E+01 , 
   2.76000 ,    -0.416701213287783E+01 ,     0.251098210781459E+01 ,     0.318939653963803E+01 ,    -0.340589829272167E+01 ,    -0.506657212472583E+01 ,    -0.467870856298323E+01 ,     0.164489239705959E+01 ,    -0.596166668739071E+01 ,     0.224357034100166E+01 ,    -0.390865997079251E+01 , 
   2.78000 ,    -0.325934350927607E+01 ,    -0.158966918561011E+01 ,    -0.761152245411376E+00 ,     0.181660095877041E+00 ,    -0.386256927181295E+01 ,    -0.329140375827505E+01 ,    -0.158230798404125E+01 ,    -0.481809857780752E+01 ,    -0.101199774784363E+01 ,    -0.824106513741523E+00 , 
   2.80000 ,    -0.355229045372333E+01 ,    -0.305795997079280E+01 ,    -0.283962625678163E+01 ,     0.286515697901276E+01 ,    -0.461074022228147E+01 ,    -0.382187756651969E+01 ,    -0.228019179507174E+01 ,    -0.524736286500142E+01 ,    -0.205594846976485E+01 ,     0.928979191274836E+00 , 
   2.82000 ,    -0.420331725366198E+01 ,    -0.917096701936808E+00 ,    -0.123366901521431E+01 ,     0.219147425740430E+01 ,    -0.559435747996743E+01 ,    -0.465938520152675E+01 ,    -0.371456699240535E+00 ,    -0.618619748415519E+01 ,    -0.331173164781645E+00 ,     0.116638710085371E+00 , 
   2.84000 ,    -0.408113757446714E+01 ,     0.177540567991643E+01 ,     0.148146458181046E+01 ,    -0.604175264712672E+00 ,    -0.533510611880608E+01 ,    -0.422753549488958E+01 ,     0.143717484702131E+01 ,    -0.603696773209662E+01 ,     0.155837490891901E+01 ,    -0.184119256249446E+01 , 
   2.86000 ,    -0.344222983608674E+01 ,     0.192080159089455E+01 ,     0.199771081130098E+01 ,    -0.241382624482747E+01 ,    -0.451281749888891E+01 ,    -0.318050273109736E+01 ,     0.109731669824606E+01 ,    -0.517929874018666E+01 ,     0.134904299555974E+01 ,    -0.286812543426129E+01 , 
   2.88000 ,    -0.333849111477061E+01 ,    -0.221030495844533E+00 ,     0.455616640998992E-01 ,    -0.152271921455166E+01 ,    -0.461128051190563E+01 ,    -0.315373726988026E+01 ,    -0.652575882166488E+00 ,    -0.516532814313712E+01 ,    -0.415050275749614E+00 ,    -0.220979122586511E+01 , 
   2.90000 ,    -0.395698168468145E+01 ,    -0.176987450345595E+01 ,    -0.173993559956003E+01 ,     0.899408332657872E+00 ,    -0.559801761526261E+01 ,    -0.425043427215130E+01 ,    -0.148462117959984E+01 ,    -0.623556426721312E+01 ,    -0.137283472954190E+01 ,    -0.750908082907289E+00 , 
   2.92000 ,    -0.431029000487294E+01 ,    -0.837771160594941E+00 ,    -0.123016775151101E+01 ,     0.226406905199337E+01 ,    -0.591289088698077E+01 ,    -0.482801325731243E+01 ,    -0.338540749356196E+00 ,    -0.683550742169181E+01 ,    -0.311305143508276E+00 ,     0.102751282775856E+00 , 
   2.94000 ,    -0.369551414974099E+01 ,     0.130130094301233E+01 ,     0.688819076760659E+00 ,     0.122963638118909E+01 ,    -0.475116954047878E+01 ,    -0.386369401382509E+01 ,     0.135237598667888E+01 ,    -0.588002890110120E+01 ,     0.137911178984776E+01 ,    -0.352373183705523E+00 , 
   2.96000 ,    -0.286134065422352E+01 ,     0.188936219855893E+01 ,     0.135700859085669E+01 ,    -0.110623461772774E+01 ,    -0.345249754698882E+01 ,    -0.261349074324000E+01 ,     0.139037607541096E+01 ,    -0.460361118797538E+01 ,     0.138159772938761E+01 ,    -0.171998024765510E+01 , 
   2.98000 ,    -0.310177054463516E+01 ,     0.132338223599152E+00 ,    -0.256532625554290E+00 ,    -0.241097922551767E+01 ,    -0.384820731807584E+01 ,    -0.305353545489116E+01 ,    -0.470838259796511E+00 ,    -0.512334025136187E+01 ,    -0.648360683866703E+00 ,    -0.287448988476610E+01 , 
   3.00000 ,    -0.423999221219546E+01 ,    -0.161789318072613E+01 ,    -0.201606969670686E+01 ,    -0.126238285320035E+01 ,    -0.544351234843635E+01 ,    -0.483196215438206E+01 ,    -0.187978912445753E+01 ,    -0.715964712661001E+01 ,    -0.224858560115468E+01 ,    -0.261120482220060E+01 , 
   3.02000 ,    -0.419963460065493E+01 ,    -0.348529303444112E+00 ,    -0.792510924913894E+00 ,     0.184253162158201E+01 ,    -0.523010284641319E+01 ,    -0.481461693867509E+01 ,    -0.161807523308562E+00 ,    -0.727129504407971E+01 ,    -0.472696477284856E+00 ,    -0.301680907004706E+00 , 
   3.04000 ,    -0.119761146575297E+01 ,     0.419655005773435E+01 ,     0.401218441547205E+01 ,     0.523865082162751E+01 ,    -0.103477666455345E+01 ,    -0.510391755649057E+00 ,     0.475533782847460E+01 ,    -0.241942762770609E+01 ,     0.492198777379565E+01 ,     0.356744580149822E+01 , 
