 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.531761081875294E+01 ,    -0.302084327227695E+01 ,    -0.338667889479374E+01 ,     0.814429013766400E+00 ,    -0.774299268921390E+01 ,    -0.337862345695726E+01 ,     0.462867971778566E+00 ,    -0.814562076147038E+01 ,     0.303331932570456E+00 ,    -0.128634813340935E+01 , 
   1.78000 ,    -0.223493537690786E+01 ,    -0.445386841398500E+01 ,    -0.527389275393958E+01 ,    -0.525861990171600E+00 ,    -0.407566749263953E+01 ,    -0.645490545463260E+00 ,     0.116859058768567E+01 ,    -0.397855679790468E+01 ,     0.861198764664036E+00 ,    -0.121659800032666E+01 , 
   1.80000 ,    -0.178134194835949E+01 ,    -0.204114329416137E+00 ,    -0.709042885705116E+00 ,    -0.126039378790957E+01 ,    -0.375138231234776E+01 ,    -0.458867609532698E-01 ,     0.462870367299513E+00 ,    -0.391697711247092E+01 ,     0.232968046115919E+00 ,    -0.152119890726539E+01 , 
   1.82000 ,    -0.390557633550850E+01 ,     0.422251487730543E+01 ,     0.451320186880534E+01 ,    -0.710961036074280E+00 ,    -0.658641618350283E+01 ,    -0.161278572838706E+01 ,    -0.664747623676806E+00 ,    -0.737865897565120E+01 ,    -0.690493669313602E+00 ,    -0.177379008555329E+01 , 
   1.84000 ,    -0.625272581258717E+01 ,     0.341705277638292E+01 ,     0.406323531735082E+01 ,     0.557567369812856E+00 ,    -0.944741096726804E+01 ,    -0.370825277990522E+01 ,    -0.834235620908171E+00 ,    -0.104524515932062E+02 ,    -0.761758843784529E+00 ,    -0.168054142150400E+01 , 
   1.86000 ,    -0.664624327318738E+01 ,    -0.149952156136249E+01 ,    -0.142565262350915E+01 ,     0.127460202215071E+01 ,    -0.957661133660111E+01 ,    -0.459557654057136E+01 ,     0.913581900681875E-01 ,    -0.101779906622352E+02 ,     0.579472952494168E-01 ,    -0.140441140643560E+01 , 
   1.88000 ,    -0.489394832224229E+01 ,    -0.438747640837775E+01 ,    -0.524281666652025E+01 ,     0.679206193584711E+00 ,    -0.698708703626710E+01 ,    -0.364471755163720E+01 ,     0.914442982588739E+00 ,    -0.707200076867401E+01 ,     0.703947618413916E+00 ,    -0.129607757391657E+01 , 
   1.90000 ,    -0.267748153441287E+01 ,    -0.155792627092755E+01 ,    -0.266753321507543E+01 ,    -0.686651910024510E+00 ,    -0.412587962027494E+01 ,    -0.172928871013229E+01 ,     0.583315878283630E+00 ,    -0.406678292096053E+01 ,     0.318764994901450E+00 ,    -0.143821682384020E+01 , 
   1.92000 ,    -0.202165858730779E+01 ,     0.368902467116652E+01 ,     0.329482285690763E+01 ,    -0.142405372747280E+01 ,    -0.356622452050987E+01 ,    -0.712251345810253E+00 ,    -0.520027751265994E+00 ,    -0.366079885633841E+01 ,    -0.677933449374737E+00 ,    -0.158920754419392E+01 , 
   1.94000 ,    -0.361816729497463E+01 ,     0.488309254686409E+01 ,     0.531918576509408E+01 ,    -0.659880681073994E+00 ,    -0.578338450207850E+01 ,    -0.199810096226198E+01 ,    -0.100972952532745E+01 ,    -0.600196312114880E+01 ,    -0.103207456923145E+01 ,    -0.154869067541779E+01 , 
   1.96000 ,    -0.613569368389622E+01 ,     0.197116467355296E+00 ,     0.513315997376445E+00 ,     0.942813031881645E+00 ,    -0.868628410210292E+01 ,    -0.491517493089632E+01 ,    -0.179922036618661E+00 ,    -0.900841243625045E+01 ,    -0.160905391381398E+00 ,    -0.142087954328655E+01 , 
   1.98000 ,    -0.710729628020994E+01 ,    -0.496100604653521E+01 ,    -0.569245096948312E+01 ,     0.168136611105298E+01 ,    -0.929657871727691E+01 ,    -0.663300008214576E+01 ,     0.102541646845535E+01 ,    -0.997275612988043E+01 ,     0.100689099240739E+01 ,    -0.142317207059659E+01 , 
   2.00000 ,    -0.506791622049069E+01 ,    -0.400273645810778E+01 ,    -0.547126080838263E+01 ,     0.536191966055083E+00 ,    -0.648050967822260E+01 ,    -0.459361262288079E+01 ,     0.100745944726615E+01 ,    -0.764261396124386E+01 ,     0.959987400597374E+00 ,    -0.153238219431298E+01 , 
   2.02000 ,    -0.139504610809185E+01 ,     0.277292797905928E+01 ,     0.196902056641486E+01 ,    -0.154330718994175E+01 ,    -0.253605405890113E+01 ,     0.257914088762367E+00 ,    -0.516703164814491E+00 ,    -0.369035042833956E+01 ,    -0.560478789608062E+00 ,    -0.150618859211762E+01 , 
   2.04000 ,     0.178880661415139E+00 ,     0.761282750995499E+01 ,     0.836527004279280E+01 ,    -0.229397413287223E+01 ,    -0.170651462391653E+01 ,     0.310506787249529E+01 ,    -0.185717696233140E+01 ,    -0.218675206967362E+01 ,    -0.189629905770358E+01 ,    -0.129736921942049E+01 , 
   2.06000 ,    -0.309569662377788E+01 ,     0.379027235868238E+01 ,     0.505200274961997E+01 ,    -0.419257652979032E+00 ,    -0.598482910894885E+01 ,    -0.484706192736130E+00 ,    -0.107163798421203E+01 ,    -0.632030162481602E+01 ,    -0.105340763697166E+01 ,    -0.125570297813107E+01 , 
   2.08000 ,    -0.923517624894623E+01 ,    -0.567969670036939E+01 ,    -0.640755614971281E+01 ,     0.263627784396391E+01 ,    -0.116147216420181E+02 ,    -0.888265558921611E+01 ,     0.151223297543465E+01 ,    -0.141136600138234E+02 ,     0.179993013178093E+01 ,    -0.167642816892965E+01 , 
   2.10000 ,    -0.113579106690439E+02 ,    -0.911364568624464E+01 ,    -0.134546850632168E+02 ,     0.341172472178712E+01 ,    -0.103942948600805E+02 ,    -0.134432345730577E+02 ,     0.278810041429713E+01 ,    -0.173784024446723E+02 ,     0.359532812201370E+01 ,    -0.213514351202127E+01 , 
   2.12000 ,    -0.274011003150737E+01 ,     0.280616050505505E+01 ,    -0.381221423400868E+01 ,    -0.603296423369764E+00 ,     0.367921967574155E+01 ,    -0.506477657164670E+01 ,    -0.541544716211528E+00 ,    -0.693577444715183E+01 ,     0.702458360009731E+00 ,    -0.156019688033271E+01 , 
   2.14000 ,     0.163532087027511E+02 ,     0.266485989979542E+02 ,     0.217235276072977E+02 ,    -0.832956734649638E+01 ,     0.274130966544349E+02 ,     0.165096149302111E+02 ,    -0.841190352668669E+01 ,     0.185214268045264E+02 ,    -0.739255767016384E+01 ,     0.685467112809677E+00 , 
   2.16000 ,     0.364722507769204E+02 ,     0.473013156181690E+02 ,     0.478819659178588E+02 ,    -0.153684562288244E+02 ,     0.480625312668675E+02 ,     0.396687759836758E+02 ,    -0.164318769291107E+02 ,     0.477835368107877E+02 ,    -0.165784037641858E+02 ,     0.371967126787820E+01 , 
   2.18000 ,     0.448023492725626E+02 ,     0.502769528428835E+02 ,     0.570314465830082E+02 ,    -0.172351395065324E+02 ,     0.517937987212584E+02 ,     0.486600435922337E+02 ,    -0.189649724057891E+02 ,     0.629265456845783E+02 ,    -0.207327183325913E+02 ,     0.542176853804455E+01 , 
   2.20000 ,     0.351460536425969E+02 ,     0.339396247341231E+02 ,     0.437799542482310E+02 ,    -0.128526133621066E+02 ,     0.348792945709963E+02 ,     0.364422960141943E+02 ,    -0.138494478655919E+02 ,     0.528189842076799E+02 ,    -0.166383169332293E+02 ,     0.419855347330738E+01 , 
   2.22000 ,     0.135033751682961E+02 ,     0.103796201121714E+02 ,     0.187264299018329E+02 ,    -0.528633481252970E+01 ,     0.772694639970765E+01 ,     0.111845371018650E+02 ,    -0.448134367015180E+01 ,     0.231422392427702E+02 ,    -0.691029059112989E+01 ,     0.651279398515924E+00 , 
   2.24000 ,    -0.624593703936682E+01 ,    -0.535370597726637E+01 ,    -0.139745848352777E+01 ,     0.827149154588464E+00 ,    -0.127544324300036E+02 ,    -0.100905710792821E+02 ,     0.284656845842302E+01 ,    -0.695005320670686E+01 ,     0.191587072411432E+01 ,    -0.266955361658918E+01 , 
   2.26000 ,    -0.132935961218467E+02 ,    -0.721047877032713E+01 ,    -0.734640521798605E+01 ,     0.279489478821564E+01 ,    -0.164553127008749E+02 ,    -0.154243288927756E+02 ,     0.410740770534168E+01 ,    -0.198795911854438E+02 ,     0.467470060644022E+01 ,    -0.345918709977079E+01 , 
   2.28000 ,    -0.793583957015828E+01 ,    -0.745010889774939E+00 ,    -0.252658743594547E+01 ,     0.134804529927375E+01 ,    -0.736840641826024E+01 ,    -0.687672260977315E+01 ,     0.572723110795799E+00 ,    -0.134229743665197E+02 ,     0.158259082168821E+01 ,    -0.176248429234413E+01 , 
   2.30000 ,     0.313568088983875E+00 ,     0.439653044315265E+01 ,     0.327393752690683E+01 ,    -0.791167545775139E+00 ,     0.155835902455980E+01 ,     0.329671392005707E+01 ,    -0.295086140762857E+01 ,    -0.722785914262973E+00 ,    -0.259943251263009E+01 ,     0.160208173356322E+00 , 
   2.32000 ,     0.228362046378997E+01 ,     0.359541634161639E+01 ,     0.381264693652732E+01 ,    -0.151396091341742E+01 ,     0.890204180826642E+00 ,     0.486637401194455E+01 ,    -0.283652790408616E+01 ,     0.320283430386224E+01 ,    -0.331873064499416E+01 ,     0.157516611856309E+00 , 
   2.34000 ,    -0.288924728517248E+01 ,    -0.457312215791686E+00 ,     0.384344314369539E+00 ,    -0.695255451802380E+00 ,    -0.739331537305817E+01 ,    -0.174846407753313E+01 ,     0.244490560238858E+00 ,    -0.469808668177045E+01 ,    -0.317966868309189E+00 ,    -0.164842417816125E+01 , 
   2.36000 ,    -0.858960916817170E+01 ,    -0.272887356641588E+01 ,    -0.218225224891525E+01 ,     0.462357567388501E+00 ,    -0.136321652469313E+02 ,    -0.807969151604601E+01 ,     0.262075174630435E+01 ,    -0.144862121859218E+02 ,     0.274685697603212E+01 ,    -0.312098905750573E+01 , 
   2.38000 ,    -0.859433657686247E+01 ,    -0.153599165083687E+01 ,    -0.155995035634748E+01 ,     0.924453802479145E+00 ,    -0.112961472663056E+02 ,    -0.751457225431130E+01 ,     0.173321576791383E+01 ,    -0.151063040623722E+02 ,     0.248639616317501E+01 ,    -0.252711486978717E+01 , 
   2.40000 ,    -0.350667197180213E+01 ,     0.760921606345419E+00 ,     0.481394364195213E+00 ,     0.584163592969811E+00 ,    -0.357877251047109E+01 ,    -0.180019412941173E+01 ,    -0.123856553372274E+01 ,    -0.632437747731118E+01 ,    -0.645287296367166E+00 ,    -0.506287938589283E+00 , 
   2.42000 ,     0.589838522637938E+00 ,     0.142326316487757E+01 ,     0.128104330924862E+01 ,    -0.780987587539135E-01 ,     0.660545151620982E+00 ,     0.200413613203669E+01 ,    -0.284555910712678E+01 ,     0.161985181118952E+01 ,    -0.301795888900549E+01 ,     0.600818917278577E+00 , 
   2.44000 ,    -0.828683342249775E+00 ,     0.361903981016278E+00 ,     0.514643226984413E+00 ,    -0.610436796214352E+00 ,    -0.319105680926318E+01 ,    -0.197528887917119E+00 ,    -0.123535392800003E+01 ,    -0.266524326044271E+00 ,    -0.190284523580036E+01 ,    -0.597596382888709E+00 , 
   2.46000 ,    -0.585515753889431E+01 ,    -0.611957250295121E+00 ,    -0.211141163809859E+00 ,    -0.750154313556342E+00 ,    -0.104332549889266E+02 ,    -0.546025758542993E+01 ,     0.176668770917312E+01 ,    -0.956333439463337E+01 ,     0.145898444756928E+01 ,    -0.283304024676010E+01 , 
   2.48000 ,    -0.856197794869176E+01 ,    -0.517100271854035E+00 ,    -0.287703917892292E-01 ,    -0.316386827672449E+00 ,    -0.121197523318880E+02 ,    -0.801792857889730E+01 ,     0.263298617225377E+01 ,    -0.148779856511861E+02 ,     0.316288859252486E+01 ,    -0.343854570544847E+01 , 
   2.50000 ,    -0.577364642204557E+01 ,    -0.165494592352413E+00 ,     0.145277884986518E+00 ,     0.614239714177657E+00 ,    -0.472232202982774E+01 ,    -0.645081522558403E+01 ,     0.999011318556362E-01 ,    -0.829281471061739E+01 ,     0.101831427702639E+01 ,    -0.138756371866689E+01 , 
   2.52000 ,    -0.660154925951894E+00 ,    -0.462627680072292E+00 ,    -0.574866662009003E+00 ,     0.136143490651357E+01 ,     0.592947036251151E+01 ,    -0.535827760741426E+01 ,    -0.317797733858536E+01 ,     0.559789045919652E+01 ,    -0.272694284693270E+01 ,     0.122234210715572E+01 , 
   2.54000 ,     0.784377937902633E+00 ,    -0.779061979965537E+00 ,    -0.118508698397242E+01 ,     0.902192541019017E+00 ,     0.105896899800799E+02 ,    -0.954162467957568E+01 ,    -0.329512236618186E+01 ,     0.139266570895496E+02 ,    -0.351074132407157E+01 ,     0.115641474785023E+01 , 
   2.56000 ,    -0.346226211873076E+01 ,     0.781952579834082E-01 ,     0.116381607995816E+00 ,    -0.978946036270758E+00 ,     0.613888173168266E+01 ,    -0.173341055129516E+02 ,     0.471149110443704E+00 ,     0.883338297651547E+01 ,     0.456956511628486E+00 ,    -0.226978098518780E+01 , 
   2.58000 ,    -0.876794010084075E+01 ,     0.142478405907148E+01 ,     0.285078871128789E+01 ,    -0.268133669591806E+01 ,    -0.123897084333870E+01 ,    -0.209111294796046E+02 ,     0.413165879559749E+01 ,    -0.407986329442471E+01 ,     0.543374195479384E+01 ,    -0.567496232437597E+01 , 
   2.60000 ,    -0.827943385564488E+01 ,     0.292517636474055E+00 ,     0.327710148788337E+01 ,    -0.142160169912094E+01 ,    -0.244903014003595E+01 ,    -0.138553225242331E+02 ,     0.235227189698320E+01 ,    -0.109989900369151E+02 ,     0.501238288359270E+01 ,    -0.426008534684167E+01 , 
   2.62000 ,     0.520789670575630E-01 ,    -0.557454306782515E+01 ,    -0.231489526685612E+01 ,     0.437004657252100E+01 ,     0.525601673713613E+01 ,     0.177033813789538E+01 ,    -0.623040416948243E+01 ,    -0.352063847227743E+01 ,    -0.369725932667964E+01 ,     0.355580827248208E+01 , 
   2.64000 ,     0.110566854670309E+02 ,    -0.142833998695517E+02 ,    -0.129576704281747E+02 ,     0.128587136700872E+02 ,     0.155610862365668E+02 ,     0.163438173617920E+02 ,    -0.169222983374714E+02 ,     0.131446174832880E+02 ,    -0.165085316528455E+02 ,     0.139406384242963E+02 , 
   2.66000 ,     0.169235114574906E+02 ,    -0.201559427853977E+02 ,    -0.222810176037978E+02 ,     0.192455408050676E+02 ,     0.193398940236933E+02 ,     0.208906492545185E+02 ,    -0.224310722998666E+02 ,     0.253116322694096E+02 ,    -0.249742385431736E+02 ,     0.202530630096336E+02 , 
   2.68000 ,     0.140873332050794E+02 ,    -0.184039469338044E+02 ,    -0.234070048200542E+02 ,     0.191334986107932E+02 ,     0.132360140086386E+02 ,     0.144988989982742E+02 ,    -0.189182225883669E+02 ,     0.236158163496420E+02 ,    -0.233063738607323E+02 ,     0.183194656229377E+02 , 
   2.70000 ,     0.576360668351481E+01 ,    -0.976197598693073E+01 ,    -0.151597613595708E+02 ,     0.121902390982555E+02 ,     0.213483156265589E+01 ,     0.400076977815112E+01 ,    -0.915333634216136E+01 ,     0.106859498736509E+02 ,    -0.131391325843125E+02 ,     0.972193341286021E+01 , 
   2.72000 ,    -0.175402297623031E+01 ,    -0.238199495959801E+00 ,    -0.341722974911570E+01 ,     0.275484035297566E+01 ,    -0.616923620840580E+01 ,    -0.297244977800088E+01 ,     0.319323231504403E-01 ,    -0.293227248454629E+01 ,    -0.186141602691520E+01 ,     0.284500599728494E+00 , 
   2.74000 ,    -0.475787223554411E+01 ,     0.408604986550973E+01 ,     0.396626797044845E+01 ,    -0.344039561954017E+01 ,    -0.805479097328539E+01 ,    -0.420685222460189E+01 ,     0.350186903787013E+01 ,    -0.914910354850931E+01 ,     0.374298792780815E+01 ,    -0.468169158646078E+01 , 
   2.76000 ,    -0.424547726217967E+01 ,     0.219768471931212E+01 ,     0.382323223017471E+01 ,    -0.370610567337677E+01 ,    -0.599549794743824E+01 ,    -0.280778651956101E+01 ,     0.151371320570220E+01 ,    -0.828912794881144E+01 ,     0.262895527142102E+01 ,    -0.411692963971776E+01 , 
   2.78000 ,    -0.333692185773163E+01 ,    -0.171788983174221E+01 ,    -0.426254145784468E+00 ,    -0.122033917417361E+00 ,    -0.452156601836374E+01 ,    -0.232189401334300E+01 ,    -0.165514050643984E+01 ,    -0.599130971462659E+01 ,    -0.953852828617379E+00 ,    -0.101386092064669E+01 , 
   2.80000 ,    -0.361339043201112E+01 ,    -0.294619606358826E+01 ,    -0.303824505323321E+01 ,     0.283613836200334E+01 ,    -0.539760308118386E+01 ,    -0.307644124756739E+01 ,    -0.226655152156923E+01 ,    -0.614259234285597E+01 ,    -0.232862568485876E+01 ,     0.886036773427256E+00 , 
   2.82000 ,    -0.425902356994898E+01 ,    -0.726559346150640E+00 ,    -0.164480789488114E+01 ,     0.240512016108595E+01 ,    -0.693733350298111E+01 ,    -0.320918173697432E+01 ,    -0.284199395466233E+00 ,    -0.781334141421015E+01 ,    -0.608824090320067E+00 ,     0.183971510916753E+00 , 
   2.84000 ,    -0.407919266290268E+01 ,     0.184760747529240E+01 ,     0.130064418541156E+01 ,    -0.411164510538695E+00 ,    -0.709230530105934E+01 ,    -0.203256792095006E+01 ,     0.155305365538953E+01 ,    -0.824781594538373E+01 ,     0.151973018985352E+01 ,    -0.178143388071424E+01 , 
   2.86000 ,    -0.332916302574961E+01 ,     0.182627471931802E+01 ,     0.213828525212848E+01 ,    -0.244763252163411E+01 ,    -0.602706184279849E+01 ,    -0.113180984166810E+01 ,     0.118081754022211E+01 ,    -0.699301809219899E+01 ,     0.146253998441065E+01 ,    -0.288862013058720E+01 , 
   2.88000 ,    -0.316981630460265E+01 ,    -0.357473625826819E+00 ,     0.226431699571938E+00 ,    -0.173024814405991E+01 ,    -0.537452411301030E+01 ,    -0.205292900059079E+01 ,    -0.643995145772375E+00 ,    -0.604663427223596E+01 ,    -0.412296935612853E+00 ,    -0.228306544158471E+01 , 
   2.90000 ,    -0.386620198773576E+01 ,    -0.178985232749177E+01 ,    -0.178043648967152E+01 ,     0.757449018891896E+00 ,    -0.577539324906694E+01 ,    -0.392947134244951E+01 ,    -0.153837247609856E+01 ,    -0.666059357763928E+01 ,    -0.157440155864501E+01 ,    -0.790190734389043E+00 , 
   2.92000 ,    -0.434282147168694E+01 ,    -0.706963090371513E+00 ,    -0.141808820970724E+01 ,     0.235830490632553E+01 ,    -0.614459964553965E+01 ,    -0.437901516592794E+01 ,    -0.388257428627059E+00 ,    -0.756618832118090E+01 ,    -0.516110110991060E+00 ,     0.162309529231874E+00 , 
   2.94000 ,    -0.372872910650670E+01 ,     0.146415636852047E+01 ,     0.638600877649640E+00 ,     0.148713729393538E+01 ,    -0.547374569397276E+01 ,    -0.266427099683552E+01 ,     0.136969865287977E+01 ,    -0.702052802676028E+01 ,     0.142145687480378E+01 ,    -0.208579634940492E+00 , 
   2.96000 ,    -0.275891267854135E+01 ,     0.192319056616473E+01 ,     0.153953832440730E+01 ,    -0.934945809460122E+00 ,    -0.450612961390858E+01 ,    -0.975644177385827E+00 ,     0.146273062376427E+01 ,    -0.567496574754047E+01 ,     0.162967124479502E+01 ,    -0.159108658047053E+01 , 
   2.98000 ,    -0.294444683736807E+01 ,    -0.340997741608790E-01 ,    -0.121006865165218E+00 ,    -0.252527965825433E+01 ,    -0.477544595846708E+01 ,    -0.181266510984143E+01 ,    -0.443764798972196E+00 ,    -0.596355235658189E+01 ,    -0.562243071205308E+00 ,    -0.289591830912350E+01 , 
   3.00000 ,    -0.431895112442458E+01 ,    -0.193187958988079E+01 ,    -0.229821839721575E+01 ,    -0.164456380517050E+01 ,    -0.607541708026838E+01 ,    -0.440649636470356E+01 ,    -0.201213596477856E+01 ,    -0.831903155128654E+01 ,    -0.265980479414715E+01 ,    -0.286711324283247E+01 , 
   3.02000 ,    -0.469722180072158E+01 ,    -0.705506642235079E+00 ,    -0.149033696104190E+01 ,     0.140078794584587E+01 ,    -0.584362198054811E+01 ,    -0.481569890948213E+01 ,    -0.476264797324867E+00 ,    -0.921412414102642E+01 ,    -0.127927148201189E+01 ,    -0.738702616481681E+00 , 
   3.04000 ,    -0.187884245165300E+01 ,     0.386645576713140E+01 ,     0.339345653904672E+01 ,     0.497348760686447E+01 ,    -0.190627846770346E+01 ,    -0.288922151303065E+00 ,     0.436571482400360E+01 ,    -0.449092698174649E+01 ,     0.427426266900912E+01 ,     0.315554353870985E+01 , 
