 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  12.60000 ,    -0.389576007555711E-01 ,     0.323191204886911E-02 ,     0.741624593403149E-01 ,    -0.391930936090988E-01 ,    -0.971993024761365E-01 ,    -0.109243375153029E+00 ,    -0.161192325645744E+00 ,    -0.378519108940862E+00 ,    -0.227482643155205E+00 ,    -0.388733244152336E-01 , 
  12.62000 ,    -0.589417932354176E-01 ,     0.479804745446271E-01 ,     0.127208559982203E+00 ,    -0.436405112306187E-01 ,    -0.245987184972580E+00 ,    -0.348827837775647E+00 ,    -0.136990584167249E+00 ,    -0.874239437715456E+00 ,    -0.187705059041214E+00 ,    -0.366026549324296E-01 , 
  12.64000 ,    -0.578179348905917E-01 ,     0.406210690127124E-01 ,     0.789673724774207E-01 ,    -0.451412634562406E-01 ,    -0.305274352100017E+00 ,    -0.367778277426878E+00 ,    -0.840306238855919E-01 ,    -0.916141133560812E+00 ,    -0.884035961257620E-01 ,    -0.198242884559646E-01 , 
  12.66000 ,    -0.466990812992898E-01 ,    -0.164462067162098E-01 ,    -0.372025674477373E-01 ,    -0.410800013080317E-01 ,    -0.297396523687265E+00 ,    -0.287177099198365E+00 ,    -0.117301159141995E-01 ,    -0.805295227045942E+00 ,     0.577209330267045E-01 ,     0.619879238661391E-02 , 
  12.68000 ,    -0.414834961391629E-01 ,    -0.675454594884608E-01 ,    -0.126103808549734E+00 ,    -0.340829685625184E-01 ,    -0.256410908178602E+00 ,    -0.228401722542091E+00 ,     0.704664919311169E-01 ,    -0.797883035697582E+00 ,     0.227976293121161E+00 ,     0.275257789930267E-01 , 
  12.70000 ,    -0.459573736331149E-01 ,    -0.640463316969791E-01 ,    -0.121477640237777E+00 ,    -0.290531711582865E-01 ,    -0.195521460994533E+00 ,    -0.199373441632910E+00 ,     0.152655029724523E+00 ,    -0.838195990446200E+00 ,     0.395378515286915E+00 ,     0.351483281279506E-01 , 
  12.72000 ,    -0.469852146284566E-01 ,    -0.162644098289127E-01 ,    -0.465402504001912E-01 ,    -0.283718413662495E-01 ,    -0.104250900035071E+00 ,    -0.107810833655166E+00 ,     0.220059591157173E+00 ,    -0.633452405920801E+00 ,     0.529598495390012E+00 ,     0.339801424371281E-01 , 
  12.74000 ,    -0.282814417356427E-01 ,     0.222636458369670E-01 ,     0.208108450995529E-01 ,    -0.300394937672792E-01 ,     0.242316430419786E-01 ,     0.116812030407354E+00 ,     0.255963352894038E+00 ,     0.366322746473920E-02 ,     0.602937270759579E+00 ,     0.364648801182560E-01 , 
  12.76000 ,     0.102391772692094E-01 ,     0.186055142234654E-01 ,     0.363274508087183E-01 ,    -0.301045890687546E-01 ,     0.166516272142291E+00 ,     0.420699358583033E+00 ,     0.253367453469409E+00 ,     0.892082313482854E+00 ,     0.603943608191619E+00 ,     0.471942571292680E-01 , 
  12.78000 ,     0.479988615420295E-01 ,    -0.322087608672831E-02 ,     0.297128370225127E-01 ,    -0.265194146742800E-01 ,     0.274910170177357E+00 ,     0.652598287487671E+00 ,     0.223318596225024E+00 ,     0.157715189352870E+01 ,     0.547432956401558E+00 ,     0.559158165445369E-01 , 
  12.80000 ,     0.604158753661691E-01 ,     0.374865549801254E-02 ,     0.527142005337806E-01 ,    -0.208002169366612E-01 ,     0.314184545704093E+00 ,     0.698258738105016E+00 ,     0.188033551345243E+00 ,     0.170876473102724E+01 ,     0.467080235659727E+00 ,     0.476713056071387E-01 , 
  12.82000 ,     0.409516604402228E-01 ,     0.461571632356549E-01 ,     0.100331465290718E+00 ,    -0.165441121987212E-01 ,     0.293599590447764E+00 ,     0.589256355667467E+00 ,     0.163185386130401E+00 ,     0.134626551414440E+01 ,     0.393334657456969E+00 ,     0.195870523043686E-01 , 
  12.84000 ,     0.614581579607389E-02 ,     0.751164038549233E-01 ,     0.103751711889438E+00 ,    -0.166776121036871E-01 ,     0.258270074156942E+00 ,     0.472189740923004E+00 ,     0.146867550018272E+00 ,     0.892052196730609E+00 ,     0.335868231955668E+00 ,    -0.143736434399322E-01 , 
  12.86000 ,    -0.216087531156333E-01 ,     0.410681666564411E-01 ,     0.101675048135994E-01 ,    -0.216526983097134E-01 ,     0.242719568854702E+00 ,     0.461582010397748E+00 ,     0.126393409460630E+00 ,     0.710455758171762E+00 ,     0.285768351397797E+00 ,    -0.366668461252012E-01 , 
  12.88000 ,    -0.356603414108901E-01 ,    -0.430096590340619E-01 ,    -0.140828611309761E+00 ,    -0.293243009419356E-01 ,     0.229730159888198E+00 ,     0.517878277382051E+00 ,     0.948692370647323E-01 ,     0.789382061497252E+00 ,     0.232386203304288E+00 ,    -0.434215485820368E-01 , 
  12.90000 ,    -0.486700523654717E-01 ,    -0.105539070083207E+00 ,    -0.237980464408711E+00 ,    -0.360204889227745E-01 ,     0.158193201908299E+00 ,     0.472983859193762E+00 ,     0.591233532997198E-01 ,     0.761388469929367E+00 ,     0.175619238205438E+00 ,    -0.469379164678819E-01 , 
  12.92000 ,    -0.751301161656090E-01 ,    -0.883809570596005E-01 ,    -0.203374221284743E+00 ,    -0.382507120246042E-01 ,    -0.206906541625827E-01 ,     0.185555308338072E+00 ,     0.314192098305731E-01 ,     0.260118561030795E+00 ,     0.123004403644606E+00 ,    -0.606984000584178E-01 , 
  12.94000 ,    -0.112324589344033E+00 ,    -0.918504375983174E-02 ,    -0.714047494254146E-01 ,    -0.345727581729831E-01 ,    -0.287984502426681E+00 ,    -0.317134396444125E+00 ,     0.164219977350826E-01 ,    -0.723455635283235E+00 ,     0.804155131519383E-01 ,    -0.833682453957780E-01 , 
  12.96000 ,    -0.140546009610664E+00 ,     0.557470391801974E-01 ,     0.448045027311306E-01 ,    -0.266406836294622E-01 ,    -0.555589909787686E+00 ,    -0.842370711471382E+00 ,     0.958087845748133E-02 ,    -0.180893703654113E+01 ,     0.511338684492639E-01 ,    -0.992614769556435E-01 , 
  12.98000 ,    -0.142181597744477E+00 ,     0.505709970828539E-01 ,     0.650083068883403E-01 ,    -0.182841782263243E-01 ,    -0.724522324640580E+00 ,    -0.117586689895418E+01 ,     0.801011204674446E-02 ,    -0.253136976647784E+01 ,     0.435657983615386E-01 ,    -0.945204371722197E-01 , 
  13.00000 ,    -0.118872937842006E+00 ,    -0.495806551033048E-02 ,     0.131229980896795E-01 ,    -0.127792563713875E-01 ,    -0.753393950053865E+00 ,    -0.123455739211802E+01 ,     0.186502487933881E-01 ,    -0.269141372077650E+01 ,     0.726109402249855E-01 ,    -0.711992351759369E-01 , 
  13.02000 ,    -0.886039086977980E-01 ,    -0.427092620926387E-01 ,    -0.236839220043015E-01 ,    -0.104630411728329E-01 ,    -0.678184286376267E+00 ,    -0.109807874731473E+01 ,     0.513367455882353E-01 ,    -0.244502505320316E+01 ,     0.145501743054504E+00 ,    -0.443612447339488E-01 , 
  13.04000 ,    -0.669335059936519E-01 ,    -0.224602092523758E-01 ,     0.360245492727511E-02 ,    -0.910456705665774E-02 ,    -0.570271624861875E+00 ,    -0.909976022301305E+00 ,     0.103659028630946E+00 ,    -0.209421573119711E+01 ,     0.244996724173943E+00 ,    -0.264039338980426E-01 , 
  13.06000 ,    -0.535759211350864E-01 ,     0.281994141481409E-01 ,     0.578623501008301E-01 ,    -0.692822814286554E-02 ,    -0.476064006505952E+00 ,    -0.756658354519141E+00 ,     0.156744693412197E+00 ,    -0.181405189372763E+01 ,     0.333001501308161E+00 ,    -0.164054206053041E-01 , 
  13.08000 ,    -0.383902031893593E-01 ,     0.512502552230068E-01 ,     0.692015754698837E-01 ,    -0.517868408960495E-02 ,    -0.393591518001977E+00 ,    -0.633679698269492E+00 ,     0.190137679573295E+00 ,    -0.157139296677009E+01 ,     0.378827127174972E+00 ,    -0.547426760299428E-02 , 
  13.10000 ,    -0.181110330368357E-01 ,     0.257571742640745E-01 ,     0.216390643268792E-01 ,    -0.714754183022355E-02 ,    -0.299669136639572E+00 ,    -0.505957414572929E+00 ,     0.201079943613110E+00 ,    -0.126547162582438E+01 ,     0.386246864673181E+00 ,     0.960754888480716E-02 , 
  13.12000 ,    -0.279282673427437E-02 ,    -0.123463668366826E-01 ,    -0.287026497317686E-01 ,    -0.142103832081371E-01 ,    -0.189786225984248E+00 ,    -0.373830814182961E+00 ,     0.206037143927188E+00 ,    -0.894913144286643E+00 ,     0.388531419795742E+00 ,     0.211753855436684E-01 , 
  13.14000 ,    -0.327428355723178E-02 ,    -0.173687419501548E-01 ,    -0.225936462429275E-01 ,    -0.229916616824867E-01 ,    -0.851956491540620E-01 ,    -0.267161630851241E+00 ,     0.220590930368164E+00 ,    -0.559111684644863E+00 ,     0.411380453844626E+00 ,     0.199699255616158E-01 , 
  13.16000 ,    -0.138683641887504E-01 ,     0.107238200698497E-01 ,     0.290559214075956E-01 ,    -0.271208196870212E-01 ,    -0.200105082001680E-02 ,    -0.182826332838021E+00 ,     0.238874956810628E+00 ,    -0.307200281548228E+00 ,     0.440242491084207E+00 ,     0.763951756012020E-02 , 
  13.18000 ,    -0.118568566492152E-01 ,     0.280643813507140E-01 ,     0.542080256844204E-01 ,    -0.223608763138804E-01 ,     0.780413299856646E-01 ,    -0.523722885546345E-01 ,     0.236155021471125E+00 ,    -0.293235643937304E-01 ,     0.428468483540916E+00 ,    -0.278449535904479E-02 , 
  13.20000 ,     0.222490992277605E-01 ,     0.188554627766198E-02 ,     0.129517349618375E-02 ,    -0.101461410049032E-01 ,     0.196467126850999E+00 ,     0.205034798866014E+00 ,     0.193716967426490E+00 ,     0.459229064751116E+00 ,     0.341962100680175E+00 ,     0.313361533275668E-03 , 
  13.22000 ,     0.833202390522231E-01 ,    -0.477833370768121E-01 ,    -0.996595263062287E-01 ,     0.402941443848633E-02 ,     0.372558884461309E+00 ,     0.587074979109468E+00 ,     0.120030342962756E+00 ,     0.120556731421952E+01 ,     0.195859857520544E+00 ,     0.153403930821332E-01 , 
  13.24000 ,     0.142143302576929E+00 ,    -0.693351380152663E-01 ,    -0.165175165943493E+00 ,     0.155966429775301E-01 ,     0.570360482030076E+00 ,     0.971875031596184E+00 ,     0.448864420647773E-01 ,     0.200264117184580E+01 ,     0.440458301183303E-01 ,     0.300467650871370E-01 , 
  13.26000 ,     0.169195055064375E+00 ,    -0.384290864505461E-01 ,    -0.142880849747551E+00 ,     0.239741995260295E-01 ,     0.716057009050777E+00 ,     0.119186566453933E+01 ,    -0.788025195719593E-02 ,     0.251275752441165E+01 ,    -0.692394764543529E-01 ,     0.354759800625525E-01 , 
  13.28000 ,     0.159157473014200E+00 ,     0.146838339398125E-01 ,    -0.587685660724783E-01 ,     0.307896505673247E-01 ,     0.753927210366196E+00 ,     0.116086789699820E+01 ,    -0.403503475659398E-01 ,     0.253756439033988E+01 ,    -0.146408214392223E+00 ,     0.354716957234990E-01 , 
  13.30000 ,     0.132413392132014E+00 ,     0.406169334535828E-01 ,     0.201221727617570E-01 ,     0.358555093612015E-01 ,     0.687985111540989E+00 ,     0.937609983156253E+00 ,    -0.720619941429859E-01 ,     0.217839275388447E+01 ,    -0.223386140506503E+00 ,     0.410271162593172E-01 , 
  13.32000 ,     0.113106391886592E+00 ,     0.263368956785976E-01 ,     0.579184507679389E-01 ,     0.361001340035006E-01 ,     0.570054659963202E+00 ,     0.666250787310155E+00 ,    -0.113289159107060E+00 ,     0.172752068586778E+01 ,    -0.320862057049631E+00 ,     0.561061884276026E-01 , 
  13.34000 ,     0.106358833313831E+00 ,     0.531816291326483E-02 ,     0.730547367633832E-01 ,     0.290993128065723E-01 ,     0.448019953893176E+00 ,     0.450608226254704E+00 ,    -0.149666636986935E+00 ,     0.139054697901981E+01 ,    -0.411890485822910E+00 ,     0.712154576494309E-01 , 
  13.36000 ,     0.967551325933992E-01 ,     0.120866599823596E-01 ,     0.932327039194959E-01 ,     0.172462330306798E-01 ,     0.327400588181716E+00 ,     0.280710290558689E+00 ,    -0.155024388959930E+00 ,     0.110974268183159E+01 ,    -0.441048094777960E+00 ,     0.722832176108367E-01 , 
  13.38000 ,     0.678721033539217E-01 ,     0.374802170612973E-01 ,     0.106074615673599E+00 ,     0.733729782125641E-02 ,     0.184377851334889E+00 ,     0.778079128251345E-01 ,    -0.118091835194976E+00 ,     0.664618174589479E+00 ,    -0.375646503770536E+00 ,     0.552492182698855E-01 , 
  13.40000 ,     0.219996126076943E-01 ,     0.400278091583825E-01 ,     0.721146685247832E-01 ,     0.522764129804330E-02 ,     0.141378546374803E-01 ,    -0.192294771416174E+00 ,    -0.541940647172195E-01 ,    -0.464150768549851E-01 ,    -0.236638321105530E+00 ,     0.305820008353644E-01 , 
  13.42000 ,    -0.192847053165709E-01 ,     0.104889522481210E-02 ,    -0.131710419830459E-01 ,     0.108556395966871E-01 ,    -0.138728372735179E+00 ,    -0.452152550298382E+00 ,     0.971761588808704E-02 ,    -0.821452226605031E+00 ,    -0.793386483559309E-01 ,     0.131829530640472E-01 , 
  13.44000 ,    -0.330311133617292E-01 ,    -0.433075830022606E-01 ,    -0.871573309172074E-01 ,     0.189015376304034E-01 ,    -0.203565330655869E+00 ,    -0.559676209828000E+00 ,     0.591880373453987E-01 ,    -0.125997193723364E+01 ,     0.532033953520953E-01 ,     0.885004506896920E-02 , 
  13.46000 ,    -0.135747247499985E-01 ,    -0.354790203977963E-01 ,    -0.675453978148242E-01 ,     0.244001832886202E-01 ,    -0.142208422305444E+00 ,    -0.427058023354507E+00 ,     0.994370689676673E-01 ,    -0.107676201457860E+01 ,     0.155509082419974E+00 ,     0.112758859454800E-01 , 
  13.48000 ,     0.241150056297746E-01 ,     0.385501014219338E-01 ,     0.630538688694303E-01 ,     0.272780862972692E-01 ,     0.121471031202964E-01 ,    -0.102752968586591E+00 ,     0.139924348928769E+00 ,    -0.346601800546741E+00 ,     0.241808991626885E+00 ,     0.112215973029654E-01 , 
  13.50000 ,     0.565896246682630E-01 ,     0.126255358566900E+00 ,     0.226836962081936E+00 ,     0.310513907701312E-01 ,     0.173295327645463E+00 ,     0.255795170837836E+00 ,     0.176007819797982E+00 ,     0.535831204509425E+00 ,     0.310860603739442E+00 ,     0.657786056983911E-02 , 
  13.52000 ,     0.671126428433985E-01 ,     0.156584267751443E+00 ,     0.312792663868780E+00 ,     0.374822535483470E-01 ,     0.262062071068032E+00 ,     0.491235365353549E+00 ,     0.189313962587928E+00 ,     0.113916595448344E+01 ,     0.335392305464677E+00 ,     0.261901192794489E-02 , 
  13.54000 ,     0.526038915799722E-01 ,     0.108976368213591E+00 ,     0.271188654789630E+00 ,     0.435241274400476E-01 ,     0.255725553314797E+00 ,     0.542089775966646E+00 ,     0.166057609886441E+00 ,     0.127366990270381E+01 ,     0.287523312323601E+00 ,     0.389794814926518E-02 , 
  13.56000 ,     0.210470680506958E-01 ,     0.296700723947076E-01 ,     0.147254003193484E+00 ,     0.442602290227805E-01 ,     0.187599600268292E+00 ,     0.452069687422062E+00 ,     0.112316520440122E+00 ,     0.104506634702975E+01 ,     0.170800435937049E+00 ,     0.826884232986558E-02 , 
  13.58000 ,    -0.150405988205962E-01 ,    -0.199629071106807E-01 ,     0.270507276185136E-01 ,     0.386565306151674E-01 ,     0.104687774800156E+00 ,     0.301871777857808E+00 ,     0.497512177606993E-01 ,     0.681043366738341E+00 ,     0.237695056650562E-01 ,     0.965164188825154E-02 , 
  13.60000 ,    -0.443940014976873E-01 ,    -0.241370601817537E-01 ,    -0.407082257100824E-01 ,     0.315717504132712E-01 ,     0.263183561136120E-01 ,     0.135144623052614E+00 ,    -0.203252085555792E-02 ,     0.319185303961766E+00 ,    -0.106943349683129E+00 ,     0.515641713894124E-02 , 
  13.62000 ,    -0.611726658787244E-01 ,    -0.173208211461849E-01 ,    -0.676759011398069E-01 ,     0.294574774030312E-01 ,    -0.612981157949037E-01 ,    -0.589662161771620E-01 ,    -0.366091651959973E-01 ,    -0.587191995175829E-01 ,    -0.194489223184432E+00 ,    -0.242350161832415E-02 , 
  13.64000 ,    -0.670195413557490E-01 ,    -0.337111954893515E-01 ,    -0.837671969540134E-01 ,     0.341719825129520E-01 ,    -0.177104702576520E+00 ,    -0.304782811359541E+00 ,    -0.553332244628227E-01 ,    -0.525736911741696E+00 ,    -0.234549478342822E+00 ,    -0.911952639754129E-02 , 
  13.66000 ,    -0.691664102938506E-01 ,    -0.640143332357143E-01 ,    -0.914977425720071E-01 ,     0.414653427160458E-01 ,    -0.316304043674313E+00 ,    -0.590970830400070E+00 ,    -0.563054432785469E-01 ,    -0.107773363519408E+01 ,    -0.229566973647102E+00 ,    -0.147347478235704E-01 , 
  13.68000 ,    -0.741239453962639E-01 ,    -0.692427810006170E-01 ,    -0.711249219750483E-01 ,     0.456228981990441E-01 ,    -0.447972489831807E+00 ,    -0.860874241219128E+00 ,    -0.341399898088531E-01 ,    -0.160517812173670E+01 ,    -0.180352225720294E+00 ,    -0.215818648905905E-01 , 
  13.70000 ,    -0.814094688176159E-01 ,    -0.321105879159374E-01 ,    -0.219747283994563E-01 ,     0.451059445121006E-01 ,    -0.538220184679708E+00 ,    -0.104752652357514E+01 ,     0.850848404954578E-02 ,    -0.198056129719312E+01 ,    -0.963379497340829E-01 ,    -0.289536780671124E-01 , 
  13.72000 ,    -0.836697489703047E-01 ,     0.172964503751497E-01 ,     0.198810214581363E-01 ,     0.431624332423661E-01 ,    -0.573900754224914E+00 ,    -0.111684984118462E+01 ,     0.540343124846240E-01 ,    -0.215646325730451E+01 ,    -0.631562094225981E-02 ,    -0.312896501035027E-01 , 
  13.74000 ,    -0.741931285210916E-01 ,     0.332228646037743E-01 ,     0.158832194394913E-01 ,     0.431741171572393E-01 ,    -0.565387567070801E+00 ,    -0.108148001763643E+01 ,     0.807282394239824E-01 ,    -0.217670287944991E+01 ,     0.538093137231085E-01 ,    -0.236405818373854E-01 , 
  13.76000 ,    -0.545974650188065E-01 ,     0.645841807358584E-02 ,    -0.278275702560679E-01 ,     0.443142179074848E-01 ,    -0.528644360015579E+00 ,    -0.976988336681808E+00 ,     0.830098613364684E-01 ,    -0.209963621010600E+01 ,     0.714260734840273E-01 ,    -0.836255945210305E-02 , 
  13.78000 ,    -0.341544326124512E-01 ,    -0.242208460635855E-01 ,    -0.590433293088759E-01 ,     0.424837037851638E-01 ,    -0.466098914585669E+00 ,    -0.825603924856484E+00 ,     0.786994367722452E-01 ,    -0.191917447308485E+01 ,     0.733265294355414E-01 ,     0.569055874793391E-02 , 
  13.80000 ,    -0.207758104284403E-01 ,    -0.153489190678501E-01 ,    -0.307879040835092E-01 ,     0.353261737897485E-01 ,    -0.365025994554463E+00 ,    -0.620324911405032E+00 ,     0.922857083150249E-01 ,    -0.156217569599993E+01 ,     0.103218587330432E+00 ,     0.118021184173363E-01 , 
  13.82000 ,    -0.132903114710634E-01 ,     0.326035984621102E-01 ,     0.497551977316184E-01 ,     0.254757265742134E-01 ,    -0.215077217813430E+00 ,    -0.342919283931401E+00 ,     0.129391057884685E+00 ,    -0.964690441139586E+00 ,     0.177198609910771E+00 ,     0.123981417782493E-01 , 
  13.84000 ,    -0.412306384716608E-02 ,     0.763318216544502E-01 ,     0.128165733583725E+00 ,     0.182883973455443E-01 ,    -0.298089724826350E-01 ,    -0.163271219996152E-02 ,     0.169063110036241E+00 ,    -0.162897066132996E+00 ,     0.261865958064055E+00 ,     0.158106875277612E-01 , 
  13.86000 ,     0.100027896595833E-01 ,     0.779721663551167E-01 ,     0.156186952897670E+00 ,     0.165709079179378E-01 ,     0.147169104507910E+00 ,     0.343440328501528E+00 ,     0.183108243509044E+00 ,     0.674020774087602E+00 ,     0.301145724382226E+00 ,     0.257701813535558E-01 , 
