 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  47.52000 ,    -0.331009665922042E-02 ,    -0.989858710570504E-03 ,    -0.182146267731889E-02 ,     0.244111185333332E-03 ,    -0.530775960618460E-02 ,     0.163206429385831E-02 ,     0.127824956685021E-02 ,     0.397503027086736E-02 ,    -0.284064201403128E-02 ,     0.903470259440900E-03 , 
  47.54000 ,    -0.388338975792913E-02 ,     0.730962052638320E-03 ,     0.142319790074101E-02 ,     0.966034432491927E-03 ,    -0.455943010987024E-02 ,     0.171426370962423E-03 ,     0.130925381581942E-02 ,     0.256083680392561E-02 ,    -0.218241902709869E-02 ,     0.151023421664247E-02 , 
  47.56000 ,    -0.301932909061157E-02 ,     0.283842562938997E-02 ,     0.482459836949290E-02 ,     0.140047839630699E-02 ,    -0.437704946285238E-02 ,    -0.743669550677340E-03 ,     0.132472367608534E-02 ,     0.142742382340865E-02 ,    -0.949413503072729E-04 ,     0.136339182141697E-02 , 
  47.58000 ,    -0.147106857834107E-02 ,     0.248001146256610E-02 ,     0.361402538367915E-02 ,     0.155826014475085E-02 ,    -0.386448149546583E-02 ,     0.227213819815178E-03 ,     0.938699071422028E-03 ,     0.132847794650745E-03 ,     0.121364603860610E-02 ,     0.761142649226509E-03 , 
  47.60000 ,    -0.708289377587353E-03 ,    -0.457609524192021E-03 ,    -0.225199330095737E-02 ,     0.154996609407355E-02 ,    -0.272650875194858E-02 ,     0.236682004840185E-02 ,     0.104851845458077E-03 ,    -0.248693816218723E-02 ,     0.546838973408618E-03 ,     0.248801173226916E-03 , 
  47.62000 ,    -0.137841276109389E-02 ,    -0.296528232653517E-02 ,    -0.751032130230749E-02 ,     0.133465712680949E-02 ,    -0.130947615945513E-02 ,     0.361722864162260E-02 ,    -0.486326401993272E-03 ,    -0.646040525558695E-02 ,    -0.106950226479198E-02 ,     0.158566662517963E-04 , 
  47.64000 ,    -0.247077086771995E-02 ,    -0.229407985463383E-02 ,    -0.713712608785735E-02 ,     0.763760884014505E-03 ,     0.133041547498384E-03 ,     0.272452165431703E-02 ,     0.250431841940389E-04 ,    -0.973145105433958E-02 ,    -0.169567127664864E-02 ,    -0.168270827172261E-03 , 
  47.66000 ,    -0.217926955400979E-02 ,     0.728127341879562E-03 ,    -0.183089806009442E-02 ,    -0.130315402473463E-03 ,     0.170984397638217E-02 ,     0.498560031862834E-03 ,     0.168396683150160E-02 ,    -0.945171372110040E-02 ,    -0.740576947709051E-03 ,    -0.497334239235022E-03 , 
  47.68000 ,     0.254276911262226E-03 ,     0.240890820545315E-02 ,     0.278662093305970E-02 ,    -0.978778738263776E-03 ,     0.323166000666763E-02 ,    -0.114278905952195E-02 ,     0.346669456196027E-02 ,    -0.457938070758355E-02 ,     0.423439917270813E-03 ,    -0.781319582768715E-03 , 
  47.70000 ,     0.357345670925496E-02 ,     0.334122088710853E-03 ,     0.235607513629730E-02 ,    -0.130029428287996E-02 ,     0.365277772014544E-02 ,    -0.123284760435373E-02 ,     0.415158950519090E-02 ,     0.265544361307898E-02 ,     0.152071733211220E-03 ,    -0.666742070754143E-03 , 
  47.72000 ,     0.552377226763331E-02 ,    -0.370293240154060E-02 ,    -0.162898095351837E-02 ,    -0.910824398936488E-03 ,     0.179539995657611E-02 ,    -0.630175052702803E-03 ,     0.344278370576316E-02 ,     0.803241870663064E-02 ,    -0.147624484083025E-02 ,    -0.155081439000288E-03 , 
  47.74000 ,     0.494492805158498E-02 ,    -0.542741881345811E-02 ,    -0.390636343332172E-02 ,    -0.964459689087403E-04 ,    -0.206545384279897E-02 ,    -0.822830565670515E-03 ,     0.216412178154364E-02 ,     0.850346646353827E-02 ,    -0.269664239261069E-02 ,     0.250223932619635E-03 , 
  47.76000 ,     0.281952102321698E-02 ,    -0.268150718493585E-02 ,    -0.162133945818668E-02 ,     0.631501628992195E-03 ,    -0.560975166715769E-02 ,    -0.214223376875751E-02 ,     0.135522809493030E-02 ,     0.452523643297983E-02 ,    -0.208677336041492E-02 ,     0.253577165776682E-04 , 
  47.78000 ,     0.117385725062364E-02 ,     0.215101648650931E-02 ,     0.252603816722820E-02 ,     0.948302594469918E-03 ,    -0.603946093180661E-02 ,    -0.347679445806497E-02 ,     0.127844122147624E-02 ,    -0.460010150481326E-03 ,    -0.243506899806225E-03 ,    -0.754108679213920E-03 , 
  47.80000 ,     0.963028552898179E-03 ,     0.459880325897171E-02 ,     0.364767056467766E-02 ,     0.895560555783998E-03 ,    -0.260095968720915E-02 ,    -0.375839141388937E-02 ,     0.137567458042276E-02 ,    -0.292574203554118E-02 ,     0.857615701476995E-03 ,    -0.137170964612877E-02 , 
  47.82000 ,     0.120071303206243E-02 ,     0.272702068349069E-02 ,     0.451918368486224E-03 ,     0.712948903471866E-03 ,     0.248408368120827E-02 ,    -0.336962873407483E-02 ,     0.109198263546010E-02 ,    -0.196235324624369E-02 ,     0.112979161724097E-03 ,    -0.113142604529370E-02 , 
  47.84000 ,     0.280517459682423E-03 ,    -0.110243458775577E-02 ,    -0.332301411785769E-02 ,     0.567420977607327E-03 ,     0.581989183810930E-02 ,    -0.370469403437823E-02 ,     0.539003973739846E-03 ,     0.499709010754229E-03 ,    -0.142679308350674E-02 ,    -0.800057866613773E-04 , 
  47.86000 ,    -0.197466300758621E-02 ,    -0.306969998407872E-02 ,    -0.338289459762534E-02 ,     0.469699423510511E-03 ,     0.568323851870116E-02 ,    -0.534729589317794E-02 ,     0.256454646659560E-03 ,     0.187486039269634E-02 ,    -0.173757048632961E-02 ,     0.954949989775937E-03 , 
  47.88000 ,    -0.386602466395504E-02 ,    -0.198049201133061E-02 ,     0.103642004218219E-03 ,     0.391810784304182E-03 ,     0.309254006650307E-02 ,    -0.707451389271449E-02 ,     0.444948160415500E-03 ,     0.131633455210306E-02 ,    -0.148228719956550E-03 ,     0.107932972159561E-02 , 
  47.90000 ,    -0.358906167102005E-02 ,    -0.916785731171312E-04 ,     0.285255068339234E-02 ,     0.365433643311484E-03 ,     0.203453637898065E-03 ,    -0.702544782126860E-02 ,     0.647390592821451E-03 ,     0.154255342093261E-03 ,     0.183723377492523E-02 ,     0.123421454168262E-03 , 
  47.92000 ,    -0.131827693069534E-02 ,    -0.847499393930155E-04 ,     0.168499436832318E-02 ,     0.419821021462630E-03 ,    -0.197065205940258E-02 ,    -0.479227941080571E-02 ,     0.269938561011194E-03 ,     0.230263452971402E-03 ,     0.217832736839872E-02 ,    -0.122081929509716E-02 , 
  47.94000 ,     0.773491085965752E-03 ,    -0.191085052625324E-02 ,    -0.161039569945101E-02 ,     0.471593921126790E-03 ,    -0.395139283600637E-02 ,    -0.196441496763780E-02 ,    -0.692544674328035E-03 ,     0.192911630916396E-02 ,     0.574044252026875E-03 ,    -0.199624795565168E-02 , 
  47.96000 ,     0.764818846718441E-03 ,    -0.309648119116844E-02 ,    -0.241531000709942E-02 ,     0.363893918216785E-03 ,    -0.610048975287969E-02 ,    -0.332991295818969E-03 ,    -0.159582273218105E-02 ,     0.378428052919700E-02 ,    -0.119542620641090E-02 ,    -0.172986885399172E-02 , 
  47.98000 ,    -0.869845000520008E-03 ,    -0.188762509394710E-02 ,     0.106716239397165E-02 ,     0.527420720164830E-04 ,    -0.723853046780789E-02 ,     0.225037886986913E-03 ,    -0.180987904818120E-02 ,     0.385097804036869E-02 ,    -0.125670316085507E-02 ,    -0.703766041909572E-03 , 
  48.00000 ,    -0.165834177569190E-02 ,     0.625962083682124E-03 ,     0.536583323509360E-02 ,    -0.284530146102913E-03 ,    -0.564687157776670E-02 ,     0.156229367236353E-02 ,    -0.131714531514858E-02 ,     0.139077676628084E-02 ,     0.265864745964543E-03 ,     0.373512603847189E-03 , 
  48.02000 ,     0.167081987734244E-03 ,     0.185138883189438E-02 ,     0.555081783712324E-02 ,    -0.388215006372680E-03 ,    -0.154153042470531E-02 ,     0.471251382188653E-02 ,    -0.588257972885561E-03 ,    -0.264692446126219E-02 ,     0.140104775796644E-02 ,     0.913326341349332E-03 , 
  48.04000 ,     0.349629516804211E-02 ,     0.755714920497969E-03 ,     0.100730242421926E-02 ,    -0.179693575570346E-03 ,     0.206790339165060E-02 ,     0.786364113488190E-02 ,     0.124671935480878E-04 ,    -0.651582965487833E-02 ,     0.558151536910597E-03 ,     0.772206041122924E-03 , 
  48.06000 ,     0.515586440681969E-02 ,    -0.103393838350689E-02 ,    -0.355970817562247E-02 ,     0.148099631633938E-03 ,     0.179753228185131E-02 ,     0.758134847205647E-02 ,     0.495388277709210E-03 ,    -0.887537601782861E-02 ,    -0.165304607635867E-02 ,     0.222437821219405E-03 , 
  48.08000 ,     0.306447040270142E-02 ,    -0.128771812973848E-02 ,    -0.321892009388878E-02 ,     0.334390694602656E-03 ,    -0.249012546722782E-02 ,     0.252685272384211E-02 ,     0.884523072015214E-03 ,    -0.927630113331248E-02 ,    -0.302580223776713E-02 ,    -0.286471824608113E-03 , 
  48.10000 ,    -0.146952838466435E-02 ,     0.204832348644793E-03 ,     0.167299113313227E-02 ,     0.331262861645267E-03 ,    -0.678928711232574E-02 ,    -0.419530372012243E-02 ,     0.820598803241964E-03 ,    -0.791329842305024E-02 ,    -0.211637324784648E-02 ,    -0.391633677255775E-03 , 
  48.12000 ,    -0.477918609507426E-02 ,     0.160331086735357E-02 ,     0.581178060256341E-02 ,     0.338880872969009E-03 ,    -0.630285631278519E-02 ,    -0.706480280193340E-02 ,    -0.160573317678691E-03 ,    -0.529117818111768E-02 ,     0.226187032442239E-03 ,    -0.801343210935626E-05 , 
  48.14000 ,    -0.426644472808865E-02 ,     0.147337696366102E-02 ,     0.477986298962780E-02 ,     0.546682522153833E-03 ,    -0.978282101928670E-04 ,    -0.315923728169177E-02 ,    -0.184285226005741E-02 ,    -0.218512890468322E-02 ,     0.178383565384355E-02 ,     0.612431360107987E-03 , 
  48.16000 ,    -0.812717464502828E-03 ,     0.597330120859994E-03 ,    -0.180515206064821E-03 ,     0.875515452220800E-03 ,     0.760767131637301E-02 ,     0.464283902537006E-02 ,    -0.303366404695866E-02 ,     0.413630274263361E-03 ,     0.128099014573834E-02 ,     0.101650325620603E-02 , 
  48.18000 ,     0.221911078420112E-02 ,     0.861396145938573E-03 ,    -0.373931700019021E-02 ,     0.102768302718206E-02 ,     0.110890811975348E-01 ,     0.972845024670559E-02 ,    -0.240476222023612E-02 ,     0.174596958538866E-02 ,    -0.421451368183677E-03 ,     0.854188435354887E-03 , 
  48.20000 ,     0.231086901139595E-02 ,     0.261794351428331E-02 ,    -0.245224467295440E-02 ,     0.805232812786292E-03 ,     0.833081837855387E-02 ,     0.750230607511595E-02 ,     0.158191094443745E-03 ,     0.186633301874591E-02 ,    -0.142184443207545E-02 ,     0.158178913415372E-03 , 
  48.22000 ,     0.713730250705334E-04 ,     0.389124643184911E-02 ,     0.166662978924998E-02 ,     0.343908102503494E-03 ,     0.277485461277116E-02 ,    -0.494549129641378E-03 ,     0.310307051061333E-02 ,     0.162466431097921E-02 ,    -0.828627136405301E-03 ,    -0.647184743645739E-03 , 
  48.24000 ,    -0.169094793677461E-02 ,     0.260515198302906E-02 ,     0.380920364004004E-02 ,    -0.587794284938431E-05 ,    -0.404354508893860E-04 ,    -0.798950605577104E-02 ,     0.433126691829653E-02 ,     0.181394178319171E-02 ,     0.472838541877012E-03 ,    -0.105610882496642E-02 , 
  48.26000 ,    -0.937438744110965E-03 ,    -0.743886884877969E-03 ,     0.190731941353249E-02 ,    -0.268933163380919E-04 ,     0.242862044080235E-02 ,    -0.951862922807437E-02 ,     0.296064801805378E-02 ,     0.226802048243286E-02 ,     0.100384934850402E-02 ,    -0.860955046579032E-03 , 
  48.28000 ,     0.167766340564023E-02 ,    -0.326506231386192E-02 ,    -0.135932127567695E-02 ,     0.161435827311177E-03 ,     0.776494753719918E-02 ,    -0.494101307905490E-02 ,     0.787396940602998E-04 ,     0.198999276706090E-02 ,     0.344685140729179E-03 ,    -0.278848212897523E-03 , 
  48.30000 ,     0.372144408907235E-02 ,    -0.271901376127275E-02 ,    -0.211501753476450E-02 ,     0.254126819512792E-03 ,     0.113171204175014E-01 ,     0.106585583705085E-02 ,    -0.224555671543631E-02 ,     0.389641993209907E-03 ,    -0.580056223744389E-03 ,     0.265407097272987E-03 , 
  48.32000 ,     0.352625438801077E-02 ,     0.179566590745334E-04 ,     0.101073094924069E-03 ,     0.836584356975241E-04 ,     0.105504822835600E-01 ,     0.358805582282993E-02 ,    -0.271364569081017E-02 ,    -0.163777541922687E-02 ,    -0.730589406685568E-03 ,     0.470038830438195E-03 , 
  48.34000 ,     0.167709719292736E-02 ,     0.196775546949945E-02 ,     0.214241007318653E-02 ,    -0.235462413501745E-03 ,     0.676537143811275E-02 ,     0.159570897714927E-02 ,    -0.165738464453262E-02 ,    -0.216323228880135E-02 ,    -0.157007917592439E-03 ,     0.306710596742579E-03 , 
  48.36000 ,     0.135272263006415E-03 ,     0.140638970359918E-02 ,     0.144898870212073E-02 ,    -0.463356925699308E-03 ,     0.303557918393065E-02 ,    -0.194365223998764E-02 ,    -0.355223625063238E-03 ,    -0.719998172126056E-04 ,     0.173745798153942E-03 ,    -0.737552767350391E-04 , 
  48.38000 ,     0.200278577264973E-03 ,    -0.352301867316074E-03 ,    -0.690558709703634E-03 ,    -0.476766425846152E-03 ,     0.106059974381033E-02 ,    -0.337552186782911E-02 ,     0.299905944918904E-03 ,     0.347861940124012E-02 ,    -0.400547071064543E-03 ,    -0.504327895254672E-03 , 
  48.40000 ,     0.146555164774233E-02 ,    -0.829904305653734E-03 ,    -0.875197797843903E-03 ,    -0.325321149311998E-03 ,     0.225662886874168E-03 ,    -0.153727802211096E-02 ,     0.408141849453555E-03 ,     0.569969195861266E-02 ,    -0.145871073579366E-02 ,    -0.863642353425293E-03 , 
  48.42000 ,     0.256751862645029E-02 ,     0.364033231328899E-03 ,     0.183534787045714E-02 ,    -0.945254221127718E-04 ,    -0.681526299348967E-03 ,     0.193422583224916E-02 ,     0.534920560799770E-03 ,     0.460283885615653E-02 ,    -0.201343401283087E-02 ,    -0.105497793543508E-02 , 
  48.44000 ,     0.261023585944908E-02 ,     0.884896310224865E-03 ,     0.427818175179574E-02 ,     0.195485215598794E-03 ,    -0.156862630437200E-02 ,     0.470969965678996E-02 ,     0.866801951585001E-03 ,     0.983974263526777E-03 ,    -0.162569848681596E-02 ,    -0.102415398015710E-02 , 
  48.46000 ,     0.174100585818297E-02 ,    -0.143955980094287E-02 ,     0.281889905810607E-02 ,     0.510448359791627E-03 ,    -0.124300942177648E-02 ,     0.577706876202445E-02 ,     0.102660799049123E-02 ,    -0.211977804322325E-02 ,    -0.792542222295091E-03 ,    -0.823022907790557E-03 , 
  48.48000 ,     0.602424928859851E-03 ,    -0.553339861882730E-02 ,    -0.191138173254056E-02 ,     0.679797192365700E-03 ,     0.694951743683502E-03 ,     0.562915776214411E-02 ,     0.617348143342196E-03 ,    -0.218234887427197E-02 ,    -0.248213151853276E-03 ,    -0.593519656812158E-03 , 
  48.50000 ,    -0.374097777729125E-03 ,    -0.765838431717644E-02 ,    -0.504863921825636E-02 ,     0.468529223886310E-03 ,     0.272267277613707E-02 ,     0.512473998015186E-02 ,    -0.262206333767717E-03 ,     0.420017584741206E-03 ,    -0.120138442053268E-03 ,    -0.418204351949491E-03 , 
  48.52000 ,    -0.101079459698685E-02 ,    -0.535462719117385E-02 ,    -0.276917281489735E-02 ,    -0.160106141706886E-03 ,     0.257370774040487E-02 ,     0.461063561843363E-02 ,    -0.111974135458353E-02 ,     0.273226459704256E-02 ,     0.358637974448654E-04 ,    -0.196660874879152E-03 , 
  48.54000 ,    -0.102275560654716E-02 ,    -0.400335065135342E-03 ,     0.307137745362691E-02 ,    -0.888380022842788E-03 ,    -0.424624631998659E-03 ,     0.403267538897066E-02 ,    -0.156359323417095E-02 ,     0.202966271549586E-02 ,     0.455016268973983E-03 ,     0.244884006507289E-03 , 
  48.56000 ,    -0.471681594786423E-04 ,     0.270486249700193E-02 ,     0.650643796157136E-02 ,    -0.124476824479861E-02 ,    -0.439713310794258E-02 ,     0.341031729600016E-02 ,    -0.155237288373924E-02 ,    -0.154965894345316E-02 ,     0.711346816878891E-03 ,     0.862878130753327E-03 , 
  48.58000 ,     0.180226135410030E-02 ,     0.129783395084867E-02 ,     0.385592582844264E-02 ,    -0.102166610197830E-02 ,    -0.646501980625753E-02 ,     0.286289009501490E-02 ,    -0.119149884550600E-02 ,    -0.504585684017198E-02 ,     0.234998879894283E-03 ,     0.126428508304972E-02 , 
  48.60000 ,     0.361794868880255E-02 ,    -0.271969691394416E-02 ,    -0.209828385420674E-02 ,    -0.482987090864946E-03 ,    -0.531026361748825E-02 ,     0.228245326715332E-02 ,    -0.494851582491613E-03 ,    -0.531808437709904E-02 ,    -0.811439533346407E-03 ,     0.993620276772178E-03 , 
  48.62000 ,     0.425999120265392E-02 ,    -0.494134700865205E-02 ,    -0.501665142630182E-02 ,    -0.109197416831459E-03 ,    -0.225384208569393E-02 ,     0.134784449803337E-02 ,     0.489696361718013E-03 ,    -0.176906771796038E-02 ,    -0.144126876160054E-02 ,     0.366002929749392E-04 , 
  48.64000 ,     0.336738627223385E-02 ,    -0.302445589988248E-02 ,    -0.192310018883610E-02 ,    -0.125233546377388E-03 ,     0.783464099936459E-04 ,     0.370571495126538E-04 ,     0.139516895756537E-02 ,     0.328293679911834E-02 ,    -0.800790725303914E-03 ,    -0.100122071542646E-02 , 
  48.66000 ,     0.170259084319007E-02 ,     0.114108496147037E-02 ,     0.353695758054253E-02 ,    -0.312218775833956E-03 ,     0.780524400238500E-04 ,    -0.107432072839366E-02 ,     0.163368556639509E-02 ,     0.667749268538878E-02 ,     0.830652438610753E-03 ,    -0.134434938027452E-02 , 
  48.68000 ,     0.359199444796118E-03 ,     0.376830689477460E-02 ,     0.518417179561285E-02 ,    -0.305903417702928E-03 ,    -0.171513783352739E-02 ,    -0.135002459351197E-02 ,     0.961998279057073E-03 ,     0.682327318584224E-02 ,     0.215678544764756E-02 ,    -0.767179812817223E-03 , 
  48.70000 ,    -0.332340541991352E-03 ,     0.315904500730080E-02 ,     0.119869585538105E-02 ,    -0.399922735202851E-04 ,    -0.346242694753439E-02 ,    -0.100283550900600E-02 ,    -0.110380947890733E-03 ,     0.439222342581630E-02 ,     0.206413407403865E-02 ,     0.146125036679375E-03 , 
  48.72000 ,    -0.956386243283062E-03 ,     0.962134680789979E-03 ,    -0.387891111159075E-02 ,     0.178983970258853E-03 ,    -0.375963919846196E-02 ,    -0.119242306458303E-02 ,    -0.691223926524193E-03 ,     0.116949673524534E-02 ,     0.672089413479464E-03 ,     0.534977328763281E-03 , 
  48.74000 ,    -0.204184693857484E-02 ,    -0.269457079526215E-03 ,    -0.423936736109572E-02 ,     0.603384865732128E-04 ,    -0.263319436387121E-02 ,    -0.286185174244047E-02 ,    -0.412401103974050E-03 ,    -0.140994765005270E-02 ,    -0.850605545713409E-03 ,     0.100353375223824E-03 , 
  48.76000 ,    -0.313384107747270E-02 ,    -0.269812125850452E-05 ,     0.772489248651204E-03 ,    -0.272607173223125E-03 ,    -0.118981381115333E-02 ,    -0.538642502908474E-02 ,     0.110901345969056E-03 ,    -0.269551626488252E-02 ,    -0.145747901251499E-02 ,    -0.609965721878311E-03 , 
  48.78000 ,    -0.310804940046969E-02 ,     0.242367662475117E-03 ,     0.603302840111827E-02 ,    -0.367036189900606E-03 ,    -0.566576166883043E-03 ,    -0.664430965734132E-02 ,    -0.111050000505794E-03 ,    -0.240230820722785E-02 ,    -0.113574025053607E-02 ,    -0.782696671537963E-03 , 
