 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  11.04000 ,     0.561673625273657E-01 ,    -0.123124840559270E+00 ,    -0.147446714315142E+00 ,     0.675419608393807E-01 ,    -0.157682050476842E-01 ,    -0.623082486652533E-01 ,    -0.492160347419248E+00 ,     0.475245000929731E-01 ,    -0.905999139789739E+00 ,     0.153084257922849E+00 , 
  11.06000 ,     0.420499978140534E-01 ,    -0.628843025154181E-01 ,    -0.907674325144770E-01 ,     0.750717804164002E-01 ,    -0.317924430802515E+00 ,    -0.340335979074037E+00 ,    -0.206210371648163E+00 ,    -0.565319253925857E+00 ,    -0.453949427213057E+00 ,     0.100539976841775E+00 , 
  11.08000 ,     0.652828640649993E-02 ,     0.197558332065644E-01 ,    -0.236835571098408E-02 ,     0.854731099327211E-01 ,    -0.550833241823798E+00 ,    -0.581596625576708E+00 ,     0.713226650179042E-01 ,    -0.113165563601863E+01 ,    -0.153267747752298E-01 ,     0.891804576023926E-01 , 
  11.10000 ,    -0.452517710099130E-01 ,     0.471801913538225E-01 ,     0.326160164679564E-01 ,     0.889741896958030E-01 ,    -0.630273516262088E+00 ,    -0.707655547607907E+00 ,     0.230848792523982E+00 ,    -0.151019266064771E+01 ,     0.250374464103770E+00 ,     0.102048621156338E+00 , 
  11.12000 ,    -0.791829605369224E-01 ,     0.153915200023757E-01 ,     0.137231434619118E-01 ,     0.764366841356744E-01 ,    -0.560625646144282E+00 ,    -0.686122124328837E+00 ,     0.253410644715204E+00 ,    -0.159060143719894E+01 ,     0.310427984028184E+00 ,     0.102402729871051E+00 , 
  11.14000 ,    -0.576434174212240E-01 ,    -0.118771182677467E-01 ,     0.112093976044094E-01 ,     0.502878357582761E-01 ,    -0.363328702435311E+00 ,    -0.468954718864641E+00 ,     0.213243742292252E+00 ,    -0.122903865315936E+01 ,     0.265683444195665E+00 ,     0.732413742085416E-01 , 
  11.16000 ,     0.226567122102230E-01 ,     0.136307491865637E-01 ,     0.691611672186429E-01 ,     0.250133465857037E-01 ,    -0.554347745817308E-01 ,    -0.394633943854716E-01 ,     0.207711639892222E+00 ,    -0.386883710235326E+00 ,     0.257825700829821E+00 ,     0.323910025915634E-01 , 
  11.18000 ,     0.118400792496141E+00 ,     0.635937525939402E-01 ,     0.141979513192780E+00 ,     0.153033485598448E-01 ,     0.299490681927019E+00 ,     0.480788106119450E+00 ,     0.276736219431146E+00 ,     0.669031474969993E+00 ,     0.354801372029186E+00 ,     0.111238682054227E-01 , 
  11.20000 ,     0.171081080202881E+00 ,     0.660783424759160E-01 ,     0.140493804060507E+00 ,     0.228931920058136E-01 ,     0.575819242763591E+00 ,     0.856955407016467E+00 ,     0.376743236260263E+00 ,     0.144664912906943E+01 ,     0.503173254828365E+00 ,     0.215782633702567E-01 , 
  11.22000 ,     0.157365801278372E+00 ,    -0.655334451117747E-02 ,     0.351217671170710E-01 ,     0.354147703164829E-01 ,     0.678939345989351E+00 ,     0.951594060937152E+00 ,     0.421096255579866E+00 ,     0.164464725320279E+01 ,     0.574523865922771E+00 ,     0.470144089551536E-01 , 
  11.24000 ,     0.111610049086512E+00 ,    -0.984455993624564E-01 ,    -0.103305236309009E+00 ,     0.386685734391961E-01 ,     0.663289978073758E+00 ,     0.912506536752821E+00 ,     0.345204697133611E+00 ,     0.150325664717424E+01 ,     0.460295172031779E+00 ,     0.621761425167453E-01 , 
  11.26000 ,     0.965278465553870E-01 ,    -0.126638887293021E+00 ,    -0.172518631801291E+00 ,     0.299739493067740E-01 ,     0.715406131646126E+00 ,     0.108015070717374E+01 ,     0.146363490959709E+00 ,     0.163809319489918E+01 ,     0.144874112700264E+00 ,     0.593422940253897E-01 , 
  11.28000 ,     0.146524421275562E+00 ,    -0.690317268048099E-01 ,    -0.139456734409312E+00 ,     0.192215634589603E-01 ,     0.971624403525948E+00 ,     0.163886977830147E+01 ,    -0.118349596842171E+00 ,     0.242078519676654E+01 ,    -0.282406259991555E+00 ,     0.522031737920573E-01 , 
  11.30000 ,     0.234806845547151E+00 ,     0.161173853609106E-01 ,    -0.605569550425626E-01 ,     0.172315198356598E-01 ,     0.133990668081106E+01 ,     0.234967037734948E+01 ,    -0.360612650404146E+00 ,     0.350638630151910E+01 ,    -0.670789182041592E+00 ,     0.558221640905602E-01 , 
  11.32000 ,     0.293957486561713E+00 ,     0.588526549305109E-01 ,    -0.565116521862752E-02 ,     0.242207763703419E-01 ,     0.152925166934804E+01 ,     0.267612383008053E+01 ,    -0.497337169235612E+00 ,     0.403854706250564E+01 ,    -0.880045815522673E+00 ,     0.668646545771219E-01 , 
  11.34000 ,     0.270887479832525E+00 ,     0.527965340633219E-01 ,     0.202494383581137E-01 ,     0.305343001459000E-01 ,     0.129132886388559E+01 ,     0.223017454179117E+01 ,    -0.486582313660390E+00 ,     0.339300975985822E+01 ,    -0.849908364516646E+00 ,     0.661936479166374E-01 , 
  11.36000 ,     0.167542973652807E+00 ,     0.509341186316681E-01 ,     0.662580792291869E-01 ,     0.281646532135853E-01 ,     0.651473256116445E+00 ,     0.112180034154269E+01 ,    -0.353729724331638E+00 ,     0.174804561493186E+01 ,    -0.636128065981956E+00 ,     0.399885192597491E-01 , 
  11.38000 ,     0.346790761538211E-01 ,     0.913496236695291E-01 ,     0.155094219385708E+00 ,     0.199904503433315E-01 ,    -0.991958943674011E-01 ,    -0.127850661807191E+00 ,    -0.186480953769470E+00 ,    -0.769927206924698E-01 ,    -0.384082736176319E+00 ,    -0.455270767365837E-02 , 
  11.40000 ,    -0.704764467835144E-01 ,     0.144464769639086E+00 ,     0.236033530417120E+00 ,     0.165412831589820E-01 ,    -0.643380841260510E+00 ,    -0.101804440709606E+01 ,    -0.840766583656961E-01 ,    -0.133561011285354E+01 ,    -0.238162948783811E+00 ,    -0.455058462781901E-01 , 
  11.42000 ,    -0.122880428062221E+00 ,     0.145840643446213E+00 ,     0.233131500648604E+00 ,     0.239935759286165E-01 ,    -0.871897766206346E+00 ,    -0.141778506123033E+01 ,    -0.841839641947184E-01 ,    -0.189757170914895E+01 ,    -0.237197593937377E+00 ,    -0.659741236797922E-01 , 
  11.44000 ,    -0.134765592463303E+00 ,     0.754177390823650E-01 ,     0.134041794365777E+00 ,     0.366449835533971E-01 ,    -0.894777341570482E+00 ,    -0.151907533425054E+01 ,    -0.126843965707541E+00 ,    -0.212148432417786E+01 ,    -0.278835918974017E+00 ,    -0.648976875836338E-01 , 
  11.46000 ,    -0.131665761256699E+00 ,    -0.120789005576160E-01 ,     0.131278311142361E-01 ,     0.420576952950341E-01 ,    -0.853856846189686E+00 ,    -0.150934315948262E+01 ,    -0.995233006286338E-01 ,    -0.228717668418894E+01 ,    -0.199042432201541E+00 ,    -0.490040719140347E-01 , 
  11.48000 ,    -0.127723770208554E+00 ,    -0.436010916037348E-01 ,    -0.418696863058192E-01 ,     0.333015091291824E-01 ,    -0.762039041032641E+00 ,    -0.135516070708072E+01 ,     0.621240903487123E-01 ,    -0.225846216205046E+01 ,     0.828432566284996E-01 ,    -0.193264659138075E-01 , 
  11.50000 ,    -0.121915546283716E+00 ,    -0.644342693746816E-02 ,    -0.169486839995983E-01 ,     0.154000825676354E-01 ,    -0.540305186348635E+00 ,    -0.924982876574585E+00 ,     0.304454398460007E+00 ,    -0.173471764126914E+01 ,     0.474837560302947E+00 ,     0.280355865341275E-01 , 
  11.52000 ,    -0.111405272276306E+00 ,     0.421633853771340E-01 ,     0.262803564310448E-01 ,    -0.217783049578008E-03 ,    -0.186051099200833E+00 ,    -0.273187858918731E+00 ,     0.487653502197331E+00 ,    -0.757517498861274E+00 ,     0.767353159544885E+00 ,     0.860296778126545E-01 , 
  11.54000 ,    -0.101984729686564E+00 ,     0.447995712707515E-01 ,     0.323818971142090E-01 ,    -0.662260112676481E-02 ,     0.144745760351083E+00 ,     0.280582792757340E+00 ,     0.499319108581841E+00 ,     0.155334210068556E+00 ,     0.796652227534190E+00 ,     0.126691976536795E+00 , 
  11.56000 ,    -0.103030089245333E+00 ,     0.101600778573130E-01 ,     0.176279558258963E-01 ,    -0.611226384230581E-02 ,     0.256839491269688E+00 ,     0.407379681178988E+00 ,     0.348919327430805E+00 ,     0.451112157541327E+00 ,     0.576332273752903E+00 ,     0.116007270681314E+00 , 
  11.58000 ,    -0.114390924811828E+00 ,    -0.211486905896874E-02 ,     0.404773425953512E-01 ,    -0.493310559627159E-02 ,     0.114955449162398E+00 ,     0.994583555531720E-01 ,     0.154933514306694E+00 ,     0.990899612748616E-01 ,     0.278122727084990E+00 ,     0.454429351095052E-01 , 
  11.60000 ,    -0.122443968488876E+00 ,     0.409811450448065E-01 ,     0.114224329663239E+00 ,    -0.516681968182973E-02 ,    -0.102090862940185E+00 ,    -0.293053948426440E+00 ,     0.372587210984393E-01 ,    -0.356335277591195E+00 ,     0.804821210962224E-01 ,    -0.509700203310551E-01 , 
  11.62000 ,    -0.112339227379293E+00 ,     0.995388812213203E-01 ,     0.171622757800318E+00 ,    -0.305252729557038E-02 ,    -0.169022186990552E+00 ,    -0.387617924269022E+00 ,     0.177401672009158E-01 ,    -0.340890345570112E+00 ,     0.259442074718384E-01 ,    -0.116648585606459E+00 , 
  11.64000 ,    -0.849944610121634E-01 ,     0.103178136727560E+00 ,     0.131922756401403E+00 ,     0.526787046072162E-02 ,    -0.395109812536230E-01 ,    -0.138350405761801E+00 ,     0.218991394014074E-01 ,     0.154420768752347E+00 ,     0.173757764199593E-01 ,    -0.116654362351431E+00 , 
  11.66000 ,    -0.606934589611992E-01 ,     0.344523331437841E-01 ,    -0.232093792930606E-02 ,     0.181359981456556E-01 ,     0.104263373879871E+00 ,     0.124918723584894E+00 ,    -0.279742003300499E-01 ,     0.543971286092041E+00 ,    -0.553398615386038E-01 ,    -0.667601198220161E-01 , 
  11.68000 ,    -0.634545836809133E-01 ,    -0.449705584144189E-01 ,    -0.132702286849529E+00 ,     0.295622946115342E-01 ,     0.344375343125064E-01 ,     0.287079285473910E-01 ,    -0.127855080375921E+00 ,     0.223548797543765E+00 ,    -0.192717806052168E+00 ,    -0.187140044272760E-01 , 
  11.70000 ,    -0.992313103294579E-01 ,    -0.586478481548121E-01 ,    -0.158095949346608E+00 ,     0.353680593767629E-01 ,    -0.288372976765498E+00 ,    -0.471038311055692E+00 ,    -0.201940854286004E+00 ,    -0.818928348329538E+00 ,    -0.292122542759077E+00 ,    -0.135444664726634E-01 , 
  11.72000 ,    -0.147818572259343E+00 ,     0.174700188595092E-02 ,    -0.733854315590913E-01 ,     0.366321563843342E-01 ,    -0.660524009079605E+00 ,    -0.103427720316144E+01 ,    -0.193153807036118E+00 ,    -0.194829304882789E+01 ,    -0.272181333605252E+00 ,    -0.453922543205185E-01 , 
  11.74000 ,    -0.176251404457993E+00 ,     0.693596637940831E-01 ,     0.342716939498258E-01 ,     0.365468278351224E-01 ,    -0.808639316159573E+00 ,    -0.123484201579536E+01 ,    -0.136481459234184E+00 ,    -0.241100042457484E+01 ,    -0.181977673592412E+00 ,    -0.686135735982376E-01 , 
  11.76000 ,    -0.162302844736646E+00 ,     0.784552225162881E-01 ,     0.842804273405573E-01 ,     0.351160250115795E-01 ,    -0.617872760848182E+00 ,    -0.910918551493158E+00 ,    -0.135816719443837E+00 ,    -0.192648964825237E+01 ,    -0.175750898666580E+00 ,    -0.403777696482544E-01 , 
  11.78000 ,    -0.108805455745861E+00 ,     0.359346243034326E-01 ,     0.826417796654544E-01 ,     0.289221517814703E-01 ,    -0.207176725375801E+00 ,    -0.255718032566367E+00 ,    -0.264587023195707E+00 ,    -0.825870423634888E+00 ,    -0.369767710140662E+00 ,     0.410419330077130E-01 , 
  11.80000 ,    -0.390452391661604E-01 ,     0.650995502496982E-02 ,     0.946620313987682E-01 ,     0.168461031339273E-01 ,     0.191144101941333E+00 ,     0.382720134110943E+00 ,    -0.487722181796348E+00 ,     0.294513974864317E+00 ,    -0.717971271969302E+00 ,     0.135489386852825E+00 , 
  11.82000 ,     0.196725031497369E-01 ,     0.311632793623073E-01 ,     0.149219247486314E+00 ,     0.471424269266411E-02 ,     0.407461210055153E+00 ,     0.758721315176959E+00 ,    -0.681224564542345E+00 ,     0.100377376702231E+01 ,    -0.102860904879683E+01 ,     0.194504684058924E+00 , 
  11.84000 ,     0.494590125086425E-01 ,     0.758897842876620E-01 ,     0.192732750808885E+00 ,     0.209316033209034E-02 ,     0.406531966257018E+00 ,     0.814626264846358E+00 ,    -0.730838834038225E+00 ,     0.117782286615696E+01 ,    -0.111149873095776E+01 ,     0.196374977927209E+00 , 
  11.86000 ,     0.447040080481168E-01 ,     0.714305188361399E-01 ,     0.150190964278560E+00 ,     0.131926263575308E-01 ,     0.232732668507042E+00 ,     0.590760094994890E+00 ,    -0.619383938054427E+00 ,     0.856325165137056E+00 ,    -0.925722535075806E+00 ,     0.153896036033356E+00 , 
  11.88000 ,     0.896454777314394E-02 ,    -0.235661350272795E-02 ,     0.216156948521079E-01 ,     0.313127277601124E-01 ,    -0.660264018460341E-01 ,     0.128524235883835E+00 ,    -0.429184565435878E+00 ,     0.956440370738001E-01 ,    -0.601410869302677E+00 ,     0.951818571741748E-01 , 
  11.90000 ,    -0.460163770618061E-01 ,    -0.865387001950586E-01 ,    -0.102203501985886E+00 ,     0.435602606924156E-01 ,    -0.442283154521998E+00 ,    -0.511223825756508E+00 ,    -0.267355031501477E+00 ,    -0.992098535999234E+00 ,    -0.325711786011240E+00 ,     0.409367076260934E-01 , 
  11.92000 ,    -0.989251491354250E-01 ,    -0.103660877833128E+00 ,    -0.127788590257007E+00 ,     0.419973101463760E-01 ,    -0.801791660757793E+00 ,    -0.116972470668410E+01 ,    -0.185409055199757E+00 ,    -0.211519680812815E+01 ,    -0.198182887065850E+00 ,    -0.206405645895466E-02 , 
  11.94000 ,    -0.122986268942499E+00 ,    -0.401763606023707E-01 ,    -0.523985579826999E-01 ,     0.303055170053531E-01 ,    -0.998544054821084E+00 ,    -0.159522495210238E+01 ,    -0.157008651226924E+00 ,    -0.282622236413328E+01 ,    -0.174273899603365E+00 ,    -0.328413189515686E-01 , 
  11.96000 ,    -0.999775071688238E-01 ,     0.423450770108908E-01 ,     0.422777378026685E-01 ,     0.193367449201008E-01 ,    -0.914775233780621E+00 ,    -0.157876852966318E+01 ,    -0.118618639099515E+00 ,    -0.275852546214899E+01 ,    -0.129091843492117E+00 ,    -0.488364875982664E-01 , 
  11.98000 ,    -0.356108913484826E-01 ,     0.770022703707468E-01 ,     0.846825132373901E-01 ,     0.162153877068288E-01 ,    -0.559949674556933E+00 ,    -0.110875090731985E+01 ,    -0.286680363340403E-01 ,    -0.188425728321260E+01 ,     0.255499250393512E-01 ,    -0.483902870785888E-01 , 
  12.00000 ,     0.396579526236083E-01 ,     0.594090345315556E-01 ,     0.826736450523964E-01 ,     0.180317262897772E-01 ,    -0.842752382849378E-01 ,    -0.392188644130053E+00 ,     0.100950232860192E+00 ,    -0.550485625800819E+00 ,     0.267518274389657E+00 ,    -0.368916245744983E-01 , 
  12.02000 ,     0.906066527278106E-01 ,     0.367914212631672E-01 ,     0.878363093454510E-01 ,     0.160439959971577E-01 ,     0.320700879653950E+00 ,     0.287461948846963E+00 ,     0.215135836552547E+00 ,     0.748488070052975E+00 ,     0.482148204423586E+00 ,    -0.255372490463030E-01 , 
  12.04000 ,     0.104056604531914E+00 ,     0.375067715102026E-01 ,     0.105068990905258E+00 ,     0.539097488577775E-02 ,     0.551861255192729E+00 ,     0.754350629321022E+00 ,     0.252091245145186E+00 ,     0.166944334253525E+01 ,     0.546220018497606E+00 ,    -0.218976829621273E-01 , 
  12.06000 ,     0.984366769847145E-01 ,     0.311489429962938E-01 ,     0.676571736075595E-01 ,    -0.985624103796501E-02 ,     0.643433430988889E+00 ,     0.101493848890000E+01 ,     0.181819214225881E+00 ,     0.215802796458090E+01 ,     0.412717157192552E+00 ,    -0.230180312134596E-01 , 
  12.08000 ,     0.105151436964932E+00 ,    -0.292875680732370E-01 ,    -0.797141041787258E-01 ,    -0.209608438017324E-01 ,     0.701331571907627E+00 ,     0.118090195471389E+01 ,     0.270507593740863E-01 ,     0.236106561749849E+01 ,     0.141011487046680E+00 ,    -0.199193678423360E-01 , 
  12.10000 ,     0.137179394081757E+00 ,    -0.133984942717611E+00 ,    -0.284393309399816E+00 ,    -0.229820436550397E-01 ,     0.790969084293654E+00 ,     0.132778498573626E+01 ,    -0.144955526332933E+00 ,     0.243330919290344E+01 ,    -0.141426548736009E+00 ,    -0.914633810648855E-02 , 
  12.12000 ,     0.174297275975584E+00 ,    -0.205532126148018E+00 ,    -0.401591506775256E+00 ,    -0.186826533648757E-01 ,     0.877301018497065E+00 ,     0.141331699601814E+01 ,    -0.259303945429880E+00 ,     0.240418483417531E+01 ,    -0.317413076957376E+00 ,     0.172314344359159E-02 , 
  12.14000 ,     0.180176220327555E+00 ,    -0.173861107815986E+00 ,    -0.326797897007864E+00 ,    -0.146509931197103E-01 ,     0.858408667757056E+00 ,     0.131018532238234E+01 ,    -0.278827804685441E+00 ,     0.217969928316589E+01 ,    -0.345956902131940E+00 ,     0.128993570030151E-02 , 
  12.16000 ,     0.136387699430759E+00 ,    -0.566287499867378E-01 ,    -0.109590927669553E+00 ,    -0.145575889872976E-01 ,     0.653674832498401E+00 ,     0.914681459421283E+00 ,    -0.225644065217128E+00 ,     0.164594024229656E+01 ,    -0.273078098835430E+00 ,    -0.133927052330719E-01 , 
  12.18000 ,     0.611405093820111E-01 ,     0.492843416609922E-01 ,     0.810960957536475E-01 ,    -0.165623566126501E-01 ,     0.272873806359140E+00 ,     0.245737073694906E+00 ,    -0.158632761886661E+00 ,     0.789774401845322E+00 ,    -0.182317341076534E+00 ,    -0.330649720008854E-01 , 
  12.20000 ,    -0.557720624848064E-02 ,     0.626717573757387E-01 ,     0.114690915678124E+00 ,    -0.166365223889696E-01 ,    -0.181578538782559E+00 ,    -0.535981192481746E+00 ,    -0.123118609897314E+00 ,    -0.244761442684775E+00 ,    -0.125757208360962E+00 ,    -0.452572516020159E-01 , 
  12.22000 ,    -0.365525107312423E-01 ,    -0.206138358579788E-02 ,     0.177235979324310E-01 ,    -0.133800866326993E-01 ,    -0.574266426991111E+00 ,    -0.120474182649503E+01 ,    -0.116739842416137E+00 ,    -0.120902133209126E+01 ,    -0.924403673160681E-01 ,    -0.462563507915923E-01 , 
  12.24000 ,    -0.389152447860069E-01 ,    -0.571920263600607E-01 ,    -0.697828269995934E-01 ,    -0.923036585170833E-02 ,    -0.816042862117549E+00 ,    -0.159920600969997E+01 ,    -0.102812576192672E+00 ,    -0.189516564535015E+01 ,    -0.385270794651850E-01 ,    -0.433483983401365E-01 , 
  12.26000 ,    -0.425771534832512E-01 ,    -0.406471342447340E-01 ,    -0.498863174100915E-01 ,    -0.755095456953172E-02 ,    -0.908889794018409E+00 ,    -0.171481448564950E+01 ,    -0.566975645674234E-01 ,    -0.227141676195904E+01 ,     0.532178698757354E-01 ,    -0.455591124735364E-01 , 
  12.28000 ,    -0.677344527597404E-01 ,     0.189642219248641E-01 ,     0.356107763750634E-01 ,    -0.929399561488469E-02 ,    -0.925034345527917E+00 ,    -0.168352688181482E+01 ,     0.368223283405578E-02 ,    -0.248167407242191E+01 ,     0.146192023576457E+00 ,    -0.534979468130683E-01 , 
  12.30000 ,    -0.103216740058201E+00 ,     0.423371682602983E-01 ,     0.679140590455389E-01 ,    -0.125538776732361E-01 ,    -0.931478181024423E+00 ,    -0.164210179039397E+01 ,     0.361724713459585E-01 ,    -0.267442154387206E+01 ,     0.184743931929731E+00 ,    -0.590815116606989E-01 , 
