 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.525719892872670E+01 ,    -0.298375063990453E+01 ,    -0.319888225107878E+01 ,     0.804619864211174E+00 ,    -0.666013270643677E+01 ,    -0.458253839812816E+01 ,     0.484339770981618E+00 ,    -0.697423349179655E+01 ,     0.250549840025117E+00 ,    -0.126477394505730E+01 , 
   1.78000 ,    -0.234989962602506E+01 ,    -0.453439053953846E+01 ,    -0.495563406158843E+01 ,    -0.511714630624033E+00 ,    -0.347238359865367E+01 ,    -0.124389807651867E+01 ,     0.119770407785920E+01 ,    -0.361171024461174E+01 ,     0.945225985374866E+00 ,    -0.119217729841747E+01 , 
   1.80000 ,    -0.187766954292628E+01 ,    -0.343557595509869E+00 ,    -0.633237472778009E+00 ,    -0.122755635303558E+01 ,    -0.312546348879449E+01 ,    -0.697320869853251E+00 ,     0.518732536294087E+00 ,    -0.334505616777781E+01 ,     0.307927823391160E+00 ,    -0.151926494104730E+01 , 
   1.82000 ,    -0.384359344904711E+01 ,     0.418245210329059E+01 ,     0.423577241882884E+01 ,    -0.684501047406105E+00 ,    -0.549167520197678E+01 ,    -0.290007228714541E+01 ,    -0.595731295988904E+00 ,    -0.591812090437348E+01 ,    -0.755093148473279E+00 ,    -0.178953449720279E+01 , 
   1.84000 ,    -0.608835233661192E+01 ,     0.351679834797112E+01 ,     0.373185576102792E+01 ,     0.558003598166088E+00 ,    -0.804037776138202E+01 ,    -0.539034721277730E+01 ,    -0.787926233979857E+00 ,    -0.854559434313859E+01 ,    -0.935388859320273E+00 ,    -0.168753325692755E+01 , 
   1.86000 ,    -0.654519292995882E+01 ,    -0.141757530662527E+01 ,    -0.142689183095324E+01 ,     0.125531019559790E+01 ,    -0.845694627553741E+01 ,    -0.585601129894162E+01 ,     0.990521587841725E-01 ,    -0.886288206915499E+01 ,    -0.685004856378420E-01 ,    -0.139065223624659E+01 , 
   1.88000 ,    -0.493754019353915E+01 ,    -0.450534336108091E+01 ,    -0.487732574605091E+01 ,     0.666381749100737E+00 ,    -0.653308147325126E+01 ,    -0.402514258277074E+01 ,     0.912072726589892E+00 ,    -0.683183734855192E+01 ,     0.737446739652998E+00 ,    -0.128294123569734E+01 , 
   1.90000 ,    -0.278269773037705E+01 ,    -0.185359399483990E+01 ,    -0.228902366549098E+01 ,    -0.673277140447210E+00 ,    -0.408324202703369E+01 ,    -0.163798707193706E+01 ,     0.615987084254925E+00 ,    -0.438796176662190E+01 ,     0.466326550398806E+00 ,    -0.145767507891612E+01 , 
   1.92000 ,    -0.204758369402075E+01 ,     0.344050829500293E+01 ,     0.334945691149674E+01 ,    -0.139113050264035E+01 ,    -0.334270608689001E+01 ,    -0.927199030193079E+00 ,    -0.444146944087998E+00 ,    -0.369276368330981E+01 ,    -0.565183660147992E+00 ,    -0.164409800922689E+01 , 
   1.94000 ,    -0.351861141095821E+01 ,     0.485714169213575E+01 ,     0.512829309648925E+01 ,    -0.633778378121857E+00 ,    -0.510039166831151E+01 ,    -0.278116053421157E+01 ,    -0.935040173452631E+00 ,    -0.544082553556209E+01 ,    -0.105177730734459E+01 ,    -0.160252218116633E+01 , 
   1.96000 ,    -0.598667146563243E+01 ,     0.305233201058774E+00 ,     0.490099198121825E+00 ,     0.943311191451427E+00 ,    -0.784187434911595E+01 ,    -0.579586094283848E+01 ,    -0.155968513592688E+00 ,    -0.820430536088354E+01 ,    -0.273478466907344E+00 ,    -0.143217595517262E+01 , 
   1.98000 ,    -0.700191436942561E+01 ,    -0.497570744156413E+01 ,    -0.529823354643597E+01 ,     0.166632490494499E+01 ,    -0.873547589651164E+01 ,    -0.710304168409864E+01 ,     0.100421202905663E+01 ,    -0.929502501161747E+01 ,     0.919492804366569E+00 ,    -0.138909400914294E+01 , 
   2.00000 ,    -0.501966472445000E+01 ,    -0.424303403928971E+01 ,    -0.493333024456306E+01 ,     0.536759480769026E+00 ,    -0.615368230198336E+01 ,    -0.485901308051163E+01 ,     0.100152000176910E+01 ,    -0.698471948815773E+01 ,     0.970706867939867E+00 ,    -0.149355262379712E+01 , 
   2.02000 ,    -0.135369109974866E+01 ,     0.253148555788992E+01 ,     0.208085204689036E+01 ,    -0.150846219635501E+01 ,    -0.180122762600017E+01 ,    -0.599009082538835E+00 ,    -0.461061801878914E+00 ,    -0.267716472987537E+01 ,    -0.483287854277481E+00 ,    -0.150488988801378E+01 , 
   2.04000 ,     0.248543224390051E+00 ,     0.769928339122293E+01 ,     0.781867401323347E+01 ,    -0.224768488688629E+01 ,     0.294201757246346E-01 ,     0.118169128213488E+01 ,    -0.176873585690585E+01 ,    -0.691550221923432E+00 ,    -0.184559065303767E+01 ,    -0.133193795808383E+01 , 
   2.06000 ,    -0.300276078759067E+01 ,     0.422065560982297E+01 ,     0.432408061294640E+01 ,    -0.417441606386549E+00 ,    -0.348977463385205E+01 ,    -0.294584626551546E+01 ,    -0.102888342657272E+01 ,    -0.457760073870965E+01 ,    -0.110413487854417E+01 ,    -0.128014385376519E+01 , 
   2.08000 ,    -0.911763061174750E+01 ,    -0.534140564328254E+01 ,    -0.648097184447161E+01 ,     0.255338521315464E+01 ,    -0.955003609402978E+01 ,    -0.106724525648143E+02 ,     0.147559808197227E+01 ,    -0.123862803183291E+02 ,     0.163339407392451E+01 ,    -0.164812499314188E+01 , 
   2.10000 ,    -0.111904174409893E+02 ,    -0.938511849526516E+01 ,    -0.124855722872278E+02 ,     0.327037290849915E+01 ,    -0.101146346922191E+02 ,    -0.136639919203683E+02 ,     0.273935253854353E+01 ,    -0.158189734970717E+02 ,     0.336090539716499E+01 ,    -0.206286400154096E+01 , 
   2.12000 ,    -0.255117694491066E+01 ,     0.189264432372189E+01 ,    -0.234759831381107E+01 ,    -0.709597024562160E+00 ,     0.171764539017093E+01 ,    -0.375430773994643E+01 ,    -0.496710089277586E+00 ,    -0.597306051191335E+01 ,     0.502192611281070E+00 ,    -0.150237155732841E+01 , 
   2.14000 ,     0.163981182563744E+02 ,     0.257275888994347E+02 ,     0.225537702674641E+02 ,    -0.830559304686527E+01 ,     0.240989740967855E+02 ,     0.186745068936570E+02 ,    -0.826065972055617E+01 ,     0.178786494179336E+02 ,    -0.742575479470394E+01 ,     0.673121982037407E+00 , 
   2.16000 ,     0.361387403375622E+02 ,     0.472164174396476E+02 ,     0.472857778020182E+02 ,    -0.152032093787057E+02 ,     0.450690622451437E+02 ,     0.420961321139272E+02 ,    -0.163097274697443E+02 ,     0.445518028876143E+02 ,    -0.163530687048822E+02 ,     0.363741816782322E+01 , 
   2.18000 ,     0.440125903030291E+02 ,     0.513578499144584E+02 ,     0.552228060510398E+02 ,    -0.170307538731720E+02 ,     0.504457621827365E+02 ,     0.511262194112575E+02 ,    -0.190501318366839E+02 ,     0.574312499525527E+02 ,    -0.203008464839166E+02 ,     0.532864008063559E+01 , 
   2.20000 ,     0.341496382004803E+02 ,     0.356795072518801E+02 ,     0.418041867747629E+02 ,    -0.127576434052123E+02 ,     0.353146278248493E+02 ,     0.387438192054931E+02 ,    -0.141796227317012E+02 ,     0.472496691324946E+02 ,    -0.162247051728687E+02 ,     0.416165191114924E+01 , 
   2.22000 ,     0.127686542900691E+02 ,     0.118224202249180E+02 ,     0.176272118370191E+02 ,    -0.537935110092442E+01 ,     0.895153957393256E+01 ,     0.128026992036052E+02 ,    -0.487844230676237E+01 ,     0.203079741275475E+02 ,    -0.678463772959550E+01 ,     0.688765418984005E+00 , 
   2.24000 ,    -0.638344232823865E+01 ,    -0.486675562400643E+01 ,    -0.132001617817590E+01 ,     0.604448659041536E+00 ,    -0.120144371035351E+02 ,    -0.972078329171114E+01 ,     0.264618722478672E+01 ,    -0.588549158389502E+01 ,     0.165890799341350E+01 ,    -0.260038235308660E+01 , 
   2.26000 ,    -0.129119678146230E+02 ,    -0.759934600558940E+01 ,    -0.659321260117939E+01 ,     0.259164811597239E+01 ,    -0.167688804245411E+02 ,    -0.163066028428594E+02 ,     0.422377657396830E+01 ,    -0.164940920178196E+02 ,     0.422753959640976E+01 ,    -0.342070615280145E+01 , 
   2.28000 ,    -0.745055576457678E+01 ,    -0.139618021690866E+01 ,    -0.184346502906922E+01 ,     0.128187760339684E+01 ,    -0.820689423711194E+01 ,    -0.832284892865525E+01 ,     0.873024479204810E+00 ,    -0.106295737864530E+02 ,     0.128690849922483E+01 ,    -0.178235778494229E+01 , 
   2.30000 ,     0.526986323513931E+00 ,     0.404638545579767E+01 ,     0.349097270368348E+01 ,    -0.724714819373920E+00 ,     0.134899772527857E+01 ,     0.201857858514182E+01 ,    -0.272940496076372E+01 ,    -0.537243152993580E-01 ,    -0.254637677002378E+01 ,     0.108187510197630E+00 , 
   2.32000 ,     0.220286296736566E+01 ,     0.365845758601446E+01 ,     0.366616789166555E+01 ,    -0.142107458298893E+01 ,     0.211785278052022E+01 ,     0.379945875485705E+01 ,    -0.284691104945209E+01 ,     0.289310330026490E+01 ,    -0.303950398060419E+01 ,     0.124162065362621E+00 , 
   2.34000 ,    -0.298705677586448E+01 ,    -0.242044605084557E+00 ,     0.191275606991864E+00 ,    -0.677903229328315E+00 ,    -0.498133410100069E+01 ,    -0.315624688159418E+01 ,     0.830257079287529E-01 ,    -0.368307212872987E+01 ,    -0.127333466571437E+00 ,    -0.163510954287558E+01 , 
   2.36000 ,    -0.846961229439593E+01 ,    -0.263317050398598E+01 ,    -0.222937761539736E+01 ,     0.394352912527796E+00 ,    -0.112056630489404E+02 ,    -0.100968768428200E+02 ,     0.251555290449617E+01 ,    -0.114291762431429E+02 ,     0.265901197502482E+01 ,    -0.307852625508420E+01 , 
   2.38000 ,    -0.831819984882542E+01 ,    -0.160014060062456E+01 ,    -0.148326625580586E+01 ,     0.844435995977037E+00 ,    -0.999254652338793E+01 ,    -0.953610292364855E+01 ,     0.179862243949317E+01 ,    -0.118242188672958E+02 ,     0.224387716284567E+01 ,    -0.249968903044684E+01 , 
   2.40000 ,    -0.333451310943717E+01 ,     0.669162214808438E+00 ,     0.573610077201854E+00 ,     0.563808483073556E+00 ,    -0.349810203498750E+01 ,    -0.290995691423462E+01 ,    -0.108549989276046E+01 ,    -0.516715115527311E+01 ,    -0.741667061347281E+00 ,    -0.525131778966719E+00 , 
   2.42000 ,     0.519906108076899E+00 ,     0.141145464352442E+01 ,     0.131979397584195E+01 ,    -0.370874258713064E-01 ,     0.610879750731593E+00 ,     0.183534327999240E+01 ,    -0.277471048118516E+01 ,     0.571509879847289E+00 ,    -0.281255913675072E+01 ,     0.541483237169515E+00 , 
   2.44000 ,    -0.986314411204389E+00 ,     0.426938909650287E+00 ,     0.475291889945841E+00 ,    -0.563526921750516E+00 ,    -0.205399446045567E+01 ,    -0.620665644586549E+00 ,    -0.130798424636711E+01 ,    -0.979364096422106E+00 ,    -0.155230960594290E+01 ,    -0.664850759554859E+00 , 
   2.46000 ,    -0.582767270177266E+01 ,    -0.513908238053631E+00 ,    -0.344084758291918E+00 ,    -0.742369468761703E+00 ,    -0.794436506698726E+01 ,    -0.728222777713782E+01 ,     0.166312986570530E+01 ,    -0.760302738801156E+01 ,     0.165406300283496E+01 ,    -0.288008962374727E+01 , 
   2.48000 ,    -0.827568700347449E+01 ,    -0.399538470870257E+00 ,    -0.232695350058204E+00 ,    -0.339424751307373E+00 ,    -0.984316369057386E+01 ,    -0.105610201332190E+02 ,     0.265128691304783E+01 ,    -0.112495681613603E+02 ,     0.308131509932943E+01 ,    -0.346360087545473E+01 , 
   2.50000 ,    -0.544734514937505E+01 ,    -0.486754885811474E-01 ,    -0.196454655779005E-01 ,     0.598850698763214E+00 ,    -0.506672949648068E+01 ,    -0.699225874827455E+01 ,     0.252927059445892E+00 ,    -0.721947291212576E+01 ,     0.842233227704380E+00 ,    -0.140868859885973E+01 , 
   2.52000 ,    -0.559347470477955E+00 ,    -0.432932793820816E+00 ,    -0.562488734444593E+00 ,     0.137150177604454E+01 ,     0.149600808463413E+01 ,    -0.120185245282338E+01 ,    -0.303772683161061E+01 ,     0.442365109279264E+00 ,    -0.273093120451296E+01 ,     0.119335805511092E+01 , 
   2.54000 ,     0.658809021410499E+00 ,    -0.924846179378496E+00 ,    -0.998029649419343E+00 ,     0.921885861747630E+00 ,     0.281109934896462E+01 ,    -0.716023958727433E+00 ,    -0.330477592817250E+01 ,     0.329868024047148E+01 ,    -0.331825843845328E+01 ,     0.113286779813309E+01 , 
   2.56000 ,    -0.353172219287979E+01 ,    -0.174224221302422E+00 ,     0.244590417346193E+00 ,    -0.962902326860985E+00 ,    -0.235021152047092E+01 ,    -0.725806694965577E+01 ,     0.360628653789698E+00 ,    -0.206608326737837E+01 ,     0.563536960553615E+00 ,    -0.225748440415447E+01 , 
   2.58000 ,    -0.852715235311919E+01 ,     0.133216912432362E+01 ,     0.261972340166734E+01 ,    -0.264989477041993E+01 ,    -0.760716652072547E+01 ,    -0.140649707289124E+02 ,     0.412856217366682E+01 ,    -0.976014659566664E+01 ,     0.516343222637561E+01 ,    -0.560774078322275E+01 , 
   2.60000 ,    -0.781160636433381E+01 ,     0.607485079425835E+00 ,     0.264650213932042E+01 ,    -0.135042539475927E+01 ,    -0.538473375873354E+01 ,    -0.123697106057727E+02 ,     0.259590077648952E+01 ,    -0.101753755337807E+02 ,     0.442856692221418E+01 ,    -0.415270816328259E+01 , 
   2.62000 ,     0.361660121905866E+00 ,    -0.493290017123570E+01 ,    -0.296380598370206E+01 ,     0.445175553084365E+01 ,     0.510768696082334E+01 ,    -0.458117537378852E+00 ,    -0.587174480946208E+01 ,     0.235915869853805E+00 ,    -0.414589478912072E+01 ,     0.366007127225186E+01 , 
   2.64000 ,     0.108762946478048E+02 ,    -0.137829508109460E+02 ,    -0.130609893914353E+02 ,     0.128572952246376E+02 ,     0.165884222667600E+02 ,     0.140220798680468E+02 ,    -0.167991932976708E+02 ,     0.150186550662759E+02 ,    -0.163630346635412E+02 ,     0.140003171194698E+02 , 
   2.66000 ,     0.162886806504898E+02 ,    -0.203088027240182E+02 ,    -0.215781042274245E+02 ,     0.190786739496237E+02 ,     0.203501469776601E+02 ,     0.208275447299117E+02 ,    -0.228204135567707E+02 ,     0.234895734619919E+02 ,    -0.241995585275993E+02 ,     0.202584262624564E+02 , 
   2.68000 ,     0.133631256625397E+02 ,    -0.192920118148038E+02 ,    -0.222283655818945E+02 ,     0.188300085367819E+02 ,     0.140546764984737E+02 ,     0.161203849777470E+02 ,    -0.197513411337027E+02 ,     0.202479690297240E+02 ,    -0.223572770705554E+02 ,     0.182973715478485E+02 , 
   2.70000 ,     0.531842714900906E+01 ,    -0.108949779451236E+02 ,    -0.142099944973149E+02 ,     0.119036406130473E+02 ,     0.314424677875453E+01 ,     0.502937484112891E+01 ,    -0.100278670108120E+02 ,     0.914808991455934E+01 ,    -0.125822130091713E+02 ,     0.971313491393737E+01 , 
   2.72000 ,    -0.182117530758261E+01 ,    -0.928667846450514E+00 ,    -0.321604149738375E+01 ,     0.265319257246388E+01 ,    -0.482285818874636E+01 ,    -0.397055358100578E+01 ,    -0.450919492886156E+00 ,    -0.135684431318991E+01 ,    -0.190812652740733E+01 ,     0.313746528635926E+00 , 
   2.74000 ,    -0.459580623352373E+01 ,     0.415144045196615E+01 ,     0.348320561026296E+01 ,    -0.331766599439388E+01 ,    -0.671090241834385E+01 ,    -0.657729187346072E+01 ,     0.354283033668893E+01 ,    -0.596727439110851E+01 ,     0.336109617983430E+01 ,    -0.461922430348810E+01 , 
   2.76000 ,    -0.402879237841683E+01 ,     0.272341237750591E+01 ,     0.318689227342232E+01 ,    -0.348632224728810E+01 ,    -0.504121409031974E+01 ,    -0.486440721673909E+01 ,     0.183721531996312E+01 ,    -0.573085123868606E+01 ,     0.235721482587092E+01 ,    -0.404603006835357E+01 , 
   2.78000 ,    -0.311934772453973E+01 ,    -0.131903385397458E+01 ,    -0.715733986043949E+00 ,     0.123287352100128E-01 ,    -0.388219238410536E+01 ,    -0.326209809262832E+01 ,    -0.142862446893731E+01 ,    -0.476021696603704E+01 ,    -0.900753397493462E+00 ,    -0.958643279177785E+00 , 
   2.80000 ,    -0.338339062740178E+01 ,    -0.300571448937781E+01 ,    -0.290571777393233E+01 ,     0.280700782270751E+01 ,    -0.457889736360292E+01 ,    -0.363334151760313E+01 ,    -0.233707666947426E+01 ,    -0.525328133741075E+01 ,    -0.209000399460636E+01 ,     0.916736173269768E+00 , 
   2.82000 ,    -0.405966186843752E+01 ,    -0.107382452890835E+01 ,    -0.138799776613381E+01 ,     0.229487365627978E+01 ,    -0.557206191428349E+01 ,    -0.452698533449096E+01 ,    -0.550701279304798E+00 ,    -0.620567066713643E+01 ,    -0.447286239473258E+00 ,     0.197253685030950E+00 , 
   2.84000 ,    -0.400033382615617E+01 ,     0.162569753766092E+01 ,     0.138827529066180E+01 ,    -0.457335388273109E+00 ,    -0.537373887457170E+01 ,    -0.422558286162948E+01 ,     0.134041349817863E+01 ,    -0.606838528398331E+01 ,     0.151772814230056E+01 ,    -0.177256240329657E+01 , 
   2.86000 ,    -0.338139871520133E+01 ,     0.192853656673355E+01 ,     0.204805067240122E+01 ,    -0.237206586153389E+01 ,    -0.455029515186938E+01 ,    -0.317790965716956E+01 ,     0.116770617518140E+01 ,    -0.520819228351792E+01 ,     0.143828724953379E+01 ,    -0.287822615993688E+01 , 
   2.88000 ,    -0.322973709163385E+01 ,    -0.121400878665211E+00 ,     0.153929562451701E+00 ,    -0.161658051311907E+01 ,    -0.455921717780810E+01 ,    -0.302955773768827E+01 ,    -0.528700872050977E+00 ,    -0.515792298335962E+01 ,    -0.305150885059357E+00 ,    -0.228061115031042E+01 , 
   2.90000 ,    -0.379970842194807E+01 ,    -0.174335663678910E+01 ,    -0.172592666402923E+01 ,     0.775602545407262E+00 ,    -0.547900638537185E+01 ,    -0.408075129544581E+01 ,    -0.147361983049619E+01 ,    -0.618455431234424E+01 ,    -0.137992971398414E+01 ,    -0.816969274572490E+00 , 
   2.92000 ,    -0.416807257194557E+01 ,    -0.929162411867990E+00 ,    -0.135063926689679E+01 ,     0.223790452721405E+01 ,    -0.584205630125718E+01 ,    -0.479100633438597E+01 ,    -0.464488299664227E+00 ,    -0.677062100657234E+01 ,    -0.431194375468014E+00 ,     0.922180420887158E-01 , 
   2.94000 ,    -0.359665797260237E+01 ,     0.122454690540347E+01 ,     0.553935456096546E+00 ,     0.132631744783793E+01 ,    -0.477109973758029E+01 ,    -0.398603876097466E+01 ,     0.123492025993936E+01 ,    -0.581405948062053E+01 ,     0.129866791374784E+01 ,    -0.303171178384309E+00 , 
   2.96000 ,    -0.274312349102949E+01 ,     0.196902837608506E+01 ,     0.134681050564094E+01 ,    -0.981752748536634E+00 ,    -0.344463123999935E+01 ,    -0.270120504524927E+01 ,     0.142783260091248E+01 ,    -0.449850661057352E+01 ,     0.146639694919475E+01 ,    -0.164989127395584E+01 , 
   2.98000 ,    -0.289713976678772E+01 ,     0.327641198697536E+00 ,    -0.157643663974364E+00 ,    -0.238380315339587E+01 ,    -0.366995593864814E+01 ,    -0.292990865743535E+01 ,    -0.309653370562827E+00 ,    -0.495677864170944E+01 ,    -0.465920249071862E+00 ,    -0.284729648083898E+01 , 
   3.00000 ,    -0.401686695770135E+01 ,    -0.151773498828003E+01 ,    -0.198861890469292E+01 ,    -0.138590961415983E+01 ,    -0.515002238773070E+01 ,    -0.460443555913491E+01 ,    -0.179393750629361E+01 ,    -0.702986138893104E+01 ,    -0.219656860385665E+01 ,    -0.268843524440325E+01 , 
   3.02000 ,    -0.416106228962774E+01 ,    -0.511877652284996E+00 ,    -0.100801957741065E+01 ,     0.161293029990238E+01 ,    -0.509189531873561E+01 ,    -0.481195230838468E+01 ,    -0.320376267469427E+00 ,    -0.737969014146169E+01 ,    -0.720428518129168E+00 ,    -0.500567319442022E+00 , 
   3.04000 ,    -0.148786340435260E+01 ,     0.382727610992331E+01 ,     0.357328348041470E+01 ,     0.499682515696472E+01 ,    -0.127087394589019E+01 ,    -0.904943575809852E+00 ,     0.439931623326996E+01 ,    -0.287893537739955E+01 ,     0.445424097824949E+01 ,     0.331211671697498E+01 , 
