 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  47.28000 ,    -0.104418578410081E-02 ,    -0.121073798646538E-02 ,    -0.131104582333492E-02 ,     0.507004851160335E-03 ,     0.265823512940199E-03 ,    -0.919180273742942E-03 ,    -0.714193513174101E-03 ,     0.320030869808285E-03 ,    -0.893247037586450E-03 ,    -0.884930544315927E-03 , 
  47.30000 ,     0.146279368330936E-02 ,    -0.336340962077933E-02 ,    -0.414422878714522E-02 ,     0.132320447402119E-02 ,     0.128627529920267E-02 ,    -0.228335388177517E-02 ,    -0.106895738787473E-02 ,     0.277007267791377E-03 ,    -0.216186845140048E-02 ,    -0.867286939983381E-03 , 
  47.32000 ,     0.229784694223547E-02 ,    -0.155998322456244E-02 ,    -0.249833414122918E-02 ,     0.189758033920780E-02 ,    -0.158407330626448E-03 ,    -0.344672094510057E-02 ,    -0.197563683986464E-03 ,    -0.469998912462370E-04 ,    -0.172221004821574E-02 ,    -0.115230081088940E-02 , 
  47.34000 ,     0.156679790025921E-02 ,     0.203306899728212E-02 ,     0.705320086306566E-03 ,     0.168119881693262E-02 ,    -0.463768758864156E-02 ,    -0.353272481090674E-02 ,     0.155557037947663E-02 ,    -0.596779933835060E-03 ,    -0.176320213620575E-03 ,    -0.157361083288277E-02 , 
  47.36000 ,     0.925834067157568E-03 ,     0.320829693702349E-02 ,     0.116186792968240E-02 ,     0.806713479679779E-03 ,    -0.967472501145454E-02 ,    -0.163243302761919E-02 ,     0.282996476790952E-02 ,    -0.120066118120646E-02 ,     0.912596520402697E-03 ,    -0.159735300602539E-02 , 
  47.38000 ,     0.156973391632793E-02 ,     0.635792786797302E-03 ,    -0.186314366250001E-02 ,    -0.624049127581360E-05 ,    -0.114847458216551E-01 ,     0.165230332140548E-02 ,     0.249609191517553E-02 ,    -0.158818656307735E-02 ,     0.538282650942178E-03 ,    -0.949452313649404E-03 , 
  47.40000 ,     0.280379814514466E-02 ,    -0.255877436195013E-02 ,    -0.480276805890415E-02 ,    -0.136748874971410E-03 ,    -0.820777214989601E-02 ,     0.388633704085435E-02 ,     0.749553505564869E-03 ,    -0.154088235976548E-02 ,    -0.838705405262198E-03 ,     0.371118082271184E-04 , 
  47.42000 ,     0.282654463555865E-02 ,    -0.244288821576373E-02 ,    -0.402070661136255E-02 ,     0.366464823233348E-03 ,    -0.174354509831086E-02 ,     0.264345398249677E-02 ,    -0.107919229614997E-02 ,    -0.104601019911710E-02 ,    -0.188229426619874E-02 ,     0.772957210221990E-03 , 
  47.44000 ,     0.867559353960328E-03 ,     0.104772046800493E-02 ,    -0.926898239288361E-04 ,     0.894433494022511E-03 ,     0.354952723037146E-02 ,    -0.193552949682516E-02 ,    -0.176698723917677E-02 ,    -0.352900359152356E-03 ,    -0.175767002513404E-02 ,     0.102814657881741E-02 , 
  47.46000 ,    -0.172272022174299E-02 ,     0.390226165508831E-02 ,     0.279195597000243E-02 ,     0.921019738368202E-03 ,     0.428382927247500E-02 ,    -0.659371159915850E-02 ,    -0.120088252899767E-02 ,     0.127415481639556E-03 ,    -0.804798209542150E-03 ,     0.106267014905962E-02 , 
  47.48000 ,    -0.270621566272568E-02 ,     0.264011547360672E-02 ,     0.157546004308129E-02 ,     0.498605158496198E-03 ,     0.704472033753254E-03 ,    -0.749046022198523E-02 ,    -0.226053799002245E-03 ,     0.852710082163750E-04 ,     0.903803494686333E-04 ,     0.114079987504351E-02 , 
  47.50000 ,    -0.123969343733068E-02 ,    -0.156476668129247E-02 ,    -0.224708974002434E-02 ,     0.127901808238745E-03 ,    -0.365957695625120E-02 ,    -0.373393143153787E-02 ,     0.303289294313039E-03 ,    -0.375846581256382E-03 ,     0.550872494983687E-03 ,     0.108083777869535E-02 , 
  47.52000 ,     0.122277002981205E-02 ,    -0.408220484903432E-02 ,    -0.439077195572337E-02 ,     0.198894455922407E-03 ,    -0.501900247535006E-02 ,     0.153653532743642E-02 ,     0.194905019313422E-03 ,    -0.634357582856114E-03 ,     0.940756131048997E-03 ,     0.466770713415882E-03 , 
  47.54000 ,     0.236336360462761E-02 ,    -0.208311918785394E-02 ,    -0.258870469655506E-02 ,     0.612616036636394E-03 ,    -0.244649709444213E-02 ,     0.384442573726656E-02 ,    -0.234196562069669E-03 ,     0.116050249855961E-03 ,     0.161216316626724E-02 ,    -0.687406461146026E-03 , 
  47.56000 ,     0.125267839903708E-02 ,     0.215641276871346E-02 ,     0.110195959715634E-02 ,     0.939538532180820E-03 ,     0.150350361414810E-02 ,     0.144982491118513E-02 ,    -0.681771812490764E-03 ,     0.217719942727118E-02 ,     0.221329950823201E-02 ,    -0.166610598628029E-02 , 
  47.58000 ,    -0.891107753120614E-03 ,     0.376088391392249E-02 ,     0.296867201234120E-02 ,     0.879496134263451E-03 ,     0.311857194238148E-02 ,    -0.311149539310407E-02 ,    -0.103840741990094E-02 ,     0.479340001551947E-02 ,     0.198963226663790E-02 ,    -0.163308025062872E-02 , 
  47.60000 ,    -0.208761037009454E-02 ,     0.809723162356203E-03 ,     0.195034186778806E-02 ,     0.516799934970152E-03 ,     0.766487404106836E-03 ,    -0.554013389704255E-02 ,    -0.115320329496798E-02 ,     0.633289963322861E-02 ,     0.752125721142113E-03 ,    -0.522951694204313E-03 , 
  47.62000 ,    -0.154730959273610E-02 ,    -0.337507037610376E-02 ,     0.480688503899844E-03 ,     0.150945094545419E-03 ,    -0.375348709754195E-02 ,    -0.387196989795960E-02 ,    -0.731646683640688E-03 ,     0.532932731678118E-02 ,    -0.694135755854826E-03 ,     0.763801355106255E-03 , 
  47.64000 ,    -0.184212101072705E-03 ,    -0.385366587162649E-02 ,     0.106400804429233E-02 ,    -0.392011494584728E-04 ,    -0.689325729455036E-02 ,    -0.149553615453724E-03 ,     0.317870065132292E-03 ,     0.174494117178053E-02 ,    -0.127476361466744E-02 ,     0.117051313284061E-02 , 
  47.66000 ,     0.627672853282459E-03 ,     0.435119437168510E-03 ,     0.291510320093037E-02 ,    -0.114009145423972E-03 ,    -0.656109480547006E-02 ,     0.185902498826449E-02 ,     0.150726442212343E-02 ,    -0.259410091404386E-02 ,    -0.765662539486694E-03 ,     0.500410122023913E-03 , 
  47.68000 ,     0.516978298356365E-03 ,     0.546594302389387E-02 ,     0.286761665898057E-02 ,    -0.200234397813611E-03 ,    -0.392511906298420E-02 ,     0.453067662497341E-03 ,     0.199007558549765E-02 ,    -0.497958386983941E-02 ,    -0.219873546411906E-04 ,    -0.431426621099096E-03 , 
  47.70000 ,     0.227905496247090E-03 ,     0.651336832393265E-02 ,    -0.475422771938711E-03 ,    -0.295637315237570E-03 ,    -0.209671269854205E-02 ,    -0.251733680925366E-02 ,     0.133422910447333E-02 ,    -0.370350263926381E-02 ,    -0.178594299134540E-04 ,    -0.668055852669970E-03 , 
  47.72000 ,     0.465019321692860E-03 ,     0.317429136816549E-02 ,    -0.443289845990192E-02 ,    -0.299485629452946E-03 ,    -0.285624630244107E-02 ,    -0.378655417597823E-02 ,     0.373285810670232E-04 ,     0.564039080383003E-03 ,    -0.767470143180341E-03 ,    -0.654060802586781E-04 , 
  47.74000 ,     0.950571371632775E-03 ,    -0.522233530758267E-03 ,    -0.483876468960486E-02 ,    -0.200197322691113E-03 ,    -0.457958460950134E-02 ,    -0.203009340688778E-02 ,    -0.869907034974463E-03 ,     0.510106053846998E-02 ,    -0.135197344694101E-02 ,     0.668920035171379E-03 , 
  47.76000 ,     0.803340784974264E-03 ,    -0.821069974660098E-03 ,    -0.764331740171528E-03 ,    -0.145947280930860E-03 ,    -0.360564110403011E-02 ,     0.102435377013229E-02 ,    -0.790806226536713E-03 ,     0.704832932126722E-02 ,    -0.100849972726912E-02 ,     0.822932107958951E-03 , 
  47.78000 ,    -0.249210814820722E-03 ,     0.166097926806713E-02 ,     0.408747997578444E-02 ,    -0.278488388709418E-03 ,     0.195110853271216E-02 ,     0.266495221171075E-02 ,    -0.867729586455243E-04 ,     0.546986087731126E-02 ,    -0.218392610780321E-04 ,     0.433796710338725E-03 , 
  47.80000 ,    -0.129086086905156E-02 ,     0.297837945330388E-02 ,     0.512396022393890E-02 ,    -0.523591789181391E-03 ,     0.956180454846904E-02 ,     0.206875607582055E-02 ,     0.402002603751879E-03 ,     0.186843937424815E-02 ,     0.608139402467277E-03 ,     0.133443956400197E-03 , 
  47.82000 ,    -0.102122850503288E-02 ,     0.601680341422155E-03 ,     0.163714164826847E-02 ,    -0.612254253610368E-03 ,     0.137191546437990E-01 ,     0.943122559157641E-03 ,     0.273726950944798E-03 ,    -0.124557275965538E-02 ,     0.319291006162147E-03 ,     0.337623297763960E-03 , 
  47.84000 ,     0.859616285188148E-03 ,    -0.366520803222489E-02 ,    -0.271627875808120E-02 ,    -0.347557327043440E-03 ,     0.106005620070288E-01 ,     0.142202627047336E-02 ,    -0.114190446316788E-03 ,    -0.244085521789984E-02 ,    -0.396022496204514E-03 ,     0.752484473793757E-03 , 
  47.86000 ,     0.316059449697495E-02 ,    -0.581115697866471E-02 ,    -0.413928239934227E-02 ,     0.162090868158468E-03 ,     0.179260861653034E-02 ,     0.360296324111345E-02 ,    -0.218077862424998E-03 ,    -0.224104554803089E-02 ,    -0.627622238059583E-03 ,     0.755401828315808E-03 , 
  47.88000 ,     0.416290090096477E-02 ,    -0.416091809012554E-02 ,    -0.268286306317445E-02 ,     0.562768984573656E-03 ,    -0.661127912926640E-02 ,     0.535634372038543E-02 ,    -0.549898605333311E-05 ,    -0.207498119265077E-02 ,    -0.170872462598497E-03 ,     0.172285230013037E-03 , 
  47.90000 ,     0.311642643418441E-02 ,    -0.110268775146967E-02 ,    -0.149818138834836E-02 ,     0.553479107518474E-03 ,    -0.904752833339420E-02 ,     0.454291435123108E-02 ,     0.103771550768776E-03 ,    -0.245911002325836E-02 ,     0.219286981265846E-03 ,    -0.472019414956124E-03 , 
  47.92000 ,     0.841144067891662E-03 ,    -0.207989657982194E-03 ,    -0.251984526631867E-02 ,     0.119250979685410E-03 ,    -0.510505281551185E-02 ,     0.126596060369419E-02 ,    -0.533661920289040E-04 ,    -0.233763638511242E-02 ,    -0.219232528897089E-03 ,    -0.516992169750737E-03 , 
  47.94000 ,    -0.106296784544502E-02 ,    -0.222564258285094E-02 ,    -0.392478395319560E-02 ,    -0.505845620187580E-03 ,     0.541163273193514E-03 ,    -0.213322958267650E-02 ,    -0.411271915281414E-05 ,    -0.344233763506160E-03 ,    -0.120519293095330E-02 ,     0.109072961297865E-03 , 
  47.96000 ,    -0.157781098189579E-02 ,    -0.450141877796131E-02 ,    -0.249955115207715E-02 ,    -0.104729247583863E-02 ,     0.280369221089845E-02 ,    -0.325318944796941E-02 ,     0.786020496198343E-03 ,     0.327261884949238E-02 ,    -0.155791777920384E-02 ,     0.823092710204337E-03 , 
  47.98000 ,    -0.957906874202414E-03 ,    -0.421784261275415E-02 ,     0.195658925987896E-02 ,    -0.132039218194999E-02 ,     0.900983216230824E-03 ,    -0.175507835172740E-02 ,     0.199288499092320E-02 ,     0.616966047267395E-02 ,    -0.481016479673618E-03 ,     0.102164745752826E-02 , 
  48.00000 ,    -0.270567994684656E-03 ,    -0.151828461396426E-02 ,     0.567551674812428E-02 ,    -0.119928965111682E-02 ,    -0.142541154885120E-02 ,     0.570671604374971E-03 ,     0.238122118033690E-02 ,     0.566418396099549E-02 ,     0.141834401257433E-02 ,     0.675003383245170E-03 , 
  48.02000 ,    -0.376516591196633E-03 ,     0.976295450666503E-03 ,     0.491188091044719E-02 ,    -0.589145612043748E-03 ,    -0.208255759447107E-03 ,     0.163963728521619E-02 ,     0.961938352926988E-03 ,     0.123556788517739E-02 ,     0.256617657677020E-02 ,     0.244904791660008E-03 , 
  48.04000 ,    -0.129680260025525E-02 ,     0.135389830292848E-02 ,     0.409090152182272E-03 ,     0.446008990401836E-03 ,     0.443749398767950E-02 ,     0.887768418732193E-03 ,    -0.176326390715728E-02 ,    -0.467482052804553E-02 ,     0.192660735445092E-02 ,     0.106210335692492E-03 , 
  48.06000 ,    -0.238367977986675E-02 ,     0.382685216537875E-03 ,    -0.299174795718343E-02 ,     0.151921381813594E-02 ,     0.841991962041708E-02 ,    -0.576649210721271E-03 ,    -0.392848335153740E-02 ,    -0.852993503600635E-02 ,    -0.388588548199743E-06 ,     0.191221672323178E-03 , 
  48.08000 ,    -0.295390967524181E-02 ,     0.126696392430574E-03 ,    -0.146930384054022E-02 ,     0.201068991449603E-02 ,     0.798943382266688E-02 ,    -0.132851314398476E-02 ,    -0.390979754612035E-02 ,    -0.860203411026369E-02 ,    -0.172385748519281E-02 ,     0.226652916848016E-03 , 
  48.10000 ,    -0.277013206870871E-02 ,     0.121633265881588E-02 ,     0.355675768508459E-02 ,     0.150023583364848E-02 ,     0.373533380240179E-02 ,    -0.968974045593012E-03 ,    -0.189104174847143E-02 ,    -0.621882394924883E-02 ,    -0.223003302678427E-02 ,     0.174980866215375E-03 , 
  48.12000 ,    -0.205199431277496E-02 ,     0.222544410561554E-02 ,     0.689633267196052E-02 ,     0.201728182892706E-03 ,     0.700176283485996E-04 ,    -0.218718612403688E-03 ,     0.259279027654469E-03 ,    -0.417092678785334E-02 ,    -0.180327250415673E-02 ,     0.270961327847356E-03 , 
  48.14000 ,    -0.117125339576668E-02 ,     0.175595483266680E-02 ,     0.514657861350369E-02 ,    -0.107543629245720E-02 ,     0.755595894576154E-03 ,     0.649849912711618E-04 ,     0.762299911387652E-03 ,    -0.388605352095968E-02 ,    -0.142075426958490E-02 ,     0.612120102216321E-03 , 
  48.16000 ,    -0.380048320362110E-03 ,     0.383512071710645E-03 ,     0.153587402566690E-03 ,    -0.152829321172205E-02 ,     0.512183576908661E-02 ,    -0.216700927497056E-03 ,    -0.399943148953000E-03 ,    -0.416554086292917E-02 ,    -0.152670447880392E-02 ,     0.882637019441132E-03 , 
  48.18000 ,     0.226814317661773E-03 ,    -0.118445238343679E-03 ,    -0.334180434194960E-02 ,    -0.103175414664316E-02 ,     0.884784315993043E-02 ,    -0.468261819228641E-03 ,    -0.159874763200970E-02 ,    -0.269774088930364E-02 ,    -0.160004345071153E-02 ,     0.654855009635233E-03 , 
  48.20000 ,     0.590994055003239E-03 ,     0.734734013785985E-03 ,    -0.294859280644248E-02 ,    -0.236004681572147E-03 ,     0.838073507597368E-02 ,    -0.207292457595036E-03 ,    -0.130813601860155E-02 ,     0.124172059687413E-02 ,    -0.933397408080405E-03 ,    -0.381979111881783E-04 , 
  48.22000 ,     0.620682275527910E-03 ,     0.129470912064386E-02 ,    -0.711466844220368E-03 ,     0.472675294899009E-04 ,     0.433566195486727E-02 ,     0.316025098179707E-03 ,     0.321131745976176E-03 ,     0.567292179407032E-02 ,     0.363675554634375E-03 ,    -0.592524671094762E-03 , 
  48.24000 ,     0.285191255984838E-03 ,    -0.532343776640495E-04 ,     0.690595868357552E-04 ,    -0.397399430658884E-03 ,     0.445651396533947E-03 ,     0.343375624067119E-03 ,     0.164153763487773E-02 ,     0.753793229584676E-02 ,     0.134520605084492E-02 ,    -0.431093683952505E-03 , 
  48.26000 ,    -0.237293592288669E-03 ,    -0.230990875797842E-02 ,    -0.878854690595860E-03 ,    -0.103071694386512E-02 ,    -0.575390757356178E-03 ,    -0.552398693886501E-03 ,     0.118429831355839E-02 ,     0.545008093237356E-02 ,     0.122632679452669E-02 ,     0.319204316757300E-03 , 
  48.28000 ,    -0.592618411482367E-03 ,    -0.239081496590804E-02 ,    -0.716594978222487E-03 ,    -0.116335403807151E-02 ,     0.265554357559181E-03 ,    -0.185055091065707E-02 ,    -0.890682677700442E-03 ,     0.903010168063375E-03 ,     0.263462223089250E-03 ,     0.887600970205472E-03 , 
  48.30000 ,    -0.552655079342215E-03 ,     0.130108762221701E-02 ,     0.232427853253665E-02 ,    -0.715801262778505E-03 ,    -0.188220845391220E-03 ,    -0.234587207176727E-02 ,    -0.296206394455590E-02 ,    -0.314363936352636E-02 ,    -0.488863716497262E-03 ,     0.678074049927602E-03 , 
  48.32000 ,    -0.343376348047297E-03 ,     0.631388762126594E-02 ,     0.582764694422600E-02 ,    -0.342552304700966E-03 ,    -0.327838709731277E-02 ,    -0.116152375370454E-02 ,    -0.343986410680836E-02 ,    -0.477072401057182E-02 ,    -0.279578597101476E-03 ,    -0.438351588164267E-04 , 
  48.34000 ,    -0.581271485777152E-03 ,     0.803131239053053E-02 ,     0.539812458910969E-02 ,    -0.757257243609686E-03 ,    -0.662402528513070E-02 ,     0.133131573997679E-02 ,    -0.207815122701193E-02 ,    -0.425921914559572E-02 ,     0.582331939298659E-03 ,    -0.412675855408074E-03 , 
  48.36000 ,    -0.168273250432782E-02 ,     0.448197201396381E-02 ,     0.113669802933333E-04 ,    -0.191856314504330E-02 ,    -0.646178818845238E-02 ,     0.355487362403551E-02 ,     0.168718188103379E-04 ,    -0.305164267088516E-02 ,     0.110581288905281E-02 ,     0.598914847051706E-04 , 
  48.38000 ,    -0.320073834788405E-02 ,    -0.115430147783262E-02 ,    -0.585688085286055E-02 ,    -0.291940483187724E-02 ,    -0.180306000989372E-02 ,     0.385293122370410E-02 ,     0.144466085333724E-02 ,    -0.193790908704050E-02 ,     0.670857714183357E-03 ,     0.879642244526220E-03 , 
  48.40000 ,    -0.384351943940115E-02 ,    -0.346203405311915E-02 ,    -0.641083013158080E-02 ,    -0.275691350446937E-02 ,     0.403787892337006E-02 ,     0.187462635731517E-02 ,     0.152665459334551E-02 ,    -0.476822944937362E-03 ,    -0.384480912037382E-03 ,     0.106314710642323E-02 , 
  48.42000 ,    -0.244143651202528E-02 ,    -0.309608773561442E-03 ,    -0.806607866845734E-03 ,    -0.128058756825925E-02 ,     0.626055695045568E-02 ,    -0.976281933568863E-03 ,     0.505558987884173E-03 ,     0.190801122822674E-02 ,    -0.119983659611516E-02 ,     0.226763409353333E-03 , 
  48.44000 ,     0.830457164007191E-03 ,     0.489931551356536E-02 ,     0.549837643831983E-02 ,     0.588676102496152E-03 ,     0.299537771936282E-02 ,    -0.254090204791821E-02 ,    -0.914708037231391E-03 ,     0.463214564219602E-02 ,    -0.129414200733789E-02 ,    -0.938113735529163E-03 , 
  48.46000 ,     0.418359743500262E-02 ,     0.677904963126212E-02 ,     0.622162053977234E-02 ,     0.161423497268026E-02 ,    -0.304993753509413E-02 ,    -0.162463050877176E-02 ,    -0.208501841189521E-02 ,     0.607898736311106E-02 ,    -0.957942958892803E-03 ,    -0.137383449229264E-02 , 
  48.48000 ,     0.542914071447897E-02 ,     0.353520969447293E-02 ,     0.829096090904072E-03 ,     0.129663453791376E-02 ,    -0.718787592588380E-02 ,     0.101934887660214E-02 ,    -0.264453226830844E-02 ,     0.512498697619917E-02 ,    -0.813684700493304E-03 ,    -0.793944034658530E-03 , 
  48.50000 ,     0.379181167463187E-02 ,    -0.141709040465724E-02 ,    -0.494625730117860E-02 ,     0.260003055786450E-03 ,    -0.686658824419622E-02 ,     0.333750161811042E-02 ,    -0.255828209165703E-02 ,     0.242403366568979E-02 ,    -0.111476254884097E-02 ,     0.147622059321688E-04 , 
  48.52000 ,     0.679976734226323E-03 ,    -0.337258454324967E-02 ,    -0.525266633293973E-02 ,    -0.370200924375494E-03 ,    -0.336430899720841E-02 ,     0.369638396238836E-02 ,    -0.209236177102342E-02 ,     0.186875449659167E-04 ,    -0.152116758705407E-02 ,     0.787407804235343E-04 , 
  48.54000 ,    -0.143385400273696E-02 ,    -0.131227073912078E-02 ,    -0.253228048353635E-03 ,    -0.878892787469742E-05 ,     0.142226617181710E-03 ,     0.211843585660832E-02 ,    -0.166622361028878E-02 ,    -0.415395231377766E-03 ,    -0.147568911969524E-02 ,    -0.664635574703340E-03 , 
