 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   8.28000 ,     0.968565144649330E+00 ,    -0.191768423710710E+01 ,    -0.342030618724942E+01 ,    -0.438614944955140E+00 ,     0.362495879887429E+01 ,     0.334697436787963E+01 ,     0.826505429557844E+00 ,     0.104405679422768E+02 ,     0.120148956762080E+01 ,    -0.925647616733275E-01 , 
   8.30000 ,     0.191949491636989E+01 ,    -0.248031011280974E+01 ,    -0.429160807806124E+01 ,    -0.660100796159417E+00 ,     0.532545563127504E+01 ,     0.711973863741920E+01 ,     0.102852029245828E+01 ,     0.150227285104731E+02 ,     0.163776272658009E+01 ,    -0.171669075198169E-01 , 
   8.32000 ,     0.201408247052657E+01 ,    -0.205812206274679E+01 ,    -0.383612546328894E+01 ,    -0.562992794231763E+00 ,     0.487078882580843E+01 ,     0.760075827127090E+01 ,     0.100063525408249E+01 ,     0.126536807834371E+02 ,     0.166194496920350E+01 ,    -0.359036931097555E-01 , 
   8.34000 ,     0.119082473930768E+01 ,    -0.111131144138765E+01 ,    -0.260123246915694E+01 ,    -0.247856796376274E+00 ,     0.237099989569062E+01 ,     0.442163076699689E+01 ,     0.774503005678061E+00 ,     0.462191230350259E+01 ,     0.129978289192575E+01 ,    -0.159877369709550E+00 , 
   8.36000 ,     0.943141480175979E-01 ,    -0.309690775762073E+00 ,    -0.132556652563902E+01 ,    -0.230829219240244E-02 ,    -0.589746121629094E+00 ,     0.401930289410426E-01 ,     0.408932196133268E+00 ,    -0.347027939736956E+01 ,     0.640058873396039E+00 ,    -0.307183953089611E+00 , 
   8.38000 ,    -0.449044017215687E+00 ,     0.969983670702472E-01 ,    -0.284078226690812E+00 ,    -0.319297721826411E-01 ,    -0.208220484357532E+01 ,    -0.223750296675852E+01 ,    -0.461740703955209E-01 ,    -0.608196555111293E+01 ,    -0.206906541358731E+00 ,    -0.346802270360094E+00 , 
   8.40000 ,    -0.132111364963977E+00 ,     0.359819808384883E+00 ,     0.691416468473474E+00 ,    -0.286191560548826E+00 ,    -0.134170397308907E+01 ,    -0.983752560159887E+00 ,    -0.523311315522505E+00 ,    -0.222932602020480E+01 ,    -0.106853774825721E+01 ,    -0.213780523364394E+00 , 
   8.42000 ,     0.606284215177502E+00 ,     0.769332544993478E+00 ,     0.168291509581690E+01 ,    -0.534756429746370E+00 ,     0.671153488058468E+00 ,     0.231808304430180E+01 ,    -0.909997028055960E+00 ,     0.397199863973642E+01 ,    -0.170460444983115E+01 ,     0.137887316959488E-01 , 
   8.44000 ,     0.102603424964228E+01 ,     0.123345314113117E+01 ,     0.236204945787527E+01 ,    -0.592676343608895E+00 ,     0.215770807560793E+01 ,     0.475745086738287E+01 ,    -0.108697303935950E+01 ,     0.713078746547343E+01 ,    -0.191402070579079E+01 ,     0.165668433963988E+00 , 
   8.46000 ,     0.755938443883282E+00 ,     0.137068668442200E+01 ,     0.228261418704740E+01 ,    -0.464268198828441E+00 ,     0.199467444858682E+01 ,     0.449147530915469E+01 ,    -0.101253650569603E+01 ,     0.513195160522077E+01 ,    -0.167339287211357E+01 ,     0.123193101749805E+00 , 
   8.48000 ,     0.571914957733720E-01 ,     0.977075103389614E+00 ,     0.144120048201040E+01 ,    -0.288458504267917E+00 ,     0.521790654370792E+00 ,     0.198306274618261E+01 ,    -0.764303942836555E+00 ,     0.322200276541086E+00 ,    -0.115804577442484E+01 ,    -0.786352187404616E-01 , 
   8.50000 ,    -0.514837009223872E+00 ,     0.308534700210874E+00 ,     0.423425961649176E+00 ,    -0.178853314918506E+00 ,    -0.998541924544299E+00 ,    -0.870571253979305E+00 ,    -0.484244880335275E+00 ,    -0.331502578019757E+01 ,    -0.609327751171791E+00 ,    -0.288755274374290E+00 , 
   8.52000 ,    -0.654985948274251E+00 ,    -0.147614202262188E+00 ,    -0.843236659807414E-01 ,    -0.134954508189207E+00 ,    -0.160196258765958E+01 ,    -0.255182746016636E+01 ,    -0.274904018666897E+00 ,    -0.387836307695895E+01 ,    -0.176485754784900E+00 ,    -0.377859707599057E+00 , 
   8.54000 ,    -0.516939864767859E+00 ,    -0.152203394936813E+00 ,     0.818902086028866E-01 ,    -0.928996360638267E-01 ,    -0.134892021306693E+01 ,    -0.289843656316063E+01 ,    -0.147410824595319E+00 ,    -0.264992656365793E+01 ,     0.117597675885418E+00 ,    -0.341731654395783E+00 , 
   8.56000 ,    -0.446417746027829E+00 ,     0.845865841067711E-01 ,     0.465928748597393E+00 ,    -0.269796587894493E-01 ,    -0.100713661346358E+01 ,    -0.263492437065206E+01 ,    -0.635839603280753E-01 ,    -0.207552808424443E+01 ,     0.285276919491959E+00 ,    -0.278879090801981E+00 , 
   8.58000 ,    -0.587838711219445E+00 ,     0.180466511653065E+00 ,     0.510149967795623E+00 ,     0.214215019879252E-01 ,    -0.118361108566195E+01 ,    -0.235745973683814E+01 ,    -0.105956402551732E-01 ,    -0.316435098961174E+01 ,     0.297967209864269E+00 ,    -0.280570486345968E+00 , 
   8.60000 ,    -0.782481638067846E+00 ,     0.448851714356916E-02 ,     0.123648156629869E+00 ,     0.679337025223727E-02 ,    -0.181088838806808E+01 ,    -0.213064207309035E+01 ,    -0.155193612387139E-01 ,    -0.490988404803383E+01 ,     0.132982431619246E+00 ,    -0.348705626053797E+00 , 
   8.62000 ,    -0.807204986184103E+00 ,    -0.220114330989508E+00 ,    -0.288512536847505E+00 ,    -0.538332067047163E-01 ,    -0.237528237790235E+01 ,    -0.185162125671853E+01 ,    -0.840667261013201E-01 ,    -0.580783854577622E+01 ,    -0.116669025861623E+00 ,    -0.410847804281286E+00 , 
   8.64000 ,    -0.637278844872470E+00 ,    -0.213736723686904E+00 ,    -0.314519024896345E+00 ,    -0.914437230255973E-01 ,    -0.249247783299512E+01 ,    -0.162147996104785E+01 ,    -0.145136271890361E+00 ,    -0.543217453265882E+01 ,    -0.231839964063014E+00 ,    -0.396720271908778E+00 , 
   8.66000 ,    -0.443740296973790E+00 ,     0.287371988585072E-01 ,     0.247636166753235E-01 ,    -0.557613037788474E-01 ,    -0.220653341685481E+01 ,    -0.157173858617118E+01 ,    -0.859726995862798E-01 ,    -0.446560098808652E+01 ,    -0.233912372922293E-01 ,    -0.292631998578617E+00 , 
   8.68000 ,    -0.374194041455152E+00 ,     0.248551969829290E+00 ,     0.350909561034472E+00 ,     0.374468866654798E-01 ,    -0.181880615927791E+01 ,    -0.150109174955565E+01 ,     0.137890677138083E+00 ,    -0.362529250124976E+01 ,     0.475009314675541E+00 ,    -0.136180476016907E+00 , 
   8.70000 ,    -0.402639309427167E+00 ,     0.236231448471645E+00 ,     0.380936587974029E+00 ,     0.130160442713645E+00 ,    -0.156102674542571E+01 ,    -0.101881753560067E+01 ,     0.429159362499611E+00 ,    -0.302784505335803E+01 ,     0.982223455585227E+00 ,     0.173562955212510E-01 , 
   8.72000 ,    -0.412361867542201E+00 ,     0.658050667405880E-01 ,     0.216874940892933E+00 ,     0.180199486257328E+00 ,    -0.146407616281130E+01 ,    -0.188067838196992E+00 ,     0.603046868887994E+00 ,    -0.258628292716210E+01 ,     0.117186976184116E+01 ,     0.114945443923757E+00 , 
   8.74000 ,    -0.372491708274807E+00 ,    -0.184237862560323E-01 ,     0.157965578257092E+00 ,     0.186278028752536E+00 ,    -0.142920509839772E+01 ,     0.180829023847083E+00 ,     0.537672055910029E+00 ,    -0.250223719121967E+01 ,     0.936557173306008E+00 ,     0.114560849543664E+00 , 
   8.76000 ,    -0.362653769903517E+00 ,     0.836786625550250E-01 ,     0.286127110943029E+00 ,     0.163019279449046E+00 ,    -0.128967927632000E+01 ,    -0.769666742028799E+00 ,     0.285723754320444E+00 ,    -0.287553942641780E+01 ,     0.476246898065264E+00 ,     0.890069688143474E-02 , 
   8.78000 ,    -0.412062213751105E+00 ,     0.189245719820238E+00 ,     0.326167084303623E+00 ,     0.111061459479583E+00 ,    -0.803076843249446E+00 ,    -0.279743526482045E+01 ,     0.407959652840282E-01 ,    -0.291327837683223E+01 ,     0.134487511420064E+00 ,    -0.143829330222322E+00 , 
   8.80000 ,    -0.379152985398740E+00 ,     0.346822239999928E-01 ,    -0.503989982052181E-01 ,     0.246602767114733E-01 ,     0.249878891107325E+00 ,    -0.430962142592769E+01 ,    -0.149093651589291E-01 ,    -0.116576940523410E+01 ,     0.135289834577529E+00 ,    -0.232433699321597E+00 , 
   8.82000 ,    -0.727674067438098E-01 ,    -0.411428214626573E+00 ,    -0.823577412935954E+00 ,    -0.777576749937144E-01 ,     0.177337108478220E+01 ,    -0.363035399498609E+01 ,     0.152999704242149E+00 ,     0.284704366003113E+01 ,     0.446322332485516E+00 ,    -0.173842889504409E+00 , 
   8.84000 ,     0.483301633912817E+00 ,    -0.879413953320441E+00 ,    -0.158004909387987E+01 ,    -0.149320281958211E+00 ,     0.314207747313122E+01 ,    -0.745791747329112E+00 ,     0.422470987945305E+00 ,     0.725137706132000E+01 ,     0.852573920500259E+00 ,    -0.381067709375529E-02 , 
   8.86000 ,     0.959700699177279E+00 ,    -0.104928377583757E+01 ,    -0.187643094745240E+01 ,    -0.153385430908334E+00 ,     0.346212126348272E+01 ,     0.231007353546575E+01 ,     0.622280393915822E+00 ,     0.869118208774239E+01 ,     0.112912484209685E+01 ,     0.125944177423234E+00 , 
   8.88000 ,     0.974950101422968E+00 ,    -0.843622593755937E+00 ,    -0.161649707897184E+01 ,    -0.103840691759910E+00 ,     0.229346803375845E+01 ,     0.311389563002180E+01 ,     0.645896648454588E+00 ,     0.530234226784401E+01 ,     0.114858305157163E+01 ,     0.747479614701568E-01 , 
   8.90000 ,     0.480783728926141E+00 ,    -0.455280597183515E+00 ,    -0.105703320185975E+01 ,    -0.569899036583946E-01 ,     0.226297687188304E+00 ,     0.114474264245579E+01 ,     0.482444577478158E+00 ,    -0.956046006876511E+00 ,     0.875249157361006E+00 ,    -0.140222005181306E+00 , 
   8.92000 ,    -0.125599391416686E+00 ,    -0.111738095064950E+00 ,    -0.485063186355339E+00 ,    -0.593967694971868E-01 ,    -0.136365769467582E+01 ,    -0.155793737004319E+01 ,     0.175953246783411E+00 ,    -0.533018605024906E+01 ,     0.330949708342406E+00 ,    -0.331998123489459E+00 , 
   8.94000 ,    -0.325909710465777E+00 ,     0.138612303287546E+00 ,     0.430484840182060E-01 ,    -0.108333712771739E+00 ,    -0.135920426945011E+01 ,    -0.219400470855928E+01 ,    -0.210726596043621E+00 ,    -0.426231879687314E+01 ,    -0.384504417635738E+00 ,    -0.307480075683063E+00 , 
   8.96000 ,     0.431880931795184E-01 ,     0.389726524690503E+00 ,     0.623584029203508E+00 ,    -0.166853277308736E+00 ,     0.119435268668695E+00 ,     0.141499760450852E+00 ,    -0.587401257008105E+00 ,     0.124946908502247E+01 ,    -0.105383329089623E+01 ,    -0.647796376941107E-01 , 
   8.98000 ,     0.629383256201867E+00 ,     0.670829852957478E+00 ,     0.122796101011694E+01 ,    -0.209959109487773E+00 ,     0.175172022959050E+01 ,     0.350553250423870E+01 ,    -0.827214783144828E+00 ,     0.631713310867407E+01 ,    -0.139596523075606E+01 ,     0.178292768311746E+00 , 
   9.00000 ,     0.891486328691247E+00 ,     0.841651036792240E+00 ,     0.159374878332935E+01 ,    -0.241419410391870E+00 ,     0.213987146036656E+01 ,     0.484849962256164E+01 ,    -0.821680395369875E+00 ,     0.651330776524898E+01 ,    -0.124771324571076E+01 ,     0.180212006479501E+00 , 
   9.02000 ,     0.603713373203477E+00 ,     0.724989230037023E+00 ,     0.144054433335645E+01 ,    -0.259647673842809E+00 ,     0.104041905520382E+01 ,     0.283936805068717E+01 ,    -0.587378577519098E+00 ,     0.190397841852821E+01 ,    -0.746007499824047E+00 ,    -0.745590547912382E-01 , 
   9.04000 ,     0.510592874322157E-01 ,     0.320313879900968E+00 ,     0.775504049539072E+00 ,    -0.220871565739365E+00 ,    -0.436063674265216E+00 ,    -0.897838477514208E+00 ,    -0.319385861678860E+00 ,    -0.307672140451186E+01 ,    -0.318867279182363E+00 ,    -0.320308990404365E+00 , 
   9.06000 ,    -0.261975237356744E+00 ,    -0.157215689751537E+00 ,    -0.620919385159327E-01 ,    -0.616360047911586E-01 ,    -0.858178710669461E+00 ,    -0.327806644578807E+01 ,    -0.297042886604373E+00 ,    -0.379694844170282E+01 ,    -0.425402547747881E+00 ,    -0.229737188981789E+00 , 
   9.08000 ,    -0.908639704719759E-01 ,    -0.465688020227382E+00 ,    -0.680857041058349E+00 ,     0.224456076655943E+00 ,     0.215583133196413E+00 ,    -0.252347204687818E+01 ,    -0.676481549583306E+00 ,     0.332564825719316E+00 ,    -0.121110583086203E+01 ,     0.275984569996930E+00 , 
   9.10000 ,     0.345023275672148E+00 ,    -0.544999729835801E+00 ,    -0.947902576156918E+00 ,     0.535803081492920E+00 ,     0.185521693746606E+01 ,     0.380950369224591E+00 ,    -0.133239822986630E+01 ,     0.549327184836622E+01 ,    -0.235005981594416E+01 ,     0.915408289896996E+00 , 
   9.12000 ,     0.604568286981179E+00 ,    -0.520722971898870E+00 ,    -0.101359608793104E+01 ,     0.710565905814071E+00 ,     0.262451229889977E+01 ,     0.277457001227046E+01 ,    -0.190165907629137E+01 ,     0.711993438505419E+01 ,    -0.321949529716451E+01 ,     0.125462837536704E+01 , 
   9.14000 ,     0.447255998573871E+00 ,    -0.516412236522157E+00 ,    -0.105456938701293E+01 ,     0.649995465071570E+00 ,     0.185144694459666E+01 ,     0.276947104115660E+01 ,    -0.201891755904933E+01 ,     0.397170631948100E+01 ,    -0.328883825510223E+01 ,     0.106300294668006E+01 , 
   9.16000 ,     0.259203141454756E-01 ,    -0.501897161027544E+00 ,    -0.104250625109270E+01 ,     0.409401362520362E+00 ,     0.146446195761168E+00 ,     0.758265926402340E+00 ,    -0.156688183199038E+01 ,    -0.110604413124689E+01 ,    -0.244258838538516E+01 ,     0.506262077140639E+00 , 
   9.18000 ,    -0.301465459163993E+00 ,    -0.349984530620458E+00 ,    -0.794263038396133E+00 ,     0.165374932010668E+00 ,    -0.122595454739237E+01 ,    -0.123808822660560E+01 ,    -0.743847740502522E+00 ,    -0.408955681213266E+01 ,    -0.101783810738966E+01 ,     0.735598292667209E-02 , 
   9.20000 ,    -0.319532950469554E+00 ,    -0.247493449763079E-01 ,    -0.231851371531447E+00 ,     0.794284689121466E-01 ,    -0.145803201051096E+01 ,    -0.153199469369306E+01 ,     0.924166530184660E-01 ,    -0.334272446841228E+01 ,     0.432875972435561E+00 ,    -0.100452415943609E+00 , 
   9.22000 ,    -0.122404389303426E+00 ,     0.326885965687510E+00 ,     0.450597890074918E+00 ,     0.175478962549183E+00 ,    -0.773425795085683E+00 ,    -0.152981771503654E+00 ,     0.660084920485352E+00 ,    -0.594579968415979E+00 ,     0.145166903785118E+01 ,     0.173073806309018E+00 , 
   9.24000 ,     0.247499398109289E-01 ,     0.493854668156356E+00 ,     0.906209268842548E+00 ,     0.334846918068967E+00 ,    -0.511943565134696E-01 ,     0.143973776367567E+01 ,     0.881571732141182E+00 ,     0.114455851099045E+01 ,     0.185624382883639E+01 ,     0.519912625634958E+00 , 
   9.26000 ,    -0.432189829917341E-01 ,     0.401083014777532E+00 ,     0.920490077300118E+00 ,     0.405311761377235E+00 ,     0.321533659117014E-01 ,     0.179448326447701E+01 ,     0.838557895296909E+00 ,     0.413960037598690E+00 ,     0.172922230123655E+01 ,     0.615941404542133E+00 , 
   9.28000 ,    -0.253252637369644E+00 ,     0.173173718203108E+00 ,     0.575049655526432E+00 ,     0.322868622743908E+00 ,    -0.469394265092334E+00 ,     0.651791503860828E+00 ,     0.648869962656593E+00 ,    -0.171618400842101E+01 ,     0.130082455430575E+01 ,     0.384326704267786E+00 , 
   9.30000 ,    -0.391148821377178E+00 ,    -0.431142657843636E-03 ,     0.143531406394403E+00 ,     0.146374973576075E+00 ,    -0.963214052512573E+00 ,    -0.104002915498537E+01 ,     0.398490714177571E+00 ,    -0.303592652802783E+01 ,     0.832859252987048E+00 ,     0.247997295794508E-01 , 
   9.32000 ,    -0.312513039067975E+00 ,    -0.450521376232817E-01 ,    -0.152034602941294E+00 ,    -0.780850220892353E-02 ,    -0.938383311720131E+00 ,    -0.205806134125185E+01 ,     0.162655968170055E+00 ,    -0.233901108523583E+01 ,     0.541413199076402E+00 ,    -0.188094303752722E+00 , 
   9.34000 ,    -0.701318466501805E-01 ,    -0.374716575964996E-01 ,    -0.283076625149656E+00 ,    -0.608853880672496E-01 ,    -0.416726033969742E+00 ,    -0.187369733568478E+01 ,     0.361151782904047E-01 ,    -0.371064170570889E+00 ,     0.535854954434785E+00 ,    -0.142077298765189E+00 , 
   9.36000 ,     0.136721972038998E+00 ,    -0.827056635014090E-01 ,    -0.351299968991625E+00 ,    -0.178899214075179E-01 ,     0.114284246793757E+00 ,    -0.928153335782426E+00 ,     0.925315067083527E-01 ,     0.100069933475647E+01 ,     0.768574558528769E+00 ,     0.427436525284062E-01 , 
   9.38000 ,     0.130409639724037E+00 ,    -0.184021670573276E+00 ,    -0.427977378116291E+00 ,     0.561930325599377E-01 ,     0.157526793142791E+00 ,    -0.145864664718226E+00 ,     0.298837774795036E+00 ,     0.456877817333702E+00 ,     0.104008814787728E+01 ,     0.149224725303629E+00 , 
   9.40000 ,    -0.972993259857698E-01 ,    -0.244027022484954E+00 ,    -0.466934349564409E+00 ,     0.936968560876625E-01 ,    -0.358266781653487E+00 ,    -0.143266649197536E+00 ,     0.492116976012743E+00 ,    -0.165940152073159E+01 ,     0.109963666354390E+01 ,     0.651811546878205E-01 , 
   9.42000 ,    -0.365023839315422E+00 ,    -0.173521121605502E+00 ,    -0.351941221446740E+00 ,     0.664484073127816E-01 ,    -0.998791510216033E+00 ,    -0.713700095876710E+00 ,     0.480534241008832E+00 ,    -0.354969792948697E+01 ,     0.802364582996512E+00 ,    -0.127996987152323E+00 , 
   9.44000 ,    -0.425663541791893E+00 ,     0.250732194808552E-01 ,    -0.612057308551634E-02 ,    -0.822559392048077E-02 ,    -0.114506132834220E+01 ,    -0.957996709450654E+00 ,     0.197962141972905E+00 ,    -0.328052872855235E+01 ,     0.211061980365061E+00 ,    -0.245674586672737E+00 , 
   9.46000 ,    -0.156007014081725E+00 ,     0.277544487878132E+00 ,     0.534448340348636E+00 ,    -0.888626880146864E-01 ,    -0.478018130830604E+00 ,    -0.213129095766858E-01 ,    -0.230892557321324E+00 ,    -0.303103644881948E+00 ,    -0.444320938645423E+00 ,    -0.175798485484011E+00 , 
   9.48000 ,     0.322047429335343E+00 ,     0.508467885708639E+00 ,     0.111887917185805E+01 ,    -0.139025614591119E+00 ,     0.727738939915648E+00 ,     0.205989148130229E+01 ,    -0.583790336846830E+00 ,     0.391094396803610E+01 ,    -0.919495421444110E+00 ,     0.199128087681923E-01 , 
   9.50000 ,     0.697472627150064E+00 ,     0.669676203619004E+00 ,     0.153713046583550E+01 ,    -0.147642533598553E+00 ,     0.174557490696748E+01 ,     0.411326771529701E+01 ,    -0.710381277134696E+00 ,     0.672310032251634E+01 ,    -0.109438198741110E+01 ,     0.164884716532316E+00 , 
   9.52000 ,     0.691747956343675E+00 ,     0.717378360040277E+00 ,     0.161467250110672E+01 ,    -0.130066247189945E+00 ,     0.191492509747836E+01 ,     0.456363431547438E+01 ,    -0.624160952873836E+00 ,     0.623750696885529E+01 ,    -0.994561787755232E+00 ,     0.127819246748986E+00 , 
   9.54000 ,     0.286704828154534E+00 ,     0.609692561011734E+00 ,     0.131908568630902E+01 ,    -0.109388612792545E+00 ,     0.115770007808433E+01 ,     0.270606702857813E+01 ,    -0.446644554524707E+00 ,     0.284360632396126E+01 ,    -0.713462497696002E+00 ,    -0.623116110056220E-01 , 
