 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  44.10000 ,     0.779049623558589E-03 ,    -0.412489701990111E-02 ,     0.548328151363099E-03 ,     0.226278148740993E-03 ,     0.126485157428840E-02 ,    -0.462869111325049E-02 ,     0.160242130028048E-02 ,     0.461985748069888E-02 ,    -0.239755598723714E-02 ,     0.236448380694937E-03 , 
  44.12000 ,     0.626338018362515E-03 ,    -0.137218740492909E-02 ,     0.244203221103465E-02 ,    -0.154325293499564E-03 ,    -0.943892781506541E-03 ,    -0.479929745818499E-02 ,     0.227769442296919E-02 ,     0.264255541126115E-02 ,    -0.562105080790175E-03 ,    -0.113037410462477E-02 , 
  44.14000 ,     0.875206758618791E-04 ,     0.211362259708743E-02 ,     0.386479293043544E-02 ,    -0.134405687744139E-02 ,    -0.146815109059712E-02 ,    -0.384569948626023E-02 ,     0.381624947603440E-02 ,     0.601902222055482E-03 ,     0.112515445219731E-02 ,    -0.252579143873616E-02 , 
  44.16000 ,    -0.438041117171857E-03 ,     0.229711511961984E-02 ,     0.143174244167979E-02 ,    -0.209995514358482E-02 ,     0.564567183214916E-03 ,    -0.163946650267002E-02 ,     0.424063261697857E-02 ,    -0.181035712461563E-02 ,     0.112997368714594E-02 ,    -0.272875778068525E-02 , 
  44.18000 ,    -0.229880386578527E-03 ,    -0.112260828546656E-02 ,    -0.388134623560066E-02 ,    -0.161724773609604E-02 ,     0.325229834022954E-02 ,     0.132029999087658E-02 ,     0.234009860699553E-02 ,    -0.345179864821320E-02 ,    -0.303735889395458E-03 ,    -0.145767675775339E-02 , 
  44.20000 ,     0.100887765565028E-02 ,    -0.428068104686033E-02 ,    -0.703087326982806E-02 ,    -0.226921426185126E-03 ,     0.396198656118679E-02 ,     0.363154219176972E-02 ,    -0.892038201129601E-03 ,    -0.279330522871387E-02 ,    -0.139967142644988E-02 ,     0.310104398944047E-03 , 
  44.22000 ,     0.271470781844013E-02 ,    -0.354544933805729E-02 ,    -0.449237847378773E-02 ,     0.999555737432298E-03 ,     0.222189883183372E-02 ,     0.386864449646711E-02 ,    -0.318908442551727E-02 ,    -0.755236842352019E-04 ,    -0.809284686453780E-03 ,     0.124144234365764E-02 , 
  44.24000 ,     0.381058375491683E-02 ,     0.289204382513941E-03 ,     0.129478533180869E-02 ,     0.127323781912759E-02 ,     0.161847756483797E-03 ,     0.198807173557516E-02 ,    -0.324378540051202E-02 ,     0.234232797942460E-02 ,     0.840451256840537E-03 ,     0.847592983430802E-03 , 
  44.26000 ,     0.357456830482794E-02 ,     0.285853685111375E-02 ,     0.414796588031451E-02 ,     0.714262736345070E-03 ,    -0.573441735239178E-04 ,    -0.299255266197734E-03 ,    -0.179833339367995E-02 ,     0.237192068482032E-02 ,     0.159333863228363E-02 ,    -0.211469424458102E-03 , 
  44.28000 ,     0.228288423773935E-02 ,     0.117265126744857E-02 ,     0.913436599138001E-03 ,     0.671651124915890E-04 ,     0.105918150458354E-02 ,    -0.903500135238278E-03 ,    -0.529452647272114E-03 ,     0.766830340470045E-03 ,     0.382365358213214E-03 ,    -0.920944826404510E-03 , 
  44.30000 ,     0.103398318086990E-02 ,    -0.301530208960514E-02 ,    -0.487561743439615E-02 ,    -0.794032577059651E-04 ,     0.667671476224724E-03 ,     0.673635891028469E-03 ,    -0.122052528585802E-03 ,     0.565386056469445E-03 ,    -0.163956763224255E-02 ,    -0.890060965129575E-03 , 
  44.32000 ,     0.858977609730970E-03 ,    -0.524360859910227E-02 ,    -0.683189583194022E-02 ,     0.246537707635270E-03 ,    -0.324799316713193E-02 ,     0.276675412783428E-02 ,     0.262057116792334E-03 ,     0.351718739710702E-02 ,    -0.223745870751350E-02 ,    -0.526201559118862E-03 , 
  44.34000 ,     0.184616985782093E-02 ,    -0.336651742814982E-02 ,    -0.286683945241194E-02 ,     0.604045668791508E-03 ,    -0.928100765990734E-02 ,     0.309747717663595E-02 ,     0.162031680981634E-02 ,     0.744996109909571E-02 ,    -0.558243103785192E-03 ,    -0.382933445022511E-03 , 
  44.36000 ,     0.303315661603320E-02 ,     0.223260270186117E-03 ,     0.245906324189287E-02 ,     0.640322701969178E-03 ,    -0.134995805325904E-01 ,     0.101326848276851E-02 ,     0.355050914326574E-02 ,     0.807769662726739E-02 ,     0.177758110301784E-02 ,    -0.529235940120850E-03 , 
  44.38000 ,     0.319982515439854E-02 ,     0.161306115382661E-02 ,     0.314667519799836E-02 ,     0.337749602767971E-03 ,    -0.130374443484487E-01 ,    -0.179468966834005E-02 ,     0.438524372052743E-02 ,     0.389771042280981E-02 ,     0.224626580540792E-02 ,    -0.621853210638221E-03 , 
  44.40000 ,     0.191425222171170E-02 ,    -0.465009515701936E-04 ,    -0.136734629633076E-02 ,    -0.122545384232080E-03 ,    -0.870272769773714E-02 ,    -0.282197900978392E-02 ,     0.293241081097972E-02 ,    -0.117223422964553E-02 ,     0.494381432912883E-04 ,    -0.458847205138769E-03 , 
  44.42000 ,    -0.856318025848259E-04 ,    -0.178851683493012E-02 ,    -0.553903930234817E-02 ,    -0.571831054882976E-03 ,    -0.400206660842707E-02 ,    -0.101877371143842E-02 ,    -0.127350465495407E-03 ,    -0.974365412722979E-03 ,    -0.299592272954036E-02 ,    -0.254004714062621E-03 , 
  44.44000 ,    -0.155074099316705E-02 ,    -0.660656470827998E-03 ,    -0.404563089393817E-02 ,    -0.876927649593727E-03 ,    -0.175842953405225E-02 ,     0.235959765592501E-02 ,    -0.276306990560894E-02 ,     0.650086392247865E-02 ,    -0.425351682128328E-02 ,    -0.296131756995959E-03 , 
  44.46000 ,    -0.185694020429691E-02 ,     0.254894865367352E-02 ,     0.210875830331456E-02 ,    -0.871693719848815E-03 ,    -0.187223687038914E-02 ,     0.499356072523710E-02 ,    -0.349099056722816E-02 ,     0.161630682123599E-01 ,    -0.283875257294898E-02 ,    -0.469298045783110E-03 , 
  44.48000 ,    -0.156008769100229E-02 ,     0.422059199048471E-02 ,     0.669424563772015E-02 ,    -0.442508834167121E-03 ,    -0.228211024375079E-02 ,     0.545460733861456E-02 ,    -0.262334804473189E-02 ,     0.199257533537473E-01 ,    -0.299426093977360E-03 ,    -0.301437420048082E-03 , 
  44.50000 ,    -0.179275290054370E-02 ,     0.238594593105204E-02 ,     0.528509364768368E-02 ,     0.252683939424278E-03 ,    -0.167501295347377E-02 ,     0.401700137814425E-02 ,    -0.162957510819285E-02 ,     0.141919510549941E-01 ,     0.114158834054947E-02 ,     0.454250974853469E-03 , 
  44.52000 ,    -0.302811631292135E-02 ,    -0.633401622318575E-03 ,     0.174445512825347E-03 ,     0.747063654429016E-03 ,    -0.843753967709676E-03 ,     0.186502564558677E-02 ,    -0.146087276224299E-02 ,     0.323511444616523E-02 ,     0.748398707109449E-03 ,     0.140198558369767E-02 , 
  44.54000 ,    -0.441773662454648E-02 ,    -0.763906662939490E-03 ,    -0.239324217327976E-02 ,     0.599487447719032E-03 ,    -0.141050153682495E-02 ,    -0.150384340536439E-03 ,    -0.171201773288182E-02 ,    -0.501053836824772E-02 ,    -0.417557101233615E-03 ,     0.181341409256977E-02 , 
  44.56000 ,    -0.443870078639236E-02 ,     0.292913421521881E-02 ,     0.603401112941000E-03 ,    -0.163798621966069E-03 ,    -0.364813111813741E-02 ,    -0.189555454677767E-02 ,    -0.140053323696331E-02 ,    -0.641472354676000E-02 ,    -0.106373340194014E-02 ,     0.138511273159853E-02 , 
  44.58000 ,    -0.232320556561385E-02 ,     0.676693435035173E-02 ,     0.563553705975902E-02 ,    -0.990060852711177E-03 ,    -0.594946362658961E-02 ,    -0.339662945296388E-02 ,    -0.291112130031073E-03 ,    -0.373219772616237E-02 ,    -0.109022159106199E-02 ,     0.599669976955293E-03 , 
  44.60000 ,     0.107482715900579E-02 ,     0.634626675860563E-02 ,     0.684400349409797E-02 ,    -0.126977856463463E-02 ,    -0.644234370573805E-02 ,    -0.433178908649700E-02 ,     0.800496763063267E-03 ,    -0.250804245299958E-02 ,    -0.127697317245587E-02 ,     0.251767374736168E-03 , 
  44.62000 ,     0.385147854030829E-02 ,     0.149374990456266E-02 ,     0.279093419088936E-02 ,    -0.898726299620057E-03 ,    -0.483524726116875E-02 ,    -0.427705428436337E-02 ,     0.980945422883210E-03 ,    -0.465254387420974E-02 ,    -0.185926533467311E-02 ,     0.632761207488739E-03 , 
  44.64000 ,     0.456075737486534E-02 ,    -0.337784257881112E-02 ,    -0.207353075008121E-02 ,    -0.349207458546392E-03 ,    -0.251233939878658E-02 ,    -0.331759169507469E-02 ,     0.291416054782496E-03 ,    -0.678072199178068E-02 ,    -0.194952661500610E-02 ,     0.126212052097268E-02 , 
  44.66000 ,     0.326113117350468E-02 ,    -0.399790335454271E-02 ,    -0.276895288941111E-02 ,    -0.164164454883391E-03 ,    -0.993423751413247E-03 ,    -0.213400917302433E-02 ,    -0.430023496228473E-03 ,    -0.482426963991494E-02 ,    -0.637549192462075E-03 ,     0.144599324993283E-02 , 
  44.68000 ,     0.118787252692484E-02 ,    -0.736660284998296E-03 ,     0.452271474012016E-03 ,    -0.406824314603379E-03 ,    -0.588558721726159E-03 ,    -0.137041833034108E-02 ,    -0.587217010479733E-03 ,     0.652337024515159E-03 ,     0.157268559786487E-02 ,     0.102176865731602E-02 , 
  44.70000 ,    -0.485055363459244E-03 ,     0.213622838594500E-02 ,     0.270111628920041E-02 ,    -0.644104006568731E-03 ,    -0.548853500028813E-03 ,    -0.105487209080530E-02 ,    -0.457299164320254E-03 ,     0.467046019963626E-02 ,     0.289328057250100E-02 ,     0.463851249975047E-03 , 
  44.72000 ,    -0.150174649945040E-02 ,     0.142550893625120E-02 ,     0.598501330656944E-03 ,    -0.456222260538069E-03 ,    -0.158107532860955E-03 ,    -0.823276782806465E-03 ,    -0.663499202403163E-03 ,     0.340430130541642E-02 ,     0.205461960678139E-02 ,     0.275738691080978E-03 , 
  44.74000 ,    -0.226027014265079E-02 ,    -0.156026243559908E-02 ,    -0.342139727483181E-02 ,     0.102202354612781E-03 ,     0.677468200249593E-03 ,    -0.668789229160946E-03 ,    -0.119663955315202E-02 ,    -0.131262709731836E-02 ,    -0.184909120122679E-03 ,     0.404888171361086E-03 , 
  44.76000 ,    -0.294839974636532E-02 ,    -0.292933320455742E-02 ,    -0.387314857295259E-02 ,     0.580491233599479E-03 ,     0.180765722355126E-02 ,    -0.118588375137061E-02 ,    -0.126741448268947E-02 ,    -0.387616456068726E-02 ,    -0.163509075164916E-02 ,     0.360305491250454E-03 , 
  44.78000 ,    -0.318533805862321E-02 ,    -0.991372710314488E-03 ,     0.108717945356073E-02 ,     0.623444074175593E-03 ,     0.329393818047774E-02 ,    -0.281036410213555E-02 ,    -0.266043005079204E-03 ,    -0.130336191955969E-02 ,    -0.886756798357651E-03 ,    -0.129756421715110E-03 , 
  44.80000 ,    -0.255415936823084E-02 ,     0.182048138381493E-02 ,     0.696658981381170E-02 ,     0.306868219170629E-03 ,     0.510095158269811E-02 ,    -0.484816399065704E-02 ,     0.128994477954209E-02 ,     0.305065967389310E-02 ,     0.122662997711518E-02 ,    -0.717546136077712E-03 , 
  44.82000 ,    -0.129304240072410E-02 ,     0.206466396866345E-02 ,     0.765592391385775E-02 ,    -0.254009955507010E-04 ,     0.649332271378988E-02 ,    -0.558208307850733E-02 ,     0.203857303848453E-02 ,     0.288446512939428E-02 ,     0.253414524994341E-02 ,    -0.787879700570860E-03 , 
  44.84000 ,    -0.208164953437313E-03 ,    -0.431077729797158E-03 ,     0.234240126634187E-02 ,    -0.168153888907662E-03 ,     0.629839830780554E-02 ,    -0.369823834089942E-02 ,     0.113077444044390E-02 ,    -0.398847095558686E-02 ,     0.182764116028743E-02 ,    -0.171439935640597E-03 , 
  44.86000 ,     0.170262654811602E-03 ,    -0.234912847717186E-02 ,    -0.333707753790300E-02 ,    -0.196742495433786E-03 ,     0.418142730916639E-02 ,     0.265276574103371E-03 ,    -0.780783776546053E-03 ,    -0.126331354619132E-01 ,     0.569338700423014E-04 ,     0.605065839119049E-03 , 
  44.88000 ,     0.189969279088210E-03 ,    -0.100655327563720E-02 ,    -0.340572666603723E-02 ,    -0.211949451670097E-03 ,     0.154043918445988E-02 ,     0.402903947135265E-02 ,    -0.206680027710724E-02 ,    -0.155937975543989E-01 ,    -0.832627513664345E-03 ,     0.838746142245891E-03 , 
  44.90000 ,     0.649662055860512E-03 ,     0.219986954192001E-02 ,     0.187506430855361E-02 ,    -0.829496708276563E-04 ,     0.654404943370876E-03 ,     0.537452783565226E-02 ,    -0.170181291741717E-02 ,    -0.104686064978054E-01 ,    -0.575504673063570E-04 ,     0.376358329566972E-03 , 
  44.92000 ,     0.176606035447330E-02 ,     0.333075225549991E-02 ,     0.636320569739903E-02 ,     0.404700724877373E-03 ,     0.261436541228841E-02 ,     0.399904448408962E-02 ,    -0.281950208852660E-03 ,    -0.249723940076956E-02 ,     0.125753403854626E-02 ,    -0.247906025969325E-03 , 
  44.94000 ,     0.275732289600700E-02 ,     0.755698845987199E-03 ,     0.491948558845678E-02 ,     0.112895309395358E-02 ,     0.616396198163422E-02 ,     0.165172560862041E-02 ,     0.564023804714222E-03 ,     0.588304158538817E-03 ,     0.148154405073675E-02 ,    -0.394368558428819E-03 , 
  44.96000 ,     0.264005107715011E-02 ,    -0.251557501557877E-02 ,    -0.928788803115997E-03 ,     0.150444659613508E-02 ,     0.887276834693432E-02 ,     0.408677066504340E-03 ,    -0.230160899307640E-03 ,    -0.385474079755258E-02 ,     0.344244182261552E-03 ,     0.312756581104302E-04 , 
  44.98000 ,     0.142302159706561E-02 ,    -0.209325105622921E-02 ,    -0.483262704430637E-02 ,     0.960176550202093E-03 ,     0.953829340972950E-02 ,     0.781512058691827E-03 ,    -0.215651763546182E-02 ,    -0.110572416903821E-01 ,    -0.860891224644723E-03 ,     0.543285531982179E-03 , 
  45.00000 ,     0.307131622453139E-03 ,     0.248978362537408E-02 ,    -0.274570544387764E-02 ,    -0.386052908916843E-03 ,     0.922150215531819E-02 ,     0.145695473930496E-02 ,    -0.362619755430982E-02 ,    -0.138059922753309E-01 ,    -0.883789866662065E-03 ,     0.629444796296446E-03 , 
  45.02000 ,     0.527090633473850E-03 ,     0.667602296668306E-02 ,     0.273743081276292E-02 ,    -0.161716738649936E-02 ,     0.972254445616454E-02 ,     0.793209881215009E-03 ,    -0.338171503452497E-02 ,    -0.930864700266815E-02 ,     0.158113577150446E-06 ,     0.246834686145934E-03 , 
  45.04000 ,     0.201435538008979E-02 ,     0.562219087580803E-02 ,     0.554584353814201E-02 ,    -0.173465430748542E-02 ,     0.111742400434361E-01 ,    -0.149638932819984E-02 ,    -0.147301061329188E-02 ,    -0.114901612222353E-02 ,     0.368103314260102E-03 ,    -0.236428563169210E-03 , 
  45.06000 ,     0.335923105964932E-02 ,    -0.349875936600065E-03 ,     0.297354244908110E-02 ,    -0.587020801056704E-03 ,     0.115416067002317E-01 ,    -0.408234207562442E-02 ,     0.942681871602954E-03 ,     0.487993725604521E-02 ,    -0.581740785198657E-03 ,    -0.477463044658106E-03 , 
  45.08000 ,     0.317713739981803E-02 ,    -0.577691258249993E-02 ,    -0.157236131518154E-02 ,     0.918169433596434E-03 ,     0.876002284710230E-02 ,    -0.526265099306474E-02 ,     0.255281236597385E-02 ,     0.608864423018810E-02 ,    -0.196752046440374E-02 ,    -0.422279240492208E-03 , 
  45.10000 ,     0.144448993829681E-02 ,    -0.571401911331255E-02 ,    -0.275801268418689E-02 ,     0.158990961562752E-02 ,     0.325162103658822E-02 ,    -0.438945034317073E-02 ,     0.269227655276960E-02 ,     0.410103174412721E-02 ,    -0.214496780310280E-02 ,    -0.168904022804885E-03 , 
  45.12000 ,    -0.616936847423981E-03 ,    -0.821620749710622E-03 ,     0.600202167180714E-03 ,     0.100363353036402E-02 ,    -0.201177582470813E-02 ,    -0.218719361830825E-02 ,     0.152450336177778E-02 ,     0.176529605361309E-02 ,    -0.589580847483366E-03 ,     0.255116995243975E-03 , 
  45.14000 ,    -0.190609415175313E-02 ,     0.370077823535925E-02 ,     0.446251049255989E-02 ,    -0.174609345580276E-03 ,    -0.411331672506534E-02 ,     0.676349433654662E-04 ,    -0.219310267683490E-03 ,     0.267835391137961E-04 ,     0.141122723795592E-02 ,     0.822248565526356E-03 , 
  45.16000 ,    -0.247738905287119E-02 ,     0.399155183826302E-02 ,     0.437699151216042E-02 ,    -0.872668204260506E-03 ,    -0.277892061320967E-02 ,     0.152192124234091E-02 ,    -0.162414826840237E-02 ,    -0.190421351248526E-02 ,     0.207412339537189E-02 ,     0.124817874418343E-02 , 
  45.18000 ,    -0.309625869099590E-02 ,     0.151004883542772E-02 ,     0.381683215837644E-03 ,    -0.601857214464248E-03 ,    -0.305641931124107E-03 ,     0.204187910619430E-02 ,    -0.200565077469503E-02 ,    -0.419048407188567E-02 ,     0.995987427903848E-03 ,     0.102015616003773E-02 , 
  45.20000 ,    -0.394807342607738E-02 ,     0.751078703983675E-03 ,    -0.349582644431603E-02 ,     0.199631962308650E-03 ,     0.869834761418460E-03 ,     0.189801109855262E-02 ,    -0.131678894654052E-02 ,    -0.535962554706338E-02 ,    -0.474402673858286E-03 ,    -0.110668301437094E-03 , 
  45.22000 ,    -0.416834658750737E-02 ,     0.357156678862284E-02 ,    -0.410183009776616E-02 ,     0.722153856409639E-03 ,     0.194767108287600E-03 ,     0.143061200021916E-02 ,    -0.270177160141410E-03 ,    -0.401510667600099E-02 ,    -0.740627786202750E-03 ,    -0.164668537702103E-02 , 
  45.24000 ,    -0.289320672072112E-02 ,     0.683979646084142E-02 ,    -0.243506437809279E-02 ,     0.604338444948155E-03 ,    -0.138946291609556E-02 ,     0.991504392177403E-03 ,     0.128080449025717E-03 ,    -0.916155506720731E-03 ,     0.354865712411154E-03 ,    -0.252835831137027E-02 , 
  45.26000 ,    -0.622016175556581E-03 ,     0.612689749037544E-02 ,    -0.170273879390396E-02 ,     0.202699110565100E-03 ,    -0.326401423787256E-02 ,     0.924970181430360E-03 ,    -0.568235888877234E-03 ,     0.146722418202161E-02 ,     0.148325398316629E-02 ,    -0.199971214453528E-02 , 
  45.28000 ,     0.882440837977925E-03 ,     0.109383906640679E-02 ,    -0.296131236719631E-02 ,     0.135716451920783E-03 ,    -0.578552468744863E-02 ,     0.133478070334129E-02 ,    -0.176112320173954E-02 ,     0.161279151906718E-02 ,     0.136481121622507E-02 ,    -0.373310128805374E-03 , 
  45.30000 ,     0.344063268094558E-03 ,    -0.377843196874004E-02 ,    -0.388875629781008E-02 ,     0.644377429788471E-03 ,    -0.888471238875415E-02 ,     0.185294028802026E-02 ,    -0.229996598415792E-02 ,     0.592307540025493E-03 ,     0.122289691043546E-03 ,     0.113743212142065E-02 , 
  45.32000 ,    -0.146996830966639E-02 ,    -0.405229257774063E-02 ,    -0.213868991408051E-02 ,     0.140134725115530E-02 ,    -0.106643874786994E-01 ,     0.184074128163382E-02 ,    -0.160742679102162E-02 ,     0.581191949519598E-03 ,    -0.983896782242898E-03 ,     0.145464060724857E-02 , 
  45.34000 ,    -0.229516988203924E-02 ,    -0.231370277385911E-03 ,     0.107997917892403E-02 ,     0.186401846161260E-02 ,    -0.848163729007162E-02 ,     0.101609127846381E-02 ,    -0.324429790354390E-03 ,     0.194590938110309E-02 ,    -0.994134413249414E-03 ,     0.567362765045021E-03 , 
  45.36000 ,    -0.717689478864436E-03 ,     0.291082950518021E-02 ,     0.192957896985307E-02 ,     0.174484935284913E-02 ,    -0.207187653865328E-02 ,    -0.102348280113851E-03 ,     0.281199325975075E-03 ,     0.252236924058488E-02 ,    -0.181611694669736E-03 ,    -0.547266872729968E-03 , 
