 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.34000 ,    -0.176308264902820E-02 ,     0.791673984257072E-03 ,    -0.299383807156719E-02 ,     0.594371414925977E-03 ,     0.980668715281645E-02 ,    -0.109296060402758E-02 ,    -0.178594005116002E-03 ,    -0.619614056817191E-02 ,     0.133639467676237E-02 ,    -0.715485667999217E-03 , 
  40.36000 ,     0.260523618828086E-02 ,    -0.844755242509562E-03 ,    -0.845289597922143E-02 ,     0.620520332862240E-03 ,     0.143516337805851E-01 ,     0.212572532072622E-02 ,    -0.216001463590915E-02 ,    -0.126516276923852E-02 ,     0.817022048295685E-03 ,    -0.377642009724291E-03 , 
  40.38000 ,     0.574992597509210E-02 ,     0.742145909089409E-03 ,    -0.635642436501665E-02 ,     0.525274805708762E-03 ,     0.126148031250470E-01 ,     0.289768996956905E-02 ,    -0.269646339161782E-02 ,     0.153548773502351E-02 ,    -0.412090632042418E-04 ,    -0.682515250902166E-03 , 
  40.40000 ,     0.527043971014738E-02 ,     0.316556908663227E-02 ,     0.884739690487479E-03 ,     0.227741205597315E-03 ,     0.707651104916935E-02 ,     0.243361717369009E-02 ,    -0.150373139775880E-02 ,    -0.267216990022598E-03 ,    -0.545937753198100E-03 ,    -0.148986980321362E-02 , 
  40.42000 ,     0.226024534279814E-02 ,     0.289418181521735E-02 ,     0.578646920735665E-02 ,    -0.967750741220228E-04 ,     0.245718415371430E-02 ,     0.275331752240906E-02 ,     0.959280902798695E-04 ,    -0.495759588950884E-02 ,    -0.649342859021886E-03 ,    -0.180151184689339E-02 , 
  40.44000 ,     0.641873746435471E-04 ,    -0.207019454060970E-03 ,     0.387542701627441E-02 ,    -0.207248046844158E-03 ,     0.153287980551514E-02 ,     0.413027323251708E-02 ,     0.748714882995580E-03 ,    -0.863343523701612E-02 ,    -0.506982798696977E-03 ,    -0.100775470717781E-02 , 
  40.46000 ,     0.859646800289753E-03 ,    -0.235450423168713E-02 ,    -0.186149313895806E-02 ,    -0.653995855617433E-04 ,     0.321752164735107E-02 ,     0.469988377903869E-02 ,     0.449625457523883E-03 ,    -0.883048440963452E-02 ,     0.201160363751173E-04 ,     0.294363472465348E-03 , 
  40.48000 ,     0.355442780613104E-02 ,    -0.219138770059347E-03 ,    -0.477986935099768E-02 ,     0.115614126040802E-03 ,     0.452073315177075E-02 ,     0.265736746120294E-02 ,     0.173656576221217E-03 ,    -0.624905168937121E-02 ,     0.105877439395631E-02 ,     0.916317600930785E-03 , 
  40.50000 ,     0.501581941950704E-02 ,     0.482665155151969E-02 ,    -0.198136697275101E-02 ,     0.757916105701045E-04 ,     0.392387131236407E-02 ,    -0.139942039386448E-02 ,     0.382123413928315E-03 ,    -0.340051369780244E-02 ,     0.205515498507468E-02 ,     0.420938643910564E-03 , 
  40.52000 ,     0.322617499807774E-02 ,     0.774614735649091E-02 ,     0.300443719318203E-02 ,    -0.254653254822896E-03 ,     0.251073680613578E-02 ,    -0.463038208554713E-02 ,     0.361039656334246E-03 ,    -0.209303726603666E-02 ,     0.190960049865236E-02 ,    -0.390124578755360E-03 , 
  40.54000 ,    -0.827144177487528E-03 ,     0.530149013636419E-02 ,     0.480487090650984E-02 ,    -0.694197566021680E-03 ,     0.201257849808180E-02 ,    -0.457699038256691E-02 ,    -0.753258283683863E-03 ,    -0.234886129807488E-02 ,     0.137138355089455E-03 ,    -0.432967162358658E-03 , 
  40.56000 ,    -0.420848140130313E-02 ,    -0.187740488773489E-03 ,     0.231979983210605E-02 ,    -0.934858011670361E-03 ,     0.244263786073116E-02 ,    -0.155087351346579E-02 ,    -0.256902207167519E-02 ,    -0.329756846209752E-02 ,    -0.221329823247531E-02 ,     0.371790288773638E-03 , 
  40.58000 ,    -0.474362621885835E-02 ,    -0.322043309602515E-02 ,    -0.646844922610414E-03 ,    -0.730791433421566E-03 ,     0.222116408588322E-02 ,     0.169168933004016E-02 ,    -0.352921681624183E-02 ,    -0.440939107364143E-02 ,    -0.321602555549826E-02 ,     0.998453216108909E-03 , 
  40.60000 ,    -0.269904515828697E-02 ,    -0.109863620379781E-02 ,    -0.457367044675484E-03 ,    -0.507382021323036E-04 ,     0.528420694363502E-03 ,     0.261667252972468E-02 ,    -0.258598232267690E-02 ,    -0.548498428481161E-02 ,    -0.192099290681325E-02 ,     0.535730095647022E-03 , 
  40.62000 ,    -0.127539007678615E-03 ,     0.318541476983291E-02 ,     0.197843905679857E-02 ,     0.847921075063244E-03 ,    -0.113211694422851E-02 ,     0.118068398386982E-02 ,    -0.550249799223521E-03 ,    -0.574960287019940E-02 ,     0.522856438254162E-03 ,    -0.688257664014607E-03 , 
  40.64000 ,     0.110415436375415E-02 ,     0.446412534155884E-02 ,     0.269677097894060E-02 ,     0.148316431898358E-02 ,    -0.285780044357196E-03 ,    -0.506225814609342E-03 ,     0.586689881499849E-03 ,    -0.371570643420897E-02 ,     0.186253577493124E-02 ,    -0.140452516157655E-02 , 
  40.66000 ,     0.650236257688534E-03 ,     0.133432318701937E-02 ,    -0.523433957615011E-04 ,     0.140599581284583E-02 ,     0.362135632763268E-02 ,    -0.552139512391870E-03 ,    -0.246924993941441E-03 ,     0.142735951057832E-02 ,     0.978520491220011E-03 ,    -0.814337621133910E-03 , 
  40.68000 ,    -0.520731671559567E-03 ,    -0.224226743568351E-02 ,    -0.337475601417049E-02 ,     0.556337125052902E-03 ,     0.815616686690786E-02 ,     0.868743141679783E-03 ,    -0.202019043724943E-02 ,     0.821077069923997E-02 ,    -0.983407238116498E-03 ,     0.490013723691138E-03 , 
  40.70000 ,    -0.122244658551783E-02 ,    -0.151300210048874E-02 ,    -0.317725677630205E-02 ,    -0.573821768807711E-03 ,     0.100991955913772E-01 ,     0.195947706238827E-02 ,    -0.273222546143304E-02 ,     0.131243042025835E-01 ,    -0.184610966936784E-02 ,     0.114453449738825E-02 , 
  40.72000 ,    -0.914539210776070E-03 ,     0.350923637523882E-02 ,     0.697451061703667E-03 ,    -0.122078760370902E-02 ,     0.864004121872981E-02 ,     0.130121523558950E-02 ,    -0.164239124860924E-02 ,     0.130712848836353E-01 ,    -0.710215553837586E-03 ,     0.471910283203570E-03 , 
  40.74000 ,     0.133306261733703E-03 ,     0.781685157589683E-02 ,     0.396778121323113E-02 ,    -0.948316174080514E-03 ,     0.606053592287339E-02 ,    -0.792794480786979E-03 ,    -0.760503683182854E-04 ,     0.801014691173309E-02 ,     0.114833911962571E-02 ,    -0.853491201946468E-03 , 
  40.76000 ,     0.114096104417233E-02 ,     0.675344940371895E-02 ,     0.280994107602785E-02 ,    -0.498738458899521E-04 ,     0.513027105850021E-02 ,    -0.281015810445330E-02 ,     0.140420384068807E-03 ,     0.121457954353177E-02 ,     0.173504134486735E-02 ,    -0.162369711154085E-02 , 
  40.78000 ,     0.128707455201838E-02 ,     0.974937890824494E-03 ,    -0.160369973302013E-02 ,     0.682451938657964E-03 ,     0.609394819544510E-02 ,    -0.361463116707640E-02 ,    -0.113421318680615E-02 ,    -0.330963820645043E-02 ,     0.515892668655543E-03 ,    -0.140368918701026E-02 , 
  40.80000 ,     0.250214251079092E-03 ,    -0.439560976561163E-02 ,    -0.441387436249682E-02 ,     0.683664506771311E-03 ,     0.661182043852849E-02 ,    -0.331089301209154E-02 ,    -0.206633935550090E-02 ,    -0.398412167100795E-02 ,    -0.107930209325278E-02 ,    -0.837446246245885E-03 , 
  40.82000 ,    -0.139919407461585E-02 ,    -0.522652956797124E-02 ,    -0.279795268046568E-02 ,     0.152071645466871E-03 ,     0.470347742557628E-02 ,    -0.270190046055621E-02 ,    -0.865913551237983E-03 ,    -0.253180118301583E-02 ,    -0.131933811693472E-02 ,    -0.701064728190949E-03 , 
  40.84000 ,    -0.242627039957229E-02 ,    -0.227870164249110E-02 ,     0.648841534691686E-03 ,    -0.171749406063901E-03 ,     0.135349971277427E-02 ,    -0.222775980000496E-02 ,     0.209191266192689E-02 ,    -0.187421867506637E-02 ,    -0.861943455133212E-04 ,    -0.914956405397959E-03 , 
  40.86000 ,    -0.193105168749194E-02 ,     0.458067920731784E-03 ,     0.976115574399263E-03 ,     0.197128204037757E-03 ,    -0.238884842294313E-03 ,    -0.162175575985235E-02 ,     0.442383221388356E-02 ,    -0.319168451506040E-02 ,     0.108394887735779E-02 ,    -0.708325456976163E-03 , 
  40.88000 ,    -0.380479689699711E-03 ,     0.527457080487909E-03 ,    -0.310982365369014E-02 ,     0.926236669859641E-03 ,     0.192904639291855E-02 ,    -0.465387213234839E-03 ,     0.407253173517220E-02 ,    -0.497579413837081E-02 ,     0.799533319844056E-03 ,     0.305759859925694E-03 , 
  40.90000 ,     0.502269942736852E-03 ,    -0.796079116685319E-03 ,    -0.738082577948117E-02 ,     0.116222308679556E-02 ,     0.628004347190626E-02 ,     0.121958760792062E-02 ,     0.134023584682339E-02 ,    -0.483717622320723E-02 ,    -0.632885505215018E-03 ,     0.150187300608283E-02 , 
  40.92000 ,    -0.728164117238777E-03 ,    -0.100050385513154E-02 ,    -0.670539480846865E-02 ,     0.421177067360544E-03 ,     0.894404489447193E-02 ,     0.304461912893433E-02 ,    -0.150263229483646E-02 ,    -0.209340115011648E-02 ,    -0.162813567818075E-02 ,     0.187030251375288E-02 , 
  40.94000 ,    -0.356996284718418E-02 ,     0.807712987281612E-04 ,    -0.934428319838162E-03 ,    -0.846335205339004E-03 ,     0.745571361756488E-02 ,     0.473796072326716E-02 ,    -0.252079881095096E-02 ,     0.150322395065325E-02 ,    -0.116540544625148E-02 ,     0.118365508496231E-02 , 
  40.96000 ,    -0.559856170749864E-02 ,     0.216695555762773E-03 ,     0.476039974928087E-02 ,    -0.164478399352738E-02 ,     0.304137308190437E-02 ,     0.627972702958503E-02 ,    -0.183175515117448E-02 ,     0.357521644443799E-02 ,     0.717824289639555E-04 ,     0.291841238368530E-03 , 
  40.98000 ,    -0.455070104533439E-02 ,    -0.182049039350450E-02 ,     0.553253848386067E-02 ,    -0.141415610265742E-02 ,    -0.769708508999211E-03 ,     0.749835502578686E-02 ,    -0.103936892536099E-02 ,     0.353187974644650E-02 ,     0.509651718878670E-03 ,     0.153229261781463E-03 , 
  41.00000 ,    -0.640239551057813E-03 ,    -0.397609373668806E-02 ,     0.202880878787656E-02 ,    -0.592113029047643E-03 ,    -0.160527670675001E-02 ,     0.775482218686936E-02 ,    -0.124093155773166E-02 ,     0.304382936816738E-02 ,    -0.536029107657575E-03 ,     0.726628653157259E-03 , 
  41.02000 ,     0.328692420479414E-02 ,    -0.302251108727401E-02 ,    -0.774630199815998E-03 ,    -0.159719939631680E-03 ,    -0.170122910839736E-03 ,     0.633581000806189E-02 ,    -0.190000393376035E-02 ,     0.404669621212717E-02 ,    -0.212728874459532E-02 ,     0.105069797585332E-02 , 
  41.04000 ,     0.420003455720654E-02 ,     0.124390613953380E-02 ,     0.446161406825536E-03 ,    -0.628689910968625E-03 ,     0.112132676295946E-02 ,     0.329753131129323E-02 ,    -0.170974495312060E-02 ,     0.632422191427365E-02 ,    -0.275459783199419E-02 ,     0.445480004906461E-03 , 
  41.06000 ,     0.170821805363848E-02 ,     0.497657681412784E-02 ,     0.361066696230483E-02 ,    -0.151656019480130E-02 ,     0.988569706011144E-03 ,    -0.172991250851974E-03 ,    -0.281597078153033E-03 ,     0.726855898641012E-02 ,    -0.189331351645940E-02 ,    -0.588619090666441E-03 , 
  41.08000 ,    -0.154643212091552E-02 ,     0.419608461613575E-02 ,     0.402350225442991E-02 ,    -0.184886211246849E-02 ,     0.429003341455398E-03 ,    -0.244472438169483E-02 ,     0.131321490671551E-02 ,     0.430808208130868E-02 ,    -0.351324140587307E-03 ,    -0.892292039417468E-03 , 
  41.10000 ,    -0.242339514520718E-02 ,    -0.587961755895747E-03 ,     0.272481173141145E-03 ,    -0.115492081107388E-02 ,     0.110036238917238E-02 ,    -0.265704628000472E-02 ,     0.167626155545373E-02 ,    -0.224317434752306E-02 ,     0.788093794462509E-03 ,    -0.359851421250001E-04 , 
  41.12000 ,    -0.306899976737431E-03 ,    -0.452764635487878E-02 ,    -0.380679566920917E-02 ,     0.659650944598619E-04 ,     0.298750287781207E-02 ,    -0.136844095670081E-02 ,     0.528252539474938E-03 ,    -0.877156935735555E-02 ,     0.124231889163027E-02 ,     0.105208275717100E-02 , 
  41.14000 ,     0.238352923907468E-02 ,    -0.358713312528699E-02 ,    -0.347509639309284E-02 ,     0.856293996216259E-03 ,     0.409440404167532E-02 ,    -0.317456938058720E-04 ,    -0.111019169517121E-02 ,    -0.110504583331922E-01 ,     0.141303191560973E-02 ,     0.103800320697669E-02 , 
  41.16000 ,     0.269760684405531E-02 ,     0.954857001272401E-03 ,     0.134637224313050E-02 ,     0.722847839070467E-03 ,     0.256344021043318E-02 ,     0.228852339002666E-03 ,    -0.203984433494648E-02 ,    -0.771886591926475E-02 ,     0.145938671828918E-02 ,    -0.296783259840969E-03 , 
  41.18000 ,     0.145473415945702E-03 ,     0.381936456359309E-02 ,     0.583264977919166E-02 ,     0.297855994076565E-04 ,    -0.110352116824058E-02 ,    -0.511471183284131E-03 ,    -0.194862101252750E-02 ,    -0.137757520300837E-02 ,     0.929204019106219E-03 ,    -0.170528437534533E-02 , 
  41.20000 ,    -0.281382494873616E-02 ,     0.152745160344543E-02 ,     0.563937476173617E-02 ,    -0.460947342008908E-03 ,    -0.421070666844506E-02 ,    -0.113432446780618E-02 ,    -0.135613483537848E-02 ,     0.371066650568949E-02 ,    -0.495584656490962E-03 ,    -0.176730703112260E-02 , 
  41.22000 ,    -0.322521094330724E-02 ,    -0.377293757652584E-02 ,     0.165906898249641E-02 ,    -0.339827061238372E-03 ,    -0.440403449699533E-02 ,    -0.479134896962657E-03 ,    -0.791017869647219E-03 ,     0.518622758528967E-02 ,    -0.213742514599773E-02 ,    -0.432997769944556E-03 , 
  41.24000 ,    -0.538581171223499E-03 ,    -0.672672131397277E-02 ,    -0.130601532864141E-02 ,     0.182781718100891E-03 ,    -0.207206999710377E-02 ,     0.159421935229908E-02 ,    -0.321577025065706E-03 ,     0.418092959376518E-02 ,    -0.265030546534042E-02 ,     0.903126208898251E-03 , 
  41.26000 ,     0.288948930495260E-02 ,    -0.463245242251815E-02 ,    -0.238640239715066E-03 ,     0.651794385205311E-03 ,    -0.180170093106883E-03 ,     0.387027194726153E-02 ,     0.132873637436198E-03 ,     0.364357958514146E-02 ,    -0.141596436450177E-02 ,     0.895571872371440E-03 , 
  41.28000 ,     0.406524229957069E-02 ,    -0.160437281216076E-03 ,     0.275350460840200E-02 ,     0.857093106951631E-03 ,    -0.159953086297680E-02 ,     0.450870471461142E-02 ,     0.392773808099687E-03 ,     0.524385557890413E-02 ,     0.544195680404462E-03 ,    -0.332168272194331E-03 , 
  41.30000 ,     0.207909768434769E-02 ,     0.196576008528911E-02 ,     0.326390109774349E-02 ,     0.895309057382916E-03 ,    -0.638291422758704E-02 ,     0.248279088100088E-02 ,     0.236401872558948E-03 ,     0.790106113097310E-02 ,     0.136474291485610E-02 ,    -0.140081030490390E-02 , 
  41.32000 ,    -0.129267291035552E-02 ,     0.283745294235537E-03 ,     0.156588078185603E-04 ,     0.853661510023549E-03 ,    -0.114735727436355E-01 ,    -0.127058084393100E-02 ,    -0.413473632307239E-04 ,     0.919962777960952E-02 ,     0.172720456864410E-03 ,    -0.123983176238221E-02 , 
  41.34000 ,    -0.343256397766472E-02 ,    -0.220751489726248E-02 ,    -0.366251148892892E-02 ,     0.613855077001884E-03 ,    -0.131021111122516E-01 ,    -0.409912015292631E-02 ,     0.326906314173057E-03 ,     0.801915149230013E-02 ,    -0.197700394960738E-02 ,    -0.225871145751743E-03 , 
  41.36000 ,    -0.317755215304112E-02 ,    -0.204401582849743E-02 ,    -0.399586573124835E-02 ,     0.626991794230258E-04 ,    -0.978908268099611E-02 ,    -0.353599945301225E-02 ,     0.168268432053993E-02 ,     0.561441408886961E-02 ,    -0.313152015766486E-02 ,     0.354610381447470E-03 , 
  41.38000 ,    -0.142463715248423E-02 ,     0.512857857340784E-03 ,    -0.139774327786270E-02 ,    -0.576366179820372E-03 ,    -0.344808514777163E-02 ,     0.406037171952230E-03 ,     0.318186723033024E-02 ,     0.413938740512991E-02 ,    -0.237615182781911E-02 ,    -0.156494011736848E-03 , 
  41.40000 ,     0.185912422368788E-03 ,     0.209087930410968E-02 ,     0.146843721219149E-03 ,    -0.786559897517426E-03 ,     0.221466394805750E-02 ,     0.466145522662557E-02 ,     0.331016559207697E-02 ,     0.431293888430951E-02 ,    -0.628869948106981E-03 ,    -0.104375168588167E-02 , 
  41.42000 ,     0.901139457464189E-03 ,     0.664801152267891E-03 ,    -0.176699160825373E-02 ,    -0.239496467833423E-03 ,     0.453525552263024E-02 ,     0.530665866142657E-02 ,     0.142698872307010E-02 ,     0.475108053410817E-02 ,     0.480554491857035E-03 ,    -0.110692256607461E-02 , 
  41.44000 ,     0.121274003194304E-02 ,    -0.175881076211137E-02 ,    -0.464186222636151E-02 ,     0.775954749495024E-03 ,     0.363933194011388E-02 ,     0.107985328288476E-02 ,    -0.126883691276379E-02 ,     0.362178371342069E-02 ,     0.328533987058974E-03 ,    -0.127176601154865E-03 , 
  41.46000 ,     0.188433524778029E-02 ,    -0.165190771775434E-02 ,    -0.393257142704513E-02 ,     0.149079748817723E-02 ,     0.176923626082121E-02 ,    -0.498176500784235E-02 ,    -0.261021264398214E-02 ,     0.792687798264917E-03 ,    -0.279002405511837E-03 ,     0.814440619748210E-03 , 
  41.48000 ,     0.292153934667586E-02 ,     0.136394998454065E-02 ,     0.110204065850522E-02 ,     0.128899822260402E-02 ,     0.962281334119728E-03 ,    -0.778767952419364E-02 ,    -0.150503260563057E-02 ,    -0.185448262760760E-02 ,    -0.307608185255383E-03 ,     0.560498833981376E-03 , 
  41.50000 ,     0.357484924255874E-02 ,     0.356371472091609E-02 ,     0.571415209645805E-02 ,     0.232783300132205E-03 ,     0.120041813085467E-02 ,    -0.476606226541217E-02 ,     0.911700337932463E-03 ,    -0.226466375847751E-02 ,     0.201294201632566E-03 ,    -0.751253475446663E-03 , 
  41.52000 ,     0.322141773420974E-02 ,     0.141586910639375E-02 ,     0.470709532659104E-02 ,    -0.101387291942830E-02 ,     0.677457251112684E-03 ,     0.142088502474059E-02 ,     0.229401249672187E-02 ,    -0.237265714629382E-03 ,     0.271534149110171E-03 ,    -0.175381950506934E-02 , 
  41.54000 ,     0.208065587409294E-02 ,    -0.380372298845456E-02 ,    -0.131411680273421E-02 ,    -0.174012892619634E-02 ,    -0.210610380197366E-02 ,     0.495179149990937E-02 ,     0.131126827740660E-02 ,     0.246797607410882E-02 ,    -0.642697066434401E-03 ,    -0.131735495270868E-02 , 
  41.56000 ,     0.102533742580833E-02 ,    -0.677240396851709E-02 ,    -0.593903610123550E-02 ,    -0.166011750954387E-02 ,    -0.644237134364368E-02 ,     0.218109549071516E-02 ,    -0.115364595542516E-02 ,     0.394041083594258E-02 ,    -0.175768945598691E-02 ,     0.207909889487918E-03 , 
  41.58000 ,     0.749962573841637E-03 ,    -0.382290792569914E-02 ,    -0.379424696163033E-02 ,    -0.930290709045354E-03 ,    -0.965007510747749E-02 ,    -0.473253572433747E-02 ,    -0.299307786492536E-02 ,     0.382630185418532E-02 ,    -0.167589592112036E-02 ,     0.135228748172767E-02 , 
  41.60000 ,     0.116379422320110E-02 ,     0.281814728544873E-02 ,     0.323011528985948E-02 ,     0.127080580938300E-03 ,    -0.939302653903434E-02 ,    -0.959675165197000E-02 ,    -0.292506321007580E-02 ,     0.315880033870877E-02 ,     0.457526772544265E-04 ,     0.107646919484868E-02 , 
