 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.529544606025931E+01 ,    -0.304367906077896E+01 ,    -0.333968277134584E+01 ,     0.806344517121097E+00 ,    -0.797849882091774E+01 ,    -0.315669726587327E+01 ,     0.445437551781017E+00 ,    -0.835340737479979E+01 ,     0.317524798500504E+00 ,    -0.128821770590233E+01 , 
   1.78000 ,    -0.221871007186606E+01 ,    -0.446944797864867E+01 ,    -0.521449088978931E+01 ,    -0.528734207335100E+00 ,    -0.408155322993423E+01 ,    -0.595737674433127E+00 ,     0.114748632350848E+01 ,    -0.401160742594557E+01 ,     0.869146551272116E+00 ,    -0.121196453599674E+01 , 
   1.80000 ,    -0.177403080150879E+01 ,    -0.226800254939773E+00 ,    -0.672078452092616E+00 ,    -0.125842759278147E+01 ,    -0.376417192694869E+01 ,    -0.215128410841435E-01 ,     0.454924211059260E+00 ,    -0.394983408370668E+01 ,     0.234936525006957E+00 ,    -0.151724700372757E+01 , 
   1.82000 ,    -0.391208105713077E+01 ,     0.418570924661884E+01 ,     0.451098812803102E+01 ,    -0.704671635821384E+00 ,    -0.676491368514451E+01 ,    -0.151174060947602E+01 ,    -0.653992805961790E+00 ,    -0.751240271078313E+01 ,    -0.690343602235850E+00 ,    -0.177629108622116E+01 , 
   1.84000 ,    -0.627289173139501E+01 ,     0.337296690161234E+01 ,     0.404045023350573E+01 ,     0.566544244878158E+00 ,    -0.972230349337138E+01 ,    -0.355227624613422E+01 ,    -0.817335888899746E+00 ,    -0.106366589528582E+02 ,    -0.760339736829307E+00 ,    -0.168738145834772E+01 , 
   1.86000 ,    -0.667229835774936E+01 ,    -0.153974567725844E+01 ,    -0.143098844255454E+01 ,     0.128215645244870E+01 ,    -0.980696001670959E+01 ,    -0.442008693128277E+01 ,     0.951754949274961E-01 ,    -0.103557594156507E+02 ,     0.602957118532677E-01 ,    -0.140853665502709E+01 , 
   1.88000 ,    -0.491584249038850E+01 ,    -0.442006456162154E+01 ,    -0.520835579553431E+01 ,     0.680138185963273E+00 ,    -0.719377759296791E+01 ,    -0.337790231222214E+01 ,     0.897091244284932E+00 ,    -0.732840142601973E+01 ,     0.705989216685431E+00 ,    -0.129425547733775E+01 , 
   1.90000 ,    -0.269092416241180E+01 ,    -0.158664709723975E+01 ,    -0.260668384560608E+01 ,    -0.694319068153211E+00 ,    -0.448953917709017E+01 ,    -0.124566589459418E+01 ,     0.553996012188418E+00 ,    -0.456299499332750E+01 ,     0.322054904622093E+00 ,    -0.143503846519238E+01 , 
   1.92000 ,    -0.203044141740113E+01 ,     0.366200071532036E+01 ,     0.334720404199553E+01 ,    -0.143590066866457E+01 ,    -0.418518298647853E+01 ,    -0.921945168171986E-02 ,    -0.545536491353420E+00 ,    -0.441851456796430E+01 ,    -0.669304725332784E+00 ,    -0.159137134101894E+01 , 
   1.94000 ,    -0.362830737408287E+01 ,     0.486249053445127E+01 ,     0.534017957367805E+01 ,    -0.667380413846543E+00 ,    -0.649738666810094E+01 ,    -0.126801070667733E+01 ,    -0.102409040118684E+01 ,    -0.680828925865604E+01 ,    -0.101614218787088E+01 ,    -0.155629078442917E+01 , 
   1.96000 ,    -0.614775811826607E+01 ,     0.189202806659092E+00 ,     0.510686504736179E+00 ,     0.945290226221989E+00 ,    -0.920234383646566E+01 ,    -0.439589399222735E+01 ,    -0.187668001213252E+00 ,    -0.958261709852512E+01 ,    -0.141918580948092E+00 ,    -0.142633538836225E+01 , 
   1.98000 ,    -0.711541413354910E+01 ,    -0.495686353583382E+01 ,    -0.569327657320579E+01 ,     0.169102736168820E+01 ,    -0.948857456212198E+01 ,    -0.638729549063262E+01 ,     0.101781566714580E+01 ,    -0.102252071048113E+02 ,     0.102015814956393E+01 ,    -0.141969550520588E+01 , 
   2.00000 ,    -0.506694186463643E+01 ,    -0.399416624801750E+01 ,    -0.545587797092758E+01 ,     0.543585900355507E+00 ,    -0.651602416525194E+01 ,    -0.446598038871787E+01 ,     0.100144060422882E+01 ,    -0.773797130885119E+01 ,     0.961362513883377E+00 ,    -0.152249686843358E+01 , 
   2.02000 ,    -0.138845683599887E+01 ,     0.277965546975860E+01 ,     0.199051312607819E+01 ,    -0.154613702501457E+01 ,    -0.267864419765379E+01 ,     0.454983624066989E+00 ,    -0.514370213841465E+00 ,    -0.384644533212791E+01 ,    -0.568257538027296E+00 ,    -0.150019137225962E+01 , 
   2.04000 ,     0.179106066835508E+00 ,     0.761797623298919E+01 ,     0.837285948125704E+01 ,    -0.230639646869626E+01 ,    -0.202017300175723E+01 ,     0.338618054995508E+01 ,    -0.184578432863481E+01 ,    -0.244000251997599E+01 ,    -0.190259570089426E+01 ,    -0.130285475581948E+01 , 
   2.06000 ,    -0.311312527908011E+01 ,     0.379456974462745E+01 ,     0.504102219409390E+01 ,    -0.432889126871819E+00 ,    -0.628035258251033E+01 ,    -0.272469963426738E+00 ,    -0.106144005197196E+01 ,    -0.651713661900328E+01 ,    -0.104829526703400E+01 ,    -0.126960291415931E+01 , 
   2.08000 ,    -0.927046653878169E+01 ,    -0.568492259310580E+01 ,    -0.641831343213458E+01 ,     0.262954921553569E+01 ,    -0.116915948829319E+02 ,    -0.886231061625451E+01 ,     0.150987104132280E+01 ,    -0.141182180715848E+02 ,     0.181651335685295E+01 ,    -0.168844527950207E+01 , 
   2.10000 ,    -0.113977672373234E+02 ,    -0.914458612762735E+01 ,    -0.134407963374646E+02 ,     0.341236277048775E+01 ,    -0.102873583926653E+02 ,    -0.135549490656741E+02 ,     0.277515055548547E+01 ,    -0.172432695459648E+02 ,     0.361241724240864E+01 ,    -0.213871615464064E+01 , 
   2.12000 ,    -0.276532579980889E+01 ,     0.274336719075169E+01 ,    -0.376910453792799E+01 ,    -0.602097356008439E+00 ,     0.373415095315673E+01 ,    -0.512720441995973E+01 ,    -0.548784367649587E+00 ,    -0.684781076485644E+01 ,     0.707015569014651E+00 ,    -0.155872351971606E+01 , 
   2.14000 ,     0.163563881785752E+02 ,     0.265749598691514E+02 ,     0.217729162517734E+02 ,    -0.833450848928867E+01 ,     0.272385396957700E+02 ,     0.166170368879171E+02 ,    -0.839965064043457E+01 ,     0.184279767678703E+02 ,    -0.740368136238795E+01 ,     0.683838725135825E+00 , 
   2.16000 ,     0.365051895736734E+02 ,     0.472602585491695E+02 ,     0.479044404380397E+02 ,    -0.153794265571840E+02 ,     0.477036383537952E+02 ,     0.399312148293494E+02 ,    -0.164066401602804E+02 ,     0.475084191037975E+02 ,    -0.165942830772155E+02 ,     0.371225055086221E+01 , 
   2.18000 ,     0.448549321253760E+02 ,     0.503052774796599E+02 ,     0.570093892219809E+02 ,    -0.172457075841872E+02 ,     0.513993554514730E+02 ,     0.490335054231775E+02 ,    -0.189512252533193E+02 ,     0.625026732081987E+02 ,    -0.207367040844731E+02 ,     0.541454478921602E+01 , 
   2.20000 ,     0.352029984460542E+02 ,     0.340369149219526E+02 ,     0.437235799037388E+02 ,    -0.128565328790875E+02 ,     0.344723564106740E+02 ,     0.369684684118266E+02 ,    -0.138663244040836E+02 ,     0.522060282025462E+02 ,    -0.166225107339049E+02 ,     0.419887687427063E+01 , 
   2.22000 ,     0.135514358470305E+02 ,     0.105040265915482E+02 ,     0.186649362128098E+02 ,    -0.528289045843478E+01 ,     0.717849826104194E+01 ,     0.119266082082994E+02 ,    -0.452134817618598E+01 ,     0.223004978786570E+02 ,    -0.688344133805129E+01 ,     0.658941906106231E+00 , 
   2.24000 ,    -0.621295433247997E+01 ,    -0.525751445231904E+01 ,    -0.143541612570703E+01 ,     0.834163388632918E+00 ,    -0.134993845807536E+02 ,    -0.922912902705757E+01 ,     0.281331852067008E+01 ,    -0.788130257955715E+01 ,     0.193468403825972E+01 ,    -0.266203476469949E+01 , 
   2.26000 ,    -0.132734043849483E+02 ,    -0.717386619419838E+01 ,    -0.734755003486973E+01 ,     0.280238955194307E+01 ,    -0.171963214072041E+02 ,    -0.147359727908440E+02 ,     0.410561773404023E+01 ,    -0.205706609946240E+02 ,     0.467164767656899E+01 ,    -0.345737948243898E+01 , 
   2.28000 ,    -0.792056738978159E+01 ,    -0.758493954433779E+00 ,    -0.249614948564751E+01 ,     0.135642909703697E+01 ,    -0.779161595161256E+01 ,    -0.661428627196162E+01 ,     0.598630926871863E+00 ,    -0.136210623057564E+02 ,     0.156036239454244E+01 ,    -0.176324793109612E+01 , 
   2.30000 ,     0.330795734526565E+00 ,     0.436915918657511E+01 ,     0.331805372632269E+01 ,    -0.780838384102675E+00 ,     0.153303481680831E+01 ,     0.320504702740354E+01 ,    -0.292412464806531E+01 ,    -0.543694686701610E+00 ,    -0.262441694141284E+01 ,     0.164242110102456E+00 , 
   2.32000 ,     0.230204739684120E+01 ,     0.358784937158723E+01 ,     0.384925651564187E+01 ,    -0.150451652372859E+01 ,     0.976567514215159E+00 ,     0.479402530886159E+01 ,    -0.283051251939401E+01 ,     0.333071409833099E+01 ,    -0.332999336080832E+01 ,     0.166938171052524E+00 , 
   2.34000 ,    -0.287923358619769E+01 ,    -0.433768791343121E+00 ,     0.398625489807798E+00 ,    -0.693140651810125E+00 ,    -0.754826610771246E+01 ,    -0.150986208770479E+01 ,     0.234518382450118E+00 ,    -0.493265922199679E+01 ,    -0.310713537423162E+00 ,    -0.164368046978302E+01 , 
   2.36000 ,    -0.859979795500486E+01 ,    -0.268473739913489E+01 ,    -0.219170282477346E+01 ,     0.453259207727892E+00 ,    -0.140222192091784E+02 ,    -0.766950595276898E+01 ,     0.261669278609146E+01 ,    -0.149146253144788E+02 ,     0.276566795822348E+01 ,    -0.313182098847830E+01 , 
   2.38000 ,    -0.862844492831738E+01 ,    -0.149016560756197E+01 ,    -0.158091259378394E+01 ,     0.908549675828095E+00 ,    -0.115328931806531E+02 ,    -0.737329365228608E+01 ,     0.174552645946912E+01 ,    -0.152459559481696E+02 ,     0.250715918385291E+01 ,    -0.255123876364504E+01 , 
   2.40000 ,    -0.355523272507099E+01 ,     0.793631235091874E+00 ,     0.465928914291677E+00 ,     0.572293211084701E+00 ,    -0.338864579326146E+01 ,    -0.211009818830428E+01 ,    -0.122608601406118E+01 ,    -0.598705356646040E+01 ,    -0.627475680194930E+00 ,    -0.526274899892750E+00 , 
   2.42000 ,     0.544270431855678E+00 ,     0.143694369567558E+01 ,     0.128006439563592E+01 ,    -0.776913386147396E-01 ,     0.948806281477855E+00 ,     0.171055409481232E+01 ,    -0.285894123477593E+01 ,     0.192896924663395E+01 ,    -0.300455310741214E+01 ,     0.602799319159489E+00 , 
   2.44000 ,    -0.857381512152197E+00 ,     0.358454233010337E+00 ,     0.522945916279821E+00 ,    -0.599736749656596E+00 ,    -0.356181836388544E+01 ,     0.318186216131962E+00 ,    -0.127936773048160E+01 ,    -0.813280424671320E+00 ,    -0.189713668208198E+01 ,    -0.573139533822030E+00 , 
   2.46000 ,    -0.586463927158294E+01 ,    -0.626414118441145E+00 ,    -0.206216543078201E+00 ,    -0.739480593918932E+00 ,    -0.118144331786797E+02 ,    -0.389485997176670E+01 ,     0.171789174991777E+01 ,    -0.111860215425146E+02 ,     0.145227594765115E+01 ,    -0.280496030980898E+01 , 
   2.48000 ,    -0.855956415676096E+01 ,    -0.537008229805719E+00 ,    -0.337144687411620E-01 ,    -0.314196495387652E+00 ,    -0.137608419081961E+02 ,    -0.630345079956966E+01 ,     0.260971092926501E+01 ,    -0.166038057975829E+02 ,     0.314572632141031E+01 ,    -0.342791316549620E+01 , 
   2.50000 ,    -0.576822417869902E+01 ,    -0.189638918680818E+00 ,     0.136591868711506E+00 ,     0.609773928379429E+00 ,    -0.505316658863490E+01 ,    -0.620294109717203E+01 ,     0.101752379201001E+00 ,    -0.844544555415740E+01 ,     0.100524782203835E+01 ,    -0.139786109565813E+01 , 
   2.52000 ,    -0.657086978028528E+00 ,    -0.492184966865428E+00 ,    -0.577144567799432E+00 ,     0.136024586529820E+01 ,     0.808538443846408E+01 ,    -0.766331384155674E+01 ,    -0.318586095236274E+01 ,     0.809148577352193E+01 ,    -0.271613643191054E+01 ,     0.120762025160586E+01 , 
   2.54000 ,     0.780756295387764E+00 ,    -0.808580565360030E+00 ,    -0.118249483277872E+01 ,     0.911353521508034E+00 ,     0.149008023616395E+02 ,    -0.139470535600382E+02 ,    -0.334509804587691E+01 ,     0.185308815784228E+02 ,    -0.346924245910551E+01 ,     0.115609886329567E+01 , 
   2.56000 ,    -0.348066799438505E+01 ,     0.685152746451534E-01 ,     0.105038810370144E+00 ,    -0.963869526776606E+00 ,     0.108241634877029E+02 ,    -0.220294244800817E+02 ,     0.391021460610541E+00 ,     0.136540137976510E+02 ,     0.510999904450677E+00 ,    -0.225434518665044E+01 , 
   2.58000 ,    -0.881098126528010E+01 ,     0.146249111969956E+01 ,     0.280309324887298E+01 ,    -0.267338919319606E+01 ,     0.186639973380470E+01 ,    -0.240159529131013E+02 ,     0.407788787601821E+01 ,    -0.942540839840266E+00 ,     0.546657260795023E+01 ,    -0.566165218141382E+01 , 
   2.60000 ,    -0.834821268368548E+01 ,     0.389955994085699E+00 ,     0.318995950755278E+01 ,    -0.143026860044550E+01 ,    -0.164618651507468E+01 ,    -0.147229871730509E+02 ,     0.237764966860147E+01 ,    -0.101499764684307E+02 ,     0.500096901898046E+01 ,    -0.426785409503255E+01 , 
   2.62000 ,    -0.252395217102237E-01 ,    -0.544174495840009E+01 ,    -0.241430252372287E+01 ,     0.434847407944092E+01 ,     0.458773828484077E+01 ,     0.232695571211114E+01 ,    -0.612971899688490E+01 ,    -0.410679957855725E+01 ,    -0.374495308793555E+01 ,     0.352673031878468E+01 , 
   2.64000 ,     0.110029528500725E+02 ,    -0.141717374711264E+02 ,    -0.130256330103270E+02 ,     0.128386711793298E+02 ,     0.148568047952913E+02 ,     0.169910492826782E+02 ,    -0.168111537629440E+02 ,     0.124467742513956E+02 ,    -0.165595834431886E+02 ,     0.139106692326853E+02 , 
   2.66000 ,     0.169224611684190E+02 ,    -0.201181304990073E+02 ,    -0.222869720023465E+02 ,     0.192398893895145E+02 ,     0.193780773909110E+02 ,     0.209312927839381E+02 ,    -0.223829463522341E+02 ,     0.251585564509525E+02 ,    -0.249993353779212E+02 ,     0.202458976681834E+02 , 
   2.68000 ,     0.141447699913186E+02 ,    -0.184478542728490E+02 ,    -0.233556366944603E+02 ,     0.191431514186850E+02 ,     0.137069687430103E+02 ,     0.142199586294195E+02 ,    -0.189535188973571E+02 ,     0.237148965459310E+02 ,    -0.233047961393396E+02 ,     0.183424904299030E+02 , 
   2.70000 ,     0.585567292826282E+01 ,    -0.984177575258549E+01 ,    -0.150876302600948E+02 ,     0.122051866811994E+02 ,     0.227277203313643E+01 ,     0.406010153032082E+01 ,    -0.922587707411525E+01 ,     0.104436648835136E+02 ,    -0.131365274431693E+02 ,     0.976217817505014E+01 , 
   2.72000 ,    -0.166754514350366E+01 ,    -0.289847430886962E+00 ,    -0.336684578193436E+01 ,     0.276461380758581E+01 ,    -0.667688404548454E+01 ,    -0.236026749378850E+01 ,    -0.109355395956731E-01 ,    -0.363813531279771E+01 ,    -0.188280558900734E+01 ,     0.321639660990680E+00 , 
   2.74000 ,    -0.471027057080684E+01 ,     0.409388013117635E+01 ,     0.397428942036596E+01 ,    -0.343761717418468E+01 ,    -0.880333277042372E+01 ,    -0.345976497637364E+01 ,     0.351664569860113E+01 ,    -0.986149270675259E+01 ,     0.369843621165055E+01 ,    -0.465937750120934E+01 , 
   2.76000 ,    -0.424643528922917E+01 ,     0.224239706985844E+01 ,     0.379932949620804E+01 ,    -0.370415518512060E+01 ,    -0.638578409365284E+01 ,    -0.246261218458214E+01 ,     0.155778435402545E+01 ,    -0.852360231131226E+01 ,     0.258705951909451E+01 ,    -0.410775585838835E+01 , 
   2.78000 ,    -0.337244117835227E+01 ,    -0.168615657390046E+01 ,    -0.454470751713083E+00 ,    -0.115125246576809E+00 ,    -0.440233597771135E+01 ,    -0.246037844947393E+01 ,    -0.162978624020011E+01 ,    -0.576464788185014E+01 ,    -0.967341503073822E+00 ,    -0.101009994631257E+01 , 
   2.80000 ,    -0.365926276285839E+01 ,    -0.295728584611957E+01 ,    -0.304941077548553E+01 ,     0.284684226544346E+01 ,    -0.514352258335314E+01 ,    -0.330273873886837E+01 ,    -0.227820831680022E+01 ,    -0.591018773417412E+01 ,    -0.231172877897224E+01 ,     0.888905502200865E+00 , 
   2.82000 ,    -0.429652612331692E+01 ,    -0.768061785683571E+00 ,    -0.163798425139695E+01 ,     0.241336998804640E+01 ,    -0.697010278024176E+01 ,    -0.312967384134375E+01 ,    -0.309082487062814E+00 ,    -0.794592586278327E+01 ,    -0.582843785523699E+00 ,     0.185176061519747E+00 , 
   2.84000 ,    -0.410303661674686E+01 ,     0.180914953559150E+01 ,     0.131003416619245E+01 ,    -0.409215664808388E+00 ,    -0.743994981475753E+01 ,    -0.166067259741783E+01 ,     0.154832439800326E+01 ,    -0.866060215807699E+01 ,     0.153245086761433E+01 ,    -0.178357423904564E+01 , 
   2.86000 ,    -0.334501443729179E+01 ,     0.180699990459886E+01 ,     0.213454150660488E+01 ,    -0.244882631659964E+01 ,    -0.639004936187432E+01 ,    -0.790037483966381E+00 ,     0.120060593817735E+01 ,    -0.731359053143349E+01 ,     0.145883127900983E+01 ,    -0.289288845919761E+01 , 
   2.88000 ,    -0.318543391663829E+01 ,    -0.372323608717864E+00 ,     0.207195916289462E+00 ,    -0.172750573034060E+01 ,    -0.554719929255210E+01 ,    -0.194201572098667E+01 ,    -0.627137975505408E+00 ,    -0.608243469726807E+01 ,    -0.417971977554749E+00 ,    -0.228626988169736E+01 , 
   2.90000 ,    -0.388305408349292E+01 ,    -0.182186008524303E+01 ,    -0.180337404456078E+01 ,     0.768084067499970E+00 ,    -0.589133152485491E+01 ,    -0.388780126384891E+01 ,    -0.154961702529519E+01 ,    -0.661714261813251E+01 ,    -0.156923374914238E+01 ,    -0.790290349164245E+00 , 
   2.92000 ,    -0.435410511555120E+01 ,    -0.751959475144794E+00 ,    -0.142943501876033E+01 ,     0.237432245429746E+01 ,    -0.647379402350474E+01 ,    -0.409655880807031E+01 ,    -0.418411010002034E+00 ,    -0.778724315088068E+01 ,    -0.504144851240028E+00 ,     0.165261342963616E+00 , 
   2.94000 ,    -0.372577520095839E+01 ,     0.143849169187383E+01 ,     0.645920633193925E+00 ,     0.150296095241943E+01 ,    -0.604901292548863E+01 ,    -0.207751145628553E+01 ,     0.135830075045613E+01 ,    -0.757253729142035E+01 ,     0.142401421590495E+01 ,    -0.203252551936932E+00 , 
   2.96000 ,    -0.274186151356529E+01 ,     0.194413778901949E+01 ,     0.156119810356182E+01 ,    -0.922393084034265E+00 ,    -0.504535022872676E+01 ,    -0.373709546583844E+00 ,     0.149760227164904E+01 ,    -0.625531060402312E+01 ,     0.161290601902213E+01 ,    -0.158415931023374E+01 , 
   2.98000 ,    -0.292801114777837E+01 ,     0.216455639902662E-01 ,    -0.946859894487046E-01 ,    -0.251546537453395E+01 ,    -0.499740338443066E+01 ,    -0.153218321741379E+01 ,    -0.376317010257990E+00 ,    -0.622590306342374E+01 ,    -0.589897066769524E+00 ,    -0.288999032202616E+01 , 
   3.00000 ,    -0.432537074568774E+01 ,    -0.188901959161868E+01 ,    -0.227460205115347E+01 ,    -0.163763006065767E+01 ,    -0.603410713039166E+01 ,    -0.446567500706630E+01 ,    -0.195775018264968E+01 ,    -0.824111004165449E+01 ,    -0.267828787207269E+01 ,    -0.286726340792924E+01 , 
   3.02000 ,    -0.473818963881630E+01 ,    -0.718205198336809E+00 ,    -0.147277605908324E+01 ,     0.140023561340262E+01 ,    -0.588429623427016E+01 ,    -0.489752654930955E+01 ,    -0.471342822790989E+00 ,    -0.910748740846185E+01 ,    -0.127506268607185E+01 ,    -0.748663120409643E+00 , 
   3.04000 ,    -0.193984703486371E+01 ,     0.380003406918843E+01 ,     0.340159561979348E+01 ,     0.495900406923993E+01 ,    -0.229062328947290E+01 ,    -0.789665601769356E-01 ,     0.432705650340302E+01 ,    -0.467020126815251E+01 ,     0.429639770207062E+01 ,     0.313926598667064E+01 , 
